A,Fission Yield,noise,Z,N,E
67.74917491749174,0.0003638041849081345,0.0034591958381054106,94,145,6.534220025300001
67.75977597759776,0.00019144730871159708,0.003371114563022147,94,145,6.534220025300001
67.77037703770377,6.76151093892239e-07,0.0037502373941757715,94,145,6.534220025300001
67.78097809780978,-0.0003109271857240674,0.0034974860076199964,94,145,6.534220025300001
67.79157915791579,0.00011282032366324979,0.00358038320765923,94,145,6.534220025300001
67.8021802180218,-3.8183130779425006e-05,0.0034768700563932143,94,145,6.534220025300001
67.81278127812782,-6.08006618664846e-05,0.003659598177817418,94,145,6.534220025300001
67.82338233823383,-8.059993012510322e-05,0.0037286911903099125,94,145,6.534220025300001
67.83398339833984,0.00011382831611347328,0.00343949687445379,94,145,6.534220025300001
67.84458445844585,4.996923826223606e-05,0.0034658413853165455,94,145,6.534220025300001
67.85518551855185,0.00022908393717867084,0.003711806150259004,94,145,6.534220025300001
67.86578657865786,9.128449290493992e-05,0.003471412484496786,94,145,6.534220025300001
67.87638763876387,7.209537601461837e-05,0.0033759669213270097,94,145,6.534220025300001
67.88698869886989,0.0001587131088804542,0.003625894703806743,94,145,6.534220025300001
67.8975897589759,-0.0001733278521710394,0.003700242672732054,94,145,6.534220025300001
67.90819081908191,6.895669383189902e-06,0.0035787915831764793,94,145,6.534220025300001
67.91879187918792,-0.00022388978187901976,0.003528190806722085,94,145,6.534220025300001
67.92939293929393,-0.00022067360484520027,0.0038223487055494896,94,145,6.534220025300001
67.93999399939995,-0.00015614137349193922,0.0036683547702155038,94,145,6.534220025300001
67.95059505950596,0.0001458426262072607,0.0037479308003500345,94,145,6.534220025300001
67.96119611961196,0.0001817850655610809,0.003740961595134641,94,145,6.534220025300001
67.97179717971797,0.00019982727848077403,0.0037248338173741817,94,145,6.534220025300001
67.98239823982398,0.00010921980746865666,0.0036965976183349044,94,145,6.534220025300001
67.99299929992999,-0.00023553377557845685,0.0036536277814854016,94,145,6.534220025300001
68.003600360036,-0.00019000688546239055,0.003738139857605339,94,145,6.534220025300001
68.01420142014202,-0.00028345009057052306,0.0034801940019320208,94,145,6.534220025300001
68.02480248024803,0.00042093521589256283,0.0035803573387939865,94,145,6.534220025300001
68.03540354035404,-0.00014648493748809616,0.0036241916637576826,94,145,6.534220025300001
68.04600460046005,9.084568855719855e-05,0.003723664509445223,94,145,6.534220025300001
68.05660566056605,-2.9463292231752268e-05,0.0037722478894059814,94,145,6.534220025300001
68.06720672067206,0.0001831967814300668,0.0033972635477430998,94,145,6.534220025300001
68.07780778077807,7.88176522832453e-05,0.003664457099952139,94,145,6.534220025300001
68.08840884088409,0.00020719665222586217,0.003618889780498726,94,145,6.534220025300001
68.0990099009901,3.544693141542351e-05,0.0035095673697467986,94,145,6.534220025300001
68.10961096109611,-0.00016345860145680077,0.003466613757513599,94,145,6.534220025300001
68.12021202120212,-0.00029974332563194176,0.0033117304140559863,94,145,6.534220025300001
68.13081308130813,-8.394921387750279e-05,0.0037228704075789646,94,145,6.534220025300001
68.14141414141415,8.131263014785365e-05,0.0035153040332324362,94,145,6.534220025300001
68.15201520152016,-5.862691767988353e-06,0.0036365912826221477,94,145,6.534220025300001
68.16261626162617,0.000317283330180052,0.0038913619538304928,94,145,6.534220025300001
68.17321732173217,0.0006839130872081303,0.0034315907890916796,94,145,6.534220025300001
68.18381838183818,-8.255856408751962e-05,0.0036203687446869325,94,145,6.534220025300001
68.19441944194419,0.00020957032945081517,0.003418697350705034,94,145,6.534220025300001
68.2050205020502,-3.495330500508456e-05,0.0035360727569947285,94,145,6.534220025300001
68.21562156215622,-1.8097938199123893e-06,0.0035733711964530614,94,145,6.534220025300001
68.22622262226223,2.469562959844146e-05,0.0036211784166258433,94,145,6.534220025300001
68.23682368236824,7.850826296659829e-05,0.0036251194693844636,94,145,6.534220025300001
68.24742474247425,0.00022075080614942472,0.0036152308275037323,94,145,6.534220025300001
68.25802580258026,6.086026475801744e-05,0.003542239897482294,94,145,6.534220025300001
68.26862686268626,0.0002485352804878603,0.0035251074151746047,94,145,6.534220025300001
68.27922792279227,0.00010923767615076764,0.0034281271001791666,94,145,6.534220025300001
68.28982898289829,4.386997665838852e-05,0.0038544393424503587,94,145,6.534220025300001
68.3004300430043,5.848578795303264e-05,0.0037681393426143416,94,145,6.534220025300001
68.31103110311031,0.0003742644126510568,0.0035813258576182566,94,145,6.534220025300001
68.32163216321632,0.00016315668277934632,0.0036738917209472705,94,145,6.534220025300001
68.33223322332233,6.823673022471857e-05,0.003743758869971047,94,145,6.534220025300001
68.34283428342835,-0.00015295128376173912,0.0037488339404563088,94,145,6.534220025300001
68.35343534353436,0.00017879818220321977,0.003450181157671871,94,145,6.534220025300001
68.36403640364037,2.757992293996094e-05,0.0037369330636045383,94,145,6.534220025300001
68.37463746374638,-2.609941589089243e-05,0.0035823491585894505,94,145,6.534220025300001
68.38523852385238,-0.0001821973365087937,0.003321632841655908,94,145,6.534220025300001
68.39583958395839,-0.00018712238076549928,0.0038211566890120454,94,145,6.534220025300001
68.4064406440644,0.00017309832967744195,0.003441509579626892,94,145,6.534220025300001
68.41704170417042,0.00010784507677006774,0.0032524434447428184,94,145,6.534220025300001
68.42764276427643,5.593572928787322e-05,0.003623353105681125,94,145,6.534220025300001
68.43824382438244,0.00015096260978501438,0.003459806803882188,94,145,6.534220025300001
68.44884488448845,-8.676684084967246e-05,0.0036554021141797445,94,145,6.534220025300001
68.45944594459446,1.1787081286185049e-05,0.003550428435003827,94,145,6.534220025300001
68.47004700470048,-0.00011143990196093116,0.003516655017030144,94,145,6.534220025300001
68.48064806480647,0.0002719218061198263,0.0036669160840869255,94,145,6.534220025300001
68.49124912491249,5.797271126640944e-05,0.003613167642951227,94,145,6.534220025300001
68.5018501850185,-0.0001027561938580632,0.003635440024624797,94,145,6.534220025300001
68.51245124512451,0.0002744970790674704,0.003541001970551186,94,145,6.534220025300001
68.52305230523052,1.809012763988875e-05,0.0036798712369934044,94,145,6.534220025300001
68.53365336533653,0.00012156612668357084,0.0035963946190677044,94,145,6.534220025300001
68.54425442544255,-2.3258119873534e-05,0.003589446636935493,94,145,6.534220025300001
68.55485548554856,0.00027858689058883683,0.0034895847744466565,94,145,6.534220025300001
68.56545654565457,0.00030939807035224227,0.0036358789645452496,94,145,6.534220025300001
68.57605760576058,-0.00014223180014406804,0.003395705814680994,94,145,6.534220025300001
68.5866586658666,-0.00011710892566622565,0.003757015070025951,94,145,6.534220025300001
68.59725972597259,0.0003375772664040474,0.003668394427391489,94,145,6.534220025300001
68.6078607860786,0.0002866527139564084,0.0036613096610224223,94,145,6.534220025300001
68.61846184618462,-0.00016946409961070898,0.0036649531354761952,94,145,6.534220025300001
68.62906290629063,7.922880475298008e-05,0.0035239734008620993,94,145,6.534220025300001
68.63966396639664,5.9737005032807125e-05,0.0036147449538247037,94,145,6.534220025300001
68.65026502650265,0.0001103851136542822,0.0035085423303001665,94,145,6.534220025300001
68.66086608660866,-8.49865925379814e-05,0.003511614887521411,94,145,6.534220025300001
68.67146714671468,3.816668696479422e-05,0.003713383068684313,94,145,6.534220025300001
68.68206820682069,0.000357199916194275,0.0034303264651688757,94,145,6.534220025300001
68.69266926692669,7.034337124490084e-05,0.003686931497639355,94,145,6.534220025300001
68.7032703270327,9.674434702467269e-05,0.0037136082994649456,94,145,6.534220025300001
68.71387138713871,-0.00010363283912959959,0.003762411800541403,94,145,6.534220025300001
68.72447244724472,-7.299316593352066e-05,0.003664931219751971,94,145,6.534220025300001
68.73507350735073,-0.00028384329177757876,0.003585550163056051,94,145,6.534220025300001
68.74567456745675,1.1125382022139733e-05,0.003230234756428895,94,145,6.534220025300001
68.75627562756276,-6.700624400723347e-05,0.0035830127012570394,94,145,6.534220025300001
68.76687668766877,4.15351923031663e-05,0.0035211292989947977,94,145,6.534220025300001
68.77747774777478,3.86140813248309e-05,0.0035537293186448976,94,145,6.534220025300001
68.7880788078808,-0.0001202603520002957,0.003514915553285731,94,145,6.534220025300001
68.79867986798679,-7.930638466083361e-05,0.0038221835379479764,94,145,6.534220025300001
68.8092809280928,7.997807704976036e-05,0.0037476322117077957,94,145,6.534220025300001
68.81988198819882,0.00014276828456609466,0.0035652810472935202,94,145,6.534220025300001
68.83048304830483,-9.016131891325308e-06,0.003662422831746483,94,145,6.534220025300001
68.84108410841084,-0.00022287953197784794,0.003661168146631794,94,145,6.534220025300001
68.85168516851685,3.525273642603986e-05,0.0034486327980851636,94,145,6.534220025300001
68.86228622862286,-6.719302612050183e-05,0.003592964253520608,94,145,6.534220025300001
68.87288728872888,6.755256778887488e-05,0.003555181490396042,94,145,6.534220025300001
68.88348834883489,-0.0001625459527269199,0.0036880459975592284,94,145,6.534220025300001
68.8940894089409,-0.00024339251740430854,0.0036800602356425742,94,145,6.534220025300001
68.9046904690469,4.295144954858164e-05,0.0034983467184257068,94,145,6.534220025300001
68.91529152915291,-1.0476683782690526e-05,0.003706764394304429,94,145,6.534220025300001
68.92589258925892,6.768550511469271e-05,0.003551799111437975,94,145,6.534220025300001
68.93649364936493,-6.903121225413753e-06,0.003448071067542845,94,145,6.534220025300001
68.94709470947095,5.524046919126385e-05,0.0035679998907550982,94,145,6.534220025300001
68.95769576957696,0.00010605761747447341,0.0033711243678755387,94,145,6.534220025300001
68.96829682968297,0.00014317047997625232,0.003686970374327944,94,145,6.534220025300001
68.97889788978898,8.171929050399648e-05,0.0036945973345550503,94,145,6.534220025300001
68.989498949895,0.0002042339452328077,0.003717091273656746,94,145,6.534220025300001
69.000100010001,-5.8864424762498765e-05,0.0036493416440081927,94,145,6.534220025300001
69.010701070107,-0.00018992984318599016,0.0037193420942616406,94,145,6.534220025300001
69.02130213021302,-9.271554376710461e-05,0.0036078929092644516,94,145,6.534220025300001
69.03190319031903,0.00018755695793461576,0.0037472096632830344,94,145,6.534220025300001
69.04250425042504,0.00012486825767116176,0.0035607062607131896,94,145,6.534220025300001
69.05310531053105,0.0002104583314049184,0.003532055819038322,94,145,6.534220025300001
69.06370637063706,3.631094087633836e-05,0.003529754761779147,94,145,6.534220025300001
69.07430743074308,7.04009296271712e-05,0.0036137367071511625,94,145,6.534220025300001
69.08490849084909,-2.263612387995272e-05,0.0037201680443383423,94,145,6.534220025300001
69.0955095509551,-0.00025555616113056944,0.0037906434921221037,94,145,6.534220025300001
69.10611061106111,-7.994860653338065e-05,0.0035278639405653066,94,145,6.534220025300001
69.11671167116711,-7.18128429968953e-05,0.0037386531587069774,94,145,6.534220025300001
69.12731273127312,-0.0001548120563769773,0.003544808453494097,94,145,6.534220025300001
69.13791379137913,0.00010472040589880006,0.0034550198219385343,94,145,6.534220025300001
69.14851485148515,-2.3128073887010072e-05,0.003585171098409521,94,145,6.534220025300001
69.15911591159116,0.00014665531482832813,0.003601236430459826,94,145,6.534220025300001
69.16971697169717,0.00016434740848104062,0.003552630142734106,94,145,6.534220025300001
69.18031803180318,-9.096762970919923e-05,0.0035884442559298915,94,145,6.534220025300001
69.1909190919092,0.00014240832204101634,0.003454983274550679,94,145,6.534220025300001
69.2015201520152,2.7109411565388744e-05,0.003442533138765182,94,145,6.534220025300001
69.21212121212122,-6.7141659307462994e-06,0.003622295366544495,94,145,6.534220025300001
69.22272227222722,2.6395191101371432e-05,0.0035421066210833086,94,145,6.534220025300001
69.23332333233323,6.739630514162943e-05,0.0034319696744699287,94,145,6.534220025300001
69.24392439243924,0.00015891721667749787,0.003529686176100197,94,145,6.534220025300001
69.25452545254525,-2.6515240785235757e-05,0.0037185716700159233,94,145,6.534220025300001
69.26512651265126,0.0001312903970670127,0.0036194369560835615,94,145,6.534220025300001
69.27572757275728,-0.00010376574784307615,0.0036569424560757673,94,145,6.534220025300001
69.28632863286329,3.831789846844552e-05,0.0034893756823647717,94,145,6.534220025300001
69.2969296929693,-0.00015868270412327634,0.0037481776980076626,94,145,6.534220025300001
69.30753075307531,2.3259004468007733e-05,0.003499817112720708,94,145,6.534220025300001
69.31813181318132,-6.977763903094104e-05,0.0034116778868248385,94,145,6.534220025300001
69.32873287328732,0.00013193124152300224,0.0036294431470717523,94,145,6.534220025300001
69.33933393339333,6.778718511175151e-05,0.0036366043345216555,94,145,6.534220025300001
69.34993499349935,-0.0002098924423523371,0.0036387158813883653,94,145,6.534220025300001
69.36053605360536,-0.00032645687312574654,0.0036562768872827555,94,145,6.534220025300001
69.37113711371137,1.9564533510684586e-05,0.003612196388443081,94,145,6.534220025300001
69.38173817381738,6.123361668923386e-05,0.00366059784826597,94,145,6.534220025300001
69.3923392339234,0.00012093177642567305,0.0033472458221009663,94,145,6.534220025300001
69.4029402940294,-0.00014064556490975028,0.003530367834685463,94,145,6.534220025300001
69.41354135413542,-8.276882347767939e-05,0.003778463954500581,94,145,6.534220025300001
69.42414241424143,1.7919644982607293e-05,0.003549649690907948,94,145,6.534220025300001
69.43474347434743,0.00025663578699596656,0.0035207959070244427,94,145,6.534220025300001
69.44534453445344,-0.00010292898392918023,0.003619823902544998,94,145,6.534220025300001
69.45594559455945,-0.00026354523021128093,0.0037434501640681416,94,145,6.534220025300001
69.46654665466546,-5.768686103395525e-05,0.003612969501368524,94,145,6.534220025300001
69.47714771477148,-0.00020067788760739786,0.003691273455665054,94,145,6.534220025300001
69.48774877487749,-5.275464335649013e-05,0.0037047736770594586,94,145,6.534220025300001
69.4983498349835,-0.00017773180575486922,0.003396056158654252,94,145,6.534220025300001
69.50895089508951,0.00023145190825871385,0.003572787748112798,94,145,6.534220025300001
69.51955195519552,0.00021392003682346142,0.0035194725451739026,94,145,6.534220025300001
69.53015301530154,-8.272340307839927e-05,0.003549799256511276,94,145,6.534220025300001
69.54075407540753,-0.00018691001420480295,0.0035136786294916404,94,145,6.534220025300001
69.55135513551355,0.00010871898983162655,0.0034971445669657306,94,145,6.534220025300001
69.56195619561956,-0.00019437855408384805,0.0035670880394515414,94,145,6.534220025300001
69.57255725572557,-0.00029328193203266865,0.003513269689193826,94,145,6.534220025300001
69.58315831583158,0.00016531874957440753,0.003509376559770643,94,145,6.534220025300001
69.5937593759376,-0.00014754062574862594,0.0033701318267006404,94,145,6.534220025300001
69.6043604360436,-9.6358622987117e-05,0.0036773584299263926,94,145,6.534220025300001
69.61496149614962,0.00010074678286086232,0.0035482136516394457,94,145,6.534220025300001
69.62556255625563,3.197630149573209e-05,0.0037714347416371898,94,145,6.534220025300001
69.63616361636164,0.00020747872413049936,0.003561685903662966,94,145,6.534220025300001
