A,Fission Yield,noise,Z,N,E
66.84808480848085,-0.000129833615738053,0.003806637427808527,92,141,7.3455
66.85868586858686,-0.0001796730200075997,0.0036742956813705877,92,141,7.3455
66.86928692869287,-0.00011585432418451118,0.0037187064973123797,92,141,7.3455
66.87988798879888,1.8175169355931195e-06,0.003558711530953751,92,141,7.3455
66.8904890489049,0.00035114638813599154,0.0034189580265945943,92,141,7.3455
66.9010901090109,-3.991967349370352e-05,0.003769617885036332,92,141,7.3455
66.9116911691169,3.017132739193214e-05,0.003699951298431196,92,141,7.3455
66.92229222922292,-9.239560536722683e-05,0.003735050806243176,92,141,7.3455
66.93289328932893,-0.00016159755732925263,0.003866421861849533,92,141,7.3455
66.94349434943494,-0.00022099388491330203,0.0035095308442038065,92,141,7.3455
66.95409540954095,0.00012147259478577083,0.003704133722105075,92,141,7.3455
66.96469646964697,0.0004521751100273563,0.003664535004424744,92,141,7.3455
66.97529752975298,-0.00010378820928260804,0.0036453044398342426,92,141,7.3455
66.98589858985899,-3.3129474252629776e-05,0.003694489428433809,92,141,7.3455
66.996499649965,-8.288360581926025e-05,0.0040317834972358165,92,141,7.3455
67.007100710071,-0.00031250504557607994,0.0034658063035602534,92,141,7.3455
67.01770177017701,-0.00020572445888127075,0.0036009793827731893,92,141,7.3455
67.02830283028302,0.00039919282334939825,0.0037088461496143097,92,141,7.3455
67.03890389038904,-0.00042800293372196994,0.003745540793536475,92,141,7.3455
67.04950495049505,0.0002852132807616552,0.0034152322655434803,92,141,7.3455
67.06010601060106,-3.7664566664211554e-06,0.0034407024493486407,92,141,7.3455
67.07070707070707,0.00019758155909189865,0.0036275851118558774,92,141,7.3455
67.08130813081308,-5.239322136376994e-05,0.0036422163457984274,92,141,7.3455
67.0919091909191,-0.0001281289155180274,0.003385128130159551,92,141,7.3455
67.10251025102511,-3.448090177750647e-05,0.003658414927180293,92,141,7.3455
67.1131113111311,-7.780544258960856e-05,0.003557960604125555,92,141,7.3455
67.12371237123712,-0.00019721050871678988,0.003797420949045548,92,141,7.3455
67.13431343134313,-0.0005298453436969469,0.0032015518187150723,92,141,7.3455
67.14491449144914,-0.00016973793719528038,0.003859684588432249,92,141,7.3455
67.15551555155515,0.00016112378130551122,0.003636410272288073,92,141,7.3455
67.16611661166117,-4.180813753584143e-05,0.003826212887569763,92,141,7.3455
67.17671767176718,0.00033215783006999914,0.0037828760933734914,92,141,7.3455
67.18731873187319,0.0003536884203657896,0.0038102668093031988,92,141,7.3455
67.1979197919792,-0.00030491656197660893,0.003377402509195224,92,141,7.3455
67.20852085208521,-2.224786805542365e-05,0.003926555027199712,92,141,7.3455
67.21912191219121,-0.00027286138103670236,0.0034047704626839156,92,141,7.3455
67.22972297229722,-0.00033698636172661047,0.003449931118714088,92,141,7.3455
67.24032403240324,-0.00013980349690184945,0.003547421951923127,92,141,7.3455
67.25092509250925,8.741178227967449e-05,0.0036587992219271497,92,141,7.3455
67.26152615261526,-0.00022655991407796985,0.0037082903590340134,92,141,7.3455
67.27212721272127,0.0003212330257769656,0.0039858708658502984,92,141,7.3455
67.28272827282728,-0.000414972013052878,0.003724782017623378,92,141,7.3455
67.2933293329333,-0.00017094137560615577,0.0035623687227892757,92,141,7.3455
67.30393039303931,-7.117820753647608e-05,0.00370753305867676,92,141,7.3455
67.31453145314532,6.0516519353067904e-05,0.003606201385719999,92,141,7.3455
67.32513251325132,-0.00022154022090452254,0.003770705516638006,92,141,7.3455
67.33573357335733,-0.00010258607937346751,0.0036885938123508823,92,141,7.3455
67.34633463346334,1.1978773042777414e-05,0.003910071261956997,92,141,7.3455
67.35693569356935,-2.0422589436953492e-05,0.0037614631701547475,92,141,7.3455
67.36753675367537,-0.00017649401898643284,0.0035530551367054797,92,141,7.3455
67.37813781378138,9.44095970420623e-05,0.0032256414221105063,92,141,7.3455
67.38873887388739,-0.00046090835996782264,0.0035153325151620236,92,141,7.3455
67.3993399339934,0.00021776148609038037,0.003672683041189247,92,141,7.3455
67.40994099409941,-0.00020145326944877136,0.0035891580889081966,92,141,7.3455
67.42054205420543,-2.7000847024341158e-05,0.0033402148904681478,92,141,7.3455
67.43114311431142,0.00014174244435086937,0.0037945703045997297,92,141,7.3455
67.44174417441744,0.00031109480873685715,0.003393127833930563,92,141,7.3455
67.45234523452345,-0.00044742442121529965,0.0035494035577212156,92,141,7.3455
67.46294629462946,0.000334955068195158,0.003748171995819101,92,141,7.3455
67.47354735473547,-3.6838270257041324e-05,0.0034239581690371263,92,141,7.3455
67.48414841484148,0.0004632083448001258,0.003523319333721657,92,141,7.3455
67.4947494749475,-0.00020174102516562535,0.0037945272248236005,92,141,7.3455
67.50535053505351,1.6838931251184067e-05,0.0038692417300413436,92,141,7.3455
67.51595159515952,-1.5314129854125485e-05,0.0034585141977038045,92,141,7.3455
67.52655265526553,0.00023633328656309454,0.003892038402456047,92,141,7.3455
67.53715371537153,-0.00011040921724000536,0.0038183042882466577,92,141,7.3455
67.54775477547754,-0.00015321834616691737,0.0036716189379982444,92,141,7.3455
67.55835583558355,0.00013126793224143624,0.0036657349228641084,92,141,7.3455
67.56895689568957,-0.0002071195787829084,0.003679126014627913,92,141,7.3455
67.57955795579558,-0.00010814387551384257,0.0031926488206142772,92,141,7.3455
67.59015901590159,-0.0001244350532196979,0.003556149615940752,92,141,7.3455
67.6007600760076,6.870782283133159e-05,0.0035819623343873097,92,141,7.3455
67.61136113611362,-6.852434982452342e-05,0.003629061945678067,92,141,7.3455
67.62196219621963,-0.00014907584716250305,0.003828100095275166,92,141,7.3455
67.63256325632564,-0.00021814745543155656,0.0034370874665489172,92,141,7.3455
67.64316431643164,8.144641966867724e-05,0.0031994702679015484,92,141,7.3455
67.65376537653765,0.00011573215908958663,0.00379375501549282,92,141,7.3455
67.66436643664366,7.146234308226649e-06,0.0033923089570584647,92,141,7.3455
67.67496749674967,-0.00023436822159683083,0.003690442491928306,92,141,7.3455
67.68556855685569,0.0002555659089368397,0.003432162851522007,92,141,7.3455
67.6961696169617,-2.1867180415922134e-05,0.0031634379370654654,92,141,7.3455
67.70677067706771,0.00016711733670414782,0.0036422757289140705,92,141,7.3455
67.71737173717372,0.000392479682392948,0.003494697555700053,92,141,7.3455
67.72797279727973,0.00030006877407906784,0.0035821024269718457,92,141,7.3455
67.73857385738575,-5.6438889639860746e-05,0.003535222393484394,92,141,7.3455
67.74917491749174,-0.00036540195966018623,0.003455299741245851,92,141,7.3455
67.75977597759776,0.00019278517638448382,0.0034421319108033075,92,141,7.3455
67.77037703770377,-0.0001903629481140021,0.0037616002381534864,92,141,7.3455
67.78097809780978,-6.229626991282229e-05,0.003539494818660424,92,141,7.3455
67.79157915791579,-6.958068109064712e-05,0.0036904958322563713,92,141,7.3455
67.8021802180218,4.161654868509177e-05,0.0036646843993616324,92,141,7.3455
67.81278127812782,-9.55593421383162e-05,0.003642192059805728,92,141,7.3455
67.82338233823383,0.00037257635312241917,0.0036250600144647456,92,141,7.3455
67.83398339833984,0.00018529967873838298,0.003636690538999221,92,141,7.3455
67.84458445844585,0.00021486046194962787,0.0033281722122455856,92,141,7.3455
67.85518551855185,0.00039113999489848715,0.003540592536418914,92,141,7.3455
67.86578657865786,-0.0001412181393622376,0.0036322961331037708,92,141,7.3455
67.87638763876387,1.1005981442804954e-05,0.0035283741153841392,92,141,7.3455
67.88698869886989,-0.00015866560787630333,0.003292539052489295,92,141,7.3455
67.8975897589759,-0.0002157980176425028,0.003787491311641109,92,141,7.3455
67.90819081908191,0.00012506771336810122,0.003584501104469393,92,141,7.3455
67.91879187918792,-3.199094838762452e-05,0.0033342369281628755,92,141,7.3455
67.92939293929393,-0.00014637776096002212,0.0036864907212539396,92,141,7.3455
67.93999399939995,-0.00016424059220846598,0.0035648315338100717,92,141,7.3455
67.95059505950596,-5.971624465231415e-05,0.003383815376589941,92,141,7.3455
67.96119611961196,-0.00022238717592997732,0.0033259520830529357,92,141,7.3455
67.97179717971797,7.508712630248752e-05,0.003545220586032813,92,141,7.3455
67.98239823982398,0.00011753761977396859,0.003883634772606953,92,141,7.3455
67.99299929992999,-0.00022677496558446631,0.00371915131036616,92,141,7.3455
68.003600360036,6.236007915247622e-06,0.0037033719589732676,92,141,7.3455
68.01420142014202,-0.00024903084818659953,0.0033730798678428212,92,141,7.3455
68.02480248024803,0.00017620729531754844,0.0037346812323772838,92,141,7.3455
68.03540354035404,-0.0003349113842723309,0.003519239955850804,92,141,7.3455
68.04600460046005,8.588500394322729e-05,0.003712542803439335,92,141,7.3455
68.05660566056605,-0.00019852289595273442,0.003804217380576901,92,141,7.3455
68.06720672067206,-9.542394784609691e-05,0.0038856109877113756,92,141,7.3455
68.07780778077807,-0.00034822840282748015,0.0036296351396468735,92,141,7.3455
68.08840884088409,-2.041799033248369e-06,0.0037331641829807367,92,141,7.3455
68.0990099009901,0.00041084117834135064,0.0033071445332044057,92,141,7.3455
68.10961096109611,0.0003606193957766318,0.003496454676283573,92,141,7.3455
68.12021202120212,-8.198239090642415e-05,0.003759626603996487,92,141,7.3455
68.13081308130813,0.00015972956654306612,0.003783816416595909,92,141,7.3455
68.14141414141415,-1.6568205069109112e-05,0.0035758796167188888,92,141,7.3455
68.15201520152016,-6.531010492623953e-06,0.0032881090494838077,92,141,7.3455
68.16261626162617,-0.0003241313606160871,0.003410892682478589,92,141,7.3455
68.17321732173217,-0.0002671267425618387,0.003459322022916585,92,141,7.3455
68.18381838183818,-0.0003827808930748633,0.0033928288858210806,92,141,7.3455
68.19441944194419,-0.0001630925439392164,0.003495386893701425,92,141,7.3455
68.2050205020502,0.00021722491574896916,0.0038074051353484805,92,141,7.3455
68.21562156215622,7.28868549569672e-05,0.0036961647220546496,92,141,7.3455
68.22622262226223,-0.00011492140238600115,0.003377334798198794,92,141,7.3455
68.23682368236824,7.304756919584723e-05,0.0035186916694278513,92,141,7.3455
68.24742474247425,0.00011793719542692984,0.003575448420464278,92,141,7.3455
68.25802580258026,3.508395780441725e-05,0.0035093889252607014,92,141,7.3455
68.26862686268626,-0.00021799001002658646,0.003380013366551916,92,141,7.3455
68.27922792279227,0.0001085268742870024,0.0035831655393042815,92,141,7.3455
68.28982898289829,-0.0001008635166097301,0.0035935919922222225,92,141,7.3455
68.3004300430043,-0.00014861293859928185,0.003677566577749013,92,141,7.3455
68.31103110311031,0.00016479123198053357,0.0034492185966707605,92,141,7.3455
68.32163216321632,0.00015163924936469685,0.0033352531216466197,92,141,7.3455
68.33223322332233,-5.952877578644866e-05,0.0036050018145382533,92,141,7.3455
68.34283428342835,2.6952891071696565e-05,0.0030732583696489275,92,141,7.3455
68.35343534353436,0.0002785332904541631,0.0034448472977434185,92,141,7.3455
68.36403640364037,3.2192480696366437e-06,0.0035897810305716067,92,141,7.3455
68.37463746374638,1.913269157096652e-05,0.0034657378843473466,92,141,7.3455
68.38523852385238,0.0003946732579472584,0.0035327267746733063,92,141,7.3455
68.39583958395839,-8.444293011275108e-05,0.0037486382786647483,92,141,7.3455
68.4064406440644,0.00024119453493671973,0.0035833952021458947,92,141,7.3455
68.41704170417042,0.00011281075274762126,0.0037960404593140153,92,141,7.3455
68.42764276427643,0.0003616164921366954,0.003414272399454483,92,141,7.3455
68.43824382438244,0.0002964698940406737,0.003255846436791413,92,141,7.3455
68.44884488448845,5.926423622447612e-05,0.0036077631727135895,92,141,7.3455
68.45944594459446,0.00010851697306246128,0.0036098403878551,92,141,7.3455
68.47004700470048,-0.00022292475241004223,0.0032961426404953874,92,141,7.3455
68.48064806480647,-0.00022164403380729058,0.003575317196578875,92,141,7.3455
68.49124912491249,0.00034991609882891204,0.0036855164158369103,92,141,7.3455
68.5018501850185,-0.00020984263808950117,0.00364950455353375,92,141,7.3455
68.51245124512451,-0.0002923731380776956,0.0036033398849561423,92,141,7.3455
68.52305230523052,-0.00011567442496862056,0.003894197622359566,92,141,7.3455
68.53365336533653,-0.00022144008188407238,0.003525033403326713,92,141,7.3455
68.54425442544255,5.207665538973348e-05,0.003376061882497192,92,141,7.3455
68.55485548554856,-6.229633849017252e-05,0.003348834677264823,92,141,7.3455
68.56545654565457,0.0002543594499029173,0.003527346840491549,92,141,7.3455
68.57605760576058,0.00010583766958301544,0.003620225100055252,92,141,7.3455
68.5866586658666,0.00019557204211167648,0.003505148108146408,92,141,7.3455
68.59725972597259,-0.0001638345211047848,0.003553880436991913,92,141,7.3455
68.6078607860786,-0.000261430282944412,0.003492156296730949,92,141,7.3455
68.61846184618462,0.00023807557568749724,0.0035130707063421394,92,141,7.3455
68.62906290629063,-9.894179015270538e-05,0.0036900940684538057,92,141,7.3455
68.63966396639664,3.065791003436945e-05,0.0033972056758200947,92,141,7.3455
68.65026502650265,0.00044992312484333394,0.003679289976841691,92,141,7.3455
68.66086608660866,-8.592603853865635e-05,0.003422733021867224,92,141,7.3455
68.67146714671468,-0.0005216125663541111,0.00366406153491828,92,141,7.3455
68.68206820682069,0.00015675117356256295,0.0034986062494163127,92,141,7.3455
68.69266926692669,0.00022048504780355015,0.0034203580127677644,92,141,7.3455
68.7032703270327,-0.00018494160901714205,0.003485259083856301,92,141,7.3455
68.71387138713871,-0.00030377523003672616,0.003605089863424741,92,141,7.3455
68.72447244724472,0.0002321829877970761,0.003544133102094517,92,141,7.3455
68.73507350735073,0.000226038234408788,0.003750261119413497,92,141,7.3455
68.74567456745675,-0.00021801055003595334,0.003435380239832422,92,141,7.3455
68.75627562756276,2.808170438860875e-05,0.0036916499832815677,92,141,7.3455
68.76687668766877,-0.00016802428773918615,0.0035440304073297933,92,141,7.3455
68.77747774777478,-1.0063647574100639e-05,0.0038463006454082455,92,141,7.3455
68.7880788078808,-0.00012742216067773018,0.0035449273142653063,92,141,7.3455
68.79867986798679,-0.0002987794475746167,0.0033106345500294523,92,141,7.3455
68.8092809280928,-0.00010953184357210235,0.003484459275384916,92,141,7.3455
68.81988198819882,0.00022523618447257217,0.003404666436964412,92,141,7.3455
68.83048304830483,0.00020871596913631452,0.0037360783723925464,92,141,7.3455
68.84108410841084,-4.040280475819055e-06,0.003556210743567764,92,141,7.3455
68.85168516851685,-3.285045597579262e-05,0.003104540451964121,92,141,7.3455
68.86228622862286,6.887375783225259e-05,0.0037870064468616994,92,141,7.3455
68.87288728872888,0.00016236457537126216,0.0033654982526209578,92,141,7.3455
68.88348834883489,-6.918025788034037e-05,0.0034381160945971224,92,141,7.3455
68.8940894089409,-0.00010717802357379227,0.0036016834718651408,92,141,7.3455
68.9046904690469,-9.481327628904344e-05,0.0038210667440838632,92,141,7.3455
68.91529152915291,-0.0006367301128127666,0.0034622071649555697,92,141,7.3455
68.92589258925892,0.00018868699016455156,0.003367258318725207,92,141,7.3455
68.93649364936493,-8.7805860333653e-05,0.0035405382800002836,92,141,7.3455
68.94709470947095,0.00015213654181886038,0.003435501052399713,92,141,7.3455
68.95769576957696,-0.00019155129059547166,0.003694820672714175,92,141,7.3455
68.96829682968297,8.864826328745406e-05,0.0037611278682312646,92,141,7.3455
68.97889788978898,0.00016948916615041115,0.0036187681527869026,92,141,7.3455
68.989498949895,-0.0004179150947581543,0.003198734794245639,92,141,7.3455
69.000100010001,4.4706328687619984e-05,0.003126574251617903,92,141,7.3455
69.010701070107,-0.0002731729945728964,0.003217527741656374,92,141,7.3455
69.02130213021302,-0.00021391321882583358,0.003521883644136418,92,141,7.3455
69.03190319031903,0.00012107297592939294,0.003405465416110556,92,141,7.3455
69.04250425042504,9.562020893736452e-05,0.003719101858179581,92,141,7.3455
69.05310531053105,-0.00021041709294648746,0.003704698283870249,92,141,7.3455
69.06370637063706,0.00011202444151380216,0.0035287599365771325,92,141,7.3455
69.07430743074308,0.0002890871202843987,0.003216699530968677,92,141,7.3455
69.08490849084909,0.00031257254753420445,0.003652550539879293,92,141,7.3455
69.0955095509551,-0.0001724500213036431,0.003425160839618236,92,141,7.3455
69.10611061106111,-0.0001526241807364213,0.0033644909665043366,92,141,7.3455
69.11671167116711,-0.0003630380029616875,0.0036293798774879016,92,141,7.3455
69.12731273127312,-0.00021504191323477468,0.003586852160039087,92,141,7.3455
69.13791379137913,9.630605594219385e-05,0.003594831360254417,92,141,7.3455
69.14851485148515,0.0001767232014962742,0.0035528783821033028,92,141,7.3455
69.15911591159116,-0.0006368954529445017,0.003559930393326592,92,141,7.3455
69.16971697169717,3.214827685835579e-05,0.003469086888019404,92,141,7.3455
69.18031803180318,-0.00014116385966159511,0.0032762719819691196,92,141,7.3455
69.1909190919092,-0.00018207172902467823,0.0036469539033878798,92,141,7.3455
69.2015201520152,-5.667536405218297e-05,0.0038805251552163143,92,141,7.3455
69.21212121212122,-0.00012578064347255782,0.0033310103278525113,92,141,7.3455
69.22272227222722,-0.00019269708186586007,0.0034018996549087157,92,141,7.3455
69.23332333233323,-1.5405699116298834e-05,0.0038083538866100814,92,141,7.3455
69.24392439243924,-0.0003504909922270088,0.003420770946689106,92,141,7.3455
69.25452545254525,9.82057741366233e-05,0.003600547902038403,92,141,7.3455
69.26512651265126,0.0001886757594078248,0.003619216898891695,92,141,7.3455
69.27572757275728,-0.00012353071273290886,0.003705845320398904,92,141,7.3455
69.28632863286329,-7.913169757569489e-05,0.0035580848851008372,92,141,7.3455
69.2969296929693,0.00013969187893643958,0.0036800833846536165,92,141,7.3455
69.30753075307531,4.132187623703782e-05,0.0034756572848201727,92,141,7.3455
69.31813181318132,0.00019941161405126302,0.0035823023542403795,92,141,7.3455
69.32873287328732,-0.00028961482703094096,0.003567549984696057,92,141,7.3455
69.33933393339333,-9.214981285347268e-05,0.003651885313622918,92,141,7.3455
69.34993499349935,0.00018970450545808233,0.0035066116448222383,92,141,7.3455
69.36053605360536,-0.0002164811077832232,0.0035318365676268435,92,141,7.3455
69.37113711371137,-0.0004547080894131601,0.0033485246991977304,92,141,7.3455
69.38173817381738,-5.6671400251035555e-05,0.003497579871207789,92,141,7.3455
69.3923392339234,3.360738088991818e-05,0.0035006178529087494,92,141,7.3455
69.4029402940294,-0.00013472567297336858,0.003446258736387157,92,141,7.3455
69.41354135413542,6.757326156511234e-05,0.0032986569152787643,92,141,7.3455
69.42414241424143,0.00012057162848545546,0.0034169554713374666,92,141,7.3455
69.43474347434743,0.00015861665650358027,0.0035772793425095737,92,141,7.3455
69.44534453445344,0.0002866074653255714,0.003561647259949867,92,141,7.3455
69.45594559455945,-0.00018334627086531274,0.0034696126404383373,92,141,7.3455
69.46654665466546,-0.00011079013838155665,0.003404595150186978,92,141,7.3455
69.47714771477148,0.0002623173130713225,0.0038519087221107317,92,141,7.3455
69.48774877487749,-0.00022656487962866123,0.0035811419351996134,92,141,7.3455
69.4983498349835,-0.00024801041836337417,0.0034786985668080203,92,141,7.3455
69.50895089508951,0.0004129214988481809,0.0036126237316457467,92,141,7.3455
69.51955195519552,-8.689858753343733e-05,0.0034079742388544855,92,141,7.3455
69.53015301530154,-7.804061721119843e-06,0.003436787042514657,92,141,7.3455
69.54075407540753,-0.00022366343795503978,0.00345618655543559,92,141,7.3455
69.55135513551355,-3.5996755407388164e-05,0.003515075372765211,92,141,7.3455
69.56195619561956,8.666846199460287e-05,0.0035022976691398877,92,141,7.3455
69.57255725572557,-7.202502412599484e-05,0.003431778361316758,92,141,7.3455
69.58315831583158,5.010111328468294e-05,0.0036736769572571085,92,141,7.3455
69.5937593759376,-0.0001531592863540065,0.0035318938078272226,92,141,7.3455
69.6043604360436,-7.584066773356929e-05,0.0033438952060263817,92,141,7.3455
69.61496149614962,-0.00034702130119083284,0.0034631370816020114,92,141,7.3455
69.62556255625563,-0.00021569922325997027,0.003643979771534279,92,141,7.3455
69.63616361636164,-0.0001868832666010993,0.0037274455784132837,92,141,7.3455
69.64676467646764,-0.00010188223402447894,0.0035364108405574767,92,141,7.3455
69.65736573657365,0.0002447572565322961,0.0030539846336592137,92,141,7.3455
69.66796679667966,-0.0002517169326087748,0.003608457399091555,92,141,7.3455
69.67856785678568,0.0001551835717426019,0.0037465806312874683,92,141,7.3455
69.68916891689169,9.985349598249132e-05,0.0032424679929521083,92,141,7.3455
69.6997699769977,-0.0002848027396476047,0.003203803664385832,92,141,7.3455
69.71037103710371,3.426127760030601e-05,0.003520622153007137,92,141,7.3455
69.72097209720972,9.15434310320339e-06,0.0033577692129300703,92,141,7.3455
69.73157315731574,-2.0381856729073623e-05,0.0035908406537260144,92,141,7.3455
69.74217421742175,-0.00011314577614264165,0.0035570050842664356,92,141,7.3455
69.75277527752775,0.00010512421894738779,0.0037044075878481927,92,141,7.3455
69.76337633763376,-8.258880119561475e-05,0.0036779690025753437,92,141,7.3455
69.77397739773977,-0.00011487949333902555,0.0034449085647958928,92,141,7.3455
69.78457845784578,-0.00025117293637383933,0.003547531946229618,92,141,7.3455
69.7951795179518,0.00033344531816506686,0.0035919297073519992,92,141,7.3455
69.8057805780578,-7.900801933377959e-05,0.0037340774779995693,92,141,7.3455
69.81638163816382,-0.0004110028083025926,0.0033084014928892523,92,141,7.3455
69.82698269826983,-0.00022477481273262974,0.0036547102968643177,92,141,7.3455
69.83758375837584,2.763614996724691e-06,0.0036865692680792266,92,141,7.3455
69.84818481848185,-0.00014036401387146778,0.003466790223505856,92,141,7.3455
69.85878587858785,-0.00029641016603616636,0.0035853426007498718,92,141,7.3455
69.86938693869386,4.135063269825969e-05,0.003510988429390901,92,141,7.3455
69.87998799879988,-0.000323389300045321,0.0033833670415726693,92,141,7.3455
69.89058905890589,0.00018808724536894267,0.0033550225721257396,92,141,7.3455
69.9011901190119,6.88695777041726e-05,0.0035596981912551368,92,141,7.3455
69.91179117911791,0.0002472193427518695,0.003356060855849598,92,141,7.3455
69.92239223922392,9.684269405244367e-05,0.0032637585836579716,92,141,7.3455
69.93299329932994,-1.5245218220910428e-05,0.0033055096750630028,92,141,7.3455
