A,Fission Yield,noise,Z,N,E
98.72547254725472,0.06065504714949592,0.0036413428791837463,92,143,7.0455
98.73607360736074,0.060523650245490945,0.003616066628866484,92,143,7.0455
98.74667466746675,0.060547732913836916,0.0035821634321125955,92,143,7.0455
98.75727572757276,0.060579628034969565,0.0036431031859280676,92,143,7.0455
98.76787678767877,0.06054080935911882,0.0036335518642621805,92,143,7.0455
98.77847784778479,0.060579679399317694,0.0037954263957954786,92,143,7.0455
98.7890789078908,0.060527245780839845,0.0035732362433004844,92,143,7.0455
98.7996799679968,0.06046317950462604,0.003789103837838246,92,143,7.0455
98.8102810281028,0.06049592780181686,0.003736558030282398,92,143,7.0455
98.82088208820882,0.06066507440042434,0.0035146348257108296,92,143,7.0455
98.83148314831483,0.06049243894172965,0.0036928616573583695,92,143,7.0455
98.84208420842084,0.06072503052443125,0.0037929705266996783,92,143,7.0455
98.85268526852684,0.06031571566710907,0.0036616544830640105,92,143,7.0455
98.86328632863285,0.06070528983585475,0.0035568125908183126,92,143,7.0455
98.87388738873886,0.06046869459861917,0.0035272517006624763,92,143,7.0455
98.88448844884488,0.060313075418819875,0.0035895653907087083,92,143,7.0455
98.89508950895089,0.06034473149329279,0.0037747465729576417,92,143,7.0455
98.9056905690569,0.0605146452246144,0.0034352163472387465,92,143,7.0455
98.91629162916291,0.06026911196303498,0.003507884957735285,92,143,7.0455
98.92689268926893,0.06028026486829413,0.003719549223049438,92,143,7.0455
98.93749374937494,0.06020261927504745,0.00373977715226971,92,143,7.0455
98.94809480948095,0.060311795639182694,0.003656181318649514,92,143,7.0455
98.95869586958696,0.060394807582361064,0.0036798105180039994,92,143,7.0455
98.96929692969297,0.06042343585845522,0.0035497162975240927,92,143,7.0455
98.97989798979899,0.06025602738661224,0.0037209961938558045,92,143,7.0455
98.990499049905,0.06010313712486494,0.0036014860797843693,92,143,7.0455
99.00110011001101,0.06017954471581197,0.0035404631418619725,92,143,7.0455
99.01170117011701,0.060260229649979555,0.0037059537586440197,92,143,7.0455
99.02230223022302,0.0603854243813467,0.0037418506758936086,92,143,7.0455
99.03290329032903,0.06030472228299061,0.003643156468923094,92,143,7.0455
99.04350435043504,0.06010135096271659,0.00379466295660468,92,143,7.0455
99.05410541054106,0.06030966367620096,0.003599555037709215,92,143,7.0455
99.06470647064705,0.06024828770462265,0.0037703553561451277,92,143,7.0455
99.07530753075307,0.060116315281854134,0.003550617267084302,92,143,7.0455
99.08590859085908,0.06030032827322176,0.0038339555906432626,92,143,7.0455
99.09650965096509,0.06020797900331502,0.00364960051712919,92,143,7.0455
99.1071107110711,0.060228107097029034,0.0036879633617378756,92,143,7.0455
99.11771177117711,0.06000257474756717,0.0036508223983345084,92,143,7.0455
99.12831283128313,0.06011192581063526,0.003615291339345882,92,143,7.0455
99.13891389138914,0.060112100587816616,0.003624757214531752,92,143,7.0455
99.14951495149515,0.0600709735630913,0.0034675446441882474,92,143,7.0455
99.16011601160116,0.05985133461476767,0.0035362590045020727,92,143,7.0455
99.17071707170717,0.06012645995783337,0.003717415036539922,92,143,7.0455
99.18131813181319,0.06003530497293464,0.0037011692916798368,92,143,7.0455
99.1919191919192,0.0599199939748328,0.003564140698556917,92,143,7.0455
99.20252025202521,0.060116279888262375,0.0036881394372067417,92,143,7.0455
99.21312131213121,0.06019484055399473,0.003617363384992915,92,143,7.0455
99.22372237223722,0.0600180860891187,0.0035846780352347353,92,143,7.0455
99.23432343234323,0.059887286003115575,0.003641892763531806,92,143,7.0455
99.24492449244924,0.06002228773878291,0.0037176174310395963,92,143,7.0455
99.25552555255526,0.06008719827573965,0.003805857184194934,92,143,7.0455
99.26612661266125,0.059923713072951815,0.0035874439803906095,92,143,7.0455
99.27672767276727,0.0599681690448744,0.003713924518741183,92,143,7.0455
99.28732873287328,0.059728987283695724,0.0037319188473470396,92,143,7.0455
99.29792979297929,0.059949650769059816,0.003625978808935268,92,143,7.0455
99.3085308530853,0.05982714561810072,0.0034902247463037225,92,143,7.0455
99.31913191319131,0.05977157746400438,0.0036494831577194957,92,143,7.0455
99.32973297329733,0.05986515818535715,0.0035395095054610347,92,143,7.0455
99.34033403340334,0.0598984497625507,0.003550338390470901,92,143,7.0455
99.35093509350935,0.05961462927907357,0.0036187480149322687,92,143,7.0455
99.36153615361536,0.05985183916412673,0.003616048023286196,92,143,7.0455
99.37213721372137,0.05983602722547656,0.0036964371899317603,92,143,7.0455
99.38273827382739,0.059500766665073555,0.003650357819072224,92,143,7.0455
99.3933393339334,0.059883703752113486,0.003627219867476119,92,143,7.0455
99.40394039403941,0.05949758998018055,0.0037261607882292293,92,143,7.0455
99.41454145414542,0.05954193259448494,0.0037017086378388375,92,143,7.0455
99.42514251425142,0.05944151276813875,0.0036779518531189076,92,143,7.0455
99.43574357435743,0.059561142780517454,0.0034659488084275636,92,143,7.0455
99.44634463446344,0.05954568060762079,0.0035798600534008187,92,143,7.0455
99.45694569456946,0.0596530783258821,0.0035490866567028266,92,143,7.0455
99.46754675467547,0.05935629052816079,0.0034734787637231055,92,143,7.0455
99.47814781478147,0.059492227484642744,0.0035515876143075702,92,143,7.0455
99.48874887488748,0.059383904690352055,0.003624956864487912,92,143,7.0455
99.49934993499349,0.05942425643883989,0.003688956466469043,92,143,7.0455
99.5099509950995,0.05961354906097432,0.0037179142731371966,92,143,7.0455
99.52055205520551,0.059457127072260196,0.0036051338711223825,92,143,7.0455
99.53115311531153,0.05947349470474541,0.0036507879589836104,92,143,7.0455
99.54175417541754,0.059320566355551635,0.0039151052751845656,92,143,7.0455
99.55235523552355,0.05931746119491368,0.0037840656151212375,92,143,7.0455
99.56295629562956,0.059291434306109,0.003599443235717148,92,143,7.0455
99.57355735573557,0.059358742405261594,0.003776223522555718,92,143,7.0455
99.58415841584159,0.059133978621173346,0.003702375617828703,92,143,7.0455
99.5947594759476,0.05894560432818561,0.0037300196622450962,92,143,7.0455
99.60536053605361,0.059171150250192144,0.0036849301815252175,92,143,7.0455
99.61596159615962,0.05904770047010323,0.003787270533465405,92,143,7.0455
99.62656265626563,0.05911616908149465,0.0035810152213950736,92,143,7.0455
99.63716371637163,0.05911838019219881,0.0036576595664291845,92,143,7.0455
99.64776477647764,0.05898248407322328,0.0037031996194574496,92,143,7.0455
99.65836583658366,0.05899556556103543,0.0037800575512272673,92,143,7.0455
99.66896689668967,0.05888770670686244,0.0036962382485401443,92,143,7.0455
99.67956795679568,0.05891630743826224,0.0035458544467091963,92,143,7.0455
99.69016901690168,0.0586974864514157,0.003730021214207308,92,143,7.0455
99.70077007700769,0.05892262145984719,0.003547638486097932,92,143,7.0455
99.7113711371137,0.058763709955640266,0.0036545853972339997,92,143,7.0455
99.72197219721971,0.05885051735025267,0.003742225885051505,92,143,7.0455
99.73257325732573,0.05879289102409539,0.0036278561803488913,92,143,7.0455
99.74317431743174,0.05854386783593795,0.003543443860628125,92,143,7.0455
99.75377537753775,0.058727889592839505,0.0036399996156689057,92,143,7.0455
99.76437643764376,0.05855272020561295,0.0035102340433942874,92,143,7.0455
99.77497749774977,0.058889633140999154,0.0036434814997230868,92,143,7.0455
99.78557855785579,0.05847969112733587,0.0036756028310706962,92,143,7.0455
99.7961796179618,0.058711875799158444,0.0034672080227120244,92,143,7.0455
99.80678067806781,0.05860734468720859,0.0037102538682381,92,143,7.0455
99.81738173817382,0.05834781841454835,0.0035403261042427497,92,143,7.0455
99.82798279827983,0.058380272973462946,0.0035837962401597022,92,143,7.0455
99.83858385838585,0.0583314071585001,0.003614364680878619,92,143,7.0455
99.84918491849184,0.05833181475076508,0.0035830393941735134,92,143,7.0455
99.85978597859786,0.05844489902834397,0.0036036171793929427,92,143,7.0455
99.87038703870387,0.058432352322383814,0.0035976950770529887,92,143,7.0455
99.88098809880988,0.058141732352942954,0.0036359692967317834,92,143,7.0455
99.89158915891589,0.0582124258235318,0.0035827527966547034,92,143,7.0455
99.90219021902189,0.058182973846102916,0.0037779117015234107,92,143,7.0455
99.9127912791279,0.058178066483318816,0.0035575572818838004,92,143,7.0455
99.92339233923391,0.0581881178081941,0.003818877658004553,92,143,7.0455
99.93399339933993,0.058084773003567604,0.0034523343417538653,92,143,7.0455
99.94459445944594,0.05808991510567618,0.003610416317608418,92,143,7.0455
99.95519551955195,0.058104118602003624,0.0038462239049255717,92,143,7.0455
99.96579657965796,0.05812635376798527,0.00354336221433434,92,143,7.0455
99.97639763976397,0.05789226555071402,0.003589503481287049,92,143,7.0455
99.98699869986999,0.05784635429494147,0.0037329054642890936,92,143,7.0455
99.997599759976,0.05780409087563014,0.003736369802108457,92,143,7.0455
100.00820082008201,0.05773555707494039,0.0036076066930369388,92,143,7.0455
100.01880188018802,0.057726355734657744,0.0034978192100945994,92,143,7.0455
100.02940294029403,0.05775468982809175,0.0036194029528685712,92,143,7.0455
100.04000400040005,0.05764700436361195,0.0035238344612366196,92,143,7.0455
100.05060506050606,0.05767077726274735,0.0036763539395407337,92,143,7.0455
100.06120612061206,0.057541948627920156,0.00363625482410946,92,143,7.0455
100.07180718071807,0.05738920485651583,0.003487617408959738,92,143,7.0455
100.08240824082408,0.05744484142986633,0.0035878705591623843,92,143,7.0455
100.09300930093009,0.057516337875477844,0.003455711238950455,92,143,7.0455
100.1036103610361,0.05730854701100166,0.0035451667142137803,92,143,7.0455
100.1142114211421,0.05721520522035565,0.0035741125305699317,92,143,7.0455
100.12481248124811,0.057319343619336494,0.003674918569308071,92,143,7.0455
100.13541354135413,0.05721332024351427,0.003709554066266193,92,143,7.0455
100.14601460146014,0.057180305772334815,0.0036245297572936974,92,143,7.0455
100.15661566156615,0.05721029286079734,0.0038242515496235904,92,143,7.0455
100.16721672167216,0.05710609356296326,0.003637846144519348,92,143,7.0455
100.17781778177817,0.057170676551356506,0.003498389754033653,92,143,7.0455
100.18841884188419,0.05693717626438529,0.0034737121454297966,92,143,7.0455
100.1990199019902,0.056956620016887706,0.0036763771881326386,92,143,7.0455
100.20962096209621,0.0567040651497742,0.003491730072764003,92,143,7.0455
100.22022202220222,0.05671590310730308,0.00365833762688536,92,143,7.0455
100.23082308230823,0.056603466871078104,0.0037229148602040017,92,143,7.0455
100.24142414241425,0.05662639831379154,0.0036087080014559143,92,143,7.0455
100.25202520252026,0.0564520165183065,0.0035276064249600237,92,143,7.0455
100.26262626262627,0.05655933118299407,0.003640744750313121,92,143,7.0455
100.27322732273227,0.05660427419808438,0.0036179666336125732,92,143,7.0455
100.28382838283828,0.056635779215626965,0.0036066881468233385,92,143,7.0455
100.29442944294429,0.05661229356684459,0.003599533108631327,92,143,7.0455
100.3050305030503,0.056414433564058085,0.003500121495659349,92,143,7.0455
100.31563156315632,0.05625234387715859,0.003546322132661882,92,143,7.0455
100.32623262326231,0.05618484445087839,0.003587299127909299,92,143,7.0455
100.33683368336833,0.05617998890744007,0.003491163407093005,92,143,7.0455
100.34743474347434,0.056216952744735496,0.0036523948246426925,92,143,7.0455
100.35803580358035,0.0562296945687809,0.003733095362756115,92,143,7.0455
100.36863686368636,0.056023296046079425,0.003462622542422081,92,143,7.0455
100.37923792379237,0.05590522272002815,0.0036791524616747416,92,143,7.0455
100.38983898389839,0.05579314636770027,0.0035355920855709173,92,143,7.0455
100.4004400440044,0.055852772088876214,0.0035964520341689402,92,143,7.0455
100.41104110411041,0.056079924625522325,0.003553617127813991,92,143,7.0455
100.42164216421642,0.055647590154095976,0.003688011713356177,92,143,7.0455
100.43224322432243,0.055700618253789934,0.003434716710554846,92,143,7.0455
100.44284428442845,0.0556354230489508,0.003498103555859103,92,143,7.0455
100.45344534453446,0.055491725174103286,0.0036445669407887435,92,143,7.0455
100.46404640464047,0.055516806210425866,0.0035797142139152704,92,143,7.0455
100.47464746474648,0.055433697905810486,0.003670056220492897,92,143,7.0455
100.48524852485248,0.05541153959844651,0.0037207806003505617,92,143,7.0455
100.49584958495849,0.05524549991387275,0.00352972334084793,92,143,7.0455
100.5064506450645,0.055286071886499186,0.003684766641351565,92,143,7.0455
100.51705170517052,0.05524219002480721,0.00360486495638134,92,143,7.0455
100.52765276527653,0.055230643386560675,0.003665837654686206,92,143,7.0455
100.53825382538253,0.05503058635974206,0.0037280828373968634,92,143,7.0455
100.54885488548854,0.054907968986751376,0.003708941734692577,92,143,7.0455
100.55945594559455,0.05492619157427597,0.0035374601564251607,92,143,7.0455
100.57005700570056,0.05480441278072487,0.00360939002418486,92,143,7.0455
100.58065806580657,0.0549939106759771,0.0035924606480792357,92,143,7.0455
100.59125912591259,0.05487458520422875,0.0034686789050529174,92,143,7.0455
100.6018601860186,0.05467283056837803,0.003702167865443684,92,143,7.0455
100.61246124612461,0.05466169024720194,0.0037522494168821443,92,143,7.0455
100.62306230623062,0.05443777300688559,0.0035372732959291953,92,143,7.0455
100.63366336633663,0.0544194175764563,0.003538671786136868,92,143,7.0455
100.64426442644265,0.0545578945542385,0.0036364196359870565,92,143,7.0455
100.65486548654866,0.054325277941131365,0.003611227419606367,92,143,7.0455
100.66546654665467,0.054289147011657775,0.0035864068830209063,92,143,7.0455
100.67606760676068,0.054143937874750324,0.0034073464425289717,92,143,7.0455
100.6866686668667,0.05406307127722464,0.0035738668467623757,92,143,7.0455
100.69726972697269,0.05394820973866584,0.0034833476040655635,92,143,7.0455
100.7078707870787,0.05431512736510264,0.0035203855418418735,92,143,7.0455
100.71847184718472,0.053933520635864186,0.0034799006206286728,92,143,7.0455
100.72907290729073,0.053889909747691575,0.003719445909267462,92,143,7.0455
100.73967396739674,0.0538183036820233,0.0035479598884541256,92,143,7.0455
100.75027502750274,0.05372195203168186,0.0037033951059610467,92,143,7.0455
100.76087608760875,0.05354365630897276,0.0037118704422461467,92,143,7.0455
100.77147714771476,0.05346954834409505,0.003527112994361757,92,143,7.0455
100.78207820782077,0.053629173011205386,0.003578966342999908,92,143,7.0455
100.79267926792679,0.053609053652011684,0.003584153541726392,92,143,7.0455
100.8032803280328,0.05336831226148251,0.0036153646534781403,92,143,7.0455
100.81388138813881,0.053341822272276726,0.003606544626060719,92,143,7.0455
100.82448244824482,0.05328040647769029,0.003612980905110186,92,143,7.0455
100.83508350835083,0.05291288771482648,0.0035922119315083424,92,143,7.0455
100.84568456845685,0.053048801121772994,0.0035479937616685925,92,143,7.0455
100.85628562856286,0.05301845685308745,0.0036945626268541413,92,143,7.0455
100.86688668866887,0.05288299002496944,0.0035275544282235747,92,143,7.0455
100.87748774877488,0.052796305287073804,0.003562476074899189,92,143,7.0455
100.8880888088809,0.05279104348909001,0.00366290746451026,92,143,7.0455
100.8986898689869,0.052571272316994995,0.0036459141910342666,92,143,7.0455
100.9092909290929,0.05256788326644386,0.0034684016459403484,92,143,7.0455
100.91989198919892,0.052493475209733104,0.003729757870699258,92,143,7.0455
100.93049304930493,0.052435797019543776,0.0034736812085629045,92,143,7.0455
100.94109410941094,0.05230297094585847,0.003611525778109272,92,143,7.0455
100.95169516951695,0.05230358835901517,0.0034722323754332487,92,143,7.0455
100.96229622962295,0.052352685620213536,0.0036299431876933826,92,143,7.0455
100.97289728972896,0.051963107747357934,0.0035674028730912654,92,143,7.0455
100.98349834983497,0.05216275614471753,0.0035925009911247354,92,143,7.0455
100.99409940994099,0.05212467479739503,0.0035729335184574813,92,143,7.0455
101.004700470047,0.05183957554717735,0.003390227381744127,92,143,7.0455
101.01530153015301,0.051785977860915766,0.00353440439145036,92,143,7.0455
101.02590259025902,0.05185714229450019,0.0035661719018824038,92,143,7.0455
101.03650365036503,0.05187571902024892,0.003474412408323944,92,143,7.0455
101.04710471047105,0.05153187090203551,0.003743715711987869,92,143,7.0455
101.05770577057706,0.05152736128738274,0.0035783682751756034,92,143,7.0455
101.06830683068307,0.051390642467861465,0.003628162938298025,92,143,7.0455
101.07890789078908,0.05128277025680137,0.0036564410192888594,92,143,7.0455
101.0895089508951,0.05144633432989973,0.00359272502736256,92,143,7.0455
101.1001100110011,0.05118177240724871,0.0036612252735943817,92,143,7.0455
101.11071107110712,0.05106282244887028,0.0035210884555602028,92,143,7.0455
101.12131213121312,0.05105222641654567,0.0035511442924821904,92,143,7.0455
101.13191319131913,0.0511457600905931,0.003618826298450252,92,143,7.0455
101.14251425142514,0.05079060325639964,0.0036053326460547337,92,143,7.0455
101.15311531153115,0.05083318387561217,0.0035024554508363338,92,143,7.0455
101.16371637163716,0.05087654528606939,0.003597678931830723,92,143,7.0455
101.17431743174316,0.05079324810580823,0.003429222555180046,92,143,7.0455
101.18491849184917,0.050562639921166,0.003631082243455312,92,143,7.0455
101.19551955195519,0.050546035903684894,0.003627968588625556,92,143,7.0455
101.2061206120612,0.050357801962383125,0.0036585300131092373,92,143,7.0455
101.21672167216721,0.050332798175300085,0.00352444546265338,92,143,7.0455
101.22732273227322,0.050282361131476855,0.0035565466102151885,92,143,7.0455
101.23792379237923,0.05008672234710552,0.003571726400633448,92,143,7.0455
101.24852485248525,0.05004913446191191,0.0036125706416687176,92,143,7.0455
101.25912591259126,0.050060294435559524,0.0034891522958672605,92,143,7.0455
101.26972697269727,0.0499527975184278,0.0035639586825374743,92,143,7.0455
101.28032803280328,0.04975552993579504,0.003603904749651336,92,143,7.0455
101.2909290929093,0.049573462340180605,0.00362461566466889,92,143,7.0455
101.3015301530153,0.049497329540926456,0.0036988537509884695,92,143,7.0455
101.31213121312132,0.049596795473487526,0.00350124161954308,92,143,7.0455
101.32273227322733,0.04956522208780062,0.0035207553905036103,92,143,7.0455
101.33333333333333,0.04921114752287499,0.0035543134781499783,92,143,7.0455
101.34393439343934,0.04912859618636977,0.0036080054996103115,92,143,7.0455
101.35453545354535,0.04924496183708621,0.003613838510462856,92,143,7.0455
101.36513651365136,0.0490896067272998,0.0035183234602699925,92,143,7.0455
101.37573757375738,0.04912824260158449,0.003595960679387413,92,143,7.0455
101.38633863386337,0.04909296311860422,0.0036054818012395302,92,143,7.0455
101.39693969396939,0.04885097782114367,0.00355974813340286,92,143,7.0455
101.4075407540754,0.04876242167393873,0.0035751388352305187,92,143,7.0455
101.41814181418141,0.048757383973783465,0.0036275396169474423,92,143,7.0455
101.42874287428742,0.0487081142904841,0.003733797190035202,92,143,7.0455
101.43934393439343,0.04830293815857096,0.0036413651388511733,92,143,7.0455
101.44994499449945,0.0482375323147092,0.0036804313993800343,92,143,7.0455
101.46054605460546,0.048380865774552834,0.0036187634056737963,92,143,7.0455
101.47114711471147,0.048277182214731006,0.0036924764671404254,92,143,7.0455
101.48174817481748,0.04811275637029957,0.003695285314403915,92,143,7.0455
101.4923492349235,0.048158574066091336,0.0037646985819617417,92,143,7.0455
101.5029502950295,0.04753805443083442,0.003556553353952649,92,143,7.0455
101.51355135513552,0.04798158133596016,0.003571261531399221,92,143,7.0455
101.52415241524153,0.04765998610911435,0.0034971222058541845,92,143,7.0455
101.53475347534753,0.047633277318766654,0.003681901033513491,92,143,7.0455
101.54535453545354,0.04736008631299607,0.003614211570968087,92,143,7.0455
101.55595559555955,0.047309853962224674,0.0036585975437141392,92,143,7.0455
101.56655665566556,0.04717042244684661,0.0034502006139218145,92,143,7.0455
101.57715771577158,0.0473709033376372,0.003562494053992309,92,143,7.0455
101.58775877587757,0.04719978238310975,0.0035376173459380966,92,143,7.0455
101.59835983598359,0.046977214095582455,0.0036543158718598872,92,143,7.0455
101.6089608960896,0.04682941518795448,0.0035228719571560006,92,143,7.0455
101.61956195619561,0.04678592699613926,0.003740362776862836,92,143,7.0455
101.63016301630162,0.04670769966049216,0.0035559215448702336,92,143,7.0455
101.64076407640763,0.04648814698157531,0.003647372737449147,92,143,7.0455
101.65136513651365,0.04653081555179088,0.0036282612903939058,92,143,7.0455
101.66196619661966,0.04649827784273617,0.0036807452478281057,92,143,7.0455
101.67256725672567,0.0462322622516339,0.0034857718190110247,92,143,7.0455
101.68316831683168,0.046201955356567764,0.0036180772938600556,92,143,7.0455
101.6937693769377,0.04616786880849622,0.003496716615548393,92,143,7.0455
101.7043704370437,0.046083905191488236,0.0035337293305702103,92,143,7.0455
101.71497149714972,0.045839187678821114,0.003575267588363201,92,143,7.0455
101.72557255725573,0.045731603279093716,0.003727271739425312,92,143,7.0455
101.73617361736174,0.045432310248459264,0.003542482408905176,92,143,7.0455
101.74677467746774,0.045796854292137194,0.0034705969590288106,92,143,7.0455
101.75737573757375,0.045387457207917016,0.0036001047740980307,92,143,7.0455
101.76797679767976,0.045533135134935634,0.0036078362073523663,92,143,7.0455
101.77857785778578,0.04534433918252167,0.0034451751061995903,92,143,7.0455
101.78917891789179,0.04522740340700302,0.003446679357557738,92,143,7.0455
101.79977997799779,0.044960363189565165,0.003629591779715619,92,143,7.0455
101.8103810381038,0.04507312630349248,0.003778248865420847,92,143,7.0455
101.82098209820981,0.04476123973405717,0.0037841511461904277,92,143,7.0455
101.83158315831582,0.04467508163388668,0.003505557421111155,92,143,7.0455
101.84218421842183,0.04474592838204036,0.003509687184621646,92,143,7.0455
101.85278527852785,0.04457678941545309,0.003586644887191067,92,143,7.0455
101.86338633863386,0.04442905205985314,0.0035886183604232763,92,143,7.0455
101.87398739873987,0.044217112575744864,0.0035617801753746194,92,143,7.0455
101.88458845884588,0.04416701802353727,0.0033915281246768634,92,143,7.0455
101.8951895189519,0.044247964708557415,0.0035078831234776663,92,143,7.0455
101.9057905790579,0.044036034919874074,0.0036677157779115084,92,143,7.0455
101.91639163916392,0.04400824526639147,0.0036804154901770806,92,143,7.0455
101.92699269926993,0.04370479165104168,0.003690396985259766,92,143,7.0455
101.93759375937594,0.043767270672241496,0.0034831474442400603,92,143,7.0455
101.94819481948196,0.04368899842653901,0.003566136448606835,92,143,7.0455
101.95879587958795,0.04345878186464182,0.00359210612213464,92,143,7.0455
101.96939693969397,0.04343353521214722,0.003425924947297342,92,143,7.0455
101.97999799979998,0.0432846035427978,0.003543883618224222,92,143,7.0455
101.99059905990599,0.04324327745133116,0.003504080750895859,92,143,7.0455
102.001200120012,0.043104218590665974,0.003683091973233412,92,143,7.0455
102.011801180118,0.043069484702558475,0.003487120008081708,92,143,7.0455
102.02240224022401,0.04295268103360964,0.0035498074509868497,92,143,7.0455
102.03300330033002,0.04288192037333286,0.003591297308285474,92,143,7.0455
102.04360436043603,0.04284024181331574,0.003378435862565865,92,143,7.0455
102.05420542054205,0.042673872651719805,0.0035006167544201737,92,143,7.0455
102.06480648064806,0.04243242092547431,0.0034982532845767,92,143,7.0455
102.07540754075407,0.04228425707151342,0.0035799819599316236,92,143,7.0455
102.08600860086008,0.04222925486291354,0.003615210231335894,92,143,7.0455
102.0966096609661,0.042142346260686005,0.0035853634766320717,92,143,7.0455
102.10721072107211,0.04202737750120158,0.0035833473729011676,92,143,7.0455
102.11781178117812,0.04184721256262481,0.003515811123885651,92,143,7.0455
102.12841284128413,0.04165558025531726,0.003654581317178599,92,143,7.0455
102.13901390139014,0.04184050017813996,0.0036749100682920625,92,143,7.0455
102.14961496149616,0.04170307131280583,0.0034860221969705884,92,143,7.0455
102.16021602160217,0.04159008286626689,0.0036823815160838746,92,143,7.0455
102.17081708170817,0.04133312367965912,0.0035726082107012985,92,143,7.0455
102.18141814181418,0.04130166408573942,0.0036209071121934625,92,143,7.0455
102.19201920192019,0.04121884272814515,0.0035527171620920277,92,143,7.0455
102.2026202620262,0.041154081521942824,0.003530214452289345,92,143,7.0455
102.21322132213221,0.04104335014915213,0.0034822209234202134,92,143,7.0455
102.22382238223821,0.040853942205694785,0.0035377414467494765,92,143,7.0455
102.23442344234422,0.04082635654420279,0.0036770986396633012,92,143,7.0455
102.24502450245024,0.040340152723212286,0.0035292633865096684,92,143,7.0455
102.25562556255625,0.04060614265845817,0.0035277125355772277,92,143,7.0455
102.26622662266226,0.04048691666553638,0.0036772756833472566,92,143,7.0455
102.27682768276827,0.04032724968266089,0.0035790767574264935,92,143,7.0455
102.28742874287428,0.03997328128087931,0.003558022429398085,92,143,7.0455
102.2980298029803,0.04013046811074497,0.0037003069045017903,92,143,7.0455
102.30863086308631,0.03972689030035087,0.0036555592432076936,92,143,7.0455
102.31923192319232,0.03962394434908765,0.003734231185700417,92,143,7.0455
102.32983298329833,0.03963782956431093,0.0037844922793946667,92,143,7.0455
102.34043404340434,0.03968783649246636,0.00352064588457422,92,143,7.0455
102.35103510351036,0.03952535825414834,0.003666884869190199,92,143,7.0455
102.36163616361637,0.03952761404945567,0.0035578174108613033,92,143,7.0455
102.37223722372238,0.0391851070362795,0.003675821091002078,92,143,7.0455
102.38283828382838,0.039331561204666896,0.0035920309653923762,92,143,7.0455
102.39343934393439,0.039141572071979186,0.003709274073139264,92,143,7.0455
102.4040404040404,0.03897163106942105,0.0038145764880347884,92,143,7.0455
102.41464146414641,0.038989866948691866,0.003701165260029363,92,143,7.0455
102.42524252425243,0.038847932758690126,0.0034775605025623257,92,143,7.0455
102.43584358435842,0.038761779231488734,0.003487654429798028,92,143,7.0455
102.44644464446444,0.03829012644250284,0.003550582100204561,92,143,7.0455
102.45704570457045,0.038315172786969415,0.0036292302964561498,92,143,7.0455
102.46764676467646,0.03837522911689204,0.0034388673086657674,92,143,7.0455
102.47824782478247,0.0380430881244169,0.0036042262362251123,92,143,7.0455
102.48884888488848,0.03803291272040998,0.0036966148851667433,92,143,7.0455
102.4994499449945,0.0377974238871236,0.0035114572143813997,92,143,7.0455
102.51005100510051,0.03779548590627459,0.0034962972732407805,92,143,7.0455
102.52065206520652,0.03762933911143367,0.0037069385899827687,92,143,7.0455
102.53125312531253,0.03760398987929409,0.0036807594398597736,92,143,7.0455
102.54185418541854,0.03751106633542899,0.003643035135201412,92,143,7.0455
102.55245524552456,0.03755252980217609,0.0034932581102356266,92,143,7.0455
102.56305630563057,0.03724069191284267,0.003570028952977225,92,143,7.0455
102.57365736573658,0.03717186387975283,0.0036429087981351893,92,143,7.0455
102.58425842584259,0.03709839083151572,0.003486195313401794,92,143,7.0455
102.59485948594859,0.03678765786410107,0.003673925354334399,92,143,7.0455
102.6054605460546,0.0367445725076626,0.0037880637871187213,92,143,7.0455
102.61606160616061,0.03680874383829766,0.0037200641786432473,92,143,7.0455
102.62666266626663,0.03658777024423951,0.0036885528456343884,92,143,7.0455
102.63726372637264,0.03633936010154371,0.0037029568522062867,92,143,7.0455
102.64786478647864,0.0360994462212241,0.003592107865685287,92,143,7.0455
102.65846584658465,0.03613686460473542,0.0036427214429541398,92,143,7.0455
102.66906690669066,0.03604373036146456,0.0035503761575908714,92,143,7.0455
102.67966796679667,0.03596294523855666,0.0036200797340332404,92,143,7.0455
102.69026902690268,0.03575648250345697,0.0035522153898399998,92,143,7.0455
102.7008700870087,0.035491667040241336,0.0035713303176126885,92,143,7.0455
102.71147114711471,0.03550527007025821,0.003646127904286223,92,143,7.0455
102.72207220722072,0.035456951613072336,0.0036038558554124397,92,143,7.0455
102.73267326732673,0.0352488257191287,0.003559457705031352,92,143,7.0455
102.74327432743274,0.03534563160066697,0.003678645928665124,92,143,7.0455
102.75387538753876,0.035071145972763416,0.003684497912380187,92,143,7.0455
102.76447644764477,0.03496097656118405,0.0038189830039656036,92,143,7.0455
102.77507750775078,0.035068259619587525,0.0036494843289030703,92,143,7.0455
102.78567856785679,0.034874477912349114,0.003695301777156006,92,143,7.0455
102.7962796279628,0.03464472018803819,0.0036243507942030763,92,143,7.0455
102.8068806880688,0.03454734497026845,0.003616752182607233,92,143,7.0455
102.81748174817481,0.03425800304437322,0.003543617798061575,92,143,7.0455
102.82808280828083,0.03432941330820373,0.003628898208156588,92,143,7.0455
102.83868386838684,0.034190779894380775,0.003679880262955865,92,143,7.0455
102.84928492849285,0.03400936435147395,0.003498674668275902,92,143,7.0455
102.85988598859885,0.03386100142319864,0.003734180603865914,92,143,7.0455
102.87048704870486,0.033840333695172725,0.003447911007087126,92,143,7.0455
102.88108810881087,0.033885922811895286,0.003505767134476802,92,143,7.0455
