A,Fission Yield,noise,Z,N,E
66.57245724572458,-0.0001506906053225142,0.0036750661328452346,94,146,5.74152
66.58305830583058,-7.615412195728448e-05,0.003950290661050451,94,146,5.74152
66.59365936593659,6.495807119917813e-05,0.0036374154398127576,94,146,5.74152
66.6042604260426,0.00013466232756617375,0.0038443594212683356,94,146,5.74152
66.61486148614861,0.00040121231804067395,0.0036776616408065645,94,146,5.74152
66.62546254625462,0.00040569328470856135,0.004043258180754698,94,146,5.74152
66.63606360636064,-5.076765606608978e-05,0.0039263442696974155,94,146,5.74152
66.64666466646665,0.00032716907564281914,0.0035442316782979613,94,146,5.74152
66.65726572657266,0.0003932477504232277,0.003546425720808098,94,146,5.74152
66.66786678667867,0.00023233270712989646,0.003561289192683244,94,146,5.74152
66.67846784678468,0.000568089794385196,0.003651963439759289,94,146,5.74152
66.68906890689068,0.00010737022032875329,0.003634871370003631,94,146,5.74152
66.6996699669967,4.2584001531604146e-05,0.003947717576661154,94,146,5.74152
66.7102710271027,0.00020549962490262416,0.003644056578214703,94,146,5.74152
66.72087208720872,0.00016222087674022507,0.003709929892199784,94,146,5.74152
66.73147314731473,0.00030872728369267576,0.00377248280325643,94,146,5.74152
66.74207420742074,-9.877722766248589e-05,0.003863263259063686,94,146,5.74152
66.75267526752675,-0.0002876034945068047,0.003712717785117403,94,146,5.74152
66.76327632763277,0.00021582601751684097,0.003591727383392177,94,146,5.74152
66.77387738773878,0.00013330295074584882,0.0037405996799889487,94,146,5.74152
66.78447844784479,0.0002195983911283261,0.003531398748785967,94,146,5.74152
66.79507950795079,0.00029766045779622085,0.003786636654760909,94,146,5.74152
66.8056805680568,-9.94797749903088e-05,0.0037257837037933507,94,146,5.74152
66.81628162816281,-0.0005396417753016986,0.003497527734473977,94,146,5.74152
66.82688268826882,9.763978180485411e-05,0.003664733141963384,94,146,5.74152
66.83748374837484,-0.0002034922641889359,0.003784832943559622,94,146,5.74152
66.84808480848085,-0.0002409572423891371,0.003625175299582963,94,146,5.74152
66.85868586858686,0.0001197793735219637,0.0036028763173056094,94,146,5.74152
66.86928692869287,-2.8885145663314678e-05,0.0037117975961666106,94,146,5.74152
66.87988798879888,2.4669315045988443e-05,0.004044067218730943,94,146,5.74152
66.8904890489049,3.1764677422589973e-06,0.003613983717707605,94,146,5.74152
66.9010901090109,-2.082892156236201e-05,0.0037412443439022425,94,146,5.74152
66.9116911691169,0.00025688993659428417,0.0035858374908277584,94,146,5.74152
66.92229222922292,0.00016686904879647472,0.0033934820483504284,94,146,5.74152
66.93289328932893,-0.00022130904430474877,0.003835600802418188,94,146,5.74152
66.94349434943494,-0.00022858129006169805,0.0034036792055147126,94,146,5.74152
66.95409540954095,-6.038416821160035e-05,0.003366476271019387,94,146,5.74152
66.96469646964697,9.396508289011377e-05,0.003781600919970143,94,146,5.74152
66.97529752975298,-0.0001408450800687674,0.0036013514131872874,94,146,5.74152
66.98589858985899,-5.457659053088936e-05,0.0036732046194193685,94,146,5.74152
66.996499649965,-0.00020863034131457145,0.0038730127047325374,94,146,5.74152
67.007100710071,4.594102121110042e-05,0.003739184622693107,94,146,5.74152
67.01770177017701,0.00012533332207334362,0.0037883003259656647,94,146,5.74152
67.02830283028302,-9.043344781743454e-05,0.0035210012566191345,94,146,5.74152
67.03890389038904,-0.00018948391853891217,0.004006198355813045,94,146,5.74152
67.04950495049505,0.00013895112244469875,0.0036648058660441385,94,146,5.74152
67.06010601060106,-1.2974347308331517e-05,0.003644220866990787,94,146,5.74152
67.07070707070707,9.352231175813304e-05,0.003910330686201136,94,146,5.74152
67.08130813081308,0.00013508323965939325,0.003701610817005938,94,146,5.74152
67.0919091909191,8.251478705351258e-05,0.0033147597126532194,94,146,5.74152
67.10251025102511,4.9665757773166745e-05,0.003600505152469026,94,146,5.74152
67.1131113111311,0.00023978637281884882,0.0036326321662644113,94,146,5.74152
67.12371237123712,0.0002710786708905063,0.0036164313264010293,94,146,5.74152
67.13431343134313,6.864953017902786e-05,0.003786234769937722,94,146,5.74152
67.14491449144914,0.0001030920668028336,0.0037164595059988627,94,146,5.74152
67.15551555155515,0.00036898212224567334,0.003730349567809126,94,146,5.74152
67.16611661166117,0.00023996867815605867,0.00363825805395196,94,146,5.74152
67.17671767176718,0.00010258921723166758,0.0038003302154451983,94,146,5.74152
67.18731873187319,0.00021202413460356156,0.0037413779280298987,94,146,5.74152
67.1979197919792,0.00020847125581528113,0.0037247401539221166,94,146,5.74152
67.20852085208521,0.00014130966976975357,0.004014718811890634,94,146,5.74152
67.21912191219121,-0.00013874478980920843,0.003442011026589347,94,146,5.74152
67.22972297229722,0.00024489473464456854,0.0037559157303254692,94,146,5.74152
67.24032403240324,-5.0246489578507895e-05,0.00345450715298577,94,146,5.74152
67.25092509250925,0.00012066795914035139,0.0037204681077051415,94,146,5.74152
67.26152615261526,-0.000127553634143472,0.0037417624378217646,94,146,5.74152
67.27212721272127,0.0005124693049126642,0.0032489216028600337,94,146,5.74152
67.28272827282728,0.000357326139675421,0.0035847740962047193,94,146,5.74152
67.2933293329333,-0.00017087120878579062,0.0035927766443347286,94,146,5.74152
67.30393039303931,-0.00016484493386519704,0.0034809214921621683,94,146,5.74152
67.31453145314532,0.0003361307821335369,0.0036421377098697417,94,146,5.74152
67.32513251325132,0.00011401475058600796,0.0035849530731230433,94,146,5.74152
67.33573357335733,8.138239248483587e-05,0.0036885641021496135,94,146,5.74152
67.34633463346334,-5.70450156305159e-05,0.00358493406242007,94,146,5.74152
67.35693569356935,-0.00026531678823443517,0.0034996055126495346,94,146,5.74152
67.36753675367537,-2.1508639923351774e-05,0.00369135845207194,94,146,5.74152
67.37813781378138,0.000467081357969939,0.0035814510607886985,94,146,5.74152
67.38873887388739,-0.00016731916871954192,0.003586209997772939,94,146,5.74152
67.3993399339934,-0.0001283093084607352,0.0037986746377112095,94,146,5.74152
67.40994099409941,-5.003668677507424e-05,0.003554498467851292,94,146,5.74152
67.42054205420543,0.0003145288242657704,0.0035921868000662496,94,146,5.74152
67.43114311431142,-6.76613036717836e-05,0.0033888452237196736,94,146,5.74152
67.44174417441744,0.0002448706270002551,0.0035185990173514383,94,146,5.74152
67.45234523452345,-0.00027382800166553695,0.0038451917517281463,94,146,5.74152
67.46294629462946,-9.574773920218539e-05,0.003788442984717665,94,146,5.74152
67.47354735473547,0.00022013390564554517,0.003503362999107549,94,146,5.74152
67.48414841484148,0.00024374322848163426,0.0036996826537830318,94,146,5.74152
67.4947494749475,-0.00020233032297687704,0.0032631880643759345,94,146,5.74152
67.50535053505351,0.0004026405801069744,0.0038093524285610246,94,146,5.74152
67.51595159515952,-4.498477622307276e-05,0.0036722476918093342,94,146,5.74152
67.52655265526553,0.0003066594360218724,0.003633847763436025,94,146,5.74152
67.53715371537153,9.4619965536949e-06,0.00366335231146535,94,146,5.74152
67.54775477547754,-7.94086628614344e-05,0.0033938531338652345,94,146,5.74152
67.55835583558355,-6.492898371679455e-05,0.0033048637366841927,94,146,5.74152
67.56895689568957,0.0002603251671161792,0.003562945285516889,94,146,5.74152
67.57955795579558,9.734605253906121e-05,0.0035970315269302886,94,146,5.74152
67.59015901590159,-0.00034184767605704796,0.003862027494315341,94,146,5.74152
67.6007600760076,-0.00023833647139567373,0.0036575306198047873,94,146,5.74152
67.61136113611362,-0.00011752415968691344,0.003707323899926469,94,146,5.74152
67.62196219621963,0.00012837294707911963,0.003532121938981321,94,146,5.74152
67.63256325632564,0.000540371184977804,0.003858153537661159,94,146,5.74152
67.64316431643164,-9.15337395926763e-05,0.003584329807059243,94,146,5.74152
67.65376537653765,7.505565370045938e-06,0.0036017110259838857,94,146,5.74152
67.66436643664366,0.00023302458324074105,0.003595191557017312,94,146,5.74152
67.67496749674967,-2.4173339081914184e-07,0.004008026044367491,94,146,5.74152
67.68556855685569,5.408037375112922e-05,0.0034697529890204207,94,146,5.74152
67.6961696169617,0.0002095879910334794,0.0032922707563531376,94,146,5.74152
67.70677067706771,-0.00010673117325132169,0.003840941402952705,94,146,5.74152
67.71737173717372,0.00010164872159842301,0.003765599768177412,94,146,5.74152
67.72797279727973,-0.00010815863553393054,0.0036123912300233775,94,146,5.74152
67.73857385738575,8.095999476394743e-05,0.0038376185096675604,94,146,5.74152
67.74917491749174,1.2580707904016354e-05,0.004023354920202525,94,146,5.74152
67.75977597759776,0.000283986676969292,0.0036770662812791776,94,146,5.74152
67.77037703770377,0.00011800199842798529,0.0034010126023748984,94,146,5.74152
67.78097809780978,-0.00019736551621523873,0.003604966364082432,94,146,5.74152
67.79157915791579,-2.4191232573139005e-06,0.0035944215644447097,94,146,5.74152
67.8021802180218,0.0002557132239274193,0.0038248059153925475,94,146,5.74152
67.81278127812782,0.00041641200367863147,0.003465376824931954,94,146,5.74152
67.82338233823383,-7.505316138896785e-05,0.0039501509127851395,94,146,5.74152
67.83398339833984,-5.732426833859214e-05,0.0036022338793610157,94,146,5.74152
67.84458445844585,-0.00037136879808634323,0.00389819107336848,94,146,5.74152
67.85518551855185,-1.9974741937785036e-05,0.003760091355227149,94,146,5.74152
67.86578657865786,-4.4300960536307415e-06,0.003599560071857267,94,146,5.74152
67.87638763876387,0.00017230570202811734,0.0036637710065052257,94,146,5.74152
67.88698869886989,0.00010686578864254674,0.003440677633719347,94,146,5.74152
67.8975897589759,6.0444180378831865e-05,0.0036895641727330577,94,146,5.74152
67.90819081908191,-0.00015917631641091068,0.003651214450594792,94,146,5.74152
67.91879187918792,-0.0001050766074665967,0.0035877725439377338,94,146,5.74152
67.92939293929393,-0.00019902558695577364,0.0037132100000840857,94,146,5.74152
67.93999399939995,-0.00021765649706309619,0.003979324081226153,94,146,5.74152
67.95059505950596,-7.060572421745801e-05,0.003495875445862369,94,146,5.74152
67.96119611961196,0.0001258744341271662,0.003448705344030794,94,146,5.74152
67.97179717971797,-3.520015433903955e-05,0.0039186192451695296,94,146,5.74152
67.98239823982398,-0.00020355036221239212,0.003553802260379634,94,146,5.74152
67.99299929992999,0.00020717615154372573,0.003716007615539471,94,146,5.74152
68.003600360036,6.648781460586296e-05,0.00404317445625988,94,146,5.74152
68.01420142014202,-0.00010050263183996095,0.003728961160573869,94,146,5.74152
68.02480248024803,-0.00020283587145326231,0.003581359973593113,94,146,5.74152
68.03540354035404,0.00032924707788759363,0.0038311958882630876,94,146,5.74152
68.04600460046005,0.000509222409294766,0.0035261686598061855,94,146,5.74152
68.05660566056605,0.00015029284031900305,0.0037822518796751755,94,146,5.74152
68.06720672067206,-3.455149225018463e-05,0.003634776583809497,94,146,5.74152
68.07780778077807,0.00018291508117461344,0.003968361404940951,94,146,5.74152
68.08840884088409,0.0007249307443387616,0.0037820561549101583,94,146,5.74152
68.0990099009901,5.6964875980659875e-05,0.0034054969730435416,94,146,5.74152
68.10961096109611,-2.5416096965867748e-05,0.003544369812989567,94,146,5.74152
68.12021202120212,0.00022445384972537657,0.003657189023353543,94,146,5.74152
68.13081308130813,0.0002852948948029351,0.003303063873672808,94,146,5.74152
68.14141414141415,5.0185245339477664e-05,0.003587673817493183,94,146,5.74152
68.15201520152016,3.728356037424247e-05,0.0036480484096448234,94,146,5.74152
68.16261626162617,0.00025796681855141045,0.0035604277497793702,94,146,5.74152
68.17321732173217,-0.0003390615606144453,0.0038375026635709105,94,146,5.74152
68.18381838183818,0.00016199384569697678,0.0038358031001204133,94,146,5.74152
68.19441944194419,0.00011083925318968187,0.003946288194763319,94,146,5.74152
68.2050205020502,0.00022373409391320106,0.0035819836064787296,94,146,5.74152
68.21562156215622,0.0003386967471315453,0.0031573349707656614,94,146,5.74152
68.22622262226223,4.09465202380631e-05,0.0036185540324812854,94,146,5.74152
68.23682368236824,0.0002588788482923222,0.00346524008768872,94,146,5.74152
68.24742474247425,-8.54834965571337e-05,0.003601806540173372,94,146,5.74152
68.25802580258026,1.0296092608725282e-05,0.0034654235285759643,94,146,5.74152
68.26862686268626,-4.506955679946586e-06,0.0036444179446114967,94,146,5.74152
68.27922792279227,0.00021538702307118232,0.0036289485684620404,94,146,5.74152
68.28982898289829,0.00023182195886551078,0.0036673621157717554,94,146,5.74152
68.3004300430043,-4.102271132337243e-05,0.003732406035721055,94,146,5.74152
68.31103110311031,-3.850518379121783e-05,0.003619096762430422,94,146,5.74152
68.32163216321632,-0.00028877703107112114,0.00369507372295277,94,146,5.74152
68.33223322332233,-0.00018743266495904168,0.0037352214239627485,94,146,5.74152
68.34283428342835,-0.00022719297465445938,0.003423173550546021,94,146,5.74152
68.35343534353436,-0.0002782093414547289,0.003515736779590225,94,146,5.74152
68.36403640364037,-9.239457560601646e-05,0.0032882354602255543,94,146,5.74152
68.37463746374638,-0.0004846623223994147,0.003616193058466844,94,146,5.74152
68.38523852385238,-0.0001070818849903242,0.003576083103845326,94,146,5.74152
68.39583958395839,-0.0002751650451400955,0.0036076461441522318,94,146,5.74152
68.4064406440644,-0.0001435390710656097,0.0035354757270941437,94,146,5.74152
68.41704170417042,-8.202210796118401e-05,0.0036197027903348273,94,146,5.74152
68.42764276427643,0.0003938410911962489,0.003335873700832156,94,146,5.74152
68.43824382438244,-0.000280588213762796,0.0037749630098114556,94,146,5.74152
68.44884488448845,-8.431342325543076e-05,0.003887317686857429,94,146,5.74152
68.45944594459446,-0.0001773925619586496,0.0036371210269392725,94,146,5.74152
68.47004700470048,0.0001419017901365654,0.003631148638259298,94,146,5.74152
68.48064806480647,-4.710557392275058e-05,0.0038829344103526882,94,146,5.74152
68.49124912491249,-0.00020062423327849095,0.0036288555466472395,94,146,5.74152
68.5018501850185,-0.00015637231355465373,0.003374175325645587,94,146,5.74152
68.51245124512451,8.219285651892093e-06,0.003540072827598752,94,146,5.74152
68.52305230523052,-5.862963910964329e-05,0.003293364293896679,94,146,5.74152
68.53365336533653,-0.0001795485939420867,0.003681057651942601,94,146,5.74152
68.54425442544255,-1.4031487512841286e-05,0.0034821165725939063,94,146,5.74152
68.55485548554856,0.0003031370463842052,0.0035527257740835295,94,146,5.74152
68.56545654565457,-0.000275007338469221,0.0033466606696282947,94,146,5.74152
68.57605760576058,0.0003129721077141232,0.0035958113462974503,94,146,5.74152
68.5866586658666,0.00023192150414526119,0.003801381214483787,94,146,5.74152
68.59725972597259,0.00018133300878357981,0.003478747778743611,94,146,5.74152
68.6078607860786,2.9424597132501073e-06,0.0036098225476362323,94,146,5.74152
68.61846184618462,-4.537148234264481e-05,0.003507986050340022,94,146,5.74152
68.62906290629063,-4.32125907300618e-06,0.0036570812309356386,94,146,5.74152
68.63966396639664,-0.00018604331822818856,0.0033664495718328555,94,146,5.74152
68.65026502650265,-6.81052981150107e-05,0.003841557786494514,94,146,5.74152
68.66086608660866,0.0002366997543526062,0.003669315925457848,94,146,5.74152
68.67146714671468,0.00013535532080039502,0.0034884132298903707,94,146,5.74152
68.68206820682069,-0.0001819116471797106,0.004118472228137382,94,146,5.74152
68.69266926692669,0.00025315863875412546,0.003964342217822689,94,146,5.74152
68.7032703270327,0.00022640558823326342,0.003639938263365565,94,146,5.74152
68.71387138713871,0.00027749585699246007,0.0037220499282762435,94,146,5.74152
68.72447244724472,-0.00016332140314619347,0.003301498823108198,94,146,5.74152
68.73507350735073,0.0004155134756819125,0.003708590200693614,94,146,5.74152
68.74567456745675,0.00030089624739030387,0.0037325735035219584,94,146,5.74152
68.75627562756276,1.700461183297287e-06,0.0037273893628268244,94,146,5.74152
68.76687668766877,-0.00038995882439460947,0.003712436844734494,94,146,5.74152
68.77747774777478,0.00011750080468789138,0.0038867941291486196,94,146,5.74152
68.7880788078808,0.00044895499574517446,0.003618078692385139,94,146,5.74152
68.79867986798679,-8.824675939865013e-05,0.003416793270499131,94,146,5.74152
68.8092809280928,0.0003213193728974529,0.0035998483169182973,94,146,5.74152
68.81988198819882,0.00010642874694270554,0.0035578744793726296,94,146,5.74152
68.83048304830483,0.00046477161289325904,0.0032417589369483253,94,146,5.74152
68.84108410841084,-0.00025917404311772893,0.003536352742869763,94,146,5.74152
68.85168516851685,-6.497121407920803e-05,0.003742584866739018,94,146,5.74152
68.86228622862286,0.00011756819861657736,0.003537677959993477,94,146,5.74152
68.87288728872888,0.00035320737087172105,0.0036174042902466555,94,146,5.74152
68.88348834883489,0.00018194302593668125,0.0034689311042803367,94,146,5.74152
68.8940894089409,0.000358979026166264,0.0037012672631968574,94,146,5.74152
68.9046904690469,4.869013104594122e-05,0.0034412699612571293,94,146,5.74152
68.91529152915291,0.0006328892191980062,0.0037458189689980517,94,146,5.74152
68.92589258925892,5.5294013245834466e-06,0.0034745308676145978,94,146,5.74152
68.93649364936493,4.1598752739820546e-05,0.0035253343082903496,94,146,5.74152
68.94709470947095,6.679754609560836e-06,0.00386864517619013,94,146,5.74152
68.95769576957696,0.0002359031862022974,0.003759310425063476,94,146,5.74152
68.96829682968297,0.000486211583586545,0.0038678494852094508,94,146,5.74152
68.97889788978898,0.00016430089453793234,0.003506970377591371,94,146,5.74152
68.989498949895,0.00016387261338334462,0.003435933492094781,94,146,5.74152
69.000100010001,0.00025675895337762744,0.0037683954912071413,94,146,5.74152
69.010701070107,-9.752855271187084e-05,0.0036408787763950235,94,146,5.74152
69.02130213021302,-3.0242213221349918e-05,0.003187710701550947,94,146,5.74152
69.03190319031903,0.0002296722192657404,0.003705135952157566,94,146,5.74152
69.04250425042504,-0.0003035460723395019,0.003588122684935006,94,146,5.74152
69.05310531053105,-0.00010169493587155634,0.003878428328235768,94,146,5.74152
69.06370637063706,-0.0001924652365099507,0.0032744971289847403,94,146,5.74152
69.07430743074308,-5.259630468017763e-05,0.0036000192238657075,94,146,5.74152
69.08490849084909,0.00017712695408944593,0.003537480851721691,94,146,5.74152
69.0955095509551,6.422428663689029e-05,0.003535123773440265,94,146,5.74152
69.10611061106111,-0.00020577250507011904,0.0037711925760759105,94,146,5.74152
69.11671167116711,-0.00046333890767381224,0.0037608374597184694,94,146,5.74152
69.12731273127312,-8.24985768673118e-05,0.003483487469430577,94,146,5.74152
69.13791379137913,0.0002710130125444567,0.003564513087993788,94,146,5.74152
69.14851485148515,-1.1797501036217887e-05,0.0037289424118546587,94,146,5.74152
69.15911591159116,0.00020517297890344048,0.0033713614049619405,94,146,5.74152
69.16971697169717,-0.00035445042883090055,0.0032887516161926446,94,146,5.74152
69.18031803180318,-2.372737838258407e-05,0.0034782468660570463,94,146,5.74152
69.1909190919092,-0.00033531709342338574,0.0035219724377339827,94,146,5.74152
69.2015201520152,-0.00025319986313336866,0.0036445390071194825,94,146,5.74152
69.21212121212122,-0.0001108873151528817,0.003408374334037379,94,146,5.74152
69.22272227222722,0.0004029171577792298,0.003520085635980002,94,146,5.74152
69.23332333233323,-0.00033666185166271017,0.003394691034407842,94,146,5.74152
69.24392439243924,0.000332626935855643,0.0034715568048707406,94,146,5.74152
69.25452545254525,1.7202632350318673e-06,0.0037358594103420704,94,146,5.74152
69.26512651265126,0.00022170555034743797,0.0033132796321933924,94,146,5.74152
69.27572757275728,1.6721142797381726e-05,0.0034617219316101055,94,146,5.74152
69.28632863286329,1.375075941008979e-05,0.0034219167608632753,94,146,5.74152
69.2969296929693,-0.0001293177478875003,0.0035313963207228576,94,146,5.74152
69.30753075307531,-0.00034145963448142536,0.0035919399404900558,94,146,5.74152
69.31813181318132,0.0001884829313433237,0.0038753082789269163,94,146,5.74152
69.32873287328732,0.0004660829480302454,0.0035914724428936407,94,146,5.74152
69.33933393339333,0.0005368953159419449,0.0035829557883754184,94,146,5.74152
69.34993499349935,0.00012822171406049482,0.0034003368846715638,94,146,5.74152
69.36053605360536,-0.00013779117294557437,0.00340280354813292,94,146,5.74152
69.37113711371137,-0.00026882961393420723,0.003461869319027681,94,146,5.74152
69.38173817381738,0.00019026960477047542,0.003414300754138105,94,146,5.74152
69.3923392339234,-0.0002490501367555074,0.003929222237479214,94,146,5.74152
69.4029402940294,3.284684197447645e-05,0.003529190670608117,94,146,5.74152
69.41354135413542,0.0002128206742211326,0.003505098787010539,94,146,5.74152
69.42414241424143,-6.220785789467594e-05,0.0035316227004230914,94,146,5.74152
69.43474347434743,-0.00013308222365274495,0.0034353783193931168,94,146,5.74152
69.44534453445344,-5.640714987523284e-05,0.0034581832144767316,94,146,5.74152
69.45594559455945,0.0002949414295330744,0.0033328390285635567,94,146,5.74152
69.46654665466546,-0.0002804307259354397,0.0035827876754461,94,146,5.74152
69.47714771477148,1.0144001341122456e-05,0.0035994514965927787,94,146,5.74152
69.48774877487749,-0.0002764426102663856,0.0037081529463664892,94,146,5.74152
69.4983498349835,-2.7780430176565456e-05,0.003505482875141965,94,146,5.74152
69.50895089508951,0.0003787187484759287,0.003703090830403102,94,146,5.74152
69.51955195519552,-0.00033469438035504685,0.003482301924405354,94,146,5.74152
69.53015301530154,-1.1319774041111444e-05,0.003375222567937785,94,146,5.74152
69.54075407540753,-0.00022644192429386562,0.0038239350440891656,94,146,5.74152
69.55135513551355,0.00023806904537235527,0.003506473492585467,94,146,5.74152
69.56195619561956,-8.89652120180298e-05,0.0035904777566214442,94,146,5.74152
69.57255725572557,-6.204679249310098e-05,0.003541136930634253,94,146,5.74152
69.58315831583158,0.00015595468763136562,0.003534695938083917,94,146,5.74152
69.5937593759376,9.850248932709786e-05,0.003340422860158304,94,146,5.74152
69.6043604360436,-6.783172169353024e-05,0.003344834246846632,94,146,5.74152
69.61496149614962,-0.00011096617757174796,0.0038417904113068756,94,146,5.74152
69.62556255625563,5.637963077752961e-05,0.003674357038330985,94,146,5.74152
69.63616361636164,0.00031470185581879953,0.003887434889976059,94,146,5.74152
69.64676467646764,7.690166841822145e-05,0.0036591142540840908,94,146,5.74152
69.65736573657365,0.0004166174237926512,0.0032928754311089335,94,146,5.74152
69.66796679667966,-7.416080595642823e-05,0.00363679182811687,94,146,5.74152
69.67856785678568,2.5350810662178444e-05,0.0034798564890701337,94,146,5.74152
69.68916891689169,4.782385729326064e-05,0.0035959919176015574,94,146,5.74152
69.6997699769977,-0.0005062463384979257,0.003329707936208339,94,146,5.74152
69.71037103710371,0.00022655235084544288,0.0038894258686620444,94,146,5.74152
69.72097209720972,-7.719684248767787e-05,0.0036011226024724955,94,146,5.74152
69.73157315731574,-7.792848349888086e-05,0.003792250841948787,94,146,5.74152
69.74217421742175,-0.0001307808409300627,0.003605551327944384,94,146,5.74152
69.75277527752775,-0.00027031991933012774,0.0034091815158268915,94,146,5.74152
69.76337633763376,4.741312277798009e-05,0.0034152971991139856,94,146,5.74152
69.77397739773977,0.0002454749549920295,0.0035177171301002098,94,146,5.74152
69.78457845784578,0.00024401399278436102,0.0037692000471241122,94,146,5.74152
69.7951795179518,4.464043660263645e-05,0.0035220972222426506,94,146,5.74152
69.8057805780578,-0.00015929069784194845,0.003658299473632327,94,146,5.74152
69.81638163816382,-0.00016378786397318437,0.0036583830928441927,94,146,5.74152
69.82698269826983,8.915977630235693e-07,0.003456338039977173,94,146,5.74152
69.83758375837584,-6.16482596511384e-05,0.0033571193355334153,94,146,5.74152
69.84818481848185,6.002882785402428e-05,0.0034282831041259326,94,146,5.74152
69.85878587858785,0.0001318928200520316,0.003475775154128763,94,146,5.74152
69.86938693869386,0.00023963088784900743,0.003538828042194888,94,146,5.74152
69.87998799879988,0.00010145570179068329,0.0035063177932020753,94,146,5.74152
69.89058905890589,-0.0002137909025358897,0.003522749095985834,94,146,5.74152
69.9011901190119,-0.0002376387740894955,0.0035974894746832954,94,146,5.74152
69.91179117911791,6.040006443108402e-05,0.0035800504283585756,94,146,5.74152
69.92239223922392,0.00016947358193534974,0.0032196699771851692,94,146,5.74152
69.93299329932994,0.00027127713617364717,0.003611446150395704,94,146,5.74152
69.94359435943595,-0.00028345850446682893,0.0035236205106475844,94,146,5.74152
69.95419541954196,-0.00047079405219659196,0.003782771870939776,94,146,5.74152
