A,Fission Yield,noise,Z,N,E
67.91879187918792,-6.957608711629404e-05,0.0033534634387700113,94,145,20.53422
67.92939293929393,0.00018764575027930254,0.00358437886358918,94,145,20.53422
67.93999399939995,-0.00016349946156036767,0.003493861473023966,94,145,20.53422
67.95059505950596,-0.00018736626283158596,0.003452038410720688,94,145,20.53422
67.96119611961196,9.064710973428473e-05,0.003581794034202963,94,145,20.53422
67.97179717971797,-1.2264956614048915e-05,0.0033808684876712927,94,145,20.53422
67.98239823982398,6.751010257659664e-05,0.0035480389035128985,94,145,20.53422
67.99299929992999,8.897358215667065e-05,0.003661879008949733,94,145,20.53422
68.003600360036,-0.0001145364217419768,0.0035767432574320265,94,145,20.53422
68.01420142014202,-6.578260412180799e-05,0.0035173151919640367,94,145,20.53422
68.02480248024803,-0.0002980111869329662,0.003377359282177787,94,145,20.53422
68.03540354035404,-3.0885821387074906e-05,0.0035039299359633765,94,145,20.53422
68.04600460046005,0.00017478841006248123,0.003483209393254698,94,145,20.53422
68.05660566056605,-0.00020327259443650997,0.0033598838771462256,94,145,20.53422
68.06720672067206,0.00019450245959962367,0.003617737172205316,94,145,20.53422
68.07780778077807,0.00013396491505932162,0.0035589685413812636,94,145,20.53422
68.08840884088409,-0.00012103460918084427,0.003408516540867867,94,145,20.53422
68.0990099009901,-0.00022177895588357355,0.00371428640014863,94,145,20.53422
68.10961096109611,-1.110074306405953e-05,0.0033521145514779412,94,145,20.53422
68.12021202120212,3.7191940300735107e-06,0.003607968131175841,94,145,20.53422
68.13081308130813,9.026989242831446e-06,0.0035092604594404385,94,145,20.53422
68.14141414141415,-0.00018086287463780769,0.0033374694011795722,94,145,20.53422
68.15201520152016,8.972035236346592e-05,0.0035523499675518726,94,145,20.53422
68.16261626162617,-7.337682370729776e-05,0.003426331082864137,94,145,20.53422
68.17321732173217,6.423908222871289e-05,0.003447862470984644,94,145,20.53422
68.18381838183818,-9.472394262387039e-05,0.003617689628912425,94,145,20.53422
68.19441944194419,-7.139738683210351e-05,0.0034631927019989754,94,145,20.53422
68.2050205020502,-6.451682667471237e-05,0.00350477233467242,94,145,20.53422
68.21562156215622,-8.232961326523825e-05,0.0034158147596292853,94,145,20.53422
68.22622262226223,1.6634698444361585e-05,0.003520594836775667,94,145,20.53422
68.23682368236824,-0.0003113437403089054,0.0035091517665952233,94,145,20.53422
68.24742474247425,-3.110179409129003e-05,0.0034174771435220145,94,145,20.53422
68.25802580258026,-0.0001776116026870157,0.0033295476738763393,94,145,20.53422
68.26862686268626,-7.214155736472181e-05,0.003682736023981668,94,145,20.53422
68.27922792279227,-0.00013638223768234212,0.0034586330869663014,94,145,20.53422
68.28982898289829,-6.26523122766643e-05,0.003544196423984977,94,145,20.53422
68.3004300430043,-0.0004077780579239996,0.003461251342056295,94,145,20.53422
68.31103110311031,-5.7195803230158686e-05,0.0033621477016070427,94,145,20.53422
68.32163216321632,4.8033494889825117e-05,0.0035280164780585447,94,145,20.53422
68.33223322332233,7.28484179154136e-05,0.0035653429015104136,94,145,20.53422
68.34283428342835,-0.0001973672245073353,0.0034643726289913337,94,145,20.53422
68.35343534353436,-0.00012857164120680183,0.003442350762055815,94,145,20.53422
68.36403640364037,6.006845086119453e-05,0.0034597224574805384,94,145,20.53422
68.37463746374638,0.00012563184952894794,0.0036351070447030727,94,145,20.53422
68.38523852385238,5.7117786029123465e-05,0.003519964915502211,94,145,20.53422
68.39583958395839,4.59561510641646e-06,0.0036148269751885846,94,145,20.53422
68.4064406440644,0.00015583263275905003,0.0035138134316484294,94,145,20.53422
68.41704170417042,-0.00023455826465473083,0.0033351870682503905,94,145,20.53422
68.42764276427643,7.80087176118122e-06,0.0033555984500216888,94,145,20.53422
68.43824382438244,5.487521645169619e-05,0.0034841948144788038,94,145,20.53422
68.44884488448845,-0.00010236733307458457,0.00356254120138222,94,145,20.53422
68.45944594459446,-2.1565734820439345e-07,0.00354354938397347,94,145,20.53422
68.47004700470048,-0.00011083247697161764,0.0034865357940629814,94,145,20.53422
68.48064806480647,0.00019463955294854516,0.0034370820351786267,94,145,20.53422
68.49124912491249,0.00014325069491926957,0.0034063481529087837,94,145,20.53422
68.5018501850185,-0.00010746292731761623,0.0035336590354605206,94,145,20.53422
68.51245124512451,6.769679375415748e-05,0.003269405467097807,94,145,20.53422
68.52305230523052,-4.178053036609187e-05,0.003434511660428207,94,145,20.53422
68.53365336533653,-0.0001240323315671282,0.0034011959145796434,94,145,20.53422
68.54425442544255,0.00012899356432251237,0.003422569737558149,94,145,20.53422
68.55485548554856,-0.0001296946180538808,0.0036503318712033024,94,145,20.53422
68.56545654565457,7.955031968684237e-05,0.0033847601451893927,94,145,20.53422
68.57605760576058,-6.400279107916276e-05,0.0033995393982177717,94,145,20.53422
68.5866586658666,-0.00030751203563783255,0.0035051597507857048,94,145,20.53422
68.59725972597259,-0.000130344198160247,0.003426525860201607,94,145,20.53422
68.6078607860786,-9.588286110406581e-05,0.0037087548427497392,94,145,20.53422
68.61846184618462,-2.5847315531595052e-05,0.0034518917081135837,94,145,20.53422
68.62906290629063,-1.9282722606912186e-05,0.0034490756391450787,94,145,20.53422
68.63966396639664,-0.00014790986217861246,0.003620355234858161,94,145,20.53422
68.65026502650265,6.667186489713717e-05,0.0036511805421055197,94,145,20.53422
68.66086608660866,-6.268753041222328e-05,0.003385388472275867,94,145,20.53422
68.67146714671468,-8.212720762263886e-05,0.003369020324195462,94,145,20.53422
68.68206820682069,0.00015128767770497667,0.0033469686287153043,94,145,20.53422
68.69266926692669,5.985787781797062e-08,0.003549016410246559,94,145,20.53422
68.7032703270327,-0.00012891293856818594,0.003414113086040757,94,145,20.53422
68.71387138713871,-0.00010635748214469309,0.0034032894609903343,94,145,20.53422
68.72447244724472,2.9925603105626047e-05,0.003625283166732585,94,145,20.53422
68.73507350735073,-0.00010738762936746218,0.0033393887529655475,94,145,20.53422
68.74567456745675,-0.0003855087097307356,0.003571562993924014,94,145,20.53422
68.75627562756276,0.00011773246743712585,0.00356752240224385,94,145,20.53422
68.76687668766877,-0.00034870690267795127,0.0034371000494606645,94,145,20.53422
68.77747774777478,0.0002135215382872362,0.003200527343808251,94,145,20.53422
68.7880788078808,-0.0001450371528589103,0.0035086607116785783,94,145,20.53422
68.79867986798679,-8.111164733409982e-05,0.0032860531870957097,94,145,20.53422
68.8092809280928,-6.838832123457081e-05,0.003379606042306823,94,145,20.53422
68.81988198819882,9.676678631733679e-05,0.0036252428375197206,94,145,20.53422
68.83048304830483,-7.37660607250502e-05,0.0036805851193595176,94,145,20.53422
68.84108410841084,-0.00013732503125892686,0.003590396376017437,94,145,20.53422
68.85168516851685,-2.1489638764319534e-07,0.003191770376328659,94,145,20.53422
68.86228622862286,4.564737586285074e-05,0.0035488824870282256,94,145,20.53422
68.87288728872888,-0.000203040382478991,0.0035296181685697857,94,145,20.53422
68.88348834883489,7.379675460626651e-05,0.003484019709798469,94,145,20.53422
68.8940894089409,-0.00011295252250493462,0.0034707608659028536,94,145,20.53422
68.9046904690469,-5.270540849871935e-05,0.0036243637641702403,94,145,20.53422
68.91529152915291,-0.00019673296374033748,0.0035272817397964673,94,145,20.53422
68.92589258925892,-3.9882628736792476e-05,0.0032543132626734793,94,145,20.53422
68.93649364936493,0.00011676911481338817,0.0033941377644366544,94,145,20.53422
68.94709470947095,-1.5377897962705314e-05,0.003415822831764402,94,145,20.53422
68.95769576957696,-4.36596213859504e-05,0.0035717117125752935,94,145,20.53422
68.96829682968297,-0.00019688557138486482,0.0036837738063924728,94,145,20.53422
68.97889788978898,-6.570780907185896e-05,0.003498234997518691,94,145,20.53422
68.989498949895,-0.00015814777916689613,0.0034373408918304126,94,145,20.53422
69.000100010001,-6.403401896362686e-05,0.003422804773851132,94,145,20.53422
69.010701070107,0.00029908010894945933,0.00352239963579646,94,145,20.53422
69.02130213021302,1.5734473103601486e-06,0.0034053338377155844,94,145,20.53422
69.03190319031903,0.0002775092404973065,0.0036166728623511822,94,145,20.53422
69.04250425042504,-6.961976232387602e-05,0.00334557494904449,94,145,20.53422
69.05310531053105,-3.788189982251605e-05,0.00341845609417936,94,145,20.53422
69.06370637063706,5.702142302299868e-05,0.0034241509341055043,94,145,20.53422
69.07430743074308,0.00010924418538014771,0.0035227171795901282,94,145,20.53422
69.08490849084909,0.0002839150968798853,0.003539478906661014,94,145,20.53422
69.0955095509551,0.00013880427300120874,0.0033007978263656923,94,145,20.53422
69.10611061106111,-0.00014442985493280381,0.0035844457528650345,94,145,20.53422
69.11671167116711,-0.00038777360983804264,0.0034826868034102143,94,145,20.53422
69.12731273127312,-1.564374083918933e-05,0.0035311338527244194,94,145,20.53422
69.13791379137913,3.522080107914052e-05,0.003733450403505275,94,145,20.53422
69.14851485148515,0.0001072248966416808,0.003321697125209506,94,145,20.53422
69.15911591159116,-0.00016116869370972554,0.0037146516226453552,94,145,20.53422
69.16971697169717,-0.00019179667425638528,0.0035459699841877803,94,145,20.53422
69.18031803180318,-2.671876885403199e-06,0.0034959177562058075,94,145,20.53422
69.1909190919092,4.433169834535417e-05,0.0035170659988343774,94,145,20.53422
69.2015201520152,-0.00018071511206744044,0.0035213489270374877,94,145,20.53422
69.21212121212122,-0.00010931957047355669,0.003393831672777444,94,145,20.53422
69.22272227222722,2.5415875017893168e-05,0.0032963867094803366,94,145,20.53422
69.23332333233323,-9.939717432920824e-05,0.0035792092592986024,94,145,20.53422
69.24392439243924,7.468200295865356e-05,0.003499277844538565,94,145,20.53422
69.25452545254525,9.335355110049469e-05,0.0035706912503392584,94,145,20.53422
69.26512651265126,-0.00030949351424828776,0.0033863682186869334,94,145,20.53422
69.27572757275728,-0.00020998213183138852,0.0034049353834989973,94,145,20.53422
69.28632863286329,3.7937569868552145e-06,0.0035665185708979017,94,145,20.53422
69.2969296929693,0.00017183521073638216,0.003522167148588015,94,145,20.53422
69.30753075307531,-0.00021104273942403469,0.003271581300894123,94,145,20.53422
69.31813181318132,-8.639764364337016e-06,0.003426858090253938,94,145,20.53422
69.32873287328732,-0.00013815880850188937,0.0034912994587952533,94,145,20.53422
69.33933393339333,1.8321579922648158e-05,0.003527872583963195,94,145,20.53422
69.34993499349935,-0.00013294787444307536,0.0035608142532081617,94,145,20.53422
69.36053605360536,8.584850742800419e-05,0.003577431243474349,94,145,20.53422
69.37113711371137,0.00020421154247136076,0.0037213179384510855,94,145,20.53422
69.38173817381738,0.0002525123140675466,0.0035314209600581415,94,145,20.53422
69.3923392339234,-0.00013801036797730172,0.00357990984792229,94,145,20.53422
69.4029402940294,-0.00035293837115623353,0.0035260158394911523,94,145,20.53422
69.41354135413542,2.7887786813363783e-05,0.003491739813677145,94,145,20.53422
69.42414241424143,6.937867948336902e-05,0.0036261564495042886,94,145,20.53422
69.43474347434743,4.863772504714186e-05,0.00348851158709656,94,145,20.53422
69.44534453445344,5.138488619899833e-05,0.003397921111835124,94,145,20.53422
69.45594559455945,-0.00033636862737003854,0.0035015138272061963,94,145,20.53422
69.46654665466546,-0.00018463922837028498,0.003715393270807551,94,145,20.53422
69.47714771477148,-0.00011810881134041215,0.003435483266054681,94,145,20.53422
69.48774877487749,0.00020526624642795214,0.003509291419997927,94,145,20.53422
69.4983498349835,8.317969727868008e-05,0.0035935961510440467,94,145,20.53422
69.50895089508951,-0.00024219655055981375,0.003434868374248104,94,145,20.53422
69.51955195519552,-5.035408625452046e-05,0.0035577677054596524,94,145,20.53422
69.53015301530154,-0.00013129651923057586,0.0035267777486807177,94,145,20.53422
69.54075407540753,-4.744448893720081e-05,0.0035180166164583376,94,145,20.53422
69.55135513551355,-7.824386066489774e-05,0.003689099606286142,94,145,20.53422
69.56195619561956,-0.00019952381766220775,0.003515727871488375,94,145,20.53422
69.57255725572557,0.00010173015562329605,0.0035583906617291166,94,145,20.53422
69.58315831583158,-0.00010148667262243606,0.003213315862918556,94,145,20.53422
69.5937593759376,-0.00022215075346995072,0.0034605319560902115,94,145,20.53422
69.6043604360436,-0.00014465841574715042,0.0033392261094296553,94,145,20.53422
69.61496149614962,-0.00025720080757782917,0.003689475620450955,94,145,20.53422
69.62556255625563,-0.00012907399439604693,0.0034498461013244023,94,145,20.53422
69.63616361636164,-0.00012252009859524136,0.003488717045328501,94,145,20.53422
69.64676467646764,-3.234915300283625e-05,0.0034684565543125477,94,145,20.53422
69.65736573657365,6.945610577342721e-05,0.003495527955373174,94,145,20.53422
69.66796679667966,-6.34488690700554e-05,0.003573548276911128,94,145,20.53422
69.67856785678568,7.742004782366997e-05,0.0035841240473133583,94,145,20.53422
69.68916891689169,0.00018266987199062814,0.0036121666031674986,94,145,20.53422
69.6997699769977,-1.0921175704469862e-05,0.00339531385459325,94,145,20.53422
69.71037103710371,-0.000433704304608302,0.0034354861283750985,94,145,20.53422
69.72097209720972,-0.0001059295672926467,0.00352047048610913,94,145,20.53422
69.73157315731574,-0.00020523740459549167,0.0036006591334590324,94,145,20.53422
69.74217421742175,-0.0001319127587679051,0.0035882425866774004,94,145,20.53422
69.75277527752775,0.0001947941005531261,0.0033528867594343915,94,145,20.53422
69.76337633763376,2.9029095783719785e-05,0.003494538617466959,94,145,20.53422
69.77397739773977,0.0002400139175854056,0.0034959633837937185,94,145,20.53422
69.78457845784578,0.0001535455946218991,0.0035610579114777586,94,145,20.53422
69.7951795179518,0.00023902787134571487,0.003488124330581442,94,145,20.53422
69.8057805780578,-0.0001289878664438764,0.003416075155773462,94,145,20.53422
69.81638163816382,0.00012255965937763732,0.003598524550990748,94,145,20.53422
69.82698269826983,-8.087782471051885e-05,0.0034097234246472604,94,145,20.53422
69.83758375837584,0.000152609681932498,0.003555892587369292,94,145,20.53422
69.84818481848185,-0.0002125780917236693,0.003497492437979067,94,145,20.53422
69.85878587858785,6.761891532849658e-05,0.003304402067305362,94,145,20.53422
69.86938693869386,-0.0001723879329447029,0.003602920338131673,94,145,20.53422
69.87998799879988,3.804169610360554e-05,0.0035878537183116344,94,145,20.53422
69.89058905890589,-1.36864456171472e-05,0.003309116283905461,94,145,20.53422
69.9011901190119,-0.00013061938674855043,0.0033777793531635306,94,145,20.53422
69.91179117911791,0.00015616528816008577,0.003529180726017004,94,145,20.53422
