A,Fission Yield,noise,Z,N,E
67.21912191219121,-7.387361676568525e-05,0.0036500049936964638,94,148,19.0336
67.22972297229722,1.0846835987633703e-05,0.003530333178961949,94,148,19.0336
67.24032403240324,-0.00012118505173924922,0.0037110824770546858,94,148,19.0336
67.25092509250925,8.699696242880774e-05,0.003596599463446079,94,148,19.0336
67.26152615261526,-8.318455242308098e-05,0.0036051389565855217,94,148,19.0336
67.27212721272127,-0.00011412450230327504,0.0035261003233726645,94,148,19.0336
67.28272827282728,0.0002485680502203808,0.0035232874252432663,94,148,19.0336
67.2933293329333,-7.972329020736233e-05,0.003671776412637591,94,148,19.0336
67.30393039303931,0.00013146818986307422,0.003587307909550654,94,148,19.0336
67.31453145314532,-3.30736720923902e-05,0.0035970371138743795,94,148,19.0336
67.32513251325132,-0.00018301342295554617,0.003640643007237826,94,148,19.0336
67.33573357335733,5.634538346066459e-06,0.003513320203883144,94,148,19.0336
67.34633463346334,-8.404999925361969e-05,0.0035344284720999946,94,148,19.0336
67.35693569356935,4.577923729549315e-05,0.0034237055281260793,94,148,19.0336
67.36753675367537,6.311766640169676e-05,0.0036240698869906213,94,148,19.0336
67.37813781378138,-0.0001396186837518147,0.0034772937531976672,94,148,19.0336
67.38873887388739,-0.00013405082025876622,0.0034849689769343387,94,148,19.0336
67.3993399339934,-0.00012685380302747783,0.0035740390764021778,94,148,19.0336
67.40994099409941,-4.892766177189063e-05,0.0035887911335460688,94,148,19.0336
67.42054205420543,-8.644467090983003e-05,0.003580681671955196,94,148,19.0336
67.43114311431142,-0.00015526750335355274,0.003599863773254676,94,148,19.0336
67.44174417441744,-0.00013973148079640186,0.003547374941725213,94,148,19.0336
67.45234523452345,1.592171511480723e-05,0.003624078318742268,94,148,19.0336
67.46294629462946,-1.42540890878065e-05,0.0034003909592800123,94,148,19.0336
67.47354735473547,-6.947057679364667e-05,0.003515138637174327,94,148,19.0336
67.48414841484148,-0.00010075682228237233,0.0034476111737553,94,148,19.0336
67.4947494749475,2.5029859396002757e-05,0.0037764874946810347,94,148,19.0336
67.50535053505351,-0.0001236679112848856,0.003346963651121009,94,148,19.0336
67.51595159515952,5.920737977860442e-05,0.003536302131355572,94,148,19.0336
67.52655265526553,-0.00010534054659086681,0.003421561122627403,94,148,19.0336
67.53715371537153,-0.00012296462735648516,0.003476046448009746,94,148,19.0336
67.54775477547754,-2.7514940063299222e-05,0.0034735559439139038,94,148,19.0336
67.55835583558355,0.0001012136074128037,0.0034871551263439323,94,148,19.0336
67.56895689568957,-0.0002790262508212404,0.0034404786037040237,94,148,19.0336
67.57955795579558,-9.607930334786805e-05,0.003557089827690164,94,148,19.0336
67.59015901590159,-0.00011874045022302972,0.0036537999529375038,94,148,19.0336
67.6007600760076,-0.00021020792529345366,0.0036598558458557375,94,148,19.0336
67.61136113611362,-5.231195143263161e-05,0.003557159980656292,94,148,19.0336
67.62196219621963,4.662876838743964e-05,0.0034453458018574566,94,148,19.0336
67.63256325632564,-5.378183062153871e-06,0.0036181966058758527,94,148,19.0336
67.64316431643164,-3.844508205167076e-05,0.003590994677556519,94,148,19.0336
67.65376537653765,-0.00012511617142962992,0.0034558248124787073,94,148,19.0336
67.66436643664366,-0.00011293524301737264,0.0034373686327152588,94,148,19.0336
67.67496749674967,1.1862356355691315e-05,0.003486594494150479,94,148,19.0336
67.68556855685569,-0.00019211243291047164,0.0035416904966459758,94,148,19.0336
67.6961696169617,4.434645565006601e-05,0.003526074355243539,94,148,19.0336
67.70677067706771,-0.00012550825525797665,0.003555307322575161,94,148,19.0336
67.71737173717372,-0.00025356172014425545,0.003577543682867179,94,148,19.0336
67.72797279727973,5.858927020672469e-05,0.0035955238369860896,94,148,19.0336
67.73857385738575,-0.00010186449300657899,0.003489750018568146,94,148,19.0336
67.74917491749174,-7.955641857242198e-05,0.003584166694518792,94,148,19.0336
67.75977597759776,-0.00020299572440285175,0.00356867253234847,94,148,19.0336
67.77037703770377,-7.574801027567038e-05,0.0033571310712807376,94,148,19.0336
67.78097809780978,-1.729418347748833e-05,0.0035323844685103347,94,148,19.0336
67.79157915791579,-5.0571901053141896e-06,0.00352691598411984,94,148,19.0336
67.8021802180218,-3.76651803004066e-05,0.003452003224051907,94,148,19.0336
67.81278127812782,-0.00011238359682294069,0.0033904136790821973,94,148,19.0336
67.82338233823383,-0.0001887644533799954,0.003661280138931224,94,148,19.0336
67.83398339833984,-0.00010552411658795496,0.0034288360729320608,94,148,19.0336
67.84458445844585,-2.7100078617918275e-05,0.003431972239549166,94,148,19.0336
67.85518551855185,-6.227229871861898e-05,0.003548758871572225,94,148,19.0336
67.86578657865786,4.596369875414773e-05,0.00346499412740351,94,148,19.0336
67.87638763876387,-5.618549628126964e-05,0.003558562469055502,94,148,19.0336
67.88698869886989,-6.0494867209099453e-05,0.003636317999483608,94,148,19.0336
67.8975897589759,6.269648818716284e-05,0.0034003980980017983,94,148,19.0336
67.90819081908191,9.061054043932169e-05,0.0036649396933304368,94,148,19.0336
67.91879187918792,-9.190333556794969e-05,0.0034358541005068913,94,148,19.0336
67.92939293929393,-5.745057744169101e-05,0.0035307020532879528,94,148,19.0336
67.93999399939995,-7.336625829297279e-05,0.0036607182190746723,94,148,19.0336
67.95059505950596,-0.00016108392213061673,0.003466420717619813,94,148,19.0336
67.96119611961196,1.974088940302718e-05,0.003421300650204905,94,148,19.0336
67.97179717971797,5.6671823627600434e-05,0.003529597449577404,94,148,19.0336
67.98239823982398,-4.5587064987711495e-06,0.0034207028023322825,94,148,19.0336
67.99299929992999,9.813925568649968e-06,0.003522646893390953,94,148,19.0336
68.003600360036,4.7614489119326704e-06,0.0033857326248202288,94,148,19.0336
68.01420142014202,0.00010084859284670447,0.0035578617021625003,94,148,19.0336
68.02480248024803,-3.5647430304829654e-06,0.00342741321753168,94,148,19.0336
68.03540354035404,5.5935481320319896e-05,0.003615633547620278,94,148,19.0336
68.04600460046005,-0.00015954546779622513,0.0035536585433914337,94,148,19.0336
68.05660566056605,0.00015623232777883873,0.0036038124392854466,94,148,19.0336
68.06720672067206,-0.00012469562474223884,0.0035157933395580624,94,148,19.0336
68.07780778077807,7.004357378318155e-05,0.0034156335106875317,94,148,19.0336
68.08840884088409,0.0001324777142389604,0.0036259600338616376,94,148,19.0336
68.0990099009901,-2.378242365939054e-05,0.003586384992391221,94,148,19.0336
68.10961096109611,-5.502539693151769e-05,0.0035408100801332626,94,148,19.0336
68.12021202120212,2.321914822051372e-05,0.003423142101901602,94,148,19.0336
68.13081308130813,-2.883084295275959e-05,0.003440481292312266,94,148,19.0336
68.14141414141415,-0.0002069246318568503,0.0035568201939712263,94,148,19.0336
68.15201520152016,-5.086811902272443e-05,0.0035601527105381496,94,148,19.0336
68.16261626162617,4.5374843795753416e-06,0.0034470222357986563,94,148,19.0336
68.17321732173217,-0.00022870913687117564,0.0033961646609755305,94,148,19.0336
68.18381838183818,-0.00020158681506885165,0.0034528384426720958,94,148,19.0336
68.19441944194419,2.1197436485404096e-05,0.0035521527489835053,94,148,19.0336
68.2050205020502,-7.835807720299782e-05,0.0033586337441667527,94,148,19.0336
68.21562156215622,9.092339642994808e-05,0.003478686805853227,94,148,19.0336
68.22622262226223,-0.00020416809135290271,0.0034560580315385584,94,148,19.0336
68.23682368236824,-8.599907382340819e-05,0.0034107673883229358,94,148,19.0336
68.24742474247425,-2.9230319614299426e-05,0.00352943540146897,94,148,19.0336
68.25802580258026,-0.00010826812971404929,0.0036536088930947366,94,148,19.0336
68.26862686268626,-0.00010410948494141058,0.0036574196663373406,94,148,19.0336
68.27922792279227,-5.5178188685207445e-05,0.0034500347824445972,94,148,19.0336
68.28982898289829,-0.00015966946532228378,0.003471578108340046,94,148,19.0336
68.3004300430043,-0.00011362574652204965,0.0034483568924390698,94,148,19.0336
68.31103110311031,-2.0227686475946825e-05,0.0034908977874281537,94,148,19.0336
68.32163216321632,8.514395613869688e-05,0.0035120094870989146,94,148,19.0336
68.33223322332233,-0.00011737728087886133,0.0034059503734703224,94,148,19.0336
68.34283428342835,-3.459196832217606e-05,0.0034708435225340338,94,148,19.0336
68.35343534353436,-0.0002128088856376048,0.0034155151609324697,94,148,19.0336
68.36403640364037,-3.1857050466866665e-05,0.0034576501231572054,94,148,19.0336
68.37463746374638,-2.07273852945837e-05,0.003602788574548318,94,148,19.0336
68.38523852385238,0.000122573022510633,0.003363035957403962,94,148,19.0336
68.39583958395839,3.502041030225182e-05,0.0036123009245278186,94,148,19.0336
68.4064406440644,0.00010190346473547642,0.0035530432509380257,94,148,19.0336
68.41704170417042,-0.00010103371181373192,0.003522979685546367,94,148,19.0336
68.42764276427643,4.627742306841801e-06,0.0036024240921417143,94,148,19.0336
68.43824382438244,-0.00011146447843556993,0.0035656036498087364,94,148,19.0336
68.44884488448845,-6.861628320167712e-05,0.003532649210673147,94,148,19.0336
68.45944594459446,-2.6975163958346034e-05,0.0034143320548092274,94,148,19.0336
68.47004700470048,0.00012539967746147626,0.003589869299298236,94,148,19.0336
68.48064806480647,-5.828969540823481e-05,0.0035071746820438464,94,148,19.0336
68.49124912491249,0.00017902899303456766,0.0035146639238956808,94,148,19.0336
68.5018501850185,-0.00016797707619786278,0.003476345753374665,94,148,19.0336
68.51245124512451,-1.545449529807999e-05,0.0034513870593720266,94,148,19.0336
68.52305230523052,-0.00016181316827667305,0.003580858089908884,94,148,19.0336
68.53365336533653,-0.00029223870617712383,0.003563236504953483,94,148,19.0336
68.54425442544255,0.00012735914688856285,0.003524086365710352,94,148,19.0336
68.55485548554856,-5.467327580872076e-05,0.00349620080496907,94,148,19.0336
68.56545654565457,-3.0195151556322784e-05,0.003521690735740235,94,148,19.0336
68.57605760576058,-0.00026082062942899773,0.003446078188343255,94,148,19.0336
68.5866586658666,-0.00014413686951761232,0.00339330599073783,94,148,19.0336
68.59725972597259,2.6092084755479548e-05,0.003559113587830767,94,148,19.0336
68.6078607860786,0.00014749176490709323,0.0034581139389655434,94,148,19.0336
68.61846184618462,-0.00012931528686851513,0.0035438372311162995,94,148,19.0336
68.62906290629063,-9.573635014031986e-05,0.0033135513396615416,94,148,19.0336
68.63966396639664,-2.074822205192075e-05,0.0034960210541082793,94,148,19.0336
68.65026502650265,0.0001530020991333548,0.0034856586643493143,94,148,19.0336
68.66086608660866,-3.341105190858015e-05,0.0035162890596701322,94,148,19.0336
68.67146714671468,-0.00025253140347313247,0.0035493947623173447,94,148,19.0336
68.68206820682069,-2.6870714944130843e-05,0.003586281144056388,94,148,19.0336
68.69266926692669,-2.4208203856365564e-05,0.003516890997983204,94,148,19.0336
68.7032703270327,-1.1001699364691225e-05,0.0036059972582897135,94,148,19.0336
68.71387138713871,-6.772207492661638e-05,0.0035345340157069984,94,148,19.0336
68.72447244724472,-0.00012346805264381482,0.0034362398655635924,94,148,19.0336
68.73507350735073,-0.0001476505402419696,0.003482700323962593,94,148,19.0336
68.74567456745675,-3.733463091608688e-05,0.003606932893647401,94,148,19.0336
68.75627562756276,0.00010353111822951467,0.0034263067881676323,94,148,19.0336
68.76687668766877,-6.371875462326022e-06,0.003445137761741896,94,148,19.0336
68.77747774777478,1.2315768909869096e-05,0.003545388163884189,94,148,19.0336
68.7880788078808,-5.91248198965722e-06,0.0035260159248729256,94,148,19.0336
68.79867986798679,-6.0262212452109257e-05,0.003514077104639554,94,148,19.0336
68.8092809280928,7.909124266124878e-06,0.003249639012742517,94,148,19.0336
68.81988198819882,-7.200230386605122e-05,0.003481536448551955,94,148,19.0336
68.83048304830483,-0.00015804973262396432,0.0034748056159468075,94,148,19.0336
68.84108410841084,-0.00012873947951459025,0.0034228411321871044,94,148,19.0336
68.85168516851685,-7.378116612211702e-05,0.003236420522902657,94,148,19.0336
68.86228622862286,-0.0002637846446524407,0.0034655589593288755,94,148,19.0336
68.87288728872888,-1.949790452344256e-05,0.00347414408158785,94,148,19.0336
68.88348834883489,-4.448165523832322e-05,0.0035089426581286086,94,148,19.0336
68.8940894089409,1.60450195248172e-05,0.0034605362618987724,94,148,19.0336
68.9046904690469,-0.00022582759064958456,0.003543987847270733,94,148,19.0336
68.91529152915291,-0.00013486873572526067,0.003497572704028134,94,148,19.0336
68.92589258925892,-3.83919640153039e-06,0.0035799035815570557,94,148,19.0336
68.93649364936493,7.306150798953521e-05,0.003451790075290957,94,148,19.0336
68.94709470947095,-0.0001389417392618379,0.00354698996465976,94,148,19.0336
68.95769576957696,-8.019695243288828e-06,0.003498868605298229,94,148,19.0336
68.96829682968297,-0.0002297340415079047,0.0035416227903148616,94,148,19.0336
68.97889788978898,-4.825871300202853e-05,0.0034600209084228463,94,148,19.0336
68.989498949895,-1.253187025203418e-05,0.0034449543654611536,94,148,19.0336
69.000100010001,0.0002322883876702024,0.003487416450958808,94,148,19.0336
69.010701070107,7.504599400080245e-05,0.0034016930726021044,94,148,19.0336
69.02130213021302,-4.996044555428021e-05,0.00350576820672691,94,148,19.0336
69.03190319031903,3.0176397168005675e-05,0.0035699977226701513,94,148,19.0336
69.04250425042504,-2.4482554449238678e-05,0.0034734188104060576,94,148,19.0336
69.05310531053105,1.1868543616085375e-05,0.0037047627254835364,94,148,19.0336
69.06370637063706,5.2435081575218425e-05,0.0034797931900993158,94,148,19.0336
69.07430743074308,-6.147501090005666e-05,0.003553730199680439,94,148,19.0336
69.08490849084909,-7.863456381822844e-06,0.0033607880396348696,94,148,19.0336
69.0955095509551,-0.0002398926064050805,0.0034451076809308367,94,148,19.0336
69.10611061106111,-2.6944920690327103e-05,0.0033838029879569628,94,148,19.0336
69.11671167116711,-4.438932851678817e-05,0.003455096088743085,94,148,19.0336
69.12731273127312,-0.00014742423638724596,0.0035230371103505175,94,148,19.0336
69.13791379137913,0.00017207033677141473,0.0035721380702856617,94,148,19.0336
69.14851485148515,-1.6957757201498155e-05,0.0034515116717069388,94,148,19.0336
69.15911591159116,-2.664118503450287e-05,0.0035192492465674907,94,148,19.0336
69.16971697169717,-0.00033130005293940994,0.003546445272858413,94,148,19.0336
69.18031803180318,-1.5447467609514196e-05,0.003414045504851402,94,148,19.0336
69.1909190919092,0.00012109379672214276,0.003572272975558279,94,148,19.0336
69.2015201520152,7.95744996989663e-05,0.0034517668978697063,94,148,19.0336
69.21212121212122,9.283222933532915e-05,0.0034659370409942615,94,148,19.0336
69.22272227222722,-4.584948843712905e-06,0.0035194425107235045,94,148,19.0336
69.23332333233323,0.00010505031062645875,0.003583494400720939,94,148,19.0336
69.24392439243924,-3.523017306921615e-05,0.003506021098265964,94,148,19.0336
69.25452545254525,-1.5847274407543084e-05,0.003432748014466171,94,148,19.0336
69.26512651265126,-0.00011977733605162228,0.0035687232535885054,94,148,19.0336
69.27572757275728,0.00020553309403566252,0.003537102629143796,94,148,19.0336
69.28632863286329,-0.00019846138715459726,0.003541749703428492,94,148,19.0336
69.2969296929693,-0.0001450226153527841,0.0034874695794588763,94,148,19.0336
69.30753075307531,-0.0002579403332486349,0.00356487360286883,94,148,19.0336
69.31813181318132,1.707946336561247e-05,0.003358364711385488,94,148,19.0336
69.32873287328732,-4.786510117086331e-05,0.003383253294600288,94,148,19.0336
69.33933393339333,-1.3920077960743293e-05,0.003539066606733766,94,148,19.0336
69.34993499349935,-3.9986302619908136e-05,0.003312271528222202,94,148,19.0336
69.36053605360536,1.627876263981146e-05,0.003566772110702184,94,148,19.0336
69.37113711371137,-2.453569372169905e-05,0.0035263772143804047,94,148,19.0336
69.38173817381738,-0.00019677364530124679,0.003528245813063943,94,148,19.0336
69.3923392339234,-7.751344525535724e-05,0.0035555892890109186,94,148,19.0336
69.4029402940294,-4.650539836340411e-05,0.0035826586361767305,94,148,19.0336
69.41354135413542,-0.0002882750105294517,0.003453461499830124,94,148,19.0336
69.42414241424143,-6.877353510972799e-05,0.003533521201074614,94,148,19.0336
69.43474347434743,1.1261568363841357e-05,0.003499289786174241,94,148,19.0336
69.44534453445344,-0.00013091996412931752,0.0034670887263495227,94,148,19.0336
69.45594559455945,-1.6307989442421057e-05,0.0034731448487749007,94,148,19.0336
69.46654665466546,4.747252649637696e-06,0.0035477256739011058,94,148,19.0336
69.47714771477148,-6.194487430534976e-05,0.0034404317325269686,94,148,19.0336
69.48774877487749,-0.00017984131730228685,0.0034259433790998204,94,148,19.0336
69.4983498349835,-1.809141169709996e-05,0.0035563675334649844,94,148,19.0336
69.50895089508951,-0.00013913080751009214,0.0034381895686312145,94,148,19.0336
69.51955195519552,4.081309075593124e-05,0.0033991768795578127,94,148,19.0336
69.53015301530154,-1.4274806061039866e-05,0.0035322614962555927,94,148,19.0336
69.54075407540753,0.00014487384358874086,0.0035896446876308315,94,148,19.0336
69.55135513551355,-9.33107623124899e-05,0.0035329339016200233,94,148,19.0336
69.56195619561956,-9.413872640572747e-05,0.003467943239772108,94,148,19.0336
69.57255725572557,-3.2498260248162294e-05,0.0034799144302597716,94,148,19.0336
69.58315831583158,-6.529356546557181e-05,0.0035133569595219892,94,148,19.0336
69.5937593759376,-0.00016151284281459084,0.0034958748871222836,94,148,19.0336
69.6043604360436,-0.00016403995585015333,0.003648581073036497,94,148,19.0336
69.61496149614962,-0.00013122492656966582,0.0034710426475502727,94,148,19.0336
69.62556255625563,1.9904154751554058e-05,0.0034683463516614554,94,148,19.0336
69.63616361636164,5.8561355980388264e-05,0.003591838735186709,94,148,19.0336
69.64676467646764,-0.00010167712244103295,0.0034910836205725476,94,148,19.0336
69.65736573657365,-8.277048893357374e-05,0.0035395857532514534,94,148,19.0336
69.66796679667966,-0.0002507030751321208,0.0034579310153144884,94,148,19.0336
69.67856785678568,-9.244563196771651e-05,0.0033973983282890455,94,148,19.0336
69.68916891689169,4.5412991052552895e-05,0.0033068570420659842,94,148,19.0336
69.6997699769977,-9.515719630584075e-05,0.0034896516893567248,94,148,19.0336
69.71037103710371,-0.000135319335614949,0.0033593494429771274,94,148,19.0336
69.72097209720972,4.265614300196054e-05,0.0034974013072940156,94,148,19.0336
69.73157315731574,1.142112435286351e-06,0.003534528221341925,94,148,19.0336
69.74217421742175,-2.93660779169627e-05,0.0035327154283469574,94,148,19.0336
69.75277527752775,-0.0002092633731233668,0.0034919008659641915,94,148,19.0336
69.76337633763376,0.00013949921417771014,0.0035082193841726606,94,148,19.0336
69.77397739773977,-8.290672321461313e-06,0.0035825478874985965,94,148,19.0336
69.78457845784578,8.511862872046404e-05,0.003486696318105114,94,148,19.0336
69.7951795179518,0.00014751274555305514,0.0034287413304905077,94,148,19.0336
69.8057805780578,-0.0001588300415813884,0.0033370218591876047,94,148,19.0336
69.81638163816382,0.00012524847034777874,0.003552765848396682,94,148,19.0336
69.82698269826983,0.0001255670565906435,0.0034910382969470196,94,148,19.0336
69.83758375837584,2.8110735559507296e-05,0.003588007436109548,94,148,19.0336
69.84818481848185,2.5390802479853597e-05,0.003676579279842126,94,148,19.0336
69.85878587858785,0.00011250857077331005,0.0035961094413582808,94,148,19.0336
69.86938693869386,6.0561176745343735e-06,0.003622420450314871,94,148,19.0336
69.87998799879988,-2.63639019515254e-05,0.003524889198015842,94,148,19.0336
