A,Fission Yield,noise,Z,N,E
66.77387738773878,2.895017279221913e-05,0.003728378261155142,92,143,6.5455000253
66.78447844784479,6.5177566647044e-05,0.0037074665982892658,92,143,6.5455000253
66.79507950795079,-0.0001507697765708863,0.003812204116915724,92,143,6.5455000253
66.8056805680568,-0.00023608127530059858,0.003579347281494897,92,143,6.5455000253
66.81628162816281,0.00019047238350826764,0.003708422374169928,92,143,6.5455000253
66.82688268826882,-5.8771104914947386e-05,0.003661821194145867,92,143,6.5455000253
66.83748374837484,4.600901704562839e-05,0.0038092785921275845,92,143,6.5455000253
66.84808480848085,-0.00025774006892743365,0.003637122344373651,92,143,6.5455000253
66.85868586858686,3.7655743339781226e-05,0.0037182086281061016,92,143,6.5455000253
66.86928692869287,9.153210587542502e-05,0.0037351910574171575,92,143,6.5455000253
66.87988798879888,-4.473395352364362e-05,0.003630702960629625,92,143,6.5455000253
66.8904890489049,-2.8801843260617032e-05,0.0038724061398012466,92,143,6.5455000253
66.9010901090109,7.519321610724058e-05,0.0039244680887090015,92,143,6.5455000253
66.9116911691169,-0.0001073361270722017,0.0037254771696048654,92,143,6.5455000253
66.92229222922292,2.096194876260535e-05,0.0036370184199513342,92,143,6.5455000253
66.93289328932893,-5.370825136050665e-05,0.0038983140785904045,92,143,6.5455000253
66.94349434943494,1.0590008872904219e-05,0.003710155103526357,92,143,6.5455000253
66.95409540954095,4.12974240599581e-05,0.0035709483369018016,92,143,6.5455000253
66.96469646964697,-5.040287059886575e-05,0.0036173629272349705,92,143,6.5455000253
66.97529752975298,0.0002301532519388013,0.003855649450647197,92,143,6.5455000253
66.98589858985899,-5.955936318678216e-06,0.0037442951911849875,92,143,6.5455000253
66.996499649965,-0.00010219580014957426,0.003799245434245823,92,143,6.5455000253
67.007100710071,-4.9351123337023295e-05,0.0037299211515719227,92,143,6.5455000253
67.01770177017701,-0.00039981936724926175,0.0036658843873059958,92,143,6.5455000253
67.02830283028302,-3.355526558362924e-05,0.0037234265300769924,92,143,6.5455000253
67.03890389038904,-0.00014172222922946,0.0036811513799604612,92,143,6.5455000253
67.04950495049505,-0.00021737975707386746,0.003714138679399322,92,143,6.5455000253
67.06010601060106,-4.129490157996263e-05,0.0036174986580718056,92,143,6.5455000253
67.07070707070707,8.882851011125364e-05,0.0036751521483017226,92,143,6.5455000253
67.08130813081308,-0.00020082859361150927,0.00378391022295794,92,143,6.5455000253
67.0919091909191,-4.097115028152852e-05,0.0037820675224046825,92,143,6.5455000253
67.10251025102511,1.3566180028700911e-05,0.003724200468988849,92,143,6.5455000253
67.1131113111311,-6.090814751402587e-05,0.003829869942254013,92,143,6.5455000253
67.12371237123712,0.00018286643619457607,0.0036533684438161853,92,143,6.5455000253
67.13431343134313,-0.00010609457804531178,0.00388914657706582,92,143,6.5455000253
67.14491449144914,-0.0001160802297733818,0.003966417240491548,92,143,6.5455000253
67.15551555155515,-5.4128064451687715e-05,0.0037943510127174257,92,143,6.5455000253
67.16611661166117,-0.00015092055445780557,0.003836275426500565,92,143,6.5455000253
67.17671767176718,-4.9991049481382014e-05,0.003582111014160496,92,143,6.5455000253
67.18731873187319,-0.00018822329811265506,0.003911997953563688,92,143,6.5455000253
67.1979197919792,5.6708846507484646e-05,0.0036326721944530704,92,143,6.5455000253
67.20852085208521,6.111524845807626e-05,0.0038387299527871776,92,143,6.5455000253
67.21912191219121,-4.9129814862030625e-05,0.00369125015360001,92,143,6.5455000253
67.22972297229722,2.205624453240983e-05,0.0037232211119908546,92,143,6.5455000253
67.24032403240324,0.00017815051591912507,0.0037707315138970506,92,143,6.5455000253
67.25092509250925,3.764946800329848e-05,0.0036160272108512127,92,143,6.5455000253
67.26152615261526,0.00013656702606553098,0.0038170930831184255,92,143,6.5455000253
67.27212721272127,1.4027267071088805e-05,0.0038028715030216805,92,143,6.5455000253
67.28272827282728,-6.25403120680622e-05,0.0036537214439365537,92,143,6.5455000253
67.2933293329333,-0.0001973346627470683,0.003749010731387899,92,143,6.5455000253
67.30393039303931,-7.409861638695479e-05,0.00370780915277248,92,143,6.5455000253
67.31453145314532,6.892700087675676e-05,0.003810508435766191,92,143,6.5455000253
67.32513251325132,-0.000110048410534525,0.0037541310118636936,92,143,6.5455000253
67.33573357335733,0.00010440503670520732,0.003717095349717628,92,143,6.5455000253
67.34633463346334,0.00018987059014607163,0.003763534835929735,92,143,6.5455000253
67.35693569356935,9.801898163327279e-05,0.0037460961829393837,92,143,6.5455000253
67.36753675367537,-0.00011312192509841437,0.0037901047966174685,92,143,6.5455000253
67.37813781378138,-7.547401465534614e-05,0.0037655392842375064,92,143,6.5455000253
67.38873887388739,4.941769261525694e-05,0.0037963669229094743,92,143,6.5455000253
67.3993399339934,-5.595397604626438e-06,0.0037225737141893403,92,143,6.5455000253
67.40994099409941,6.300619092147772e-05,0.0038619263080593752,92,143,6.5455000253
67.42054205420543,-0.00016466745581869584,0.0037817423421598467,92,143,6.5455000253
67.43114311431142,0.00021483010308443262,0.0037326917595781996,92,143,6.5455000253
67.44174417441744,-0.00011931834447782062,0.0036568350136443203,92,143,6.5455000253
67.45234523452345,-2.4200420336377794e-05,0.003755400056994691,92,143,6.5455000253
67.46294629462946,4.567510313406045e-05,0.0037959388894019098,92,143,6.5455000253
67.47354735473547,-5.201636749220953e-05,0.003785214618342559,92,143,6.5455000253
67.48414841484148,-4.669814869145308e-05,0.0037364639859172734,92,143,6.5455000253
67.4947494749475,-6.331230264222644e-05,0.0036585461925314694,92,143,6.5455000253
67.50535053505351,0.00028643576868825197,0.003867335637751592,92,143,6.5455000253
67.51595159515952,0.00013495778759721412,0.0037661212127320506,92,143,6.5455000253
67.52655265526553,0.00010562171296679638,0.0037531251677533533,92,143,6.5455000253
67.53715371537153,0.00023374149501582134,0.003778321440487125,92,143,6.5455000253
67.54775477547754,-1.7587603972741194e-05,0.0037518697983171347,92,143,6.5455000253
67.55835583558355,0.00010313115475255749,0.0037965839353153886,92,143,6.5455000253
67.56895689568957,7.501039130266764e-05,0.0037317218956697275,92,143,6.5455000253
67.57955795579558,-1.0084235990644959e-05,0.003638632951331795,92,143,6.5455000253
67.59015901590159,6.327957337627107e-05,0.0036600073253769488,92,143,6.5455000253
67.6007600760076,-9.947925745029134e-05,0.003656028049941822,92,143,6.5455000253
67.61136113611362,-0.00014241441524348665,0.0037768088122469667,92,143,6.5455000253
67.62196219621963,-3.996781028802925e-05,0.003682439060153813,92,143,6.5455000253
67.63256325632564,2.6779402721892647e-05,0.0035202292718483187,92,143,6.5455000253
67.64316431643164,-4.9571985809301395e-05,0.0038132245995162626,92,143,6.5455000253
67.65376537653765,4.6380177218971824e-05,0.0036699048765902647,92,143,6.5455000253
67.66436643664366,1.482834242102981e-05,0.003747162396409944,92,143,6.5455000253
67.67496749674967,-0.00010290222196437323,0.004010106572723585,92,143,6.5455000253
67.68556855685569,0.00014239190799199934,0.0036848885407721114,92,143,6.5455000253
67.6961696169617,0.0001897532794183977,0.00365275360150156,92,143,6.5455000253
67.70677067706771,2.04327871064007e-05,0.003541124885670688,92,143,6.5455000253
67.71737173717372,-8.476857572351022e-05,0.003732000330585331,92,143,6.5455000253
67.72797279727973,0.00014594485193702642,0.003820365810126777,92,143,6.5455000253
67.73857385738575,-3.6149438184895814e-05,0.003624023802323161,92,143,6.5455000253
67.74917491749174,-0.00020849779782348786,0.003795778521159882,92,143,6.5455000253
67.75977597759776,-9.720168565021817e-05,0.003780077993784072,92,143,6.5455000253
67.77037703770377,0.0002450615249258441,0.0035918016325517574,92,143,6.5455000253
67.78097809780978,-2.53836167837338e-05,0.0036922528188281377,92,143,6.5455000253
67.79157915791579,-1.9614233309931794e-05,0.0036423130903979715,92,143,6.5455000253
67.8021802180218,1.825347574564801e-05,0.0036678643899284626,92,143,6.5455000253
67.81278127812782,-0.00012284098696693852,0.0037098598047824913,92,143,6.5455000253
67.82338233823383,3.395359535884478e-05,0.0035757270141356244,92,143,6.5455000253
67.83398339833984,2.824642057147732e-06,0.0035574608763565534,92,143,6.5455000253
67.84458445844585,0.00022483493345274206,0.003897754060933327,92,143,6.5455000253
67.85518551855185,0.00010148192128236387,0.003629723722387327,92,143,6.5455000253
67.86578657865786,-8.808465815959528e-06,0.00359522208579497,92,143,6.5455000253
67.87638763876387,8.362267906457294e-05,0.003556260745938329,92,143,6.5455000253
67.88698869886989,0.00024187382309675005,0.0037415325193807373,92,143,6.5455000253
67.8975897589759,0.00010586974112691113,0.0035639486546906176,92,143,6.5455000253
67.90819081908191,-0.00015414543634756123,0.003780695281216778,92,143,6.5455000253
67.91879187918792,0.0001671148571428367,0.003742866855161445,92,143,6.5455000253
67.92939293929393,-8.191888125217507e-05,0.0036050120851718174,92,143,6.5455000253
67.93999399939995,-0.00016535208627351742,0.00375948002209097,92,143,6.5455000253
67.95059505950596,3.3931936400287564e-07,0.0037015294773112294,92,143,6.5455000253
67.96119611961196,0.00017533847570747402,0.003798613748180418,92,143,6.5455000253
67.97179717971797,5.181772952901186e-05,0.003621637249398425,92,143,6.5455000253
67.98239823982398,-5.868138902724125e-05,0.003760779311393692,92,143,6.5455000253
67.99299929992999,4.3282227666019775e-05,0.003717447085994813,92,143,6.5455000253
68.003600360036,-3.6816408471601284e-05,0.0037174068605054095,92,143,6.5455000253
68.01420142014202,0.00019676036787732635,0.003808763849734042,92,143,6.5455000253
68.02480248024803,6.363613630748727e-05,0.0037259981615377444,92,143,6.5455000253
68.03540354035404,5.20401906026448e-05,0.003753157224789929,92,143,6.5455000253
68.04600460046005,0.0002137091925906358,0.0037580657073427374,92,143,6.5455000253
68.05660566056605,3.176265609711695e-05,0.003775149976458194,92,143,6.5455000253
68.06720672067206,-0.00012179470420386785,0.0036938019386559325,92,143,6.5455000253
68.07780778077807,0.00017640946486576647,0.003589286496176794,92,143,6.5455000253
68.08840884088409,6.180980075845656e-05,0.0037670045212514257,92,143,6.5455000253
68.0990099009901,2.76411676078653e-05,0.003482216013143153,92,143,6.5455000253
68.10961096109611,-5.356774357243939e-05,0.003638607262129777,92,143,6.5455000253
68.12021202120212,-0.00012747044331016998,0.0037762773534044426,92,143,6.5455000253
68.13081308130813,0.00010663738712831472,0.003943220130232315,92,143,6.5455000253
68.14141414141415,-0.00015386689057155612,0.00375534694539366,92,143,6.5455000253
68.15201520152016,3.3618824286422866e-05,0.0037128839526210456,92,143,6.5455000253
68.16261626162617,0.00019293175749790975,0.0037647972072512173,92,143,6.5455000253
68.17321732173217,9.467103270507259e-05,0.003743304716260472,92,143,6.5455000253
68.18381838183818,0.00021654123200301286,0.0036631550121251698,92,143,6.5455000253
68.19441944194419,0.0002445103615841524,0.0036491647699437605,92,143,6.5455000253
68.2050205020502,-9.586645688939793e-05,0.003801271360228852,92,143,6.5455000253
68.21562156215622,4.3642047650007556e-05,0.0038224838519396167,92,143,6.5455000253
68.22622262226223,2.783399693853949e-05,0.0037291943321358127,92,143,6.5455000253
68.23682368236824,0.00010052704411803305,0.0035841002123025933,92,143,6.5455000253
68.24742474247425,3.6905959597023715e-05,0.003631154167050153,92,143,6.5455000253
68.25802580258026,0.0002082841564660481,0.0037764691544926393,92,143,6.5455000253
68.26862686268626,0.00019964152237871228,0.003563899326685896,92,143,6.5455000253
68.27922792279227,-2.7214957291272186e-05,0.0037211787898625928,92,143,6.5455000253
68.28982898289829,7.732187636370264e-05,0.003699135067020142,92,143,6.5455000253
68.3004300430043,6.291371667324264e-05,0.0035702259723670903,92,143,6.5455000253
68.31103110311031,0.00010898696299789919,0.0037630615224469774,92,143,6.5455000253
68.32163216321632,-5.623086474298421e-05,0.0038410567627747386,92,143,6.5455000253
68.33223322332233,-7.491692589943523e-06,0.003650212558934216,92,143,6.5455000253
68.34283428342835,7.548074313278444e-05,0.0036530106483479126,92,143,6.5455000253
68.35343534353436,0.0001800152264989095,0.003741397895600215,92,143,6.5455000253
68.36403640364037,0.000282540618803738,0.003614860333006184,92,143,6.5455000253
68.37463746374638,-4.279375704341694e-05,0.0037178728301905917,92,143,6.5455000253
68.38523852385238,-0.00010233393733488138,0.0035953192281685197,92,143,6.5455000253
68.39583958395839,0.0001113107811059876,0.0037970451093770428,92,143,6.5455000253
68.4064406440644,-7.076040410291555e-06,0.003563677790719166,92,143,6.5455000253
68.41704170417042,0.0001281836872482892,0.003699091239150217,92,143,6.5455000253
68.42764276427643,8.680067349805437e-05,0.003831260721524013,92,143,6.5455000253
68.43824382438244,4.635781361746878e-05,0.003653246010660297,92,143,6.5455000253
68.44884488448845,0.0001358025772527914,0.0038422864657678205,92,143,6.5455000253
68.45944594459446,7.782255811529048e-06,0.003708738336710361,92,143,6.5455000253
68.47004700470048,0.00016215937019443814,0.003746494143814839,92,143,6.5455000253
68.48064806480647,0.0002759857771089462,0.0037736490259752333,92,143,6.5455000253
68.49124912491249,0.00013047910021710398,0.003779793337939667,92,143,6.5455000253
68.5018501850185,0.0002825528513933647,0.003764352834559175,92,143,6.5455000253
68.51245124512451,0.00016507517304595307,0.003630417842267444,92,143,6.5455000253
68.52305230523052,-0.00013660594572988336,0.0036092429302904206,92,143,6.5455000253
68.53365336533653,6.291302002117917e-05,0.0037258266675701743,92,143,6.5455000253
68.54425442544255,-1.3535712238363058e-05,0.0035795876236430434,92,143,6.5455000253
68.55485548554856,-2.1255783525099425e-05,0.0037783846119200785,92,143,6.5455000253
68.56545654565457,1.3271881180928434e-05,0.003633597496168803,92,143,6.5455000253
68.57605760576058,0.0001088126102229511,0.0036126743593895513,92,143,6.5455000253
68.5866586658666,0.00018477917152488312,0.0037645667998329165,92,143,6.5455000253
68.59725972597259,4.153352430342521e-05,0.003797087026002078,92,143,6.5455000253
68.6078607860786,0.0001841147686552683,0.003585371165367958,92,143,6.5455000253
68.61846184618462,-0.00011317340177480781,0.003701230314370059,92,143,6.5455000253
68.62906290629063,-0.0001740996511167447,0.0038174028623379815,92,143,6.5455000253
68.63966396639664,9.414777171263221e-05,0.003740046079637456,92,143,6.5455000253
68.65026502650265,0.00016277787081041755,0.003670194728641793,92,143,6.5455000253
68.66086608660866,0.0001552906089106738,0.0035266305490371775,92,143,6.5455000253
68.67146714671468,0.00010025037611440947,0.0037113445785405563,92,143,6.5455000253
68.68206820682069,8.264694215189812e-05,0.00364663358160122,92,143,6.5455000253
68.69266926692669,0.00017527415499557275,0.003675051885044513,92,143,6.5455000253
68.7032703270327,2.383798606389238e-05,0.0036599952213644954,92,143,6.5455000253
68.71387138713871,6.891385198699446e-05,0.0038118018581107115,92,143,6.5455000253
68.72447244724472,0.00016793162917769572,0.003511410988207747,92,143,6.5455000253
68.73507350735073,6.505401889807285e-05,0.0037988388573109745,92,143,6.5455000253
68.74567456745675,0.00025426926356786854,0.0036727156658074734,92,143,6.5455000253
68.75627562756276,0.00011645099455045235,0.0037347994405539106,92,143,6.5455000253
68.76687668766877,-5.164956654867602e-05,0.0037545010277205463,92,143,6.5455000253
68.77747774777478,5.201135405396868e-05,0.003733962782106291,92,143,6.5455000253
68.7880788078808,9.590872130109259e-05,0.003696859710552522,92,143,6.5455000253
68.79867986798679,0.00013509772313374428,0.00374925073312143,92,143,6.5455000253
68.8092809280928,0.00024655031602813015,0.003527459351933474,92,143,6.5455000253
68.81988198819882,4.5198433288248417e-05,0.003755328139273635,92,143,6.5455000253
68.83048304830483,0.00026835500098059973,0.0036587776629586365,92,143,6.5455000253
68.84108410841084,0.00015054579719854538,0.0037644495460519936,92,143,6.5455000253
68.85168516851685,0.00020522938290206408,0.003761987692737908,92,143,6.5455000253
68.86228622862286,0.00019928885566910265,0.0036830958070956732,92,143,6.5455000253
68.87288728872888,3.2412950171940315e-05,0.00370940806860316,92,143,6.5455000253
68.88348834883489,0.00016519884954048654,0.0036991951927496255,92,143,6.5455000253
68.8940894089409,0.00016994341592735312,0.003752370221709357,92,143,6.5455000253
68.9046904690469,0.0003025384749696759,0.0038459307911060782,92,143,6.5455000253
68.91529152915291,0.00015623973510794613,0.003724490028500016,92,143,6.5455000253
68.92589258925892,0.00011181940178079281,0.0036631642853365847,92,143,6.5455000253
68.93649364936493,-5.459474669011225e-05,0.003703040687692064,92,143,6.5455000253
68.94709470947095,0.00016468604912756762,0.003672265133539421,92,143,6.5455000253
68.95769576957696,2.8921155119430057e-05,0.003679420735593063,92,143,6.5455000253
68.96829682968297,4.253239943516676e-05,0.0037113926743622414,92,143,6.5455000253
68.97889788978898,0.00020700069706607437,0.003674379785853557,92,143,6.5455000253
68.989498949895,0.00016441390729142293,0.003930071406000796,92,143,6.5455000253
69.000100010001,0.00015086980196379256,0.003756815714687791,92,143,6.5455000253
69.010701070107,-1.066479134305473e-06,0.0038662857481431374,92,143,6.5455000253
69.02130213021302,0.0001525045021232086,0.0038012195941433125,92,143,6.5455000253
69.03190319031903,-0.0001424253899964485,0.0036828578206429576,92,143,6.5455000253
69.04250425042504,0.0002978593342315241,0.0037404384615999796,92,143,6.5455000253
69.05310531053105,-7.766943208027162e-05,0.003651423060164021,92,143,6.5455000253
69.06370637063706,0.00014839966281632387,0.003676673275930762,92,143,6.5455000253
69.07430743074308,-9.165071509428028e-05,0.0034683681497982215,92,143,6.5455000253
69.08490849084909,0.00024224370783740453,0.0036918271375251193,92,143,6.5455000253
69.0955095509551,7.370948481349842e-05,0.0038483708293959684,92,143,6.5455000253
69.10611061106111,0.0001725632513934628,0.0034603500800350156,92,143,6.5455000253
69.11671167116711,-7.892315893294968e-05,0.0037307583332521596,92,143,6.5455000253
69.12731273127312,3.608942558267087e-05,0.00380920745744267,92,143,6.5455000253
69.13791379137913,-6.706754838951449e-05,0.00373561568950578,92,143,6.5455000253
69.14851485148515,8.878091060999725e-05,0.003783514041686738,92,143,6.5455000253
69.15911591159116,0.00023620979269765066,0.003641690680877864,92,143,6.5455000253
69.16971697169717,-1.7711998843476294e-05,0.003735194628141564,92,143,6.5455000253
69.18031803180318,0.0001781442122908609,0.003728576805333152,92,143,6.5455000253
69.1909190919092,-1.2182637459651979e-05,0.003620646099093686,92,143,6.5455000253
69.2015201520152,0.0002618795798154527,0.003589569713815404,92,143,6.5455000253
69.21212121212122,4.862004877391648e-05,0.0038475681903241293,92,143,6.5455000253
69.22272227222722,-4.158736087821895e-05,0.0035350899685740876,92,143,6.5455000253
69.23332333233323,0.0001946886216561803,0.003556370694799194,92,143,6.5455000253
69.24392439243924,0.00028588080243620014,0.0036095908010123465,92,143,6.5455000253
69.25452545254525,0.00023070482060840423,0.003779439211723881,92,143,6.5455000253
69.26512651265126,0.00012877796874536564,0.003604012478643664,92,143,6.5455000253
69.27572757275728,1.7899434240231246e-05,0.0037230923717746587,92,143,6.5455000253
69.28632863286329,0.00035028798983699776,0.0037198719620943586,92,143,6.5455000253
69.2969296929693,7.506600330603322e-05,0.003558524919496515,92,143,6.5455000253
69.30753075307531,6.116398725285268e-05,0.003582650918298987,92,143,6.5455000253
69.31813181318132,3.0461939029358078e-05,0.0036527890967585743,92,143,6.5455000253
69.32873287328732,8.079638180249671e-05,0.003549003891387467,92,143,6.5455000253
69.33933393339333,-4.083134393359489e-07,0.0036818449565693186,92,143,6.5455000253
69.34993499349935,-2.302816166282426e-05,0.003734769720459422,92,143,6.5455000253
69.36053605360536,-9.082842753721869e-05,0.003753475591049997,92,143,6.5455000253
69.37113711371137,0.0004938690273478023,0.003510194613925746,92,143,6.5455000253
69.38173817381738,0.00019583291178494917,0.0037899785631311652,92,143,6.5455000253
69.3923392339234,0.00010609413331681157,0.003691473108420272,92,143,6.5455000253
69.4029402940294,8.636616624441069e-05,0.0035732955709131308,92,143,6.5455000253
69.41354135413542,0.0001373714448561768,0.0037156459553887152,92,143,6.5455000253
69.42414241424143,5.726680170768262e-05,0.003624848740214722,92,143,6.5455000253
69.43474347434743,0.0001035833172827536,0.0036540090583066813,92,143,6.5455000253
69.44534453445344,8.425453183661667e-05,0.0036996234074529724,92,143,6.5455000253
69.45594559455945,7.839343414791198e-06,0.003557203608317854,92,143,6.5455000253
69.46654665466546,0.00021596734277162376,0.0037458266959439993,92,143,6.5455000253
69.47714771477148,0.00014577980864115167,0.003621311967203237,92,143,6.5455000253
69.48774877487749,0.00013351313468734443,0.003617983928446204,92,143,6.5455000253
69.4983498349835,0.00023426202306252287,0.0037486512802742543,92,143,6.5455000253
69.50895089508951,0.00011345243998666842,0.003889638245335991,92,143,6.5455000253
69.51955195519552,0.00022299507616747958,0.0036510234715709045,92,143,6.5455000253
69.53015301530154,0.00018126166856438232,0.003764070727723275,92,143,6.5455000253
69.54075407540753,0.00012214943128431054,0.0035977449940183892,92,143,6.5455000253
69.55135513551355,0.00014889350952390716,0.0035546540475453986,92,143,6.5455000253
69.56195619561956,0.00013644432167965828,0.003694271017065608,92,143,6.5455000253
69.57255725572557,0.00011995421390496217,0.0037690558845395626,92,143,6.5455000253
69.58315831583158,-0.00019973859610490657,0.0038730424812425885,92,143,6.5455000253
69.5937593759376,-4.56650923645659e-05,0.003728848444312698,92,143,6.5455000253
69.6043604360436,0.00026332982386649556,0.003483252758512223,92,143,6.5455000253
69.61496149614962,6.218314343935863e-05,0.003615946832294443,92,143,6.5455000253
69.62556255625563,0.00019454527901825825,0.003609242470718699,92,143,6.5455000253
69.63616361636164,0.0001882938882772185,0.0037505900130313722,92,143,6.5455000253
69.64676467646764,0.0001142063160812676,0.0034507708654577386,92,143,6.5455000253
69.65736573657365,5.873077878557914e-05,0.0037172552764419653,92,143,6.5455000253
69.66796679667966,-1.6411790267868247e-05,0.0038097214071719275,92,143,6.5455000253
69.67856785678568,3.4860253158215108e-06,0.003699844826483051,92,143,6.5455000253
69.68916891689169,1.2873173907223048e-05,0.003469707463271869,92,143,6.5455000253
69.6997699769977,0.0003272619291979434,0.0037134837450609704,92,143,6.5455000253
69.71037103710371,2.248894039149788e-05,0.0035850958134342895,92,143,6.5455000253
69.72097209720972,9.202360409139749e-05,0.0036781494763339973,92,143,6.5455000253
69.73157315731574,-8.972174980415715e-05,0.003620865812146874,92,143,6.5455000253
