A,Fission Yield,noise,Z,N,E
66.6042604260426,0.00011218466387182079,0.003838385102030075,92,146,5.30638
66.61486148614861,-0.00013918647075007335,0.003828549625398669,92,146,5.30638
66.62546254625462,-0.00017088160164791937,0.0037564685674031295,92,146,5.30638
66.63606360636064,0.00014255124481779588,0.0036611655847454015,92,146,5.30638
66.64666466646665,0.00023368421337996136,0.003611402335582418,92,146,5.30638
66.65726572657266,0.00019918526981939707,0.0037832969613156566,92,146,5.30638
66.66786678667867,-0.0001475282890268045,0.003834603852628553,92,146,5.30638
66.67846784678468,5.648168628174094e-05,0.0035852942548967675,92,146,5.30638
66.68906890689068,0.00013935969164241213,0.0037056463744449468,92,146,5.30638
66.6996699669967,-0.00010377602721206666,0.004067612933768822,92,146,5.30638
66.7102710271027,7.416159911717711e-06,0.0036047060585330834,92,146,5.30638
66.72087208720872,0.0001971498002916671,0.0037069092206619856,92,146,5.30638
66.73147314731473,0.00011146230494487585,0.003774887787714667,92,146,5.30638
66.74207420742074,-1.4428955562885793e-05,0.0037513301925224717,92,146,5.30638
66.75267526752675,-7.761809271012812e-05,0.0038162127332738768,92,146,5.30638
66.76327632763277,0.00014899050065722317,0.0037764549783911713,92,146,5.30638
66.77387738773878,7.459148347288929e-05,0.0038311320000129,92,146,5.30638
66.78447844784479,4.03952700199276e-05,0.003657322396476014,92,146,5.30638
66.79507950795079,-0.00025154473275773966,0.003637692963583844,92,146,5.30638
66.8056805680568,3.2169221726862595e-05,0.0037720342612871873,92,146,5.30638
66.81628162816281,5.999396210985033e-05,0.003664633036462096,92,146,5.30638
66.82688268826882,9.638067460949554e-05,0.003520533237000451,92,146,5.30638
66.83748374837484,-3.654579968005813e-05,0.003838570973574028,92,146,5.30638
66.84808480848085,-0.0001480249265224324,0.0035824684602821697,92,146,5.30638
66.85868586858686,2.3529584646420013e-05,0.0036762925740869428,92,146,5.30638
66.86928692869287,-0.00024275629324781403,0.0037048936534724557,92,146,5.30638
66.87988798879888,0.00012150334923728362,0.003827843323633085,92,146,5.30638
66.8904890489049,-8.895899766745767e-06,0.0035769898793788085,92,146,5.30638
66.9010901090109,8.398890447131773e-05,0.0036053151818608424,92,146,5.30638
66.9116911691169,-3.2344053614821615e-05,0.0035670538796684402,92,146,5.30638
66.92229222922292,-5.055683654160298e-05,0.0036265219090344182,92,146,5.30638
66.93289328932893,-0.00012703432678829935,0.0037048414845026805,92,146,5.30638
66.94349434943494,-2.055048486626734e-05,0.00387804872911894,92,146,5.30638
66.95409540954095,-8.609165112347485e-05,0.003653163400807064,92,146,5.30638
66.96469646964697,5.235795117900904e-05,0.003827632463251168,92,146,5.30638
66.97529752975298,-2.9755321377291084e-05,0.0037300460294723814,92,146,5.30638
66.98589858985899,-0.0002048498410767751,0.0036986455693596623,92,146,5.30638
66.996499649965,3.940156442560765e-05,0.003625761921437615,92,146,5.30638
67.007100710071,-4.1138631011098914e-05,0.0035823786641730566,92,146,5.30638
67.01770177017701,4.0191932027150035e-06,0.003516526094210752,92,146,5.30638
67.02830283028302,6.541651781441453e-05,0.0035296193393322827,92,146,5.30638
67.03890389038904,-6.298132703363734e-05,0.0035332417806044764,92,146,5.30638
67.04950495049505,-9.794507224540058e-05,0.003534415934023566,92,146,5.30638
67.06010601060106,-2.4075015932852015e-05,0.003572432126603351,92,146,5.30638
67.07070707070707,-0.00022948855955310502,0.0035164456923892254,92,146,5.30638
67.08130813081308,5.0762233177242685e-05,0.0036537750447260377,92,146,5.30638
67.0919091909191,0.00018715511525345258,0.003706409996496956,92,146,5.30638
67.10251025102511,0.0001067053099709469,0.0035719077042730973,92,146,5.30638
67.1131113111311,-8.142182968330394e-05,0.003659934019868651,92,146,5.30638
67.12371237123712,7.742292198216464e-05,0.003716848838330606,92,146,5.30638
67.13431343134313,5.261176634239014e-06,0.003649645721644748,92,146,5.30638
67.14491449144914,-4.5154494173583485e-05,0.003558214527906458,92,146,5.30638
67.15551555155515,0.0001291094409544928,0.003680665130995224,92,146,5.30638
67.16611661166117,-8.843140718317085e-06,0.003549871529454967,92,146,5.30638
67.17671767176718,6.69616596392035e-05,0.0036442017306371442,92,146,5.30638
67.18731873187319,2.7560889475817914e-05,0.0034020198033971358,92,146,5.30638
67.1979197919792,-9.037034775129799e-05,0.0035659604665505685,92,146,5.30638
67.20852085208521,-0.000112038750194388,0.003808872448272297,92,146,5.30638
67.21912191219121,6.46826198340875e-05,0.003505390871947878,92,146,5.30638
67.22972297229722,-0.00025586696421217906,0.0037160707567047207,92,146,5.30638
67.24032403240324,-9.261541160071992e-05,0.0035077002477680286,92,146,5.30638
67.25092509250925,-8.241118253857399e-05,0.003573051173256736,92,146,5.30638
67.26152615261526,0.0001616665234375921,0.003582645229433572,92,146,5.30638
67.27212721272127,7.188999483173125e-05,0.0038387176479485288,92,146,5.30638
67.28272827282728,2.99090433660861e-05,0.0035837119794797944,92,146,5.30638
67.2933293329333,1.658713239449254e-05,0.0035903413725200755,92,146,5.30638
67.30393039303931,0.00023391683453107635,0.0036287783988662894,92,146,5.30638
67.31453145314532,0.0002766445710534595,0.0036384321723847133,92,146,5.30638
67.32513251325132,8.43135301191868e-05,0.0034052652370708454,92,146,5.30638
67.33573357335733,0.00016801984608955046,0.0036801363082805618,92,146,5.30638
67.34633463346334,-4.101740754722209e-06,0.003727991482151333,92,146,5.30638
67.35693569356935,-0.00018747798779456651,0.003804116537563496,92,146,5.30638
67.36753675367537,0.00017232353428316946,0.0036596353352953697,92,146,5.30638
67.37813781378138,0.00015525181785094462,0.0035852900509349608,92,146,5.30638
67.38873887388739,1.4601036384123524e-05,0.0037729794570631626,92,146,5.30638
67.3993399339934,7.96963700466373e-05,0.003747337081260228,92,146,5.30638
67.40994099409941,-4.082146196159483e-05,0.0035830995466804294,92,146,5.30638
67.42054205420543,-0.00021435148255907847,0.0037879964425185635,92,146,5.30638
67.43114311431142,0.00044572807523226226,0.00368778294697919,92,146,5.30638
67.44174417441744,0.0001310243695693581,0.0035363126281338915,92,146,5.30638
67.45234523452345,-0.0001239909510566694,0.003577701838118764,92,146,5.30638
67.46294629462946,-0.00011779412884575387,0.0036813203921477896,92,146,5.30638
67.47354735473547,-0.00018031062528000164,0.003665146163410787,92,146,5.30638
67.48414841484148,-3.721714108079455e-05,0.0035816645976032625,92,146,5.30638
67.4947494749475,-4.872018038197401e-06,0.0037830951832922093,92,146,5.30638
67.50535053505351,-7.703779084049068e-05,0.0034933831027392937,92,146,5.30638
67.51595159515952,9.544791485253964e-05,0.0035242331271072708,92,146,5.30638
67.52655265526553,0.0002623025692235241,0.003432337556706196,92,146,5.30638
67.53715371537153,0.0001590472251962128,0.0038428199855131606,92,146,5.30638
67.54775477547754,-5.107371131745427e-05,0.003620116599625984,92,146,5.30638
67.55835583558355,2.0405289904464335e-06,0.003839934604054236,92,146,5.30638
67.56895689568957,7.933565330308945e-05,0.00361530312455251,92,146,5.30638
67.57955795579558,-3.3773244946734184e-05,0.003657619732925826,92,146,5.30638
67.59015901590159,0.00015992544867768948,0.0038050271961907575,92,146,5.30638
67.6007600760076,3.771326847517829e-05,0.0036445690874185887,92,146,5.30638
67.61136113611362,4.172576382734642e-05,0.003608233627583927,92,146,5.30638
67.62196219621963,5.8718862727588536e-05,0.00376989540898765,92,146,5.30638
67.63256325632564,0.00018248524021920417,0.0036786281665868938,92,146,5.30638
67.64316431643164,-3.783194392296153e-05,0.0035201903018173167,92,146,5.30638
67.65376537653765,4.1412602951174946e-05,0.0036846727868299744,92,146,5.30638
67.66436643664366,-5.224155891701952e-06,0.0036555301724453962,92,146,5.30638
67.67496749674967,-0.00011336063937242866,0.0038106985856428068,92,146,5.30638
67.68556855685569,-0.00017270151615438704,0.003742405272675949,92,146,5.30638
67.6961696169617,3.4335676140229874e-05,0.003569098992998761,92,146,5.30638
67.70677067706771,2.2379307198808306e-05,0.0035338023666047023,92,146,5.30638
67.71737173717372,0.00037725302487768783,0.0036270332746871667,92,146,5.30638
67.72797279727973,0.00019701458549852067,0.0035797407217267557,92,146,5.30638
67.73857385738575,0.00042270894649386537,0.0038883804430701685,92,146,5.30638
67.74917491749174,2.822251046206508e-05,0.003489596014882556,92,146,5.30638
67.75977597759776,-0.00011034153150339241,0.0037820783079317083,92,146,5.30638
67.77037703770377,0.0001274568063372386,0.0038096974322141346,92,146,5.30638
67.78097809780978,-5.5619944125647024e-05,0.0035279840906314295,92,146,5.30638
67.79157915791579,0.00025294581423162713,0.0037226637211935205,92,146,5.30638
67.8021802180218,0.000213916251309442,0.0037026919848854346,92,146,5.30638
67.81278127812782,7.110104114982812e-05,0.0036456658144767254,92,146,5.30638
67.82338233823383,-0.00015998642191660255,0.003566234091016836,92,146,5.30638
67.83398339833984,-7.291851982924652e-05,0.003719588652714615,92,146,5.30638
67.84458445844585,-6.51106267648858e-05,0.003807623080565646,92,146,5.30638
67.85518551855185,-0.00017477862500753084,0.0035635279865056514,92,146,5.30638
67.86578657865786,-5.788564937452553e-05,0.0036025474686872546,92,146,5.30638
67.87638763876387,3.0264438695228236e-05,0.003628301226693909,92,146,5.30638
67.88698869886989,-7.098855733854892e-05,0.003492306612383532,92,146,5.30638
67.8975897589759,0.00012673367418412665,0.003616519001305857,92,146,5.30638
67.90819081908191,5.6407967988385564e-05,0.003489211925189234,92,146,5.30638
67.91879187918792,2.328803841191445e-05,0.003560422937519931,92,146,5.30638
67.92939293929393,3.114844111415708e-05,0.003476070349993825,92,146,5.30638
67.93999399939995,-0.00018668469986502496,0.003498757127640867,92,146,5.30638
67.95059505950596,-8.953897909242927e-05,0.003775076295243904,92,146,5.30638
67.96119611961196,8.651145617364326e-05,0.003778108342382574,92,146,5.30638
67.97179717971797,0.00014243935312747982,0.0035905144523268747,92,146,5.30638
67.98239823982398,0.00010113896465449134,0.003705417336584749,92,146,5.30638
67.99299929992999,0.0003084557349931058,0.0036378930874320366,92,146,5.30638
68.003600360036,-0.00017313191662446614,0.003617164705268638,92,146,5.30638
68.01420142014202,-0.0001966306038267183,0.00380305512181361,92,146,5.30638
68.02480248024803,0.00015409027498283965,0.0036519170791986066,92,146,5.30638
68.03540354035404,-9.113806741114539e-05,0.0036422220244930223,92,146,5.30638
68.04600460046005,5.1554663884851594e-05,0.0036880068789017185,92,146,5.30638
68.05660566056605,0.0003019558621813521,0.00364247275338927,92,146,5.30638
68.06720672067206,0.00016257353114527176,0.00374669072447825,92,146,5.30638
68.07780778077807,-8.81828019633114e-05,0.0035794635239044643,92,146,5.30638
68.08840884088409,7.831584086867715e-05,0.0036972921034684417,92,146,5.30638
68.0990099009901,-9.286874434441415e-05,0.00382478346060358,92,146,5.30638
68.10961096109611,-2.221270278358109e-05,0.003578468045017975,92,146,5.30638
68.12021202120212,-0.00018135369919465477,0.003637877452211252,92,146,5.30638
68.13081308130813,0.00023888360039192526,0.0036781969969112145,92,146,5.30638
68.14141414141415,0.0001794378895880503,0.003553315644727641,92,146,5.30638
68.15201520152016,-4.9989504604120484e-05,0.0037060973996387056,92,146,5.30638
68.16261626162617,9.229037977170007e-06,0.003726943329511643,92,146,5.30638
68.17321732173217,-0.00011539485747456631,0.0037173345109467316,92,146,5.30638
68.18381838183818,-0.00020772399927840413,0.003622734262812406,92,146,5.30638
68.19441944194419,-3.5606517723042156e-05,0.0034090568516470477,92,146,5.30638
68.2050205020502,2.9913767582923684e-05,0.0037528061921586454,92,146,5.30638
68.21562156215622,-0.0001303663607726716,0.003508231498924982,92,146,5.30638
68.22622262226223,-7.07760723136788e-05,0.003826241190340411,92,146,5.30638
68.23682368236824,-8.523881218737067e-05,0.003645889846256129,92,146,5.30638
68.24742474247425,4.492931666231013e-05,0.003551700754464473,92,146,5.30638
68.25802580258026,6.626457123031155e-05,0.0035120005725248226,92,146,5.30638
68.26862686268626,-0.00018457522570124375,0.0037088063841031055,92,146,5.30638
68.27922792279227,0.000328344152053115,0.0036308622838578577,92,146,5.30638
68.28982898289829,-0.00017079389586609984,0.003676417852728278,92,146,5.30638
68.3004300430043,0.00012778942143190164,0.0035922144397980563,92,146,5.30638
68.31103110311031,0.0001307801966215405,0.003389196378215248,92,146,5.30638
68.32163216321632,-8.686028096454675e-05,0.0035934450575398043,92,146,5.30638
68.33223322332233,0.0003113138018665932,0.0038514027163791577,92,146,5.30638
68.34283428342835,0.00011905857263598596,0.003480596673278,92,146,5.30638
68.35343534353436,-9.911301956337575e-05,0.003623426162722157,92,146,5.30638
68.36403640364037,0.0002615757475031905,0.0036652155402781103,92,146,5.30638
68.37463746374638,-3.540679412331025e-05,0.003627679280045094,92,146,5.30638
68.38523852385238,-3.7497457933597657e-06,0.003625344601163798,92,146,5.30638
68.39583958395839,7.48653475660575e-06,0.003574215153728526,92,146,5.30638
68.4064406440644,-1.797986632913037e-05,0.0036404797454365227,92,146,5.30638
68.41704170417042,0.0004261135741008608,0.003721075242237006,92,146,5.30638
68.42764276427643,6.758097405427916e-05,0.003626947736906554,92,146,5.30638
68.43824382438244,0.00012130177876284038,0.003571295622737478,92,146,5.30638
68.44884488448845,5.950113894836478e-05,0.003674014598233347,92,146,5.30638
68.45944594459446,-7.653781169246814e-05,0.0034812566023752958,92,146,5.30638
68.47004700470048,-0.0003730443789712506,0.003684837185881648,92,146,5.30638
68.48064806480647,-5.638657363338603e-05,0.003455655890336018,92,146,5.30638
68.49124912491249,0.00024324475528951942,0.0034457798248514046,92,146,5.30638
68.5018501850185,9.268670728225875e-05,0.003647851617718542,92,146,5.30638
68.51245124512451,0.0002679786924902506,0.0036715946270820823,92,146,5.30638
68.52305230523052,-0.00016012477960270839,0.0035938000379644084,92,146,5.30638
68.53365336533653,4.375469905691923e-05,0.003640651134925667,92,146,5.30638
68.54425442544255,-3.59761285004937e-05,0.003518298527490545,92,146,5.30638
68.55485548554856,-0.00015094416669196315,0.0037827551585178313,92,146,5.30638
68.56545654565457,-5.044776939853641e-05,0.003702418045136207,92,146,5.30638
68.57605760576058,4.175941565194394e-05,0.0038164013956610583,92,146,5.30638
68.5866586658666,-9.114895311280538e-05,0.003862210254291571,92,146,5.30638
68.59725972597259,2.923456480825991e-05,0.00364003581457808,92,146,5.30638
68.6078607860786,-7.179077917491028e-05,0.0035289059331896928,92,146,5.30638
68.61846184618462,-2.0780477611849207e-05,0.003837510175130486,92,146,5.30638
68.62906290629063,-7.682873166524753e-06,0.0037243779633819004,92,146,5.30638
68.63966396639664,8.864065106832663e-05,0.003745812440900341,92,146,5.30638
68.65026502650265,-0.00010277298743571159,0.003656560426085856,92,146,5.30638
68.66086608660866,2.8718945469037522e-05,0.0034034822302477182,92,146,5.30638
68.67146714671468,-3.809235133492311e-05,0.003454340756175014,92,146,5.30638
68.68206820682069,-0.00014968445129803697,0.0035377576070130374,92,146,5.30638
68.69266926692669,-0.00014567911212589796,0.0035877969428176827,92,146,5.30638
68.7032703270327,0.00022987581530950602,0.0036256492169352656,92,146,5.30638
68.71387138713871,0.00026987029435986934,0.003590198270776772,92,146,5.30638
68.72447244724472,-7.422102632202318e-05,0.0036240507971055215,92,146,5.30638
68.73507350735073,0.00023520295925257546,0.0037473353210524876,92,146,5.30638
68.74567456745675,1.1042711101724251e-05,0.0035667584756385136,92,146,5.30638
68.75627562756276,-3.801392914203594e-05,0.003941659103970312,92,146,5.30638
68.76687668766877,0.00013806521309248687,0.003719886120783508,92,146,5.30638
68.77747774777478,0.00017649988419455516,0.003579973887750834,92,146,5.30638
68.7880788078808,-6.840927355938175e-05,0.0036442473178294136,92,146,5.30638
68.79867986798679,-0.0002553061153907292,0.003731317927643167,92,146,5.30638
68.8092809280928,4.7962337171895754e-06,0.0036704145966387023,92,146,5.30638
68.81988198819882,1.565932770119188e-05,0.0037014355444741956,92,146,5.30638
68.83048304830483,4.418245803997367e-05,0.0034857686387033296,92,146,5.30638
68.84108410841084,-8.50983046487692e-05,0.0035122137967408223,92,146,5.30638
68.85168516851685,-0.00015903416034681786,0.0037391378857515815,92,146,5.30638
68.86228622862286,8.58255537634569e-05,0.003814752478118698,92,146,5.30638
68.87288728872888,-0.0001647592694920992,0.003680086467356899,92,146,5.30638
68.88348834883489,-7.674629322495057e-05,0.0035454286625277573,92,146,5.30638
68.8940894089409,9.060588699730084e-05,0.003614708949558761,92,146,5.30638
68.9046904690469,-9.894029387375022e-05,0.00373122618955834,92,146,5.30638
68.91529152915291,0.00010354849432257391,0.003603890951176165,92,146,5.30638
68.92589258925892,2.9752826954208696e-06,0.0037169229098556068,92,146,5.30638
68.93649364936493,9.802293455940616e-05,0.0034253979738444523,92,146,5.30638
68.94709470947095,0.00014911738277411507,0.003581826904206931,92,146,5.30638
68.95769576957696,0.00014060537253852642,0.0035837125760257342,92,146,5.30638
68.96829682968297,0.00010071300248352072,0.0036279700129236286,92,146,5.30638
68.97889788978898,0.00024643453521802373,0.0038268995248929177,92,146,5.30638
68.989498949895,-0.00021302957130495934,0.0036514981021258898,92,146,5.30638
69.000100010001,-0.00012435475484356794,0.00353193774206873,92,146,5.30638
69.010701070107,-0.00021027666626974846,0.0035668959299939335,92,146,5.30638
69.02130213021302,3.869613785437468e-05,0.0036861626928906635,92,146,5.30638
69.03190319031903,-0.00012849981655909615,0.0036063577192234613,92,146,5.30638
69.04250425042504,-0.00012502319369493554,0.0038051892987233738,92,146,5.30638
69.05310531053105,5.960830895297556e-05,0.0035549075038571057,92,146,5.30638
69.06370637063706,4.911167186012271e-05,0.003774757531333915,92,146,5.30638
69.07430743074308,0.00011141666336369035,0.0036658283520862723,92,146,5.30638
69.08490849084909,-4.824145518429388e-05,0.0036464897463041246,92,146,5.30638
69.0955095509551,0.0003179707116651244,0.0036391151744199933,92,146,5.30638
69.10611061106111,5.972267368369306e-05,0.0035356781410082684,92,146,5.30638
69.11671167116711,3.567598301952871e-05,0.003768419339752899,92,146,5.30638
69.12731273127312,5.274001544492946e-06,0.0035365598707744897,92,146,5.30638
69.13791379137913,-0.00023257101511241432,0.0035709941138942513,92,146,5.30638
69.14851485148515,-0.00018713768536161922,0.0036150635422549687,92,146,5.30638
69.15911591159116,-0.0002514341948579939,0.0034786318517539758,92,146,5.30638
69.16971697169717,-4.313825952947037e-05,0.0033744167843484762,92,146,5.30638
69.18031803180318,1.929860058847134e-05,0.0035479279270679122,92,146,5.30638
69.1909190919092,9.170337011950305e-05,0.003744438027342129,92,146,5.30638
69.2015201520152,8.608024093220475e-05,0.003721264935307841,92,146,5.30638
69.21212121212122,-7.769877974094053e-05,0.0034277102539444584,92,146,5.30638
69.22272227222722,7.087189479265847e-05,0.0034988041082713276,92,146,5.30638
69.23332333233323,3.9882150471238885e-05,0.0038151087887808815,92,146,5.30638
69.24392439243924,0.00010967065961459805,0.003581256724582035,92,146,5.30638
69.25452545254525,-0.00015898181050676412,0.003614682976504119,92,146,5.30638
69.26512651265126,-3.50065680245082e-05,0.003591574852831658,92,146,5.30638
69.27572757275728,0.00013874937186699853,0.0037626266393531982,92,146,5.30638
69.28632863286329,1.5788053166607376e-05,0.003511318144107388,92,146,5.30638
69.2969296929693,0.00014412192733608068,0.003391412617815399,92,146,5.30638
69.30753075307531,-0.00022466609498288705,0.0035263716703037673,92,146,5.30638
69.31813181318132,-0.00010572626940040942,0.0035285759057315925,92,146,5.30638
69.32873287328732,9.692149154653595e-05,0.003558514760386819,92,146,5.30638
69.33933393339333,-4.318600155824447e-05,0.003772403335760503,92,146,5.30638
69.34993499349935,9.790403050483857e-05,0.0037102340176595966,92,146,5.30638
69.36053605360536,8.005026403875606e-05,0.003636326582854558,92,146,5.30638
69.37113711371137,-0.0001013331323652691,0.003782314996482656,92,146,5.30638
69.38173817381738,-0.0001352704428574712,0.003590964490404444,92,146,5.30638
69.3923392339234,-0.00016186624510370986,0.0035923321350899338,92,146,5.30638
69.4029402940294,7.99154008813532e-06,0.0037139203928556767,92,146,5.30638
69.41354135413542,-0.00015411764454653323,0.0034833647209851345,92,146,5.30638
69.42414241424143,-6.485852433765601e-05,0.0038032114667960193,92,146,5.30638
69.43474347434743,-7.59449935816941e-05,0.003726872386484563,92,146,5.30638
69.44534453445344,3.0376814128705554e-05,0.003795291555496019,92,146,5.30638
69.45594559455945,8.173145095629326e-05,0.0035978116435232787,92,146,5.30638
69.46654665466546,7.667206595522064e-05,0.003393999669963211,92,146,5.30638
69.47714771477148,5.640562497564032e-05,0.0035181010859564816,92,146,5.30638
69.48774877487749,0.00017598083834754287,0.003587736016047704,92,146,5.30638
69.4983498349835,-0.00011301986888659308,0.003580652848469699,92,146,5.30638
69.50895089508951,3.5445134400587593e-06,0.0037292337939468364,92,146,5.30638
69.51955195519552,-0.00012071423943982028,0.0035443284479560002,92,146,5.30638
69.53015301530154,0.00011788048728430023,0.003596089036007935,92,146,5.30638
69.54075407540753,-0.0001760894460106326,0.003582011906042755,92,146,5.30638
69.55135513551355,0.0001535993819796046,0.003555215803709147,92,146,5.30638
69.56195619561956,-0.00019776392387176148,0.00385184539275726,92,146,5.30638
69.57255725572557,0.00010184813439814102,0.0037230563494039448,92,146,5.30638
69.58315831583158,0.00010615167948117091,0.0033888915044350074,92,146,5.30638
69.5937593759376,-0.0002872128615837488,0.00372801303709315,92,146,5.30638
69.6043604360436,-0.00030367192613157615,0.0034617532897494928,92,146,5.30638
69.61496149614962,-0.00020202879303946795,0.0037407966638025518,92,146,5.30638
69.62556255625563,0.00012859430464741233,0.0034792908264121344,92,146,5.30638
69.63616361636164,-2.5662659923216963e-05,0.0035228838713149994,92,146,5.30638
69.64676467646764,6.968848566080831e-06,0.0034532118166356813,92,146,5.30638
69.65736573657365,-2.457285943754885e-06,0.003851460004999297,92,146,5.30638
69.66796679667966,7.192400893893177e-05,0.0037000493672963352,92,146,5.30638
69.67856785678568,0.00012245920972802366,0.003420806503471512,92,146,5.30638
69.68916891689169,-1.543974212768455e-05,0.0034288081295626815,92,146,5.30638
69.6997699769977,-6.90178852182252e-05,0.0037303616334420525,92,146,5.30638
69.71037103710371,9.629731310874784e-07,0.0035450524502435485,92,146,5.30638
69.72097209720972,2.145422928791703e-05,0.003649620093671377,92,146,5.30638
69.73157315731574,-8.195364533273055e-05,0.0036847384342811288,92,146,5.30638
69.74217421742175,8.768763632343854e-05,0.0035247051347879967,92,146,5.30638
69.75277527752775,-0.0001478786136729524,0.0035879765693865445,92,146,5.30638
69.76337633763376,-0.0002502931375219708,0.0037171889516054873,92,146,5.30638
69.77397739773977,-0.00014815726054188938,0.003673906545498557,92,146,5.30638
69.78457845784578,-7.657996632067243e-05,0.0034675045982889385,92,146,5.30638
69.7951795179518,-0.000199801074739999,0.0036566267160896533,92,146,5.30638
69.8057805780578,0.00010693649140474573,0.003493974600142168,92,146,5.30638
69.81638163816382,-0.00013778393192690624,0.0035507812009017716,92,146,5.30638
69.82698269826983,-0.0001703249005199322,0.003676010073326042,92,146,5.30638
69.83758375837584,-0.0001947072153201852,0.0035318846969328594,92,146,5.30638
69.84818481848185,-4.4859276506946556e-05,0.0036101122602909042,92,146,5.30638
69.85878587858785,-7.900964569827396e-05,0.0035687135265932944,92,146,5.30638
69.86938693869386,0.000132399177264574,0.003649978121236831,92,146,5.30638
69.87998799879988,-9.946519833700151e-05,0.0036026869646628066,92,146,5.30638
69.89058905890589,-0.00021446504110892743,0.0036401947784145696,92,146,5.30638
69.9011901190119,-5.0469378930817626e-05,0.0036156765459034687,92,146,5.30638
69.91179117911791,-0.00020482756569707662,0.0036569622909663653,92,146,5.30638
69.92239223922392,6.489686188731636e-05,0.003473390565904544,92,146,5.30638
