A,Fission Yield,noise,Z,N,E
66.27562756275627,-0.00012211961054676117,0.0038375559726206805,95,146,6.037640000000001
66.28622862286228,1.1623853657233967e-05,0.0038117021641470685,95,146,6.037640000000001
66.2968296829683,0.0001402871100666346,0.0039194536684234345,95,146,6.037640000000001
66.3074307430743,0.00018441656987383615,0.0039302115900479734,95,146,6.037640000000001
66.31803180318032,-1.4854057329126967e-06,0.003867727825150993,95,146,6.037640000000001
66.32863286328633,9.048912923940804e-05,0.003814988573192221,95,146,6.037640000000001
66.33923392339234,-1.554524493283789e-05,0.003949414999707858,95,146,6.037640000000001
66.34983498349835,7.576587657888712e-05,0.0037309220210166773,95,146,6.037640000000001
66.36043604360437,-0.00011197042188407338,0.003852871596288013,95,146,6.037640000000001
66.37103710371036,0.0001369541512039369,0.003774333727656822,95,146,6.037640000000001
66.38163816381638,-0.00020190360782481077,0.003854452475718192,95,146,6.037640000000001
66.39223922392239,9.237244362499971e-05,0.0038233536034767523,95,146,6.037640000000001
66.4028402840284,0.0001697143925876816,0.0037802066197826978,95,146,6.037640000000001
66.41344134413441,4.623392563074506e-05,0.003860488248738492,95,146,6.037640000000001
66.42404240424042,-8.567873078738621e-05,0.003846368145222488,95,146,6.037640000000001
66.43464346434644,3.793120608674466e-05,0.0036211669629551513,95,146,6.037640000000001
66.44524452445245,4.8495188763149916e-05,0.003685272426404395,95,146,6.037640000000001
66.45584558455846,-6.0356453680752284e-05,0.0038026831214889546,95,146,6.037640000000001
66.46644664466447,-0.0001245794982924842,0.003898062358035341,95,146,6.037640000000001
66.47704770477047,8.374623986848564e-05,0.0038254916055730647,95,146,6.037640000000001
66.48764876487648,-7.330150866019426e-05,0.0038230812751850305,95,146,6.037640000000001
66.4982498249825,8.681333102992614e-05,0.0038908101928927944,95,146,6.037640000000001
66.5088508850885,1.9306294101117254e-05,0.0038070467109756864,95,146,6.037640000000001
66.51945194519452,-6.346268366555429e-05,0.003757448595643834,95,146,6.037640000000001
66.53005300530053,3.474669207557868e-05,0.0037056202561207827,95,146,6.037640000000001
66.54065406540654,-7.156151062823834e-05,0.00387185803007272,95,146,6.037640000000001
66.55125512551255,-5.2436215146619186e-05,0.003813139500435808,95,146,6.037640000000001
66.56185618561857,8.593395247070335e-05,0.0037128344797441714,95,146,6.037640000000001
66.57245724572458,-4.482419607229447e-05,0.0035844471115695003,95,146,6.037640000000001
66.58305830583058,-2.4016262507278246e-05,0.0037136094188973453,95,146,6.037640000000001
66.59365936593659,0.00012771077613584576,0.0038272825443401728,95,146,6.037640000000001
66.6042604260426,-7.732040500635034e-05,0.0037118124125196847,95,146,6.037640000000001
66.61486148614861,8.080506578371094e-05,0.003911997309711446,95,146,6.037640000000001
66.62546254625462,3.723112658004571e-05,0.0038081884538460615,95,146,6.037640000000001
66.63606360636064,0.0001040285122593734,0.003754611019115513,95,146,6.037640000000001
66.64666466646665,4.306632320773581e-05,0.003836543400295893,95,146,6.037640000000001
66.65726572657266,7.562406831037157e-05,0.0037966370923667976,95,146,6.037640000000001
66.66786678667867,-5.793951749522216e-05,0.0037197225617047786,95,146,6.037640000000001
66.67846784678468,5.96679884457304e-05,0.0037493355202568588,95,146,6.037640000000001
66.68906890689068,8.058160164766606e-05,0.0037769262533548444,95,146,6.037640000000001
66.6996699669967,2.299376402464522e-05,0.0036583754572551037,95,146,6.037640000000001
66.7102710271027,0.00015308327467640593,0.003647371735652431,95,146,6.037640000000001
66.72087208720872,-2.7359517066402705e-05,0.003686695901925038,95,146,6.037640000000001
66.73147314731473,-4.2498744599186825e-05,0.003661011141614949,95,146,6.037640000000001
66.74207420742074,-9.67057891596322e-06,0.0035811932298288516,95,146,6.037640000000001
66.75267526752675,-1.610272759608786e-05,0.003672132773659834,95,146,6.037640000000001
66.76327632763277,4.266430161813591e-05,0.0037637233245375852,95,146,6.037640000000001
66.77387738773878,0.00010744268405950791,0.0035870339209858027,95,146,6.037640000000001
66.78447844784479,8.210501939119836e-05,0.00370838238701026,95,146,6.037640000000001
66.79507950795079,0.00016137774247979692,0.0037170004205933516,95,146,6.037640000000001
66.8056805680568,9.715455244079532e-05,0.0037125203057764952,95,146,6.037640000000001
66.81628162816281,5.546259299207477e-05,0.003688219170993016,95,146,6.037640000000001
66.82688268826882,0.00010587147799764993,0.003746004144840422,95,146,6.037640000000001
66.83748374837484,0.00011695972722920298,0.0037064888904377665,95,146,6.037640000000001
66.84808480848085,0.00016031320324035768,0.0035721890677763374,95,146,6.037640000000001
66.85868586858686,7.73518754443777e-06,0.0036424035476213036,95,146,6.037640000000001
66.86928692869287,0.0001274359953693037,0.003698767333106786,95,146,6.037640000000001
66.87988798879888,0.00017493344925707672,0.003675048191892584,95,146,6.037640000000001
66.8904890489049,0.00013934242594836673,0.003642674109446795,95,146,6.037640000000001
66.9010901090109,0.00021008491631493824,0.003645728836106189,95,146,6.037640000000001
66.9116911691169,0.0002978127205851997,0.0036667515486433484,95,146,6.037640000000001
66.92229222922292,2.8232131437570266e-05,0.0036195438429993776,95,146,6.037640000000001
66.93289328932893,-1.2575189602833006e-05,0.0035338577252570025,95,146,6.037640000000001
66.94349434943494,0.00016399053121636504,0.0035580710502605066,95,146,6.037640000000001
66.95409540954095,3.196957992329264e-05,0.003704673036884416,95,146,6.037640000000001
66.96469646964697,0.0001405761775534293,0.003594195800806686,95,146,6.037640000000001
66.97529752975298,-8.247383570919519e-05,0.003608674571208428,95,146,6.037640000000001
66.98589858985899,5.211772576422279e-05,0.003668984242117422,95,146,6.037640000000001
66.996499649965,0.00017843865658180084,0.0036649685829121866,95,146,6.037640000000001
67.007100710071,6.112153240444362e-05,0.003738881948540442,95,146,6.037640000000001
67.01770177017701,4.269903385653927e-05,0.0035565040334878373,95,146,6.037640000000001
67.02830283028302,3.9284009143900865e-05,0.0036033217989868433,95,146,6.037640000000001
67.03890389038904,0.00012160080086138973,0.0036582454828667454,95,146,6.037640000000001
67.04950495049505,-8.880554321216674e-05,0.0036631077354826345,95,146,6.037640000000001
67.06010601060106,0.00013727429558066335,0.0037223136629466686,95,146,6.037640000000001
67.07070707070707,2.9844939869766967e-06,0.003515853889487767,95,146,6.037640000000001
67.08130813081308,-6.689440856423132e-06,0.0036582705609673346,95,146,6.037640000000001
67.0919091909191,4.8912126274127455e-05,0.003592136072061706,95,146,6.037640000000001
67.10251025102511,-6.812290321861921e-06,0.0036739882149855055,95,146,6.037640000000001
67.1131113111311,2.8190707484412857e-05,0.003639749907173023,95,146,6.037640000000001
67.12371237123712,9.088259428456046e-05,0.003586722200924997,95,146,6.037640000000001
67.13431343134313,-5.3591689569096155e-05,0.0035307249968368373,95,146,6.037640000000001
67.14491449144914,1.5433205043190495e-06,0.003553734027565018,95,146,6.037640000000001
67.15551555155515,-9.665181956324242e-05,0.003627525749194848,95,146,6.037640000000001
67.16611661166117,0.00010119435076216875,0.003553267661666504,95,146,6.037640000000001
67.17671767176718,9.572855341016266e-05,0.003502376254168525,95,146,6.037640000000001
67.18731873187319,-2.489963633564073e-05,0.0035313493421279076,95,146,6.037640000000001
67.1979197919792,-0.00015979569848508676,0.003478107420160839,95,146,6.037640000000001
67.20852085208521,3.481683613207119e-05,0.0035989854490189183,95,146,6.037640000000001
67.21912191219121,-0.0001807686341358527,0.0034938100209707347,95,146,6.037640000000001
67.22972297229722,3.6742613982012945e-05,0.003588242069360489,95,146,6.037640000000001
67.24032403240324,0.00018006569959073997,0.0036705311186748446,95,146,6.037640000000001
67.25092509250925,1.3974227022687257e-05,0.0033910715887605935,95,146,6.037640000000001
67.26152615261526,3.42335774028191e-05,0.00351896074506806,95,146,6.037640000000001
67.27212721272127,-5.614639690095518e-05,0.003609627332837698,95,146,6.037640000000001
67.28272827282728,3.699409628521797e-05,0.0034822725227090074,95,146,6.037640000000001
67.2933293329333,4.0475404317958496e-05,0.003664178760806279,95,146,6.037640000000001
67.30393039303931,-0.0001634270370798285,0.003546427512703675,95,146,6.037640000000001
67.31453145314532,7.428788894250822e-05,0.0035699765408755803,95,146,6.037640000000001
67.32513251325132,8.933190737910316e-05,0.0035439033523332916,95,146,6.037640000000001
67.33573357335733,-4.0704612124800956e-05,0.003462342480132988,95,146,6.037640000000001
67.34633463346334,-2.7174649390675706e-06,0.0035703002989412617,95,146,6.037640000000001
67.35693569356935,0.0002549286833025772,0.0035175568372321645,95,146,6.037640000000001
67.36753675367537,8.217713263739911e-05,0.003495195798756047,95,146,6.037640000000001
67.37813781378138,0.00011351736688196813,0.0035879003183723595,95,146,6.037640000000001
67.38873887388739,5.8950546475161404e-05,0.003522442753153455,95,146,6.037640000000001
67.3993399339934,1.3101969623822315e-05,0.0035250953076373676,95,146,6.037640000000001
67.40994099409941,2.7850328162578823e-05,0.0035394906216853913,95,146,6.037640000000001
67.42054205420543,-7.115465142278734e-05,0.003523859397037221,95,146,6.037640000000001
67.43114311431142,0.00012141011605382064,0.0034053044917090264,95,146,6.037640000000001
67.44174417441744,0.0002635778907755093,0.003575716461251458,95,146,6.037640000000001
67.45234523452345,0.00016936844646125152,0.003555884788539784,95,146,6.037640000000001
67.46294629462946,5.3048626335961405e-05,0.003536857107353812,95,146,6.037640000000001
67.47354735473547,1.9671983735648583e-05,0.0036343060758432548,95,146,6.037640000000001
67.48414841484148,-1.5542668189710788e-06,0.0036051775922982775,95,146,6.037640000000001
67.4947494749475,1.2996592576215369e-05,0.003592518117346146,95,146,6.037640000000001
67.50535053505351,0.00022917790900112814,0.0036090044515458405,95,146,6.037640000000001
67.51595159515952,0.0001504316607909861,0.0036113874534782708,95,146,6.037640000000001
67.52655265526553,0.00025006916566157984,0.0037343575350525507,95,146,6.037640000000001
67.53715371537153,3.631904231314011e-05,0.003494226943404029,95,146,6.037640000000001
67.54775477547754,8.697979396523634e-05,0.003501564309631411,95,146,6.037640000000001
67.55835583558355,-1.9265562761410598e-05,0.0034564576983432157,95,146,6.037640000000001
67.56895689568957,8.629013413031371e-05,0.003526479238870826,95,146,6.037640000000001
67.57955795579558,8.310603031542088e-05,0.0035868408371025435,95,146,6.037640000000001
67.59015901590159,0.00016262549929087054,0.0035565870753052455,95,146,6.037640000000001
67.6007600760076,0.00011530537489204722,0.003500404195270724,95,146,6.037640000000001
67.61136113611362,0.00011215008842645373,0.0035462150197204372,95,146,6.037640000000001
67.62196219621963,0.00013179060441032632,0.003510459598595539,95,146,6.037640000000001
67.63256325632564,0.000161601748532332,0.003627508116068752,95,146,6.037640000000001
67.64316431643164,-1.4755866262187877e-05,0.0034369519736243866,95,146,6.037640000000001
67.65376537653765,-9.567678527705909e-05,0.0033656088875161434,95,146,6.037640000000001
67.66436643664366,0.00012249756054843946,0.0034546641234090556,95,146,6.037640000000001
67.67496749674967,-0.00011183739060813181,0.0035219776991970526,95,146,6.037640000000001
67.68556855685569,0.00014887495968091358,0.003677484051404585,95,146,6.037640000000001
67.6961696169617,0.00015207834323823424,0.0035504250574702016,95,146,6.037640000000001
67.70677067706771,0.00017116680037870344,0.003535789932124196,95,146,6.037640000000001
67.71737173717372,0.0002509988546009872,0.003482992916537766,95,146,6.037640000000001
67.72797279727973,0.00017338378382110328,0.0035352884938196815,95,146,6.037640000000001
67.73857385738575,9.36424346265224e-05,0.003542619695073085,95,146,6.037640000000001
67.74917491749174,9.249931860949332e-05,0.0034393239279502203,95,146,6.037640000000001
67.75977597759776,1.0093463641193397e-05,0.0034413879627921127,95,146,6.037640000000001
67.77037703770377,0.00012760559371462305,0.003527556577572342,95,146,6.037640000000001
67.78097809780978,-3.5317490379038666e-05,0.0035819884216894498,95,146,6.037640000000001
67.79157915791579,6.182366721029886e-05,0.0034838768880608305,95,146,6.037640000000001
67.8021802180218,5.128291115474192e-05,0.0036939943994016332,95,146,6.037640000000001
67.81278127812782,8.648714634249583e-05,0.0036206851146223795,95,146,6.037640000000001
67.82338233823383,0.00011357490555760096,0.0035556445083525018,95,146,6.037640000000001
67.83398339833984,4.662458076918128e-05,0.0035808965145191296,95,146,6.037640000000001
67.84458445844585,7.062155708450549e-05,0.003641375198212318,95,146,6.037640000000001
67.85518551855185,0.00012159370424354164,0.0036527074903962464,95,146,6.037640000000001
67.86578657865786,0.00010718144766443768,0.0035684461395537764,95,146,6.037640000000001
67.87638763876387,5.90600535608385e-05,0.003548802020725536,95,146,6.037640000000001
67.88698869886989,5.928706857110178e-05,0.0035643488441913277,95,146,6.037640000000001
67.8975897589759,0.00021999083804237168,0.0035269199537372197,95,146,6.037640000000001
67.90819081908191,-6.956088931945052e-06,0.0034972555896412333,95,146,6.037640000000001
67.91879187918792,-7.627147761712372e-05,0.00357146329768101,95,146,6.037640000000001
67.92939293929393,-2.3018897051454215e-05,0.0035595017759469344,95,146,6.037640000000001
67.93999399939995,0.00023023440241780842,0.0034629901686870678,95,146,6.037640000000001
67.95059505950596,0.00015960000998078552,0.0034335923012363753,95,146,6.037640000000001
67.96119611961196,-1.8963748668639122e-05,0.003421524617050526,95,146,6.037640000000001
67.97179717971797,-5.0848329817398105e-06,0.0033545554429837386,95,146,6.037640000000001
67.98239823982398,0.0002451463742616781,0.003467836081215878,95,146,6.037640000000001
67.99299929992999,0.0001847723397570536,0.0034535785096528747,95,146,6.037640000000001
68.003600360036,0.00012913664363878972,0.003443531456161154,95,146,6.037640000000001
68.01420142014202,0.00015012969929281917,0.00360237057068419,95,146,6.037640000000001
68.02480248024803,0.00014057976255094518,0.003442858520801046,95,146,6.037640000000001
68.03540354035404,0.0001360740159111379,0.0036172668199928436,95,146,6.037640000000001
68.04600460046005,0.00013143277409248088,0.003622336109467478,95,146,6.037640000000001
68.05660566056605,-8.867669747604033e-05,0.0034530713310959656,95,146,6.037640000000001
68.06720672067206,0.00026829243090169627,0.003516214247320132,95,146,6.037640000000001
68.07780778077807,3.2836145873190536e-05,0.0035905798642027922,95,146,6.037640000000001
68.08840884088409,-4.222056925933918e-06,0.003495823432573787,95,146,6.037640000000001
68.0990099009901,-1.3574027861648138e-05,0.0035420114692948862,95,146,6.037640000000001
68.10961096109611,3.015343213593487e-05,0.0035043250797073097,95,146,6.037640000000001
68.12021202120212,0.0001432493479223446,0.0035577914241555464,95,146,6.037640000000001
68.13081308130813,0.00022687978546108068,0.003433939945850645,95,146,6.037640000000001
68.14141414141415,6.092666343594856e-06,0.003446945013991098,95,146,6.037640000000001
68.15201520152016,0.00011131876573607913,0.0035257961918617677,95,146,6.037640000000001
68.16261626162617,-3.140489400873162e-05,0.0035018296593834746,95,146,6.037640000000001
68.17321732173217,0.0001304887985374418,0.0036480675956033952,95,146,6.037640000000001
68.18381838183818,-0.00020044273111232634,0.003571650903298309,95,146,6.037640000000001
68.19441944194419,1.558807135892215e-05,0.003501968684056982,95,146,6.037640000000001
68.2050205020502,0.00017974051564233014,0.0034198959997752483,95,146,6.037640000000001
68.21562156215622,0.00012574492181414187,0.003493730316636251,95,146,6.037640000000001
68.22622262226223,0.0002946654515971116,0.003536588739300294,95,146,6.037640000000001
68.23682368236824,0.00015808056397512567,0.0035060952270304134,95,146,6.037640000000001
68.24742474247425,-2.8505699975736962e-05,0.0034070553282243825,95,146,6.037640000000001
68.25802580258026,0.00013641563682894076,0.0035229729651337165,95,146,6.037640000000001
68.26862686268626,0.00010379253017132195,0.0035793717046025183,95,146,6.037640000000001
68.27922792279227,0.00019361698957849914,0.003484403647401475,95,146,6.037640000000001
68.28982898289829,-9.365743981475635e-07,0.00352125379590724,95,146,6.037640000000001
68.3004300430043,8.036998821985755e-05,0.0035438111497382734,95,146,6.037640000000001
68.31103110311031,0.00018004100257337606,0.003529256323634463,95,146,6.037640000000001
68.32163216321632,-8.649999630524515e-06,0.0034470220237040735,95,146,6.037640000000001
68.33223322332233,-1.567856029503419e-05,0.003619910425560616,95,146,6.037640000000001
68.34283428342835,0.00019175041223446938,0.003493166571779518,95,146,6.037640000000001
68.35343534353436,0.00016659493924312468,0.0035931817407692393,95,146,6.037640000000001
68.36403640364037,0.00020934413438811024,0.003508308152361856,95,146,6.037640000000001
68.37463746374638,0.00012873697945624352,0.003574066745349857,95,146,6.037640000000001
68.38523852385238,-4.2726132512275015e-05,0.0035443977924117507,95,146,6.037640000000001
68.39583958395839,5.2516587720583365e-05,0.0036032654001564744,95,146,6.037640000000001
68.4064406440644,8.878209139940697e-05,0.0034918751155493563,95,146,6.037640000000001
68.41704170417042,3.339944932682257e-05,0.003597965850479163,95,146,6.037640000000001
68.42764276427643,2.6634840966063232e-05,0.003445115887325762,95,146,6.037640000000001
68.43824382438244,1.602525914808956e-05,0.0035780862886196506,95,146,6.037640000000001
68.44884488448845,0.0001565513927829183,0.003593383225054476,95,146,6.037640000000001
68.45944594459446,6.491598965211083e-05,0.0034131254920870976,95,146,6.037640000000001
68.47004700470048,0.00020861267350960494,0.003526661985629453,95,146,6.037640000000001
68.48064806480647,3.177208578635538e-05,0.0034774421343144956,95,146,6.037640000000001
68.49124912491249,0.000185189954231605,0.003505014927005533,95,146,6.037640000000001
68.5018501850185,-2.7054791464337494e-05,0.0035184465019051,95,146,6.037640000000001
68.51245124512451,-0.00011950016229600922,0.003443413104282652,95,146,6.037640000000001
68.52305230523052,0.00013235712270572416,0.003555545532360064,95,146,6.037640000000001
68.53365336533653,-2.402052375325594e-05,0.0034867145024323125,95,146,6.037640000000001
68.54425442544255,0.0001515864431442333,0.0036304539063383,95,146,6.037640000000001
68.55485548554856,0.00016381425556972424,0.0034440167033018268,95,146,6.037640000000001
68.56545654565457,3.991281834194127e-05,0.003452755309053375,95,146,6.037640000000001
68.57605760576058,9.950804902694297e-05,0.0035159963361415026,95,146,6.037640000000001
68.5866586658666,0.00015749298316777724,0.0034739253130411083,95,146,6.037640000000001
68.59725972597259,5.018132012736593e-05,0.003573067457476499,95,146,6.037640000000001
68.6078607860786,-7.37517169411842e-05,0.003587808236859202,95,146,6.037640000000001
68.61846184618462,-6.226384596901946e-05,0.003536510788867018,95,146,6.037640000000001
68.62906290629063,0.00016762623775192184,0.0034328432108057653,95,146,6.037640000000001
68.63966396639664,6.978295453786161e-05,0.0035478606666645702,95,146,6.037640000000001
68.65026502650265,8.129053164169592e-05,0.0034218427076605044,95,146,6.037640000000001
68.66086608660866,-1.840743285402724e-05,0.0034839305323239493,95,146,6.037640000000001
68.67146714671468,5.422953429748241e-05,0.0036547957826131195,95,146,6.037640000000001
68.68206820682069,0.00022634064362078878,0.0035884553769756963,95,146,6.037640000000001
68.69266926692669,0.00011823685853238888,0.003527831883617219,95,146,6.037640000000001
68.7032703270327,-4.527102478554511e-05,0.0034824659446195234,95,146,6.037640000000001
68.71387138713871,0.0001052134467131334,0.003434180498854985,95,146,6.037640000000001
68.72447244724472,4.216083764765155e-05,0.003456134674103158,95,146,6.037640000000001
68.73507350735073,0.00015139870346719933,0.00350090403345151,95,146,6.037640000000001
68.74567456745675,-4.152003789051869e-05,0.003554634544198728,95,146,6.037640000000001
68.75627562756276,2.2742536266070043e-05,0.003458364693225686,95,146,6.037640000000001
68.76687668766877,-5.104453573408854e-06,0.0034679711147530146,95,146,6.037640000000001
68.77747774777478,-7.968012772708788e-06,0.003584809324867484,95,146,6.037640000000001
68.7880788078808,8.192912702916734e-05,0.0034596653133620106,95,146,6.037640000000001
68.79867986798679,0.00022747688540087705,0.00358282668062103,95,146,6.037640000000001
68.8092809280928,0.00017718084789753515,0.003616308868343464,95,146,6.037640000000001
68.81988198819882,-7.055950253868268e-05,0.0035376200885206105,95,146,6.037640000000001
68.83048304830483,2.87052117132613e-05,0.00363651953316169,95,146,6.037640000000001
68.84108410841084,-4.272783886139543e-05,0.0036180215261923587,95,146,6.037640000000001
68.85168516851685,9.66787348909355e-05,0.0036727139120933784,95,146,6.037640000000001
68.86228622862286,0.00018492870548468472,0.0035925173094885,95,146,6.037640000000001
68.87288728872888,0.00022151032695170788,0.003498700239545748,95,146,6.037640000000001
68.88348834883489,0.0001362231132144224,0.003366199961775461,95,146,6.037640000000001
68.8940894089409,0.00015303651358016288,0.0035904265879139717,95,146,6.037640000000001
68.9046904690469,0.00015257980122351526,0.003502412713045117,95,146,6.037640000000001
68.91529152915291,0.00013085622315894556,0.003546263098468086,95,146,6.037640000000001
68.92589258925892,0.00016781399775695852,0.003569471734339301,95,146,6.037640000000001
68.93649364936493,0.00014529666814243035,0.0034897050569243967,95,146,6.037640000000001
68.94709470947095,-4.761547192584948e-05,0.0036422036698888194,95,146,6.037640000000001
68.95769576957696,0.00017724122334846577,0.0036386188630449057,95,146,6.037640000000001
68.96829682968297,0.0003630805333091295,0.0035513981412925895,95,146,6.037640000000001
68.97889788978898,0.0001042431864655998,0.003583692327735363,95,146,6.037640000000001
68.989498949895,0.0003034187171665187,0.003566316795869911,95,146,6.037640000000001
69.000100010001,7.414046762228767e-05,0.0035405869379695498,95,146,6.037640000000001
69.010701070107,0.00017094382303405126,0.003471759342920313,95,146,6.037640000000001
69.02130213021302,6.40994864989475e-05,0.003521742840943494,95,146,6.037640000000001
69.03190319031903,-0.0001577260708668486,0.003549601641146507,95,146,6.037640000000001
69.04250425042504,3.794686399538767e-05,0.0035557792287518437,95,146,6.037640000000001
69.05310531053105,-7.219445215613325e-05,0.003583463002779124,95,146,6.037640000000001
69.06370637063706,4.7433967859080585e-05,0.003480953057065024,95,146,6.037640000000001
69.07430743074308,0.00017140990614064066,0.003547867562768136,95,146,6.037640000000001
69.08490849084909,-3.590459649355827e-05,0.0035825666383859727,95,146,6.037640000000001
69.0955095509551,5.325161056073876e-05,0.003411631412656942,95,146,6.037640000000001
69.10611061106111,1.4130887355350305e-05,0.0033849818611454176,95,146,6.037640000000001
69.11671167116711,0.00023287362505840638,0.003552221570953844,95,146,6.037640000000001
69.12731273127312,0.0002061027374349529,0.003358124425929897,95,146,6.037640000000001
69.13791379137913,-9.798160434111354e-06,0.0035711801530620797,95,146,6.037640000000001
69.14851485148515,0.0001171338993568033,0.0035053943283828003,95,146,6.037640000000001
69.15911591159116,0.00016098509667516914,0.0034200969702936697,95,146,6.037640000000001
69.16971697169717,0.0003058543519226805,0.0036098953341535595,95,146,6.037640000000001
69.18031803180318,-0.00013415171731837099,0.003547406649446568,95,146,6.037640000000001
69.1909190919092,1.6809581551267524e-06,0.0034664861573265393,95,146,6.037640000000001
69.2015201520152,4.8123122653136094e-05,0.0035776556316803134,95,146,6.037640000000001
69.21212121212122,0.000153126551547837,0.003521289917420504,95,146,6.037640000000001
69.22272227222722,1.969875677825092e-05,0.0035257763926828277,95,146,6.037640000000001
69.23332333233323,0.0001429858415166321,0.0035153063288110194,95,146,6.037640000000001
69.24392439243924,0.0002155567453289212,0.003522136730554626,95,146,6.037640000000001
69.25452545254525,4.078090505673995e-06,0.0034510539762845037,95,146,6.037640000000001
69.26512651265126,0.00021029766250043922,0.0034363498347097193,95,146,6.037640000000001
69.27572757275728,6.475815684729496e-05,0.0035602770451472706,95,146,6.037640000000001
69.28632863286329,-4.624621847692628e-05,0.0034866147747857493,95,146,6.037640000000001
69.2969296929693,0.00016010652240940266,0.0035202034474348387,95,146,6.037640000000001
69.30753075307531,7.344507288814425e-05,0.003522274973040716,95,146,6.037640000000001
69.31813181318132,0.0002455951763071984,0.003480405327776939,95,146,6.037640000000001
69.32873287328732,0.00017202971350717216,0.003514541480526574,95,146,6.037640000000001
69.33933393339333,-5.321437490592171e-05,0.003620320426954727,95,146,6.037640000000001
69.34993499349935,0.00011081774702924286,0.003480647149534511,95,146,6.037640000000001
69.36053605360536,-0.00015993176715557586,0.003464766721894822,95,146,6.037640000000001
69.37113711371137,5.641968337588749e-05,0.0035304264155385213,95,146,6.037640000000001
69.38173817381738,0.00010889203525648683,0.0034953400703508224,95,146,6.037640000000001
69.3923392339234,0.00018336199097487453,0.003572643131302995,95,146,6.037640000000001
69.4029402940294,0.00018643774452961853,0.003640642807239133,95,146,6.037640000000001
69.41354135413542,-1.5473359222010623e-05,0.0036287035464356724,95,146,6.037640000000001
69.42414241424143,-6.570413325247879e-05,0.0036093402811124666,95,146,6.037640000000001
69.43474347434743,0.00016948526280130278,0.0035693648280956834,95,146,6.037640000000001
69.44534453445344,0.00010136259797264354,0.0035145258851528773,95,146,6.037640000000001
69.45594559455945,0.0001309405486439516,0.0034429308451288778,95,146,6.037640000000001
69.46654665466546,-1.8229923783481176e-05,0.003447168513325972,95,146,6.037640000000001
69.47714771477148,0.00016111679848085323,0.003415700651209709,95,146,6.037640000000001
69.48774877487749,-5.597867067727481e-05,0.0034421178045579218,95,146,6.037640000000001
69.4983498349835,8.92933428452753e-05,0.0035684842531545284,95,146,6.037640000000001
69.50895089508951,-3.570523031035858e-05,0.003529956390196804,95,146,6.037640000000001
69.51955195519552,4.6428858954527605e-05,0.0035151138208804403,95,146,6.037640000000001
69.53015301530154,-1.270033593987575e-05,0.0035254275332722313,95,146,6.037640000000001
69.54075407540753,0.0002711570964240043,0.0034732360384399524,95,146,6.037640000000001
69.55135513551355,3.5791719455507495e-05,0.0036206161956534896,95,146,6.037640000000001
69.56195619561956,0.0001695937875775392,0.003617925366595962,95,146,6.037640000000001
69.57255725572557,0.00017986630897344399,0.0034557158836662607,95,146,6.037640000000001
69.58315831583158,6.929528292793922e-05,0.003635666301500355,95,146,6.037640000000001
69.5937593759376,0.00014463980756382683,0.0035644678205021337,95,146,6.037640000000001
69.6043604360436,-3.0078732971578993e-05,0.0034759040213523844,95,146,6.037640000000001
69.61496149614962,0.00030672482018900355,0.0036034092784164493,95,146,6.037640000000001
69.62556255625563,-0.00012371199737338428,0.0033481131611009713,95,146,6.037640000000001
69.63616361636164,6.25257302921429e-05,0.003404615987617044,95,146,6.037640000000001
