A,Fission Yield,noise,Z,N,E
66.53005300530053,2.8094927509843542e-05,0.00382257886906028,92,146,18.80638
66.54065406540654,0.0001554839564720065,0.003686254018938224,92,146,18.80638
66.55125512551255,6.657269237885778e-05,0.003802468216891178,92,146,18.80638
66.56185618561857,3.480982919549635e-05,0.0037865742272073662,92,146,18.80638
66.57245724572458,-5.985447468026042e-05,0.0037627622785772344,92,146,18.80638
66.58305830583058,2.337013478854032e-05,0.003533147673261217,92,146,18.80638
66.59365936593659,0.00029035569157552033,0.0036978481057699797,92,146,18.80638
66.6042604260426,-4.53784932611558e-05,0.003759071287189675,92,146,18.80638
66.61486148614861,-7.905751496091259e-05,0.003683133685575348,92,146,18.80638
66.62546254625462,0.00011733789164851993,0.0035659319226366178,92,146,18.80638
66.63606360636064,2.375766051240126e-05,0.003684886992442635,92,146,18.80638
66.64666466646665,0.00016645020852535107,0.0037537980701386614,92,146,18.80638
66.65726572657266,0.00012753798767442377,0.0037346028253319214,92,146,18.80638
66.66786678667867,-0.0002564985662018842,0.0037884685533591087,92,146,18.80638
66.67846784678468,-0.0003019076908448989,0.003571792798172361,92,146,18.80638
66.68906890689068,-5.236100340390943e-05,0.0035618675012426297,92,146,18.80638
66.6996699669967,0.00012234355488385058,0.0036901022178716047,92,146,18.80638
66.7102710271027,-6.93939625209926e-05,0.0036613025903876927,92,146,18.80638
66.72087208720872,-7.364936327516928e-05,0.0034736133209952212,92,146,18.80638
66.73147314731473,0.00013972412598451788,0.003481399870068601,92,146,18.80638
66.74207420742074,-5.379378764375097e-05,0.0036603962876241487,92,146,18.80638
66.75267526752675,0.00023272095696644655,0.0034097180015068684,92,146,18.80638
66.76327632763277,-7.291193985670843e-05,0.003909093815598081,92,146,18.80638
66.77387738773878,4.683241392934563e-06,0.003681549442743455,92,146,18.80638
66.78447844784479,4.3507459954874815e-05,0.003479194409413493,92,146,18.80638
66.79507950795079,0.00016599928370382373,0.00367126430586109,92,146,18.80638
66.8056805680568,0.00024971443954832883,0.003788871498314636,92,146,18.80638
66.81628162816281,5.351096402975981e-05,0.003565276333463117,92,146,18.80638
66.82688268826882,-4.269219316370495e-05,0.003659932233088833,92,146,18.80638
66.83748374837484,5.937216366928025e-05,0.003437966587733477,92,146,18.80638
66.84808480848085,1.5963045180105912e-05,0.003644180288437017,92,146,18.80638
66.85868586858686,0.0001672291492935271,0.0036902289800533534,92,146,18.80638
66.86928692869287,8.088084399027583e-05,0.003568634408598384,92,146,18.80638
66.87988798879888,0.00031210612968738424,0.003821363289271661,92,146,18.80638
66.8904890489049,0.0001683424755829465,0.0036220596142981947,92,146,18.80638
66.9010901090109,0.00010894399709831505,0.003592582437392446,92,146,18.80638
66.9116911691169,-9.485221158421314e-05,0.0036076107650922645,92,146,18.80638
66.92229222922292,-4.4883177654753556e-05,0.0034543591180562884,92,146,18.80638
66.93289328932893,2.951548963059049e-06,0.003572039441438105,92,146,18.80638
66.94349434943494,-6.009599191292723e-05,0.0036692696405151433,92,146,18.80638
66.95409540954095,0.00019806127618103507,0.0036298335499731016,92,146,18.80638
66.96469646964697,-5.960044839824762e-05,0.003462014442808562,92,146,18.80638
66.97529752975298,-0.0001179016548809749,0.003736860253232915,92,146,18.80638
66.98589858985899,9.18006700565921e-05,0.003674364136826477,92,146,18.80638
66.996499649965,-0.00012448307475328437,0.003763263300368725,92,146,18.80638
67.007100710071,8.86116530125293e-06,0.0034254450694740017,92,146,18.80638
67.01770177017701,3.5389852659820434e-06,0.0037135298637922406,92,146,18.80638
67.02830283028302,5.1085766779257476e-05,0.0037181495804481154,92,146,18.80638
67.03890389038904,0.000214706171470608,0.0036480212053279625,92,146,18.80638
67.04950495049505,0.00022546188202072375,0.003788358441929085,92,146,18.80638
67.06010601060106,-0.00015410629885093067,0.003596061999805029,92,146,18.80638
67.07070707070707,0.0002958313672500686,0.0035092370157906207,92,146,18.80638
67.08130813081308,7.776378233381652e-05,0.003408332409145928,92,146,18.80638
67.0919091909191,-3.316934325565783e-05,0.0036603150617954385,92,146,18.80638
67.10251025102511,-3.014786976976465e-06,0.0038236299547414966,92,146,18.80638
67.1131113111311,0.000173698744664217,0.0036052829135404534,92,146,18.80638
67.12371237123712,0.0001922730425372815,0.0036325149427851354,92,146,18.80638
67.13431343134313,-7.752403904211393e-05,0.003654020584369208,92,146,18.80638
67.14491449144914,0.00014706632307505817,0.003506536098364558,92,146,18.80638
67.15551555155515,9.561298645740856e-05,0.0035150258217542764,92,146,18.80638
67.16611661166117,0.00019379530789110142,0.003554593344017091,92,146,18.80638
67.17671767176718,5.969273874995134e-05,0.003489837859103508,92,146,18.80638
67.18731873187319,0.00012684390932384793,0.0033483476568920687,92,146,18.80638
67.1979197919792,0.00011810896996400458,0.0033377688098768857,92,146,18.80638
67.20852085208521,-0.00021322489410920012,0.003381317125759381,92,146,18.80638
67.21912191219121,5.328272368259209e-05,0.003325048736940351,92,146,18.80638
67.22972297229722,3.330318240622215e-05,0.003414253047282655,92,146,18.80638
67.24032403240324,2.5067852720560997e-05,0.003656566897600445,92,146,18.80638
67.25092509250925,-1.783507043371639e-05,0.003615030143253613,92,146,18.80638
67.26152615261526,-2.843435943302379e-05,0.003467668261056697,92,146,18.80638
67.27212721272127,1.8698458757042445e-05,0.0034316743526941374,92,146,18.80638
67.28272827282728,0.000230742209217174,0.0036523573507925666,92,146,18.80638
67.2933293329333,-3.341946843658928e-05,0.003380950510689203,92,146,18.80638
67.30393039303931,7.248195135557129e-05,0.0037456921445107655,92,146,18.80638
67.31453145314532,5.799744555782898e-05,0.003360827490880864,92,146,18.80638
67.32513251325132,4.155815548368903e-05,0.0036299258172780265,92,146,18.80638
67.33573357335733,0.00016602755114719666,0.003613917806727457,92,146,18.80638
67.34633463346334,0.00017752306551165967,0.003568844435320327,92,146,18.80638
67.35693569356935,4.775618453002664e-05,0.0035963046431488534,92,146,18.80638
67.36753675367537,0.00010963115629120614,0.0035876159791677267,92,146,18.80638
67.37813781378138,4.0370707737131786e-05,0.003607426070926123,92,146,18.80638
67.38873887388739,-1.2068277953935937e-05,0.003452199839722462,92,146,18.80638
67.3993399339934,-0.00020799198209248485,0.0036088746657908072,92,146,18.80638
67.40994099409941,4.516901312373178e-05,0.003652190087520028,92,146,18.80638
67.42054205420543,-7.038527130446693e-05,0.0036175657536860173,92,146,18.80638
67.43114311431142,0.00016561670842760778,0.003555013994958073,92,146,18.80638
67.44174417441744,-7.141491648309053e-05,0.0034719974446912718,92,146,18.80638
67.45234523452345,-1.3945153704426175e-05,0.0035599941078099462,92,146,18.80638
67.46294629462946,8.874176484128858e-05,0.0034377887383125493,92,146,18.80638
67.47354735473547,0.00024494332868485176,0.0034733901550431487,92,146,18.80638
67.48414841484148,-0.00024947020619563176,0.0036010373227513656,92,146,18.80638
67.4947494749475,8.573728475883394e-05,0.003479040309563293,92,146,18.80638
67.50535053505351,8.179886963684221e-05,0.00360037535286424,92,146,18.80638
67.51595159515952,-5.503947392476123e-05,0.003568301414802794,92,146,18.80638
67.52655265526553,0.00037333227935962835,0.00346257939441836,92,146,18.80638
67.53715371537153,0.00012880272928855627,0.0034808212463434945,92,146,18.80638
67.54775477547754,0.00020579044594841938,0.0036932764861460944,92,146,18.80638
67.55835583558355,-1.237625905735449e-05,0.0035752588825130943,92,146,18.80638
67.56895689568957,6.127630194149156e-05,0.0035648053254498757,92,146,18.80638
67.57955795579558,-0.00025993196480989124,0.0035219255788714317,92,146,18.80638
67.59015901590159,0.0001241160979726808,0.0032966816748408296,92,146,18.80638
67.6007600760076,0.00013034572774609795,0.003608759648923653,92,146,18.80638
67.61136113611362,-0.00016846050951179484,0.003576602946693892,92,146,18.80638
67.62196219621963,-3.284226740765288e-05,0.0034512246868272254,92,146,18.80638
67.63256325632564,0.0001438934472339028,0.003643377313914448,92,146,18.80638
67.64316431643164,-1.9711253817287746e-05,0.003394911266747454,92,146,18.80638
67.65376537653765,-3.958740634055756e-05,0.003484974371186241,92,146,18.80638
67.66436643664366,8.828299182104265e-05,0.0036990844357022183,92,146,18.80638
67.67496749674967,4.945921543543471e-06,0.003471657648135405,92,146,18.80638
67.68556855685569,0.00012739538309224424,0.0036214840472033947,92,146,18.80638
67.6961696169617,6.840514473555592e-05,0.003475005866308946,92,146,18.80638
67.70677067706771,8.35165691741291e-05,0.0033870302829497622,92,146,18.80638
67.71737173717372,-2.1059066632041584e-06,0.0035390573104316287,92,146,18.80638
67.72797279727973,-8.165296848416762e-05,0.0036491289849532585,92,146,18.80638
67.73857385738575,-0.00013304689922881833,0.003482095464389893,92,146,18.80638
67.74917491749174,-2.229767689873068e-05,0.0036791522448578933,92,146,18.80638
67.75977597759776,-2.654307134748216e-05,0.003212113033881572,92,146,18.80638
67.77037703770377,-0.00014316085071918163,0.0033720915299307467,92,146,18.80638
67.78097809780978,2.181554781309677e-05,0.0033716981901218746,92,146,18.80638
67.79157915791579,8.820630044880913e-05,0.0037108040649416847,92,146,18.80638
67.8021802180218,8.442405328063644e-05,0.0035466825276177436,92,146,18.80638
67.81278127812782,0.00023155840123861114,0.0035595774537308376,92,146,18.80638
67.82338233823383,-1.011844061443745e-05,0.003510613543686902,92,146,18.80638
67.83398339833984,8.967908882055892e-05,0.0033964717024915483,92,146,18.80638
67.84458445844585,0.00024008743126444166,0.003453649075585684,92,146,18.80638
67.85518551855185,0.0003053323455283881,0.003719297896849697,92,146,18.80638
67.86578657865786,-4.031590036054786e-05,0.003478032966585285,92,146,18.80638
67.87638763876387,-0.00015322740255777683,0.003447529391859994,92,146,18.80638
67.88698869886989,1.8918677336565437e-05,0.00343080855993985,92,146,18.80638
67.8975897589759,-4.1141818064395696e-05,0.0035081986076661202,92,146,18.80638
67.90819081908191,-1.6267418395224803e-05,0.003639677423115451,92,146,18.80638
67.91879187918792,0.0003229985771797085,0.0034684612638892906,92,146,18.80638
67.92939293929393,0.00020229387775968358,0.003440717396605966,92,146,18.80638
67.93999399939995,1.0126636737203844e-05,0.003603749558896524,92,146,18.80638
67.95059505950596,-0.00013032842470492713,0.003457040351786697,92,146,18.80638
67.96119611961196,3.009161460511251e-05,0.0036823060680055367,92,146,18.80638
67.97179717971797,0.00022240188428303563,0.0035784084283627116,92,146,18.80638
67.98239823982398,0.000440074767830706,0.0035854257867501253,92,146,18.80638
67.99299929992999,-1.879574012458933e-05,0.0035527525014673934,92,146,18.80638
68.003600360036,0.00014360324828047082,0.003395278069965153,92,146,18.80638
68.01420142014202,0.0002874031129950966,0.0034500451937409756,92,146,18.80638
68.02480248024803,-1.3187520401920478e-05,0.0035467421132853003,92,146,18.80638
68.03540354035404,0.00012916773560377258,0.003433215315956768,92,146,18.80638
68.04600460046005,9.848410871911367e-05,0.003517372076536604,92,146,18.80638
68.05660566056605,0.0002697775447332604,0.0034859540700674482,92,146,18.80638
68.06720672067206,-0.00015399485499899656,0.0035714834483391517,92,146,18.80638
68.07780778077807,0.00017306848148939427,0.0034083342738354437,92,146,18.80638
68.08840884088409,-2.4973391308641238e-05,0.0034293075264127688,92,146,18.80638
68.0990099009901,0.0001068637242428048,0.003419687528395506,92,146,18.80638
68.10961096109611,-0.00018079084159417487,0.0034631949838452515,92,146,18.80638
68.12021202120212,7.53293170020843e-05,0.00352901047945014,92,146,18.80638
68.13081308130813,0.0001683625392268485,0.0036152735055087586,92,146,18.80638
68.14141414141415,0.00011844718099239253,0.003580681720091675,92,146,18.80638
68.15201520152016,0.00018841765801036703,0.0035691234048950272,92,146,18.80638
68.16261626162617,-8.968281069219501e-05,0.0034808712029029145,92,146,18.80638
68.17321732173217,0.00027703613797906126,0.003600007374902057,92,146,18.80638
68.18381838183818,-0.00014771069071487124,0.0034016692938488705,92,146,18.80638
68.19441944194419,7.508577419503773e-05,0.0033668200600953575,92,146,18.80638
68.2050205020502,8.288013373234048e-06,0.003372327420263156,92,146,18.80638
68.21562156215622,8.744295039063261e-05,0.0036314102371004043,92,146,18.80638
68.22622262226223,-3.0287145190557127e-05,0.00339884762606592,92,146,18.80638
68.23682368236824,0.00016265633144814536,0.003564960091269025,92,146,18.80638
68.24742474247425,0.00033923091326232063,0.0036332590848296873,92,146,18.80638
68.25802580258026,3.2508960950232765e-05,0.0033733163263160197,92,146,18.80638
68.26862686268626,-0.00014022752089276318,0.0033742658982893474,92,146,18.80638
68.27922792279227,6.60770881578948e-05,0.003478930117058894,92,146,18.80638
68.28982898289829,6.911017196848826e-05,0.00340410398094996,92,146,18.80638
68.3004300430043,5.501397164323312e-05,0.003363374097991132,92,146,18.80638
68.31103110311031,-5.47038294345484e-05,0.003362842860576067,92,146,18.80638
68.32163216321632,0.0002364136899890167,0.003516722177855743,92,146,18.80638
68.33223322332233,0.00010731320464546043,0.003764268876727301,92,146,18.80638
68.34283428342835,0.00017554200126627717,0.003481741153543114,92,146,18.80638
68.35343534353436,0.00011707306888401905,0.0034853859509471354,92,146,18.80638
68.36403640364037,0.00015128275518674504,0.0033319416816944667,92,146,18.80638
68.37463746374638,1.833493574188711e-05,0.003541132837932306,92,146,18.80638
68.38523852385238,0.0002004083023493912,0.0034487434543595133,92,146,18.80638
68.39583958395839,0.0002390601855687664,0.003460127277512169,92,146,18.80638
68.4064406440644,4.646683527908538e-05,0.003653910260070333,92,146,18.80638
68.41704170417042,-0.00017928598173754093,0.003315115007920023,92,146,18.80638
68.42764276427643,0.00014683107060584134,0.003471449989258618,92,146,18.80638
68.43824382438244,7.60275521383113e-05,0.0036684064924082695,92,146,18.80638
68.44884488448845,0.0002708975882003483,0.0035626638296177237,92,146,18.80638
68.45944594459446,5.847056788199891e-05,0.003477050394913784,92,146,18.80638
68.47004700470048,0.00016370245438442955,0.0035558703089262024,92,146,18.80638
68.48064806480647,0.00020091743046742093,0.0037567892753612177,92,146,18.80638
68.49124912491249,-3.372147833406412e-05,0.003745687072098898,92,146,18.80638
68.5018501850185,1.061096006832664e-05,0.003491061294459951,92,146,18.80638
68.51245124512451,0.00012177941436734735,0.003399058533672305,92,146,18.80638
68.52305230523052,-9.360914450186981e-05,0.0033989709346768193,92,146,18.80638
68.53365336533653,3.486199095504795e-05,0.0033220002743923655,92,146,18.80638
68.54425442544255,-0.00044633133073571557,0.003399565884893325,92,146,18.80638
68.55485548554856,0.0001570913889172175,0.0036794155035820594,92,146,18.80638
68.56545654565457,0.00017742339074056885,0.003450215414875661,92,146,18.80638
68.57605760576058,0.0001752161320201975,0.0034405901135486925,92,146,18.80638
68.5866586658666,9.376363410244762e-05,0.003449257423441091,92,146,18.80638
68.59725972597259,-8.876620105195759e-05,0.0035323604781940295,92,146,18.80638
68.6078607860786,-9.491776199245446e-05,0.0035703239755245494,92,146,18.80638
68.61846184618462,3.609303841419245e-05,0.0034555229950656158,92,146,18.80638
68.62906290629063,0.0002378962998731806,0.003336875709010386,92,146,18.80638
68.63966396639664,1.9840078159216014e-05,0.0035723040468012227,92,146,18.80638
68.65026502650265,0.0001361803976246992,0.003504614547220475,92,146,18.80638
68.66086608660866,-4.035502701578629e-06,0.0034508680357954605,92,146,18.80638
68.67146714671468,-0.00021881986158352502,0.003391150373159443,92,146,18.80638
68.68206820682069,0.0001892926175202307,0.0034994764848958436,92,146,18.80638
68.69266926692669,0.000124038929043076,0.003362604305481404,92,146,18.80638
68.7032703270327,-2.4436041552953465e-05,0.003547625944592669,92,146,18.80638
68.71387138713871,0.00016669934732697284,0.003544712290168054,92,146,18.80638
68.72447244724472,1.4584801394079542e-05,0.0033904051878370736,92,146,18.80638
68.73507350735073,0.00015234941481817143,0.0033665505464206794,92,146,18.80638
68.74567456745675,0.00012053766831267365,0.0035551257358283177,92,146,18.80638
68.75627562756276,-0.0002672757327887246,0.003567804042734819,92,146,18.80638
68.76687668766877,2.2575176773002423e-06,0.0035239433366681815,92,146,18.80638
68.77747774777478,2.5130915803167135e-05,0.003444543839143207,92,146,18.80638
68.7880788078808,0.00015316642861588502,0.0035835683608273433,92,146,18.80638
68.79867986798679,0.00023501929365841065,0.0036056495705707324,92,146,18.80638
68.8092809280928,0.00011357188127462584,0.0034341865523579793,92,146,18.80638
68.81988198819882,-8.154753017462754e-05,0.003639801629728003,92,146,18.80638
68.83048304830483,8.581137476416651e-05,0.0034917501626704197,92,146,18.80638
68.84108410841084,4.009369643871622e-05,0.0034046102537071445,92,146,18.80638
68.85168516851685,0.0001112900973801833,0.00363841818634935,92,146,18.80638
68.86228622862286,1.3468767238050121e-05,0.0033526823777219445,92,146,18.80638
68.87288728872888,-0.0002749511670263434,0.0035351425460776946,92,146,18.80638
68.88348834883489,0.00013220003953637408,0.0037213105734145093,92,146,18.80638
68.8940894089409,0.0002604915269098099,0.0035732764720116665,92,146,18.80638
68.9046904690469,-8.366570627953362e-05,0.0034264629616608433,92,146,18.80638
68.91529152915291,1.414684639316956e-05,0.003494565814898472,92,146,18.80638
68.92589258925892,0.00017913746351169355,0.003520375569875716,92,146,18.80638
68.93649364936493,0.00033138904875495403,0.003526497077701764,92,146,18.80638
68.94709470947095,-0.00019213646355635135,0.003536212618964835,92,146,18.80638
68.95769576957696,5.370069957423498e-05,0.0036049687727561256,92,146,18.80638
68.96829682968297,-0.00017889440139056775,0.003478580770229961,92,146,18.80638
68.97889788978898,7.166208465353224e-05,0.003553413193276856,92,146,18.80638
68.989498949895,0.0001352620961272041,0.003437363190792111,92,146,18.80638
69.000100010001,0.0001055367781109461,0.003492044654831552,92,146,18.80638
69.010701070107,8.694766624629882e-06,0.003400232514673541,92,146,18.80638
69.02130213021302,0.00012574302600224123,0.0035542153217597424,92,146,18.80638
69.03190319031903,-6.504928778028904e-05,0.003629085280559122,92,146,18.80638
69.04250425042504,-0.00017698920127140244,0.0035631428686135527,92,146,18.80638
69.05310531053105,8.472422244546034e-05,0.003445441738711621,92,146,18.80638
69.06370637063706,0.00014879084850956135,0.0034706427026234363,92,146,18.80638
69.07430743074308,-0.00024111832816632245,0.0035191225429037267,92,146,18.80638
69.08490849084909,0.00019043627738334542,0.0032853544211270003,92,146,18.80638
69.0955095509551,4.181704646359375e-06,0.003529340042944622,92,146,18.80638
69.10611061106111,6.88818448621851e-05,0.003354188870634176,92,146,18.80638
69.11671167116711,-0.000166006373339906,0.0033048302835785677,92,146,18.80638
69.12731273127312,1.616420557041435e-05,0.003476889454759091,92,146,18.80638
69.13791379137913,0.00013290126431304513,0.0035321288300242085,92,146,18.80638
69.14851485148515,0.00022803308801108121,0.003488956359107904,92,146,18.80638
69.15911591159116,7.319262199450386e-05,0.003699713328379268,92,146,18.80638
69.16971697169717,2.158783164179709e-08,0.003403560966258341,92,146,18.80638
69.18031803180318,-0.00010143193480896633,0.0034941046002145808,92,146,18.80638
69.1909190919092,0.0002804106603409575,0.0034621567636867632,92,146,18.80638
69.2015201520152,0.00012679626587192898,0.003441104718847716,92,146,18.80638
69.21212121212122,0.00010396097592495371,0.003455670100148788,92,146,18.80638
69.22272227222722,-0.00018852158339803226,0.0037333912975649653,92,146,18.80638
69.23332333233323,4.6318159791356e-05,0.0035858744050116355,92,146,18.80638
69.24392439243924,4.032752297881967e-05,0.0035301012413391187,92,146,18.80638
69.25452545254525,2.286351718051733e-05,0.0034036806132921598,92,146,18.80638
69.26512651265126,0.00014745337929293175,0.003578741411218892,92,146,18.80638
69.27572757275728,8.462167064432144e-05,0.003608250196836063,92,146,18.80638
69.28632863286329,8.949885128394495e-05,0.0034642511790462377,92,146,18.80638
69.2969296929693,-1.7593332393685126e-05,0.003416531399516995,92,146,18.80638
69.30753075307531,-4.780249501911338e-05,0.003521108420560325,92,146,18.80638
69.31813181318132,6.1374723428729885e-06,0.003634349168966806,92,146,18.80638
69.32873287328732,1.4671977945685863e-06,0.003334548628630408,92,146,18.80638
69.33933393339333,-1.820071901054457e-05,0.0035782865060086074,92,146,18.80638
69.34993499349935,0.00011087769775964717,0.0035984283222651016,92,146,18.80638
69.36053605360536,-3.4207040509390485e-05,0.0035854601593312196,92,146,18.80638
69.37113711371137,-5.450764105812887e-05,0.0033511712029888844,92,146,18.80638
69.38173817381738,7.01263428160049e-05,0.0034189886933630926,92,146,18.80638
69.3923392339234,9.00406266059453e-05,0.0035212798306521135,92,146,18.80638
69.4029402940294,0.00012332793575833,0.0033942103556703213,92,146,18.80638
69.41354135413542,7.349425928745172e-05,0.003490158489185672,92,146,18.80638
69.42414241424143,-0.0001572535675048064,0.0035563486373721433,92,146,18.80638
69.43474347434743,4.5929000090125214e-05,0.0036179845836321143,92,146,18.80638
69.44534453445344,-5.559670273745212e-05,0.0035430863734836333,92,146,18.80638
69.45594559455945,9.474668039284663e-06,0.0037611939129914606,92,146,18.80638
69.46654665466546,0.00010359247242719987,0.0033152168843712444,92,146,18.80638
69.47714771477148,-4.121463185929669e-05,0.003524999849015003,92,146,18.80638
69.48774877487749,0.00011242530705626286,0.0037206357095739824,92,146,18.80638
69.4983498349835,9.994856392218106e-05,0.0035356048269405563,92,146,18.80638
69.50895089508951,-6.327046992963161e-05,0.003631716858825527,92,146,18.80638
69.51955195519552,-9.296071407987802e-05,0.003520267857783711,92,146,18.80638
69.53015301530154,3.68179952607205e-05,0.0032389209612003005,92,146,18.80638
69.54075407540753,-2.37272869707894e-05,0.0034818528143883646,92,146,18.80638
69.55135513551355,0.00029593174931968284,0.0035269926481462962,92,146,18.80638
69.56195619561956,-0.00021527463855912365,0.0034090094967671345,92,146,18.80638
69.57255725572557,0.00018425786361315566,0.003659778045210318,92,146,18.80638
69.58315831583158,-0.00010690678780312233,0.0035582034163849727,92,146,18.80638
69.5937593759376,3.7699261636493435e-05,0.0034038830966592972,92,146,18.80638
69.6043604360436,-0.0001244679941475169,0.0034654679542445556,92,146,18.80638
69.61496149614962,1.7577896872925713e-05,0.0034493595496556434,92,146,18.80638
69.62556255625563,4.632076864166853e-05,0.0034742062295464856,92,146,18.80638
69.63616361636164,-7.780902716489817e-05,0.0033948124112590148,92,146,18.80638
69.64676467646764,8.564637751674955e-05,0.0033433344740804298,92,146,18.80638
69.65736573657365,0.00022984104935423082,0.003383348796984092,92,146,18.80638
69.66796679667966,0.00019324215419685818,0.0033739200127468447,92,146,18.80638
69.67856785678568,6.257833655636003e-05,0.0034309789829851246,92,146,18.80638
69.68916891689169,9.131147040964007e-05,0.0032789036497278827,92,146,18.80638
69.6997699769977,-0.00024312527823500222,0.003423509871078258,92,146,18.80638
69.71037103710371,-7.562471370919734e-05,0.0035584567053554756,92,146,18.80638
69.72097209720972,-3.3047642961812695e-05,0.003459774521236664,92,146,18.80638
69.73157315731574,6.62853590238969e-05,0.003738111153208897,92,146,18.80638
69.74217421742175,-9.336521932908041e-05,0.0033997836696561213,92,146,18.80638
69.75277527752775,1.3532673568053526e-05,0.003712363956381452,92,146,18.80638
69.76337633763376,0.00037391976600251804,0.0037089916175519974,92,146,18.80638
69.77397739773977,0.0003204814322234533,0.003591584657255582,92,146,18.80638
69.78457845784578,0.00015799812821554112,0.0031733062569952353,92,146,18.80638
69.7951795179518,-9.68403901764391e-05,0.003456810191414671,92,146,18.80638
69.8057805780578,3.302619583315623e-05,0.00342949477392746,92,146,18.80638
69.81638163816382,-0.00016076211418998283,0.0033762253111561365,92,146,18.80638
69.82698269826983,-0.00018704410798078169,0.003574796880851433,92,146,18.80638
69.83758375837584,6.957852003763262e-05,0.003410756709410919,92,146,18.80638
69.84818481848185,0.0001719111957708926,0.003583725944203557,92,146,18.80638
69.85878587858785,0.00032975782832313694,0.0034906228729855156,92,146,18.80638
69.86938693869386,0.00017154657743815433,0.0037078827480540115,92,146,18.80638
69.87998799879988,0.00010410511719684292,0.0035368573801884697,92,146,18.80638
69.89058905890589,0.00034864482174785716,0.0035056810342164505,92,146,18.80638
69.9011901190119,9.529671871845166e-05,0.003546039110148265,92,146,18.80638
69.91179117911791,7.352247100083171e-05,0.003279035538725756,92,146,18.80638
69.92239223922392,7.638998338415951e-05,0.0034652014351031313,92,146,18.80638
69.93299329932994,8.477115624547456e-05,0.003656587940992982,92,146,18.80638
