A,Fission Yield,noise,Z,N,E
66.53005300530053,2.7910387103076307e-05,0.0033906309781000575,92,141,20.8455
66.54065406540654,-0.00025452025317228093,0.0036083314187309017,92,141,20.8455
66.55125512551255,-0.00015486829365284248,0.003622379242361656,92,141,20.8455
66.56185618561857,-0.00028708309623553586,0.0037350287029233975,92,141,20.8455
66.57245724572458,6.211305241382014e-05,0.003645050912039025,92,141,20.8455
66.58305830583058,3.7802712542237244e-05,0.003418382644254117,92,141,20.8455
66.59365936593659,-3.519185406014823e-06,0.003493897189013334,92,141,20.8455
66.6042604260426,3.118755305855882e-05,0.0038263902167060665,92,141,20.8455
66.61486148614861,-1.8210289187713578e-05,0.0035875988287920185,92,141,20.8455
66.62546254625462,4.518320656084386e-05,0.003660240882096703,92,141,20.8455
66.63606360636064,-4.87058281444231e-05,0.0034983946588064653,92,141,20.8455
66.64666466646665,0.00013978252275749443,0.0036028883567147604,92,141,20.8455
66.65726572657266,-0.0002786381335705454,0.0036110962516567404,92,141,20.8455
66.66786678667867,-8.186262305192128e-05,0.0037373578187833703,92,141,20.8455
66.67846784678468,-0.0002066324703041757,0.0034612198137054105,92,141,20.8455
66.68906890689068,-0.00014487060252726285,0.003733929335340001,92,141,20.8455
66.6996699669967,-0.00013959620119090535,0.0036506327335221194,92,141,20.8455
66.7102710271027,1.825808803666317e-05,0.0038029466100653452,92,141,20.8455
66.72087208720872,8.39654407655202e-05,0.0037530937877808097,92,141,20.8455
66.73147314731473,0.0001340338889675079,0.003782988518609706,92,141,20.8455
66.74207420742074,-0.0001880912958750498,0.0035629178655153955,92,141,20.8455
66.75267526752675,-0.0001605203987220313,0.0034778192079232915,92,141,20.8455
66.76327632763277,-0.00028521527140150317,0.0035332481025067432,92,141,20.8455
66.77387738773878,-0.00016256300050611848,0.003955553660308464,92,141,20.8455
66.78447844784479,-0.00017767822588118188,0.0034412240550778894,92,141,20.8455
66.79507950795079,-0.00028371171264775957,0.003540980455787528,92,141,20.8455
66.8056805680568,-6.438634857334981e-05,0.0035107865067588303,92,141,20.8455
66.81628162816281,-0.000391658045784336,0.0035406757395751542,92,141,20.8455
66.82688268826882,-0.0002667443036829337,0.0037243944489782975,92,141,20.8455
66.83748374837484,0.00015097876720775435,0.0040235647244877566,92,141,20.8455
66.84808480848085,0.00010665817687254543,0.0036832937361708615,92,141,20.8455
66.85868586858686,6.82917577613016e-05,0.0038356441160896115,92,141,20.8455
66.86928692869287,-0.000157485163361928,0.003511959185309174,92,141,20.8455
66.87988798879888,8.691146489199013e-05,0.003889364503658682,92,141,20.8455
66.8904890489049,-1.2817166368883459e-05,0.003434800690613791,92,141,20.8455
66.9010901090109,-0.0003869754316539512,0.003514585922645508,92,141,20.8455
66.9116911691169,-4.549579504585997e-05,0.003321058048594474,92,141,20.8455
66.92229222922292,0.00038621692469374886,0.003687618454322397,92,141,20.8455
66.93289328932893,0.00021292480224573888,0.003301151249145461,92,141,20.8455
66.94349434943494,-0.0002635206811001437,0.0037305643961729746,92,141,20.8455
66.95409540954095,-0.00011721940126891693,0.0035614232772547775,92,141,20.8455
66.96469646964697,8.521011970680622e-06,0.004087639195234937,92,141,20.8455
66.97529752975298,7.805498483438464e-05,0.003686260350969085,92,141,20.8455
66.98589858985899,3.422637284486089e-05,0.0034893748836861468,92,141,20.8455
66.996499649965,0.00028321040275897417,0.0035129009657152723,92,141,20.8455
67.007100710071,0.00010738667399354508,0.003655899834355487,92,141,20.8455
67.01770177017701,0.0001747206986366823,0.0036319796399199443,92,141,20.8455
67.02830283028302,6.050712590778767e-05,0.0034704476173289837,92,141,20.8455
67.03890389038904,-2.868308241940035e-06,0.0039000432116309378,92,141,20.8455
67.04950495049505,-0.0002525049921956834,0.00361138017761131,92,141,20.8455
67.06010601060106,-8.065602665748408e-05,0.0035075312742371776,92,141,20.8455
67.07070707070707,0.00011370948214276602,0.0039372803839250155,92,141,20.8455
67.08130813081308,-0.0002605985931516877,0.003407210198499388,92,141,20.8455
67.0919091909191,-0.0002790292372345775,0.0034784627469497315,92,141,20.8455
67.10251025102511,-2.2057270329198987e-05,0.0037056010013462783,92,141,20.8455
67.1131113111311,-0.00011724588496539055,0.0035574715882393053,92,141,20.8455
67.12371237123712,-4.4811285451819984e-06,0.003681485438644083,92,141,20.8455
67.13431343134313,-5.2807141273176945e-05,0.0031066462290966082,92,141,20.8455
67.14491449144914,-4.796378923906922e-05,0.0033247843496180592,92,141,20.8455
67.15551555155515,0.0001510952478387177,0.0034566871125736535,92,141,20.8455
67.16611661166117,-0.00015374851457225548,0.00354749864211948,92,141,20.8455
67.17671767176718,0.00025393743913643254,0.0039694671662403695,92,141,20.8455
67.18731873187319,-0.0004109233558910032,0.003666901089443442,92,141,20.8455
67.1979197919792,-3.594719149675576e-06,0.003312216040203821,92,141,20.8455
67.20852085208521,0.00017346815178143134,0.0033047034881304796,92,141,20.8455
67.21912191219121,5.8514897241492755e-05,0.0034025430620004842,92,141,20.8455
67.22972297229722,8.24777753069275e-06,0.0037318489070950842,92,141,20.8455
67.24032403240324,0.0002858601428846173,0.003575588846456835,92,141,20.8455
67.25092509250925,0.0001460341610137201,0.0037110731691293018,92,141,20.8455
67.26152615261526,-0.00044281392594587164,0.0033159176572438664,92,141,20.8455
67.27212721272127,-0.00017937884725600676,0.0037383096695763917,92,141,20.8455
67.28272827282728,0.00020123547910294554,0.0034381493007299923,92,141,20.8455
67.2933293329333,0.0004703307668330214,0.003536193833663344,92,141,20.8455
67.30393039303931,-0.0001848219232216811,0.003331299495370686,92,141,20.8455
67.31453145314532,-0.00010941187333340334,0.0035900481057530463,92,141,20.8455
67.32513251325132,-3.437595098621453e-05,0.0033666705284293983,92,141,20.8455
67.33573357335733,-2.605033703089746e-05,0.003700831959764535,92,141,20.8455
67.34633463346334,0.0003617550798982574,0.003670707856422794,92,141,20.8455
67.35693569356935,-0.00011254351530471097,0.0033365810764368594,92,141,20.8455
67.36753675367537,-9.555117004247479e-05,0.0036108977582638025,92,141,20.8455
67.37813781378138,-0.000228525341080348,0.003313874194899055,92,141,20.8455
67.38873887388739,0.000277977349339647,0.0031489302827427007,92,141,20.8455
67.3993399339934,-0.00015007543075828175,0.0035081554910050606,92,141,20.8455
67.40994099409941,4.75065244264505e-05,0.003769197734942882,92,141,20.8455
67.42054205420543,-5.89470891683964e-05,0.0035052184425076105,92,141,20.8455
67.43114311431142,0.00015071669363978218,0.0035370403119866795,92,141,20.8455
67.44174417441744,-9.937493815443024e-05,0.0034018366354602748,92,141,20.8455
67.45234523452345,0.00017194682020972658,0.003640048950307219,92,141,20.8455
67.46294629462946,2.5177684362571187e-05,0.00346804582007165,92,141,20.8455
67.47354735473547,-8.703190951503157e-05,0.0036024651629705784,92,141,20.8455
67.48414841484148,-0.0001111482916397476,0.003529452040354017,92,141,20.8455
67.4947494749475,-0.00024493538791316746,0.003341971030216191,92,141,20.8455
67.50535053505351,-0.0002852811407937694,0.003620466163990699,92,141,20.8455
67.51595159515952,0.00015597324501882547,0.0038532075777653646,92,141,20.8455
67.52655265526553,0.00016553915186098624,0.0035909179416855025,92,141,20.8455
67.53715371537153,2.7418313751412777e-05,0.003394340909025547,92,141,20.8455
67.54775477547754,0.000274924350370964,0.003382025087857899,92,141,20.8455
67.55835583558355,0.0002588735127342134,0.0037608333835034194,92,141,20.8455
67.56895689568957,6.141145557944415e-05,0.003093541974681374,92,141,20.8455
67.57955795579558,7.102862322035348e-05,0.00327368278992566,92,141,20.8455
67.59015901590159,0.00021019923998550827,0.0036634732075132223,92,141,20.8455
67.6007600760076,2.4535333970881547e-05,0.0034294611910344634,92,141,20.8455
67.61136113611362,-0.0003045742684232479,0.0032400004331380565,92,141,20.8455
67.62196219621963,0.0002835412584294514,0.0033635710984245577,92,141,20.8455
67.63256325632564,-0.00013691682027129327,0.003350954125941384,92,141,20.8455
67.64316431643164,0.0002767156281241833,0.0034692766713000324,92,141,20.8455
67.65376537653765,0.00020796124404312089,0.0032539454468995203,92,141,20.8455
67.66436643664366,-0.00018079617168262425,0.0034659735581588557,92,141,20.8455
67.67496749674967,-0.0002430694596604921,0.0031713710876016296,92,141,20.8455
67.68556855685569,0.0002253918205528827,0.003475383580418422,92,141,20.8455
67.6961696169617,0.00027373694852915985,0.003610006438532625,92,141,20.8455
67.70677067706771,0.00016056964561429594,0.003255915621830153,92,141,20.8455
67.71737173717372,0.00024411131705923594,0.0033926665898705256,92,141,20.8455
67.72797279727973,0.00040390149898272376,0.003386442880326071,92,141,20.8455
67.73857385738575,0.00019504979068215214,0.0034516238767716336,92,141,20.8455
67.74917491749174,3.8156256877167234e-05,0.003720790813048256,92,141,20.8455
67.75977597759776,-3.5906411603169264e-05,0.0035296616390372427,92,141,20.8455
67.77037703770377,3.931025253639308e-05,0.003384005745146777,92,141,20.8455
67.78097809780978,0.0004744692914785441,0.0034611920662200005,92,141,20.8455
67.79157915791579,-6.325853048757929e-05,0.003556109500250211,92,141,20.8455
67.8021802180218,0.0003679852427961113,0.003749017988730251,92,141,20.8455
67.81278127812782,0.00015471434154220367,0.003272334608157637,92,141,20.8455
67.82338233823383,0.00027141082976824265,0.0036594402422252858,92,141,20.8455
67.83398339833984,0.00023473353470979488,0.0036642077630131705,92,141,20.8455
67.84458445844585,1.541003645837337e-05,0.0034415379669753524,92,141,20.8455
67.85518551855185,0.0006267670829348194,0.003582561535019877,92,141,20.8455
67.86578657865786,-2.671051332891298e-05,0.0031772216153700366,92,141,20.8455
67.87638763876387,0.00020920624827364565,0.003300295300507006,92,141,20.8455
67.88698869886989,5.262857504740894e-05,0.003420927871459136,92,141,20.8455
67.8975897589759,2.067567961423994e-05,0.0033643117704137133,92,141,20.8455
67.90819081908191,5.769803224994635e-05,0.0034662121820249873,92,141,20.8455
67.91879187918792,0.00022363569081167365,0.0033020796982228995,92,141,20.8455
67.92939293929393,2.598500398898992e-05,0.00345175549630572,92,141,20.8455
67.93999399939995,-0.00010324887830622824,0.003540032882240127,92,141,20.8455
67.95059505950596,0.00020850827903999076,0.0034760263040547576,92,141,20.8455
67.96119611961196,1.30743084805859e-05,0.003164636067727997,92,141,20.8455
67.97179717971797,0.00016041177754210116,0.003378896572049841,92,141,20.8455
67.98239823982398,0.00021169627674334093,0.0034233366103841242,92,141,20.8455
67.99299929992999,-2.911159564968493e-05,0.0038094633976988278,92,141,20.8455
68.003600360036,-0.00011442854058875774,0.0031338429154636168,92,141,20.8455
68.01420142014202,-0.00013339688690754375,0.003600875056859933,92,141,20.8455
68.02480248024803,-4.0598055765585834e-05,0.0033665385385666046,92,141,20.8455
68.03540354035404,0.00031038020609759626,0.0031606350656377615,92,141,20.8455
68.04600460046005,3.703512295436835e-05,0.003255148807773659,92,141,20.8455
68.05660566056605,-0.0003186195602658294,0.0037840341795852507,92,141,20.8455
68.06720672067206,-4.390832378199506e-05,0.0035327111530971773,92,141,20.8455
68.07780778077807,-0.00047399290206179257,0.003147504065037968,92,141,20.8455
68.08840884088409,0.0005551857715267926,0.0035274994578887815,92,141,20.8455
68.0990099009901,0.00016046580273313432,0.0034705011287262245,92,141,20.8455
68.10961096109611,0.00019700398226340783,0.0034426913712146743,92,141,20.8455
68.12021202120212,0.00017053391591816765,0.0034362887570820624,92,141,20.8455
68.13081308130813,-2.445869222161831e-05,0.0030780076363026714,92,141,20.8455
68.14141414141415,0.00012776100481777565,0.0034808968038804846,92,141,20.8455
68.15201520152016,-7.976679130172161e-05,0.0036729936831611703,92,141,20.8455
68.16261626162617,-0.00020356719707329704,0.0032480564914941687,92,141,20.8455
68.17321732173217,0.0005942518516622335,0.0033967394020585056,92,141,20.8455
68.18381838183818,7.609976278231808e-05,0.0035800340456185976,92,141,20.8455
68.19441944194419,0.00023901171833160825,0.0032879631676579167,92,141,20.8455
68.2050205020502,0.0002967922849963257,0.003625028579176314,92,141,20.8455
68.21562156215622,0.0005454155702079613,0.003707504975455437,92,141,20.8455
68.22622262226223,-0.00011529079427111963,0.0031783522865400367,92,141,20.8455
68.23682368236824,0.00011919396064870416,0.0033095943509291593,92,141,20.8455
68.24742474247425,0.00011621944302183592,0.0035977169865259993,92,141,20.8455
68.25802580258026,0.00018422375374877806,0.003264294092434229,92,141,20.8455
68.26862686268626,0.00018884671335603519,0.003603713114901627,92,141,20.8455
68.27922792279227,0.00018277037102811165,0.0030292687426527135,92,141,20.8455
68.28982898289829,0.00022246521426309157,0.0033727057754395673,92,141,20.8455
68.3004300430043,0.0003186788006008984,0.0035186858901601185,92,141,20.8455
68.31103110311031,3.4210040414297024e-05,0.0033862889043665056,92,141,20.8455
68.32163216321632,0.0005478465804386593,0.00348425967679486,92,141,20.8455
68.33223322332233,0.00014254216745821394,0.003204336051464293,92,141,20.8455
68.34283428342835,0.0004745573597827962,0.003599783127876652,92,141,20.8455
68.35343534353436,-0.00010326274440744105,0.0032966956633607406,92,141,20.8455
68.36403640364037,0.0004030664669134662,0.003086355034979741,92,141,20.8455
68.37463746374638,-0.00010752377234324904,0.003507670310534651,92,141,20.8455
68.38523852385238,0.00042806117787002983,0.003047582825792581,92,141,20.8455
68.39583958395839,0.00016550616699656742,0.003528171283714733,92,141,20.8455
68.4064406440644,-8.978553135663158e-05,0.0034914312328191443,92,141,20.8455
68.41704170417042,0.00042750410154898644,0.003495034808587713,92,141,20.8455
68.42764276427643,0.00035222638440966076,0.00354032274633206,92,141,20.8455
68.43824382438244,-1.2115499038310717e-07,0.0033607135390525313,92,141,20.8455
68.44884488448845,0.00023962427240699862,0.0032797364145170666,92,141,20.8455
68.45944594459446,0.00033464587292512444,0.0034736074510836046,92,141,20.8455
68.47004700470048,-0.00038926268061345907,0.0032880656330612295,92,141,20.8455
68.48064806480647,-7.90894020468148e-05,0.003394391420114929,92,141,20.8455
68.49124912491249,0.0003576301824168331,0.0033902850962263986,92,141,20.8455
68.5018501850185,5.646599071908784e-05,0.003249152934090647,92,141,20.8455
68.51245124512451,2.434556519995257e-05,0.0033803120851636234,92,141,20.8455
68.52305230523052,-2.4220951263573045e-05,0.0034320831955027176,92,141,20.8455
68.53365336533653,0.0005800080132238697,0.003378152375957807,92,141,20.8455
68.54425442544255,0.0001002292218171984,0.003356698685529321,92,141,20.8455
68.55485548554856,-9.376845003399495e-05,0.0031332048830112055,92,141,20.8455
68.56545654565457,-3.564235990842682e-05,0.003220152689549576,92,141,20.8455
68.57605760576058,0.0006046078629459825,0.0033183008863474387,92,141,20.8455
68.5866586658666,0.00011207021805212047,0.0036410397638516655,92,141,20.8455
68.59725972597259,0.0002604280087723566,0.003512215346971241,92,141,20.8455
68.6078607860786,-7.920480799262978e-05,0.00324550685970042,92,141,20.8455
68.61846184618462,7.469122853517716e-05,0.0033535581230981727,92,141,20.8455
68.62906290629063,0.0002275373599935004,0.0032784974315912666,92,141,20.8455
68.63966396639664,0.0007608970535725797,0.003354885590048197,92,141,20.8455
68.65026502650265,0.00015826440368592342,0.0032992489371617985,92,141,20.8455
68.66086608660866,0.0005354375464541639,0.0036587988500511566,92,141,20.8455
68.67146714671468,0.0003543729336633512,0.003745622734766003,92,141,20.8455
68.68206820682069,-0.00028055867050369297,0.003167493159249697,92,141,20.8455
68.69266926692669,0.00034951633942035306,0.0033892943620595774,92,141,20.8455
68.7032703270327,-0.00011336612415473925,0.003584108028993526,92,141,20.8455
68.71387138713871,0.0003440735846369513,0.0036428553749303467,92,141,20.8455
68.72447244724472,1.1329635941285395e-05,0.0034738213396999142,92,141,20.8455
68.73507350735073,0.0002679471981853157,0.00343467157639266,92,141,20.8455
68.74567456745675,0.00010946078513637631,0.0035634123041892863,92,141,20.8455
68.75627562756276,0.0004040486733511205,0.003399982171541707,92,141,20.8455
68.76687668766877,7.732277346711065e-05,0.0033459231840441855,92,141,20.8455
68.77747774777478,0.00032619905607332724,0.0037460338850016477,92,141,20.8455
68.7880788078808,0.0004472203645438632,0.003075325211993667,92,141,20.8455
68.79867986798679,0.00039371853243657946,0.0035734165867331467,92,141,20.8455
68.8092809280928,-0.00011810925035309167,0.0031931183266463562,92,141,20.8455
68.81988198819882,0.00042360418533923106,0.003142843581305071,92,141,20.8455
68.83048304830483,0.00015931420181874894,0.003135580091573714,92,141,20.8455
68.84108410841084,0.0002592910769238777,0.0033855609145528164,92,141,20.8455
68.85168516851685,0.00037320292411764975,0.0035145794077790964,92,141,20.8455
68.86228622862286,4.9123174424921084e-05,0.0030986717864364597,92,141,20.8455
68.87288728872888,0.00021308285263276885,0.0032348963428231216,92,141,20.8455
68.88348834883489,0.000553887104159707,0.003535987292071292,92,141,20.8455
68.8940894089409,0.0002156140361543071,0.0035565086847780484,92,141,20.8455
68.9046904690469,8.396898597575665e-05,0.0035518270202764485,92,141,20.8455
68.91529152915291,-1.7456033026054104e-05,0.0036025662311864794,92,141,20.8455
68.92589258925892,0.0002962166739568944,0.0035053381221344035,92,141,20.8455
68.93649364936493,0.0001873454188953971,0.003542961046785624,92,141,20.8455
68.94709470947095,0.0002536530133258926,0.003482269345852188,92,141,20.8455
68.95769576957696,0.00020642325666903608,0.0031770196857258113,92,141,20.8455
68.96829682968297,0.00042444572749073185,0.003433209901910931,92,141,20.8455
68.97889788978898,0.0008089386189442416,0.0033830472039269696,92,141,20.8455
68.989498949895,7.776005742040776e-06,0.0035932879884467846,92,141,20.8455
69.000100010001,-0.00011956839478715053,0.0034831371398562428,92,141,20.8455
69.010701070107,-3.461875749202284e-05,0.0035285390452449873,92,141,20.8455
69.02130213021302,9.166814703521292e-05,0.0031736826884787663,92,141,20.8455
69.03190319031903,0.0005182422089426824,0.003259032627329092,92,141,20.8455
69.04250425042504,0.00042693497349512415,0.003393464947353071,92,141,20.8455
69.05310531053105,0.0005344023271303199,0.0033048743059721033,92,141,20.8455
69.06370637063706,0.00041831867940479153,0.0032190884157690504,92,141,20.8455
69.07430743074308,0.0004959125870237598,0.003272067110690814,92,141,20.8455
69.08490849084909,0.0006248354552416354,0.003319063594769745,92,141,20.8455
69.0955095509551,0.0006132776668873094,0.003371495606995192,92,141,20.8455
69.10611061106111,0.0004294956626956833,0.0036745756197391873,92,141,20.8455
69.11671167116711,0.0004654347193711067,0.0037655774971967907,92,141,20.8455
69.12731273127312,0.00028029850031718124,0.0034507452571240237,92,141,20.8455
69.13791379137913,0.0004241873645519591,0.00351362748973927,92,141,20.8455
69.14851485148515,0.0006030565327063986,0.003461296873103981,92,141,20.8455
69.15911591159116,0.0002461844850334346,0.0031579064891931246,92,141,20.8455
69.16971697169717,0.00017219915689105418,0.00323509783403088,92,141,20.8455
69.18031803180318,0.0006383447208169775,0.0034771514640376928,92,141,20.8455
69.1909190919092,2.3418662597544742e-05,0.0034094607065251843,92,141,20.8455
69.2015201520152,0.00019201684815845646,0.0032957173814359064,92,141,20.8455
69.21212121212122,0.00048693518192271704,0.003431445367623723,92,141,20.8455
69.22272227222722,0.00042062189221383405,0.0033427701731315504,92,141,20.8455
69.23332333233323,0.0003278124843330989,0.0036581367187551303,92,141,20.8455
69.24392439243924,0.00025251764523531636,0.0033567099572008353,92,141,20.8455
69.25452545254525,0.00031062468272838946,0.0031896699564122654,92,141,20.8455
69.26512651265126,-9.001709392780376e-05,0.0031691681361005093,92,141,20.8455
69.27572757275728,0.00034898138476330276,0.003329703802003235,92,141,20.8455
69.28632863286329,0.00033653431775523807,0.003420053947344164,92,141,20.8455
69.2969296929693,0.00018688683380450465,0.0035448577695159854,92,141,20.8455
69.30753075307531,0.0007055674302547815,0.003411338296762779,92,141,20.8455
69.31813181318132,-0.00025238453476848587,0.003357934912559984,92,141,20.8455
69.32873287328732,0.0005908704807997747,0.003666972930835398,92,141,20.8455
69.33933393339333,0.00022993134172745144,0.0031373928922591786,92,141,20.8455
69.34993499349935,0.00023838387534748595,0.003240603233169343,92,141,20.8455
69.36053605360536,0.0003811246070791011,0.003379149150689081,92,141,20.8455
69.37113711371137,6.552301579529681e-05,0.003630462486620801,92,141,20.8455
69.38173817381738,0.0001372232012789341,0.0035632215380447547,92,141,20.8455
69.3923392339234,0.0005332529817148003,0.003243630581213886,92,141,20.8455
69.4029402940294,0.0004418288117938532,0.003151635361592728,92,141,20.8455
69.41354135413542,0.00025391075612862536,0.0036134908562733023,92,141,20.8455
69.42414241424143,6.421150162439226e-05,0.003573772870864252,92,141,20.8455
69.43474347434743,0.00015772374142648322,0.003382721379230734,92,141,20.8455
69.44534453445344,0.0008151320628533666,0.0036244468182311074,92,141,20.8455
69.45594559455945,5.4136129799717034e-05,0.003272296177390024,92,141,20.8455
69.46654665466546,0.0005248924911353647,0.003188319196717104,92,141,20.8455
69.47714771477148,0.0006585752608684795,0.0031247230840580624,92,141,20.8455
69.48774877487749,0.00011704505967400459,0.0033605989495188783,92,141,20.8455
69.4983498349835,-8.781145232478424e-06,0.0034960152744462347,92,141,20.8455
69.50895089508951,0.0003573678281943028,0.0032322317239615187,92,141,20.8455
69.51955195519552,0.0002864565019479674,0.003384047667845927,92,141,20.8455
69.53015301530154,0.00015060092357578687,0.003164204208256969,92,141,20.8455
69.54075407540753,0.0002717860534065971,0.0030429553572395894,92,141,20.8455
69.55135513551355,0.00025492555213354383,0.0029177965001403404,92,141,20.8455
69.56195619561956,2.0972446916704906e-05,0.0031779885124977605,92,141,20.8455
69.57255725572557,0.000710240802127058,0.003284171715751708,92,141,20.8455
69.58315831583158,0.00037262052654537137,0.0035042390656624157,92,141,20.8455
69.5937593759376,0.00038497025912318563,0.003230760277183023,92,141,20.8455
69.6043604360436,0.0003996938789900059,0.0033741176257205225,92,141,20.8455
69.61496149614962,0.00041027601829259677,0.003099815572532554,92,141,20.8455
69.62556255625563,0.0004591698975699109,0.0036886995805217133,92,141,20.8455
69.63616361636164,0.00015174625165067916,0.0033177796434068286,92,141,20.8455
69.64676467646764,0.00022997432925669304,0.0034598700183853257,92,141,20.8455
69.65736573657365,0.0005000755572678364,0.0032780947334522872,92,141,20.8455
69.66796679667966,0.0002891263693253773,0.0032786417932756944,92,141,20.8455
69.67856785678568,0.00016290783742111542,0.0033952393971435017,92,141,20.8455
69.68916891689169,0.00019321259156432805,0.0031181872684953255,92,141,20.8455
69.6997699769977,0.0006248038675564639,0.0031450038381916233,92,141,20.8455
69.71037103710371,0.000260475408369369,0.003293039501655484,92,141,20.8455
69.72097209720972,0.00045876439617315067,0.0033203282085178818,92,141,20.8455
69.73157315731574,0.0008050814648730615,0.003547372694842223,92,141,20.8455
69.74217421742175,0.0006809944382951895,0.0035807305697039445,92,141,20.8455
69.75277527752775,0.0004343110446868253,0.0034175704732469824,92,141,20.8455
69.76337633763376,0.0006544305314209267,0.0035743635506476786,92,141,20.8455
69.77397739773977,0.00023875083002722594,0.0033339107076110035,92,141,20.8455
69.78457845784578,0.0005610130987930407,0.0037588606885127387,92,141,20.8455
69.7951795179518,0.00010328049560279498,0.003169850903306849,92,141,20.8455
69.8057805780578,0.00032914351312998485,0.0033474385020064094,92,141,20.8455
69.81638163816382,9.833559404910214e-06,0.0034250147557958167,92,141,20.8455
69.82698269826983,0.0004980600853725701,0.003561072870546737,92,141,20.8455
69.83758375837584,0.00036198526351503645,0.0032820626433335523,92,141,20.8455
69.84818481848185,0.00017144170908068535,0.0033966278805733726,92,141,20.8455
69.85878587858785,0.0006615480290304714,0.0037015772061093815,92,141,20.8455
69.86938693869386,0.00030365472743555677,0.0032692256544951987,92,141,20.8455
69.87998799879988,0.00025813780726064583,0.003346223994208648,92,141,20.8455
69.89058905890589,7.211039549522496e-05,0.0033582023761398075,92,141,20.8455
69.9011901190119,0.00056520911400057,0.0031566339625186883,92,141,20.8455
69.91179117911791,0.0006940768592397597,0.0031860345488519404,92,141,20.8455
69.92239223922392,0.0007596711385870727,0.0031488696149984566,92,141,20.8455
69.93299329932994,0.0004797415152593647,0.003556456493560536,92,141,20.8455
69.94359435943595,0.00031699217979624136,0.0031861122804194594,92,141,20.8455
69.95419541954196,6.80596901804119e-05,0.003497404073021152,92,141,20.8455
69.96479647964796,0.0003566558811983287,0.003136813083525493,92,141,20.8455
