A,Fission Yield,noise,Z,N,E
91.5909590959096,0.036288498881383996,0.0035988917271591674,93,144,19.48832
91.60156015601561,0.03644083157524872,0.0034990917235905345,93,144,19.48832
91.6121612161216,0.036831494464664175,0.0036216949404674083,93,144,19.48832
91.62276227622762,0.03644169997570477,0.0034112034316092824,93,144,19.48832
91.63336333633363,0.036342069325826405,0.0031875792456864745,93,144,19.48832
91.64396439643964,0.03655234363882087,0.0034051561703764693,93,144,19.48832
91.65456545654565,0.03688829022023259,0.0034135569929576136,93,144,19.48832
91.66516651665167,0.0366596094330844,0.0034783153163533004,93,144,19.48832
91.67576757675768,0.03652737955112696,0.0032235820009012214,93,144,19.48832
91.68636863686368,0.037053433225698734,0.0033648281410938894,93,144,19.48832
91.69696969696969,0.036827189834309236,0.0033279707909653422,93,144,19.48832
91.7075707570757,0.036944913668981075,0.0034424826002162853,93,144,19.48832
91.71817181718171,0.03707547235479543,0.003373137030519109,93,144,19.48832
91.72877287728772,0.03736955541814315,0.0035396738396997135,93,144,19.48832
91.73937393739374,0.03719701849054887,0.0034711735523302364,93,144,19.48832
91.74997499749975,0.03735427361225459,0.0035305281493014638,93,144,19.48832
91.76057605760576,0.03708051924121533,0.003445110678399784,93,144,19.48832
91.77117711771177,0.03759286649745569,0.0034703329683797505,93,144,19.48832
91.78177817781778,0.037598175457500924,0.0033314317545587034,93,144,19.48832
91.7923792379238,0.03744791591529831,0.00353571318347443,93,144,19.48832
91.80298029802981,0.037446855883131305,0.003492894593044845,93,144,19.48832
91.8135813581358,0.037701844165165206,0.003446790505516643,93,144,19.48832
91.82418241824182,0.03785002572031419,0.0035992606020497442,93,144,19.48832
91.83478347834783,0.03755828433771828,0.0033153140819487796,93,144,19.48832
91.84538453845384,0.0378912628234118,0.0033405558316142326,93,144,19.48832
91.85598559855985,0.037832717603380875,0.0034938454114022133,93,144,19.48832
91.86658665866587,0.03789030296978447,0.0034554568055059176,93,144,19.48832
91.87718771877188,0.03786032663821338,0.0033740213327838223,93,144,19.48832
91.88778877887789,0.037952783051844644,0.0034761726008629462,93,144,19.48832
91.89838983898389,0.03787058498120893,0.0034521959575868726,93,144,19.48832
91.9089908990899,0.03816765745046722,0.003277769298199256,93,144,19.48832
91.91959195919591,0.03812405965358744,0.003406205605921396,93,144,19.48832
91.93019301930192,0.03817775531781797,0.0033063377299405237,93,144,19.48832
91.94079407940794,0.03852444334801269,0.003424267784780043,93,144,19.48832
91.95139513951395,0.03843420909293337,0.003319805266433203,93,144,19.48832
91.96199619961996,0.03835168851975772,0.003608434378557821,93,144,19.48832
91.97259725972597,0.03839994055340212,0.0036075050009448033,93,144,19.48832
91.98319831983198,0.038622153466270535,0.003182587439168547,93,144,19.48832
91.993799379938,0.03878563598786046,0.003461908229015624,93,144,19.48832
92.00440044004401,0.03901596312653502,0.003413673864947147,93,144,19.48832
92.01500150015002,0.038970148351800765,0.003250203562836056,93,144,19.48832
92.02560256025602,0.0386022692506254,0.0036207682186901536,93,144,19.48832
92.03620362036203,0.03912696928914654,0.0034271817658751433,93,144,19.48832
92.04680468046804,0.039089478021426455,0.003407546750660879,93,144,19.48832
92.05740574057405,0.038870795998101865,0.003437699788798018,93,144,19.48832
92.06800680068007,0.039163734721234404,0.003386006196771213,93,144,19.48832
92.07860786078608,0.03893690294387089,0.0034954300310893974,93,144,19.48832
92.08920892089209,0.039081893823816743,0.0034532477297453275,93,144,19.48832
92.0998099809981,0.039159820853518754,0.003283833829293682,93,144,19.48832
92.1104110411041,0.03926857050723273,0.0035119239008411032,93,144,19.48832
92.12101210121011,0.039429495475385136,0.003608067527165636,93,144,19.48832
92.13161316131612,0.039117835219779615,0.003419496919106149,93,144,19.48832
92.14221422142214,0.039465465242242884,0.003387017971544594,93,144,19.48832
92.15281528152815,0.04000471810682507,0.0032899282263888024,93,144,19.48832
92.16341634163416,0.03960468702222937,0.003606660713389947,93,144,19.48832
92.17401740174017,0.03995628455118596,0.0036202233113213243,93,144,19.48832
92.18461846184618,0.03977415776114572,0.0036128000284714286,93,144,19.48832
92.1952195219522,0.03989695308678015,0.003385424529720865,93,144,19.48832
92.20582058205821,0.03981835882165632,0.0032721586020930545,93,144,19.48832
92.21642164216422,0.040223893886988236,0.003383486387836873,93,144,19.48832
92.22702270227023,0.04008892137589517,0.003602764734100009,93,144,19.48832
92.23762376237623,0.04005241746566182,0.0035003575463579926,93,144,19.48832
92.24822482248224,0.040122698249340207,0.0033766098891370834,93,144,19.48832
92.25882588258825,0.0401329809736545,0.0035457645018688046,93,144,19.48832
92.26942694269427,0.040214125095007186,0.0034199550748777287,93,144,19.48832
92.28002800280028,0.04025569712833953,0.0033627748478395722,93,144,19.48832
92.29062906290629,0.04057793321142269,0.003371222891116393,93,144,19.48832
92.3012301230123,0.04043993564217721,0.0035870737768111506,93,144,19.48832
92.31183118311831,0.04051462991508678,0.0033932847001921316,93,144,19.48832
92.32243224322431,0.04061551279435715,0.003258466337578451,93,144,19.48832
92.33303330333032,0.040617900524593284,0.003622203860679833,93,144,19.48832
92.34363436343634,0.04081393073861181,0.003387543114035012,93,144,19.48832
92.35423542354235,0.04092047839202581,0.003280939285346821,93,144,19.48832
92.36483648364836,0.040901527785430825,0.003164088266236589,93,144,19.48832
92.37543754375437,0.0407604454255479,0.0033950691940221557,93,144,19.48832
92.38603860386038,0.04098077719680453,0.0034563911681375703,93,144,19.48832
92.3966396639664,0.04143806508405245,0.0033838063062390823,93,144,19.48832
92.40724072407241,0.04124362683748947,0.0033462725053350936,93,144,19.48832
92.41784178417842,0.04088519894712619,0.003326787649195398,93,144,19.48832
92.42844284428443,0.04121328939891122,0.003410172756662344,93,144,19.48832
92.43904390439045,0.04117686773105074,0.00344946884799493,93,144,19.48832
92.44964496449644,0.041367742202008444,0.003493497307080681,93,144,19.48832
92.46024602460245,0.04130793576515395,0.003324622414063969,93,144,19.48832
92.47084708470847,0.041601962451255234,0.003389648250601751,93,144,19.48832
92.48144814481448,0.041454923089819504,0.003466064652789478,93,144,19.48832
92.49204920492049,0.04152647564193277,0.0032051009476206146,93,144,19.48832
92.5026502650265,0.041480733824414785,0.003398156777431439,93,144,19.48832
92.51325132513252,0.04141690952956336,0.0037665288673461596,93,144,19.48832
92.52385238523853,0.04172032360321475,0.003458808800589602,93,144,19.48832
92.53445344534452,0.041514358896839534,0.0033810880234166254,93,144,19.48832
92.54505450545054,0.04177395151943672,0.003528396436103221,93,144,19.48832
92.55565556555655,0.04206634855398516,0.003322147121810837,93,144,19.48832
92.56625662566256,0.04189844265151474,0.003673934013477911,93,144,19.48832
92.57685768576857,0.04206801142374938,0.0033009838703599117,93,144,19.48832
92.58745874587459,0.04202235949619455,0.0034193308446674904,93,144,19.48832
92.5980598059806,0.04204696911909783,0.00364211045166491,93,144,19.48832
92.60866086608661,0.04194711726952125,0.003498188525824686,93,144,19.48832
92.61926192619262,0.041937826275109114,0.003423972501878554,93,144,19.48832
92.62986298629863,0.04210982908221722,0.003331613182962517,93,144,19.48832
92.64046404640465,0.042419787626887515,0.0033549719280805555,93,144,19.48832
92.65106510651066,0.04226315778173825,0.0035370036791994397,93,144,19.48832
92.66166616661666,0.04260518512931526,0.0031922570701128842,93,144,19.48832
92.67226722672267,0.04260406332854666,0.003390002220701261,93,144,19.48832
92.68286828682868,0.042452079542751174,0.0035325097260061936,93,144,19.48832
92.69346934693469,0.04270798908642286,0.0034695821309487056,93,144,19.48832
92.7040704070407,0.04247120789535111,0.0033709885366919805,93,144,19.48832
92.71467146714672,0.04271903028071212,0.003482429406108882,93,144,19.48832
92.72527252725273,0.04269597244188067,0.0036452414654876307,93,144,19.48832
92.73587358735874,0.04311560393000836,0.003664323517350778,93,144,19.48832
92.74647464746474,0.042800464156206995,0.003287074610867457,93,144,19.48832
92.75707570757075,0.043261840017694626,0.003541470722865126,93,144,19.48832
92.76767676767676,0.042837099849546395,0.003479180878403095,93,144,19.48832
92.77827782778277,0.043148457605941465,0.0034941078487883636,93,144,19.48832
92.78887888788879,0.04313326843466154,0.0034148354992330873,93,144,19.48832
92.7994799479948,0.04327488173147878,0.0034316556329493904,93,144,19.48832
92.81008100810081,0.04304268054396847,0.003437342469678936,93,144,19.48832
92.82068206820682,0.043262778890235325,0.0035236593033161276,93,144,19.48832
92.83128312831283,0.043309670509720254,0.0034511086793645967,93,144,19.48832
92.84188418841885,0.043371161727058745,0.0033845755053359527,93,144,19.48832
92.85248524852486,0.0434386527672229,0.0034968796378164,93,144,19.48832
92.86308630863087,0.043387620766843764,0.0033643743042073623,93,144,19.48832
92.87368736873687,0.04341677025692453,0.0033786049527734317,93,144,19.48832
92.88428842884288,0.04354621981352416,0.00352923683661255,93,144,19.48832
92.89488948894889,0.043911812410148576,0.003549038471161972,93,144,19.48832
92.9054905490549,0.043803255256078054,0.0035587137966513684,93,144,19.48832
92.91609160916092,0.04359436452014201,0.0032963213464311646,93,144,19.48832
92.92669266926693,0.04390020959445171,0.0035355411384295505,93,144,19.48832
92.93729372937294,0.043961944242960335,0.003497019801433253,93,144,19.48832
92.94789478947894,0.0438689022732777,0.003330561059137163,93,144,19.48832
92.95849584958495,0.044069811162345804,0.003389268031234129,93,144,19.48832
92.96909690969096,0.04394232313133493,0.0035801428264130037,93,144,19.48832
92.97969796979697,0.044115303494421935,0.0034047689832766835,93,144,19.48832
92.99029902990299,0.04397394367106134,0.003354459177497043,93,144,19.48832
93.000900090009,0.04421916963396292,0.0033918359436399285,93,144,19.48832
93.01150115011501,0.04441404432567455,0.0030954014447207,93,144,19.48832
93.02210221022102,0.04414768892610889,0.0034086870882087906,93,144,19.48832
93.03270327032703,0.04439486958153028,0.0032916183970312044,93,144,19.48832
93.04330433043305,0.04427694031528505,0.0035556567840003546,93,144,19.48832
93.05390539053906,0.04453635939889369,0.0034287923375910094,93,144,19.48832
93.06450645064507,0.04464558243201396,0.003268680884137287,93,144,19.48832
93.07510751075108,0.04465014190831909,0.0035137532222601466,93,144,19.48832
93.08570857085708,0.04482774173972571,0.003469450559377955,93,144,19.48832
93.09630963096309,0.044962109733778795,0.003422811893625403,93,144,19.48832
93.1069106910691,0.04513368219486923,0.003429462340976455,93,144,19.48832
93.11751175117512,0.04484170478588591,0.003278868920449894,93,144,19.48832
93.12811281128113,0.04494018180933626,0.0034369406716393052,93,144,19.48832
93.13871387138714,0.04501236942672351,0.0033397977255728837,93,144,19.48832
93.14931493149315,0.045022036480352766,0.0034915879952551253,93,144,19.48832
93.15991599159915,0.04509334837221864,0.0034856749382843988,93,144,19.48832
93.17051705170516,0.045069955757543474,0.0032442211184265926,93,144,19.48832
93.18111811181117,0.045034187475831586,0.0030896904843589787,93,144,19.48832
93.19171917191719,0.0453420126473831,0.0034293178915157717,93,144,19.48832
93.2023202320232,0.04544209740822919,0.0034484650782386312,93,144,19.48832
93.21292129212921,0.0452347181192557,0.0034537546908595747,93,144,19.48832
93.22352235223522,0.04510398465486224,0.003326411784769089,93,144,19.48832
93.23412341234123,0.04543020453700733,0.0031790858419200557,93,144,19.48832
93.24472447244725,0.04547686357939666,0.0035702207798195265,93,144,19.48832
93.25532553255326,0.04532890352237967,0.0032260504043463752,93,144,19.48832
93.26592659265927,0.045588122357997383,0.0036492882332809333,93,144,19.48832
93.27652765276528,0.045862393581062866,0.0033538540041967383,93,144,19.48832
93.2871287128713,0.04558401033821195,0.003223572580660922,93,144,19.48832
93.29772977297729,0.04577448949094814,0.0034480530982082015,93,144,19.48832
93.3083308330833,0.045700573200381435,0.0034273367050514075,93,144,19.48832
93.31893189318932,0.04577750272875775,0.0034477968210441965,93,144,19.48832
93.32953295329533,0.04596622802120871,0.003312786841510232,93,144,19.48832
93.34013401340134,0.04599550660795899,0.003399660625909173,93,144,19.48832
93.35073507350735,0.046066979370038015,0.003506833449665103,93,144,19.48832
93.36133613361336,0.046253981985810703,0.0034359453749622567,93,144,19.48832
93.37193719371936,0.04609863091845858,0.003394108641491749,93,144,19.48832
93.38253825382537,0.04616632415935777,0.0036689536930393537,93,144,19.48832
93.39313931393139,0.04617120754903672,0.0034238187985516175,93,144,19.48832
93.4037403740374,0.0461495980008135,0.0034829153577536145,93,144,19.48832
93.41434143414341,0.046388223029828174,0.003397397032202222,93,144,19.48832
93.42494249424942,0.04631909736200411,0.003361793449541501,93,144,19.48832
93.43554355435543,0.04652420091124679,0.0033323965977936527,93,144,19.48832
93.44614461446145,0.04624560720725425,0.003457220986436719,93,144,19.48832
93.45674567456746,0.04626437226768474,0.003555700142421489,93,144,19.48832
93.46734673467347,0.04669405189772127,0.003708164596058773,93,144,19.48832
93.47794779477948,0.0466680135208564,0.0033411107243327756,93,144,19.48832
93.4885488548855,0.04680818617419097,0.003356221177562105,93,144,19.48832
93.4991499149915,0.04657727166033637,0.0035288503314105644,93,144,19.48832
93.5097509750975,0.04673872178238124,0.003349711671329849,93,144,19.48832
93.52035203520352,0.04681800927793076,0.0035291510958314833,93,144,19.48832
93.53095309530953,0.04676495489886803,0.003356619535915429,93,144,19.48832
93.54155415541554,0.04679362639174623,0.003617988315880179,93,144,19.48832
93.55215521552155,0.04674582476342956,0.0035137218995781924,93,144,19.48832
93.56275627562756,0.04692343368527174,0.003518451040568227,93,144,19.48832
93.57335733573358,0.0469016226435917,0.0035036043332221352,93,144,19.48832
93.58395839583957,0.04704588617142517,0.0035634706263587444,93,144,19.48832
93.59455945594559,0.046939881701129116,0.0034300561678679425,93,144,19.48832
93.6051605160516,0.04725652770445769,0.0032622952786143114,93,144,19.48832
93.61576157615761,0.047291500353236246,0.003354173021959712,93,144,19.48832
93.62636263626362,0.04749378729765247,0.0033898394861061718,93,144,19.48832
93.63696369636963,0.04753132404741918,0.0035135814140707464,93,144,19.48832
93.64756475647565,0.04722674241382016,0.0036046245251338494,93,144,19.48832
93.65816581658166,0.047297505251787164,0.0036035405963853323,93,144,19.48832
93.66876687668767,0.0473257634973239,0.003460098634414738,93,144,19.48832
93.67936793679368,0.04766259719539931,0.0032476297161027827,93,144,19.48832
93.6899689968997,0.047606987110774775,0.003575609252397378,93,144,19.48832
93.7005700570057,0.047723535621884555,0.0032518979775218817,93,144,19.48832
93.71117111711172,0.047444377436111164,0.0032926289620835545,93,144,19.48832
93.72177217721772,0.04723769496792205,0.0034840345468511156,93,144,19.48832
93.73237323732373,0.047811586584552195,0.0034991613937352646,93,144,19.48832
93.74297429742974,0.04779348999042481,0.0034189415135380628,93,144,19.48832
93.75357535753575,0.04809993985999142,0.003458137754196645,93,144,19.48832
93.76417641764176,0.04772974348496242,0.0034132703467077124,93,144,19.48832
93.77477747774778,0.047823354824472177,0.0036357707853899974,93,144,19.48832
93.78537853785379,0.04797608969752967,0.0032620918287706536,93,144,19.48832
93.79597959795979,0.04791234727777033,0.0036016695616711896,93,144,19.48832
93.8065806580658,0.048281154573967006,0.0032077605836793085,93,144,19.48832
93.81718171817181,0.0481494124041402,0.0034438656063605208,93,144,19.48832
93.82778277827782,0.04810007831829977,0.0032287745954828837,93,144,19.48832
93.83838383838383,0.04814773748509065,0.003354509475653005,93,144,19.48832
93.84898489848985,0.04850221624866505,0.003452924321253033,93,144,19.48832
93.85958595859586,0.04827304404793274,0.003452471114882677,93,144,19.48832
93.87018701870187,0.04811593988667329,0.003348521512856066,93,144,19.48832
93.88078807880788,0.04809160237953344,0.003436929058937934,93,144,19.48832
93.8913891389139,0.04846872845149669,0.0032389612384186757,93,144,19.48832
93.9019901990199,0.0483098483818683,0.0035661834737004093,93,144,19.48832
93.91259125912592,0.04833693954927777,0.003206272710080483,93,144,19.48832
93.92319231923193,0.04886043760061445,0.003195004013165866,93,144,19.48832
93.93379337933793,0.04831640466009036,0.0033474705513597304,93,144,19.48832
93.94439443944394,0.048621999368920525,0.003442416282416012,93,144,19.48832
93.95499549954995,0.04853373406592253,0.003407229433486211,93,144,19.48832
93.96559655965596,0.04878589986503482,0.003514732911224055,93,144,19.48832
93.97619761976198,0.04889086453496413,0.0035108798370393378,93,144,19.48832
93.98679867986799,0.04886566152638259,0.0035450454115286004,93,144,19.48832
93.997399739974,0.04853002582303331,0.0032874417423620805,93,144,19.48832
94.00800080008,0.04894664705997417,0.0032539768034483716,93,144,19.48832
94.01860186018601,0.04879859928521291,0.003402817302719514,93,144,19.48832
94.02920292029202,0.04907439684491113,0.0034756196681117344,93,144,19.48832
94.03980398039803,0.0489828732017466,0.0031426402562624665,93,144,19.48832
94.05040504050405,0.04879682650738511,0.003653871916922211,93,144,19.48832
94.06100610061006,0.049161621980474114,0.003274312259425098,93,144,19.48832
94.07160716071607,0.04918973920432229,0.0036193708063037722,93,144,19.48832
94.08220822082208,0.04901794941246254,0.003235316018575944,93,144,19.48832
94.0928092809281,0.049410753073153735,0.0032964151947614826,93,144,19.48832
94.1034103410341,0.04922728579781839,0.0031879380451418013,93,144,19.48832
94.11401140114012,0.049285081819741935,0.00329930001502666,93,144,19.48832
94.12461246124613,0.04944901829066675,0.0035176569300122778,93,144,19.48832
94.13521352135213,0.04927487130934455,0.0036280480971083336,93,144,19.48832
94.14581458145814,0.049539304956162926,0.0035614078508897497,93,144,19.48832
94.15641564156415,0.04938293070966633,0.0035005414265931,93,144,19.48832
94.16701670167016,0.049586180703105,0.003168533383526807,93,144,19.48832
94.17761776177618,0.04964608564453043,0.003397617204054027,93,144,19.48832
94.18821882188219,0.04965120532899862,0.0032892845414243745,93,144,19.48832
94.1988198819882,0.0496479167130445,0.0035060174012951253,93,144,19.48832
94.20942094209421,0.04951559214667788,0.0032846201220028226,93,144,19.48832
94.22002200220021,0.04994277249010166,0.003262900318217091,93,144,19.48832
94.23062306230622,0.04992966704152552,0.003298872228515043,93,144,19.48832
94.24122412241223,0.04985394231082526,0.003320096704688397,93,144,19.48832
94.25182518251825,0.04980331298802855,0.00341327813790623,93,144,19.48832
94.26242624262426,0.04979220982903503,0.0035860633909734724,93,144,19.48832
94.27302730273027,0.04993603794377708,0.0036321026644286166,93,144,19.48832
94.28362836283628,0.04988756667593127,0.0035543327655568353,93,144,19.48832
94.2942294229423,0.050103206765414014,0.0034034558662558445,93,144,19.48832
94.3048304830483,0.049621474945501676,0.003351913011162444,93,144,19.48832
94.31543154315432,0.05007508510935539,0.0034054370416010484,93,144,19.48832
94.32603260326033,0.050454520742110924,0.003465390565785879,93,144,19.48832
94.33663366336634,0.05005796409434717,0.0033958797796933594,93,144,19.48832
94.34723472347234,0.05028628387650827,0.003241591215832222,93,144,19.48832
94.35783578357835,0.050366479067344753,0.003703031503552488,93,144,19.48832
94.36843684368436,0.050192204030249224,0.00340193770251364,93,144,19.48832
94.37903790379038,0.050376992170690214,0.0034870192469231925,93,144,19.48832
94.38963896389639,0.05029909679126667,0.003521998487049459,93,144,19.48832
94.4002400240024,0.05023937670264166,0.003429532000598311,93,144,19.48832
94.41084108410841,0.05038717599615357,0.0032013501508462295,93,144,19.48832
94.42144214421442,0.050268853502698295,0.003798520391788863,93,144,19.48832
94.43204320432042,0.050629783445222835,0.0036091619688411345,93,144,19.48832
94.44264426442643,0.05061309885324755,0.0033525644772458515,93,144,19.48832
94.45324532453245,0.05033280007486809,0.0035226476498881926,93,144,19.48832
94.46384638463846,0.05039452451551393,0.003322488146246227,93,144,19.48832
94.47444744474447,0.05097828187256218,0.003352109158878111,93,144,19.48832
94.48504850485048,0.050605947831664694,0.00339366761016896,93,144,19.48832
94.4956495649565,0.050497134904058966,0.003414169974114136,93,144,19.48832
94.5062506250625,0.05095878364886192,0.0034303688363407276,93,144,19.48832
94.51685168516852,0.05063334099906608,0.0035324725743036355,93,144,19.48832
94.52745274527453,0.0507137062901191,0.0036452294154151804,93,144,19.48832
94.53805380538054,0.05070506592931994,0.003226569576344773,93,144,19.48832
94.54865486548655,0.05085769433261063,0.0034247067593180173,93,144,19.48832
94.55925592559255,0.050564495882044126,0.003433371935574999,93,144,19.48832
94.56985698569856,0.0509706129386449,0.003403205496116281,93,144,19.48832
94.58045804580458,0.0511192728377418,0.003418154891690996,93,144,19.48832
94.59105910591059,0.051138643150291194,0.003491116055981196,93,144,19.48832
94.6016601660166,0.05120991801494007,0.0033732227255634526,93,144,19.48832
94.61226122612261,0.05130439946656506,0.003406413627180247,93,144,19.48832
94.62286228622862,0.0511567746706985,0.0035607849026249245,93,144,19.48832
94.63346334633464,0.051061037647512235,0.003321605861682258,93,144,19.48832
94.64406440644063,0.05098074675738756,0.003276181546577809,93,144,19.48832
94.65466546654665,0.05123984731089366,0.00347682007517622,93,144,19.48832
94.66526652665266,0.051147900029345,0.0033760197869720267,93,144,19.48832
94.67586758675867,0.05142478666256987,0.0033030318403103154,93,144,19.48832
94.68646864686468,0.05147196749229828,0.0034175453284246613,93,144,19.48832
94.6970697069707,0.05115218984877862,0.003547507368189247,93,144,19.48832
94.7076707670767,0.051556796147211995,0.003330228046287576,93,144,19.48832
94.71827182718272,0.051842133608794645,0.003634629646753173,93,144,19.48832
94.72887288728873,0.05140791947343816,0.003455196042032674,93,144,19.48832
94.73947394739474,0.05157573285805035,0.003356702170224007,93,144,19.48832
94.75007500750075,0.051630361704455466,0.0036612507038396355,93,144,19.48832
94.76067606760677,0.05165346738480081,0.0035117288165012607,93,144,19.48832
94.77127712771276,0.051632490600859754,0.0035477305290171593,93,144,19.48832
94.78187818781878,0.05170484082440674,0.003339846670142842,93,144,19.48832
94.79247924792479,0.05142011149094192,0.0036187438293179886,93,144,19.48832
94.8030803080308,0.051370492459672484,0.0032707437903491555,93,144,19.48832
94.81368136813681,0.051655952052584074,0.003430256731271726,93,144,19.48832
94.82428242824282,0.05170128476215411,0.003358523735312673,93,144,19.48832
94.83488348834884,0.05173692557720468,0.003294362022938129,93,144,19.48832
94.84548454845485,0.05192095554566186,0.003402191466497585,93,144,19.48832
94.85608560856085,0.05186353806634297,0.0034014392466322468,93,144,19.48832
94.86668666866686,0.052099041291238705,0.0034155996184811496,93,144,19.48832
94.87728772877287,0.05200969359744549,0.0032367473039126545,93,144,19.48832
94.88788878887888,0.052190756982973985,0.0035068266777101825,93,144,19.48832
94.8984898489849,0.05213512376477849,0.0033241664149146347,93,144,19.48832
94.9090909090909,0.05208059848120557,0.003298573419188084,93,144,19.48832
94.91969196919692,0.051926746849354125,0.0035469238985871947,93,144,19.48832
94.93029302930293,0.052136728668089584,0.003343980678280017,93,144,19.48832
94.94089408940894,0.0521004765339919,0.003433671761188642,93,144,19.48832
94.95149514951495,0.052054895910083505,0.0034394723508400326,93,144,19.48832
94.96209620962097,0.052228671464828194,0.0032397862844415763,93,144,19.48832
94.97269726972698,0.05221711205506165,0.0034165569367993684,93,144,19.48832
94.98329832983298,0.052173951595327867,0.003384169136957153,93,144,19.48832
94.99389938993899,0.05251627180988612,0.0033530300454114813,93,144,19.48832
95.004500450045,0.05253270271915759,0.0034471356894485187,93,144,19.48832
95.01510151015101,0.052414356817994286,0.003264044543034777,93,144,19.48832
95.02570257025702,0.05236131888790994,0.0033254407153798164,93,144,19.48832
95.03630363036304,0.052523839649208696,0.003581603750385022,93,144,19.48832
95.04690469046905,0.052446811927526676,0.0032094604916058436,93,144,19.48832
95.05750575057506,0.05257569417463923,0.003332239216594469,93,144,19.48832
95.06810681068106,0.05265912735339863,0.0036345917810304777,93,144,19.48832
95.07870787078707,0.05266040204506992,0.0034212911443401795,93,144,19.48832
95.08930893089308,0.052538575907865266,0.003501852712995449,93,144,19.48832
95.0999099909991,0.05256019550662787,0.003342732325969889,93,144,19.48832
95.1105110511051,0.05259288136811894,0.003241681764865483,93,144,19.48832
95.12111211121112,0.052747341617494434,0.003253100430528167,93,144,19.48832
95.13171317131713,0.05245576292118806,0.0033122698729145398,93,144,19.48832
95.14231423142314,0.05279367192068753,0.003448087626753697,93,144,19.48832
95.15291529152915,0.0529413158482985,0.003439217592990224,93,144,19.48832
95.16351635163517,0.05256496922790696,0.00348454084211865,93,144,19.48832
95.17411741174118,0.0527471178961047,0.003523567115187023,93,144,19.48832
95.18471847184719,0.052760548310831615,0.003414621431756425,93,144,19.48832
95.19531953195319,0.05256350654235809,0.003369935126771777,93,144,19.48832
95.2059205920592,0.05269174695854453,0.0034116297719623237,93,144,19.48832
95.21652165216521,0.052976808603107946,0.0033083252371871284,93,144,19.48832
95.22712271227122,0.05279310611357813,0.0034774612070760957,93,144,19.48832
95.23772377237724,0.05316320962997415,0.0034691222187679216,93,144,19.48832
95.24832483248325,0.05321031723286418,0.0034446653980415693,93,144,19.48832
95.25892589258926,0.052946547823241916,0.003221244713670528,93,144,19.48832
95.26952695269526,0.05295479952846778,0.0033763263293325857,93,144,19.48832
95.28012801280127,0.05309323397121484,0.003474352833315761,93,144,19.48832
95.29072907290728,0.0530944163799764,0.0033784779689742784,93,144,19.48832
95.3013301330133,0.05304670634902387,0.0033668372826391106,93,144,19.48832
95.3119311931193,0.05326455789458035,0.0034331021790975115,93,144,19.48832
95.32253225322532,0.052873819181572676,0.003359630153039993,93,144,19.48832
95.33313331333133,0.05305126640982787,0.003486359136880311,93,144,19.48832
95.34373437343734,0.05324056300688194,0.003301706350236828,93,144,19.48832
95.35433543354335,0.05316292057648735,0.0034222842955615135,93,144,19.48832
95.36493649364937,0.053194995838673306,0.0034797738387177717,93,144,19.48832
95.37553755375538,0.0534204464913062,0.0036246656868807623,93,144,19.48832
95.38613861386139,0.05304351518460816,0.0035176135553696857,93,144,19.48832
95.3967396739674,0.05329958231749824,0.0034304561019603908,93,144,19.48832
95.4073407340734,0.053476234652961786,0.003420958100252493,93,144,19.48832
95.41794179417941,0.05333735984602048,0.0034124708720478718,93,144,19.48832
95.42854285428542,0.053355020890338105,0.0030352782016945584,93,144,19.48832
95.43914391439144,0.05345445701321858,0.00330019938711771,93,144,19.48832
95.44974497449745,0.05347523177488236,0.0033947040212283118,93,144,19.48832
95.46034603460346,0.05314162100566716,0.003320917562830408,93,144,19.48832
95.47094709470947,0.05363301948140762,0.00323717317028568,93,144,19.48832
95.48154815481547,0.05346614866929636,0.0034894799727691263,93,144,19.48832
95.49214921492148,0.05336788659385319,0.0035564753211154874,93,144,19.48832
95.5027502750275,0.05331400644313357,0.0032268643037090873,93,144,19.48832
95.5133513351335,0.053500361783863706,0.003445654896533782,93,144,19.48832
95.52395239523952,0.053735735734964124,0.003313681232550335,93,144,19.48832
95.53455345534553,0.053662481875999625,0.0034923665849454803,93,144,19.48832
95.54515451545154,0.053474207495292435,0.003481680344886974,93,144,19.48832
95.55575557555755,0.05329888448801032,0.0032321801231196107,93,144,19.48832
95.56635663566357,0.053775474567230225,0.003371844909791113,93,144,19.48832
95.57695769576958,0.053619977295459954,0.0036883409948000935,93,144,19.48832
95.58755875587559,0.05377793917588343,0.00356196208091864,93,144,19.48832
95.5981598159816,0.053624338687458584,0.0032761841962942293,93,144,19.48832
95.60876087608762,0.05366955107769466,0.0033145756870240533,93,144,19.48832
95.61936193619361,0.05389208296033821,0.0034837025304234105,93,144,19.48832
95.62996299629962,0.05389172080408849,0.0034588170479469557,93,144,19.48832
95.64056405640564,0.053689640830926304,0.0034797595547576133,93,144,19.48832
95.65116511651165,0.05373719164222743,0.0036335652692856936,93,144,19.48832
95.66176617661766,0.053835942873419536,0.00341992999307996,93,144,19.48832
95.67236723672367,0.05397445295818363,0.003276740156459266,93,144,19.48832
95.68296829682969,0.053897553444240465,0.0035208928335458346,93,144,19.48832
95.69356935693568,0.05409309910896348,0.00350096793192942,93,144,19.48832
95.7041704170417,0.054099370782743676,0.0035482991356989317,93,144,19.48832
95.7147714771477,0.05372445828242149,0.003191086799864757,93,144,19.48832
95.72537253725372,0.0539093029525706,0.003203663356305612,93,144,19.48832
95.73597359735973,0.05370935818635032,0.0034975809844860714,93,144,19.48832
95.74657465746574,0.054091730431406075,0.0031957268357200273,93,144,19.48832
