A,Fission Yield,noise,Z,N,E
66.58305830583058,-0.00014867764478041363,0.0033913455676257464,92,142,19.2975
66.59365936593659,-0.00021002476535404875,0.0034470049259708977,92,142,19.2975
66.6042604260426,-6.778528778732502e-05,0.0038954999256229383,92,142,19.2975
66.61486148614861,-3.7459606922090576e-05,0.0035166532950499695,92,142,19.2975
66.62546254625462,-0.00018960691223375293,0.003431608717822267,92,142,19.2975
66.63606360636064,-3.2385463454851166e-05,0.0036330841972532554,92,142,19.2975
66.64666466646665,-0.0005334914895076917,0.003878361144206369,92,142,19.2975
66.65726572657266,-0.0003152926856404561,0.003550396965585849,92,142,19.2975
66.66786678667867,-0.00019498801169031,0.003878892540161044,92,142,19.2975
66.67846784678468,-0.0002493665842827349,0.003345438826730535,92,142,19.2975
66.68906890689068,0.00019558005646731283,0.003630843328647164,92,142,19.2975
66.6996699669967,-0.0005091727534184952,0.004030851343919913,92,142,19.2975
66.7102710271027,-0.00022416790352154884,0.003576452511897089,92,142,19.2975
66.72087208720872,3.8532503339427846e-05,0.0037212846519096327,92,142,19.2975
66.73147314731473,9.596136754604847e-06,0.0033806174257661483,92,142,19.2975
66.74207420742074,0.00028735639728984165,0.0037974826580494114,92,142,19.2975
66.75267526752675,-8.802743120185633e-05,0.003549983961295043,92,142,19.2975
66.76327632763277,-0.0007024792312182488,0.0036121923866746257,92,142,19.2975
66.77387738773878,-4.6711660620340435e-05,0.0033345129649529977,92,142,19.2975
66.78447844784479,-0.00012990419042143987,0.0035987330972398366,92,142,19.2975
66.79507950795079,0.00010433796445783933,0.0037535991493080623,92,142,19.2975
66.8056805680568,-0.0001673893309033186,0.003265037247796293,92,142,19.2975
66.81628162816281,-8.953015579278543e-06,0.0035790605585477907,92,142,19.2975
66.82688268826882,0.00040913092973932005,0.0034952491844739424,92,142,19.2975
66.83748374837484,-1.9300039283292536e-05,0.0035387076962996654,92,142,19.2975
66.84808480848085,-0.0001706836202269084,0.0037044415892483924,92,142,19.2975
66.85868586858686,6.608780157071305e-05,0.003530743821775779,92,142,19.2975
66.86928692869287,0.00030113775203981317,0.003692392134586745,92,142,19.2975
66.87988798879888,-0.00014096904558968785,0.0037019505797489306,92,142,19.2975
66.8904890489049,-0.00024921064251543374,0.003447749337652006,92,142,19.2975
66.9010901090109,-0.00022384849622438983,0.0034401051430423524,92,142,19.2975
66.9116911691169,0.00019317042594079798,0.003919452890249291,92,142,19.2975
66.92229222922292,6.288903227137077e-05,0.003442162036552252,92,142,19.2975
66.93289328932893,-0.00033882862850532775,0.0034939000481906445,92,142,19.2975
66.94349434943494,-3.945201380498582e-05,0.003682821681023488,92,142,19.2975
66.95409540954095,0.00020794748577451403,0.003633699226614044,92,142,19.2975
66.96469646964697,0.00018279818162342308,0.003398591793965209,92,142,19.2975
66.97529752975298,0.00020771827706766096,0.003451779247476559,92,142,19.2975
66.98589858985899,-0.000274428227223334,0.0036396241826964605,92,142,19.2975
66.996499649965,-0.00026300152859744957,0.0034071500207164583,92,142,19.2975
67.007100710071,-0.0002695613326496113,0.0032639736160316036,92,142,19.2975
67.01770177017701,-0.00021475795669339263,0.003424195722170235,92,142,19.2975
67.02830283028302,4.2519288349028564e-05,0.003629189006678024,92,142,19.2975
67.03890389038904,5.394660855142096e-05,0.003307469587337104,92,142,19.2975
67.04950495049505,0.00020650563698165425,0.0035568930951478343,92,142,19.2975
67.06010601060106,-8.43477386611625e-05,0.0036133847353890464,92,142,19.2975
67.07070707070707,0.00010514505984197077,0.0033471678401967033,92,142,19.2975
67.08130813081308,0.00013374588274200845,0.0036813014117964304,92,142,19.2975
67.0919091909191,0.0001830068329957879,0.0038277622465006256,92,142,19.2975
67.10251025102511,0.00014915957532714088,0.0033994143960986646,92,142,19.2975
67.1131113111311,0.00036601741558380527,0.0033581514462964587,92,142,19.2975
67.12371237123712,0.000254071210705085,0.0033731991897433112,92,142,19.2975
67.13431343134313,-0.0001497901392058019,0.0034111126292896937,92,142,19.2975
67.14491449144914,0.00030272062698542585,0.003401469468795267,92,142,19.2975
67.15551555155515,-0.00010026134167482298,0.003401433547734317,92,142,19.2975
67.16611661166117,-9.457990290985636e-05,0.003354416684808738,92,142,19.2975
67.17671767176718,0.0002740514214501794,0.0036497080719455925,92,142,19.2975
67.18731873187319,0.0001092349884648559,0.003502328260921961,92,142,19.2975
67.1979197919792,1.0865486725500277e-05,0.0031570977822997157,92,142,19.2975
67.20852085208521,-1.2616950483273799e-05,0.003570554374792205,92,142,19.2975
67.21912191219121,0.00014759287404797142,0.003266706572708091,92,142,19.2975
67.22972297229722,-0.0002108442134543723,0.003379467912675386,92,142,19.2975
67.24032403240324,0.0001594809593577467,0.0034816985074787236,92,142,19.2975
67.25092509250925,-5.4712860111524396e-05,0.0036030445181992536,92,142,19.2975
67.26152615261526,0.0003045689158251054,0.0033732950807791786,92,142,19.2975
67.27212721272127,-0.0003447214940349721,0.0032862656863135863,92,142,19.2975
67.28272827282728,0.00015541807543646696,0.0034609420813867787,92,142,19.2975
67.2933293329333,0.00017463081424449163,0.0037053548283252752,92,142,19.2975
67.30393039303931,0.00019567174877616197,0.003267342912140304,92,142,19.2975
67.31453145314532,0.0002283298866447112,0.0037892029654490946,92,142,19.2975
67.32513251325132,-0.00016380169232043905,0.003514400576628755,92,142,19.2975
67.33573357335733,-0.0001942525983135437,0.0037027675701199413,92,142,19.2975
67.34633463346334,-4.1309768705205914e-05,0.003507433570874316,92,142,19.2975
67.35693569356935,3.687955405297834e-05,0.0038804548055518203,92,142,19.2975
67.36753675367537,0.0002993846167392181,0.0031819740930430713,92,142,19.2975
67.37813781378138,-7.656846249648167e-05,0.0035152447466112006,92,142,19.2975
67.38873887388739,0.00022108814595383393,0.0035681829030092226,92,142,19.2975
67.3993399339934,-2.050105241819974e-05,0.003515439711141411,92,142,19.2975
67.40994099409941,0.00025614569465831323,0.0037353577540311282,92,142,19.2975
67.42054205420543,0.00019795586434499514,0.0034712721413713813,92,142,19.2975
67.43114311431142,0.0001903265737077574,0.003095921880632852,92,142,19.2975
67.44174417441744,0.0003344367319570342,0.0033736563345772752,92,142,19.2975
67.45234523452345,0.0002211535730714634,0.00343122830235807,92,142,19.2975
67.46294629462946,0.0005381005150964335,0.003592351810866897,92,142,19.2975
67.47354735473547,0.00040035167373277857,0.003492997632534357,92,142,19.2975
67.48414841484148,0.0003198006548717884,0.00351508941594838,92,142,19.2975
67.4947494749475,0.0005348942792029245,0.0035950150452257624,92,142,19.2975
67.50535053505351,-0.00013572080254899613,0.003274999208037792,92,142,19.2975
67.51595159515952,0.00015654189869255652,0.003386003898779012,92,142,19.2975
67.52655265526553,-0.00022835629131189624,0.003173207915795664,92,142,19.2975
67.53715371537153,0.00047445414825525326,0.0031603766587467706,92,142,19.2975
67.54775477547754,0.0003174108194230873,0.0037206243689118144,92,142,19.2975
67.55835583558355,0.00037075891851969146,0.0036365621036262585,92,142,19.2975
67.56895689568957,-0.00010050704377766936,0.003468072944559773,92,142,19.2975
67.57955795579558,4.210944420818853e-05,0.0030764663169903415,92,142,19.2975
67.59015901590159,1.5248963086291435e-05,0.0033011076707175654,92,142,19.2975
67.6007600760076,7.621147985987359e-05,0.003450014976233834,92,142,19.2975
67.61136113611362,0.00016422937198197257,0.0031013609509066803,92,142,19.2975
67.62196219621963,0.00018429239196791187,0.0035103611620222537,92,142,19.2975
67.63256325632564,0.0001319106815465778,0.00324740695299759,92,142,19.2975
67.64316431643164,0.0007274249855461162,0.0035570365108764427,92,142,19.2975
67.65376537653765,0.0004071437147688036,0.0035440276455107047,92,142,19.2975
67.66436643664366,-0.00020096986897858655,0.0035600871336447246,92,142,19.2975
67.67496749674967,0.0004094112683460489,0.00350016697096395,92,142,19.2975
67.68556855685569,0.0004993804845884089,0.003516666013304833,92,142,19.2975
67.6961696169617,0.0004289736980401051,0.0032661721290849406,92,142,19.2975
67.70677067706771,0.00036917009494947075,0.0032211316325771507,92,142,19.2975
67.71737173717372,0.00022216386035329115,0.0036227612957298277,92,142,19.2975
67.72797279727973,-2.8031786838578145e-05,0.00351688510333452,92,142,19.2975
67.73857385738575,0.0005366756351910764,0.0033650772282461934,92,142,19.2975
67.74917491749174,0.0005051407173149751,0.0035404258376969893,92,142,19.2975
67.75977597759776,0.0002717334713520697,0.0031060761294119596,92,142,19.2975
67.77037703770377,0.00044204939156120346,0.003361476273171056,92,142,19.2975
67.78097809780978,0.00015406021108622795,0.003622136705456346,92,142,19.2975
67.79157915791579,0.00036813301881136363,0.003393349322093392,92,142,19.2975
67.8021802180218,0.0002736041298654941,0.0033188935902538933,92,142,19.2975
67.81278127812782,0.0001949093499153698,0.0034353078251668995,92,142,19.2975
67.82338233823383,3.174456862814237e-05,0.0034912182076861885,92,142,19.2975
67.83398339833984,0.0003714596748764313,0.0032569756553332703,92,142,19.2975
67.84458445844585,0.0002843241092653909,0.0037568265966957436,92,142,19.2975
67.85518551855185,0.0004016484024097618,0.003537287377789526,92,142,19.2975
67.86578657865786,0.0004276689708000588,0.0035929368441265253,92,142,19.2975
67.87638763876387,9.178267193616254e-05,0.0034537418169738343,92,142,19.2975
67.88698869886989,0.00017612300718994925,0.0033318549339314764,92,142,19.2975
67.8975897589759,0.00035384040879481474,0.003293164554918401,92,142,19.2975
67.90819081908191,-6.605883409553782e-05,0.003520419690388676,92,142,19.2975
67.91879187918792,-2.7480045894725602e-05,0.003324812394530556,92,142,19.2975
67.92939293929393,0.0003753466716234791,0.0035985541979965687,92,142,19.2975
67.93999399939995,-0.0002254990493376411,0.0035273351660716707,92,142,19.2975
67.95059505950596,0.0005066513424233078,0.003635192590785921,92,142,19.2975
67.96119611961196,0.00018274856164836081,0.0032696728700454796,92,142,19.2975
67.97179717971797,0.0002687715339944976,0.0034260141433507664,92,142,19.2975
67.98239823982398,2.59231057743941e-06,0.003532953149038079,92,142,19.2975
67.99299929992999,0.0005293224071333796,0.003411692894694318,92,142,19.2975
68.003600360036,-6.593818077260265e-05,0.0037042699693396594,92,142,19.2975
68.01420142014202,0.00011944557318110347,0.0033274473211914713,92,142,19.2975
68.02480248024803,-2.9005966922590363e-05,0.003920455627431247,92,142,19.2975
68.03540354035404,-0.0001842054548233142,0.003416545531253063,92,142,19.2975
68.04600460046005,0.00035959860661649183,0.003275878986218358,92,142,19.2975
68.05660566056605,0.0007487967328392585,0.00317899603832204,92,142,19.2975
68.06720672067206,0.00022978873739780683,0.0034223228394526448,92,142,19.2975
68.07780778077807,0.0005189344330098681,0.0034316385776433636,92,142,19.2975
68.08840884088409,0.00019461160587423834,0.00344607930309611,92,142,19.2975
68.0990099009901,0.00032016895897196446,0.003463036251106371,92,142,19.2975
68.10961096109611,6.880671207499797e-05,0.0033386132584150197,92,142,19.2975
68.12021202120212,0.00037165691649226396,0.003154747144900383,92,142,19.2975
68.13081308130813,0.0005737474947435059,0.0037300876849126166,92,142,19.2975
68.14141414141415,0.0006288986719090738,0.0033730578087348586,92,142,19.2975
68.15201520152016,0.00018123151995900718,0.0034272088786483673,92,142,19.2975
68.16261626162617,0.0002366203139252169,0.0033102879144590045,92,142,19.2975
68.17321732173217,0.00041000729056625014,0.003233323543722479,92,142,19.2975
68.18381838183818,0.00021596315911515972,0.0032448643533723887,92,142,19.2975
68.19441944194419,0.0007306962768670214,0.003492717976125701,92,142,19.2975
68.2050205020502,0.00015021690136939823,0.003479786165757474,92,142,19.2975
68.21562156215622,4.9988810408248704e-05,0.0033317330263514045,92,142,19.2975
68.22622262226223,0.00034588338792227585,0.0034933029217554816,92,142,19.2975
68.23682368236824,0.0003792935784701146,0.0033627518900373695,92,142,19.2975
68.24742474247425,-7.790801755032126e-05,0.003331404964076499,92,142,19.2975
68.25802580258026,0.00038921889641723855,0.003406139461491857,92,142,19.2975
68.26862686268626,0.00041710316015173296,0.0036800131955935676,92,142,19.2975
68.27922792279227,0.0004154761006376153,0.0033427793949077317,92,142,19.2975
68.28982898289829,0.00035939792459619975,0.0033403804223172576,92,142,19.2975
68.3004300430043,0.0007217887235676537,0.003301251696487355,92,142,19.2975
68.31103110311031,0.0005071363578332315,0.003272955890473247,92,142,19.2975
68.32163216321632,0.0005562613239728257,0.0031557262580966475,92,142,19.2975
68.33223322332233,0.00025275939796144675,0.003356277843313076,92,142,19.2975
68.34283428342835,0.00046688260769938686,0.0034652691886235616,92,142,19.2975
68.35343534353436,0.00044640290691634295,0.003510532482817236,92,142,19.2975
68.36403640364037,0.0003402384902019089,0.0037372140401291743,92,142,19.2975
68.37463746374638,0.00016350093613207707,0.0034098310839861443,92,142,19.2975
68.38523852385238,0.0006485353469989824,0.003237936488378407,92,142,19.2975
68.39583958395839,0.00023313455687685902,0.003709995151065499,92,142,19.2975
68.4064406440644,0.0006921008635853955,0.0033151227868805735,92,142,19.2975
68.41704170417042,0.0001793986901622376,0.0033571012587807914,92,142,19.2975
68.42764276427643,0.0004731165171449421,0.0034209604592105912,92,142,19.2975
68.43824382438244,0.0001399774991030573,0.0034602483824100745,92,142,19.2975
68.44884488448845,0.0004482556728861662,0.0034413340929207205,92,142,19.2975
68.45944594459446,0.0003226209060016572,0.0034662632025745307,92,142,19.2975
68.47004700470048,0.000359001299593939,0.003194924783634328,92,142,19.2975
68.48064806480647,6.121634116681007e-05,0.0033307693868626885,92,142,19.2975
68.49124912491249,0.0005905912083977293,0.003357431223044045,92,142,19.2975
68.5018501850185,0.000676545753509785,0.0031858047996937817,92,142,19.2975
68.51245124512451,0.00022095959415719595,0.0029636425704542384,92,142,19.2975
68.52305230523052,0.0004079967034860638,0.0036030201602385366,92,142,19.2975
68.53365336533653,0.0005258616093028849,0.003350377424819687,92,142,19.2975
68.54425442544255,0.00031210863514097954,0.003296231991470861,92,142,19.2975
68.55485548554856,0.00025506121857842094,0.003208330819786628,92,142,19.2975
68.56545654565457,0.0005003595792317404,0.003367845517536642,92,142,19.2975
68.57605760576058,0.0005155573092721666,0.0032521211536152886,92,142,19.2975
68.5866586658666,-1.5428157736220853e-05,0.0033879239526627544,92,142,19.2975
68.59725972597259,-0.0001227642587170527,0.0033117070126764134,92,142,19.2975
68.6078607860786,0.0002765201497608069,0.003668572950763939,92,142,19.2975
68.61846184618462,0.0006301924548707956,0.0033066687328028605,92,142,19.2975
68.62906290629063,0.0006345776214740664,0.0033110475645895957,92,142,19.2975
68.63966396639664,6.809704815654354e-05,0.003588920440758391,92,142,19.2975
68.65026502650265,-0.0002251812887114362,0.0030530246763860367,92,142,19.2975
68.66086608660866,0.0006068020297965051,0.0030661640926749074,92,142,19.2975
68.67146714671468,0.00026552792611904424,0.0032426973025972,92,142,19.2975
68.68206820682069,0.0001850899785794894,0.003509814331959825,92,142,19.2975
68.69266926692669,0.00037267924690538215,0.003451343727084361,92,142,19.2975
68.7032703270327,0.0002365688670501373,0.0034002778817533983,92,142,19.2975
68.71387138713871,0.0006786816205612968,0.003187288404445168,92,142,19.2975
68.72447244724472,0.0006110869537731961,0.003422135419020512,92,142,19.2975
68.73507350735073,0.00030298639794936854,0.003409835899975723,92,142,19.2975
68.74567456745675,0.0004523512025227348,0.00342338118347293,92,142,19.2975
68.75627562756276,0.0005125544599665542,0.0031984423448289654,92,142,19.2975
68.76687668766877,0.0004908792975039726,0.0034439872935399076,92,142,19.2975
68.77747774777478,0.0004885829843820537,0.003327555992147625,92,142,19.2975
68.7880788078808,0.0005603701238602307,0.0031140283886386707,92,142,19.2975
68.79867986798679,0.0002931244683715984,0.0035302749035194237,92,142,19.2975
68.8092809280928,0.0001594508422271377,0.0033911721533037968,92,142,19.2975
68.81988198819882,0.0002394958203499335,0.0034888783988748467,92,142,19.2975
68.83048304830483,0.00032829678848336633,0.0033669140164150407,92,142,19.2975
68.84108410841084,0.00023564088435729224,0.003177586055908351,92,142,19.2975
68.85168516851685,0.00023721822525844114,0.0032793819956973887,92,142,19.2975
68.86228622862286,0.0006319023971708634,0.003350641926030864,92,142,19.2975
68.87288728872888,0.0008804980340221277,0.003282598613706113,92,142,19.2975
68.88348834883489,0.0006090221308710951,0.003214875086723599,92,142,19.2975
68.8940894089409,0.0007285983289834546,0.003037898415907893,92,142,19.2975
68.9046904690469,0.00018635468401625129,0.003299489245989861,92,142,19.2975
68.91529152915291,0.0003583163239253725,0.0033433025918675383,92,142,19.2975
68.92589258925892,0.0003302410279963358,0.0034838111437927627,92,142,19.2975
68.93649364936493,0.0006105421658944243,0.0036902035703213986,92,142,19.2975
68.94709470947095,0.00029881151281460004,0.003474446327761884,92,142,19.2975
68.95769576957696,0.00030190123157994265,0.0033102807661830247,92,142,19.2975
68.96829682968297,0.0003980897562136314,0.0035177882165203034,92,142,19.2975
68.97889788978898,0.0005591310843554218,0.0031076375938773855,92,142,19.2975
68.989498949895,0.0008023776728193028,0.0034359063834340027,92,142,19.2975
69.000100010001,0.00012593289340513369,0.0035598858454897043,92,142,19.2975
69.010701070107,0.0004977596696570028,0.0033811798686506508,92,142,19.2975
69.02130213021302,0.0003613155416347863,0.003297624223983683,92,142,19.2975
69.03190319031903,0.00025396613738654046,0.003185905586920403,92,142,19.2975
69.04250425042504,0.0004231808996962015,0.003335107668071598,92,142,19.2975
69.05310531053105,0.0005402017736626485,0.0032138683858185827,92,142,19.2975
69.06370637063706,0.0004869814194576751,0.0031214343503626033,92,142,19.2975
69.07430743074308,0.0004669497782019456,0.0034883548415608864,92,142,19.2975
69.08490849084909,0.0002616891314521833,0.0034356614365228942,92,142,19.2975
69.0955095509551,0.0003428695499228409,0.0032838046726852395,92,142,19.2975
69.10611061106111,0.00039881975322288675,0.003236402997684616,92,142,19.2975
69.11671167116711,-8.850089912995443e-05,0.0035314327364450657,92,142,19.2975
69.12731273127312,0.0005622280592474819,0.0034204323346537224,92,142,19.2975
69.13791379137913,-4.0911886090914335e-05,0.00332495047701775,92,142,19.2975
69.14851485148515,0.0006353469863568042,0.003379184425829638,92,142,19.2975
69.15911591159116,0.0005527706056740957,0.003433192837615476,92,142,19.2975
69.16971697169717,0.00035174604513132197,0.0033523417142856653,92,142,19.2975
69.18031803180318,0.00038264255304527335,0.0031915761323991353,92,142,19.2975
69.1909190919092,0.0006089201134646189,0.0031710728109448643,92,142,19.2975
69.2015201520152,0.0004770445908648344,0.003398035232608344,92,142,19.2975
69.21212121212122,0.0007559248986591682,0.003155263530985227,92,142,19.2975
69.22272227222722,0.00047413886616515797,0.0036446041743966482,92,142,19.2975
69.23332333233323,0.0006012969716803589,0.003724991392309009,92,142,19.2975
69.24392439243924,0.0006589655657619721,0.003381303633702745,92,142,19.2975
69.25452545254525,0.00014288478686834289,0.0034756222476433215,92,142,19.2975
69.26512651265126,0.00046606382245859246,0.0033596663469021844,92,142,19.2975
69.27572757275728,0.0008274185073710881,0.0036604727693040694,92,142,19.2975
69.28632863286329,0.0002680850582819723,0.0033228453621358314,92,142,19.2975
69.2969296929693,0.00028512897681623966,0.003498984249568981,92,142,19.2975
69.30753075307531,0.0007049493397579977,0.0030607776743709634,92,142,19.2975
69.31813181318132,0.00031772199827074805,0.0031702672736281193,92,142,19.2975
69.32873287328732,0.0001255396445351434,0.0033329264247373225,92,142,19.2975
69.33933393339333,0.0006324146562747252,0.003339718611944755,92,142,19.2975
69.34993499349935,0.00021812622164597826,0.0032623650470210027,92,142,19.2975
69.36053605360536,0.0006139146225673476,0.0034546513334708182,92,142,19.2975
69.37113711371137,0.00040202866341234315,0.0034656006178290506,92,142,19.2975
69.38173817381738,0.0007685156623627409,0.0035548818574848247,92,142,19.2975
69.3923392339234,0.00054598320150357,0.0033699998263458865,92,142,19.2975
69.4029402940294,0.0005853542471553398,0.003707456970146036,92,142,19.2975
69.41354135413542,0.00046037949638918227,0.0034249182241457817,92,142,19.2975
69.42414241424143,0.0006405681643765869,0.003376294183546862,92,142,19.2975
69.43474347434743,0.0005576731962722896,0.0030357520702629084,92,142,19.2975
69.44534453445344,0.0005025690801050782,0.0033744393257733756,92,142,19.2975
69.45594559455945,0.0007076868125030019,0.0035003871305715442,92,142,19.2975
69.46654665466546,0.00011995114777309116,0.003487277349980435,92,142,19.2975
69.47714771477148,0.0006343436874075157,0.003259765109542229,92,142,19.2975
69.48774877487749,0.0005122437143463709,0.003550903207466433,92,142,19.2975
69.4983498349835,0.0005921083164548304,0.003263448952529519,92,142,19.2975
69.50895089508951,0.00042583441321699793,0.0033790411441687544,92,142,19.2975
69.51955195519552,0.0004600905879602061,0.0034034403928236167,92,142,19.2975
69.53015301530154,0.0006353207675150936,0.0032632367452950766,92,142,19.2975
69.54075407540753,0.0008638844835512703,0.003484244893620603,92,142,19.2975
69.55135513551355,0.0004601029542734104,0.0032392572230587123,92,142,19.2975
69.56195619561956,0.0005373261201337791,0.003425975969439134,92,142,19.2975
69.57255725572557,0.00018247000571270587,0.00318687662848074,92,142,19.2975
69.58315831583158,0.0005701019288066162,0.003299873141729773,92,142,19.2975
69.5937593759376,0.0007823845552758106,0.003155016913388532,92,142,19.2975
69.6043604360436,0.0005286235610996204,0.003287924615797489,92,142,19.2975
69.61496149614962,0.0006539667745664147,0.0035295821588136717,92,142,19.2975
69.62556255625563,0.0005770772089071913,0.003423453451512401,92,142,19.2975
69.63616361636164,0.0006350908846299637,0.0031832855252907767,92,142,19.2975
69.64676467646764,0.0005164044542285697,0.003677271240889182,92,142,19.2975
69.65736573657365,0.0008375429476724918,0.0030810168636948355,92,142,19.2975
69.66796679667966,0.0005762301096972892,0.0033864317993240445,92,142,19.2975
69.67856785678568,0.00040215884474301627,0.003423817774877522,92,142,19.2975
69.68916891689169,0.0006862683605872223,0.0031861152793690897,92,142,19.2975
69.6997699769977,0.0004452012468408045,0.0032745036934819604,92,142,19.2975
69.71037103710371,0.0007653540970933714,0.0030878721332693758,92,142,19.2975
69.72097209720972,0.0004886239240605787,0.003424141174374779,92,142,19.2975
69.73157315731574,0.0007161196793772015,0.003530673440334313,92,142,19.2975
69.74217421742175,0.0005617202571977453,0.003360215990225811,92,142,19.2975
69.75277527752775,0.0004067601552059325,0.0037030175504113283,92,142,19.2975
69.76337633763376,0.0004029916191850887,0.003447122347105838,92,142,19.2975
69.77397739773977,0.0008020618656239846,0.0032007082873943943,92,142,19.2975
69.78457845784578,0.0009513353205939711,0.003150653805369,92,142,19.2975
69.7951795179518,0.0001167079342496874,0.00355231131563097,92,142,19.2975
69.8057805780578,0.0006020825704583044,0.0031925083426679814,92,142,19.2975
69.81638163816382,0.0004006472333999065,0.0034320813955074875,92,142,19.2975
69.82698269826983,0.0008244010003552395,0.003402549714728448,92,142,19.2975
69.83758375837584,0.0006858516605438008,0.0033483374602313962,92,142,19.2975
69.84818481848185,0.00025413659475382824,0.003401527153873716,92,142,19.2975
69.85878587858785,0.000839374251408747,0.0032095873724999925,92,142,19.2975
69.86938693869386,0.00043196020560838254,0.0037330308554107644,92,142,19.2975
69.87998799879988,0.0008632107258458001,0.003289845999449772,92,142,19.2975
69.89058905890589,0.0005411628202141128,0.0032442243190776154,92,142,19.2975
69.9011901190119,0.0004058034699312918,0.003157633938187415,92,142,19.2975
69.91179117911791,0.0007888096473502712,0.003562177440065691,92,142,19.2975
69.92239223922392,0.0003845847844329348,0.003514099357936835,92,142,19.2975
69.93299329932994,0.0010857182645657442,0.0034337984394122384,92,142,19.2975
69.94359435943595,0.0005956229177277453,0.0034543108867043587,92,142,19.2975
69.95419541954196,0.0003893763903754149,0.003570648483820229,92,142,19.2975
69.96479647964796,0.0004336026766679372,0.0031779356299856476,92,142,19.2975
69.97539753975397,0.000671738471987827,0.0034443020454453374,92,142,19.2975
69.98599859985998,0.0005796801089097847,0.0036352463090554878,92,142,19.2975
