A,Fission Yield,Z,E,N
66.84808480848085,-5.1805428026647914e-05,94,5.033600025300001,148
66.85868586858686,-5.16455892303056e-05,94,5.033600025300001,148
66.86928692869287,-5.148575043396361e-05,94,5.033600025300001,148
66.87988798879888,-5.132591163762195e-05,94,5.033600025300001,148
66.8904890489049,-5.116607284128067e-05,94,5.033600025300001,148
66.9010901090109,-5.100623404493996e-05,94,5.033600025300001,148
66.9116911691169,-5.084639524859942e-05,94,5.033600025300001,148
66.92229222922292,-5.068655645225928e-05,94,5.033600025300001,148
66.93289328932893,-5.052671765591951e-05,94,5.033600025300001,148
66.94349434943494,-5.036687885958019e-05,94,5.033600025300001,148
66.95409540954095,-5.020704006324128e-05,94,5.033600025300001,148
66.96469646964697,-5.0047201266902806e-05,94,5.033600025300001,148
66.97529752975298,-4.9887362470564806e-05,94,5.033600025300001,148
66.98589858985899,-4.972752367422729e-05,94,5.033600025300001,148
66.996499649965,-4.9567684877890235e-05,94,5.033600025300001,148
67.007100710071,-4.940784608155393e-05,94,5.033600025300001,148
67.01770177017701,-4.92480072852179e-05,94,5.033600025300001,148
67.02830283028302,-4.9088168488882434e-05,94,5.033600025300001,148
67.03890389038904,-4.8928329692547524e-05,94,5.033600025300001,148
67.04950495049505,-4.8768490896213176e-05,94,5.033600025300001,148
67.06010601060106,-4.860865209987942e-05,94,5.033600025300001,148
67.07070707070707,-4.8448813303546276e-05,94,5.033600025300001,148
67.08130813081308,-4.828897450721378e-05,94,5.033600025300001,148
67.0919091909191,-4.812913571088193e-05,94,5.033600025300001,148
67.10251025102511,-4.796929691455075e-05,94,5.033600025300001,148
67.1131113111311,-4.780945811822048e-05,94,5.033600025300001,148
67.12371237123712,-4.764961932189071e-05,94,5.033600025300001,148
67.13431343134313,-4.748978052556169e-05,94,5.033600025300001,148
67.14491449144914,-4.732994172923345e-05,94,5.033600025300001,148
67.15551555155515,-4.717010293290598e-05,94,5.033600025300001,148
67.16611661166117,-4.7010264136579334e-05,94,5.033600025300001,148
67.17671767176718,-4.685042534025353e-05,94,5.033600025300001,148
67.18731873187319,-4.6690586543928595e-05,94,5.033600025300001,148
67.1979197919792,-4.653074774760457e-05,94,5.033600025300001,148
67.20852085208521,-4.6370908951281455e-05,94,5.033600025300001,148
67.21912191219121,-4.621107015495952e-05,94,5.033600025300001,148
67.22972297229722,-4.605123135863836e-05,94,5.033600025300001,148
67.24032403240324,-4.5891392562318215e-05,94,5.033600025300001,148
67.25092509250925,-4.573155376599914e-05,94,5.033600025300001,148
67.26152615261526,-4.5571714969681144e-05,94,5.033600025300001,148
67.27212721272127,-4.5411876173364265e-05,94,5.033600025300001,148
67.28272827282728,-4.525203737704855e-05,94,5.033600025300001,148
67.2933293329333,-4.5092198580734025e-05,94,5.033600025300001,148
67.30393039303931,-4.4932359784420744e-05,94,5.033600025300001,148
67.31453145314532,-4.477252098810874e-05,94,5.033600025300001,148
67.32513251325132,-4.461268219179825e-05,94,5.033600025300001,148
67.33573357335733,-4.445284339548892e-05,94,5.033600025300001,148
67.34633463346334,-4.429300459918098e-05,94,5.033600025300001,148
67.35693569356935,-4.413316580287449e-05,94,5.033600025300001,148
67.36753675367537,-4.397332700656949e-05,94,5.033600025300001,148
67.37813781378138,-4.3813488210266026e-05,94,5.033600025300001,148
67.38873887388739,-4.3653649413964164e-05,94,5.033600025300001,148
67.3993399339934,-4.349381061766394e-05,94,5.033600025300001,148
67.40994099409941,-4.333397182136539e-05,94,5.033600025300001,148
67.42054205420543,-4.317413302506861e-05,94,5.033600025300001,148
67.43114311431142,-4.301429422877385e-05,94,5.033600025300001,148
67.44174417441744,-4.285445543248073e-05,94,5.033600025300001,148
67.45234523452345,-4.269461663618954e-05,94,5.033600025300001,148
67.46294629462946,-4.253477783990031e-05,94,5.033600025300001,148
67.47354735473547,-4.237493904361314e-05,94,5.033600025300001,148
67.48414841484148,-4.221510024732808e-05,94,5.033600025300001,148
67.4947494749475,-4.2055261451045184e-05,94,5.033600025300001,148
67.50535053505351,-4.189542265476456e-05,94,5.033600025300001,148
67.51595159515952,-4.1735583858486236e-05,94,5.033600025300001,148
67.52655265526553,-4.15757450622103e-05,94,5.033600025300001,148
67.53715371537153,-4.141590626593706e-05,94,5.033600025300001,148
67.54775477547754,-4.125606746966613e-05,94,5.033600025300001,148
67.55835583558355,-4.1096228673397866e-05,94,5.033600025300001,148
67.56895689568957,-4.093638987713228e-05,94,5.033600025300001,148
67.57955795579558,-4.07765510808695e-05,94,5.033600025300001,148
67.59015901590159,-4.061671228460961e-05,94,5.033600025300001,148
67.6007600760076,-4.045687348835269e-05,94,5.033600025300001,148
67.61136113611362,-4.0297034692098854e-05,94,5.033600025300001,148
67.62196219621963,-4.0137195895848166e-05,94,5.033600025300001,148
67.63256325632564,-3.997735709960076e-05,94,5.033600025300001,148
67.64316431643164,-3.9817518303356954e-05,94,5.033600025300001,148
67.65376537653765,-3.965767950711639e-05,94,5.033600025300001,148
67.66436643664366,-3.9497840710879424e-05,94,5.033600025300001,148
67.67496749674967,-3.9338001914646164e-05,94,5.033600025300001,148
67.68556855685569,-3.917816311841671e-05,94,5.033600025300001,148
67.6961696169617,-3.901832432219121e-05,94,5.033600025300001,148
67.70677067706771,-3.885848552596978e-05,94,5.033600025300001,148
67.71737173717372,-3.8698646729752516e-05,94,5.033600025300001,148
67.72797279727973,-3.853880793353959e-05,94,5.033600025300001,148
67.73857385738575,-3.8378969137331134e-05,94,5.033600025300001,148
67.74917491749174,-3.821913034112747e-05,94,5.033600025300001,148
67.75977597759776,-3.805929154492836e-05,94,5.033600025300001,148
67.77037703770377,-3.7899452748734124e-05,94,5.033600025300001,148
67.78097809780978,-3.7739613952544944e-05,94,5.033600025300001,148
67.79157915791579,-3.757977515636097e-05,94,5.033600025300001,148
67.8021802180218,-3.741993636018236e-05,94,5.033600025300001,148
67.81278127812782,-3.726009756400929e-05,94,5.033600025300001,148
67.82338233823383,-3.710025876784192e-05,94,5.033600025300001,148
67.83398339833984,-3.6940419971680454e-05,94,5.033600025300001,148
67.84458445844585,-3.678058117552507e-05,94,5.033600025300001,148
67.85518551855185,-3.662074237937613e-05,94,5.033600025300001,148
67.86578657865786,-3.646090358323347e-05,94,5.033600025300001,148
67.87638763876387,-3.6301064787097443e-05,94,5.033600025300001,148
67.88698869886989,-3.614122599096831e-05,94,5.033600025300001,148
67.8975897589759,-3.5981387194846254e-05,94,5.033600025300001,148
67.90819081908191,-3.5821548398731484e-05,94,5.033600025300001,148
67.91879187918792,-3.566170960262426e-05,94,5.033600025300001,148
67.92939293929393,-3.550187080652481e-05,94,5.033600025300001,148
67.93999399939995,-3.534203201043335e-05,94,5.033600025300001,148
67.95059505950596,-3.518219321435016e-05,94,5.033600025300001,148
67.96119611961196,-3.502235441827569e-05,94,5.033600025300001,148
67.97179717971797,-3.486251562220979e-05,94,5.033600025300001,148
67.98239823982398,-3.470267682615294e-05,94,5.033600025300001,148
67.99299929992999,-3.454283803010542e-05,94,5.033600025300001,148
68.003600360036,-3.438299923406753e-05,94,5.033600025300001,148
68.01420142014202,-3.422316043803955e-05,94,5.033600025300001,148
68.02480248024803,-3.4063321642021796e-05,94,5.033600025300001,148
68.03540354035404,-3.390348284601459e-05,94,5.033600025300001,148
68.04600460046005,-3.3743644050018265e-05,94,5.033600025300001,148
68.05660566056605,-3.358380525403335e-05,94,5.033600025300001,148
68.06720672067206,-3.3423966458059776e-05,94,5.033600025300001,148
68.07780778077807,-3.32641276620981e-05,94,5.033600025300001,148
68.08840884088409,-3.310428886614872e-05,94,5.033600025300001,148
68.0990099009901,-3.294445007021199e-05,94,5.033600025300001,148
68.10961096109611,-3.2784611274288304e-05,94,5.033600025300001,148
68.12021202120212,-3.2624772478378076e-05,94,5.033600025300001,148
68.13081308130813,-3.24649336824817e-05,94,5.033600025300001,148
68.14141414141415,-3.2305094886599625e-05,94,5.033600025300001,148
68.15201520152016,-3.2145256090732284e-05,94,5.033600025300001,148
68.16261626162617,-3.1985417294880115e-05,94,5.033600025300001,148
68.17321732173217,-3.182557849904382e-05,94,5.033600025300001,148
68.18381838183818,-3.166573970322343e-05,94,5.033600025300001,148
68.19441944194419,-3.150590090741969e-05,94,5.033600025300001,148
68.2050205020502,-3.134606211163307e-05,94,5.033600025300001,148
68.21562156215622,-3.11862233158641e-05,94,5.033600025300001,148
68.22622262226223,-3.102638452011336e-05,94,5.033600025300001,148
68.23682368236824,-3.086654572438138e-05,94,5.033600025300001,148
68.24742474247425,-3.070670692866871e-05,94,5.033600025300001,148
68.25802580258026,-3.054686813297598e-05,94,5.033600025300001,148
68.26862686268626,-3.038702933730401e-05,94,5.033600025300001,148
68.27922792279227,-3.022719054165299e-05,94,5.033600025300001,148
68.28982898289829,-3.006735174602378e-05,94,5.033600025300001,148
68.3004300430043,-2.990751295041703e-05,94,5.033600025300001,148
68.31103110311031,-2.974767415483346e-05,94,5.033600025300001,148
68.32163216321632,-2.958783535927376e-05,94,5.033600025300001,148
68.33223322332233,-2.9427996563738644e-05,94,5.033600025300001,148
68.34283428342835,-2.9268157768228882e-05,94,5.033600025300001,148
68.35343534353436,-2.9108318972745227e-05,94,5.033600025300001,148
68.36403640364037,-2.8948480177288493e-05,94,5.033600025300001,148
68.37463746374638,-2.878864138185949e-05,94,5.033600025300001,148
68.38523852385238,-2.8628802586459258e-05,94,5.033600025300001,148
68.39583958395839,-2.8468963791088264e-05,94,5.033600025300001,148
68.4064406440644,-2.830912499574761e-05,94,5.033600025300001,148
68.41704170417042,-2.8149286200438187e-05,94,5.033600025300001,148
68.42764276427643,-2.7989447405160984e-05,94,5.033600025300001,148
68.43824382438244,-2.782960860991694e-05,94,5.033600025300001,148
68.44884488448845,-2.766976981470709e-05,94,5.033600025300001,148
68.45944594459446,-2.7509931019532455e-05,94,5.033600025300001,148
68.47004700470048,-2.7350092224394084e-05,94,5.033600025300001,148
68.48064806480647,-2.7190253429293324e-05,94,5.033600025300001,148
68.49124912491249,-2.703041463423084e-05,94,5.033600025300001,148
68.5018501850185,-2.6870575839208028e-05,94,5.033600025300001,148
68.51245124512451,-2.671073704422609e-05,94,5.033600025300001,148
68.52305230523052,-2.655089824928623e-05,94,5.033600025300001,148
68.53365336533653,-2.639105945438974e-05,94,5.033600025300001,148
68.54425442544255,-2.6231220659537934e-05,94,5.033600025300001,148
68.55485548554856,-2.607138186473213e-05,94,5.033600025300001,148
68.56545654565457,-2.5911543069973732e-05,94,5.033600025300001,148
68.57605760576058,-2.5751704275264163e-05,94,5.033600025300001,148
68.5866586658666,-2.5591865480604874e-05,94,5.033600025300001,148
68.59725972597259,-2.5432026685997612e-05,94,5.033600025300001,148
68.6078607860786,-2.527218789144348e-05,94,5.033600025300001,148
68.61846184618462,-2.511234909694432e-05,94,5.033600025300001,148
68.62906290629063,-2.4952510302501764e-05,94,5.033600025300001,148
68.63966396639664,-2.4792671508117492e-05,94,5.033600025300001,148
68.65026502650265,-2.4632832713793282e-05,94,5.033600025300001,148
68.66086608660866,-2.44729939195309e-05,94,5.033600025300001,148
68.67146714671468,-2.431315512533222e-05,94,5.033600025300001,148
68.68206820682069,-2.4153316331199144e-05,94,5.033600025300001,148
68.69266926692669,-2.3993477537133818e-05,94,5.033600025300001,148
68.7032703270327,-2.383363874313786e-05,94,5.033600025300001,148
68.71387138713871,-2.3673799949213538e-05,94,5.033600025300001,148
68.72447244724472,-2.3513961155363012e-05,94,5.033600025300001,148
68.73507350735073,-2.3354122361588466e-05,94,5.033600025300001,148
68.74567456745675,-2.3194283567892148e-05,94,5.033600025300001,148
68.75627562756276,-2.3034444774276413e-05,94,5.033600025300001,148
68.76687668766877,-2.2874605980743657e-05,94,5.033600025300001,148
68.77747774777478,-2.2714767187296313e-05,94,5.033600025300001,148
68.7880788078808,-2.2554928393936958e-05,94,5.033600025300001,148
68.79867986798679,-2.2395089600668395e-05,94,5.033600025300001,148
68.8092809280928,-2.22352508074929e-05,94,5.033600025300001,148
68.81988198819882,-2.2075412014413443e-05,94,5.033600025300001,148
68.83048304830483,-2.1915573221432858e-05,94,5.033600025300001,148
68.84108410841084,-2.1755734428554096e-05,94,5.033600025300001,148
68.85168516851685,-2.1595895635780163e-05,94,5.033600025300001,148
68.86228622862286,-2.143605684311415e-05,94,5.033600025300001,148
68.87288728872888,-2.127621805055927e-05,94,5.033600025300001,148
68.88348834883489,-2.1116379258118782e-05,94,5.033600025300001,148
68.8940894089409,-2.095654046579607e-05,94,5.033600025300001,148
68.9046904690469,-2.0796701673594843e-05,94,5.033600025300001,148
68.91529152915291,-2.0636862881518225e-05,94,5.033600025300001,148
68.92589258925892,-2.0477024089570125e-05,94,5.033600025300001,148
68.93649364936493,-2.0317185297754326e-05,94,5.033600025300001,148
68.94709470947095,-2.015734650607471e-05,94,5.033600025300001,148
68.95769576957696,-1.9997507714535302e-05,94,5.033600025300001,148
68.96829682968297,-1.9837668923140203e-05,94,5.033600025300001,148
68.97889788978898,-1.967783013189369e-05,94,5.033600025300001,148
68.989498949895,-1.95179913408001e-05,94,5.033600025300001,148
69.000100010001,-1.935815254986391e-05,94,5.033600025300001,148
69.010701070107,-1.919831375908998e-05,94,5.033600025300001,148
69.02130213021302,-1.9038474968482604e-05,94,5.033600025300001,148
69.03190319031903,-1.8878636178046913e-05,94,5.033600025300001,148
69.04250425042504,-1.8718797387787915e-05,94,5.033600025300001,148
69.05310531053105,-1.8558958597710773e-05,94,5.033600025300001,148
69.06370637063706,-1.8399119807820828e-05,94,5.033600025300001,148
69.07430743074308,-1.823928101812353e-05,94,5.033600025300001,148
69.08490849084909,-1.8079442228624506e-05,94,5.033600025300001,148
69.0955095509551,-1.7919603439329564e-05,94,5.033600025300001,148
69.10611061106111,-1.7759764650244643e-05,94,5.033600025300001,148
69.11671167116711,-1.7599925861376067e-05,94,5.033600025300001,148
69.12731273127312,-1.7440087072729736e-05,94,5.033600025300001,148
69.13791379137913,-1.7280248284312307e-05,94,5.033600025300001,148
69.14851485148515,-1.712040949613047e-05,94,5.033600025300001,148
69.15911591159116,-1.6960570708191074e-05,94,5.033600025300001,148
69.16971697169717,-1.6800731920501134e-05,94,5.033600025300001,148
69.18031803180318,-1.6640893133067933e-05,94,5.033600025300001,148
69.1909190919092,-1.64810543458989e-05,94,5.033600025300001,148
69.2015201520152,-1.6321215559001718e-05,94,5.033600025300001,148
69.21212121212122,-1.616137677238426e-05,94,5.033600025300001,148
69.22272227222722,-1.600153798605483e-05,94,5.033600025300001,148
69.23332333233323,-1.584169920002136e-05,94,5.033600025300001,148
69.24392439243924,-1.568186041429261e-05,94,5.033600025300001,148
69.25452545254525,-1.552202162887742e-05,94,5.033600025300001,148
69.26512651265126,-1.5362182843784827e-05,94,5.033600025300001,148
69.27572757275728,-1.5202344059024158e-05,94,5.033600025300001,148
69.28632863286329,-1.5042505274605006e-05,94,5.033600025300001,148
69.2969296929693,-1.4882666490537213e-05,94,5.033600025300001,148
69.30753075307531,-1.4722827706830898e-05,94,5.033600025300001,148
69.31813181318132,-1.4562988923496504e-05,94,5.033600025300001,148
69.32873287328732,-1.4403150140544927e-05,94,5.033600025300001,148
69.33933393339333,-1.424331135798677e-05,94,5.033600025300001,148
69.34993499349935,-1.4083472575833558e-05,94,5.033600025300001,148
69.36053605360536,-1.3923633794096922e-05,94,5.033600025300001,148
69.37113711371137,-1.3763795012788846e-05,94,5.033600025300001,148
69.38173817381738,-1.360395623192162e-05,94,5.033600025300001,148
69.3923392339234,-1.3444117451507886e-05,94,5.033600025300001,148
69.4029402940294,-1.328427867156066e-05,94,5.033600025300001,148
69.41354135413542,-1.3124439892093305e-05,94,5.033600025300001,148
69.42414241424143,-1.2964601113119545e-05,94,5.033600025300001,148
69.43474347434743,-1.2804762334653745e-05,94,5.033600025300001,148
69.44534453445344,-1.2644923556709966e-05,94,5.033600025300001,148
69.45594559455945,-1.2485084779303381e-05,94,5.033600025300001,148
69.46654665466546,-1.2325246002449307e-05,94,5.033600025300001,148
69.47714771477148,-1.2165407226163526e-05,94,5.033600025300001,148
69.48774877487749,-1.2005568450462258e-05,94,5.033600025300001,148
69.4983498349835,-1.1845729675362146e-05,94,5.033600025300001,148
69.50895089508951,-1.1685890900880326e-05,94,5.033600025300001,148
69.51955195519552,-1.1526052127034407e-05,94,5.033600025300001,148
69.53015301530154,-1.1366213353842485e-05,94,5.033600025300001,148
69.54075407540753,-1.1206374581323357e-05,94,5.033600025300001,148
69.55135513551355,-1.1046535809495717e-05,94,5.033600025300001,148
69.56195619561956,-1.0886697038379422e-05,94,5.033600025300001,148
69.57255725572557,-1.0726858267994664e-05,94,5.033600025300001,148
69.58315831583158,-1.0567019498362195e-05,94,5.033600025300001,148
69.5937593759376,-1.0407180729503332e-05,94,5.033600025300001,148
69.6043604360436,-1.024734196143999e-05,94,5.033600025300001,148
69.61496149614962,-1.0087503194194698e-05,94,5.033600025300001,148
69.62556255625563,-9.927664427790591e-06,94,5.033600025300001,148
69.63616361636164,-9.767825662251458e-06,94,5.033600025300001,148
69.64676467646764,-9.607986897601958e-06,94,5.033600025300001,148
69.65736573657365,-9.448148133866764e-06,94,5.033600025300001,148
69.66796679667966,-9.28830937107192e-06,94,5.033600025300001,148
69.67856785678568,-9.128470609243925e-06,94,5.033600025300001,148
69.68916891689169,-8.968631848410034e-06,94,5.033600025300001,148
69.6997699769977,-8.808793088598256e-06,94,5.033600025300001,148
69.71037103710371,-8.648954329837356e-06,94,5.033600025300001,148
69.72097209720972,-8.489115572156889e-06,94,5.033600025300001,148
69.73157315731574,-8.329276815587236e-06,94,5.033600025300001,148
69.74217421742175,-8.169438060159606e-06,94,5.033600025300001,148
69.75277527752775,-8.009599305906262e-06,94,5.033600025300001,148
69.76337633763376,-7.849760552859736e-06,94,5.033600025300001,148
69.77397739773977,-7.689921801054074e-06,94,5.033600025300001,148
69.78457845784578,-7.530083050524054e-06,94,5.033600025300001,148
69.7951795179518,-7.370244301305402e-06,94,5.033600025300001,148
69.8057805780578,-7.2104055534348055e-06,94,5.033600025300001,148
69.81638163816382,-7.050566806949973e-06,94,5.033600025300001,148
69.82698269826983,-6.890728061889636e-06,94,5.033600025300001,148
69.83758375837584,-6.7308893182935924e-06,94,5.033600025300001,148
69.84818481848185,-6.571050576202698e-06,94,5.033600025300001,148
69.85878587858785,-6.411211835659164e-06,94,5.033600025300001,148
69.86938693869386,-6.251373096705692e-06,94,5.033600025300001,148
69.87998799879988,-6.0915343593867974e-06,94,5.033600025300001,148
69.89058905890589,-5.931695623747998e-06,94,5.033600025300001,148
69.9011901190119,-5.771856889836025e-06,94,5.033600025300001,148
69.91179117911791,-5.6120181576989e-06,94,5.033600025300001,148
69.92239223922392,-5.452179427385943e-06,94,5.033600025300001,148
69.93299329932994,-5.292340698947813e-06,94,5.033600025300001,148
69.94359435943595,-5.132501972436527e-06,94,5.033600025300001,148
69.95419541954196,-4.972663247905528e-06,94,5.033600025300001,148
69.96479647964796,-4.812824525409916e-06,94,5.033600025300001,148
69.97539753975397,-4.652985805005632e-06,94,5.033600025300001,148
69.98599859985998,-4.493147086750771e-06,94,5.033600025300001,148
69.996599659966,-4.3333083707047926e-06,94,5.033600025300001,148
70.007200720072,-4.1734696569287555e-06,94,5.033600025300001,148
70.01780178017802,-4.013630945485375e-06,94,5.033600025300001,148
70.02840284028403,-3.853792236439031e-06,94,5.033600025300001,148
70.03900390039004,-3.6939535298558607e-06,94,5.033600025300001,148
70.04960496049605,-3.5341148258037746e-06,94,5.033600025300001,148
70.06020602060207,-3.3742761243525155e-06,94,5.033600025300001,148
70.07080708070806,-3.214437425573898e-06,94,5.033600025300001,148
70.08140814081408,-3.0545987295410295e-06,94,5.033600025300001,148
70.09200920092009,-2.8947600363296336e-06,94,5.033600025300001,148
70.1026102610261,-2.7349213460172435e-06,94,5.033600025300001,148
70.11321132113211,-2.5750826586834778e-06,94,5.033600025300001,148
70.12381238123812,-2.415243974410064e-06,94,5.033600025300001,148
70.13441344134414,-2.2554052932809427e-06,94,5.033600025300001,148
70.14501450145015,-2.095566615382295e-06,94,5.033600025300001,148
70.15561556155616,-1.9357279408025867e-06,94,5.033600025300001,148
70.16621662166216,-1.7758892696328848e-06,94,5.033600025300001,148
70.17681768176817,-1.6160506019660213e-06,94,5.033600025300001,148
70.18741874187418,-1.4562119378979688e-06,94,5.033600025300001,148
70.1980198019802,-1.2963732775270401e-06,94,5.033600025300001,148
70.2086208620862,-1.1365346209541475e-06,94,5.033600025300001,148
70.21922192219222,-9.766959682829089e-07,94,5.033600025300001,148
70.22982298229823,-8.168573196196906e-07,94,5.033600025300001,148
70.24042404240424,-6.570186750736947e-07,94,5.033600025300001,148
70.25102510251025,-4.971800347570015e-07,94,5.033600025300001,148
70.26162616261627,-3.3734139878468726e-07,94,5.033600025300001,148
70.27222722272228,-1.7750276727487993e-07,94,5.033600025300001,148
70.28282828282828,-1.7664140349028e-08,94,5.033600025300001,148
70.29342934293429,1.421744818688118e-07,94,5.033600025300001,148
70.3040304030403,3.020130992506856e-07,94,5.033600025300001,148
70.31463146314631,4.6185171166545045e-07,94,5.033600025300001,148
70.32523252325232,6.216903189784976e-07,94,5.033600025300001,148
70.33583358335834,7.815289210516838e-07,94,5.033600025300001,148
70.34643464346435,9.413675177431991e-07,94,5.033600025300001,148
70.35703570357036,1.1012061089075014e-06,94,5.033600025300001,148
70.36763676367637,1.2610446943952055e-06,94,5.033600025300001,148
70.37823782378237,1.4208832740527957e-06,94,5.033600025300001,148
70.38883888388838,1.5807218477233525e-06,94,5.033600025300001,148
70.3994399439944,1.7405604152451743e-06,94,5.033600025300001,148
70.4100410041004,1.9003989764525332e-06,94,5.033600025300001,148
70.42064206420642,2.060237531175342e-06,94,5.033600025300001,148
70.43124312431243,2.2200760792390703e-06,94,5.033600025300001,148
70.44184418441844,2.3799146204645916e-06,94,5.033600025300001,148
70.45244524452445,2.5397531546680857e-06,94,5.033600025300001,148
70.46304630463047,2.6995916816609374e-06,94,5.033600025300001,148
70.47364736473648,2.8594302012495794e-06,94,5.033600025300001,148
70.48424842484249,3.019268713235386e-06,94,5.033600025300001,148
70.49484948494849,3.1791072174143274e-06,94,5.033600025300001,148
70.5054505450545,3.3389457135776947e-06,94,5.033600025300001,148
70.51605160516051,3.4987842015106923e-06,94,5.033600025300001,148
70.52665266526652,3.658622680993127e-06,94,5.033600025300001,148
70.53725372537254,3.818461151799077e-06,94,5.033600025300001,148
70.54785478547855,3.9782996136967285e-06,94,5.033600025300001,148
70.55845584558456,4.138138066448258e-06,94,5.033600025300001,148
70.56905690569057,4.297976509809643e-06,94,5.033600025300001,148
