A,Fission Yield,Z,E,N
66.78447844784479,-2.598960202911257e-05,92,18.80638,146
66.79507950795079,-2.5798181882037093e-05,92,18.80638,146
66.8056805680568,-2.5606761734961378e-05,92,18.80638,146
66.81628162816281,-2.5415341587885666e-05,92,18.80638,146
66.82688268826882,-2.5223921440809957e-05,92,18.80638,146
66.83748374837484,-2.5032501293734256e-05,92,18.80638,146
66.84808480848085,-2.4841081146658547e-05,92,18.80638,146
66.85868586858686,-2.4649660999582855e-05,92,18.80638,146
66.86928692869287,-2.445824085250717e-05,92,18.80638,146
66.87988798879888,-2.4266820705431492e-05,92,18.80638,146
66.8904890489049,-2.407540055835582e-05,92,18.80638,146
66.9010901090109,-2.38839804112804e-05,92,18.80638,146
66.9116911691169,-2.3692560264204746e-05,92,18.80638,146
66.92229222922292,-2.3501140117129095e-05,92,18.80638,146
66.93289328932893,-2.3309719970053455e-05,92,18.80638,146
66.94349434943494,-2.3118299822977824e-05,92,18.80638,146
66.95409540954095,-2.292687967590219e-05,92,18.80638,146
66.96469646964697,-2.273545952882658e-05,92,18.80638,146
66.97529752975298,-2.254403938175098e-05,92,18.80638,146
66.98589858985899,-2.2352619234675383e-05,92,18.80638,146
66.996499649965,-2.2161199087599803e-05,92,18.80638,146
67.007100710071,-2.1969778940524484e-05,92,18.80638,146
67.01770177017701,-2.177835879344893e-05,92,18.80638,146
67.02830283028302,-2.1586938646373396e-05,92,18.80638,146
67.03890389038904,-2.1395518499297873e-05,92,18.80638,146
67.04950495049505,-2.1204098352222348e-05,92,18.80638,146
67.06010601060106,-2.101267820514686e-05,92,18.80638,146
67.07070707070707,-2.0821258058071388e-05,92,18.80638,146
67.08130813081308,-2.0629837910995934e-05,92,18.80638,146
67.0919091909191,-2.0438417763920496e-05,92,18.80638,146
67.10251025102511,-2.0246997616845072e-05,92,18.80638,146
67.1131113111311,-2.0055577469769936e-05,92,18.80638,146
67.12371237123712,-1.986415732269457e-05,92,18.80638,146
67.13431343134313,-1.9672737175619227e-05,92,18.80638,146
67.14491449144914,-1.9481317028543912e-05,92,18.80638,146
67.15551555155515,-1.9289896881468603e-05,92,18.80638,146
67.16611661166117,-1.9098476734393345e-05,92,18.80638,146
67.17671767176718,-1.890705658731812e-05,92,18.80638,146
67.18731873187319,-1.8715636440242917e-05,92,18.80638,146
67.1979197919792,-1.852421629316776e-05,92,18.80638,146
67.20852085208521,-1.8332796146092618e-05,92,18.80638,146
67.21912191219121,-1.814137599901779e-05,92,18.80638,146
67.22972297229722,-1.7949955851942743e-05,92,18.80638,146
67.24032403240324,-1.7758535704867742e-05,92,18.80638,146
67.25092509250925,-1.756711555779277e-05,92,18.80638,146
67.26152615261526,-1.7375695410717863e-05,92,18.80638,146
67.27212721272127,-1.7184275263643005e-05,92,18.80638,146
67.28272827282728,-1.69928551165682e-05,92,18.80638,146
67.2933293329333,-1.680143496949345e-05,92,18.80638,146
67.30393039303931,-1.661001482241875e-05,92,18.80638,146
67.31453145314532,-1.641859467534412e-05,92,18.80638,146
67.32513251325132,-1.6227174528269826e-05,92,18.80638,146
67.33573357335733,-1.603575438119534e-05,92,18.80638,146
67.34633463346334,-1.5844334234120926e-05,92,18.80638,146
67.35693569356935,-1.5652914087046583e-05,92,18.80638,146
67.36753675367537,-1.5461493939972335e-05,92,18.80638,146
67.37813781378138,-1.5270073792898175e-05,92,18.80638,146
67.38873887388739,-1.5078653645824106e-05,92,18.80638,146
67.3993399339934,-1.4887233498750139e-05,92,18.80638,146
67.40994099409941,-1.4695813351676263e-05,92,18.80638,146
67.42054205420543,-1.4504393204602506e-05,92,18.80638,146
67.43114311431142,-1.4312973057529125e-05,92,18.80638,146
67.44174417441744,-1.4121552910455612e-05,92,18.80638,146
67.45234523452345,-1.3930132763382226e-05,92,18.80638,146
67.46294629462946,-1.3738712616308962e-05,92,18.80638,146
67.47354735473547,-1.354729246923586e-05,92,18.80638,146
67.48414841484148,-1.3355872322162907e-05,92,18.80638,146
67.4947494749475,-1.3164452175090114e-05,92,18.80638,146
67.50535053505351,-1.2973032028017494e-05,92,18.80638,146
67.51595159515952,-1.2781611880945038e-05,92,18.80638,146
67.52655265526553,-1.2590191733872785e-05,92,18.80638,146
67.53715371537153,-1.2398771586800993e-05,92,18.80638,146
67.54775477547754,-1.220735143972915e-05,92,18.80638,146
67.55835583558355,-1.2015931292657518e-05,92,18.80638,146
67.56895689568957,-1.1824511145586138e-05,92,18.80638,146
67.57955795579558,-1.1633090998515005e-05,92,18.80638,146
67.59015901590159,-1.1441670851444133e-05,92,18.80638,146
67.6007600760076,-1.1250250704373537e-05,92,18.80638,146
67.61136113611362,-1.1058830557303222e-05,92,18.80638,146
67.62196219621963,-1.0867410410233226e-05,92,18.80638,146
67.63256325632564,-1.0675990263163555e-05,92,18.80638,146
67.64316431643164,-1.0484570116094487e-05,92,18.80638,146
67.65376537653765,-1.0293149969025516e-05,92,18.80638,146
67.66436643664366,-1.0101729821956936e-05,92,18.80638,146
67.67496749674967,-9.910309674888751e-06,92,18.80638,146
67.68556855685569,-9.718889527820998e-06,92,18.80638,146
67.6961696169617,-9.527469380753692e-06,92,18.80638,146
67.70677067706771,-9.336049233686857e-06,92,18.80638,146
67.71737173717372,-9.144629086620525e-06,92,18.80638,146
67.72797279727973,-8.953208939554713e-06,92,18.80638,146
67.73857385738575,-8.761788792489465e-06,92,18.80638,146
67.74917491749174,-8.570368645425053e-06,92,18.80638,146
67.75977597759776,-8.378948498361008e-06,92,18.80638,146
67.77037703770377,-8.187528351297617e-06,92,18.80638,146
67.78097809780978,-7.996108204234905e-06,92,18.80638,146
67.79157915791579,-7.804688057172924e-06,92,18.80638,146
67.8021802180218,-7.6132679101117045e-06,92,18.80638,146
67.81278127812782,-7.421847763051296e-06,92,18.80638,146
67.82338233823383,-7.230427615991736e-06,92,18.80638,146
67.83398339833984,-7.039007468933069e-06,92,18.80638,146
67.84458445844585,-6.847587321875353e-06,92,18.80638,146
67.85518551855185,-6.656167174818882e-06,92,18.80638,146
67.86578657865786,-6.464747027763213e-06,92,18.80638,146
67.87638763876387,-6.273326880708644e-06,92,18.80638,146
67.88698869886989,-6.08190673365525e-06,92,18.80638,146
67.8975897589759,-5.890486586603083e-06,92,18.80638,146
67.90819081908191,-5.69906643955221e-06,92,18.80638,146
67.91879187918792,-5.507646292502711e-06,92,18.80638,146
67.92939293929393,-5.316226145454643e-06,92,18.80638,146
67.93999399939995,-5.124805998408102e-06,92,18.80638,146
67.95059505950596,-4.93338585136316e-06,92,18.80638,146
67.96119611961196,-4.741965704320156e-06,92,18.80638,146
67.97179717971797,-4.550545557278677e-06,92,18.80638,146
67.98239823982398,-4.359125410239064e-06,92,18.80638,146
67.99299929992999,-4.16770526320143e-06,92,18.80638,146
68.003600360036,-3.976285116165867e-06,92,18.80638,146
68.01420142014202,-3.784864969132501e-06,92,18.80638,146
68.02480248024803,-3.593444822101442e-06,92,18.80638,146
68.03540354035404,-3.4020246750728055e-06,92,18.80638,146
68.04600460046005,-3.2106045280467356e-06,92,18.80638,146
68.05660566056605,-3.019184381023613e-06,92,18.80638,146
68.06720672067206,-2.8277642340030793e-06,92,18.80638,146
68.07780778077807,-2.6363440869855365e-06,92,18.80638,146
68.08840884088409,-2.4449239399711375e-06,92,18.80638,146
68.0990099009901,-2.253503792960063e-06,92,18.80638,146
68.10961096109611,-2.0620836459524754e-06,92,18.80638,146
68.12021202120212,-1.8706634989485743e-06,92,18.80638,146
68.13081308130813,-1.6792433519485475e-06,92,18.80638,146
68.14141414141415,-1.4878232049525928e-06,92,18.80638,146
68.15201520152016,-1.2964030579609402e-06,92,18.80638,146
68.16261626162617,-1.104982910973803e-06,92,18.80638,146
68.17321732173217,-9.135627639916914e-07,92,18.80638,146
68.18381838183818,-7.221426170143276e-07,92,18.80638,146
68.19441944194419,-5.307224700422469e-07,92,18.80638,146
68.2050205020502,-3.393023230757204e-07,92,18.80638,146
68.21562156215622,-1.4788217611503343e-07,92,18.80638,146
68.22622262226223,4.353797083949301e-08,92,18.80638,146
68.23682368236824,2.3495811778754946e-07,92,18.80638,146
68.24742474247425,4.2637826472878263e-07,92,18.80638,146
68.25802580258026,6.17798411662842e-07,92,18.80638,146
68.26862686268626,8.092185585891013e-07,92,18.80638,146
68.27922792279227,1.000638705507667e-06,92,18.80638,146
68.28982898289829,1.1920588524178801e-06,92,18.80638,146
68.3004300430043,1.3834789993192907e-06,92,18.80638,146
68.31103110311031,1.574899146211453e-06,92,18.80638,146
68.32163216321632,1.7663192930938717e-06,92,18.80638,146
68.33223322332233,1.9577394399660465e-06,92,18.80638,146
68.34283428342835,2.1491595868274515e-06,92,18.80638,146
68.35343534353436,2.3405797336775134e-06,92,18.80638,146
68.36403640364037,2.5319998805156563e-06,92,18.80638,146
68.37463746374638,2.7234200273412496e-06,92,18.80638,146
68.38523852385238,2.914840174153398e-06,92,18.80638,146
68.39583958395839,3.106260320951921e-06,92,18.80638,146
68.4064406440644,3.2976804677358503e-06,92,18.80638,146
68.41704170417042,3.4891006145044383e-06,92,18.80638,146
68.42764276427643,3.680520761256879e-06,92,18.80638,146
68.43824382438244,3.8719409079923546e-06,92,18.80638,146
68.44884488448845,4.0633610547099766e-06,92,18.80638,146
68.45944594459446,4.254781201408833e-06,92,18.80638,146
68.47004700470048,4.446201348087968e-06,92,18.80638,146
68.48064806480647,4.637621494746093e-06,92,18.80638,146
68.49124912491249,4.829041641382677e-06,92,18.80638,146
68.5018501850185,5.0204617879963285e-06,92,18.80638,146
68.51245124512451,5.211881934585887e-06,92,18.80638,146
68.52305230523052,5.403302081150107e-06,92,18.80638,146
68.53365336533653,5.594722227687699e-06,92,18.80638,146
68.54425442544255,5.786142374197308e-06,92,18.80638,146
68.55485548554856,5.9775625206775e-06,92,18.80638,146
68.56545654565457,6.1689826671267835e-06,92,18.80638,146
68.57605760576058,6.360402813543572e-06,92,18.80638,146
68.5866586658666,6.551822959926221e-06,92,18.80638,146
68.59725972597259,6.743243106272744e-06,92,18.80638,146
68.6078607860786,6.934663252581823e-06,92,18.80638,146
68.61846184618462,7.1260833988513015e-06,92,18.80638,146
68.62906290629063,7.317503545079159e-06,92,18.80638,146
68.63966396639664,7.508923691263297e-06,92,18.80638,146
68.65026502650265,7.700343837401513e-06,92,18.80638,146
68.66086608660866,7.89176398349147e-06,92,18.80638,146
68.67146714671468,8.083184129530749e-06,92,18.80638,146
68.68206820682069,8.274604275516781e-06,92,18.80638,146
68.69266926692669,8.466024421446642e-06,92,18.80638,146
68.7032703270327,8.65744456731802e-06,92,18.80638,146
68.71387138713871,8.848864713127708e-06,92,18.80638,146
68.72447244724472,9.040284858872623e-06,92,18.80638,146
68.73507350735073,9.231705004549499e-06,92,18.80638,146
68.74567456745675,9.423125150154938e-06,92,18.80638,146
68.75627562756276,9.614545295685352e-06,92,18.80638,146
68.76687668766877,9.805965441136997e-06,92,18.80638,146
68.77747774777478,9.997385586505944e-06,92,18.80638,146
68.7880788078808,1.0188805731788055e-05,92,18.80638,146
68.79867986798679,1.0380225876978751e-05,92,18.80638,146
68.8092809280928,1.0571646022074002e-05,92,18.80638,146
68.81988198819882,1.0763066167068794e-05,92,18.80638,146
68.83048304830483,1.0954486311958121e-05,92,18.80638,146
68.84108410841084,1.1145906456736758e-05,92,18.80638,146
68.85168516851685,1.133732660139922e-05,92,18.80638,146
68.86228622862286,1.1528746745939736e-05,92,18.80638,146
68.87288728872888,1.1720166890352281e-05,92,18.80638,146
68.88348834883489,1.1911587034630516e-05,92,18.80638,146
68.8940894089409,1.2103007178767811e-05,92,18.80638,146
68.9046904690469,1.2294427322756962e-05,92,18.80638,146
68.91529152915291,1.2485847466591177e-05,92,18.80638,146
68.92589258925892,1.2677267610262572e-05,92,18.80638,146
68.93649364936493,1.286868775376312e-05,92,18.80638,146
68.94709470947095,1.3060107897084439e-05,92,18.80638,146
68.95769576957696,1.3251528040217717e-05,92,18.80638,146
68.96829682968297,1.3442948183153739e-05,92,18.80638,146
68.97889788978898,1.3634368325882845e-05,92,18.80638,146
68.989498949895,1.3825788468394894e-05,92,18.80638,146
69.000100010001,1.401720861067929e-05,92,18.80638,146
69.010701070107,1.4208628752724639e-05,92,18.80638,146
69.02130213021302,1.4400048894519812e-05,92,18.80638,146
69.03190319031903,1.4591469036052354e-05,92,18.80638,146
69.04250425042504,1.4782889177309465e-05,92,18.80638,146
69.05310531053105,1.4974309318277756e-05,92,18.80638,146
69.06370637063706,1.5165729458943182e-05,92,18.80638,146
69.07430743074308,1.5357149599291053e-05,92,18.80638,146
69.08490849084909,1.5548569739305976e-05,92,18.80638,146
69.0955095509551,1.573998987897181e-05,92,18.80638,146
69.10611061106111,1.593141001827168e-05,92,18.80638,146
69.11671167116711,1.6122830157187617e-05,92,18.80638,146
69.12731273127312,1.631425029570164e-05,92,18.80638,146
69.13791379137913,1.6505670433794065e-05,92,18.80638,146
69.14851485148515,1.6697090571444594e-05,92,18.80638,146
69.15911591159116,1.6888510708631965e-05,92,18.80638,146
69.16971697169717,1.7079930845333888e-05,92,18.80638,146
69.18031803180318,1.7271350981527063e-05,92,18.80638,146
69.1909190919092,1.7462771117187078e-05,92,18.80638,146
69.2015201520152,1.7654191252288374e-05,92,18.80638,146
69.21212121212122,1.7845611386804217e-05,92,18.80638,146
69.22272227222722,1.8037031520706327e-05,92,18.80638,146
69.23332333233323,1.8228451653965932e-05,92,18.80638,146
69.24392439243924,1.841987178655208e-05,92,18.80638,146
69.25452545254525,1.8611291918432686e-05,92,18.80638,146
69.26512651265126,1.880271204957413e-05,92,18.80638,146
69.27572757275728,1.8994132179941263e-05,92,18.80638,146
69.28632863286329,1.918555230949729e-05,92,18.80638,146
69.2969296929693,1.93769724382037e-05,92,18.80638,146
69.30753075307531,1.9568392566020225e-05,92,18.80638,146
69.31813181318132,1.975981269290469e-05,92,18.80638,146
69.32873287328732,1.9951232818812754e-05,92,18.80638,146
69.33933393339333,2.0142652943698795e-05,92,18.80638,146
69.34993499349935,2.0334073067514277e-05,92,18.80638,146
69.36053605360536,2.052549319020872e-05,92,18.80638,146
69.37113711371137,2.0716913311729314e-05,92,18.80638,146
69.38173817381738,2.0908333432020818e-05,92,18.80638,146
69.3923392339234,2.1099753551025448e-05,92,18.80638,146
69.4029402940294,2.1291173668682777e-05,92,18.80638,146
69.41354135413542,2.148259378492962e-05,92,18.80638,146
69.42414241424143,2.1674013899699872e-05,92,18.80638,146
69.43474347434743,2.1865434012924177e-05,92,18.80638,146
69.44534453445344,2.2056854124530787e-05,92,18.80638,146
69.45594559455945,2.2248274234443874e-05,92,18.80638,146
69.46654665466546,2.2439694342584442e-05,92,18.80638,146
69.47714771477148,2.2631114448869897e-05,92,18.80638,146
69.48774877487749,2.282253455321388e-05,92,18.80638,146
69.4983498349835,2.3013954655526134e-05,92,18.80638,146
69.50895089508951,2.3205374755712288e-05,92,18.80638,146
69.51955195519552,2.3396794853673702e-05,92,18.80638,146
69.53015301530154,2.358821494930728e-05,92,18.80638,146
69.54075407540753,2.3779635042505015e-05,92,18.80638,146
69.55135513551355,2.397105513315479e-05,92,18.80638,146
69.56195619561956,2.416247522113866e-05,92,18.80638,146
69.57255725572557,2.4353895306333623e-05,92,18.80638,146
69.58315831583158,2.454531538861116e-05,92,18.80638,146
69.5937593759376,2.473673546783696e-05,92,18.80638,146
69.6043604360436,2.4928155543870704e-05,92,18.80638,146
69.61496149614962,2.5119575616565773e-05,92,18.80638,146
69.62556255625563,2.5310995685769e-05,92,18.80638,146
69.63616361636164,2.5502415751320355e-05,92,18.80638,146
69.64676467646764,2.569383581305241e-05,92,18.80638,146
69.65736573657365,2.588525587079105e-05,92,18.80638,146
69.66796679667966,2.607667592435363e-05,92,18.80638,146
69.67856785678568,2.626809597354961e-05,92,18.80638,146
69.68916891689169,2.6459516018180007e-05,92,18.80638,146
69.6997699769977,2.6650936058037005e-05,92,18.80638,146
69.71037103710371,2.6842356092903565e-05,92,18.80638,146
69.72097209720972,2.703377612255304e-05,92,18.80638,146
69.73157315731574,2.7225196146748767e-05,92,18.80638,146
69.74217421742175,2.7416616165243617e-05,92,18.80638,146
69.75277527752775,2.760803617777931e-05,92,18.80638,146
69.76337633763376,2.7799456184086955e-05,92,18.80638,146
69.77397739773977,2.799087618388504e-05,92,18.80638,146
69.78457845784578,2.8182296176879936e-05,92,18.80638,146
69.7951795179518,2.837371616276514e-05,92,18.80638,146
69.8057805780578,2.8565136141220674e-05,92,18.80638,146
69.81638163816382,2.8756556111912586e-05,92,18.80638,146
69.82698269826983,2.8947976074492278e-05,92,18.80638,146
69.83758375837584,2.913939602859594e-05,92,18.80638,146
69.84818481848185,2.933081597384388e-05,92,18.80638,146
69.85878587858785,2.9522235909839582e-05,92,18.80638,146
69.86938693869386,2.971365583617007e-05,92,18.80638,146
69.87998799879988,2.9905075752403613e-05,92,18.80638,146
69.89058905890589,3.009649565808999e-05,92,18.80638,146
69.9011901190119,3.0287915552759454e-05,92,18.80638,146
69.91179117911791,3.0479335435921912e-05,92,18.80638,146
69.92239223922392,3.067075530706606e-05,92,18.80638,146
69.93299329932994,3.08621751656585e-05,92,18.80638,146
69.94359435943595,3.1053595011142796e-05,92,18.80638,146
69.95419541954196,3.1245014842938574e-05,92,18.80638,146
69.96479647964796,3.143643466044015e-05,92,18.80638,146
69.97539753975397,3.16278544630166e-05,92,18.80638,146
69.98599859985998,3.1819274250009124e-05,92,18.80638,146
69.996599659966,3.201069402073093e-05,92,18.80638,146
70.007200720072,3.2202113774465775e-05,92,18.80638,146
70.01780178017802,3.2393533510466816e-05,92,18.80638,146
70.02840284028403,3.258495322795523e-05,92,18.80638,146
70.03900390039004,3.277637292611902e-05,92,18.80638,146
70.04960496049605,3.2967792604111546e-05,92,18.80638,146
70.06020602060207,3.31592122610501e-05,92,18.80638,146
70.07080708070806,3.335063189601423e-05,92,18.80638,146
70.08140814081408,3.354205150804514e-05,92,18.80638,146
70.09200920092009,3.37334710961426e-05,92,18.80638,146
70.1026102610261,3.3924890659264286e-05,92,18.80638,146
70.11321132113211,3.411631019632375e-05,92,18.80638,146
70.12381238123812,3.430772970618866e-05,92,18.80638,146
70.13441344134414,3.449914918767889e-05,92,18.80638,146
70.14501450145015,3.46905686395646e-05,92,18.80638,146
70.15561556155616,3.488198806056418e-05,92,18.80638,146
70.16621662166216,3.507340744934188e-05,92,18.80638,146
70.17681768176817,3.5264826804506675e-05,92,18.80638,146
70.18741874187418,3.5456246124608386e-05,92,18.80638,146
70.1980198019802,3.564766540813642e-05,92,18.80638,146
70.2086208620862,3.5839084653517005e-05,92,18.80638,146
70.21922192219222,3.603050385911061e-05,92,18.80638,146
70.22982298229823,3.622192302320934e-05,92,18.80638,146
70.24042404240424,3.641334214403415e-05,92,18.80638,146
70.25102510251025,3.660476121973199e-05,92,18.80638,146
70.26162616261627,3.6796180248372785e-05,92,18.80638,146
70.27222722272228,3.698759922794642e-05,92,18.80638,146
70.28282828282828,3.717901815635918e-05,92,18.80638,146
70.29342934293429,3.737043703143148e-05,92,18.80638,146
70.3040304030403,3.756185585089289e-05,92,18.80638,146
70.31463146314631,3.7753274612379476e-05,92,18.80638,146
70.32523252325232,3.7944693313429916e-05,92,18.80638,146
70.33583358335834,3.813611195148148e-05,92,18.80638,146
70.34643464346435,3.832753052386613e-05,92,18.80638,146
70.35703570357036,3.851894902780626e-05,92,18.80638,146
70.36763676367637,3.871036746041032e-05,92,18.80638,146
70.37823782378237,3.890178581866814e-05,92,18.80638,146
70.38883888388838,3.9093204099447175e-05,92,18.80638,146
70.3994399439944,3.9284622299486185e-05,92,18.80638,146
70.4100410041004,3.947604041539113e-05,92,18.80638,146
70.42064206420642,3.9667458443629736e-05,92,18.80638,146
70.43124312431243,3.985887638052603e-05,92,18.80638,146
70.44184418441844,4.005029422225468e-05,92,18.80638,146
70.45244524452445,4.0241711964835154e-05,92,18.80638,146
70.46304630463047,4.043312960412565e-05,92,18.80638,146
70.47364736473648,4.0624547135816785e-05,92,18.80638,146
70.48424842484249,4.081596455542501e-05,92,18.80638,146
70.49484948494849,4.100738185828558e-05,92,18.80638,146
70.5054505450545,4.1198799039546606e-05,92,18.80638,146
70.51605160516051,4.139021609416008e-05,92,18.80638,146
70.52665266526652,4.158163301687541e-05,92,18.80638,146
70.53725372537254,4.177304980223124e-05,92,18.80638,146
70.54785478547855,4.196446644454737e-05,92,18.80638,146
70.55845584558456,4.2155882937916186e-05,92,18.80638,146
70.56905690569057,4.234729927619396e-05,92,18.80638,146
70.57965796579659,4.253871545299176e-05,92,18.80638,146
70.59025902590258,4.2730131461665656e-05,92,18.80638,146
70.6008600860086,4.292154729530806e-05,92,18.80638,146
70.6114611461146,4.3112962946736004e-05,92,18.80638,146
70.62206220622062,4.330437840848162e-05,92,18.80638,146
70.63266326632663,4.349579367278104e-05,92,18.80638,146
70.64326432643264,4.368720873156296e-05,92,18.80638,146
70.65386538653866,4.3878623576437085e-05,92,18.80638,146
70.66446644664467,4.407003819868185e-05,92,18.80638,146
70.67506750675068,4.426145258923184e-05,92,18.80638,146
70.68566856685669,4.44528667386648e-05,92,18.80638,146
70.6962696269627,4.4644280637188e-05,92,18.80638,146
70.7068706870687,4.48356942746241e-05,92,18.80638,146
70.71747174717471,4.50271076403975e-05,92,18.80638,146
70.72807280728072,4.5218520723517806e-05,92,18.80638,146
70.73867386738674,4.5409933512565275e-05,92,18.80638,146
70.74927492749275,4.560134599567435e-05,92,18.80638,146
70.75987598759876,4.5792758160516956e-05,92,18.80638,146
70.77047704770477,4.598416999428511e-05,92,18.80638,146
70.78107810781079,4.617558148367299e-05,92,18.80638,146
70.7916791679168,4.6366992614858265e-05,92,18.80638,146
70.8022802280228,4.6558403373482576e-05,92,18.80638,146
70.8128812881288,4.674981374463267e-05,92,18.80638,146
70.82348234823482,4.6941223712818015e-05,92,18.80638,146
70.83408340834083,4.7132633261950564e-05,92,18.80638,146
70.84468446844684,4.7324042375322214e-05,92,18.80638,146
70.85528552855286,4.751545103558189e-05,92,18.80638,146
70.86588658865887,4.770685922471176e-05,92,18.80638,146
70.87648764876488,4.7898266924002576e-05,92,18.80638,146
70.88708870887089,4.808967411402823e-05,92,18.80638,146
70.8976897689769,4.8281080774619314e-05,92,18.80638,146
70.90829082908292,4.8472486884835874e-05,92,18.80638,146
70.91889188918891,4.866389242293881e-05,92,18.80638,146
70.92949294929493,4.885529736636164e-05,92,18.80638,146
70.94009400940094,4.904670169167876e-05,92,18.80638,146
70.95069506950695,4.923810537457498e-05,92,18.80638,146
70.96129612961296,4.9429508389812965e-05,92,18.80638,146
70.97189718971897,4.9620910711199564e-05,92,18.80638,146
70.98249824982499,4.981231231155113e-05,92,18.80638,146
70.993099309931,5.000371316265759e-05,92,18.80638,146
71.00370037003701,5.01951132352452e-05,92,18.80638,146
71.01430143014301,5.038651249893792e-05,92,18.80638,146
71.02490249024902,5.057791092221854e-05,92,18.80638,146
71.03550355035503,5.0769308472386064e-05,92,18.80638,146
71.04610461046104,5.096070511551415e-05,92,18.80638,146
71.05670567056706,5.115210081640676e-05,92,18.80638,146
71.06730673067307,5.1343495538552676e-05,92,18.80638,146
71.07790779077908,5.153488924407841e-05,92,18.80638,146
71.08850885088509,5.172628189369945e-05,92,18.80638,146
71.0991099109911,5.191767344666996e-05,92,18.80638,146
71.10971097109712,5.2109063860730653e-05,92,18.80638,146
