A,Fission Yield,Z,E,N
66.51945194519452,-2.8719651883817963e-05,92,6.5455000253,143
66.53005300530053,-2.861452080140165e-05,92,6.5455000253,143
66.54065406540654,-2.850938971898533e-05,92,6.5455000253,143
66.55125512551255,-2.8404258636569014e-05,92,6.5455000253,143
66.56185618561857,-2.82991275541527e-05,92,6.5455000253,143
66.57245724572458,-2.819399647173639e-05,92,6.5455000253,143
66.58305830583058,-2.808886538932022e-05,92,6.5455000253,143
66.59365936593659,-2.79837343069039e-05,92,6.5455000253,143
66.6042604260426,-2.787860322448759e-05,92,6.5455000253,143
66.61486148614861,-2.7773472142071282e-05,92,6.5455000253,143
66.62546254625462,-2.766834105965497e-05,92,6.5455000253,143
66.63606360636064,-2.756320997723866e-05,92,6.5455000253,143
66.64666466646665,-2.7458078894822353e-05,92,6.5455000253,143
66.65726572657266,-2.735294781240604e-05,92,6.5455000253,143
66.66786678667867,-2.7247816729989732e-05,92,6.5455000253,143
66.67846784678468,-2.7142685647573425e-05,92,6.5455000253,143
66.68906890689068,-2.703755456515726e-05,92,6.5455000253,143
66.6996699669967,-2.6932423482740956e-05,92,6.5455000253,143
66.7102710271027,-2.682729240032464e-05,92,6.5455000253,143
66.72087208720872,-2.6722161317908338e-05,92,6.5455000253,143
66.73147314731473,-2.6617030235492034e-05,92,6.5455000253,143
66.74207420742074,-2.6511899153075733e-05,92,6.5455000253,143
66.75267526752675,-2.6406768070659433e-05,92,6.5455000253,143
66.76327632763277,-2.630163698824313e-05,92,6.5455000253,143
66.77387738773878,-2.6196505905826825e-05,92,6.5455000253,143
66.78447844784479,-2.6091374823410524e-05,92,6.5455000253,143
66.79507950795079,-2.598624374099437e-05,92,6.5455000253,143
66.8056805680568,-2.5881112658578072e-05,92,6.5455000253,143
66.81628162816281,-2.577598157616177e-05,92,6.5455000253,143
66.82688268826882,-2.5670850493745475e-05,92,6.5455000253,143
66.83748374837484,-2.556571941132918e-05,92,6.5455000253,143
66.84808480848085,-2.5460588328912887e-05,92,6.5455000253,143
66.85868586858686,-2.5355457246496597e-05,92,6.5455000253,143
66.86928692869287,-2.5250326164080306e-05,92,6.5455000253,143
66.87988798879888,-2.514519508166401e-05,92,6.5455000253,143
66.8904890489049,-2.5040063999247722e-05,92,6.5455000253,143
66.9010901090109,-2.4934932916831577e-05,92,6.5455000253,143
66.9116911691169,-2.4829801834415294e-05,92,6.5455000253,143
66.92229222922292,-2.472467075199901e-05,92,6.5455000253,143
66.93289328932893,-2.461953966958272e-05,92,6.5455000253,143
66.94349434943494,-2.451440858716644e-05,92,6.5455000253,143
66.95409540954095,-2.440927750475016e-05,92,6.5455000253,143
66.96469646964697,-2.4304146422333883e-05,92,6.5455000253,143
66.97529752975298,-2.419901533991761e-05,92,6.5455000253,143
66.98589858985899,-2.4093884257501336e-05,92,6.5455000253,143
66.996499649965,-2.3988753175085056e-05,92,6.5455000253,143
67.007100710071,-2.3883622092668928e-05,92,6.5455000253,143
67.01770177017701,-2.377849101025266e-05,92,6.5455000253,143
67.02830283028302,-2.3673359927836394e-05,92,6.5455000253,143
67.03890389038904,-2.356822884542013e-05,92,6.5455000253,143
67.04950495049505,-2.3463097763003864e-05,92,6.5455000253,143
67.06010601060106,-2.3357966680587605e-05,92,6.5455000253,143
67.07070707070707,-2.3252835598171348e-05,92,6.5455000253,143
67.08130813081308,-2.3147704515755095e-05,92,6.5455000253,143
67.0919091909191,-2.3042573433338845e-05,92,6.5455000253,143
67.10251025102511,-2.2937442350922596e-05,92,6.5455000253,143
67.1131113111311,-2.2832311268506485e-05,92,6.5455000253,143
67.12371237123712,-2.2727180186090242e-05,92,6.5455000253,143
67.13431343134313,-2.2622049103674002e-05,92,6.5455000253,143
67.14491449144914,-2.2516918021257766e-05,92,6.5455000253,143
67.15551555155515,-2.2411786938841527e-05,92,6.5455000253,143
67.16611661166117,-2.2306655856425297e-05,92,6.5455000253,143
67.17671767176718,-2.220152477400907e-05,92,6.5455000253,143
67.18731873187319,-2.209639369159285e-05,92,6.5455000253,143
67.1979197919792,-2.199126260917663e-05,92,6.5455000253,143
67.20852085208521,-2.1886131526760413e-05,92,6.5455000253,143
67.21912191219121,-2.1781000444344337e-05,92,6.5455000253,143
67.22972297229722,-2.167586936192813e-05,92,6.5455000253,143
67.24032403240324,-2.157073827951193e-05,92,6.5455000253,143
67.25092509250925,-2.146560719709573e-05,92,6.5455000253,143
67.26152615261526,-2.1360476114679538e-05,92,6.5455000253,143
67.27212721272127,-2.1255345032263342e-05,92,6.5455000253,143
67.28272827282728,-2.1150213949847157e-05,92,6.5455000253,143
67.2933293329333,-2.1045082867430978e-05,92,6.5455000253,143
67.30393039303931,-2.0939951785014806e-05,92,6.5455000253,143
67.31453145314532,-2.0834820702598638e-05,92,6.5455000253,143
67.32513251325132,-2.0729689620182612e-05,92,6.5455000253,143
67.33573357335733,-2.0624558537766457e-05,92,6.5455000253,143
67.34633463346334,-2.0519427455350305e-05,92,6.5455000253,143
67.35693569356935,-2.0414296372934164e-05,92,6.5455000253,143
67.36753675367537,-2.0309165290518026e-05,92,6.5455000253,143
67.37813781378138,-2.0204034208101895e-05,92,6.5455000253,143
67.38873887388739,-2.0098903125685767e-05,92,6.5455000253,143
67.3993399339934,-1.9993772043269653e-05,92,6.5455000253,143
67.40994099409941,-1.9888640960853546e-05,92,6.5455000253,143
67.42054205420543,-1.9783509878437445e-05,92,6.5455000253,143
67.43114311431142,-1.9678378796021497e-05,92,6.5455000253,143
67.44174417441744,-1.9573247713605406e-05,92,6.5455000253,143
67.45234523452345,-1.9468116631189333e-05,92,6.5455000253,143
67.46294629462946,-1.9362985548773266e-05,92,6.5455000253,143
67.47354735473547,-1.9257854466357213e-05,92,6.5455000253,143
67.48414841484148,-1.9152723383941167e-05,92,6.5455000253,143
67.4947494749475,-1.9047592301525123e-05,92,6.5455000253,143
67.50535053505351,-1.8942461219109094e-05,92,6.5455000253,143
67.51595159515952,-1.883733013669308e-05,92,6.5455000253,143
67.52655265526553,-1.873219905427708e-05,92,6.5455000253,143
67.53715371537153,-1.862706797186123e-05,92,6.5455000253,143
67.54775477547754,-1.8521936889445244e-05,92,6.5455000253,143
67.55835583558355,-1.841680580702928e-05,92,6.5455000253,143
67.56895689568957,-1.8311674724613327e-05,92,6.5455000253,143
67.57955795579558,-1.8206543642197386e-05,92,6.5455000253,143
67.59015901590159,-1.810141255978146e-05,92,6.5455000253,143
67.6007600760076,-1.799628147736555e-05,92,6.5455000253,143
67.61136113611362,-1.7891150394949646e-05,92,6.5455000253,143
67.62196219621963,-1.7786019312533766e-05,92,6.5455000253,143
67.63256325632564,-1.7680888230117902e-05,92,6.5455000253,143
67.64316431643164,-1.7575757147702198e-05,92,6.5455000253,143
67.65376537653765,-1.7470626065286365e-05,92,6.5455000253,143
67.66436643664366,-1.7365494982870546e-05,92,6.5455000253,143
67.67496749674967,-1.7260363900454753e-05,92,6.5455000253,143
67.68556855685569,-1.7155232818038978e-05,92,6.5455000253,143
67.6961696169617,-1.7050101735623223e-05,92,6.5455000253,143
67.70677067706771,-1.694497065320749e-05,92,6.5455000253,143
67.71737173717372,-1.6839839570791777e-05,92,6.5455000253,143
67.72797279727973,-1.673470848837608e-05,92,6.5455000253,143
67.73857385738575,-1.6629577405960413e-05,92,6.5455000253,143
67.74917491749174,-1.652444632354491e-05,92,6.5455000253,143
67.75977597759776,-1.6419315241129292e-05,92,6.5455000253,143
67.77037703770377,-1.6314184158713696e-05,92,6.5455000253,143
67.78097809780978,-1.6209053076298124e-05,92,6.5455000253,143
67.79157915791579,-1.6103921993882583e-05,92,6.5455000253,143
67.8021802180218,-1.599879091146707e-05,92,6.5455000253,143
67.81278127812782,-1.589365982905159e-05,92,6.5455000253,143
67.82338233823383,-1.5788528746636137e-05,92,6.5455000253,143
67.83398339833984,-1.568339766422071e-05,92,6.5455000253,143
67.84458445844585,-1.5578266581805322e-05,92,6.5455000253,143
67.85518551855185,-1.547313549939011e-05,92,6.5455000253,143
67.86578657865786,-1.5368004416974788e-05,92,6.5455000253,143
67.87638763876387,-1.5262873334559503e-05,92,6.5455000253,143
67.88698869886989,-1.5157742252144253e-05,92,6.5455000253,143
67.8975897589759,-1.5052611169729047e-05,92,6.5455000253,143
67.90819081908191,-1.494748008731388e-05,92,6.5455000253,143
67.91879187918792,-1.4842349004898755e-05,92,6.5455000253,143
67.92939293929393,-1.4737217922483672e-05,92,6.5455000253,143
67.93999399939995,-1.4632086840068636e-05,92,6.5455000253,143
67.95059505950596,-1.4526955757653636e-05,92,6.5455000253,143
67.96119611961196,-1.4421824675238835e-05,92,6.5455000253,143
67.97179717971797,-1.4316693592823942e-05,92,6.5455000253,143
67.98239823982398,-1.4211562510409098e-05,92,6.5455000253,143
67.99299929992999,-1.4106431427994309e-05,92,6.5455000253,143
68.003600360036,-1.4001300345579569e-05,92,6.5455000253,143
68.01420142014202,-1.3896169263164891e-05,92,6.5455000253,143
68.02480248024803,-1.3791038180750271e-05,92,6.5455000253,143
68.03540354035404,-1.3685907098335712e-05,92,6.5455000253,143
68.04600460046005,-1.3580776015921217e-05,92,6.5455000253,143
68.05660566056605,-1.3475644933506924e-05,92,6.5455000253,143
68.06720672067206,-1.3370513851092563e-05,92,6.5455000253,143
68.07780778077807,-1.3265382768678272e-05,92,6.5455000253,143
68.08840884088409,-1.3160251686264054e-05,92,6.5455000253,143
68.0990099009901,-1.305512060384991e-05,92,6.5455000253,143
68.10961096109611,-1.2949989521435843e-05,92,6.5455000253,143
68.12021202120212,-1.2844858439021852e-05,92,6.5455000253,143
68.13081308130813,-1.273972735660795e-05,92,6.5455000253,143
68.14141414141415,-1.2634596274194131e-05,92,6.5455000253,143
68.15201520152016,-1.2529465191780406e-05,92,6.5455000253,143
68.16261626162617,-1.2424334109366772e-05,92,6.5455000253,143
68.17321732173217,-1.231920302695337e-05,92,6.5455000253,143
68.18381838183818,-1.221407194453993e-05,92,6.5455000253,143
68.19441944194419,-1.2108940862126595e-05,92,6.5455000253,143
68.2050205020502,-1.2003809779713365e-05,92,6.5455000253,143
68.21562156215622,-1.1898678697300245e-05,92,6.5455000253,143
68.22622262226223,-1.1793547614887232e-05,92,6.5455000253,143
68.23682368236824,-1.1688416532474344e-05,92,6.5455000253,143
68.24742474247425,-1.1583285450061579e-05,92,6.5455000253,143
68.25802580258026,-1.1478154367648939e-05,92,6.5455000253,143
68.26862686268626,-1.1373023285236572e-05,92,6.5455000253,143
68.27922792279227,-1.1267892202824191e-05,92,6.5455000253,143
68.28982898289829,-1.1162761120411958e-05,92,6.5455000253,143
68.3004300430043,-1.105763003799987e-05,92,6.5455000253,143
68.31103110311031,-1.0952498955587931e-05,92,6.5455000253,143
68.32163216321632,-1.0847367873176147e-05,92,6.5455000253,143
68.33223322332233,-1.0742236790764524e-05,92,6.5455000253,143
68.34283428342835,-1.063710570835306e-05,92,6.5455000253,143
68.35343534353436,-1.0531974625941775e-05,92,6.5455000253,143
68.36403640364037,-1.042684354353067e-05,92,6.5455000253,143
68.37463746374638,-1.0321712461119747e-05,92,6.5455000253,143
68.38523852385238,-1.0216581378709159e-05,92,6.5455000253,143
68.39583958395839,-1.0111450296298618e-05,92,6.5455000253,143
68.4064406440644,-1.0006319213888287e-05,92,6.5455000253,143
68.41704170417042,-9.901188131478172e-06,92,6.5455000253,143
68.42764276427643,-9.796057049068273e-06,92,6.5455000253,143
68.43824382438244,-9.690925966658601e-06,92,6.5455000253,143
68.44884488448845,-9.585794884249162e-06,92,6.5455000253,143
68.45944594459446,-9.480663801839961e-06,92,6.5455000253,143
68.47004700470048,-9.375532719431016e-06,92,6.5455000253,143
68.48064806480647,-9.270401637022474e-06,92,6.5455000253,143
68.49124912491249,-9.165270554614063e-06,92,6.5455000253,143
68.5018501850185,-9.060139472205918e-06,92,6.5455000253,143
68.51245124512451,-8.955008389798069e-06,92,6.5455000253,143
68.52305230523052,-8.849877307390518e-06,92,6.5455000253,143
68.53365336533653,-8.744746224983276e-06,92,6.5455000253,143
68.54425442544255,-8.639615142576355e-06,92,6.5455000253,143
68.55485548554856,-8.53448406016976e-06,92,6.5455000253,143
68.56545654565457,-8.429352977763502e-06,92,6.5455000253,143
68.57605760576058,-8.324221895357603e-06,92,6.5455000253,143
68.5866586658666,-8.219090812952072e-06,92,6.5455000253,143
68.59725972597259,-8.11395973054706e-06,92,6.5455000253,143
68.6078607860786,-8.008828648142298e-06,92,6.5455000253,143
68.61846184618462,-7.903697565737934e-06,92,6.5455000253,143
68.62906290629063,-7.798566483333997e-06,92,6.5455000253,143
68.63966396639664,-7.693435400930493e-06,92,6.5455000253,143
68.65026502650265,-7.5883043185274386e-06,92,6.5455000253,143
68.66086608660866,-7.483173236124847e-06,92,6.5455000253,143
68.67146714671468,-7.378042153722736e-06,92,6.5455000253,143
68.68206820682069,-7.272911071321118e-06,92,6.5455000253,143
68.69266926692669,-7.16777998892016e-06,92,6.5455000253,143
68.7032703270327,-7.062648906519595e-06,92,6.5455000253,143
68.71387138713871,-6.957517824119578e-06,92,6.5455000253,143
68.72447244724472,-6.852386741720132e-06,92,6.5455000253,143
68.73507350735073,-6.747255659321268e-06,92,6.5455000253,143
68.74567456745675,-6.642124576923021e-06,92,6.5455000253,143
68.75627562756276,-6.536993494525404e-06,92,6.5455000253,143
68.76687668766877,-6.431862412128439e-06,92,6.5455000253,143
68.77747774777478,-6.326731329732149e-06,92,6.5455000253,143
68.7880788078808,-6.221600247336558e-06,92,6.5455000253,143
68.79867986798679,-6.116469164941826e-06,92,6.5455000253,143
68.8092809280928,-6.011338082547704e-06,92,6.5455000253,143
68.81988198819882,-5.906207000154355e-06,92,6.5455000253,143
68.83048304830483,-5.801075917761807e-06,92,6.5455000253,143
68.84108410841084,-5.69594483537008e-06,92,6.5455000253,143
68.85168516851685,-5.590813752979216e-06,92,6.5455000253,143
68.86228622862286,-5.485682670589236e-06,92,6.5455000253,143
68.87288728872888,-5.380551588200173e-06,92,6.5455000253,143
68.88348834883489,-5.275420505812056e-06,92,6.5455000253,143
68.8940894089409,-5.170289423424922e-06,92,6.5455000253,143
68.9046904690469,-5.0651583410389345e-06,92,6.5455000253,143
68.91529152915291,-4.960027258653862e-06,92,6.5455000253,143
68.92589258925892,-4.8548961762698744e-06,92,6.5455000253,143
68.93649364936493,-4.749765093887005e-06,92,6.5455000253,143
68.94709470947095,-4.6446340115053e-06,92,6.5455000253,143
68.95769576957696,-4.539502929124796e-06,92,6.5455000253,143
68.96829682968297,-4.434371846745531e-06,92,6.5455000253,143
68.97889788978898,-4.329240764367555e-06,92,6.5455000253,143
68.989498949895,-4.224109681990906e-06,92,6.5455000253,143
69.000100010001,-4.118978599615629e-06,92,6.5455000253,143
69.010701070107,-4.013847517241921e-06,92,6.5455000253,143
69.02130213021302,-3.9087164348695366e-06,92,6.5455000253,143
69.03190319031903,-3.803585352498677e-06,92,6.5455000253,143
69.04250425042504,-3.6984542701293925e-06,92,6.5455000253,143
69.05310531053105,-3.5933231877617307e-06,92,6.5455000253,143
69.06370637063706,-3.488192105395756e-06,92,6.5455000253,143
69.07430743074308,-3.3830610230315236e-06,92,6.5455000253,143
69.08490849084909,-3.2779299406690884e-06,92,6.5455000253,143
69.0955095509551,-3.172798858308519e-06,92,6.5455000253,143
69.10611061106111,-3.067667775949877e-06,92,6.5455000253,143
69.11671167116711,-2.9625366935933665e-06,92,6.5455000253,143
69.12731273127312,-2.857405611238779e-06,92,6.5455000253,143
69.13791379137913,-2.7522745288863194e-06,92,6.5455000253,143
69.14851485148515,-2.647143446536069e-06,92,6.5455000253,143
69.15911591159116,-2.5420123641880993e-06,92,6.5455000253,143
69.16971697169717,-2.4368812818424853e-06,92,6.5455000253,143
69.18031803180318,-2.3317501994993146e-06,92,6.5455000253,143
69.1909190919092,-2.2266191171586677e-06,92,6.5455000253,143
69.2015201520152,-2.1214880348206275e-06,92,6.5455000253,143
69.21212121212122,-2.0163569524852897e-06,92,6.5455000253,143
69.22272227222722,-1.911225870152884e-06,92,6.5455000253,143
69.23332333233323,-1.8060947878232267e-06,92,6.5455000253,143
69.24392439243924,-1.7009637054965566e-06,92,6.5455000253,143
69.25452545254525,-1.5958326231729723e-06,92,6.5455000253,143
69.26512651265126,-1.490701540852587e-06,92,6.5455000253,143
69.27572757275728,-1.3855704585355056e-06,92,6.5455000253,143
69.28632863286329,-1.2804393762218392e-06,92,6.5455000253,143
69.2969296929693,-1.1753082939117112e-06,92,6.5455000253,143
69.30753075307531,-1.0701772116052366e-06,92,6.5455000253,143
69.31813181318132,-9.650461293025462e-07,92,6.5455000253,143
69.32873287328732,-8.599150470039064e-07,92,6.5455000253,143
69.33933393339333,-7.547839647091727e-07,92,6.5455000253,143
69.34993499349935,-6.496528824186232e-07,92,6.5455000253,143
69.36053605360536,-5.445218001323974e-07,92,6.5455000253,143
69.37113711371137,-4.3939071785065086e-07,92,6.5455000253,143
69.38173817381738,-3.342596355735334e-07,92,6.5455000253,143
69.3923392339234,-2.2912855330120034e-07,92,6.5455000253,143
69.4029402940294,-1.2399747103382267e-07,92,6.5455000253,143
69.41354135413542,-1.886638877156676e-08,92,6.5455000253,143
69.42414241424143,8.626469348539511e-08,92,6.5455000253,143
69.43474347434743,1.913957757367322e-07,92,6.5455000253,143
69.44534453445344,2.96526857982548e-07,92,6.5455000253,143
69.45594559455945,4.0165794022249894e-07,92,6.5455000253,143
69.46654665466546,5.067890224563873e-07,92,6.5455000253,143
69.47714771477148,6.119201046840086e-07,92,6.5455000253,143
69.48774877487749,7.170511869051407e-07,92,6.5455000253,143
69.4983498349835,8.221822691195646e-07,92,6.5455000253,143
69.50895089508951,9.27313351327053e-07,92,6.5455000253,143
69.51955195519552,1.0324444335273612e-06,92,6.5455000253,143
69.53015301530154,1.1375755157202462e-06,92,6.5455000253,143
69.54075407540753,1.2427065979053138e-06,92,6.5455000253,143
69.55135513551355,1.3478376800825784e-06,92,6.5455000253,143
69.56195619561956,1.452968762251631e-06,92,6.5455000253,143
69.57255725572557,1.5580998444121828e-06,92,6.5455000253,143
69.58315831583158,1.6632309265639448e-06,92,6.5455000253,143
69.5937593759376,1.7683620087066187e-06,92,6.5455000253,143
69.6043604360436,1.8734930908398843e-06,92,6.5455000253,143
69.61496149614962,1.978624172963422e-06,92,6.5455000253,143
69.62556255625563,2.0837552550769e-06,92,6.5455000253,143
69.63616361636164,2.1888863371799642e-06,92,6.5455000253,143
69.64676467646764,2.2940174192721226e-06,92,6.5455000253,143
69.65736573657365,2.39914850135328e-06,92,6.5455000253,143
69.66796679667966,2.504279583422918e-06,92,6.5455000253,143
69.67856785678568,2.6094106654806323e-06,92,6.5455000253,143
69.68916891689169,2.7145417475260167e-06,92,6.5455000253,143
69.6997699769977,2.8196728295586465e-06,92,6.5455000253,143
69.71037103710371,2.924803911578076e-06,92,6.5455000253,143
69.72097209720972,3.029934993583853e-06,92,6.5455000253,143
69.73157315731574,3.135066075575509e-06,92,6.5455000253,143
69.74217421742175,3.2401971575525493e-06,92,6.5455000253,143
69.75277527752775,3.3453282395143337e-06,92,6.5455000253,143
69.76337633763376,3.450459321460616e-06,92,6.5455000253,143
69.77397739773977,3.555590403390717e-06,92,6.5455000253,143
69.78457845784578,3.6607214853040788e-06,92,6.5455000253,143
69.7951795179518,3.765852567200116e-06,92,6.5455000253,143
69.8057805780578,3.870983649078231e-06,92,6.5455000253,143
69.81638163816382,3.976114730937806e-06,92,6.5455000253,143
69.82698269826983,4.081245812778192e-06,92,6.5455000253,143
69.83758375837584,4.186376894598723e-06,92,6.5455000253,143
69.84818481848185,4.291507976398717e-06,92,6.5455000253,143
69.85878587858785,4.396639058177307e-06,92,6.5455000253,143
69.86938693869386,4.50177013993405e-06,92,6.5455000253,143
69.87998799879988,4.606901221668028e-06,92,6.5455000253,143
69.89058905890589,4.712032303378453e-06,92,6.5455000253,143
69.9011901190119,4.81716338506451e-06,92,6.5455000253,143
69.91179117911791,4.922294466725339e-06,92,6.5455000253,143
69.92239223922392,5.0274255483600655e-06,92,6.5455000253,143
69.93299329932994,5.1325566299677825e-06,92,6.5455000253,143
69.94359435943595,5.23768771154754e-06,92,6.5455000253,143
69.95419541954196,5.3428187930983615e-06,92,6.5455000253,143
69.96479647964796,5.447949874619098e-06,92,6.5455000253,143
69.97539753975397,5.553080956108983e-06,92,6.5455000253,143
69.98599859985998,5.658212037566785e-06,92,6.5455000253,143
69.996599659966,5.763343118991384e-06,92,6.5455000253,143
70.007200720072,5.868474200381614e-06,92,6.5455000253,143
70.01780178017802,5.973605281736267e-06,92,6.5455000253,143
70.02840284028403,6.078736363054094e-06,92,6.5455000253,143
70.03900390039004,6.183867444333803e-06,92,6.5455000253,143
70.04960496049605,6.288998525574046e-06,92,6.5455000253,143
70.06020602060207,6.394129606773438e-06,92,6.5455000253,143
70.07080708070806,6.499260687930398e-06,92,6.5455000253,143
70.08140814081408,6.604391769043711e-06,92,6.5455000253,143
70.09200920092009,6.709522850111699e-06,92,6.5455000253,143
70.1026102610261,6.8146539311327496e-06,92,6.5455000253,143
70.11321132113211,6.919785012105208e-06,92,6.5455000253,143
70.12381238123812,7.024916093027354e-06,92,6.5455000253,143
70.13441344134414,7.130047173897401e-06,92,6.5455000253,143
70.14501450145015,7.235178254713503e-06,92,6.5455000253,143
70.15561556155616,7.340309335473747e-06,92,6.5455000253,143
70.16621662166216,7.445440416175998e-06,92,6.5455000253,143
70.17681768176817,7.550571496818491e-06,92,6.5455000253,143
70.18741874187418,7.655702577398942e-06,92,6.5455000253,143
70.1980198019802,7.760833657915144e-06,92,6.5455000253,143
70.2086208620862,7.865964738364807e-06,92,6.5455000253,143
70.21922192219222,7.971095818745545e-06,92,6.5455000253,143
70.22982298229823,8.0762268990549e-06,92,6.5455000253,143
70.24042404240424,8.181357979290322e-06,92,6.5455000253,143
70.25102510251025,8.286489059449146e-06,92,6.5455000253,143
70.26162616261627,8.391620139528635e-06,92,6.5455000253,143
70.27222722272228,8.496751219525941e-06,92,6.5455000253,143
70.28282828282828,8.601882299437962e-06,92,6.5455000253,143
70.29342934293429,8.707013379261915e-06,92,6.5455000253,143
70.3040304030403,8.812144458994483e-06,92,6.5455000253,143
70.31463146314631,8.91727553863237e-06,92,6.5455000253,143
70.32523252325232,9.022406618172155e-06,92,6.5455000253,143
70.33583358335834,9.12753769761029e-06,92,6.5455000253,143
70.34643464346435,9.232668776943097e-06,92,6.5455000253,143
70.35703570357036,9.337799856166755e-06,92,6.5455000253,143
70.36763676367637,9.442930935277308e-06,92,6.5455000253,143
70.37823782378237,9.5480620142705e-06,92,6.5455000253,143
70.38883888388838,9.653193093142352e-06,92,6.5455000253,143
70.3994399439944,9.7583241718883e-06,92,6.5455000253,143
70.4100410041004,9.863455250503746e-06,92,6.5455000253,143
70.42064206420642,9.968586328983936e-06,92,6.5455000253,143
70.43124312431243,1.0073717407323917e-05,92,6.5455000253,143
70.44184418441844,1.0178848485518556e-05,92,6.5455000253,143
70.45244524452445,1.0283979563562534e-05,92,6.5455000253,143
70.46304630463047,1.0389110641450317e-05,92,6.5455000253,143
70.47364736473648,1.0494241719176167e-05,92,6.5455000253,143
70.48424842484249,1.0599372796734129e-05,92,6.5455000253,143
70.49484948494849,1.0704503874117871e-05,92,6.5455000253,143
70.5054505450545,1.0809634951321264e-05,92,6.5455000253,143
70.51605160516051,1.0914766028337494e-05,92,6.5455000253,143
70.52665266526652,1.1019897105159636e-05,92,6.5455000253,143
70.53725372537254,1.1125028181780514e-05,92,6.5455000253,143
70.54785478547855,1.1230159258192658e-05,92,6.5455000253,143
70.55845584558456,1.1335290334388317e-05,92,6.5455000253,143
70.56905690569057,1.144042141035945e-05,92,6.5455000253,143
70.57965796579659,1.154555248609769e-05,92,6.5455000253,143
70.59025902590258,1.1650683561594218e-05,92,6.5455000253,143
70.6008600860086,1.1755814636840304e-05,92,6.5455000253,143
70.6114611461146,1.1860945711826431e-05,92,6.5455000253,143
70.62206220622062,1.1966076786542879e-05,92,6.5455000253,143
70.63266326632663,1.2071207860979532e-05,92,6.5455000253,143
70.64326432643264,1.2176338935125901e-05,92,6.5455000253,143
70.65386538653866,1.2281470008971069e-05,92,6.5455000253,143
70.66446644664467,1.2386601082503701e-05,92,6.5455000253,143
70.67506750675068,1.2491732155712024e-05,92,6.5455000253,143
70.68566856685669,1.2596863228583806e-05,92,6.5455000253,143
70.6962696269627,1.2701994301106323e-05,92,6.5455000253,143
70.7068706870687,1.280712537326622e-05,92,6.5455000253,143
70.71747174717471,1.2912256445050053e-05,92,6.5455000253,143
70.72807280728072,1.3017387516443406e-05,92,6.5455000253,143
