A,Fission Yield,Z,E,N
66.55125512551255,-1.2042861741201167e-05,96,5.21337,152
66.56185618561857,-1.1998581386236702e-05,96,5.21337,152
66.57245724572458,-1.1954302475749103e-05,96,5.21337,152
66.58305830583058,-1.1910025026885012e-05,96,5.21337,152
66.59365936593659,-1.1865749056989562e-05,96,5.21337,152
66.6042604260426,-1.1821474583608988e-05,96,5.21337,152
66.61486148614861,-1.1777201624492666e-05,96,5.21337,152
66.62546254625462,-1.1732930197595466e-05,96,5.21337,152
66.63606360636064,-1.168866032108004e-05,96,5.21337,152
66.64666466646665,-1.1644392013319201e-05,96,5.21337,152
66.65726572657266,-1.1600125292898263e-05,96,5.21337,152
66.66786678667867,-1.155586017861744e-05,96,5.21337,152
66.67846784678468,-1.1511596689494273e-05,96,5.21337,152
66.68906890689068,-1.1467334844766134e-05,96,5.21337,152
66.6996699669967,-1.1423074663892438e-05,96,5.21337,152
66.7102710271027,-1.1378816166557537e-05,96,5.21337,152
66.72087208720872,-1.1334559372672985e-05,96,5.21337,152
66.73147314731473,-1.1290304302380147e-05,96,5.21337,152
66.74207420742074,-1.1246050976052791e-05,96,5.21337,152
66.75267526752675,-1.1201799414299697e-05,96,5.21337,152
66.76327632763277,-1.1157549637967295e-05,96,5.21337,152
66.77387738773878,-1.1113301668142333e-05,96,5.21337,152
66.78447844784479,-1.1069055526154572e-05,96,5.21337,152
66.79507950795079,-1.1024811233579569e-05,96,5.21337,152
66.8056805680568,-1.0980568812241186e-05,96,5.21337,152
66.81628162816281,-1.093632828421476e-05,96,5.21337,152
66.82688268826882,-1.0892089671829652e-05,96,5.21337,152
66.83748374837484,-1.084785299767216e-05,96,5.21337,152
66.84808480848085,-1.0803618284588407e-05,96,5.21337,152
66.85868586858686,-1.075938555568723e-05,96,5.21337,152
66.86928692869287,-1.0715154834343138e-05,96,5.21337,152
66.87988798879888,-1.0670926144199273e-05,96,5.21337,152
66.8904890489049,-1.0626699509170424e-05,96,5.21337,152
66.9010901090109,-1.0582474953446101e-05,96,5.21337,152
66.9116911691169,-1.053825250149339e-05,96,5.21337,152
66.92229222922292,-1.0494032178060406e-05,96,5.21337,152
66.93289328932893,-1.0449814008179182e-05,96,5.21337,152
66.94349434943494,-1.0405598017168908e-05,96,5.21337,152
66.95409540954095,-1.0361384230639131e-05,96,5.21337,152
66.96469646964697,-1.0317172674492993e-05,96,5.21337,152
66.97529752975298,-1.0272963374930517e-05,96,5.21337,152
66.98589858985899,-1.0228756358451896e-05,96,5.21337,152
66.996499649965,-1.0184551651860854e-05,96,5.21337,152
67.007100710071,-1.0140349282268076e-05,96,5.21337,152
67.01770177017701,-1.0096149277094405e-05,96,5.21337,152
67.02830283028302,-1.0051951664074627e-05,96,5.21337,152
67.03890389038904,-1.0007756471260759e-05,96,5.21337,152
67.04950495049505,-9.9635637270256e-06,96,5.21337,152
67.06010601060106,-9.919373460066328e-06,96,5.21337,152
67.07070707070707,-9.8751856994081e-06,96,5.21337,152
67.08130813081308,-9.831000474407678e-06,96,5.21337,152
67.0919091909191,-9.786817814757145e-06,96,5.21337,152
67.10251025102511,-9.742637750487598e-06,96,5.21337,152
67.1131113111311,-9.698460311973003e-06,96,5.21337,152
67.12371237123712,-9.654285529933721e-06,96,5.21337,152
67.13431343134313,-9.610113435440748e-06,96,5.21337,152
67.14491449144914,-9.565944059919348e-06,96,5.21337,152
67.15551555155515,-9.521777435153036e-06,96,5.21337,152
67.16611661166117,-9.477613593287561e-06,96,5.21337,152
67.17671767176718,-9.4334525668349e-06,96,5.21337,152
67.18731873187319,-9.38929438867734e-06,96,5.21337,152
67.1979197919792,-9.345139092071556e-06,96,5.21337,152
67.20852085208521,-9.300986710652767e-06,96,5.21337,152
67.21912191219121,-9.256837278438973e-06,96,5.21337,152
67.22972297229722,-9.212690829834961e-06,96,5.21337,152
67.24032403240324,-9.168547399636937e-06,96,5.21337,152
67.25092509250925,-9.124407023036612e-06,96,5.21337,152
67.26152615261526,-9.080269735625621e-06,96,5.21337,152
67.27212721272127,-9.036135573399955e-06,96,5.21337,152
67.28272827282728,-8.992004572764422e-06,96,5.21337,152
67.2933293329333,-8.947876770537158e-06,96,5.21337,152
67.30393039303931,-8.903752203954181e-06,96,5.21337,152
67.31453145314532,-8.859630910674003e-06,96,5.21337,152
67.32513251325132,-8.815512928782352e-06,96,5.21337,152
67.33573357335733,-8.771398296796652e-06,96,5.21337,152
67.34633463346334,-8.727287053671104e-06,96,5.21337,152
67.35693569356935,-8.68317923880129e-06,96,5.21337,152
67.36753675367537,-8.639074892029081e-06,96,5.21337,152
67.37813781378138,-8.594974053647545e-06,96,5.21337,152
67.38873887388739,-8.550876764405917e-06,96,5.21337,152
67.3993399339934,-8.506783065514617e-06,96,5.21337,152
67.40994099409941,-8.462692998650308e-06,96,5.21337,152
67.42054205420543,-8.418606605961035e-06,96,5.21337,152
67.43114311431142,-8.37452393007146e-06,96,5.21337,152
67.44174417441744,-8.330445014087849e-06,96,5.21337,152
67.45234523452345,-8.286369901603729e-06,96,5.21337,152
67.46294629462946,-8.242298636704992e-06,96,5.21337,152
67.47354735473547,-8.198231263975357e-06,96,5.21337,152
67.48414841484148,-8.15416782850182e-06,96,5.21337,152
67.4947494749475,-8.110108375880188e-06,96,5.21337,152
67.50535053505351,-8.066052952220652e-06,96,5.21337,152
67.51595159515952,-8.022001604153409e-06,96,5.21337,152
67.52655265526553,-7.97795437883437e-06,96,5.21337,152
67.53715371537153,-7.933911323950968e-06,96,5.21337,152
67.54775477547754,-7.889872487727743e-06,96,5.21337,152
67.55835583558355,-7.845837918932565e-06,96,5.21337,152
67.56895689568957,-7.801807666882348e-06,96,5.21337,152
67.57955795579558,-7.757781781449107e-06,96,5.21337,152
67.59015901590159,-7.713760313066025e-06,96,5.21337,152
67.6007600760076,-7.669743312733581e-06,96,5.21337,152
67.61136113611362,-7.6257308320257385e-06,96,5.21337,152
67.62196219621963,-7.581722923096226e-06,96,5.21337,152
67.63256325632564,-7.537719638684847e-06,96,5.21337,152
67.64316431643164,-7.49372103212393e-06,96,5.21337,152
67.65376537653765,-7.4497271573445655e-06,96,5.21337,152
67.66436643664366,-7.405738068883479e-06,96,5.21337,152
67.67496749674967,-7.361753821889396e-06,96,5.21337,152
67.68556855685569,-7.317774472129767e-06,96,5.21337,152
67.6961696169617,-7.273800075997503e-06,96,5.21337,152
67.70677067706771,-7.229830690517787e-06,96,5.21337,152
67.71737173717372,-7.185866373354949e-06,96,5.21337,152
67.72797279727973,-7.141907182819423e-06,96,5.21337,152
67.73857385738575,-7.097953177874771e-06,96,5.21337,152
67.74917491749174,-7.054004418144822e-06,96,5.21337,152
67.75977597759776,-7.010060963920647e-06,96,5.21337,152
67.77037703770377,-6.966122876168128e-06,96,5.21337,152
67.78097809780978,-6.922190216535064e-06,96,5.21337,152
67.79157915791579,-6.8782630473586195e-06,96,5.21337,152
67.8021802180218,-6.834341431672812e-06,96,5.21337,152
67.81278127812782,-6.790425433216066e-06,96,5.21337,152
67.82338233823383,-6.746515116438852e-06,96,5.21337,152
67.83398339833984,-6.702610546511399e-06,96,5.21337,152
67.84458445844585,-6.6587117893314946e-06,96,5.21337,152
67.85518551855185,-6.614818911532419e-06,96,5.21337,152
67.86578657865786,-6.570931980490671e-06,96,5.21337,152
67.87638763876387,-6.527051064334374e-06,96,5.21337,152
67.88698869886989,-6.483176231951152e-06,96,5.21337,152
67.8975897589759,-6.439307552996417e-06,96,5.21337,152
67.90819081908191,-6.395445097901663e-06,96,5.21337,152
67.91879187918792,-6.351588937882845e-06,96,5.21337,152
67.92939293929393,-6.307739144948856e-06,96,5.21337,152
67.93999399939995,-6.263895791910094e-06,96,5.21337,152
67.95059505950596,-6.220058952387106e-06,96,5.21337,152
67.96119611961196,-6.1762287008193915e-06,96,5.21337,152
67.97179717971797,-6.1324051124739885e-06,96,5.21337,152
67.98239823982398,-6.088588263454762e-06,96,5.21337,152
67.99299929992999,-6.04477823071118e-06,96,5.21337,152
68.003600360036,-6.000975092047478e-06,96,5.21337,152
68.01420142014202,-5.957178926131874e-06,96,5.21337,152
68.02480248024803,-5.9133898125058564e-06,96,5.21337,152
68.03540354035404,-5.8696078315935895e-06,96,5.21337,152
68.04600460046005,-5.82583306471141e-06,96,5.21337,152
68.05660566056605,-5.782065594077457e-06,96,5.21337,152
68.06720672067206,-5.738305502821165e-06,96,5.21337,152
68.07780778077807,-5.694552874993386e-06,96,5.21337,152
68.08840884088409,-5.65080779557604e-06,96,5.21337,152
68.0990099009901,-5.607070350492196e-06,96,5.21337,152
68.10961096109611,-5.563340626616156e-06,96,5.21337,152
68.12021202120212,-5.519618711783664e-06,96,5.21337,152
68.13081308130813,-5.4759046948022095e-06,96,5.21337,152
68.14141414141415,-5.432198665461462e-06,96,5.21337,152
68.15201520152016,-5.3885007145437714e-06,96,5.21337,152
68.16261626162617,-5.344810933834822e-06,96,5.21337,152
68.17321732173217,-5.301129416134425e-06,96,5.21337,152
68.18381838183818,-5.2574562552671325e-06,96,5.21337,152
68.19441944194419,-5.213791546093567e-06,96,5.21337,152
68.2050205020502,-5.1701353845212584e-06,96,5.21337,152
68.21562156215622,-5.126487867515904e-06,96,5.21337,152
68.22622262226223,-5.082849093112657e-06,96,5.21337,152
68.23682368236824,-5.039219160427576e-06,96,5.21337,152
68.24742474247425,-4.995598169669153e-06,96,5.21337,152
68.25802580258026,-4.951986222149979e-06,96,5.21337,152
68.26862686268626,-4.908383420298583e-06,96,5.21337,152
68.27922792279227,-4.864789867671099e-06,96,5.21337,152
68.28982898289829,-4.8212056689636435e-06,96,5.21337,152
68.3004300430043,-4.77763093002423e-06,96,5.21337,152
68.31103110311031,-4.734065757865098e-06,96,5.21337,152
68.32163216321632,-4.690510260675115e-06,96,5.21337,152
68.33223322332233,-4.646964547832295e-06,96,5.21337,152
68.34283428342835,-4.603428729916472e-06,96,5.21337,152
68.35343534353436,-4.559902918722051e-06,96,5.21337,152
68.36403640364037,-4.516387227270954e-06,96,5.21337,152
68.37463746374638,-4.472881769825657e-06,96,5.21337,152
68.38523852385238,-4.429386661902422e-06,96,5.21337,152
68.39583958395839,-4.385902020284386e-06,96,5.21337,152
68.4064406440644,-4.3424279630353645e-06,96,5.21337,152
68.41704170417042,-4.298964609513198e-06,96,5.21337,152
68.42764276427643,-4.255512080383553e-06,96,5.21337,152
68.43824382438244,-4.2120704976337745e-06,96,5.21337,152
68.44884488448845,-4.168639984586904e-06,96,5.21337,152
68.45944594459446,-4.125220665915833e-06,96,5.21337,152
68.47004700470048,-4.081812667657596e-06,96,5.21337,152
68.48064806480647,-4.0384161172278706e-06,96,5.21337,152
68.49124912491249,-3.9950311434353375e-06,96,5.21337,152
68.5018501850185,-3.95165787649677e-06,96,5.21337,152
68.51245124512451,-3.908296448051681e-06,96,5.21337,152
68.52305230523052,-3.8649469911774355e-06,96,5.21337,152
68.53365336533653,-3.821609640404416e-06,96,5.21337,152
68.54425442544255,-3.7782845317314034e-06,96,5.21337,152
68.55485548554856,-3.734971802641059e-06,96,5.21337,152
68.56545654565457,-3.6916715921155823e-06,96,5.21337,152
68.57605760576058,-3.648384040652549e-06,96,5.21337,152
68.5866586658666,-3.605109290280869e-06,96,5.21337,152
68.59725972597259,-3.561847484577002e-06,96,5.21337,152
68.6078607860786,-3.5185987686810173e-06,96,5.21337,152
68.61846184618462,-3.475363289313425e-06,96,5.21337,152
68.62906290629063,-3.432141194791575e-06,96,5.21337,152
68.63966396639664,-3.38893263504652e-06,96,5.21337,152
68.65026502650265,-3.3457377616399953e-06,96,5.21337,152
68.66086608660866,-3.302556727781553e-06,96,5.21337,152
68.67146714671468,-3.2593896883459015e-06,96,5.21337,152
68.68206820682069,-3.2162367998903883e-06,96,5.21337,152
68.69266926692669,-3.1730982206727344e-06,96,5.21337,152
68.7032703270327,-3.1299741106686495e-06,96,5.21337,152
68.71387138713871,-3.0868646315902127e-06,96,5.21337,152
68.72447244724472,-3.0437699469038515e-06,96,5.21337,152
68.73507350735073,-3.0006902218487977e-06,96,5.21337,152
68.74567456745675,-2.9576256234556653e-06,96,5.21337,152
68.75627562756276,-2.914576320565221e-06,96,5.21337,152
68.76687668766877,-2.8715424838473366e-06,96,5.21337,152
68.77747774777478,-2.8285242858201443e-06,96,5.21337,152
68.7880788078808,-2.785521900869372e-06,96,5.21337,152
68.79867986798679,-2.7425355052679232e-06,96,5.21337,152
68.8092809280928,-2.6995652771954055e-06,96,5.21337,152
68.81988198819882,-2.656611396758378e-06,96,5.21337,152
68.83048304830483,-2.613674046010267e-06,96,5.21337,152
68.84108410841084,-2.5707534089717297e-06,96,5.21337,152
68.85168516851685,-2.5278496716512244e-06,96,5.21337,152
68.86228622862286,-2.484963022065716e-06,96,5.21337,152
68.87288728872888,-2.442093650261645e-06,96,5.21337,152
68.88348834883489,-2.3992417483360735e-06,96,5.21337,152
68.8940894089409,-2.3564075104580593e-06,96,5.21337,152
68.9046904690469,-2.313591132890288e-06,96,5.21337,152
68.91529152915291,-2.2707928140106547e-06,96,5.21337,152
68.92589258925892,-2.2280127543346098e-06,96,5.21337,152
68.93649364936493,-2.185251156537176e-06,96,5.21337,152
68.94709470947095,-2.142508225475451e-06,96,5.21337,152
68.95769576957696,-2.0997841682112982e-06,96,5.21337,152
68.96829682968297,-2.057079194034256e-06,96,5.21337,152
68.97889788978898,-2.0143935144846643e-06,96,5.21337,152
68.989498949895,-1.971727343377033e-06,96,5.21337,152
69.000100010001,-1.929080896823644e-06,96,5.21337,152
69.010701070107,-1.8864543932584407e-06,96,5.21337,152
69.02130213021302,-1.8438480534608693e-06,96,5.21337,152
69.03190319031903,-1.8012621005805235e-06,96,5.21337,152
69.04250425042504,-1.7586967601614802e-06,96,5.21337,152
69.05310531053105,-1.716152260167141e-06,96,5.21337,152
69.06370637063706,-1.67362883100528e-06,96,5.21337,152
69.07430743074308,-1.6311267055533198e-06,96,5.21337,152
69.08490849084909,-1.5886461191838883e-06,96,5.21337,152
69.0955095509551,-1.5461873097906012e-06,96,5.21337,152
69.10611061106111,-1.5037505178141078e-06,96,5.21337,152
69.11671167116711,-1.4613359862684618e-06,96,5.21337,152
69.12731273127312,-1.4189439607674511e-06,96,5.21337,152
69.13791379137913,-1.3765746895517755e-06,96,5.21337,152
69.14851485148515,-1.3342284235159072e-06,96,5.21337,152
69.15911591159116,-1.2919054162355146e-06,96,5.21337,152
69.16971697169717,-1.249605923995082e-06,96,5.21337,152
69.18031803180318,-1.2073302058158302e-06,96,5.21337,152
69.1909190919092,-1.1650785234838826e-06,96,5.21337,152
69.2015201520152,-1.1228511415787295e-06,96,5.21337,152
69.21212121212122,-1.0806483275019576e-06,96,5.21337,152
69.22272227222722,-1.0384703515063366e-06,96,5.21337,152
69.23332333233323,-9.9631748672489e-07,96,5.21337,152
69.24392439243924,-9.541900092008355e-07,96,5.21337,152
69.25452545254525,-9.120881979172334e-07,96,5.21337,152
69.26512651265126,-8.700123348272336e-07,96,5.21337,152
69.27572757275728,-8.279627048845424e-07,96,5.21337,152
69.28632863286329,-7.859395960742002e-07,96,5.21337,152
69.2969296929693,-7.439432994436507e-07,96,5.21337,152
69.30753075307531,-7.019741091341304e-07,96,5.21337,152
69.31813181318132,-6.600323224123483e-07,96,5.21337,152
69.32873287328732,-6.181182397025478e-07,96,5.21337,152
69.33933393339333,-5.762321646185825e-07,96,5.21337,152
69.34993499349935,-5.34374403996892e-07,96,5.21337,152
69.36053605360536,-4.925452679292159e-07,96,5.21337,152
69.37113711371137,-4.5074506979592297e-07,96,5.21337,152
69.38173817381738,-4.089741262995946e-07,96,5.21337,152
69.3923392339234,-3.672327574989605e-07,96,5.21337,152
69.4029402940294,-3.255212868431392e-07,96,5.21337,152
69.41354135413542,-2.838400412062292e-07,96,5.21337,152
69.42414241424143,-2.421893509222304e-07,96,5.21337,152
69.43474347434743,-2.0056954982035766e-07,96,5.21337,152
69.44534453445344,-1.5898097526043484e-07,96,5.21337,152
69.45594559455945,-1.1742396816917413e-07,96,5.21337,152
69.46654665466546,-7.589887307625369e-08,96,5.21337,152
69.47714771477148,-3.440603815103638e-08,96,5.21337,152
69.48774877487749,7.054184760426565e-09,96,5.21337,152
69.4983498349835,4.848144009802178e-08,96,5.21337,152
69.50895089508951,8.98753685498419e-08,96,5.21337,152
69.51955195519552,1.3123560701409182e-07,96,5.21337,152
69.53015301530154,1.7256178856060884e-07,96,5.21337,152
69.54075407540753,2.138535423919808e-07,96,5.21337,152
69.55135513551355,2.551104938045438e-07,96,5.21337,152
69.56195619561956,2.963322641484525e-07,96,5.21337,152
69.57255725572557,3.375184707879303e-07,96,5.21337,152
69.58315831583158,3.786687270608429e-07,96,5.21337,152
69.5937593759376,4.197826422379448e-07,96,5.21337,152
69.6043604360436,4.608598214817407e-07,96,5.21337,152
69.61496149614962,5.018998658049243e-07,96,5.21337,152
69.62556255625563,5.429023720284453e-07,96,5.21337,152
69.63616361636164,5.838669327391539e-07,96,5.21337,152
69.64676467646764,6.247931362469964e-07,96,5.21337,152
69.65736573657365,6.656805665420557e-07,96,5.21337,152
69.66796679667966,7.065288032506456e-07,96,5.21337,152
69.67856785678568,7.47337421591522e-07,96,5.21337,152
69.68916891689169,7.88105992331411e-07,96,5.21337,152
69.6997699769977,8.288340817401481e-07,96,5.21337,152
69.71037103710371,8.695212515453981e-07,96,5.21337,152
69.72097209720972,9.101670588869391e-07,96,5.21337,152
69.73157315731574,9.507710562705124e-07,96,5.21337,152
69.74217421742175,9.913327915212158e-07,96,5.21337,152
69.75277527752775,1.031851807736416e-06,96,5.21337,152
69.76337633763376,1.0723276432384617e-06,96,5.21337,152
69.77397739773977,1.1127598315264261e-06,96,5.21337,152
69.78457845784578,1.1531479012279053e-06,96,5.21337,152
69.7951795179518,1.1934913760500981e-06,96,5.21337,152
69.8057805780578,1.2337897747304773e-06,96,5.21337,152
69.81638163816382,1.2740426109869914e-06,96,5.21337,152
69.82698269826983,1.3142493934677642e-06,96,5.21337,152
69.83758375837584,1.3544096257003577e-06,96,5.21337,152
69.84818481848185,1.3945228060405185e-06,96,5.21337,152
69.85878587858785,1.4345884276204002e-06,96,5.21337,152
69.86938693869386,1.4746059782965578e-06,96,5.21337,152
69.87998799879988,1.5145749405969058e-06,96,5.21337,152
69.89058905890589,1.5544947916677164e-06,96,5.21337,152
69.9011901190119,1.594365003219839e-06,96,5.21337,152
69.91179117911791,1.6341850414744801e-06,96,5.21337,152
69.92239223922392,1.6739543671084392e-06,96,5.21337,152
69.93299329932994,1.7136724351988584e-06,96,5.21337,152
69.94359435943595,1.7533386951674206e-06,96,5.21337,152
69.95419541954196,1.7929525907240505e-06,96,5.21337,152
69.96479647964796,1.8325135598100015e-06,96,5.21337,152
69.97539753975397,1.8720210345406744e-06,96,5.21337,152
69.98599859985998,1.9114744411473865e-06,96,5.21337,152
69.996599659966,1.9508731999191062e-06,96,5.21337,152
70.007200720072,1.990216725143366e-06,96,5.21337,152
70.01780178017802,2.0295044250466834e-06,96,5.21337,152
70.02840284028403,2.0687357017344225e-06,96,5.21337,152
70.03900390039004,2.1079099511300814e-06,96,5.21337,152
70.04960496049605,2.1470265629140027e-06,96,5.21337,152
70.06020602060207,2.186084920461531e-06,96,5.21337,152
70.07080708070806,2.22508440078051e-06,96,5.21337,152
70.08140814081408,2.2640243744484764e-06,96,5.21337,152
70.09200920092009,2.302904205548727e-06,96,5.21337,152
70.1026102610261,2.341723251606311e-06,96,5.21337,152
70.11321132113211,2.380480863523168e-06,96,5.21337,152
70.12381238123812,2.419176385512713e-06,96,5.21337,152
70.13441344134414,2.45780915503379e-06,96,5.21337,152
70.14501450145015,2.4963785027240324e-06,96,5.21337,152
70.15561556155616,2.534883752332587e-06,96,5.21337,152
70.16621662166216,2.5733242206521524e-06,96,5.21337,152
70.17681768176817,2.6116992174506685e-06,96,5.21337,152
70.18741874187418,2.650008045401811e-06,96,5.21337,152
70.1980198019802,2.6882500000153915e-06,96,5.21337,152
70.2086208620862,2.726424369566835e-06,96,5.21337,152
70.21922192219222,2.7645304350260466e-06,96,5.21337,152
70.22982298229823,2.8025674699856335e-06,96,5.21337,152
70.24042404240424,2.8405347405884456e-06,96,5.21337,152
70.25102510251025,2.8784315054544498e-06,96,5.21337,152
70.26162616261627,2.916257015606927e-06,96,5.21337,152
70.27222722272228,2.9540105143979698e-06,96,5.21337,152
70.28282828282828,2.991691237433265e-06,96,5.21337,152
70.29342934293429,3.0292984124964034e-06,96,5.21337,152
70.3040304030403,3.066831259472018e-06,96,5.21337,152
70.31463146314631,3.1042889902686735e-06,96,5.21337,152
70.32523252325232,3.1416708087408293e-06,96,5.21337,152
70.33583358335834,3.178975910610107e-06,96,5.21337,152
70.34643464346435,3.21620348338585e-06,96,5.21337,152
70.35703570357036,3.25335270628493e-06,96,5.21337,152
70.36763676367637,3.2904227501508367e-06,96,5.21337,152
70.37823782378237,3.327412777371945e-06,96,5.21337,152
70.38883888388838,3.364321941799324e-06,96,5.21337,152
70.3994399439944,3.401149388663224e-06,96,5.21337,152
70.4100410041004,3.4378942544893647e-06,96,5.21337,152
70.42064206420642,3.4745556670141556e-06,96,5.21337,152
70.43124312431243,3.5111327450992246e-06,96,5.21337,152
70.44184418441844,3.5476245986451213e-06,96,5.21337,152
70.45244524452445,3.5840303285042724e-06,96,5.21337,152
70.46304630463047,3.620349026393116e-06,96,5.21337,152
70.47364736473648,3.656579774803428e-06,96,5.21337,152
70.48424842484249,3.692721646912863e-06,96,5.21337,152
70.49484948494849,3.728773706494586e-06,96,5.21337,152
70.5054505450545,3.7647350078263757e-06,96,5.21337,152
70.51605160516051,3.8006045955983758e-06,96,5.21337,152
70.52665266526652,3.836381504820505e-06,96,5.21337,152
70.53725372537254,3.8720647607287565e-06,96,5.21337,152
70.54785478547855,3.907653378690744e-06,96,5.21337,152
70.55845584558456,3.9431463641103375e-06,96,5.21337,152
70.56905690569057,3.9785427123314584e-06,96,5.21337,152
70.57965796579659,4.013841408541005e-06,96,5.21337,152
70.59025902590258,4.049041427670818e-06,96,5.21337,152
70.6008600860086,4.084141734299047e-06,96,5.21337,152
70.6114611461146,4.119141282550092e-06,96,5.21337,152
70.62206220622062,4.154039015994158e-06,96,5.21337,152
70.63266326632663,4.188833867545631e-06,96,5.21337,152
70.64326432643264,4.223524759360617e-06,96,5.21337,152
70.65386538653866,4.2581106027335204e-06,96,5.21337,152
70.66446644664467,4.2925902979927125e-06,96,5.21337,152
70.67506750675068,4.32696273439526e-06,96,5.21337,152
70.68566856685669,4.361226790020675e-06,96,5.21337,152
70.6962696269627,4.395381331663755e-06,96,5.21337,152
70.7068706870687,4.429425214726377e-06,96,5.21337,152
70.71747174717471,4.46335728310856e-06,96,5.21337,152
70.72807280728072,4.497176369098088e-06,96,5.21337,152
70.73867386738674,4.530881293259627e-06,96,5.21337,152
70.74927492749275,4.564470864322568e-06,96,5.21337,152
70.75987598759876,4.5979438790679465e-06,96,5.21337,152
70.77047704770477,4.63129912221435e-06,96,5.21337,152
70.78107810781079,4.6645353663027894e-06,96,5.21337,152
70.7916791679168,4.697651371580561e-06,96,5.21337,152
70.8022802280228,4.730645885883996e-06,96,5.21337,152
70.8128812881288,4.7635176445204326e-06,96,5.21337,152
70.82348234823482,4.796265370148644e-06,96,5.21337,152
70.83408340834083,4.82888777265867e-06,96,5.21337,152
70.84468446844684,4.861383549050365e-06,96,5.21337,152
70.85528552855286,4.8937513833108916e-06,96,5.21337,152
70.86588658865887,4.925989946291138e-06,96,5.21337,152
70.87648764876488,4.958097895581035e-06,96,5.21337,152
70.88708870887089,4.990073875383755e-06,96,5.21337,152
70.8976897689769,5.021916516388848e-06,96,5.21337,152
70.90829082908292,5.05362443564416e-06,96,5.21337,152
70.91889188918891,5.085196236426679e-06,96,5.21337,152
70.92949294929493,5.116630508112378e-06,96,5.21337,152
70.94009400940094,5.14792582604452e-06,96,5.21337,152
70.95069506950695,5.179080751401231e-06,96,5.21337,152
70.96129612961296,5.210093831061655e-06,96,5.21337,152
70.97189718971897,5.24096359747102e-06,96,5.21337,152
70.98249824982499,5.271688568504479e-06,96,5.21337,152
70.993099309931,5.302267247329786e-06,96,5.21337,152
71.00370037003701,5.332698122268744e-06,96,5.21337,152
71.01430143014301,5.362979666657404e-06,96,5.21337,152
71.02490249024902,5.393110338705244e-06,96,5.21337,152
71.03550355035503,5.423088581352717e-06,96,5.21337,152
71.04610461046104,5.452912822127921e-06,96,5.21337,152
71.05670567056706,5.482581473001883e-06,96,5.21337,152
71.06730673067307,5.512092930242537e-06,96,5.21337,152
71.07790779077908,5.54144557426751e-06,96,5.21337,152
