A,Fission Yield,Z,E,N
66.56185618561857,-9.809217357409906e-05,92,7.3455,141
66.57245724572458,-9.769641402090036e-05,92,7.3455,141
66.58305830583058,-9.730065446770223e-05,92,7.3455,141
66.59365936593659,-9.690489491450356e-05,92,7.3455,141
66.6042604260426,-9.65091353613049e-05,92,7.3455,141
66.61486148614861,-9.61133758081062e-05,92,7.3455,141
66.62546254625462,-9.571761625490753e-05,92,7.3455,141
66.63606360636064,-9.532185670170886e-05,92,7.3455,141
66.64666466646665,-9.492609714851019e-05,92,7.3455,141
66.65726572657266,-9.453033759531152e-05,92,7.3455,141
66.66786678667867,-9.413457804211285e-05,92,7.3455,141
66.67846784678468,-9.373881848891418e-05,92,7.3455,141
66.68906890689068,-9.334305893571603e-05,92,7.3455,141
66.6996699669967,-9.294729938251736e-05,92,7.3455,141
66.7102710271027,-9.255153982931869e-05,92,7.3455,141
66.72087208720872,-9.215578027612002e-05,92,7.3455,141
66.73147314731473,-9.176002072292135e-05,92,7.3455,141
66.74207420742074,-9.136426116972265e-05,92,7.3455,141
66.75267526752675,-9.096850161652398e-05,92,7.3455,141
66.76327632763277,-9.057274206332531e-05,92,7.3455,141
66.77387738773878,-9.017698251012664e-05,92,7.3455,141
66.78447844784479,-8.978122295692797e-05,92,7.3455,141
66.79507950795079,-8.938546340372982e-05,92,7.3455,141
66.8056805680568,-8.898970385053115e-05,92,7.3455,141
66.81628162816281,-8.859394429733248e-05,92,7.3455,141
66.82688268826882,-8.819818474413381e-05,92,7.3455,141
66.83748374837484,-8.780242519093514e-05,92,7.3455,141
66.84808480848085,-8.740666563773647e-05,92,7.3455,141
66.85868586858686,-8.70109060845378e-05,92,7.3455,141
66.86928692869287,-8.66151465313391e-05,92,7.3455,141
66.87988798879888,-8.621938697814043e-05,92,7.3455,141
66.8904890489049,-8.582362742494176e-05,92,7.3455,141
66.9010901090109,-8.542786787174363e-05,92,7.3455,141
66.9116911691169,-8.503210831854497e-05,92,7.3455,141
66.92229222922292,-8.463634876534627e-05,92,7.3455,141
66.93289328932893,-8.42405892121476e-05,92,7.3455,141
66.94349434943494,-8.384482965894893e-05,92,7.3455,141
66.95409540954095,-8.344907010575026e-05,92,7.3455,141
66.96469646964697,-8.305331055255159e-05,92,7.3455,141
66.97529752975298,-8.265755099935292e-05,92,7.3455,141
66.98589858985899,-8.226179144615425e-05,92,7.3455,141
66.996499649965,-8.186603189295555e-05,92,7.3455,141
67.007100710071,-8.147027233975743e-05,92,7.3455,141
67.01770177017701,-8.107451278655876e-05,92,7.3455,141
67.02830283028302,-8.067875323336009e-05,92,7.3455,141
67.03890389038904,-8.028299368016139e-05,92,7.3455,141
67.04950495049505,-7.988723412696272e-05,92,7.3455,141
67.06010601060106,-7.949147457376405e-05,92,7.3455,141
67.07070707070707,-7.909571502056538e-05,92,7.3455,141
67.08130813081308,-7.869995546736671e-05,92,7.3455,141
67.0919091909191,-7.830419591416804e-05,92,7.3455,141
67.10251025102511,-7.790843636096937e-05,92,7.3455,141
67.1131113111311,-7.751267680777122e-05,92,7.3455,141
67.12371237123712,-7.711691725457255e-05,92,7.3455,141
67.13431343134313,-7.672115770137388e-05,92,7.3455,141
67.14491449144914,-7.632539814817521e-05,92,7.3455,141
67.15551555155515,-7.592963859497654e-05,92,7.3455,141
67.16611661166117,-7.553387904177784e-05,92,7.3455,141
67.17671767176718,-7.513811948857917e-05,92,7.3455,141
67.18731873187319,-7.47423599353805e-05,92,7.3455,141
67.1979197919792,-7.434660038218183e-05,92,7.3455,141
67.20852085208521,-7.395084082898316e-05,92,7.3455,141
67.21912191219121,-7.355508127578501e-05,92,7.3455,141
67.22972297229722,-7.315932172258634e-05,92,7.3455,141
67.24032403240324,-7.276356216938767e-05,92,7.3455,141
67.25092509250925,-7.2367802616189e-05,92,7.3455,141
67.26152615261526,-7.197204306299033e-05,92,7.3455,141
67.27212721272127,-7.157628350979166e-05,92,7.3455,141
67.28272827282728,-7.118052395659299e-05,92,7.3455,141
67.2933293329333,-7.078476440339429e-05,92,7.3455,141
67.30393039303931,-7.038900485019562e-05,92,7.3455,141
67.31453145314532,-6.999324529699695e-05,92,7.3455,141
67.32513251325132,-6.959748574379883e-05,92,7.3455,141
67.33573357335733,-6.920172619060013e-05,92,7.3455,141
67.34633463346334,-6.880596663740146e-05,92,7.3455,141
67.35693569356935,-6.841020708420279e-05,92,7.3455,141
67.36753675367537,-6.801444753100412e-05,92,7.3455,141
67.37813781378138,-6.761868797780545e-05,92,7.3455,141
67.38873887388739,-6.722292842460678e-05,92,7.3455,141
67.3993399339934,-6.682716887140811e-05,92,7.3455,141
67.40994099409941,-6.643140931820944e-05,92,7.3455,141
67.42054205420543,-6.603564976501074e-05,92,7.3455,141
67.43114311431142,-6.563989021181262e-05,92,7.3455,141
67.44174417441744,-6.524413065861395e-05,92,7.3455,141
67.45234523452345,-6.484837110541528e-05,92,7.3455,141
67.46294629462946,-6.445261155221658e-05,92,7.3455,141
67.47354735473547,-6.405685199901791e-05,92,7.3455,141
67.48414841484148,-6.366109244581924e-05,92,7.3455,141
67.4947494749475,-6.326533289262057e-05,92,7.3455,141
67.50535053505351,-6.28695733394219e-05,92,7.3455,141
67.51595159515952,-6.247381378622323e-05,92,7.3455,141
67.52655265526553,-6.207805423302456e-05,92,7.3455,141
67.53715371537153,-6.168229467982641e-05,92,7.3455,141
67.54775477547754,-6.128653512662774e-05,92,7.3455,141
67.55835583558355,-6.089077557342907e-05,92,7.3455,141
67.56895689568957,-6.04950160202304e-05,92,7.3455,141
67.57955795579558,-6.009925646703173e-05,92,7.3455,141
67.59015901590159,-5.970349691383303e-05,92,7.3455,141
67.6007600760076,-5.930773736063436e-05,92,7.3455,141
67.61136113611362,-5.891197780743569e-05,92,7.3455,141
67.62196219621963,-5.8516218254237024e-05,92,7.3455,141
67.63256325632564,-5.8120458701038354e-05,92,7.3455,141
67.64316431643164,-5.77246991478402e-05,92,7.3455,141
67.65376537653765,-5.732893959464153e-05,92,7.3455,141
67.66436643664366,-5.693318004144286e-05,92,7.3455,141
67.67496749674967,-5.653742048824419e-05,92,7.3455,141
67.68556855685569,-5.614166093504552e-05,92,7.3455,141
67.6961696169617,-5.574590138184685e-05,92,7.3455,141
67.70677067706771,-5.535014182864818e-05,92,7.3455,141
67.71737173717372,-5.4954382275449484e-05,92,7.3455,141
67.72797279727973,-5.4558622722250815e-05,92,7.3455,141
67.73857385738575,-5.4162863169052145e-05,92,7.3455,141
67.74917491749174,-5.376710361585402e-05,92,7.3455,141
67.75977597759776,-5.337134406265532e-05,92,7.3455,141
67.77037703770377,-5.297558450945665e-05,92,7.3455,141
67.78097809780978,-5.257982495625798e-05,92,7.3455,141
67.79157915791579,-5.218406540305931e-05,92,7.3455,141
67.8021802180218,-5.178830584986064e-05,92,7.3455,141
67.81278127812782,-5.139254629666197e-05,92,7.3455,141
67.82338233823383,-5.09967867434633e-05,92,7.3455,141
67.83398339833984,-5.060102719026463e-05,92,7.3455,141
67.84458445844585,-5.0205267637065936e-05,92,7.3455,141
67.85518551855185,-4.980950808386781e-05,92,7.3455,141
67.86578657865786,-4.941374853066914e-05,92,7.3455,141
67.87638763876387,-4.901798897747047e-05,92,7.3455,141
67.88698869886989,-4.862222942427177e-05,92,7.3455,141
67.8975897589759,-4.82264698710731e-05,92,7.3455,141
67.90819081908191,-4.783071031787443e-05,92,7.3455,141
67.91879187918792,-4.743495076467576e-05,92,7.3455,141
67.92939293929393,-4.7039191211477094e-05,92,7.3455,141
67.93999399939995,-4.6643431658278424e-05,92,7.3455,141
67.95059505950596,-4.6247672105079754e-05,92,7.3455,141
67.96119611961196,-4.58519125518816e-05,92,7.3455,141
67.97179717971797,-4.545615299868293e-05,92,7.3455,141
67.98239823982398,-4.506039344548426e-05,92,7.3455,141
67.99299929992999,-4.466463389228559e-05,92,7.3455,141
68.003600360036,-4.426887433908692e-05,92,7.3455,141
68.01420142014202,-4.3873114785888224e-05,92,7.3455,141
68.02480248024803,-4.3477355232689554e-05,92,7.3455,141
68.03540354035404,-4.3081595679490885e-05,92,7.3455,141
68.04600460046005,-4.2685836126292215e-05,92,7.3455,141
68.05660566056605,-4.229007657309406e-05,92,7.3455,141
68.06720672067206,-4.189431701989539e-05,92,7.3455,141
68.07780778077807,-4.149855746669672e-05,92,7.3455,141
68.08840884088409,-4.110279791349805e-05,92,7.3455,141
68.0990099009901,-4.070703836029938e-05,92,7.3455,141
68.10961096109611,-4.031127880710071e-05,92,7.3455,141
68.12021202120212,-3.991551925390204e-05,92,7.3455,141
68.13081308130813,-3.951975970070337e-05,92,7.3455,141
68.14141414141415,-3.9124000147504676e-05,92,7.3455,141
68.15201520152016,-3.8728240594306006e-05,92,7.3455,141
68.16261626162617,-3.8332481041107336e-05,92,7.3455,141
68.17321732173217,-3.793672148790921e-05,92,7.3455,141
68.18381838183818,-3.754096193471051e-05,92,7.3455,141
68.19441944194419,-3.714520238151184e-05,92,7.3455,141
68.2050205020502,-3.674944282831317e-05,92,7.3455,141
68.21562156215622,-3.63536832751145e-05,92,7.3455,141
68.22622262226223,-3.595792372191583e-05,92,7.3455,141
68.23682368236824,-3.5562164168717164e-05,92,7.3455,141
68.24742474247425,-3.5166404615518494e-05,92,7.3455,141
68.25802580258026,-3.4770645062319824e-05,92,7.3455,141
68.26862686268626,-3.437488550912167e-05,92,7.3455,141
68.27922792279227,-3.3979125955923e-05,92,7.3455,141
68.28982898289829,-3.358336640272433e-05,92,7.3455,141
68.3004300430043,-3.318760684952566e-05,92,7.3455,141
68.31103110311031,-3.2791847296326964e-05,92,7.3455,141
68.32163216321632,-3.2396087743128294e-05,92,7.3455,141
68.33223322332233,-3.2000328189929624e-05,92,7.3455,141
68.34283428342835,-3.1604568636730955e-05,92,7.3455,141
68.35343534353436,-3.1208809083532285e-05,92,7.3455,141
68.36403640364037,-3.0813049530333615e-05,92,7.3455,141
68.37463746374638,-3.0417289977134946e-05,92,7.3455,141
68.38523852385238,-3.002153042393679e-05,92,7.3455,141
68.39583958395839,-2.962577087073812e-05,92,7.3455,141
68.4064406440644,-2.923001131753945e-05,92,7.3455,141
68.41704170417042,-2.8834251764340782e-05,92,7.3455,141
68.42764276427643,-2.8438492211142112e-05,92,7.3455,141
68.43824382438244,-2.8042732657943415e-05,92,7.3455,141
68.44884488448845,-2.7646973104744746e-05,92,7.3455,141
68.45944594459446,-2.7251213551546076e-05,92,7.3455,141
68.47004700470048,-2.6855453998347406e-05,92,7.3455,141
68.48064806480647,-2.645969444514925e-05,92,7.3455,141
68.49124912491249,-2.6063934891950582e-05,92,7.3455,141
68.5018501850185,-2.5668175338751912e-05,92,7.3455,141
68.51245124512451,-2.5272415785553243e-05,92,7.3455,141
68.52305230523052,-2.4876656232354573e-05,92,7.3455,141
68.53365336533653,-2.4480896679155903e-05,92,7.3455,141
68.54425442544255,-2.4085137125957234e-05,92,7.3455,141
68.55485548554856,-2.3689377572758564e-05,92,7.3455,141
68.56545654565457,-2.3293618019559867e-05,92,7.3455,141
68.57605760576058,-2.2897858466361197e-05,92,7.3455,141
68.5866586658666,-2.2502098913162528e-05,92,7.3455,141
68.59725972597259,-2.21063393599644e-05,92,7.3455,141
68.6078607860786,-2.1710579806765703e-05,92,7.3455,141
68.61846184618462,-2.1314820253567034e-05,92,7.3455,141
68.62906290629063,-2.0919060700368364e-05,92,7.3455,141
68.63966396639664,-2.0523301147169694e-05,92,7.3455,141
68.65026502650265,-2.0127541593971025e-05,92,7.3455,141
68.66086608660866,-1.9731782040772355e-05,92,7.3455,141
68.67146714671468,-1.9336022487573685e-05,92,7.3455,141
68.68206820682069,-1.8940262934375016e-05,92,7.3455,141
68.69266926692669,-1.854450338117686e-05,92,7.3455,141
68.7032703270327,-1.814874382797819e-05,92,7.3455,141
68.71387138713871,-1.775298427477952e-05,92,7.3455,141
68.72447244724472,-1.7357224721580852e-05,92,7.3455,141
68.73507350735073,-1.696146516838217e-05,92,7.3455,141
68.74567456745675,-1.65657056151835e-05,92,7.3455,141
68.75627562756276,-1.6169946061984816e-05,92,7.3455,141
68.76687668766877,-1.5774186508786146e-05,92,7.3455,141
68.77747774777478,-1.5378426955587476e-05,92,7.3455,141
68.7880788078808,-1.4982667402388807e-05,92,7.3455,141
68.79867986798679,-1.4586907849190652e-05,92,7.3455,141
68.8092809280928,-1.4191148295991982e-05,92,7.3455,141
68.81988198819882,-1.3795388742793313e-05,92,7.3455,141
68.83048304830483,-1.3399629189594643e-05,92,7.3455,141
68.84108410841084,-1.300386963639596e-05,92,7.3455,141
68.85168516851685,-1.260811008319729e-05,92,7.3455,141
68.86228622862286,-1.221235052999862e-05,92,7.3455,141
68.87288728872888,-1.181659097679995e-05,92,7.3455,141
68.88348834883489,-1.1420831423601267e-05,92,7.3455,141
68.8940894089409,-1.1025071870402598e-05,92,7.3455,141
68.9046904690469,-1.0629312317204457e-05,92,7.3455,141
68.91529152915291,-1.0233552764005787e-05,92,7.3455,141
68.92589258925892,-9.837793210807104e-06,92,7.3455,141
68.93649364936493,-9.442033657608434e-06,92,7.3455,141
68.94709470947095,-9.046274104409764e-06,92,7.3455,141
68.95769576957696,-8.650514551211095e-06,92,7.3455,141
68.96829682968297,-8.254754998012411e-06,92,7.3455,141
68.97889788978898,-7.858995444813742e-06,92,7.3455,141
68.989498949895,-7.463235891615072e-06,92,7.3455,141
69.000100010001,-7.067476338416402e-06,92,7.3455,141
69.010701070107,-6.671716785218248e-06,92,7.3455,141
69.02130213021302,-6.275957232019578e-06,92,7.3455,141
69.03190319031903,-5.880197678820908e-06,92,7.3455,141
69.04250425042504,-5.4844381256222385e-06,92,7.3455,141
69.05310531053105,-5.088678572423555e-06,92,7.3455,141
69.06370637063706,-4.692919019224886e-06,92,7.3455,141
69.07430743074308,-4.297159466026216e-06,92,7.3455,141
69.08490849084909,-3.901399912827546e-06,92,7.3455,141
69.0955095509551,-3.5056403596288626e-06,92,7.3455,141
69.10611061106111,-3.109880806430193e-06,92,7.3455,141
69.11671167116711,-2.7141212532320518e-06,92,7.3455,141
69.12731273127312,-2.318361700033382e-06,92,7.3455,141
69.13791379137913,-1.922602146834699e-06,92,7.3455,141
69.14851485148515,-1.5268425936360294e-06,92,7.3455,141
69.15911591159116,-1.1310830404373597e-06,92,7.3455,141
69.16971697169717,-7.3532348723869e-07,92,7.3455,141
69.18031803180318,-3.395639340400067e-07,92,7.3455,141
69.1909190919092,5.619561915866295e-08,92,7.3455,141
69.2015201520152,4.5195517235733264e-07,92,7.3455,141
69.21212121212122,8.477147255560024e-07,92,7.3455,141
69.22272227222722,1.243474278754157e-06,92,7.3455,141
69.23332333233323,1.6392338319528266e-06,92,7.3455,141
69.24392439243924,2.0349933851514965e-06,92,7.3455,141
69.25452545254525,2.4307529383501662e-06,92,7.3455,141
69.26512651265126,2.8265124915488495e-06,92,7.3455,141
69.27572757275728,3.222272044747519e-06,92,7.3455,141
69.28632863286329,3.618031597946189e-06,92,7.3455,141
69.2969296929693,4.013791151144858e-06,92,7.3455,141
69.30753075307531,4.409550704343541e-06,92,7.3455,141
69.31813181318132,4.805310257542211e-06,92,7.3455,141
69.32873287328732,5.201069810740352e-06,92,7.3455,141
69.33933393339333,5.596829363939022e-06,92,7.3455,141
69.34993499349935,5.992588917137705e-06,92,7.3455,141
69.36053605360536,6.388348470336375e-06,92,7.3455,141
69.37113711371137,6.784108023535044e-06,92,7.3455,141
69.38173817381738,7.179867576733714e-06,92,7.3455,141
69.3923392339234,7.575627129932397e-06,92,7.3455,141
69.4029402940294,7.971386683131067e-06,92,7.3455,141
69.41354135413542,8.367146236329737e-06,92,7.3455,141
69.42414241424143,8.76290578952842e-06,92,7.3455,141
69.43474347434743,9.158665342726561e-06,92,7.3455,141
69.44534453445344,9.55442489592523e-06,92,7.3455,141
69.45594559455945,9.9501844491239e-06,92,7.3455,141
69.46654665466546,1.034594400232257e-05,92,7.3455,141
69.47714771477148,1.0741703555521253e-05,92,7.3455,141
69.48774877487749,1.1137463108719923e-05,92,7.3455,141
69.4983498349835,1.1533222661918593e-05,92,7.3455,141
69.50895089508951,1.1928982215117262e-05,92,7.3455,141
69.51955195519552,1.2324741768315946e-05,92,7.3455,141
69.53015301530154,1.2720501321514615e-05,92,7.3455,141
69.54075407540753,1.3116260874712756e-05,92,7.3455,141
69.55135513551355,1.3512020427911426e-05,92,7.3455,141
69.56195619561956,1.390777998111011e-05,92,7.3455,141
69.57255725572557,1.4303539534308779e-05,92,7.3455,141
69.58315831583158,1.4699299087507449e-05,92,7.3455,141
69.5937593759376,1.5095058640706118e-05,92,7.3455,141
69.6043604360436,1.54908181939048e-05,92,7.3455,141
69.61496149614962,1.588657774710347e-05,92,7.3455,141
69.62556255625563,1.628233730030214e-05,92,7.3455,141
69.63616361636164,1.6678096853500824e-05,92,7.3455,141
69.64676467646764,1.7073856406698965e-05,92,7.3455,141
69.65736573657365,1.7469615959897635e-05,92,7.3455,141
69.66796679667966,1.7865375513096305e-05,92,7.3455,141
69.67856785678568,1.8261135066294974e-05,92,7.3455,141
69.68916891689169,1.8656894619493658e-05,92,7.3455,141
69.6997699769977,1.9052654172692327e-05,92,7.3455,141
69.71037103710371,1.9448413725890997e-05,92,7.3455,141
69.72097209720972,1.984417327908968e-05,92,7.3455,141
69.73157315731574,2.023993283228835e-05,92,7.3455,141
69.74217421742175,2.063569238548702e-05,92,7.3455,141
69.75277527752775,2.103145193868516e-05,92,7.3455,141
69.76337633763376,2.142721149188383e-05,92,7.3455,141
69.77397739773977,2.1822971045082514e-05,92,7.3455,141
69.78457845784578,2.2218730598281183e-05,92,7.3455,141
69.7951795179518,2.2614490151479853e-05,92,7.3455,141
69.8057805780578,2.3010249704678523e-05,92,7.3455,141
69.81638163816382,2.3406009257877206e-05,92,7.3455,141
69.82698269826983,2.3801768811075876e-05,92,7.3455,141
69.83758375837584,2.4197528364274545e-05,92,7.3455,141
69.84818481848185,2.459328791747323e-05,92,7.3455,141
69.85878587858785,2.498904747067137e-05,92,7.3455,141
69.86938693869386,2.538480702387004e-05,92,7.3455,141
69.87998799879988,2.578056657706871e-05,92,7.3455,141
69.89058905890589,2.617632613026738e-05,92,7.3455,141
69.9011901190119,2.6572085683466062e-05,92,7.3455,141
69.91179117911791,2.6967845236664732e-05,92,7.3455,141
69.92239223922392,2.73636047898634e-05,92,7.3455,141
69.93299329932994,2.7759364343062085e-05,92,7.3455,141
69.94359435943595,2.8155123896260754e-05,92,7.3455,141
69.95419541954196,2.8550883449459424e-05,92,7.3455,141
69.96479647964796,2.8946643002657565e-05,92,7.3455,141
69.97539753975397,2.9342402555856235e-05,92,7.3455,141
69.98599859985998,2.9738162109054918e-05,92,7.3455,141
69.996599659966,3.0133921662253588e-05,92,7.3455,141
70.007200720072,3.052968121545226e-05,92,7.3455,141
70.01780178017802,3.092544076865093e-05,92,7.3455,141
70.02840284028403,3.132120032184961e-05,92,7.3455,141
70.03900390039004,3.171695987504828e-05,92,7.3455,141
70.04960496049605,3.211271942824695e-05,92,7.3455,141
70.06020602060207,3.250847898144563e-05,92,7.3455,141
70.07080708070806,3.2904238534643774e-05,92,7.3455,141
70.08140814081408,3.3299998087842444e-05,92,7.3455,141
70.09200920092009,3.3695757641041113e-05,92,7.3455,141
70.1026102610261,3.409151719423978e-05,92,7.3455,141
70.11321132113211,3.4487276747438466e-05,92,7.3455,141
70.12381238123812,3.4883036300637136e-05,92,7.3455,141
70.13441344134414,3.5278795853835806e-05,92,7.3455,141
70.14501450145015,3.567455540703449e-05,92,7.3455,141
70.15561556155616,3.607031496023316e-05,92,7.3455,141
70.16621662166216,3.64660745134313e-05,92,7.3455,141
70.17681768176817,3.686183406662996e-05,92,7.3455,141
70.18741874187418,3.725759361982863e-05,92,7.3455,141
70.1980198019802,3.7653353173027316e-05,92,7.3455,141
70.2086208620862,3.8049112726225985e-05,92,7.3455,141
70.21922192219222,3.8444872279424655e-05,92,7.3455,141
70.22982298229823,3.884063183262334e-05,92,7.3455,141
70.24042404240424,3.923639138582201e-05,92,7.3455,141
70.25102510251025,3.963215093902068e-05,92,7.3455,141
70.26162616261627,4.002791049221935e-05,92,7.3455,141
70.27222722272228,4.042367004541803e-05,92,7.3455,141
70.28282828282828,4.081942959861617e-05,92,7.3455,141
70.29342934293429,4.1215189151814835e-05,92,7.3455,141
70.3040304030403,4.1610948705013504e-05,92,7.3455,141
70.31463146314631,4.2006708258212174e-05,92,7.3455,141
70.32523252325232,4.240246781141086e-05,92,7.3455,141
70.33583358335834,4.279822736460953e-05,92,7.3455,141
70.34643464346435,4.3193986917808196e-05,92,7.3455,141
70.35703570357036,4.358974647100687e-05,92,7.3455,141
70.36763676367637,4.398550602420554e-05,92,7.3455,141
70.37823782378237,4.4381265577403684e-05,92,7.3455,141
70.38883888388838,4.477702513060235e-05,92,7.3455,141
70.3994399439944,4.517278468380102e-05,92,7.3455,141
70.4100410041004,4.556854423699969e-05,92,7.3455,141
70.42064206420642,4.596430379019836e-05,92,7.3455,141
70.43124312431243,4.636006334339704e-05,92,7.3455,141
70.44184418441844,4.675582289659571e-05,92,7.3455,141
70.45244524452445,4.715158244979438e-05,92,7.3455,141
70.46304630463047,4.754734200299305e-05,92,7.3455,141
70.47364736473648,4.794310155619172e-05,92,7.3455,141
70.48424842484249,4.833886110939038e-05,92,7.3455,141
70.49484948494849,4.873462066258852e-05,92,7.3455,141
70.5054505450545,4.913038021578719e-05,92,7.3455,141
70.51605160516051,4.9526139768985854e-05,92,7.3455,141
70.52665266526652,4.9921899322184524e-05,92,7.3455,141
70.53725372537254,5.0317658875383194e-05,92,7.3455,141
70.54785478547855,5.0713418428581857e-05,92,7.3455,141
70.55845584558456,5.1109177981780526e-05,92,7.3455,141
70.56905690569057,5.150493753497919e-05,92,7.3455,141
70.57965796579659,5.190069708817786e-05,92,7.3455,141
70.59025902590258,5.2296456641375986e-05,92,7.3455,141
70.6008600860086,5.269221619457465e-05,92,7.3455,141
70.6114611461146,5.308797574777331e-05,92,7.3455,141
70.62206220622062,5.348373530097197e-05,92,7.3455,141
70.63266326632663,5.387949485417063e-05,92,7.3455,141
70.64326432643264,5.4275254407369294e-05,92,7.3455,141
70.65386538653866,5.467101396056795e-05,92,7.3455,141
70.66446644664467,5.5066773513766606e-05,92,7.3455,141
70.67506750675068,5.5462533066965256e-05,92,7.3455,141
70.68566856685669,5.585829262016391e-05,92,7.3455,141
70.6962696269627,5.625405217336256e-05,92,7.3455,141
70.7068706870687,5.664981172656068e-05,92,7.3455,141
70.71747174717471,5.704557127975933e-05,92,7.3455,141
70.72807280728072,5.7441330832957974e-05,92,7.3455,141
70.73867386738674,5.7837090386156623e-05,92,7.3455,141
70.74927492749275,5.8232849939355266e-05,92,7.3455,141
70.75987598759876,5.86286094925539e-05,92,7.3455,141
70.77047704770477,5.902436904575254e-05,92,7.3455,141
70.78107810781079,5.942012859895117e-05,92,7.3455,141
70.7916791679168,5.9815888152149796e-05,92,7.3455,141
70.8022802280228,6.021164770534789e-05,92,7.3455,141
70.8128812881288,6.060740725854651e-05,92,7.3455,141
70.82348234823482,6.100316681174513e-05,92,7.3455,141
70.83408340834083,6.139892636494375e-05,92,7.3455,141
70.84468446844684,6.179468591814235e-05,92,7.3455,141
70.85528552855286,6.219044547134097e-05,92,7.3455,141
70.86588658865887,6.258620502453956e-05,92,7.3455,141
70.87648764876488,6.298196457773814e-05,92,7.3455,141
70.88708870887089,6.33777241309367e-05,92,7.3455,141
70.8976897689769,6.377348368413528e-05,92,7.3455,141
70.90829082908292,6.416924323733384e-05,92,7.3455,141
70.91889188918891,6.456500279053189e-05,92,7.3455,141
70.92949294929493,6.496076234373043e-05,92,7.3455,141
70.94009400940094,6.535652189692897e-05,92,7.3455,141
70.95069506950695,6.575228145012749e-05,92,7.3455,141
70.96129612961296,6.614804100332602e-05,92,7.3455,141
70.97189718971897,6.654380055652452e-05,92,7.3455,141
70.98249824982499,6.693956010972302e-05,92,7.3455,141
70.993099309931,6.733531966292149e-05,92,7.3455,141
71.00370037003701,6.773107921611996e-05,92,7.3455,141
71.01430143014301,6.812683876931787e-05,92,7.3455,141
71.02490249024902,6.852259832251628e-05,92,7.3455,141
71.03550355035503,6.891835787571469e-05,92,7.3455,141
71.04610461046104,6.931411742891306e-05,92,7.3455,141
71.05670567056706,6.970987698211142e-05,92,7.3455,141
71.06730673067307,7.010563653530975e-05,92,7.3455,141
71.07790779077908,7.050139608850806e-05,92,7.3455,141
71.08850885088509,7.089715564170635e-05,92,7.3455,141
71.0991099109911,7.12929151949046e-05,92,7.3455,141
71.10971097109712,7.16886747481028e-05,92,7.3455,141
71.12031203120313,7.208443430130097e-05,92,7.3455,141
71.13091309130913,7.248019385449857e-05,92,7.3455,141
