A,Fission Yield,Z,E,N
66.77387738773878,-3.0589029990240185e-05,94,7.03422,145
66.78447844784479,-3.0454346339759684e-05,94,7.03422,145
66.79507950795079,-3.031966269179971e-05,94,7.03422,145
66.8056805680568,-3.0184979046424035e-05,94,7.03422,145
66.81628162816281,-3.005029540369864e-05,94,7.03422,145
66.82688268826882,-2.991561176369088e-05,94,7.03422,145
66.83748374837484,-2.9780928126469857e-05,94,7.03422,145
66.84808480848085,-2.9646244492106364e-05,94,7.03422,145
66.85868586858686,-2.9511560860672913e-05,94,7.03422,145
66.86928692869287,-2.9376877232243885e-05,94,7.03422,145
66.87988798879888,-2.9242193606895434e-05,94,7.03422,145
66.8904890489049,-2.9107509984705634e-05,94,7.03422,145
66.9010901090109,-2.897282636575469e-05,94,7.03422,145
66.9116911691169,-2.883814275012422e-05,94,7.03422,145
66.92229222922292,-2.8703459137898385e-05,94,7.03422,145
66.93289328932893,-2.8568775529163293e-05,94,7.03422,145
66.94349434943494,-2.8434091924007156e-05,94,7.03422,145
66.95409540954095,-2.829940832252034e-05,94,7.03422,145
66.96469646964697,-2.8164724724795495e-05,94,7.03422,145
66.97529752975298,-2.803004113092748e-05,94,7.03422,145
66.98589858985899,-2.7895357541013557e-05,94,7.03422,145
66.996499649965,-2.7760673955153355e-05,94,7.03422,145
67.007100710071,-2.7625990373449124e-05,94,7.03422,145
67.01770177017701,-2.7491306796005082e-05,94,7.03422,145
67.02830283028302,-2.7356623222928587e-05,94,7.03422,145
67.03890389038904,-2.7221939654329422e-05,94,7.03422,145
67.04950495049505,-2.708725609032007e-05,94,7.03422,145
67.06010601060106,-2.6952572531015787e-05,94,7.03422,145
67.07070707070707,-2.6817888976534612e-05,94,7.03422,145
67.08130813081308,-2.6683205426997524e-05,94,7.03422,145
67.0919091909191,-2.6548521882528455e-05,94,7.03422,145
67.10251025102511,-2.6413838343254327e-05,94,7.03422,145
67.1131113111311,-2.6279154809305397e-05,94,7.03422,145
67.12371237123712,-2.614447128081452e-05,94,7.03422,145
67.13431343134313,-2.600978775791839e-05,94,7.03422,145
67.14491449144914,-2.5875104240756796e-05,94,7.03422,145
67.15551555155515,-2.574042072947299e-05,94,7.03422,145
67.16611661166117,-2.5605737224213666e-05,94,7.03422,145
67.17671767176718,-2.547105372512913e-05,94,7.03422,145
67.18731873187319,-2.5336370232373323e-05,94,7.03422,145
67.1979197919792,-2.520168674610395e-05,94,7.03422,145
67.20852085208521,-2.5067003266482536e-05,94,7.03422,145
67.21912191219121,-2.4932319793674714e-05,94,7.03422,145
67.22972297229722,-2.479763632784959e-05,94,7.03422,145
67.24032403240324,-2.466295286918094e-05,94,7.03422,145
67.25092509250925,-2.4528269417846546e-05,94,7.03422,145
67.26152615261526,-2.4393585974028518e-05,94,7.03422,145
67.27212721272127,-2.4258902537913367e-05,94,7.03422,145
67.28272827282728,-2.4124219109692122e-05,94,7.03422,145
67.2933293329333,-2.3989535689560432e-05,94,7.03422,145
67.30393039303931,-2.385485227771868e-05,94,7.03422,145
67.31453145314532,-2.372016887437207e-05,94,7.03422,145
67.32513251325132,-2.358548547973098e-05,94,7.03422,145
67.33573357335733,-2.3450802094010284e-05,94,7.03422,145
67.34633463346334,-2.331611871743061e-05,94,7.03422,145
67.35693569356935,-2.3181435350217685e-05,94,7.03422,145
67.36753675367537,-2.3046751992602722e-05,94,7.03422,145
67.37813781378138,-2.2912068644822462e-05,94,7.03422,145
67.38873887388739,-2.2777385307119356e-05,94,7.03422,145
67.3993399339934,-2.2642701979741677e-05,94,7.03422,145
67.40994099409941,-2.2508018662943653e-05,94,7.03422,145
67.42054205420543,-2.2373335356985648e-05,94,7.03422,145
67.43114311431142,-2.223865206213442e-05,94,7.03422,145
67.44174417441744,-2.2103968778662592e-05,94,7.03422,145
67.45234523452345,-2.196928550684986e-05,94,7.03422,145
67.46294629462946,-2.183460224698246e-05,94,7.03422,145
67.47354735473547,-2.1699918999353447e-05,94,7.03422,145
67.48414841484148,-2.15652357642629e-05,94,7.03422,145
67.4947494749475,-2.1430552542018067e-05,94,7.03422,145
67.50535053505351,-2.1295869332933533e-05,94,7.03422,145
67.51595159515952,-2.1161186137331398e-05,94,7.03422,145
67.52655265526553,-2.1026502955541447e-05,94,7.03422,145
67.53715371537153,-2.0891819787901503e-05,94,7.03422,145
67.54775477547754,-2.0757136634756885e-05,94,7.03422,145
67.55835583558355,-2.062245349646171e-05,94,7.03422,145
67.56895689568957,-2.048777037337831e-05,94,7.03422,145
67.57955795579558,-2.035308726587764e-05,94,7.03422,145
67.59015901590159,-2.021840417433947e-05,94,7.03422,145
67.6007600760076,-2.0083721099152596e-05,94,7.03422,145
67.61136113611362,-1.9949038040715036e-05,94,7.03422,145
67.62196219621963,-1.9814354999434258e-05,94,7.03422,145
67.63256325632564,-1.9679671975727374e-05,94,7.03422,145
67.64316431643164,-1.9544988970021566e-05,94,7.03422,145
67.65376537653765,-1.9410305982753575e-05,94,7.03422,145
67.66436643664366,-1.9275623014371037e-05,94,7.03422,145
67.67496749674967,-1.914094006533197e-05,94,7.03422,145
67.68556855685569,-1.9006257136105235e-05,94,7.03422,145
67.6961696169617,-1.8871574227170736e-05,94,7.03422,145
67.70677067706771,-1.8736891339019725e-05,94,7.03422,145
67.71737173717372,-1.860220847215503e-05,94,7.03422,145
67.72797279727973,-1.8467525627091323e-05,94,7.03422,145
67.73857385738575,-1.8332842804355402e-05,94,7.03422,145
67.74917491749174,-1.819816000448664e-05,94,7.03422,145
67.75977597759776,-1.8063477228036558e-05,94,7.03422,145
67.77037703770377,-1.7928794475570183e-05,94,7.03422,145
67.78097809780978,-1.779411174766563e-05,94,7.03422,145
67.79157915791579,-1.7659429044914588e-05,94,7.03422,145
67.8021802180218,-1.752474636792262e-05,94,7.03422,145
67.81278127812782,-1.739006371730948e-05,94,7.03422,145
67.82338233823383,-1.7255381093709466e-05,94,7.03422,145
67.83398339833984,-1.71206984977717e-05,94,7.03422,145
67.84458445844585,-1.6986015930160504e-05,94,7.03422,145
67.85518551855185,-1.6851333391555904e-05,94,7.03422,145
67.86578657865786,-1.671665088265329e-05,94,7.03422,145
67.87638763876387,-1.6581968404164814e-05,94,7.03422,145
67.88698869886989,-1.644728595681908e-05,94,7.03422,145
67.8975897589759,-1.6312603541361672e-05,94,7.03422,145
67.90819081908191,-1.6177921158555546e-05,94,7.03422,145
67.91879187918792,-1.6043238809181447e-05,94,7.03422,145
67.92939293929393,-1.5908556494038277e-05,94,7.03422,145
67.93999399939995,-1.5773874213943514e-05,94,7.03422,145
67.95059505950596,-1.5639191969733652e-05,94,7.03422,145
67.96119611961196,-1.5504509762264768e-05,94,7.03422,145
67.97179717971797,-1.5369827592412303e-05,94,7.03422,145
67.98239823982398,-1.5235145461072523e-05,94,7.03422,145
67.99299929992999,-1.51004633691623e-05,94,7.03422,145
68.003600360036,-1.4965781317619733e-05,94,7.03422,145
68.01420142014202,-1.4831099307404667e-05,94,7.03422,145
68.02480248024803,-1.4696417339499127e-05,94,7.03422,145
68.03540354035404,-1.4561735414907845e-05,94,7.03422,145
68.04600460046005,-1.4427053534658776e-05,94,7.03422,145
68.05660566056605,-1.4292371699803779e-05,94,7.03422,145
68.06720672067206,-1.4157689911418452e-05,94,7.03422,145
68.07780778077807,-1.4023008170603723e-05,94,7.03422,145
68.08840884088409,-1.3888326478485722e-05,94,7.03422,145
68.0990099009901,-1.37536448362165e-05,94,7.03422,145
68.10961096109611,-1.361896324497461e-05,94,7.03422,145
68.12021202120212,-1.3484281705965736e-05,94,7.03422,145
68.13081308130813,-1.334960022042324e-05,94,7.03422,145
68.14141414141415,-1.3214918789608822e-05,94,7.03422,145
68.15201520152016,-1.3080237414813127e-05,94,7.03422,145
68.16261626162617,-1.2945556097356408e-05,94,7.03422,145
68.17321732173217,-1.2810874838589366e-05,94,7.03422,145
68.18381838183818,-1.2676193639893064e-05,94,7.03422,145
68.19441944194419,-1.254151250268075e-05,94,7.03422,145
68.2050205020502,-1.2406831428397787e-05,94,7.03422,145
68.21562156215622,-1.2272150418522607e-05,94,7.03422,145
68.22622262226223,-1.213746947456738e-05,94,7.03422,145
68.23682368236824,-1.2002788598078807e-05,94,7.03422,145
68.24742474247425,-1.186810779063886e-05,94,7.03422,145
68.25802580258026,-1.173342705386558e-05,94,7.03422,145
68.26862686268626,-1.1598746389414035e-05,94,7.03422,145
68.27922792279227,-1.1464065798976438e-05,94,7.03422,145
68.28982898289829,-1.132938528428403e-05,94,7.03422,145
68.3004300430043,-1.1194704847107226e-05,94,7.03422,145
68.31103110311031,-1.1060024489256672e-05,94,7.03422,145
68.32163216321632,-1.0925344212584098e-05,94,7.03422,145
68.33223322332233,-1.0790664018983253e-05,94,7.03422,145
68.34283428342835,-1.0655983910390813e-05,94,7.03422,145
68.35343534353436,-1.052130388878733e-05,94,7.03422,145
68.36403640364037,-1.0386623956198187e-05,94,7.03422,145
68.37463746374638,-1.0251944114694602e-05,94,7.03422,145
68.38523852385238,-1.0117264366394795e-05,94,7.03422,145
68.39583958395839,-9.982584713464277e-06,94,7.03422,145
68.4064406440644,-9.847905158118012e-06,94,7.03422,145
68.41704170417042,-9.713225702620764e-06,94,7.03422,145
68.42764276427643,-9.578546349288336e-06,94,7.03422,145
68.43824382438244,-9.443867100488712e-06,94,7.03422,145
68.44884488448845,-9.309187958643192e-06,94,7.03422,145
68.45944594459446,-9.174508926227536e-06,94,7.03422,145
68.47004700470048,-9.039830005773202e-06,94,7.03422,145
68.48064806480647,-8.905151199868667e-06,94,7.03422,145
68.49124912491249,-8.770472511159993e-06,94,7.03422,145
68.5018501850185,-8.635793942353148e-06,94,7.03422,145
68.51245124512451,-8.501115496214608e-06,94,7.03422,145
68.52305230523052,-8.366437175572808e-06,94,7.03422,145
68.53365336533653,-8.231758983319515e-06,94,7.03422,145
68.54425442544255,-8.097080922411198e-06,94,7.03422,145
68.55485548554856,-7.962402995870423e-06,94,7.03422,145
68.56545654565457,-7.827725206787281e-06,94,7.03422,145
68.57605760576058,-7.693047558320869e-06,94,7.03422,145
68.5866586658666,-7.5583700537007555e-06,94,7.03422,145
68.59725972597259,-7.423692696228682e-06,94,7.03422,145
68.6078607860786,-7.28901548927943e-06,94,7.03422,145
68.61846184618462,-7.154338436303446e-06,94,7.03422,145
68.62906290629063,-7.019661540827762e-06,94,7.03422,145
68.63966396639664,-6.884984806457826e-06,94,7.03422,145
68.65026502650265,-6.750308236879185e-06,94,7.03422,145
68.66086608660866,-6.615631835859201e-06,94,7.03422,145
68.67146714671468,-6.480955607248841e-06,94,7.03422,145
68.68206820682069,-6.346279554984417e-06,94,7.03422,145
68.69266926692669,-6.2116036830896405e-06,94,7.03422,145
68.7032703270327,-6.076927995676737e-06,94,7.03422,145
68.71387138713871,-5.942252496949484e-06,94,7.03422,145
68.72447244724472,-5.807577191204381e-06,94,7.03422,145
68.73507350735073,-5.672902082832844e-06,94,7.03422,145
68.74567456745675,-5.538227176323236e-06,94,7.03422,145
68.75627562756276,-5.4035524762629175e-06,94,7.03422,145
68.76687668766877,-5.268877987340393e-06,94,7.03422,145
68.77747774777478,-5.1342037143474246e-06,94,7.03422,145
68.7880788078808,-4.999529662181255e-06,94,7.03422,145
68.79867986798679,-4.864855835847028e-06,94,7.03422,145
68.8092809280928,-4.730182240459364e-06,94,7.03422,145
68.81988198819882,-4.595508881245764e-06,94,7.03422,145
68.83048304830483,-4.460835763548288e-06,94,7.03422,145
68.84108410841084,-4.326162892826159e-06,94,7.03422,145
68.85168516851685,-4.191490274658258e-06,94,7.03422,145
68.86228622862286,-4.056817914745636e-06,94,7.03422,145
68.87288728872888,-3.922145818914143e-06,94,7.03422,145
68.88348834883489,-3.787473993117013e-06,94,7.03422,145
68.8940894089409,-3.6528024434375942e-06,94,7.03422,145
68.9046904690469,-3.5181311760922553e-06,94,7.03422,145
68.91529152915291,-3.383460197432492e-06,94,7.03422,145
68.92589258925892,-3.248789513948836e-06,94,7.03422,145
68.93649364936493,-3.114119132273075e-06,94,7.03422,145
68.94709470947095,-2.979449059181402e-06,94,7.03422,145
68.95769576957696,-2.844779301597444e-06,94,7.03422,145
68.96829682968297,-2.710109866595391e-06,94,7.03422,145
68.97889788978898,-2.575440761403116e-06,94,7.03422,145
68.989498949895,-2.440771993405422e-06,94,7.03422,145
69.000100010001,-2.306103570147331e-06,94,7.03422,145
69.010701070107,-2.171435499337615e-06,94,7.03422,145
69.02130213021302,-2.0367677888515114e-06,94,7.03422,145
69.03190319031903,-1.9021004467352766e-06,94,7.03422,145
69.04250425042504,-1.7674334812090427e-06,94,7.03422,145
69.05310531053105,-1.632766900670621e-06,94,7.03422,145
69.06370637063706,-1.4981007136992368e-06,94,7.03422,145
69.07430743074308,-1.3634349290592691e-06,94,7.03422,145
69.08490849084909,-1.2287695557041361e-06,94,7.03422,145
69.0955095509551,-1.0941046027802239e-06,94,7.03422,145
69.10611061106111,-9.594400796308965e-07,94,7.03422,145
69.11671167116711,-8.247759958007685e-07,94,7.03422,145
69.12731273127312,-6.901123610391734e-07,94,7.03422,145
69.13791379137913,-5.554491853054792e-07,94,7.03422,145
69.14851485148515,-4.2078647877272733e-07,94,7.03422,145
69.15911591159116,-2.86124251832231e-07,94,7.03422,145
69.16971697169717,-1.514625150981197e-07,94,7.03422,145
69.18031803180318,-1.680127941190646e-08,94,7.03422,145
69.1909190919092,1.1785944415278686e-07,94,7.03422,145
69.2015201520152,2.5251964428544425e-07,94,7.03422,145
69.21212121212122,3.871793094337754e-07,94,7.03422,145
69.22272227222722,5.218384277985221e-07,94,7.03422,145
69.23332333233323,6.564969873291483e-07,94,7.03422,145
69.24392439243924,7.911549757175336e-07,94,7.03422,145
69.25452545254525,9.258123803934321e-07,94,7.03422,145
69.26512651265126,1.0604691885188747e-06,94,7.03422,145
69.27572757275728,1.195125386982714e-06,94,7.03422,145
69.28632863286329,1.3297809623949936e-06,94,7.03422,145
69.2969296929693,1.4644359010812404e-06,94,7.03422,145
69.30753075307531,1.5990901890766403e-06,94,7.03422,145
69.31813181318132,1.7337438121201026e-06,94,7.03422,145
69.32873287328732,1.868396755647995e-06,94,7.03422,145
69.33933393339333,2.0030490047887385e-06,94,7.03422,145
69.34993499349935,2.137700544355393e-06,94,7.03422,145
69.36053605360536,2.2723513588399534e-06,94,7.03422,145
69.37113711371137,2.4070014324066543e-06,94,7.03422,145
69.38173817381738,2.541650748885277e-06,94,7.03422,145
69.3923392339234,2.6762992917643496e-06,94,7.03422,145
69.4029402940294,2.8109470441842115e-06,94,7.03422,145
69.41354135413542,2.945593988929951e-06,94,7.03422,145
69.42414241424143,3.080240108424169e-06,94,7.03422,145
69.43474347434743,3.214885384719487e-06,94,7.03422,145
69.44534453445344,3.349529799491765e-06,94,7.03422,145
69.45594559455945,3.4841733340313733e-06,94,7.03422,145
69.46654665466546,3.6188159692361233e-06,94,7.03422,145
69.47714771477148,3.753457685603181e-06,94,7.03422,145
69.48774877487749,3.888098463220956e-06,94,7.03422,145
69.4983498349835,4.022738281760862e-06,94,7.03422,145
69.50895089508951,4.157377120468921e-06,94,7.03422,145
69.51955195519552,4.2920149581571695e-06,94,7.03422,145
69.53015301530154,4.426651773194965e-06,94,7.03422,145
69.54075407540753,4.561287543499883e-06,94,7.03422,145
69.55135513551355,4.695922246529385e-06,94,7.03422,145
69.56195619561956,4.830555859270455e-06,94,7.03422,145
69.57255725572557,4.965188358230945e-06,94,7.03422,145
69.58315831583158,5.0998197194297675e-06,94,7.03422,145
69.5937593759376,5.234449918387115e-06,94,7.03422,145
69.6043604360436,5.369078930114469e-06,94,7.03422,145
69.61496149614962,5.503706729104466e-06,94,7.03422,145
69.62556255625563,5.638333289320516e-06,94,7.03422,145
69.63616361636164,5.7729585841862474e-06,94,7.03422,145
69.64676467646764,5.907582586574579e-06,94,7.03422,145
69.65736573657365,6.042205268797469e-06,94,7.03422,145
69.66796679667966,6.1768266025936714e-06,94,7.03422,145
69.67856785678568,6.311446559118054e-06,94,7.03422,145
69.68916891689169,6.446065108929842e-06,94,7.03422,145
69.6997699769977,6.580682221980789e-06,94,7.03422,145
69.71037103710371,6.715297867603115e-06,94,7.03422,145
69.72097209720972,6.849912014497263e-06,94,7.03422,145
69.73157315731574,6.984524630719384e-06,94,7.03422,145
69.74217421742175,7.119135683668576e-06,94,7.03422,145
69.75277527752775,7.253745140073755e-06,94,7.03422,145
69.76337633763376,7.388352965981132e-06,94,7.03422,145
69.77397739773977,7.522959126739647e-06,94,7.03422,145
69.78457845784578,7.657563586987986e-06,94,7.03422,145
69.7951795179518,7.792166310640396e-06,94,7.03422,145
69.8057805780578,7.926767260872427e-06,94,7.03422,145
69.81638163816382,8.061366400106444e-06,94,7.03422,145
69.82698269826983,8.195963689996811e-06,94,7.03422,145
69.83758375837584,8.330559091414822e-06,94,7.03422,145
69.84818481848185,8.465152564433378e-06,94,7.03422,145
69.85878587858785,8.599744068311148e-06,94,7.03422,145
69.86938693869386,8.734333561477376e-06,94,7.03422,145
69.87998799879988,8.868921001514554e-06,94,7.03422,145
69.89058905890589,9.003506345142655e-06,94,7.03422,145
69.9011901190119,9.138089548202066e-06,94,7.03422,145
69.91179117911791,9.272670565636488e-06,94,7.03422,145
69.92239223922392,9.407249351475445e-06,94,7.03422,145
69.93299329932994,9.541825858816486e-06,94,7.03422,145
69.94359435943595,9.676400039807092e-06,94,7.03422,145
69.95419541954196,9.810971845626195e-06,94,7.03422,145
69.96479647964796,9.94554122646521e-06,94,7.03422,145
69.97539753975397,1.0080108131509602e-05,94,7.03422,145
69.98599859985998,1.0214672508918327e-05,94,7.03422,145
69.996599659966,1.0349234305804678e-05,94,7.03422,145
70.007200720072,1.0483793468215866e-05,94,7.03422,145
70.01780178017802,1.061834994111246e-05,94,7.03422,145
70.02840284028403,1.075290366834739e-05,94,7.03422,145
70.03900390039004,1.0887454592644573e-05,94,7.03422,145
70.04960496049605,1.1022002655577193e-05,94,7.03422,145
70.06020602060207,1.1156547797545517e-05,94,7.03422,145
70.07080708070806,1.1291089957754185e-05,94,7.03422,145
70.08140814081408,1.1425629074189936e-05,94,7.03422,145
70.09200920092009,1.1560165083597165e-05,94,7.03422,145
70.1026102610261,1.1694697921454797e-05,94,7.03422,145
70.11321132113211,1.1829227521951872e-05,94,7.03422,145
70.12381238123812,1.1963753817962868e-05,94,7.03422,145
70.13441344134414,1.2098276741022513e-05,94,7.03422,145
70.14501450145015,1.2232796221300244e-05,94,7.03422,145
70.15561556155616,1.2367312187574098e-05,94,7.03422,145
70.16621662166216,1.250182456720401e-05,94,7.03422,145
70.17681768176817,1.2636333286105525e-05,94,7.03422,145
70.18741874187418,1.2770838268721201e-05,94,7.03422,145
70.1980198019802,1.2905339437993322e-05,94,7.03422,145
70.2086208620862,1.3039836715335221e-05,94,7.03422,145
70.21922192219222,1.317433002060225e-05,94,7.03422,145
70.22982298229823,1.330881927206222e-05,94,7.03422,145
70.24042404240424,1.3443304386365344e-05,94,7.03422,145
70.25102510251025,1.3577785278513618e-05,94,7.03422,145
70.26162616261627,1.3712261861829606e-05,94,7.03422,145
70.27222722272228,1.3846734047924777e-05,94,7.03422,145
70.28282828282828,1.3981201746666982e-05,94,7.03422,145
70.29342934293429,1.4115664866148313e-05,94,7.03422,145
70.3040304030403,1.425012331265055e-05,94,7.03422,145
70.31463146314631,1.4384576990611829e-05,94,7.03422,145
70.32523252325232,1.4519025802591796e-05,94,7.03422,145
70.33583358335834,1.465346964923629e-05,94,7.03422,145
70.34643464346435,1.4787908429241469e-05,94,7.03422,145
70.35703570357036,1.4922342039317212e-05,94,7.03422,145
70.36763676367637,1.505677037414996e-05,94,7.03422,145
70.37823782378237,1.5191193326364617e-05,94,7.03422,145
70.38883888388838,1.5325610786486793e-05,94,7.03422,145
70.3994399439944,1.5460022642902447e-05,94,7.03422,145
70.4100410041004,1.559442878181874e-05,94,7.03422,145
70.42064206420642,1.572882908722322e-05,94,7.03422,145
70.43124312431243,1.5863223440842475e-05,94,7.03422,145
70.44184418441844,1.599761172210009e-05,94,7.03422,145
70.45244524452445,1.613199380807385e-05,94,7.03422,145
70.46304630463047,1.6266369573452143e-05,94,7.03422,145
70.47364736473648,1.640073889048969e-05,94,7.03422,145
70.48424842484249,1.6535101628962404e-05,94,7.03422,145
70.49484948494849,1.6669457656121342e-05,94,7.03422,145
70.5054505450545,1.6803806836646734e-05,94,7.03422,145
70.51605160516051,1.693814903259938e-05,94,7.03422,145
70.52665266526652,1.707248410337304e-05,94,7.03422,145
70.53725372537254,1.7206811905645055e-05,94,7.03422,145
70.54785478547855,1.7341132293326337e-05,94,7.03422,145
70.55845584558456,1.747544511751043e-05,94,7.03422,145
70.56905690569057,1.7609750226421724e-05,94,7.03422,145
70.57965796579659,1.774404746536277e-05,94,7.03422,145
70.59025902590258,1.787833667666046e-05,94,7.03422,145
70.6008600860086,1.801261769961224e-05,94,7.03422,145
70.6114611461146,1.814689037042954e-05,94,7.03422,145
70.62206220622062,1.8281154522182034e-05,94,7.03422,145
70.63266326632663,1.8415409984740072e-05,94,7.03422,145
70.64326432643264,1.8549656584716245e-05,94,7.03422,145
70.65386538653866,1.8683894145405988e-05,94,7.03422,145
70.66446644664467,1.881812248672717e-05,94,7.03422,145
70.67506750675068,1.895234142515857e-05,94,7.03422,145
70.68566856685669,1.9086550773677388e-05,94,7.03422,145
70.6962696269627,1.9220750341695636e-05,94,7.03422,145
70.7068706870687,1.9354939934995262e-05,94,7.03422,145
70.71747174717471,1.9489119355663095e-05,94,7.03422,145
70.72807280728072,1.9623288402022826e-05,94,7.03422,145
70.73867386738674,1.9757446868567673e-05,94,7.03422,145
70.74927492749275,1.9891594545891e-05,94,7.03422,145
70.75987598759876,2.0025731220615896e-05,94,7.03422,145
70.77047704770477,2.0159856675323593e-05,94,7.03422,145
70.78107810781079,2.0293970688480665e-05,94,7.03422,145
70.7916791679168,2.0428073034364955e-05,94,7.03422,145
70.8022802280228,2.0562163482990153e-05,94,7.03422,145
70.8128812881288,2.0696241800029882e-05,94,7.03422,145
70.82348234823482,2.0830307746738787e-05,94,7.03422,145
70.83408340834083,2.0964361079874098e-05,94,7.03422,145
70.84468446844684,2.109840155161488e-05,94,7.03422,145
70.85528552855286,2.1232428909480235e-05,94,7.03422,145
70.86588658865887,2.1366442896245993e-05,94,7.03422,145
70.87648764876488,2.1500443249860123e-05,94,7.03422,145
70.88708870887089,2.1634429703356654e-05,94,7.03422,145
70.8976897689769,2.1768401984768168e-05,94,7.03422,145
70.90829082908292,2.1902359817036848e-05,94,7.03422,145
70.91889188918891,2.2036302917923855e-05,94,7.03422,145
70.92949294929493,2.2170230999918056e-05,94,7.03422,145
70.94009400940094,2.23041437701415e-05,94,7.03422,145
70.95069506950695,2.2438040930255056e-05,94,7.03422,145
70.96129612961296,2.257192217636163e-05,94,7.03422,145
70.97189718971897,2.2705787198907934e-05,94,7.03422,145
70.98249824982499,2.2839635682584614e-05,94,7.03422,145
70.993099309931,2.297346730622474e-05,94,7.03422,145
71.00370037003701,2.3107281742700663e-05,94,7.03422,145
71.01430143014301,2.3241078658818886e-05,94,7.03422,145
71.02490249024902,2.3374857715214185e-05,94,7.03422,145
71.03550355035503,2.3508618566240163e-05,94,7.03422,145
71.04610461046104,2.364236085985981e-05,94,7.03422,145
71.05670567056706,2.377608423753334e-05,94,7.03422,145
71.06730673067307,2.390978833410441e-05,94,7.03422,145
