A,Fission Yield,Z,E,N
66.43464346434644,-8.431231793736905e-05,92,20.8455,141
66.44524452445245,-8.371900971376685e-05,92,20.8455,141
66.45584558455846,-8.312570149809637e-05,92,20.8455,141
66.46644664466447,-8.25323932905053e-05,92,20.8455,141
66.47704770477047,-8.193908509114492e-05,92,20.8455,141
66.48764876487648,-8.134577690016673e-05,92,20.8455,141
66.4982498249825,-8.075246871772768e-05,92,20.8455,141
66.5088508850885,-8.015916054398658e-05,92,20.8455,141
66.51945194519452,-7.956585237910534e-05,92,20.8455,141
66.53005300530053,-7.89725442232488e-05,92,20.8455,141
66.54065406540654,-7.837923607658478e-05,92,20.8455,141
66.55125512551255,-7.778592793928437e-05,92,20.8455,141
66.56185618561857,-7.71926198115217e-05,92,20.8455,141
66.57245724572458,-7.659931169347403e-05,92,20.8455,141
66.58305830583058,-7.600600358532295e-05,92,20.8455,141
66.59365936593659,-7.54126954872507e-05,92,20.8455,141
66.6042604260426,-7.481938739944559e-05,92,20.8455,141
66.61486148614861,-7.422607932209832e-05,92,20.8455,141
66.62546254625462,-7.363277125540334e-05,92,20.8455,141
66.63606360636064,-7.30394631995586e-05,92,20.8455,141
66.64666466646665,-7.24461551547656e-05,92,20.8455,141
66.65726572657266,-7.185284712122973e-05,92,20.8455,141
66.66786678667867,-7.125953909916006e-05,92,20.8455,141
66.67846784678468,-7.066623108876961e-05,92,20.8455,141
66.68906890689068,-7.007292309027597e-05,92,20.8455,141
66.6996699669967,-6.947961510389851e-05,92,20.8455,141
66.7102710271027,-6.8886307129863e-05,92,20.8455,141
66.72087208720872,-6.829299916839845e-05,92,20.8455,141
66.73147314731473,-6.769969121973826e-05,92,20.8455,141
66.74207420742074,-6.710638328412008e-05,92,20.8455,141
66.75267526752675,-6.651307536178588e-05,92,20.8455,141
66.76327632763277,-6.591976745298214e-05,92,20.8455,141
66.77387738773878,-6.532645955795986e-05,92,20.8455,141
66.78447844784479,-6.473315167697476e-05,92,20.8455,141
66.79507950795079,-6.413984381028787e-05,92,20.8455,141
66.8056805680568,-6.35465359581628e-05,92,20.8455,141
66.81628162816281,-6.295322812087036e-05,92,20.8455,141
66.82688268826882,-6.235992029868553e-05,92,20.8455,141
66.83748374837484,-6.176661249188838e-05,92,20.8455,141
66.84808480848085,-6.117330470076411e-05,92,20.8455,141
66.85868586858686,-6.05799969256032e-05,92,20.8455,141
66.86928692869287,-5.998668916670143e-05,92,20.8455,141
66.87988798879888,-5.939338142436007e-05,92,20.8455,141
66.8904890489049,-5.880007369888594e-05,92,20.8455,141
66.9010901090109,-5.8206765990592195e-05,92,20.8455,141
66.9116911691169,-5.761345829979551e-05,92,20.8455,141
66.92229222922292,-5.702015062682066e-05,92,20.8455,141
66.93289328932893,-5.6426842971997624e-05,92,20.8455,141
66.94349434943494,-5.5833535335662497e-05,92,20.8455,141
66.95409540954095,-5.524022771815754e-05,92,20.8455,141
66.96469646964697,-5.464692011983121e-05,92,20.8455,141
66.97529752975298,-5.405361254103847e-05,92,20.8455,141
66.98589858985899,-5.3460304982140785e-05,92,20.8455,141
66.996499649965,-5.2866997443506274e-05,92,20.8455,141
67.007100710071,-5.2273689925510506e-05,92,20.8455,141
67.01770177017701,-5.168038242853374e-05,92,20.8455,141
67.02830283028302,-5.108707495296542e-05,92,20.8455,141
67.03890389038904,-5.0493767499201494e-05,92,20.8455,141
67.04950495049505,-4.990046006764512e-05,92,20.8455,141
67.06010601060106,-4.9307152658706884e-05,92,20.8455,141
67.07070707070707,-4.8713845272804814e-05,92,20.8455,141
67.08130813081308,-4.8120537910364736e-05,92,20.8455,141
67.0919091909191,-4.7527230571820216e-05,92,20.8455,141
67.10251025102511,-4.693392325761284e-05,92,20.8455,141
67.1131113111311,-4.6340615968192956e-05,92,20.8455,141
67.12371237123712,-4.574730870401695e-05,92,20.8455,141
67.13431343134313,-4.5154001465551837e-05,92,20.8455,141
67.14491449144914,-4.456069425327248e-05,92,20.8455,141
67.15551555155515,-4.396738706766242e-05,92,20.8455,141
67.16611661166117,-4.33740799092141e-05,92,20.8455,141
67.17671767176718,-4.2780772778428895e-05,92,20.8455,141
67.18731873187319,-4.2187465675817475e-05,92,20.8455,141
67.1979197919792,-4.159415860189979e-05,92,20.8455,141
67.20852085208521,-4.1000851557205407e-05,92,20.8455,141
67.21912191219121,-4.040754454227425e-05,92,20.8455,141
67.22972297229722,-3.981423755765391e-05,92,20.8455,141
67.24032403240324,-3.922093060390425e-05,92,20.8455,141
67.25092509250925,-3.8627623681594686e-05,92,20.8455,141
67.26152615261526,-3.803431679130503e-05,92,20.8455,141
67.27212721272127,-3.744100993362575e-05,92,20.8455,141
67.28272827282728,-3.6847703109158e-05,92,20.8455,141
67.2933293329333,-3.6254396318514074e-05,92,20.8455,141
67.30393039303931,-3.5661089562317404e-05,92,20.8455,141
67.31453145314532,-3.506778284120286e-05,92,20.8455,141
67.32513251325132,-3.4474476155817665e-05,92,20.8455,141
67.33573357335733,-3.3881169506818585e-05,92,20.8455,141
67.34633463346334,-3.3287862894876675e-05,92,20.8455,141
67.35693569356935,-3.2694556320674554e-05,92,20.8455,141
67.36753675367537,-3.210124978490732e-05,92,20.8455,141
67.37813781378138,-3.150794328828277e-05,92,20.8455,141
67.38873887388739,-3.0914636831521574e-05,92,20.8455,141
67.3993399339934,-3.0321330415357648e-05,92,20.8455,141
67.40994099409941,-2.9728024040538302e-05,92,20.8455,141
67.42054205420543,-2.9134717707824526e-05,92,20.8455,141
67.43114311431142,-2.854141141799193e-05,92,20.8455,141
67.44174417441744,-2.7948105171828004e-05,92,20.8455,141
67.45234523452345,-2.7354798970136913e-05,92,20.8455,141
67.46294629462946,-2.67614928137368e-05,92,20.8455,141
67.47354735473547,-2.61681867034607e-05,92,20.8455,141
67.48414841484148,-2.5574880640156907e-05,92,20.8455,141
67.4947494749475,-2.4981574624689093e-05,92,20.8455,141
67.50535053505351,-2.4388268657936803e-05,92,20.8455,141
67.51595159515952,-2.3794962740795596e-05,92,20.8455,141
67.52655265526553,-2.3201656874177387e-05,92,20.8455,141
67.53715371537153,-2.260835105901145e-05,92,20.8455,141
67.54775477547754,-2.2015045296241745e-05,92,20.8455,141
67.55835583558355,-2.1421739586831726e-05,92,20.8455,141
67.56895689568957,-2.0828433931761693e-05,92,20.8455,141
67.57955795579558,-2.023512833202981e-05,92,20.8455,141
67.59015901590159,-1.9641822788652447e-05,92,20.8455,141
67.6007600760076,-1.9048517302664437e-05,92,20.8455,141
67.61136113611362,-1.8455211875119553e-05,92,20.8455,141
67.62196219621963,-1.7861906507090744e-05,92,20.8455,141
67.63256325632564,-1.7268601199670533e-05,92,20.8455,141
67.64316431643164,-1.6675295953972065e-05,92,20.8455,141
67.65376537653765,-1.6081990771126488e-05,92,20.8455,141
67.66436643664366,-1.5488685652287837e-05,92,20.8455,141
67.67496749674967,-1.4895380598630447e-05,92,20.8455,141
67.68556855685569,-1.4302075611350002e-05,92,20.8455,141
67.6961696169617,-1.3708770691663997e-05,92,20.8455,141
67.70677067706771,-1.3115465840811998e-05,92,20.8455,141
67.71737173717372,-1.2522161060056213e-05,92,20.8455,141
67.72797279727973,-1.1928856350681806e-05,92,20.8455,141
67.73857385738575,-1.1335551713997344e-05,92,20.8455,141
67.74917491749174,-1.0742247151335915e-05,92,20.8455,141
67.75977597759776,-1.0148942664052584e-05,92,20.8455,141
67.77037703770377,-9.555638253529351e-06,92,20.8455,141
67.78097809780978,-8.962333921172626e-06,92,20.8455,141
67.79157915791579,-8.369029668414366e-06,92,20.8455,141
67.8021802180218,-7.775725496712595e-06,92,20.8455,141
67.81278127812782,-7.182421407551754e-06,92,20.8455,141
67.82338233823383,-6.589117402443353e-06,92,20.8455,141
67.83398339833984,-5.995813482926342e-06,92,20.8455,141
67.84458445844585,-5.402509650567666e-06,92,20.8455,141
67.85518551855185,-4.809205906963436e-06,92,20.8455,141
67.86578657865786,-4.215902253736505e-06,92,20.8455,141
67.87638763876387,-3.6225986925414694e-06,92,20.8455,141
67.88698869886989,-3.0292952250622665e-06,92,20.8455,141
67.8975897589759,-2.4359918530133785e-06,92,20.8455,141
67.90819081908191,-1.8426885781404438e-06,92,20.8455,141
67.91879187918792,-1.2493854022207076e-06,92,20.8455,141
67.92939293929393,-6.560823270637571e-07,92,20.8455,141
67.93999399939995,-6.277935451199151e-08,92,20.8455,141
67.95059505950596,5.305235135587311e-07,92,20.8455,141
67.96119611961196,1.123826275237814e-06,92,20.8455,141
67.97179717971797,1.7171289285822648e-06,92,20.8455,141
67.98239823982398,2.310431471611572e-06,92,20.8455,141
67.99299929992999,2.903733902310024e-06,92,20.8455,141
68.003600360036,3.4970362186253865e-06,92,20.8455,141
68.01420142014202,4.0903384184681905e-06,92,20.8455,141
68.02480248024803,4.683640499711171e-06,92,20.8455,141
68.03540354035404,5.276942460188425e-06,92,20.8455,141
68.04600460046005,5.870244297694795e-06,92,20.8455,141
68.05660566056605,6.463546009984468e-06,92,20.8455,141
68.06720672067206,7.056847594773224e-06,92,20.8455,141
68.07780778077807,7.650149049733084e-06,92,20.8455,141
68.08840884088409,8.243450372494783e-06,92,20.8455,141
68.0990099009901,8.836751560646069e-06,92,20.8455,141
68.10961096109611,9.430052611731037e-06,92,20.8455,141
68.12021202120212,1.0023353523249292e-05,92,20.8455,141
68.13081308130813,1.0616654292655254e-05,92,20.8455,141
68.14141414141415,1.1209954917357192e-05,92,20.8455,141
68.15201520152016,1.1803255394716469e-05,92,20.8455,141
68.16261626162617,1.2396555722046786e-05,92,20.8455,141
68.17321732173217,1.2989855896612377e-05,92,20.8455,141
68.18381838183818,1.3583155915630354e-05,92,20.8455,141
68.19441944194419,1.4176455776265195e-05,92,20.8455,141
68.2050205020502,1.4769755475630818e-05,92,20.8455,141
68.21562156215622,1.5363055010788983e-05,92,20.8455,141
68.22622262226223,1.595635437874829e-05,92,20.8455,141
68.23682368236824,1.6549653576463363e-05,92,20.8455,141
68.24742474247425,1.7142952600833684e-05,92,20.8455,141
68.25802580258026,1.7736251448702718e-05,92,20.8455,141
68.26862686268626,1.832955011685618e-05,92,20.8455,141
68.27922792279227,1.8922848602024004e-05,92,20.8455,141
68.28982898289829,1.9516146900874675e-05,92,20.8455,141
68.3004300430043,2.0109445010017368e-05,92,20.8455,141
68.31103110311031,2.0702742925999965e-05,92,20.8455,141
68.32163216321632,2.1296040645308016e-05,92,20.8455,141
68.33223322332233,2.1889338164363617e-05,92,20.8455,141
68.34283428342835,2.2482635479524338e-05,92,20.8455,141
68.35343534353436,2.3075932587081932e-05,92,20.8455,141
68.36403640364037,2.3669229483261227e-05,92,20.8455,141
68.37463746374638,2.426252616421903e-05,92,20.8455,141
68.38523852385238,2.4855822626041913e-05,92,20.8455,141
68.39583958395839,2.5449118864748237e-05,92,20.8455,141
68.4064406440644,2.6042414876282253e-05,92,20.8455,141
68.41704170417042,2.6635710656515773e-05,92,20.8455,141
68.42764276427643,2.7229006201246198e-05,92,20.8455,141
68.43824382438244,2.7822301506195128e-05,92,20.8455,141
68.44884488448845,2.841559656700714e-05,92,20.8455,141
68.45944594459446,2.900889137924819e-05,92,20.8455,141
68.47004700470048,2.960218593840435e-05,92,20.8455,141
68.48064806480647,3.0195480239879634e-05,92,20.8455,141
68.49124912491249,3.0788774278997536e-05,92,20.8455,141
68.5018501850185,3.138206805099493e-05,92,20.8455,141
68.51245124512451,3.1975361551023764e-05,92,20.8455,141
68.52305230523052,3.2568654774148594e-05,92,20.8455,141
68.53365336533653,3.3161947715345094e-05,92,20.8455,141
68.54425442544255,3.3755240369498575e-05,92,20.8455,141
68.55485548554856,3.4348532731402154e-05,92,20.8455,141
68.56545654565457,3.4941824795755264e-05,92,20.8455,141
68.57605760576058,3.553511655716192e-05,92,20.8455,141
68.5866586658666,3.6128408010129104e-05,92,20.8455,141
68.59725972597259,3.6721699149064085e-05,92,20.8455,141
68.6078607860786,3.731498996827588e-05,92,20.8455,141
68.61846184618462,3.790828046196884e-05,92,20.8455,141
68.62906290629063,3.8501570624243796e-05,92,20.8455,141
68.63966396639664,3.909486044909546e-05,92,20.8455,141
68.65026502650265,3.9688149930410653e-05,92,20.8455,141
68.66086608660866,4.02814390619662e-05,92,20.8455,141
68.67146714671468,4.087472783742709e-05,92,20.8455,141
68.68206820682069,4.146801625034438e-05,92,20.8455,141
68.69266926692669,4.206130429415255e-05,92,20.8455,141
68.7032703270327,4.2654591962170344e-05,92,20.8455,141
68.71387138713871,4.324787924759409e-05,92,20.8455,141
68.72447244724472,4.384116614349878e-05,92,20.8455,141
68.73507350735073,4.443445264283489e-05,92,20.8455,141
68.74567456745675,4.5027738738426274e-05,92,20.8455,141
68.75627562756276,4.5621024422968004e-05,92,20.8455,141
68.76687668766877,4.621430968902387e-05,92,20.8455,141
68.77747774777478,4.680759452902418e-05,92,20.8455,141
68.7880788078808,4.740087893526332e-05,92,20.8455,141
68.79867986798679,4.799416289989664e-05,92,20.8455,141
68.8092809280928,4.858744641494093e-05,92,20.8455,141
68.81988198819882,4.918072947226745e-05,92,20.8455,141
68.83048304830483,4.9774012063602255e-05,92,20.8455,141
68.84108410841084,5.0367294180523055e-05,92,20.8455,141
68.85168516851685,5.096057581445641e-05,92,20.8455,141
68.86228622862286,5.1553856956675054e-05,92,20.8455,141
68.87288728872888,5.2147137598295226e-05,92,20.8455,141
68.88348834883489,5.274041773027379e-05,92,20.8455,141
68.8940894089409,5.333369734340548e-05,92,20.8455,141
68.9046904690469,5.3926976428319125e-05,92,20.8455,141
68.91529152915291,5.452025497547796e-05,92,20.8455,141
68.92589258925892,5.5113532975171855e-05,92,20.8455,141
68.93649364936493,5.5706810417517394e-05,92,20.8455,141
68.94709470947095,5.6300087292454027e-05,92,20.8455,141
68.95769576957696,5.689336358974091e-05,92,20.8455,141
68.96829682968297,5.7486639298953604e-05,92,20.8455,141
68.97889788978898,5.807991440948103e-05,92,20.8455,141
68.989498949895,5.867318891052182e-05,92,20.8455,141
69.000100010001,5.926646279108125e-05,92,20.8455,141
69.010701070107,5.9859736039966725e-05,92,20.8455,141
69.02130213021302,6.0453008645787644e-05,92,20.8455,141
69.03190319031903,6.104628059694695e-05,92,20.8455,141
69.04250425042504,6.163955188164074e-05,92,20.8455,141
69.05310531053105,6.22328224878537e-05,92,20.8455,141
69.06370637063706,6.28260924033554e-05,92,20.8455,141
69.07430743074308,6.341936161569642e-05,92,20.8455,141
69.08490849084909,6.401263011220449e-05,92,20.8455,141
69.0955095509551,6.460589787998046e-05,92,20.8455,141
69.10611061106111,6.519916490589428e-05,92,20.8455,141
69.11671167116711,6.579243117658017e-05,92,20.8455,141
69.12731273127312,6.638569667843541e-05,92,20.8455,141
69.13791379137913,6.69789613976116e-05,92,20.8455,141
69.14851485148515,6.75722253200132e-05,92,20.8455,141
69.15911591159116,6.816548843129252e-05,92,20.8455,141
69.16971697169717,6.875875071684516e-05,92,20.8455,141
69.18031803180318,6.935201216180539e-05,92,20.8455,141
69.1909190919092,6.994527275104157e-05,92,20.8455,141
69.2015201520152,7.053853246915135e-05,92,20.8455,141
69.21212121212122,7.11317913004569e-05,92,20.8455,141
69.22272227222722,7.172504922899911e-05,92,20.8455,141
69.23332333233323,7.231830623853591e-05,92,20.8455,141
69.24392439243924,7.291156231253217e-05,92,20.8455,141
69.25452545254525,7.350481743415806e-05,92,20.8455,141
69.26512651265126,7.409807158628259e-05,92,20.8455,141
69.27572757275728,7.469132475146855e-05,92,20.8455,141
69.28632863286329,7.52845769119668e-05,92,20.8455,141
69.2969296929693,7.58778280497109e-05,92,20.8455,141
69.30753075307531,7.647107814631131e-05,92,20.8455,141
69.31813181318132,7.706432718304977e-05,92,20.8455,141
69.32873287328732,7.765757514087242e-05,92,20.8455,141
69.33933393339333,7.825082200038721e-05,92,20.8455,141
69.34993499349935,7.884406774185292e-05,92,20.8455,141
69.36053605360536,7.943731234517623e-05,92,20.8455,141
69.37113711371137,8.003055578990453e-05,92,20.8455,141
69.38173817381738,8.062379805521956e-05,92,20.8455,141
69.3923392339234,8.121703911993088e-05,92,20.8455,141
69.4029402940294,8.181027896246919e-05,92,20.8455,141
69.41354135413542,8.240351756087953e-05,92,20.8455,141
69.42414241424143,8.299675489281451e-05,92,20.8455,141
69.43474347434743,8.358999093552626e-05,92,20.8455,141
69.44534453445344,8.418322566586276e-05,92,20.8455,141
69.45594559455945,8.477645906025552e-05,92,20.8455,141
69.46654665466546,8.536969109471556e-05,92,20.8455,141
69.47714771477148,8.596292174482484e-05,92,20.8455,141
69.48774877487749,8.655615098572885e-05,92,20.8455,141
69.4983498349835,8.714937879212857e-05,92,20.8455,141
69.50895089508951,8.774260513827261e-05,92,20.8455,141
69.51955195519552,8.833582999794913e-05,92,20.8455,141
69.53015301530154,8.892905334447742e-05,92,20.8455,141
69.54075407540753,8.95222751506989e-05,92,20.8455,141
69.55135513551355,9.011549538897163e-05,92,20.8455,141
69.56195619561956,9.070871403115682e-05,92,20.8455,141
69.57255725572557,9.130193104861315e-05,92,20.8455,141
69.58315831583158,9.189514641218691e-05,92,20.8455,141
69.5937593759376,9.248836009220296e-05,92,20.8455,141
69.6043604360436,9.308157205845501e-05,92,20.8455,141
69.61496149614962,9.367478228019644e-05,92,20.8455,141
69.62556255625563,9.426799072613034e-05,92,20.8455,141
69.63616361636164,9.486119736439971e-05,92,20.8455,141
69.64676467646764,9.545440216257653e-05,92,20.8455,141
69.65736573657365,9.60476050876548e-05,92,20.8455,141
69.66796679667966,9.664080610603504e-05,92,20.8455,141
69.67856785678568,9.723400518351713e-05,92,20.8455,141
69.68916891689169,9.782720228528845e-05,92,20.8455,141
69.6997699769977,9.842039737591296e-05,92,20.8455,141
69.71037103710371,9.90135904193198e-05,92,20.8455,141
69.72097209720972,9.960678137879199e-05,92,20.8455,141
69.73157315731574,0.0001001999702169546,92,20.8455,141
69.74217421742175,0.00010079315689576305,92,20.8455,141
69.75277527752775,0.00010138634137648992,92,20.8455,141
69.76337633763376,0.00010197952361971609,92,20.8455,141
69.77397739773977,0.00010257270358531317,92,20.8455,141
69.78457845784578,0.00010316588123243395,92,20.8455,141
69.7951795179518,0.00010375905651949862,92,20.8455,141
69.8057805780578,0.00010435222940418135,92,20.8455,141
69.81638163816382,0.00010494539984339687,92,20.8455,141
69.82698269826983,0.0001055385677932866,92,20.8455,141
69.83758375837584,0.00010613173320920455,92,20.8455,141
69.84818481848185,0.0001067248960457032,92,20.8455,141
69.85878587858785,0.00010731805625651783,92,20.8455,141
69.86938693869386,0.00010791121379455506,92,20.8455,141
69.87998799879988,0.00010850436861187281,92,20.8455,141
69.89058905890589,0.00010909752065966808,92,20.8455,141
69.9011901190119,0.00010969066988826042,92,20.8455,141
69.91179117911791,0.0001102838162470759,92,20.8455,141
69.92239223922392,0.00011087695968463078,92,20.8455,141
69.93299329932994,0.00011147010014851488,92,20.8455,141
69.94359435943595,0.00011206323758537448,92,20.8455,141
69.95419541954196,0.0001126563719408953,92,20.8455,141
69.96479647964796,0.00011324950315978386,92,20.8455,141
69.97539753975397,0.00011384263118575267,92,20.8455,141
69.98599859985998,0.00011443575596149735,92,20.8455,141
69.996599659966,0.00011502887742868107,92,20.8455,141
70.007200720072,0.0001156219955279146,92,20.8455,141
70.01780178017802,0.00011621511019873714,92,20.8455,141
70.02840284028403,0.00011680822137959639,92,20.8455,141
70.03900390039004,0.00011740132900782845,92,20.8455,141
70.04960496049605,0.00011799443301963733,92,20.8455,141
70.06020602060207,0.000118587533350074,92,20.8455,141
70.07080708070806,0.00011918062993301414,92,20.8455,141
70.08140814081408,0.00011977372270113968,92,20.8455,141
70.09200920092009,0.00012036681158591183,92,20.8455,141
70.1026102610261,0.0001209598965175515,92,20.8455,141
70.11321132113211,0.00012155297742501562,92,20.8455,141
70.12381238123812,0.00012214605423597347,92,20.8455,141
70.13441344134414,0.00012273912687678273,92,20.8455,141
70.14501450145015,0.00012333219527246506,92,20.8455,141
70.15561556155616,0.00012392525934668098,92,20.8455,141
70.16621662166216,0.000124518319021704,92,20.8455,141
70.17681768176817,0.0001251113742183973,92,20.8455,141
70.18741874187418,0.000125704424856183,92,20.8455,141
70.1980198019802,0.00012629747085301802,92,20.8455,141
70.2086208620862,0.0001268905121253659,92,20.8455,141
70.21922192219222,0.00012748354858816858,92,20.8455,141
70.22982298229823,0.00012807658015481787,92,20.8455,141
70.24042404240424,0.0001286696067371261,92,20.8455,141
70.25102510251025,0.00012926262824529633,92,20.8455,141
70.26162616261627,0.000129855644587892,92,20.8455,141
70.27222722272228,0.00013044865567180572,92,20.8455,141
70.28282828282828,0.00013104166140222689,92,20.8455,141
70.29342934293429,0.0001316346616826125,92,20.8455,141
70.3040304030403,0.00013222765641464958,92,20.8455,141
70.31463146314631,0.00013282064549822425,92,20.8455,141
70.32523252325232,0.0001334136288313871,92,20.8455,141
70.33583358335834,0.00013400660631031783,92,20.8455,141
70.34643464346435,0.0001345995778292894,92,20.8455,141
70.35703570357036,0.00013519254328063184,92,20.8455,141
70.36763676367637,0.00013578550255469456,92,20.8455,141
70.37823782378237,0.00013637845553980774,92,20.8455,141
70.38883888388838,0.00013697140212224677,92,20.8455,141
70.3994399439944,0.00013756434218618747,92,20.8455,141
70.4100410041004,0.00013815727561366915,92,20.8455,141
70.42064206420642,0.00013875020228455224,92,20.8455,141
70.43124312431243,0.00013934312207647615,92,20.8455,141
70.44184418441844,0.00013993603486481637,92,20.8455,141
70.45244524452445,0.00014052894052264008,92,20.8455,141
70.46304630463047,0.00014112183892066164,92,20.8455,141
70.47364736473648,0.00014171472992719638,92,20.8455,141
70.48424842484249,0.00014230761340811395,92,20.8455,141
70.49484948494849,0.00014290048922678964,92,20.8455,141
70.5054505450545,0.0001434933572440586,92,20.8455,141
70.51605160516051,0.00014408621731816124,92,20.8455,141
70.52665266526652,0.00014467906930469527,92,20.8455,141
70.53725372537254,0.00014527191305656312,92,20.8455,141
70.54785478547855,0.0001458647484239184,92,20.8455,141
70.55845584558456,0.00014645757525411174,92,20.8455,141
70.56905690569057,0.0001470503933916351,92,20.8455,141
70.57965796579659,0.00014764320267806529,92,20.8455,141
70.59025902590258,0.0001482360029520049,92,20.8455,141
70.6008600860086,0.00014882879404902642,92,20.8455,141
70.6114611461146,0.00014942157580160687,92,20.8455,141
70.62206220622062,0.00015001434803906918,92,20.8455,141
70.63266326632663,0.00015060711058751812,92,20.8455,141
70.64326432643264,0.00015119986326977562,92,20.8455,141
70.65386538653866,0.00015179260590531495,92,20.8455,141
70.66446644664467,0.000152385338310193,92,20.8455,141
70.67506750675068,0.0001529780602969814,92,20.8455,141
70.68566856685669,0.00015357077167469586,92,20.8455,141
70.6962696269627,0.00015416347224872447,92,20.8455,141
70.7068706870687,0.00015475616182075255,92,20.8455,141
70.71747174717471,0.00015534884018869103,92,20.8455,141
70.72807280728072,0.0001559415071465944,92,20.8455,141
70.73867386738674,0.0001565341624845852,92,20.8455,141
70.74927492749275,0.00015712680598877244,92,20.8455,141
70.75987598759876,0.00015771943744116967,92,20.8455,141
70.77047704770477,0.00015831205661961028,92,20.8455,141
70.78107810781079,0.00015890466329766164,92,20.8455,141
70.7916791679168,0.00015949725724453685,92,20.8455,141
70.8022802280228,0.000160089838225004,92,20.8455,141
70.8128812881288,0.00016068240599929705,92,20.8455,141
70.82348234823482,0.00016127496032301668,92,20.8455,141
70.83408340834083,0.0001618675009470375,92,20.8455,141
70.84468446844684,0.00016246002761740786,92,20.8455,141
70.85528552855286,0.00016305254007524961,92,20.8455,141
70.86588658865887,0.00016364503805665458,92,20.8455,141
70.87648764876488,0.0001642375212925789,92,20.8455,141
70.88708870887089,0.00016482998950873473,92,20.8455,141
70.8976897689769,0.00016542244242548023,92,20.8455,141
70.90829082908292,0.00016601487975770584,92,20.8455,141
70.91889188918891,0.00016660730121471798,92,20.8455,141
70.92949294929493,0.00016719970650012347,92,20.8455,141
70.94009400940094,0.00016779209531170384,92,20.8455,141
70.95069506950695,0.00016838446734129397,92,20.8455,141
70.96129612961296,0.00016897682227465455,92,20.8455,141
70.97189718971897,0.000169569159791342,92,20.8455,141
70.98249824982499,0.00017016147956457514,92,20.8455,141
70.993099309931,0.00017075378126109938,92,20.8455,141
71.00370037003701,0.0001713460645410467,92,20.8455,141
71.01430143014301,0.0001719383290577926,92,20.8455,141
71.02490249024902,0.0001725305744578128,92,20.8455,141
71.03550355035503,0.00017312280038052897,92,20.8455,141
71.04610461046104,0.0001737150064581586,92,20.8455,141
71.05670567056706,0.00017430719231555737,92,20.8455,141
71.06730673067307,0.00017489935757005858,92,20.8455,141
71.07790779077908,0.0001754915018313088,92,20.8455,141
71.08850885088509,0.0001760836247010992,92,20.8455,141
71.0991099109911,0.0001766757257731932,92,20.8455,141
71.10971097109712,0.00017726780463314993,92,20.8455,141
71.12031203120313,0.00017785986085814333,92,20.8455,141
71.13091309130913,0.00017845189401677626,92,20.8455,141
71.14151415141514,0.0001790439036688937,92,20.8455,141
71.15211521152115,0.00017963588936538387,92,20.8455,141
71.16271627162716,0.00018022785064798256,92,20.8455,141
71.17331733173317,0.00018081978704906818,92,20.8455,141
71.18391839183919,0.0001814116980914532,92,20.8455,141
71.1945194519452,0.00018200358328817015,92,20.8455,141
71.20512051205121,0.00018259544214225268,92,20.8455,141
71.21572157215722,0.00018318727414651123,92,20.8455,141
71.22632263226322,0.0001837790787833019,92,20.8455,141
