A,Fission Yield,Z,E,N
91.46374637463747,0.018693766168413506,96,6.0186,148
91.47434743474346,0.01872725654420138,96,6.0186,148
91.48494849484948,0.01876074185993678,96,6.0186,148
91.49554955495549,0.01879422223665644,96,6.0186,148
91.5061506150615,0.018827697796492328,96,6.0186,148
91.51675167516751,0.018861168662698144,96,6.0186,148
91.52735273527352,0.018894634959676335,96,6.0186,148
91.53795379537954,0.01892809681300541,96,6.0186,148
91.54855485548555,0.018961554349467623,96,6.0186,148
91.55915591559156,0.018995007697077,96,6.0186,148
91.56975697569757,0.019028456985107776,96,6.0186,148
91.58035803580358,0.019061902344123093,96,6.0186,148
91.5909590959096,0.01909534390600416,96,6.0186,148
91.60156015601561,0.019128781803979665,96,6.0186,148
91.6121612161216,0.01916221617265557,96,6.0186,148
91.62276227622762,0.01919564714804548,96,6.0186,148
91.63336333633363,0.019229074867600865,96,6.0186,148
91.64396439643964,0.019262499470242146,96,6.0186,148
91.65456545654565,0.019295921096389855,96,6.0186,148
91.66516651665167,0.019329339887996268,96,6.0186,148
91.67576757675768,0.019362755988577295,96,6.0186,148
91.68636863686368,0.019396169543244753,96,6.0186,148
91.69696969696969,0.01942958069873919,96,6.0186,148
91.7075707570757,0.019462989603462568,96,6.0186,148
91.71817181718171,0.019496396407511843,96,6.0186,148
91.72877287728772,0.01952980126271255,96,6.0186,148
91.73937393739374,0.019563204322652867,96,6.0186,148
91.74997499749975,0.019596605742717977,96,6.0186,148
91.76057605760576,0.019630005680124785,96,6.0186,148
91.77117711771177,0.019663404293957003,96,6.0186,148
91.78177817781778,0.0196968017452005,96,6.0186,148
91.7923792379238,0.019730198196779094,96,6.0186,148
91.80298029802981,0.019763593813590573,96,6.0186,148
91.8135813581358,0.019796988762543093,96,6.0186,148
91.82418241824182,0.01983038321259205,96,6.0186,148
91.83478347834783,0.019863777334776907,96,6.0186,148
91.84538453845384,0.019897171302258713,96,6.0186,148
91.85598559855985,0.019930565290357815,96,6.0186,148
91.86658665866587,0.01996395947659183,96,6.0186,148
91.87718771877188,0.019997354040713983,96,6.0186,148
91.88778877887789,0.020030749164751793,96,6.0186,148
91.89838983898389,0.02006414503304591,96,6.0186,148
91.9089908990899,0.020097541832289605,96,6.0186,148
91.91959195919591,0.020130939751568013,96,6.0186,148
91.93019301930192,0.020164338982398135,96,6.0186,148
91.94079407940794,0.02019773971876897,96,6.0186,148
91.95139513951395,0.020231142157181855,96,6.0186,148
91.96199619961996,0.020264546496691196,96,6.0186,148
91.97259725972597,0.02029795293894541,96,6.0186,148
91.98319831983198,0.020331361688228067,96,6.0186,148
91.993799379938,0.02036477295149949,96,6.0186,148
92.00440044004401,0.020398186938438354,96,6.0186,148
92.01500150015002,0.020431603861483703,96,6.0186,148
92.02560256025602,0.020465023935877097,96,6.0186,148
92.03620362036203,0.020498447379705204,96,6.0186,148
92.04680468046804,0.02053187441394216,96,6.0186,148
92.05740574057405,0.020565305262492638,96,6.0186,148
92.06800680068007,0.020598740152234802,96,6.0186,148
92.07860786078608,0.020632179313063607,96,6.0186,148
92.08920892089209,0.02066562297793416,96,6.0186,148
92.0998099809981,0.020699071382905346,96,6.0186,148
92.1104110411041,0.020732524767183572,96,6.0186,148
92.12101210121011,0.020765983373166774,96,6.0186,148
92.13161316131612,0.020799447446488258,96,6.0186,148
92.14221422142214,0.020832917236061014,96,6.0186,148
92.15281528152815,0.020866392994121956,96,6.0186,148
92.16341634163416,0.02089987497627631,96,6.0186,148
92.17401740174017,0.020933363441542056,96,6.0186,148
92.18461846184618,0.020966858652394525,96,6.0186,148
92.1952195219522,0.02100036087481092,96,6.0186,148
92.20582058205821,0.021033870378315046,96,6.0186,148
92.21642164216422,0.02106738743602188,96,6.0186,148
92.22702270227023,0.02110091232468236,96,6.0186,148
92.23762376237623,0.021134445324727937,96,6.0186,148
92.24822482248224,0.021167986720315425,96,6.0186,148
92.25882588258825,0.021201536799371395,96,6.0186,148
92.26942694269427,0.02123509585363687,96,6.0186,148
92.28002800280028,0.02126866417871173,96,6.0186,148
92.29062906290629,0.021302242074099198,96,6.0186,148
92.3012301230123,0.02133582984325001,96,6.0186,148
92.31183118311831,0.021369427793606604,96,6.0186,148
92.32243224322431,0.021403036236647025,96,6.0186,148
92.33303330333032,0.021436655487928894,96,6.0186,148
92.34363436343634,0.021470285867132777,96,6.0186,148
92.35423542354235,0.021503927698105663,96,6.0186,148
92.36483648364836,0.02153758130890407,96,6.0186,148
92.37543754375437,0.021571247031836882,96,6.0186,148
92.38603860386038,0.021604925203507885,96,6.0186,148
92.3966396639664,0.02163861616485798,96,6.0186,148
92.40724072407241,0.021672320261207047,96,6.0186,148
92.41784178417842,0.021706037842295422,96,6.0186,148
92.42844284428443,0.021739769262324966,96,6.0186,148
92.43904390439045,0.021773514879999713,96,6.0186,148
92.44964496449644,0.02180727505856596,96,6.0186,148
92.46024602460245,0.02184105016585214,96,6.0186,148
92.47084708470847,0.021874840574307716,96,6.0186,148
92.48144814481448,0.021908646661041878,96,6.0186,148
92.49204920492049,0.021942468807861538,96,6.0186,148
92.5026502650265,0.02197630740130869,96,6.0186,148
92.51325132513252,0.022010162832697064,96,6.0186,148
92.52385238523853,0.022044035498148165,96,6.0186,148
92.53445344534452,0.02207792579862651,96,6.0186,148
92.54505450545054,0.022111834139974283,96,6.0186,148
92.55565556555655,0.02214576093294476,96,6.0186,148
92.56625662566256,0.02217970659323538,96,6.0186,148
92.57685768576857,0.022213671541519667,96,6.0186,148
92.58745874587459,0.022247656203478225,96,6.0186,148
92.5980598059806,0.022281661009828906,96,6.0186,148
92.60866086608661,0.022315686396355835,96,6.0186,148
92.61926192619262,0.02234973280393749,96,6.0186,148
92.62986298629863,0.022383800678573613,96,6.0186,148
92.64046404640465,0.022417890471411076,96,6.0186,148
92.65106510651066,0.022452002638768488,96,6.0186,148
92.66166616661666,0.022486137642159582,96,6.0186,148
92.67226722672267,0.022520295948315568,96,6.0186,148
92.68286828682868,0.022554478029205675,96,6.0186,148
92.69346934693469,0.022588684362056834,96,6.0186,148
92.7040704070407,0.022622915429371684,96,6.0186,148
92.71467146714672,0.02265717171894524,96,6.0186,148
92.72527252725273,0.02269145372387991,96,6.0186,148
92.73587358735874,0.022725761942599166,96,6.0186,148
92.74647464746474,0.022760096878859323,96,6.0186,148
92.75707570757075,0.022794459041760074,96,6.0186,148
92.76767676767676,0.0228288489457528,96,6.0186,148
92.77827782778277,0.022863267110647525,96,6.0186,148
92.78887888788879,0.02289771406161788,96,6.0186,148
92.7994799479948,0.02293219032920425,96,6.0186,148
92.81008100810081,0.022966696449314927,96,6.0186,148
92.82068206820682,0.02300123296322539,96,6.0186,148
92.83128312831283,0.023035800417575417,96,6.0186,148
92.84188418841885,0.023070399364364277,96,6.0186,148
92.85248524852486,0.023105030360943583,96,6.0186,148
92.86308630863087,0.023139693970008108,96,6.0186,148
92.87368736873687,0.02317439075958418,96,6.0186,148
92.88428842884288,0.023209121303016066,96,6.0186,148
92.89488948894889,0.02324388617894951,96,6.0186,148
92.9054905490549,0.023278685971313197,96,6.0186,148
92.91609160916092,0.023313521269297695,96,6.0186,148
92.92669266926693,0.023348392667331675,96,6.0186,148
92.93729372937294,0.023383300765055733,96,6.0186,148
92.94789478947894,0.0234182461672933,96,6.0186,148
92.95849584958495,0.023453229484019247,96,6.0186,148
92.96909690969096,0.023488251330325102,96,6.0186,148
92.97969796979697,0.023523312326381978,96,6.0186,148
92.99029902990299,0.023558413097400328,96,6.0186,148
93.000900090009,0.023593554273586843,96,6.0186,148
93.01150115011501,0.02362873649009827,96,6.0186,148
93.02210221022102,0.023663960386992224,96,6.0186,148
93.03270327032703,0.023699226609174822,96,6.0186,148
93.04330433043305,0.02373453580634519,96,6.0186,148
93.05390539053906,0.023769888632936702,96,6.0186,148
93.06450645064507,0.02380528574805489,96,6.0186,148
93.07510751075108,0.02384072781541215,96,6.0186,148
93.08570857085708,0.02387621550325877,96,6.0186,148
93.09630963096309,0.023911749484310976,96,6.0186,148
93.1069106910691,0.02394733043567487,96,6.0186,148
93.11751175117512,0.023982959038767307,96,6.0186,148
93.12811281128113,0.024018635979232945,96,6.0186,148
93.13871387138714,0.02405436194685767,96,6.0186,148
93.14931493149315,0.02409013763547839,96,6.0186,148
93.15991599159915,0.02412596374288891,96,6.0186,148
93.17051705170516,0.024161840970742397,96,6.0186,148
93.18111811181117,0.02419777002444942,96,6.0186,148
93.19171917191719,0.02423375161307264,96,6.0186,148
93.2023202320232,0.024269786449217377,96,6.0186,148
93.21292129212921,0.024305875248918214,96,6.0186,148
93.22352235223522,0.02434201873152165,96,6.0186,148
93.23412341234123,0.024378217619564716,96,6.0186,148
93.24472447244725,0.024414472638649556,96,6.0186,148
93.25532553255326,0.024450784517313928,96,6.0186,148
93.26592659265927,0.02448715398689751,96,6.0186,148
93.27652765276528,0.024523581781404232,96,6.0186,148
93.2871287128713,0.0245600686373603,96,6.0186,148
93.29772977297729,0.024596615293668068,96,6.0186,148
93.3083308330833,0.024633222491455956,96,6.0186,148
93.31893189318932,0.02466989097392364,96,6.0186,148
93.32953295329533,0.02470662148618355,96,6.0186,148
93.34013401340134,0.024743414775097863,96,6.0186,148
93.35073507350735,0.02478027158911135,96,6.0186,148
93.36133613361336,0.024817192678079907,96,6.0186,148
93.37193719371936,0.02485417879309493,96,6.0186,148
93.38253825382537,0.0248912306863036,96,6.0186,148
93.39313931393139,0.02492834911072452,96,6.0186,148
93.4037403740374,0.024965534820059542,96,6.0186,148
93.41434143414341,0.025002788568501327,96,6.0186,148
93.42494249424942,0.025040111110536608,96,6.0186,148
93.43554355435543,0.0250775032007454,96,6.0186,148
93.44614461446145,0.025114965593596064,96,6.0186,148
93.45674567456746,0.025152499043236295,96,6.0186,148
93.46734673467347,0.025190104303280024,96,6.0186,148
93.47794779477948,0.025227782126590343,96,6.0186,148
93.4885488548855,0.0252655332650585,96,6.0186,148
93.4991499149915,0.02530335846937884,96,6.0186,148
93.5097509750975,0.025341258488819962,96,6.0186,148
93.52035203520352,0.02537923407099231,96,6.0186,148
93.53095309530953,0.02541728596161143,96,6.0186,148
93.54155415541554,0.025455414904258174,96,6.0186,148
93.55215521552155,0.02549362164013491,96,6.0186,148
93.56275627562756,0.02553190690781844,96,6.0186,148
93.57335733573358,0.025570271443009274,96,6.0186,148
93.58395839583957,0.025608715978277685,96,6.0186,148
93.59455945594559,0.02564724124280661,96,6.0186,148
93.6051605160516,0.025685847962130956,96,6.0186,148
93.61576157615761,0.025724536857874368,96,6.0186,148
93.62636263626362,0.02576330864748271,96,6.0186,148
93.63696369636963,0.02580216404395484,96,6.0186,148
93.64756475647565,0.0258411037555706,96,6.0186,148
93.65816581658166,0.025880128485616247,96,6.0186,148
93.66876687668767,0.025919238932107413,96,6.0186,148
93.67936793679368,0.02595843578750967,96,6.0186,148
93.6899689968997,0.025997719738456975,96,6.0186,148
93.7005700570057,0.026037091465467985,96,6.0186,148
93.71117111711172,0.026076551642660546,96,6.0186,148
93.72177217721772,0.026116100937464297,96,6.0186,148
93.73237323732373,0.02615574001033196,96,6.0186,148
93.74297429742974,0.026195469514448736,96,6.0186,148
93.75357535753575,0.026235290095440858,96,6.0186,148
93.76417641764176,0.026275202391082865,96,6.0186,148
93.77477747774778,0.02631520703100402,96,6.0186,148
93.78537853785379,0.026355304636393906,96,6.0186,148
93.79597959795979,0.026395495819707543,96,6.0186,148
93.8065806580658,0.02643578118437035,96,6.0186,148
93.81718171817181,0.026476161324482404,96,6.0186,148
93.82778277827782,0.026516636824523303,96,6.0186,148
93.83838383838383,0.026557208259056973,96,6.0186,148
93.84898489848985,0.026597876192437094,96,6.0186,148
93.85958595859586,0.026638641178512935,96,6.0186,148
93.87018701870187,0.02667950376033635,96,6.0186,148
93.88078807880788,0.02672046446986967,96,6.0186,148
93.8913891389139,0.026761523827694995,96,6.0186,148
93.9019901990199,0.02680268234272497,96,6.0186,148
93.91259125912592,0.02684394051191537,96,6.0186,148
93.92319231923193,0.026885298819979635,96,6.0186,148
93.93379337933793,0.026926757739105585,96,6.0186,148
93.94439443944394,0.026968317728674845,96,6.0186,148
93.95499549954995,0.027009979234984435,96,6.0186,148
93.96559655965596,0.027051742690971808,96,6.0186,148
93.97619761976198,0.027093608515942762,96,6.0186,148
93.98679867986799,0.02713557711530285,96,6.0186,148
93.997399739974,0.027177648880292348,96,6.0186,148
94.00800080008,0.027219824187725124,96,6.0186,148
94.01860186018601,0.027262103399731823,96,6.0186,148
94.02920292029202,0.027304486863506915,96,6.0186,148
94.03980398039803,0.027346974911060844,96,6.0186,148
94.05040504050405,0.027389567858976734,96,6.0186,148
94.06100610061006,0.027432266008172237,96,6.0186,148
94.07160716071607,0.027475069643666705,96,6.0186,148
94.08220822082208,0.027517979034353757,96,6.0186,148
94.0928092809281,0.02756099443277988,96,6.0186,148
94.1034103410341,0.027604116074928724,96,6.0186,148
94.11401140114012,0.027647344180011836,96,6.0186,148
94.12461246124613,0.027690678950265796,96,6.0186,148
94.13521352135213,0.0277341205707559,96,6.0186,148
94.14581458145814,0.027777669209187072,96,6.0186,148
94.15641564156415,0.027821325015721328,96,6.0186,148
94.16701670167016,0.02786508812280305,96,6.0186,148
94.17761776177618,0.02790895864499158,96,6.0186,148
94.18821882188219,0.02795293667880148,96,6.0186,148
94.1988198819882,0.027997022302550842,96,6.0186,148
94.20942094209421,0.028041215576217526,96,6.0186,148
94.22002200220021,0.02808551654130381,96,6.0186,148
94.23062306230622,0.028129925220709652,96,6.0186,148
94.24122412241223,0.028174441618614036,96,6.0186,148
94.25182518251825,0.028219065720365775,96,6.0186,148
94.26242624262426,0.028263797492382867,96,6.0186,148
94.27302730273027,0.028308636882061065,96,6.0186,148
94.28362836283628,0.028353583817691725,96,6.0186,148
94.2942294229423,0.02839863820838901,96,6.0186,148
94.3048304830483,0.028443799944026554,96,6.0186,148
94.31543154315432,0.028489068895183853,96,6.0186,148
94.32603260326033,0.02853444491310231,96,6.0186,148
94.33663366336634,0.028579927829651214,96,6.0186,148
94.34723472347234,0.02862551745730344,96,6.0186,148
94.35783578357835,0.02867121358912167,96,6.0186,148
94.36843684368436,0.028717015998753915,96,6.0186,148
94.37903790379038,0.028762924440439923,96,6.0186,148
94.38963896389639,0.028808938649027407,96,6.0186,148
94.4002400240024,0.02885505833999869,96,6.0186,148
94.41084108410841,0.028901283209507567,96,6.0186,148
94.42144214421442,0.028947612934426423,96,6.0186,148
94.43204320432042,0.02899404717240385,96,6.0186,148
94.44264426442643,0.029040585561932647,96,6.0186,148
94.45324532453245,0.029087227722427687,96,6.0186,148
94.46384638463846,0.029133973254314688,96,6.0186,148
94.47444744474447,0.029180821739128976,96,6.0186,148
94.48504850485048,0.029227772739624513,96,6.0186,148
94.4956495649565,0.029274825799893205,96,6.0186,148
94.5062506250625,0.029321980445494326,96,6.0186,148
94.51685168516852,0.029369236183593994,96,6.0186,148
94.52745274527453,0.029416592503114757,96,6.0186,148
94.53805380538054,0.02946404887489496,96,6.0186,148
94.54865486548655,0.029511604751858076,96,6.0186,148
94.55925592559255,0.029559259569191535,96,6.0186,148
94.56985698569856,0.029607012744535626,96,6.0186,148
94.58045804580458,0.029654863678181088,96,6.0186,148
94.59105910591059,0.02970281175327679,96,6.0186,148
94.6016601660166,0.029750856336046197,96,6.0186,148
94.61226122612261,0.029798996776012925,96,6.0186,148
94.62286228622862,0.02984723240623521,96,6.0186,148
94.63346334633464,0.029895562543549057,96,6.0186,148
94.64406440644063,0.029943986488819775,96,6.0186,148
94.65466546654665,0.0299925035272022,96,6.0186,148
94.66526652665266,0.030041112928408407,96,6.0186,148
94.67586758675867,0.030089813946983904,96,6.0186,148
94.68646864686468,0.030138605822591237,96,6.0186,148
94.6970697069707,0.030187487780301163,96,6.0186,148
94.7076707670767,0.03023645903089099,96,6.0186,148
94.71827182718272,0.030285518771149975,96,6.0186,148
94.72887288728873,0.030334666184191488,96,6.0186,148
94.73947394739474,0.030383900439771645,96,6.0186,148
94.75007500750075,0.030433220694614235,96,6.0186,148
94.76067606760677,0.030482626092741612,96,6.0186,148
94.77127712771276,0.03053211576581132,96,6.0186,148
94.78187818781878,0.030581688833458447,96,6.0186,148
94.79247924792479,0.030631344403642482,96,6.0186,148
94.8030803080308,0.03068108157299987,96,6.0186,148
94.81368136813681,0.030730899427200725,96,6.0186,148
94.82428242824282,0.030780797041310037,96,6.0186,148
94.83488348834884,0.030830773480152892,96,6.0186,148
94.84548454845485,0.03088082779868348,96,6.0186,148
94.85608560856085,0.0309309590423575,96,6.0186,148
94.86668666866686,0.030981166247508102,96,6.0186,148
94.87728772877287,0.03103144844172396,96,6.0186,148
94.88788878887888,0.031081804644230743,96,6.0186,148
94.8984898489849,0.031132233866274357,96,6.0186,148
94.9090909090909,0.031182735111506467,96,6.0186,148
94.91969196919692,0.031233307376371484,96,6.0186,148
94.93029302930293,0.0312839496504951,96,6.0186,148
94.94089408940894,0.03133466091707392,96,6.0186,148
94.95149514951495,0.03138544015326578,96,6.0186,148
94.96209620962097,0.03143628633058078,96,6.0186,148
94.97269726972698,0.031487198415272324,96,6.0186,148
94.98329832983298,0.031538175368728216,96,6.0186,148
94.99389938993899,0.03158921614786162,96,6.0186,148
95.004500450045,0.0316403197055008,96,6.0186,148
95.01510151015101,0.03169148499077852,96,6.0186,148
95.02570257025702,0.03174271094952008,96,6.0186,148
95.03630363036304,0.031793996524629796,96,6.0186,148
95.04690469046905,0.031845340656475894,96,6.0186,148
95.05750575057506,0.031896742283273306,96,6.0186,148
95.06810681068106,0.031948200341464256,96,6.0186,148
95.07870787078707,0.0319997137660966,96,6.0186,148
95.08930893089308,0.03205128149119883,96,6.0186,148
95.0999099909991,0.0321029024501527,96,6.0186,148
95.1105110511051,0.0321545755760623,96,6.0186,148
95.12111211121112,0.03220629980211983,96,6.0186,148
95.13171317131713,0.03225807406196761,96,6.0186,148
95.14231423142314,0.0323098972900562,96,6.0186,148
95.15291529152915,0.032361768421998484,96,6.0186,148
95.16351635163517,0.03241368639491938,96,6.0186,148
95.17411741174118,0.0324656501478011,96,6.0186,148
95.18471847184719,0.03251765862182371,96,6.0186,148
95.19531953195319,0.032569710760700664,96,6.0186,148
95.2059205920592,0.03262180551100975,96,6.0186,148
95.21652165216521,0.032673941822518066,96,6.0186,148
95.22712271227122,0.03272611864850227,96,6.0186,148
95.23772377237724,0.03277833494606306,96,6.0186,148
95.24832483248325,0.03283058967643389,96,6.0186,148
95.25892589258926,0.032882881805284,96,6.0186,148
95.26952695269526,0.03293521030301536,96,6.0186,148
95.28012801280127,0.03298757414505392,96,6.0186,148
95.29072907290728,0.033039972312133924,96,6.0186,148
95.3013301330133,0.033092403790576694,96,6.0186,148
95.3119311931193,0.03314486757256261,96,6.0186,148
95.32253225322532,0.03319736265639671,96,6.0186,148
95.33313331333133,0.033249888046767734,96,6.0186,148
95.34373437343734,0.03330244275500038,96,6.0186,148
95.35433543354335,0.0333550257993011,96,6.0186,148
95.36493649364937,0.033407636204996795,96,6.0186,148
95.37553755375538,0.033460273004766984,96,6.0186,148
95.38613861386139,0.03351293523886881,96,6.0186,148
95.3967396739674,0.03356562195535533,96,6.0186,148
95.4073407340734,0.03361833221028668,96,6.0186,148
95.41794179417941,0.03367106506793455,96,6.0186,148
95.42854285428542,0.0337238196009791,96,6.0186,148
95.43914391439144,0.033776594890699445,96,6.0186,148
95.44974497449745,0.033829390027156736,96,6.0186,148
95.46034603460346,0.03388220410937042,96,6.0186,148
95.47094709470947,0.03393503624548734,96,6.0186,148
95.48154815481547,0.033987885552943874,96,6.0186,148
95.49214921492148,0.034040751158621305,96,6.0186,148
95.5027502750275,0.03409363219899364,96,6.0186,148
95.5133513351335,0.034146527820269154,96,6.0186,148
95.52395239523952,0.034199437178524646,96,6.0186,148
95.53455345534553,0.03425235943983297,96,6.0186,148
95.54515451545154,0.034305293780383744,96,6.0186,148
95.55575557555755,0.03435823938659721,96,6.0186,148
95.56635663566357,0.034411195455231504,96,6.0186,148
95.57695769576958,0.03446416119348323,96,6.0186,148
95.58755875587559,0.034517135819081425,96,6.0186,148
95.5981598159816,0.03457011856037506,96,6.0186,148
95.60876087608762,0.03462310865641405,96,6.0186,148
95.61936193619361,0.03467610535702392,96,6.0186,148
95.62996299629962,0.034729107922874446,96,6.0186,148
95.64056405640564,0.03478211562554144,96,6.0186,148
95.65116511651165,0.034835127747563144,96,6.0186,148
95.66176617661766,0.03488814358249019,96,6.0186,148
95.67236723672367,0.03494116243492981,96,6.0186,148
95.68296829682969,0.03499418362058414,96,6.0186,148
95.69356935693568,0.035047206466282704,96,6.0186,148
95.7041704170417,0.0351002303100098,96,6.0186,148
95.7147714771477,0.03515325450092534,96,6.0186,148
95.72537253725372,0.03520627839938134,96,6.0186,148
95.73597359735973,0.03525930137693248,96,6.0186,148
95.74657465746574,0.035312322816341654,96,6.0186,148
95.75717571757176,0.03536534211158045,96,6.0186,148
95.76777677767777,0.03541835866782459,96,6.0186,148
95.77837783778378,0.035471371901444566,96,6.0186,148
95.78897889788979,0.03552438123999148,96,6.0186,148
95.7995799579958,0.0355773861221783,96,6.0186,148
95.81018101810182,0.03563038599785666,96,6.0186,148
95.82078207820783,0.035683380327989095,96,6.0186,148
95.83138313831383,0.03573636858461712,96,6.0186,148
95.84198419841984,0.03578935025082542,96,6.0186,148
95.85258525852585,0.03584232482070125,96,6.0186,148
95.86318631863186,0.035895291799290734,96,6.0186,148
95.87378737873787,0.03594825070255096,96,6.0186,148
95.88438843884389,0.036001201057298426,96,6.0186,148
95.8949894989499,0.036054142401154045,96,6.0186,148
95.9055905590559,0.036107074282484455,96,6.0186,148
95.9161916191619,0.03615999626034056,96,6.0186,148
95.92679267926792,0.03621290790439197,96,6.0186,148
95.93739373937393,0.03626580879485928,96,6.0186,148
95.94799479947994,0.03631869852244277,96,6.0186,148
95.95859585958596,0.0363715766882485,96,6.0186,148
95.96919691969197,0.03642444290371161,96,6.0186,148
95.97979797979798,0.03647729679051695,96,6.0186,148
95.99039903990399,0.03653013798051729,96,6.0186,148
96.00100010001,0.03658296611564896,96,6.0186,148
96.01160116011602,0.03663578084784537,96,6.0186,148
96.02220222022203,0.03668858183894828,96,6.0186,148
96.03280328032804,0.03674136876061685,96,6.0186,148
96.04340434043404,0.036794141294234875,96,6.0186,148
96.05400540054005,0.03684689913081634,96,6.0186,148
96.06460646064606,0.03689964197090857,96,6.0186,148
96.07520752075207,0.03695236952449435,96,6.0186,148
96.08580858085809,0.03700508151089221,96,6.0186,148
96.0964096409641,0.037057777658655235,96,6.0186,148
96.10701070107011,0.03711045770546847,96,6.0186,148
96.11761176117611,0.0371631213980452,96,6.0186,148
96.12821282128212,0.03721576849202202,96,6.0186,148
96.13881388138813,0.03726839875185241,96,6.0186,148
96.14941494149414,0.037321011950699874,96,6.0186,148
96.16001600160016,0.0373736078703298,96,6.0186,148
96.17061706170617,0.03742618630100057,96,6.0186,148
96.18121812181218,0.03747874704135398,96,6.0186,148
96.19181918191819,0.037531289898304815,96,6.0186,148
96.2024202420242,0.03758381468693004,96,6.0186,148
96.21302130213022,0.03763632123035725,96,6.0186,148
96.22362236223623,0.03768880935965292,96,6.0186,148
96.23422342234224,0.03774127891371008,96,6.0186,148
96.24482448244825,0.03779372973913571,96,6.0186,148
96.25542554255425,0.037846161690138054,96,6.0186,148
96.26602660266026,0.03789857462841384,96,6.0186,148
96.27662766276627,0.037950968423034824,96,6.0186,148
96.28722872287229,0.03800334295033509,96,6.0186,148
96.2978297829783,0.03805569809379786,96,6.0186,148
96.30843084308431,0.03810803374394259,96,6.0186,148
96.31903190319032,0.038160349798212166,96,6.0186,148
96.32963296329632,0.03821264616086024,96,6.0186,148
96.34023402340233,0.03826492274283919,96,6.0186,148
96.35083508350834,0.03831717946168761,96,6.0186,148
96.36143614361436,0.03836941624141902,96,6.0186,148
96.37203720372037,0.03842163301241053,96,6.0186,148
96.38263826382638,0.038473829711291936,96,6.0186,148
96.39323932393239,0.038526006280835585,96,6.0186,148
96.4038403840384,0.03857816266984655,96,6.0186,148
96.41444144414442,0.03863029883305346,96,6.0186,148
96.42504250425043,0.03868241473100002,96,6.0186,148
96.43564356435644,0.038734510329937175,96,6.0186,148
96.44624462446245,0.038786585601715814,96,6.0186,148
96.45684568456845,0.03883864052368053,96,6.0186,148
96.46744674467446,0.038890675078564016,96,6.0186,148
96.47804780478047,0.03894268925438198,96,6.0186,148
96.48864886488649,0.038994683044329376,96,6.0186,148
96.4992499249925,0.03904665644667717,96,6.0186,148
96.50985098509851,0.039098609464670184,96,6.0186,148
96.52045204520452,0.03915054210642569,96,6.0186,148
96.53105310531053,0.039202454384833156,96,6.0186,148
96.54165416541653,0.039254346317454634,96,6.0186,148
96.55225522552254,0.039306217926426766,96,6.0186,148
96.56285628562856,0.03935806923836293,96,6.0186,148
96.57345734573457,0.03940990028425705,96,6.0186,148
96.58405840584058,0.03946171109938841,96,6.0186,148
96.59465946594659,0.03951350172322724,96,6.0186,148
96.6052605260526,0.03956527219934161,96,6.0186,148
96.61586158615862,0.0396170225753054,96,6.0186,148
96.62646264626463,0.03966875290260732,96,6.0186,148
96.63706370637064,0.03972046323656104,96,6.0186,148
96.64766476647665,0.03977215363621661,96,6.0186,148
96.65826582658266,0.0398238241642728,96,6.0186,148
96.66886688668866,0.03987547488699069,96,6.0186,148
96.67946794679467,0.03992710587410876,96,6.0186,148
96.69006900690069,0.03997871719875841,96,6.0186,148
96.7006700670067,0.04003030893738129,96,6.0186,148
96.71127112711271,0.04008188116964765,96,6.0186,148
96.72187218721872,0.04013343397837579,96,6.0186,148
96.73247324732473,0.04018496744945279,96,6.0186,148
96.74307430743075,0.04023648167175639,96,6.0186,148
96.75367536753674,0.04028797673707797,96,6.0186,148
96.76427642764276,0.040339452740047244,96,6.0186,148
96.77487748774877,0.04039090977805725,96,6.0186,148
96.78547854785478,0.040442347951191365,96,6.0186,148
96.79607960796079,0.040493767362151094,96,6.0186,148
96.8066806680668,0.04054516811618532,96,6.0186,148
96.81728172817282,0.04059655032102044,96,6.0186,148
96.82788278827883,0.040647914086791984,96,6.0186,148
96.83848384838484,0.040699259525977305,96,6.0186,148
96.84908490849085,0.04075058675332944,96,6.0186,148
96.85968596859686,0.04080189588581223,96,6.0186,148
96.87028702870288,0.04085318704253658,96,6.0186,148
96.88088808880887,0.040904460344697836,96,6.0186,148
96.89148914891489,0.04095571591551466,96,6.0186,148
96.9020902090209,0.041006953880168485,96,6.0186,148
96.91269126912691,0.04105817436574461,96,6.0186,148
96.92329232923292,0.04110937750117441,96,6.0186,148
96.93389338933893,0.04116056341717843,96,6.0186,148
96.94449444944495,0.041211732246210865,96,6.0186,148
96.95509550955096,0.041262884122405113,96,6.0186,148
96.96569656965696,0.04131401918152033,96,6.0186,148
96.97629762976297,0.041365137560889435,96,6.0186,148
96.98689868986898,0.041416239399367664,96,6.0186,148
96.99749974997499,0.04146732483728281,96,6.0186,148
97.008100810081,0.04151839401638618,96,6.0186,148
97.01870187018702,0.04156944707980476,96,6.0186,148
97.02930293029303,0.04162048417199453,96,6.0186,148
97.03990399039904,0.04167150543869465,96,6.0186,148
97.05050505050505,0.04172251102688283,96,6.0186,148
97.06110611061106,0.041773501084731796,96,6.0186,148
97.07170717071708,0.041824475761566525,96,6.0186,148
97.08230823082309,0.04187543520782289,96,6.0186,148
97.09290929092909,0.04192637957500693,96,6.0186,148
97.1035103510351,0.04197730901565555,96,6.0186,148
97.11411141114111,0.04202822368329761,96,6.0186,148
97.12471247124712,0.042079123732416596,96,6.0186,148
97.13531353135313,0.04213000931841392,96,6.0186,148
97.14591459145915,0.04218088059757324,96,6.0186,148
97.15651565156516,0.04223173772702584,96,6.0186,148
