A,Fission Yield,Z,E,N
90.87008700870086,0.05841781254715008,92,7.0455,143
90.88068806880688,0.05848857437106377,92,7.0455,143
90.89128912891289,0.0585589395223877,92,7.0455,143
90.9018901890189,0.05862890203278317,92,7.0455,143
90.91249124912491,0.05869845595232438,92,7.0455,143
90.92309230923092,0.05876759535242059,92,7.0455,143
90.93369336933694,0.05883631432877126,92,7.0455,143
90.94429442944295,0.05890460700435231,92,7.0455,143
90.95489548954896,0.05897246753243094,92,7.0455,143
90.96549654965497,0.05903989009960668,92,7.0455,143
90.97609760976097,0.059106868928876094,92,7.0455,143
90.98669866986698,0.059173398282718996,92,7.0455,143
90.997299729973,0.059239472466202196,92,7.0455,143
91.007900790079,0.059305085830099954,92,7.0455,143
91.01850185018502,0.05937023277402666,92,7.0455,143
91.02910291029103,0.05943490774957972,92,7.0455,143
91.03970397039704,0.059499105263489435,92,7.0455,143
91.05030503050304,0.059562819880772694,92,7.0455,143
91.06090609060905,0.05962604622788815,92,7.0455,143
91.07150715071506,0.05968877899588817,92,7.0455,143
91.08210821082108,0.059751012943566294,92,7.0455,143
91.09270927092709,0.05981274290059557,92,7.0455,143
91.1033103310331,0.05987396377065506,92,7.0455,143
91.11391139113911,0.059934670534541136,92,7.0455,143
91.12451245124512,0.05999485825326005,92,7.0455,143
91.13511351135114,0.06005452207109867,92,7.0455,143
91.14571457145715,0.060113657218669785,92,7.0455,143
91.15631563156316,0.06017225901592862,92,7.0455,143
91.16691669166917,0.060230322875157186,92,7.0455,143
91.17751775177518,0.060287844303913006,92,7.0455,143
91.18811881188118,0.060344818907938684,92,7.0455,143
91.1987198719872,0.06040124239402949,92,7.0455,143
91.2093209320932,0.06045711057285413,92,7.0455,143
91.21992199219922,0.060512419361727326,92,7.0455,143
91.23052305230523,0.060567164787329146,92,7.0455,143
91.24112411241124,0.06062134298836864,92,7.0455,143
91.25172517251725,0.06067495021818828,92,7.0455,143
91.26232623262325,0.06072798284730586,92,7.0455,143
91.27292729272926,0.06078043736589105,92,7.0455,143
91.28352835283528,0.06083231038617274,92,7.0455,143
91.29412941294129,0.06088359864477496,92,7.0455,143
91.3047304730473,0.06093429900497785,92,7.0455,143
91.31533153315331,0.060984408458900984,92,7.0455,143
91.32593259325932,0.06103392412960602,92,7.0455,143
91.33653365336534,0.061082843273116014,92,7.0455,143
91.34713471347135,0.06113116328034904,92,7.0455,143
91.35773577357736,0.06117888167896294,92,7.0455,143
91.36833683368337,0.061225996135109415,92,7.0455,143
91.37893789378938,0.061272504455094426,92,7.0455,143
91.3895389538954,0.06131840458694365,92,7.0455,143
91.4001400140014,0.06136369462186955,92,7.0455,143
91.4107410741074,0.061408372795639654,92,7.0455,143
91.42134213421342,0.06145243748984244,92,7.0455,143
91.43194319431943,0.0614958872330509,92,7.0455,143
91.44254425442544,0.0615387207018806,92,7.0455,143
91.45314531453145,0.061580936721942,92,7.0455,143
91.46374637463747,0.06162253426868505,92,7.0455,143
91.47434743474346,0.06166351246813498,92,7.0455,143
91.48494849484948,0.061703870597518674,92,7.0455,143
91.49554955495549,0.06174360808578008,92,7.0455,143
91.5061506150615,0.061782724513984706,92,7.0455,143
91.51675167516751,0.06182121961561218,92,7.0455,143
91.52735273527352,0.06185909327673643,92,7.0455,143
91.53795379537954,0.061896345536093654,92,7.0455,143
91.54855485548555,0.061932976585037554,92,7.0455,143
91.55915591559156,0.06196898676738207,92,7.0455,143
91.56975697569757,0.062004376579132076,92,7.0455,143
91.58035803580358,0.06203914666810193,92,7.0455,143
91.5909590959096,0.062073297833422886,92,7.0455,143
91.60156015601561,0.062106831024939774,92,7.0455,143
91.6121612161216,0.062139747342497845,92,7.0455,143
91.62276227622762,0.062172048035121094,92,7.0455,143
91.63336333633363,0.06220373450008243,92,7.0455,143
91.64396439643964,0.062234808281867914,92,7.0455,143
91.65456545654565,0.06226527107103587,92,7.0455,143
91.66516651665167,0.06229512470297271,92,7.0455,143
91.67576757675768,0.06232437115654692,92,7.0455,143
91.68636863686368,0.062353012552663546,92,7.0455,143
91.69696969696969,0.06238105115272063,92,7.0455,143
91.7075707570757,0.06240848935696972,92,7.0455,143
91.71817181718171,0.062435329702783246,92,7.0455,143
91.72877287728772,0.06246157486283044,92,7.0455,143
91.73937393739374,0.06248722764316436,92,7.0455,143
91.74997499749975,0.06251229098122313,92,7.0455,143
91.76057605760576,0.06253676794374691,92,7.0455,143
91.77117711771177,0.06256066172461476,92,7.0455,143
91.78177817781778,0.06258397564260283,92,7.0455,143
91.7923792379238,0.06260671313906781,92,7.0455,143
91.80298029802981,0.06262887777555816,92,7.0455,143
91.8135813581358,0.06265047323135614,92,7.0455,143
91.82418241824182,0.06267150330095399,92,7.0455,143
91.83478347834783,0.0626919718914672,92,7.0455,143
91.84538453845384,0.06271188301998835,92,7.0455,143
91.85598559855985,0.06273124081088444,92,7.0455,143
91.86658665866587,0.06275004949304154,92,7.0455,143
91.87718771877188,0.0627683133970595,92,7.0455,143
91.88778877887789,0.06278603695240062,92,7.0455,143
91.89838983898389,0.0628032246844952,92,7.0455,143
91.9089908990899,0.06281988121180793,92,7.0455,143
91.91959195919591,0.06283601124286786,92,7.0455,143
91.93019301930192,0.06285161957326613,92,7.0455,143
91.94079407940794,0.06286671108262418,92,7.0455,143
91.95139513951395,0.0628812907315362,92,7.0455,143
91.96199619961996,0.06289536355848928,92,7.0455,143
91.97259725972597,0.06290893467676437,92,7.0455,143
91.98319831983198,0.06292200927132156,92,7.0455,143
91.993799379938,0.06293459259567298,92,7.0455,143
92.00440044004401,0.06294668996874647,92,7.0455,143
92.01500150015002,0.06295830677174344,92,7.0455,143
92.02560256025602,0.06296944844499405,92,7.0455,143
92.03620362036203,0.06298012048481275,92,7.0455,143
92.04680468046804,0.06299032844035728,92,7.0455,143
92.05740574057405,0.06300007791049428,92,7.0455,143
92.06800680068007,0.06300937454067429,92,7.0455,143
92.07860786078608,0.06301822401981938,92,7.0455,143
92.08920892089209,0.06302663207722554,92,7.0455,143
92.0998099809981,0.06303460447948347,92,7.0455,143
92.1104110411041,0.0630421470274197,92,7.0455,143
92.12101210121011,0.06304926555306115,92,7.0455,143
92.13161316131612,0.06305596591662507,92,7.0455,143
92.14221422142214,0.06306225400353768,92,7.0455,143
92.15281528152815,0.06306813572148275,92,7.0455,143
92.16341634163416,0.0630736169974833,92,7.0455,143
92.17401740174017,0.06307870377501815,92,7.0455,143
92.18461846184618,0.06308340201117535,92,7.0455,143
92.1952195219522,0.06308771767384472,92,7.0455,143
92.20582058205821,0.06309165673895124,92,7.0455,143
92.21642164216422,0.06309522518773104,92,7.0455,143
92.22702270227023,0.06309842900405188,92,7.0455,143
92.23762376237623,0.06310127417177941,92,7.0455,143
92.24822482248224,0.06310376667219113,92,7.0455,143
92.25882588258825,0.06310591248143915,92,7.0455,143
92.26942694269427,0.0631077175680632,92,7.0455,143
92.28002800280028,0.06310918789055506,92,7.0455,143
92.29062906290629,0.06311032939497566,92,7.0455,143
92.3012301230123,0.06311114801262585,92,7.0455,143
92.31183118311831,0.06311164965777154,92,7.0455,143
92.32243224322431,0.06311184022542457,92,7.0455,143
92.33303330333032,0.0631117255891797,92,7.0455,143
92.34363436343634,0.0631113115991085,92,7.0455,143
92.35423542354235,0.06311060407971067,92,7.0455,143
92.36483648364836,0.06310960882792356,92,7.0455,143
92.37543754375437,0.06310833161119009,92,7.0455,143
92.38603860386038,0.06310677816558526,92,7.0455,143
92.3966396639664,0.06310495419400218,92,7.0455,143
92.40724072407241,0.06310286536439674,92,7.0455,143
92.41784178417842,0.06310051730809244,92,7.0455,143
92.42844284428443,0.06309791561814382,92,7.0455,143
92.43904390439045,0.06309506584775991,92,7.0455,143
92.44964496449644,0.06309197350878672,92,7.0455,143
92.46024602460245,0.06308864407024883,92,7.0455,143
92.47084708470847,0.06308508295695,92,7.0455,143
92.48144814481448,0.06308129554813248,92,7.0455,143
92.49204920492049,0.0630772871761942,92,7.0455,143
92.5026502650265,0.06307306312546439,92,7.0455,143
92.51325132513252,0.06306862863103618,92,7.0455,143
92.52385238523853,0.06306398887765627,92,7.0455,143
92.53445344534452,0.06305914899867099,92,7.0455,143
92.54505450545054,0.06305411407502791,92,7.0455,143
92.55565556555655,0.06304888913433278,92,7.0455,143
92.56625662566256,0.06304347914996067,92,7.0455,143
92.57685768576857,0.06303788904022083,92,7.0455,143
92.58745874587459,0.06303212366757444,92,7.0455,143
92.5980598059806,0.06302618783790456,92,7.0455,143
92.60866086608661,0.06302008629983709,92,7.0455,143
92.61926192619262,0.06301382374411225,92,7.0455,143
92.62986298629863,0.06300740480300568,92,7.0455,143
92.64046404640465,0.06300083404979781,92,7.0455,143
92.65106510651066,0.06299411599829113,92,7.0455,143
92.66166616661666,0.06298725510237399,92,7.0455,143
92.67226722672267,0.06298025575563007,92,7.0455,143
92.68286828682868,0.06297312229099257,92,7.0455,143
92.69346934693469,0.06296585898044209,92,7.0455,143
92.7040704070407,0.06295847003474705,92,7.0455,143
92.71467146714672,0.06295095960324588,92,7.0455,143
92.72527252725273,0.06294333177366947,92,7.0455,143
92.73587358735874,0.06293559057200337,92,7.0455,143
92.74647464746474,0.06292773996238843,92,7.0455,143
92.75707570757075,0.0629197838470585,92,7.0455,143
92.76767676767676,0.06291172606631479,92,7.0455,143
92.77827782778277,0.06290357039853517,92,7.0455,143
92.78887888788879,0.06289532056021782,92,7.0455,143
92.7994799479948,0.0628869802060578,92,7.0455,143
92.81008100810081,0.06287855292905589,92,7.0455,143
92.82068206820682,0.06287004226065793,92,7.0455,143
92.83128312831283,0.06286145167092451,92,7.0455,143
92.84188418841885,0.06285278456872948,92,7.0455,143
92.85248524852486,0.06284404430198581,92,7.0455,143
92.86308630863087,0.06283523415789886,92,7.0455,143
92.87368736873687,0.06282635736324499,92,7.0455,143
92.88428842884288,0.06281741708467492,92,7.0455,143
92.89488948894889,0.06280841642904109,92,7.0455,143
92.9054905490549,0.0627993584437476,92,7.0455,143
92.91609160916092,0.06279024611712195,92,7.0455,143
92.92669266926693,0.06278108237880747,92,7.0455,143
92.93729372937294,0.06277187010017607,92,7.0455,143
92.94789478947894,0.06276261209475932,92,7.0455,143
92.95849584958495,0.06275331111869793,92,7.0455,143
92.96909690969096,0.06274396987120845,92,7.0455,143
92.97969796979697,0.0627345909950659,92,7.0455,143
92.99029902990299,0.06272517707710182,92,7.0455,143
93.000900090009,0.06271573064871717,92,7.0455,143
93.01150115011501,0.06270625418640857,92,7.0455,143
93.02210221022102,0.06269675011230755,92,7.0455,143
93.03270327032703,0.06268722079473188,92,7.0455,143
93.04330433043305,0.06267766854874816,92,7.0455,143
93.05390539053906,0.06266809563674514,92,7.0455,143
93.06450645064507,0.0626585042690165,92,7.0455,143
93.07510751075108,0.06264889660435297,92,7.0455,143
93.08570857085708,0.06263927475064296,92,7.0455,143
93.09630963096309,0.0626296407654803,92,7.0455,143
93.1069106910691,0.0626199966567798,92,7.0455,143
93.11751175117512,0.06261034438339848,92,7.0455,143
93.12811281128113,0.062600685855763,92,7.0455,143
93.13871387138714,0.0625910229365021,92,7.0455,143
93.14931493149315,0.06258135744108342,92,7.0455,143
93.15991599159915,0.06257169113845462,92,7.0455,143
93.17051705170516,0.06256202575168762,92,7.0455,143
93.18111811181117,0.06255236295862589,92,7.0455,143
93.19171917191719,0.06254270439253408,92,7.0455,143
93.2023202320232,0.06253305164274943,92,7.0455,143
93.21292129212921,0.06252340625533472,92,7.0455,143
93.22352235223522,0.06251376973373185,92,7.0455,143
93.23412341234123,0.0625041435394163,92,7.0455,143
93.24472447244725,0.06249452909255116,92,7.0455,143
93.25532553255326,0.06248492777264121,92,7.0455,143
93.26592659265927,0.062475340919185746,92,7.0455,143
93.27652765276528,0.06246576983233069,92,7.0455,143
93.2871287128713,0.062456215773518925,92,7.0455,143
93.29772977297729,0.06244667996613874,92,7.0455,143
93.3083308330833,0.06243716359617005,92,7.0455,143
93.31893189318932,0.062427667812828186,92,7.0455,143
93.32953295329533,0.0624181937292047,92,7.0455,143
93.34013401340134,0.06240874242290503,92,7.0455,143
93.35073507350735,0.06239931493668284,92,7.0455,143
93.36133613361336,0.06238991227907055,92,7.0455,143
93.37193719371936,0.06238053542500591,92,7.0455,143
93.38253825382537,0.06237118531645446,92,7.0455,143
93.39313931393139,0.06236186286302763,92,7.0455,143
93.4037403740374,0.06235256894259596,92,7.0455,143
93.41434143414341,0.06234330440189775,92,7.0455,143
93.42494249424942,0.06233407005714256,92,7.0455,143
93.43554355435543,0.06232486669460959,92,7.0455,143
93.44614461446145,0.0623156950712405,92,7.0455,143
93.45674567456746,0.06230655591522684,92,7.0455,143
93.46734673467347,0.06229744992659198,92,7.0455,143
93.47794779477948,0.06228837777776671,92,7.0455,143
93.4885488548855,0.0622793401141595,92,7.0455,143
93.4991499149915,0.06227033755472023,92,7.0455,143
93.5097509750975,0.06226137069249806,92,7.0455,143
93.52035203520352,0.06225244009519276,92,7.0455,143
93.53095309530953,0.062243546305699934,92,7.0455,143
93.54155415541554,0.0622346898426497,92,7.0455,143
93.55215521552155,0.06222587120093873,92,7.0455,143
93.56275627562756,0.06221709085225587,92,7.0455,143
93.57335733573358,0.062208349245601084,92,7.0455,143
93.58395839583957,0.06219964680779763,92,7.0455,143
93.59455945594559,0.062190983943997476,92,7.0455,143
93.6051605160516,0.06218236103818012,92,7.0455,143
93.61576157615761,0.062173778453644295,92,7.0455,143
93.62636263626362,0.06216523653349315,92,7.0455,143
93.63696369636963,0.06215673560111229,92,7.0455,143
93.64756475647565,0.062148275960641146,92,7.0455,143
93.65816581658166,0.062139857897437284,92,7.0455,143
93.66876687668767,0.06213148167853402,92,7.0455,143
93.67936793679368,0.06212314755309093,92,7.0455,143
93.6899689968997,0.062114855752837664,92,7.0455,143
93.7005700570057,0.06210660649251069,92,7.0455,143
93.71117111711172,0.0620983999702834,92,7.0455,143
93.72177217721772,0.062090236368189264,92,7.0455,143
93.73237323732373,0.062082115852538027,92,7.0455,143
93.74297429742974,0.06207403857432536,92,7.0455,143
93.75357535753575,0.062066004669635695,92,7.0455,143
93.76417641764176,0.06205801426003811,92,7.0455,143
93.77477747774778,0.06205006745297577,92,7.0455,143
93.78537853785379,0.062042164342148674,92,7.0455,143
93.79597959795979,0.062034305007889694,92,7.0455,143
93.8065806580658,0.062026489517534006,92,7.0455,143
93.81718171817181,0.06201871792578229,92,7.0455,143
93.82778277827782,0.062010990275057146,92,7.0455,143
93.83838383838383,0.06200330659585326,92,7.0455,143
93.84898489848985,0.06199566690708104,92,7.0455,143
93.85958595859586,0.06198807121640434,92,7.0455,143
93.87018701870187,0.06198051952057137,92,7.0455,143
93.88078807880788,0.06197301180573994,92,7.0455,143
93.8913891389139,0.061965548047796276,92,7.0455,143
93.9019901990199,0.061958128212667836,92,7.0455,143
93.91259125912592,0.06195075225663016,92,7.0455,143
93.92319231923193,0.0619434201266079,92,7.0455,143
93.93379337933793,0.06193613176046964,92,7.0455,143
93.94439443944394,0.061928887087317405,92,7.0455,143
93.95499549954995,0.061921686027769984,92,7.0455,143
93.96559655965596,0.06191452849424089,92,7.0455,143
93.97619761976198,0.06190741439121066,92,7.0455,143
93.98679867986799,0.0619003436154936,92,7.0455,143
93.997399739974,0.06189331605649902,92,7.0455,143
94.00800080008,0.0618863315964874,92,7.0455,143
94.01860186018601,0.061879390110820796,92,7.0455,143
94.02920292029202,0.06187249146820849,92,7.0455,143
94.03980398039803,0.06186563553094712,92,7.0455,143
94.05040504050405,0.061858822155155986,92,7.0455,143
94.06100610061006,0.06185205119100715,92,7.0455,143
94.07160716071607,0.06184532248295084,92,7.0455,143
94.08220822082208,0.06183863586993576,92,7.0455,143
94.0928092809281,0.06183199118562475,92,7.0455,143
94.1034103410341,0.06182538825860573,92,7.0455,143
94.11401140114012,0.061818826912598095,92,7.0455,143
94.12461246124613,0.061812306966654226,92,7.0455,143
94.13521352135213,0.06180582823535699,92,7.0455,143
94.14581458145814,0.06179939052901242,92,7.0455,143
94.15641564156415,0.061792993653838314,92,7.0455,143
94.16701670167016,0.061786637412148446,92,7.0455,143
94.17761776177618,0.061780321602532565,92,7.0455,143
94.18821882188219,0.061774046020032405,92,7.0455,143
94.1988198819882,0.06176781045631358,92,7.0455,143
94.20942094209421,0.06176161469983336,92,7.0455,143
94.22002200220021,0.06175545853600474,92,7.0455,143
94.23062306230622,0.061749341747356655,92,7.0455,143
94.24122412241223,0.061743264113690265,92,7.0455,143
94.25182518251825,0.06173722541223171,92,7.0455,143
94.26242624262426,0.061731225417781116,92,7.0455,143
94.27302730273027,0.061725263902858256,92,7.0455,143
94.28362836283628,0.06171934063784429,92,7.0455,143
94.2942294229423,0.061713455391120574,92,7.0455,143
94.3048304830483,0.06170760792920378,92,7.0455,143
94.31543154315432,0.06170179801687785,92,7.0455,143
94.32603260326033,0.06169602541732268,92,7.0455,143
94.33663366336634,0.061690289892239576,92,7.0455,143
94.34723472347234,0.061684591201973844,92,7.0455,143
94.35783578357835,0.061678929105633974,92,7.0455,143
94.36843684368436,0.06167330336120821,92,7.0455,143
94.37903790379038,0.06166771372567789,92,7.0455,143
94.38963896389639,0.06166215995512821,92,7.0455,143
94.4002400240024,0.061656641804855916,92,7.0455,143
94.41084108410841,0.06165115902947453,92,7.0455,143
94.42144214421442,0.06164571138301669,92,7.0455,143
94.43204320432042,0.06164029861903391,92,7.0455,143
94.44264426442643,0.061634920490693884,92,7.0455,143
94.45324532453245,0.06162957675087512,92,7.0455,143
94.46384638463846,0.0616242671522592,92,7.0455,143
94.47444744474447,0.06161899144742076,92,7.0455,143
94.48504850485048,0.06161374938891486,92,7.0455,143
94.4956495649565,0.061608540729362234,92,7.0455,143
94.5062506250625,0.061603365221532314,92,7.0455,143
94.51685168516852,0.06159822261842396,92,7.0455,143
94.52745274527453,0.06159311267334417,92,7.0455,143
94.53805380538054,0.06158803513998452,92,7.0455,143
94.54865486548655,0.06158298977249592,92,7.0455,143
94.55925592559255,0.061577976325560786,92,7.0455,143
94.56985698569856,0.06157299455446394,92,7.0455,143
94.58045804580458,0.06156804421516111,92,7.0455,143
94.59105910591059,0.06156312506434583,92,7.0455,143
94.6016601660166,0.06155823685951452,92,7.0455,143
94.61226122612261,0.06155337935902957,92,7.0455,143
94.62286228622862,0.06154855232218107,92,7.0455,143
94.63346334633464,0.06154375550924669,92,7.0455,143
94.64406440644063,0.06153898868154971,92,7.0455,143
94.65466546654665,0.06153425160151593,92,7.0455,143
94.66526652665266,0.061529544032728624,92,7.0455,143
94.67586758675867,0.06152486573998222,92,7.0455,143
94.68646864686468,0.061520216489334326,92,7.0455,143
94.6970697069707,0.061515596048156596,92,7.0455,143
94.7076707670767,0.061511004185183876,92,7.0455,143
94.71827182718272,0.0615064406705623,92,7.0455,143
94.72887288728873,0.06150190527589584,92,7.0455,143
94.73947394739474,0.06149739777429173,92,7.0455,143
94.75007500750075,0.06149291794040456,92,7.0455,143
94.76067606760677,0.06148846555047924,92,7.0455,143
94.77127712771276,0.06148404038239268,92,7.0455,143
94.78187818781878,0.06147964221569444,92,7.0455,143
94.79247924792479,0.061475270831646264,92,7.0455,143
94.8030803080308,0.06147092601326039,92,7.0455,143
94.81368136813681,0.06146660754533707,92,7.0455,143
94.82428242824282,0.061462315214500865,92,7.0455,143
94.83488348834884,0.06145804880923613,92,7.0455,143
94.84548454845485,0.061453808119921335,92,7.0455,143
94.85608560856085,0.06144959293886273,92,7.0455,143
94.86668666866686,0.06144540306032697,92,7.0455,143
94.87728772877287,0.06144123828057277,92,7.0455,143
94.88788878887888,0.06143709839788212,92,7.0455,143
94.8984898489849,0.06143298321259018,92,7.0455,143
94.9090909090909,0.061428892527114795,92,7.0455,143
94.91969196919692,0.061424826145985115,92,7.0455,143
94.93029302930293,0.06142078387586944,92,7.0455,143
94.94089408940894,0.061416765525602525,92,7.0455,143
94.95149514951495,0.06141277090621202,92,7.0455,143
94.96209620962097,0.06140879983094438,92,7.0455,143
94.97269726972698,0.06140485211529022,92,7.0455,143
94.98329832983298,0.06140092757700881,92,7.0455,143
94.99389938993899,0.061397026036152276,92,7.0455,143
95.004500450045,0.06139314731508915,92,7.0455,143
95.01510151015101,0.0613892912385273,92,7.0455,143
95.02570257025702,0.061385457633536415,92,7.0455,143
95.03630363036304,0.0613816463295701,92,7.0455,143
95.04690469046905,0.06137785715848728,92,7.0455,143
95.05750575057506,0.06137408995457345,92,7.0455,143
95.06810681068106,0.06137034455456118,92,7.0455,143
95.07870787078707,0.06136662079765046,92,7.0455,143
95.08930893089308,0.06136291852552854,92,7.0455,143
95.0999099909991,0.06135923758238946,92,7.0455,143
95.1105110511051,0.06135557781495315,92,7.0455,143
95.12111211121112,0.06135193907248425,92,7.0455,143
95.13171317131713,0.06134832120681074,92,7.0455,143
95.14231423142314,0.061344724072341955,92,7.0455,143
95.15291529152915,0.061341147526086645,92,7.0455,143
95.16351635163517,0.06133759142767055,92,7.0455,143
95.17411741174118,0.06133405563935401,92,7.0455,143
95.18471847184719,0.06133054002604895,92,7.0455,143
95.19531953195319,0.06132704445533591,92,7.0455,143
95.2059205920592,0.06132356879748088,92,7.0455,143
95.21652165216521,0.06132011292545188,92,7.0455,143
95.22712271227122,0.06131667671493535,92,7.0455,143
95.23772377237724,0.061313260044352405,92,7.0455,143
95.24832483248325,0.06130986279487507,92,7.0455,143
95.25892589258926,0.061306484850442176,92,7.0455,143
95.26952695269526,0.06130312609777528,92,7.0455,143
95.28012801280127,0.061299786426394456,92,7.0455,143
95.29072907290728,0.06129646572863402,92,7.0455,143
95.3013301330133,0.06129316389965813,92,7.0455,143
95.3119311931193,0.06128988083747631,92,7.0455,143
95.32253225322532,0.06128661644295906,92,7.0455,143
95.33313331333133,0.06128337061985322,92,7.0455,143
95.34373437343734,0.06128014327479747,92,7.0455,143
95.35433543354335,0.061276934317337745,92,7.0455,143
95.36493649364937,0.061273743659942634,92,7.0455,143
95.37553755375538,0.06127057121801885,92,7.0455,143
95.38613861386139,0.06126741690992659,92,7.0455,143
95.3967396739674,0.06126428065699505,92,7.0455,143
95.4073407340734,0.061261162383537925,92,7.0455,143
95.41794179417941,0.0612580620168689,92,7.0455,143
95.42854285428542,0.061254979487317236,92,7.0455,143
95.43914391439144,0.061251914728243484,92,7.0455,143
95.44974497449745,0.06124886767605516,92,7.0455,143
95.46034603460346,0.06124583827022247,92,7.0455,143
95.47094709470947,0.061242826453294374,92,7.0455,143
95.48154815481547,0.06123983217091437,92,7.0455,143
95.49214921492148,0.061236855371836645,92,7.0455,143
95.5027502750275,0.06123389600794233,92,7.0455,143
95.5133513351335,0.0612309540342557,92,7.0455,143
95.52395239523952,0.06122802940896058,92,7.0455,143
95.53455345534553,0.06122512209341702,92,7.0455,143
95.54515451545154,0.061222232052177965,92,7.0455,143
95.55575557555755,0.06121935925300587,92,7.0455,143
95.56635663566357,0.06121650366689,92,7.0455,143
95.57695769576958,0.061213665268063336,92,7.0455,143
95.58755875587559,0.06121084403401995,92,7.0455,143
95.5981598159816,0.0612080399455324,92,7.0455,143
95.60876087608762,0.06120525298666941,92,7.0455,143
95.61936193619361,0.06120248314481364,92,7.0455,143
95.62996299629962,0.06119973041067968,92,7.0455,143
95.64056405640564,0.06119699477833214,92,7.0455,143
95.65116511651165,0.061194276245204036,92,7.0455,143
95.66176617661766,0.06119157481211528,92,7.0455,143
95.67236723672367,0.06118889048329148,92,7.0455,143
95.68296829682969,0.061186223266382726,92,7.0455,143
95.69356935693568,0.06118357317248278,92,7.0455,143
95.7041704170417,0.0611809402161484,92,7.0455,143
95.7147714771477,0.061178324415418796,92,7.0455,143
95.72537253725372,0.06117572579183536,92,7.0455,143
95.73597359735973,0.06117314437046165,92,7.0455,143
95.74657465746574,0.061170580179903414,92,7.0455,143
95.75717571757176,0.06116803325232906,92,7.0455,143
95.76777677767777,0.06116550362349006,92,7.0455,143
95.77837783778378,0.06116299133274186,92,7.0455,143
95.78897889788979,0.06116049642306475,92,7.0455,143
95.7995799579958,0.06115801894108508,92,7.0455,143
95.81018101810182,0.06115555893709662,92,7.0455,143
95.82078207820783,0.06115311646508229,92,7.0455,143
95.83138313831383,0.06115069158273579,92,7.0455,143
95.84198419841984,0.06114828435148378,92,7.0455,143
95.85258525852585,0.061145894836507966,92,7.0455,143
95.86318631863186,0.0611435231067677,92,7.0455,143
95.87378737873787,0.06114116923502247,92,7.0455,143
95.88438843884389,0.06113883329785484,92,7.0455,143
95.8949894989499,0.06113651537569346,92,7.0455,143
95.9055905590559,0.06113421555283626,92,7.0455,143
95.9161916191619,0.061131933917473874,92,7.0455,143
95.92679267926792,0.06112967056171335,92,7.0455,143
95.93739373937393,0.06112742558160186,92,7.0455,143
95.94799479947994,0.061125199077150666,92,7.0455,143
95.95859585958596,0.061122991152359314,92,7.0455,143
95.96919691969197,0.06112080191523995,92,7.0455,143
95.97979797979798,0.06111863147784182,92,7.0455,143
95.99039903990399,0.061116479956275824,92,7.0455,143
96.00100010001,0.06111434747073942,92,7.0455,143
96.01160116011602,0.061112234145541525,92,7.0455,143
96.02220222022203,0.06111014010912754,92,7.0455,143
96.03280328032804,0.06110806549410466,92,7.0455,143
96.04340434043404,0.061106010437267086,92,7.0455,143
96.05400540054005,0.06110397507962159,92,7.0455,143
96.06460646064606,0.06110195956641293,92,7.0455,143
96.07520752075207,0.06109996404714964,92,7.0455,143
96.08580858085809,0.0610979886756296,92,7.0455,143
96.0964096409641,0.06109603360996599,92,7.0455,143
96.10701070107011,0.061094099012613,92,7.0455,143
96.11761176117611,0.061092185050391906,92,7.0455,143
96.12821282128212,0.06109029189451694,92,7.0455,143
96.13881388138813,0.061088419720621276,92,7.0455,143
96.14941494149414,0.06108656870878311,92,7.0455,143
96.16001600160016,0.06108473904355154,92,7.0455,143
96.17061706170617,0.061082930913972704,92,7.0455,143
96.18121812181218,0.061081144513615605,92,7.0455,143
96.19181918191819,0.06107938004059817,92,7.0455,143
96.2024202420242,0.061077637697613006,92,7.0455,143
96.21302130213022,0.061075917691953294,92,7.0455,143
96.22362236223623,0.06107422023553841,92,7.0455,143
96.23422342234224,0.06107254554493951,92,7.0455,143
96.24482448244825,0.061070893841405134,92,7.0455,143
96.25542554255425,0.06106926535088632,92,7.0455,143
96.26602660266026,0.061067660304061876,92,7.0455,143
96.27662766276627,0.061066078936363385,92,7.0455,143
96.28722872287229,0.06106452148799984,92,7.0455,143
96.2978297829783,0.061062988203982226,92,7.0455,143
96.30843084308431,0.06106147933414786,92,7.0455,143
96.31903190319032,0.06105999513318425,92,7.0455,143
96.32963296329632,0.061058535860652886,92,7.0455,143
96.34023402340233,0.061057101781012604,92,7.0455,143
96.35083508350834,0.06105569316364256,92,7.0455,143
96.36143614361436,0.06105431028286486,92,7.0455,143
96.37203720372037,0.06105295341796686,92,7.0455,143
96.38263826382638,0.061051622853222874,92,7.0455,143
96.39323932393239,0.06105031887791557,92,7.0455,143
96.4038403840384,0.06104904178635676,92,7.0455,143
96.41444144414442,0.061047791877907744,92,7.0455,143
96.42504250425043,0.06104656945699897,92,7.0455,143
96.43564356435644,0.06104537483314929,92,7.0455,143
96.44624462446245,0.06104420832098447,92,7.0455,143
96.45684568456845,0.06104307024025495,92,7.0455,143
96.46744674467446,0.06104196091585312,92,7.0455,143
96.47804780478047,0.06104088067782974,92,7.0455,143
96.48864886488649,0.061039829861409496,92,7.0455,143
96.4992499249925,0.06103880880700589,92,7.0455,143
96.50985098509851,0.06103781786023525,92,7.0455,143
96.52045204520452,0.06103685737192975,92,7.0455,143
96.53105310531053,0.06103592769814955,92,7.0455,143
96.54165416541653,0.06103502920019397,92,7.0455,143
96.55225522552254,0.06103416224461161,92,7.0455,143
96.56285628562856,0.06103332720320929,92,7.0455,143
