A,Fission Yield,Z,E,N
67.15551555155515,-2.9791534480964343e-05,92,6.845500025300001,141
67.16611661166117,-2.9612613945526823e-05,92,6.845500025300001,141
67.17671767176718,-2.943369341013975e-05,92,6.845500025300001,141
67.18731873187319,-2.925477287480443e-05,92,6.845500025300001,141
67.1979197919792,-2.9075852339522212e-05,92,6.845500025300001,141
67.20852085208521,-2.8896931804294473e-05,92,6.845500025300001,141
67.21912191219121,-2.871801126912289e-05,92,6.845500025300001,141
67.22972297229722,-2.853909073400844e-05,92,6.845500025300001,141
67.24032403240324,-2.8360170198952845e-05,92,6.845500025300001,141
67.25092509250925,-2.8181249663957632e-05,92,6.845500025300001,141
67.26152615261526,-2.8002329129024396e-05,92,6.845500025300001,141
67.27212721272127,-2.7823408594154738e-05,92,6.845500025300001,141
67.28272827282728,-2.7644488059350297e-05,92,6.845500025300001,141
67.2933293329333,-2.746556752461281e-05,92,6.845500025300001,141
67.30393039303931,-2.728664698994397e-05,92,6.845500025300001,141
67.31453145314532,-2.7107726455345606e-05,92,6.845500025300001,141
67.32513251325132,-2.692880592081975e-05,92,6.845500025300001,141
67.33573357335733,-2.6749885386367816e-05,92,6.845500025300001,141
67.34633463346334,-2.6570964851991978e-05,92,6.845500025300001,141
67.35693569356935,-2.639204431769421e-05,92,6.845500025300001,141
67.36753675367537,-2.621312378347652e-05,92,6.845500025300001,141
67.37813781378138,-2.6034203249340998e-05,92,6.845500025300001,141
67.38873887388739,-2.5855282715289793e-05,92,6.845500025300001,141
67.3993399339934,-2.5676362181325064e-05,92,6.845500025300001,141
67.40994099409941,-2.5497441647449057e-05,92,6.845500025300001,141
67.42054205420543,-2.5318521113664096e-05,92,6.845500025300001,141
67.43114311431142,-2.5139600579972745e-05,92,6.845500025300001,141
67.44174417441744,-2.496068004637696e-05,92,6.845500025300001,141
67.45234523452345,-2.4781759512879458e-05,92,6.845500025300001,141
67.46294629462946,-2.46028389794828e-05,92,6.845500025300001,141
67.47354735473547,-2.442391844618956e-05,92,6.845500025300001,141
67.48414841484148,-2.424499791300244e-05,92,6.845500025300001,141
67.4947494749475,-2.406607737992418e-05,92,6.845500025300001,141
67.50535053505351,-2.3887156846957585e-05,92,6.845500025300001,141
67.51595159515952,-2.3708236314105543e-05,92,6.845500025300001,141
67.52655265526553,-2.3529315781371027e-05,92,6.845500025300001,141
67.53715371537153,-2.33503952487573e-05,92,6.845500025300001,141
67.54775477547754,-2.3171474716266983e-05,92,6.845500025300001,141
67.55835583558355,-2.2992554183903526e-05,92,6.845500025300001,141
67.56895689568957,-2.2813633651670207e-05,92,6.845500025300001,141
67.57955795579558,-2.2634713119570357e-05,92,6.845500025300001,141
67.59015901590159,-2.2455792587607434e-05,92,6.845500025300001,141
67.6007600760076,-2.227687205578498e-05,92,6.845500025300001,141
67.61136113611362,-2.209795152410659e-05,92,6.845500025300001,141
67.62196219621963,-2.191903099257599e-05,92,6.845500025300001,141
67.63256325632564,-2.1740110461196974e-05,92,6.845500025300001,141
67.64316431643164,-2.1561189929973698e-05,92,6.845500025300001,141
67.65376537653765,-2.1382269398909667e-05,92,6.845500025300001,141
67.66436643664366,-2.1203348868009253e-05,92,6.845500025300001,141
67.67496749674967,-2.102442833727663e-05,92,6.845500025300001,141
67.68556855685569,-2.084550780671613e-05,92,6.845500025300001,141
67.6961696169617,-2.0666587276332187e-05,92,6.845500025300001,141
67.70677067706771,-2.048766674612931e-05,92,6.845500025300001,141
67.71737173717372,-2.0308746216112173e-05,92,6.845500025300001,141
67.72797279727973,-2.012982568628555e-05,92,6.845500025300001,141
67.73857385738575,-1.99509051566543e-05,92,6.845500025300001,141
67.74917491749174,-1.977198462722371e-05,92,6.845500025300001,141
67.75977597759776,-1.959306409799842e-05,92,6.845500025300001,141
67.77037703770377,-1.9414143568983966e-05,92,6.845500025300001,141
67.78097809780978,-1.9235223040185724e-05,92,6.845500025300001,141
67.79157915791579,-1.9056302511609257e-05,92,6.845500025300001,141
67.8021802180218,-1.8877381983260244e-05,92,6.845500025300001,141
67.81278127812782,-1.8698461455144495e-05,92,6.845500025300001,141
67.82338233823383,-1.8519540927268e-05,92,6.845500025300001,141
67.83398339833984,-1.8340620399636887e-05,92,6.845500025300001,141
67.84458445844585,-1.8161699872257416e-05,92,6.845500025300001,141
67.85518551855185,-1.7982779345136276e-05,92,6.845500025300001,141
67.86578657865786,-1.780385881827959e-05,92,6.845500025300001,141
67.87638763876387,-1.7624938291694364e-05,92,6.845500025300001,141
67.88698869886989,-1.7446017765387528e-05,92,6.845500025300001,141
67.8975897589759,-1.7267097239366206e-05,92,6.845500025300001,141
67.90819081908191,-1.7088176713637684e-05,92,6.845500025300001,141
67.91879187918792,-1.6909256188209424e-05,92,6.845500025300001,141
67.92939293929393,-1.673033566308912e-05,92,6.845500025300001,141
67.93999399939995,-1.6551415138284617e-05,92,6.845500025300001,141
67.95059505950596,-1.6372494613803953e-05,92,6.845500025300001,141
67.96119611961196,-1.6193574089655655e-05,92,6.845500025300001,141
67.97179717971797,-1.6014653565847684e-05,92,6.845500025300001,141
67.98239823982398,-1.583573304238898e-05,92,6.845500025300001,141
67.99299929992999,-1.565681251928843e-05,92,6.845500025300001,141
68.003600360036,-1.5477891996555152e-05,92,6.845500025300001,141
68.01420142014202,-1.529897147419851e-05,92,6.845500025300001,141
68.02480248024803,-1.5120050952228079e-05,92,6.845500025300001,141
68.03540354035404,-1.4941130430653685e-05,92,6.845500025300001,141
68.04600460046005,-1.4762209909485408e-05,92,6.845500025300001,141
68.05660566056605,-1.458328938873381e-05,92,6.845500025300001,141
68.06720672067206,-1.4404368868409004e-05,92,6.845500025300001,141
68.07780778077807,-1.4225448348522066e-05,92,6.845500025300001,141
68.08840884088409,-1.4046527829084135e-05,92,6.845500025300001,141
68.0990099009901,-1.3867607310106609e-05,92,6.845500025300001,141
68.10961096109611,-1.3688686791601165e-05,92,6.845500025300001,141
68.12021202120212,-1.3509766273579801e-05,92,6.845500025300001,141
68.13081308130813,-1.3330845756054788e-05,92,6.845500025300001,141
68.14141414141415,-1.3151925239038719e-05,92,6.845500025300001,141
68.15201520152016,-1.2973004722544488e-05,92,6.845500025300001,141
68.16261626162617,-1.2794084206585337e-05,92,6.845500025300001,141
68.17321732173217,-1.2615163691175054e-05,92,6.845500025300001,141
68.18381838183818,-1.2436243176327058e-05,92,6.845500025300001,141
68.19441944194419,-1.2257322662055828e-05,92,6.845500025300001,141
68.2050205020502,-1.2078402148375976e-05,92,6.845500025300001,141
68.21562156215622,-1.1899481635302456e-05,92,6.845500025300001,141
68.22622262226223,-1.1720561122850607e-05,92,6.845500025300001,141
68.23682368236824,-1.1541640611036162e-05,92,6.845500025300001,141
68.24742474247425,-1.1362720099875225e-05,92,6.845500025300001,141
68.25802580258026,-1.1183799589384309e-05,92,6.845500025300001,141
68.26862686268626,-1.1004879079580598e-05,92,6.845500025300001,141
68.27922792279227,-1.082595857048094e-05,92,6.845500025300001,141
68.28982898289829,-1.064703806210338e-05,92,6.845500025300001,141
68.3004300430043,-1.046811755446613e-05,92,6.845500025300001,141
68.31103110311031,-1.0289197047587868e-05,92,6.845500025300001,141
68.32163216321632,-1.0110276541487753e-05,92,6.845500025300001,141
68.33223322332233,-9.931356036185396e-06,92,6.845500025300001,141
68.34283428342835,-9.752435531700905e-06,92,6.845500025300001,141
68.35343534353436,-9.573515028054899e-06,92,6.845500025300001,141
68.36403640364037,-9.394594525268497e-06,92,6.845500025300001,141
68.37463746374638,-9.215674023363342e-06,92,6.845500025300001,141
68.38523852385238,-9.036753522361865e-06,92,6.845500025300001,141
68.39583958395839,-8.857833022286328e-06,92,6.845500025300001,141
68.4064406440644,-8.67891252316027e-06,92,6.845500025300001,141
68.41704170417042,-8.499992025007568e-06,92,6.845500025300001,141
68.42764276427643,-8.32107152785269e-06,92,6.845500025300001,141
68.43824382438244,-8.142151031720736e-06,92,6.845500025300001,141
68.44884488448845,-7.963230536637392e-06,92,6.845500025300001,141
68.45944594459446,-7.784310042629e-06,92,6.845500025300001,141
68.47004700470048,-7.605389549722564e-06,92,6.845500025300001,141
68.48064806480647,-7.426469057945975e-06,92,6.845500025300001,141
68.49124912491249,-7.2475485673271065e-06,92,6.845500025300001,141
68.5018501850185,-7.06862807789524e-06,92,6.845500025300001,141
68.51245124512451,-6.889707589680157e-06,92,6.845500025300001,141
68.52305230523052,-6.710787102712356e-06,92,6.845500025300001,141
68.53365336533653,-6.53186661702309e-06,92,6.845500025300001,141
68.54425442544255,-6.3529461326444056e-06,92,6.845500025300001,141
68.55485548554856,-6.1740256496091224e-06,92,6.845500025300001,141
68.56545654565457,-5.99510516795087e-06,92,6.845500025300001,141
68.57605760576058,-5.8161846877041295e-06,92,6.845500025300001,141
68.5866586658666,-5.6372642089042144e-06,92,6.845500025300001,141
68.59725972597259,-5.458343731587551e-06,92,6.845500025300001,141
68.6078607860786,-5.27942325579075e-06,92,6.845500025300001,141
68.61846184618462,-5.100502781552044e-06,92,6.845500025300001,141
68.62906290629063,-4.921582308910381e-06,92,6.845500025300001,141
68.63966396639664,-4.742661837905654e-06,92,6.845500025300001,141
68.65026502650265,-4.563741368578738e-06,92,6.845500025300001,141
68.66086608660866,-4.384820900971532e-06,92,6.845500025300001,141
68.67146714671468,-4.2059004351269514e-06,92,6.845500025300001,141
68.68206820682069,-4.026979971088969e-06,92,6.845500025300001,141
68.69266926692669,-3.848059508902894e-06,92,6.845500025300001,141
68.7032703270327,-3.669139048614415e-06,92,6.845500025300001,141
68.71387138713871,-3.490218590271076e-06,92,6.845500025300001,141
68.72447244724472,-3.3112981339213464e-06,92,6.845500025300001,141
68.73507350735073,-3.132377679614881e-06,92,6.845500025300001,141
68.74567456745675,-2.953457227402575e-06,92,6.845500025300001,141
68.75627562756276,-2.774536777336554e-06,92,6.845500025300001,141
68.76687668766877,-2.595616329470225e-06,92,6.845500025300001,141
68.77747774777478,-2.416695883858327e-06,92,6.845500025300001,141
68.7880788078808,-2.2377754405569206e-06,92,6.845500025300001,141
68.79867986798679,-2.058854999623689e-06,92,6.845500025300001,141
68.8092809280928,-1.8799345611170052e-06,92,6.845500025300001,141
68.81988198819882,-1.7010141250974177e-06,92,6.845500025300001,141
68.83048304830483,-1.522093691626696e-06,92,6.845500025300001,141
68.84108410841084,-1.343173260768125e-06,92,6.845500025300001,141
68.85168516851685,-1.164252832586559e-06,92,6.845500025300001,141
68.86228622862286,-9.853324071484216e-07,92,6.845500025300001,141
68.87288728872888,-8.064119845217705e-07,92,6.845500025300001,141
68.88348834883489,-6.274915647763221e-07,92,6.845500025300001,141
68.8940894089409,-4.485711479835198e-07,92,6.845500025300001,141
68.9046904690469,-2.696507342167715e-07,92,6.845500025300001,141
68.91529152915291,-9.073032355057048e-08,92,6.845500025300001,141
68.92589258925892,8.81900839380522e-08,92,6.845500025300001,141
68.93649364936493,2.671104881704049e-07,92,6.845500025300001,141
68.94709470947095,4.460308890658937e-07,92,6.845500025300001,141
68.95769576957696,6.249512865419553e-07,92,6.845500025300001,141
68.96829682968297,8.038716805139899e-07,92,6.845500025300001,141
68.97889788978898,9.827920708953523e-07,92,6.845500025300001,141
68.989498949895,1.1617124575972828e-06,92,6.845500025300001,141
69.000100010001,1.3406328405288351e-06,92,6.845500025300001,141
69.010701070107,1.5195532195966276e-06,92,6.845500025300001,141
69.02130213021302,1.6984735947057125e-06,92,6.845500025300001,141
69.03190319031903,1.8773939657581036e-06,92,6.845500025300001,141
69.04250425042504,2.0563143326536765e-06,92,6.845500025300001,141
69.05310531053105,2.235234695289847e-06,92,6.845500025300001,141
69.06370637063706,2.414155053561553e-06,92,6.845500025300001,141
69.07430743074308,2.5930754073611724e-06,92,6.845500025300001,141
69.08490849084909,2.771995756578445e-06,92,6.845500025300001,141
69.0955095509551,2.9509161011004465e-06,92,6.845500025300001,141
69.10611061106111,3.129836440811505e-06,92,6.845500025300001,141
69.11671167116711,3.308756775592879e-06,92,6.845500025300001,141
69.12731273127312,3.4876771053236754e-06,92,6.845500025300001,141
69.13791379137913,3.6665974298793325e-06,92,6.845500025300001,141
69.14851485148515,3.845517749132515e-06,92,6.845500025300001,141
69.15911591159116,4.024438062952769e-06,92,6.845500025300001,141
69.16971697169717,4.203358371206494e-06,92,6.845500025300001,141
69.18031803180318,4.38227867375684e-06,92,6.845500025300001,141
69.1909190919092,4.56119897046364e-06,92,6.845500025300001,141
69.2015201520152,4.740119261183308e-06,92,6.845500025300001,141
69.21212121212122,4.9190395457687896e-06,92,6.845500025300001,141
69.22272227222722,5.097959824069224e-06,92,6.845500025300001,141
69.23332333233323,5.276880095930814e-06,92,6.845500025300001,141
69.24392439243924,5.455800361195292e-06,92,6.845500025300001,141
69.25452545254525,5.634720619700818e-06,92,6.845500025300001,141
69.26512651265126,5.813640871281631e-06,92,6.845500025300001,141
69.27572757275728,5.9925611157679325e-06,92,6.845500025300001,141
69.28632863286329,6.171481352985832e-06,92,6.845500025300001,141
69.2969296929693,6.350401582757233e-06,92,6.845500025300001,141
69.30753075307531,6.529321804899705e-06,92,6.845500025300001,141
69.31813181318132,6.708242019226423e-06,92,6.845500025300001,141
69.32873287328732,6.8871622255458e-06,92,6.845500025300001,141
69.33933393339333,7.066082423662331e-06,92,6.845500025300001,141
69.34993499349935,7.245002613375069e-06,92,6.845500025300001,141
69.36053605360536,7.423922794478429e-06,92,6.845500025300001,141
69.37113711371137,7.602842966761881e-06,92,6.845500025300001,141
69.38173817381738,7.781763130009806e-06,92,6.845500025300001,141
69.3923392339234,7.960683284001357e-06,92,6.845500025300001,141
69.4029402940294,8.139603428510372e-06,92,6.845500025300001,141
69.41354135413542,8.31852356330523e-06,92,6.845500025300001,141
69.42414241424143,8.497443688148696e-06,92,6.845500025300001,141
69.43474347434743,8.676363802797594e-06,92,6.845500025300001,141
69.44534453445344,8.85528390700359e-06,92,6.845500025300001,141
69.45594559455945,9.034204000511638e-06,92,6.845500025300001,141
69.46654665466546,9.213124083060788e-06,92,6.845500025300001,141
69.47714771477148,9.392044154383775e-06,92,6.845500025300001,141
69.48774877487749,9.570964214206916e-06,92,6.845500025300001,141
69.4983498349835,9.749884262249928e-06,92,6.845500025300001,141
69.50895089508951,9.928804298225752e-06,92,6.845500025300001,141
69.51955195519552,1.0107724321840433e-05,92,6.845500025300001,141
69.53015301530154,1.028664433279294e-05,92,6.845500025300001,141
69.54075407540753,1.0465564330774728e-05,92,6.845500025300001,141
69.55135513551355,1.064448431547056e-05,92,6.845500025300001,141
69.56195619561956,1.082340428655688e-05,92,6.845500025300001,141
69.57255725572557,1.1002324243702597e-05,92,6.845500025300001,141
69.58315831583158,1.1181244186568627e-05,92,6.845500025300001,141
69.5937593759376,1.1360164114807745e-05,92,6.845500025300001,141
69.6043604360436,1.1539084028064382e-05,92,6.845500025300001,141
69.61496149614962,1.1718003925974377e-05,92,6.845500025300001,141
69.62556255625563,1.189692380816485e-05,92,6.845500025300001,141
69.63616361636164,1.2075843674253935e-05,92,6.845500025300001,141
69.64676467646764,1.2254763523850352e-05,92,6.845500025300001,141
69.65736573657365,1.2433683356554138e-05,92,6.845500025300001,141
69.66796679667966,1.2612603171954971e-05,92,6.845500025300001,141
69.67856785678568,1.2791522969632931e-05,92,6.845500025300001,141
69.68916891689169,1.2970442749158008e-05,92,6.845500025300001,141
69.6997699769977,1.3149362510089835e-05,92,6.845500025300001,141
69.71037103710371,1.3328282251977499e-05,92,6.845500025300001,141
69.72097209720972,1.3507201974359229e-05,92,6.845500025300001,141
69.73157315731574,1.368612167676218e-05,92,6.845500025300001,141
69.74217421742175,1.3865041358702137e-05,92,6.845500025300001,141
69.75277527752775,1.4043961019683031e-05,92,6.845500025300001,141
69.76337633763376,1.4222880659197597e-05,92,6.845500025300001,141
69.77397739773977,1.4401800276725657e-05,92,6.845500025300001,141
69.78457845784578,1.45807198717348e-05,92,6.845500025300001,141
69.7951795179518,1.4759639443679829e-05,92,6.845500025300001,141
69.8057805780578,1.4938558992002461e-05,92,6.845500025300001,141
69.81638163816382,1.5117478516131014e-05,92,6.845500025300001,141
69.82698269826983,1.529639801548009e-05,92,6.845500025300001,141
69.83758375837584,1.5475317489450224e-05,92,6.845500025300001,141
69.84818481848185,1.5654236937427587e-05,92,6.845500025300001,141
69.85878587858785,1.583315635878337e-05,92,6.845500025300001,141
69.86938693869386,1.6012075752874397e-05,92,6.845500025300001,141
69.87998799879988,1.6190995119041334e-05,92,6.845500025300001,141
69.89058905890589,1.636991445660927e-05,92,6.845500025300001,141
69.9011901190119,1.65488337648871e-05,92,6.845500025300001,141
69.91179117911791,1.6727753043167144e-05,92,6.845500025300001,141
69.92239223922392,1.6906672290724722e-05,92,6.845500025300001,141
69.93299329932994,1.7085591506817786e-05,92,6.845500025300001,141
69.94359435943595,1.726451069068648e-05,92,6.845500025300001,141
69.95419541954196,1.7443429841552697e-05,92,6.845500025300001,141
69.96479647964796,1.762234895861945e-05,92,6.845500025300001,141
69.97539753975397,1.7801268041071328e-05,92,6.845500025300001,141
69.98599859985998,1.798018708807263e-05,92,6.845500025300001,141
69.996599659966,1.8159106098767843e-05,92,6.845500025300001,141
70.007200720072,1.8338025072280924e-05,92,6.845500025300001,141
70.01780178017802,1.851694400771481e-05,92,6.845500025300001,141
70.02840284028403,1.869586290415089e-05,92,6.845500025300001,141
70.03900390039004,1.8874781760648518e-05,92,6.845500025300001,141
70.04960496049605,1.905370057624446e-05,92,6.845500025300001,141
70.06020602060207,1.9232619349952348e-05,92,6.845500025300001,141
70.07080708070806,1.9411538080761897e-05,92,6.845500025300001,141
70.08140814081408,1.9590456767639283e-05,92,6.845500025300001,141
70.09200920092009,1.9769375409525115e-05,92,6.845500025300001,141
70.1026102610261,1.9948294005334817e-05,92,6.845500025300001,141
70.11321132113211,2.0127212553957727e-05,92,6.845500025300001,141
70.12381238123812,2.0306131054256526e-05,92,6.845500025300001,141
70.13441344134414,2.0485049505066548e-05,92,6.845500025300001,141
70.14501450145015,2.0663967905195122e-05,92,6.845500025300001,141
70.15561556155616,2.0842886253420923e-05,92,6.845500025300001,141
70.16621662166216,2.1021804548493007e-05,92,6.845500025300001,141
70.17681768176817,2.120072278913106e-05,92,6.845500025300001,141
70.18741874187418,2.137964097402326e-05,92,6.845500025300001,141
70.1980198019802,2.1558559101826454e-05,92,6.845500025300001,141
70.2086208620862,2.1737477171165155e-05,92,6.845500025300001,141
70.21922192219222,2.1916395180630778e-05,92,6.845500025300001,141
70.22982298229823,2.2095313128780813e-05,92,6.845500025300001,141
70.24042404240424,2.2274231014137995e-05,92,6.845500025300001,141
70.25102510251025,2.2453148835189497e-05,92,6.845500025300001,141
70.26162616261627,2.2632066590385996e-05,92,6.845500025300001,141
70.27222722272228,2.2810984278140844e-05,92,6.845500025300001,141
70.28282828282828,2.298990189682889e-05,92,6.845500025300001,141
70.29342934293429,2.3168819444786494e-05,92,6.845500025300001,141
70.3040304030403,2.3347736920309143e-05,92,6.845500025300001,141
70.31463146314631,2.3526654321651428e-05,92,6.845500025300001,141
70.32523252325232,2.3705571647025788e-05,92,6.845500025300001,141
70.33583358335834,2.3884488894601486e-05,92,6.845500025300001,141
70.34643464346435,2.406340606250353e-05,92,6.845500025300001,141
70.35703570357036,2.42423231488116e-05,92,6.845500025300001,141
70.36763676367637,2.4421240151558943e-05,92,6.845500025300001,141
70.37823782378237,2.4600157068730965e-05,92,6.845500025300001,141
70.38883888388838,2.4779073898265028e-05,92,6.845500025300001,141
70.3994399439944,2.495799063804781e-05,92,6.845500025300001,141
70.4100410041004,2.513690728591505e-05,92,6.845500025300001,141
70.42064206420642,2.5315823839649976e-05,92,6.845500025300001,141
70.43124312431243,2.5494740296982102e-05,92,6.845500025300001,141
70.44184418441844,2.5673656655585816e-05,92,6.845500025300001,141
70.45244524452445,2.5852572913079054e-05,92,6.845500025300001,141
70.46304630463047,2.6031489067021895e-05,92,6.845500025300001,141
70.47364736473648,2.6210405114915096e-05,92,6.845500025300001,141
70.48424842484249,2.638932105419865e-05,92,6.845500025300001,141
70.49484948494849,2.6568236882250032e-05,92,6.845500025300001,141
70.5054505450545,2.6747152596383568e-05,92,6.845500025300001,141
70.51605160516051,2.6926068193847446e-05,92,6.845500025300001,141
70.52665266526652,2.7104983671822992e-05,92,6.845500025300001,141
70.53725372537254,2.7283899027422812e-05,92,6.845500025300001,141
70.54785478547855,2.746281425768901e-05,92,6.845500025300001,141
70.55845584558456,2.7641729359591476e-05,92,6.845500025300001,141
70.56905690569057,2.7820644330026e-05,92,6.845500025300001,141
70.57965796579659,2.7999559165812483e-05,92,6.845500025300001,141
70.59025902590258,2.8178473863692738e-05,92,6.845500025300001,141
70.6008600860086,2.83573884203295e-05,92,6.845500025300001,141
