A,Fission Yield,Z,E,N
66.9116911691169,-2.685822476329333e-07,95,5.537640025300001,146
66.92229222922292,-2.666068563543145e-07,95,5.537640025300001,146
66.93289328932893,-2.64631481176019e-07,95,5.537640025300001,146
66.94349434943494,-2.6265612251264855e-07,95,5.537640025300001,146
66.95409540954095,-2.606807807891939e-07,95,5.537640025300001,146
66.96469646964697,-2.587054564412885e-07,95,5.537640025300001,146
66.97529752975298,-2.5673014991546623e-07,95,5.537640025300001,146
66.98589858985899,-2.5475486166942706e-07,95,5.537640025300001,146
66.996499649965,-2.527795921723068e-07,95,5.537640025300001,146
67.007100710071,-2.508043419049583e-07,95,5.537640025300001,146
67.01770177017701,-2.4882911136022404e-07,95,5.537640025300001,146
67.02830283028302,-2.468539010432424e-07,95,5.537640025300001,146
