A,Fission Yield,Z,E,N
66.4028402840284,-3.821166911115854e-07,94,6.534220025300001,145
66.41344134413441,-3.7889247663019114e-07,94,6.534220025300001,145
66.42404240424042,-3.7566829408819464e-07,94,6.534220025300001,145
66.43464346434644,-3.7244414440047693e-07,94,6.534220025300001,145
66.44524452445245,-3.692200285074335e-07,94,6.534220025300001,145
66.45584558455846,-3.6599594737566667e-07,94,6.534220025300001,145
66.46644664466447,-3.6277190199869454e-07,94,6.534220025300001,145
66.47704770477047,-3.5954789339768265e-07,94,6.534220025300001,145
66.48764876487648,-3.5632392262217444e-07,94,6.534220025300001,145
66.4982498249825,-3.5309999075088287e-07,94,6.534220025300001,145
66.5088508850885,-3.498760988924598e-07,94,6.534220025300001,145
66.51945194519452,-3.4665224818630685e-07,94,6.534220025300001,145
66.53005300530053,-3.4342843980340435e-07,94,6.534220025300001,145
66.54065406540654,-3.4020467494716013e-07,94,6.534220025300001,145
66.55125512551255,-3.3698095485428086e-07,94,6.534220025300001,145
66.56185618561857,-3.337572807956675e-07,94,6.534220025300001,145
66.57245724572458,-3.3053365407733215e-07,94,6.534220025300001,145
66.58305830583058,-3.273100760413437e-07,94,6.534220025300001,145
66.59365936593659,-3.240865480667766e-07,94,6.534220025300001,145
66.6042604260426,-3.208630715707278e-07,94,6.534220025300001,145
66.61486148614861,-3.1763964800931543e-07,94,6.534220025300001,145
66.62546254625462,-3.144162788787268e-07,94,6.534220025300001,145
66.63606360636064,-3.111929657162869e-07,94,6.534220025300001,145
66.64666466646665,-3.0796971010155663e-07,94,6.534220025300001,145
66.65726572657266,-3.0474651365745843e-07,94,6.534220025300001,145
66.66786678667867,-3.0152337805143056e-07,94,6.534220025300001,145
66.67846784678468,-2.9830030499661135e-07,94,6.534220025300001,145
66.68906890689068,-2.9507729625305904e-07,94,6.534220025300001,145
66.6996699669967,-2.9185435362897974e-07,94,6.534220025300001,145
66.7102710271027,-2.886314789820318e-07,94,6.534220025300001,145
66.72087208720872,-2.8540867422061965e-07,94,6.534220025300001,145
66.73147314731473,-2.821859413052414e-07,94,6.534220025300001,145
66.74207420742074,-2.7896328224986884e-07,94,6.534220025300001,145
66.75267526752675,-2.757406991233609e-07,94,6.534220025300001,145
66.76327632763277,-2.7251819405091385e-07,94,6.534220025300001,145
66.77387738773878,-2.692957692155483e-07,94,6.534220025300001,145
66.78447844784479,-2.6607342685963504e-07,94,6.534220025300001,145
66.79507950795079,-2.6285116928646226e-07,94,6.534220025300001,145
66.8056805680568,-2.5962899886182296e-07,94,6.534220025300001,145
66.81628162816281,-2.5640691801568477e-07,94,6.534220025300001,145
66.82688268826882,-2.531849292438591e-07,94,6.534220025300001,145
66.83748374837484,-2.499630351097349e-07,94,6.534220025300001,145
66.84808480848085,-2.467412382460514e-07,94,6.534220025300001,145
66.85868586858686,-2.435195413567155e-07,94,6.534220025300001,145
66.86928692869287,-2.40297947218666e-07,94,6.534220025300001,145
66.87988798879888,-2.3707645868378486e-07,94,6.534220025300001,145
66.8904890489049,-2.3385507868085556e-07,94,6.534220025300001,145
66.9010901090109,-2.3063381021757658e-07,94,6.534220025300001,145
66.9116911691169,-2.2741265638260343e-07,94,6.534220025300001,145
66.92229222922292,-2.241916203476851e-07,94,6.534220025300001,145
66.93289328932893,-2.2097070536981172e-07,94,6.534220025300001,145
66.94349434943494,-2.1774991479343684e-07,94,6.534220025300001,145
66.95409540954095,-2.1452925205275175e-07,94,6.534220025300001,145
66.96469646964697,-2.1130872067401714e-07,94,6.534220025300001,145
66.97529752975298,-2.0808832427795255e-07,94,6.534220025300001,145
66.98589858985899,-2.0486806658218584e-07,94,6.534220025300001,145
66.996499649965,-2.016479514037639e-07,94,6.534220025300001,145
67.007100710071,-1.9842798266173096e-07,94,6.534220025300001,145
67.01770177017701,-1.952081643797483e-07,94,6.534220025300001,145
67.02830283028302,-1.9198850068882424e-07,94,6.534220025300001,145
67.03890389038904,-1.8876899583006727e-07,94,6.534220025300001,145
67.04950495049505,-1.8554965415752998e-07,94,6.534220025300001,145
67.06010601060106,-1.823304801411201e-07,94,6.534220025300001,145
67.07070707070707,-1.7911147836958227e-07,94,6.534220025300001,145
67.08130813081308,-1.758926535535549e-07,94,6.534220025300001,145
67.0919091909191,-1.726740105287027e-07,94,6.534220025300001,145
67.10251025102511,-1.6945555425892606e-07,94,6.534220025300001,145
67.1131113111311,-1.662372898396548e-07,94,6.534220025300001,145
67.12371237123712,-1.6301922250120173e-07,94,6.534220025300001,145
67.13431343134313,-1.5980135761224152e-07,94,6.534220025300001,145
67.14491449144914,-1.565837006833326e-07,94,6.534220025300001,145
67.15551555155515,-1.5336625737054764e-07,94,6.534220025300001,145
67.16611661166117,-1.5014903347918826e-07,94,6.534220025300001,145
67.17671767176718,-1.4693203496759168e-07,94,6.534220025300001,145
67.18731873187319,-1.4371526795103105e-07,94,6.534220025300001,145
67.1979197919792,-1.4049873870571037e-07,94,6.534220025300001,145
67.20852085208521,-1.3728245367285828e-07,94,6.534220025300001,145
67.21912191219121,-1.3406641946292647e-07,94,6.534220025300001,145
67.22972297229722,-1.3085064285986805e-07,94,6.534220025300001,145
67.24032403240324,-1.276351308255646e-07,94,6.534220025300001,145
67.25092509250925,-1.244198905043183e-07,94,6.534220025300001,145
67.26152615261526,-1.2120492922747375e-07,94,6.534220025300001,145
67.27212721272127,-1.1799025451814917e-07,94,6.534220025300001,145
67.28272827282728,-1.1477587409608298e-07,94,6.534220025300001,145
67.2933293329333,-1.1156179588259666e-07,94,6.534220025300001,145
67.30393039303931,-1.0834802800567935e-07,94,6.534220025300001,145
67.31453145314532,-1.0513457880519587e-07,94,6.534220025300001,145
67.32513251325132,-1.0192145683822375e-07,94,6.534220025300001,145
67.33573357335733,-9.870867088449921e-08,94,6.534220025300001,145
67.34633463346334,-9.549622995203796e-08,94,6.534220025300001,145
67.35693569356935,-9.228414328284729e-08,94,6.534220025300001,145
67.36753675367537,-8.907242035879856e-08,94,6.534220025300001,145
67.37813781378138,-8.586107090763694e-08,94,6.534220025300001,145
67.38873887388739,-8.265010490913491e-08,94,6.534220025300001,145
67.3993399339934,-7.943953260139437e-08,94,6.534220025300001,145
67.40994099409941,-7.622936448730045e-08,94,6.534220025300001,145
67.42054205420543,-7.301961134112891e-08,94,6.534220025300001,145
67.43114311431142,-6.981028421531731e-08,94,6.534220025300001,145
67.44174417441744,-6.660139444737645e-08,94,6.534220025300001,145
67.45234523452345,-6.339295366700986e-08,94,6.534220025300001,145
67.46294629462946,-6.018497380336071e-08,94,6.534220025300001,145
67.47354735473547,-5.697746709245242e-08,94,6.534220025300001,145
67.48414841484148,-5.377044608480325e-08,94,6.534220025300001,145
67.4947494749475,-5.056392365322149e-08,94,6.534220025300001,145
67.50535053505351,-4.735791300078664e-08,94,6.534220025300001,145
67.51595159515952,-4.415242766901916e-08,94,6.534220025300001,145
67.52655265526553,-4.094748154624516e-08,94,6.534220025300001,145
67.53715371537153,-3.7743088876163486e-08,94,6.534220025300001,145
67.54775477547754,-3.453926426659295e-08,94,6.534220025300001,145
67.55835583558355,-3.13360226984717e-08,94,6.534220025300001,145
67.56895689568957,-2.813337953502365e-08,94,6.534220025300001,145
67.57955795579558,-2.4931350531164504e-08,94,6.534220025300001,145
67.59015901590159,-2.172995184312481e-08,94,6.534220025300001,145
67.6007600760076,-1.8529200038298827e-08,94,6.534220025300001,145
67.61136113611362,-1.532911210532587e-08,94,6.534220025300001,145
67.62196219621963,-1.2129705464408571e-08,94,6.534220025300001,145
67.63256325632564,-8.930997977872197e-09,94,6.534220025300001,145
67.64316431643164,-5.733007960976855e-09,94,6.534220025300001,145
67.65376537653765,-2.5357541929610844e-09,94,6.534220025300001,145
67.66436643664366,6.607440716137157e-10,94,6.534220025300001,145
67.67496749674967,3.856467091296568e-09,94,6.534220025300001,145
67.68556855685569,7.051394625888418e-09,94,6.534220025300001,145
67.6961696169617,1.0245505924312642e-08,94,6.534220025300001,145
67.70677067706771,1.3438779712202194e-08,94,6.534220025300001,145
67.71737173717372,1.663119417919815e-08,94,6.534220025300001,145
67.72797279727973,1.982272696595424e-08,94,6.534220025300001,145
67.73857385738575,2.3013355150838912e-08,94,6.534220025300001,145
67.74917491749174,2.6203055236325032e-08,94,6.534220025300001,145
67.75977597759776,2.9391803135087004e-08,94,6.534220025300001,145
67.77037703770377,3.257957415573232e-08,94,6.534220025300001,145
67.78097809780978,3.5766342988247124e-08,94,6.534220025300001,145
67.79157915791579,3.895208368908518e-08,94,6.534220025300001,145
67.8021802180218,4.2136769665916754e-08,94,6.534220025300001,145
67.81278127812782,4.532037366202673e-08,94,6.534220025300001,145
67.82338233823383,4.8502867740354986e-08,94,6.534220025300001,145
67.83398339833984,5.168422326716947e-08,94,6.534220025300001,145
67.84458445844585,5.486441089536501e-08,94,6.534220025300001,145
67.85518551855185,5.8043400547376296e-08,94,6.534220025300001,145
67.86578657865786,6.122116139772062e-08,94,6.534220025300001,145
67.87638763876387,6.439766185509863e-08,94,6.534220025300001,145
67.88698869886989,6.757286954413076e-08,94,6.534220025300001,145
67.8975897589759,7.074675128665518e-08,94,6.534220025300001,145
67.90819081908191,7.391927308260387e-08,94,6.534220025300001,145
67.91879187918792,7.70904000904452e-08,94,6.534220025300001,145
67.92939293929393,8.026009660718139e-08,94,6.534220025300001,145
67.93999399939995,8.342832604789212e-08,94,6.534220025300001,145
67.95059505950596,8.659505092481619e-08,94,6.534220025300001,145
67.96119611961196,8.976023282595383e-08,94,6.534220025300001,145
67.97179717971797,9.292383239320809e-08,94,6.534220025300001,145
67.98239823982398,9.608580929998981e-08,94,6.534220025300001,145
67.99299929992999,9.92461222283602e-08,94,6.534220025300001,145
68.003600360036,1.0240472884563798e-07,94,6.534220025300001,145
68.01420142014202,1.0556158578048472e-07,94,6.534220025300001,145
68.02480248024803,1.0871664859845255e-07,94,6.534220025300001,145
68.03540354035404,1.118698717769841e-07,94,6.534220025300001,145
68.04600460046005,1.1502120867985218e-07,94,6.534220025300001,145
68.05660566056605,1.1817061153102324e-07,94,6.534220025300001,145
68.06720672067206,1.2131803138795812e-07,94,6.534220025300001,145
68.07780778077807,1.2446341811427446e-07,94,6.534220025300001,145
68.08840884088409,1.2760672035184248e-07,94,6.534220025300001,145
68.0990099009901,1.3074788549223796e-07,94,6.534220025300001,145
68.10961096109611,1.3388685964756556e-07,94,6.534220025300001,145
68.12021202120212,1.370235876206333e-07,94,6.534220025300001,145
68.13081308130813,1.4015801287446646e-07,94,6.534220025300001,145
68.14141414141415,1.432900775011464e-07,94,6.534220025300001,145
68.15201520152016,1.4641972218995937e-07,94,6.534220025300001,145
68.16261626162617,1.495468861948424e-07,94,6.534220025300001,145
68.17321732173217,1.5267150730110718e-07,94,6.534220025300001,145
68.18381838183818,1.5579352179145084e-07,94,6.534220025300001,145
68.19441944194419,1.5891286441117743e-07,94,6.534220025300001,145
68.2050205020502,1.6202946833269745e-07,94,6.534220025300001,145
68.21562156215622,1.6514326511922703e-07,94,6.534220025300001,145
68.22622262226223,1.6825418468769546e-07,94,6.534220025300001,145
68.23682368236824,1.7136215527084175e-07,94,6.534220025300001,145
68.24742474247425,1.744671033784816e-07,94,6.534220025300001,145
68.25802580258026,1.7756895375793e-07,94,6.534220025300001,145
68.26862686268626,1.80667629353556e-07,94,6.534220025300001,145
68.27922792279227,1.8376305126547847e-07,94,6.534220025300001,145
68.28982898289829,1.8685513870732184e-07,94,6.534220025300001,145
68.3004300430043,1.8994380896309625e-07,94,6.534220025300001,145
68.31103110311031,1.9302897734312283e-07,94,6.534220025300001,145
68.32163216321632,1.9611055713900746e-07,94,6.534220025300001,145
68.33223322332233,1.9918845957764197e-07,94,6.534220025300001,145
68.34283428342835,2.022625937742122e-07,94,6.534220025300001,145
68.35343534353436,2.053328666841916e-07,94,6.534220025300001,145
68.36403640364037,2.0839918305430242e-07,94,6.534220025300001,145
68.37463746374638,2.1146144537242172e-07,94,6.534220025300001,145
68.38523852385238,2.1451955381640763e-07,94,6.534220025300001,145
68.39583958395839,2.1757340620184904e-07,94,6.534220025300001,145
68.4064406440644,2.2062289792865463e-07,94,6.534220025300001,145
68.41704170417042,2.2366792192654244e-07,94,6.534220025300001,145
68.42764276427643,2.2670836859934292e-07,94,6.534220025300001,145
68.43824382438244,2.2974412576812018e-07,94,6.534220025300001,145
68.44884488448845,2.3277507861308097e-07,94,6.534220025300001,145
68.45944594459446,2.3580110961424916e-07,94,6.534220025300001,145
68.47004700470048,2.388220984908808e-07,94,6.534220025300001,145
68.48064806480647,2.418379221395898e-07,94,6.534220025300001,145
68.49124912491249,2.448484545711849e-07,94,6.534220025300001,145
68.5018501850185,2.4785356684613e-07,94,6.534220025300001,145
68.51245124512451,2.508531270086838e-07,94,6.534220025300001,145
68.52305230523052,2.538470000196299e-07,94,6.534220025300001,145
68.53365336533653,2.568350476875955e-07,94,6.534220025300001,145
68.54425442544255,2.598171285989269e-07,94,6.534220025300001,145
68.55485548554856,2.6279309804609315e-07,94,6.534220025300001,145
68.56545654565457,2.6576280795458955e-07,94,6.534220025300001,145
68.57605760576058,2.687261068083121e-07,94,6.534220025300001,145
68.5866586658666,2.7168283957337204e-07,94,6.534220025300001,145
68.59725972597259,2.7463284762031915e-07,94,6.534220025300001,145
68.6078607860786,2.775759686447623e-07,94,6.534220025300001,145
68.61846184618462,2.8051203658630137e-07,94,6.534220025300001,145
68.62906290629063,2.8344088154581556e-07,94,6.534220025300001,145
68.63966396639664,2.863623297010157e-07,94,6.534220025300001,145
68.65026502650265,2.892762032202538e-07,94,6.534220025300001,145
68.66086608660866,2.9218232017454984e-07,94,6.534220025300001,145
68.67146714671468,2.9508049444780436e-07,94,6.534220025300001,145
68.68206820682069,2.979705356451599e-07,94,6.534220025300001,145
68.69266926692669,3.0085224899947405e-07,94,6.534220025300001,145
68.7032703270327,3.0372543527589053e-07,94,6.534220025300001,145
68.71387138713871,3.0658989067441475e-07,94,6.534220025300001,145
68.72447244724472,3.094454067305325e-07,94,6.534220025300001,145
68.73507350735073,3.122917702137796e-07,94,6.534220025300001,145
68.74567456745675,3.15128763024243e-07,94,6.534220025300001,145
68.75627562756276,3.1795616208695447e-07,94,6.534220025300001,145
68.76687668766877,3.2077373924413564e-07,94,6.534220025300001,145
68.77747774777478,3.235812611452539e-07,94,6.534220025300001,145
68.7880788078808,3.2637848913484946e-07,94,6.534220025300001,145
68.79867986798679,3.2916517913808835e-07,94,6.534220025300001,145
68.8092809280928,3.319410815440194e-07,94,6.534220025300001,145
68.81988198819882,3.347059410864406e-07,94,6.534220025300001,145
68.83048304830483,3.3745949672240134e-07,94,6.534220025300001,145
68.84108410841084,3.4020148150824376e-07,94,6.534220025300001,145
68.85168516851685,3.429316224731589e-07,94,6.534220025300001,145
68.86228622862286,3.45649640490209e-07,94,6.534220025300001,145
68.87288728872888,3.483552501447686e-07,94,6.534220025300001,145
68.88348834883489,3.5104815960033995e-07,94,6.534220025300001,145
68.8940894089409,3.5372807046169057e-07,94,6.534220025300001,145
68.9046904690469,3.563946776352651e-07,94,6.534220025300001,145
68.91529152915291,3.5904766918684064e-07,94,6.534220025300001,145
68.92589258925892,3.6168672619632295e-07,94,6.534220025300001,145
68.93649364936493,3.6431152260970456e-07,94,6.534220025300001,145
68.94709470947095,3.669217250880779e-07,94,6.534220025300001,145
68.95769576957696,3.69516992853674e-07,94,6.534220025300001,145
68.96829682968297,3.720969775328689e-07,94,6.534220025300001,145
68.97889788978898,3.746613229961036e-07,94,6.534220025300001,145
68.989498949895,3.7720966519466514e-07,94,6.534220025300001,145
69.000100010001,3.797416319942661e-07,94,6.534220025300001,145
69.010701070107,3.8225684300537285e-07,94,6.534220025300001,145
69.02130213021302,3.847549094102366e-07,94,6.534220025300001,145
69.03190319031903,3.872354337865206e-07,94,6.534220025300001,145
69.04250425042504,3.8969800992753616e-07,94,6.534220025300001,145
69.05310531053105,3.9214222265896943e-07,94,6.534220025300001,145
69.06370637063706,3.9456764765206545e-07,94,6.534220025300001,145
69.07430743074308,3.96973851233199e-07,94,6.534220025300001,145
69.08490849084909,3.9936039018977073e-07,94,6.534220025300001,145
69.0955095509551,4.0172681157236913e-07,94,6.534220025300001,145
69.10611061106111,4.0407265249312636e-07,94,6.534220025300001,145
69.11671167116711,4.0639743992020644e-07,94,6.534220025300001,145
69.12731273127312,4.0870069046837297e-07,94,6.534220025300001,145
69.13791379137913,4.1098191018552524e-07,94,6.534220025300001,145
69.14851485148515,4.132405943351967e-07,94,6.534220025300001,145
69.15911591159116,4.1547622717489736e-07,94,6.534220025300001,145
69.16971697169717,4.176882817302525e-07,94,6.534220025300001,145
69.18031803180318,4.1987621956485855e-07,94,6.534220025300001,145
69.1909190919092,4.2203949054579043e-07,94,6.534220025300001,145
69.2015201520152,4.241775326046792e-07,94,6.534220025300001,145
69.21212121212122,4.26289771494295e-07,94,6.534220025300001,145
69.22272227222722,4.283756205405497e-07,94,6.534220025300001,145
69.23332333233323,4.304344803898646e-07,94,6.534220025300001,145
69.24392439243924,4.32465738751781e-07,94,6.534220025300001,145
69.25452545254525,4.3446877013679697e-07,94,6.534220025300001,145
69.26512651265126,4.364429355893009e-07,94,6.534220025300001,145
69.27572757275728,4.3838758241554787e-07,94,6.534220025300001,145
69.28632863286329,4.4030204390658576e-07,94,6.534220025300001,145
69.2969296929693,4.4218563905605847e-07,94,6.534220025300001,145
69.30753075307531,4.4403767227279397e-07,94,6.534220025300001,145
69.31813181318132,4.458574330881014e-07,94,6.534220025300001,145
69.32873287328732,4.4764419585768113e-07,94,6.534220025300001,145
69.33933393339333,4.493972194580843e-07,94,6.534220025300001,145
69.34993499349935,4.511157469775932e-07,94,6.534220025300001,145
69.36053605360536,4.5279900540148316e-07,94,6.534220025300001,145
69.37113711371137,4.544462052915419e-07,94,6.534220025300001,145
69.38173817381738,4.560565404597707e-07,94,6.534220025300001,145
69.3923392339234,4.576291876361693e-07,94,6.534220025300001,145
69.4029402940294,4.5916330613052033e-07,94,6.534220025300001,145
69.41354135413542,4.606580374880691e-07,94,6.534220025300001,145
69.42414241424143,4.621125051390164e-07,94,6.534220025300001,145
69.43474347434743,4.635258140417135e-07,94,6.534220025300001,145
69.44534453445344,4.648970503194875e-07,94,6.534220025300001,145
69.45594559455945,4.6622528089096155e-07,94,6.534220025300001,145
69.46654665466546,4.6750955309381065e-07,94,6.534220025300001,145
69.47714771477148,4.687488943018308e-07,94,6.534220025300001,145
69.48774877487749,4.6994231153522657e-07,94,6.534220025300001,145
69.4983498349835,4.7108879106401126e-07,94,6.534220025300001,145
69.50895089508951,4.7218729800442854e-07,94,6.534220025300001,145
69.51955195519552,4.732367759082765e-07,94,6.534220025300001,145
69.53015301530154,4.742361463450428e-07,94,6.534220025300001,145
69.54075407540753,4.7518430847673477e-07,94,6.534220025300001,145
69.55135513551355,4.7608013862531216e-07,94,6.534220025300001,145
69.56195619561956,4.769224898325921e-07,94,6.534220025300001,145
69.57255725572557,4.777101914125436e-07,94,6.534220025300001,145
69.58315831583158,4.784420484958453e-07,94,6.534220025300001,145
69.5937593759376,4.791168415666012e-07,94,6.534220025300001,145
69.6043604360436,4.797333259911054e-07,94,6.534220025300001,145
69.61496149614962,4.802902315385402e-07,94,6.534220025300001,145
69.62556255625563,4.80786261893495e-07,94,6.534220025300001,145
69.63616361636164,4.812200941601993e-07,94,6.534220025300001,145
69.64676467646764,4.815903783583403e-07,94,6.534220025300001,145
69.65736573657365,4.818957369103711e-07,94,6.534220025300001,145
69.66796679667966,4.821347641201714e-07,94,6.534220025300001,145
69.67856785678568,4.823060256429584e-07,94,6.534220025300001,145
69.68916891689169,4.824080579463292e-07,94,6.534220025300001,145
69.6997699769977,4.824393677623081e-07,94,6.534220025300001,145
69.71037103710371,4.823984315302895e-07,94,6.534220025300001,145
69.72097209720972,4.822836948307526e-07,94,6.534220025300001,145
69.73157315731574,4.820935718096278e-07,94,6.534220025300001,145
69.74217421742175,4.818264445931954e-07,94,6.534220025300001,145
69.75277527752775,4.81480662693395e-07,94,6.534220025300001,145
69.76337633763376,4.810545424034247e-07,94,6.534220025300001,145
69.77397739773977,4.805463661835095e-07,94,6.534220025300001,145
69.78457845784578,4.799543820367124e-07,94,6.534220025300001,145
69.7951795179518,4.792768028746712e-07,94,6.534220025300001,145
69.8057805780578,4.78511805873133e-07,94,6.534220025300001,145
69.81638163816382,4.776575318171673e-07,94,6.534220025300001,145
69.82698269826983,4.767120844359333e-07,94,6.534220025300001,145
69.83758375837584,4.756735297268761e-07,94,6.534220025300001,145
69.84818481848185,4.745398952692317e-07,94,6.534220025300001,145
69.85878587858785,4.733091695267175e-07,94,6.534220025300001,145
69.86938693869386,4.719793011392736e-07,94,6.534220025300001,145
69.87998799879988,4.7054819820375893e-07,94,6.534220025300001,145
69.89058905890589,4.690137275434478e-07,94,6.534220025300001,145
69.9011901190119,4.6737371396622145e-07,94,6.534220025300001,145
69.91179117911791,4.6562593951133304e-07,94,6.534220025300001,145
69.92239223922392,4.637681426846185e-07,94,6.534220025300001,145
69.93299329932994,4.6179801768203297e-07,94,6.534220025300001,145
69.94359435943595,4.597132136013959e-07,94,6.534220025300001,145
69.95419541954196,4.575113336422211e-07,94,6.534220025300001,145
69.96479647964796,4.551899342935173e-07,94,6.534220025300001,145
69.97539753975397,4.5274652450942316e-07,94,6.534220025300001,145
69.98599859985998,4.5017856487260535e-07,94,6.534220025300001,145
69.996599659966,4.474834667452414e-07,94,6.534220025300001,145
70.007200720072,4.446585914075202e-07,94,6.534220025300001,145
70.01780178017802,4.417012491835303e-07,94,6.534220025300001,145
70.02840284028403,4.3860869855441676e-07,94,6.534220025300001,145
70.03900390039004,4.3537814525871676e-07,94,6.534220025300001,145
70.04960496049605,4.32006741379742e-07,94,6.534220025300001,145
70.06020602060207,4.2849158441992047e-07,94,6.534220025300001,145
70.07080708070806,4.2482971636198514e-07,94,6.534220025300001,145
70.08140814081408,4.21018122716888e-07,94,6.534220025300001,145
70.09200920092009,4.170537315584027e-07,94,6.534220025300001,145
70.1026102610261,4.129334125442329e-07,94,6.534220025300001,145
70.11321132113211,4.086539759235914e-07,94,6.534220025300001,145
70.12381238123812,4.042121715311408e-07,94,6.534220025300001,145
70.13441344134414,3.9960468776720625e-07,94,6.534220025300001,145
70.14501450145015,3.9482815056416906e-07,94,6.534220025300001,145
70.15561556155616,3.8987912233897855e-07,94,6.534220025300001,145
70.16621662166216,3.8475410093168383e-07,94,6.534220025300001,145
70.17681768176817,3.794495185298908e-07,94,6.534220025300001,145
70.18741874187418,3.739617405791689e-07,94,6.534220025300001,145
70.1980198019802,3.6828706467920254e-07,94,6.534220025300001,145
70.2086208620862,3.624217194657321e-07,94,6.534220025300001,145
70.21922192219222,3.563618634781845e-07,94,6.534220025300001,145
70.22982298229823,3.501035840129488e-07,94,6.534220025300001,145
70.24042404240424,3.4364289596224853e-07,94,6.534220025300001,145
70.25102510251025,3.3697574063857443e-07,94,6.534220025300001,145
70.26162616261627,3.300979845846359e-07,94,6.534220025300001,145
70.27222722272228,3.2300541836880416e-07,94,6.534220025300001,145
70.28282828282828,3.1569375536604275e-07,94,6.534220025300001,145
70.29342934293429,3.081586305242322e-07,94,6.534220025300001,145
70.3040304030403,3.003955991160477e-07,94,6.534220025300001,145
70.31463146314631,2.9240013547617266e-07,94,6.534220025300001,145
70.32523252325232,2.8416763172402165e-07,94,6.534220025300001,145
70.33583358335834,2.7569339647190666e-07,94,6.534220025300001,145
70.34643464346435,2.669726535186981e-07,94,6.534220025300001,145
70.35703570357036,2.580005405289989e-07,94,6.534220025300001,145
70.36763676367637,2.4877210769787875e-07,94,6.534220025300001,145
70.37823782378237,2.3928231640122844e-07,94,6.534220025300001,145
70.38883888388838,2.2952603783172324e-07,94,6.534220025300001,145
70.3994399439944,2.1949805162064986e-07,94,6.534220025300001,145
70.4100410041004,2.0919304444542473e-07,94,6.534220025300001,145
70.42064206420642,1.986056086231026e-07,94,6.534220025300001,145
70.43124312431243,1.8773024068987564e-07,94,6.534220025300001,145
70.44184418441844,1.765613399667198e-07,94,6.534220025300001,145
70.45244524452445,1.650932071113049e-07,94,6.534220025300001,145
70.46304630463047,1.5332004265630973e-07,94,6.534220025300001,145
70.47364736473648,1.4123594553431023e-07,94,6.534220025300001,145
70.48424842484249,1.288349115894052e-07,94,6.534220025300001,145
70.49484948494849,1.1611083207577774e-07,94,6.534220025300001,145
70.5054505450545,1.0305749214330451e-07,94,6.534220025300001,145
70.51605160516051,8.966856931068012e-08,94,6.534220025300001,145
70.52665266526652,7.593763192594795e-08,94,6.534220025300001,145
70.53725372537254,6.185813761495113e-08,94,6.534220025300001,145
70.54785478547855,4.742343171787157e-08,94,6.534220025300001,145
70.55845584558456,3.262674571416224e-08,94,6.534220025300001,145
70.56905690569057,1.7461195636177955e-08,94,6.534220025300001,145
70.57965796579659,1.9197804718397663e-09,94,6.534220025300001,145
70.59025902590258,-1.400461944329868e-08,94,6.534220025300001,145
70.6008600860086,-3.031924404433666e-08,94,6.534220025300001,145
70.6114611461146,-4.7031455164953945e-08,94,6.534220025300001,145
70.62206220622062,-6.414873817498307e-08,94,6.534220025300001,145
70.63266326632663,-8.167870362687379e-08,94,6.534220025300001,145
70.64326432643264,-9.962908891069747e-08,94,6.534220025300001,145
