A,Fission Yield,Z,E,N
66.64666466646665,-3.332135190257287e-05,94,20.53422,145
66.65726572657266,-3.313098066416124e-05,94,20.53422,145
66.66786678667867,-3.294060946610479e-05,94,20.53422,145
66.67846784678468,-3.2750238308956996e-05,94,20.53422,145
66.68906890689068,-3.25598671932792e-05,94,20.53422,145
66.6996699669967,-3.2369496119639655e-05,94,20.53422,145
66.7102710271027,-3.217912508861521e-05,94,20.53422,145
66.72087208720872,-3.19887541007904e-05,94,20.53422,145
66.73147314731473,-3.1798383156757755e-05,94,20.53422,145
66.74207420742074,-3.160801225711794e-05,94,20.53422,145
66.75267526752675,-3.1417641402479896e-05,94,20.53422,145
66.76327632763277,-3.122727059346093e-05,94,20.53422,145
66.77387738773878,-3.10368998306868e-05,94,20.53422,145
66.78447844784479,-3.084652911479189e-05,94,20.53422,145
66.79507950795079,-3.0656158446419524e-05,94,20.53422,145
66.8056805680568,-3.0465787826221134e-05,94,20.53422,145
66.81628162816281,-3.0275417254857822e-05,94,20.53422,145
66.82688268826882,-3.0085046732999544e-05,94,20.53422,145
66.83748374837484,-2.989467626132548e-05,94,20.53422,145
66.84808480848085,-2.9704305840524085e-05,94,20.53422,145
66.85868586858686,-2.9513935471293314e-05,94,20.53422,145
66.86928692869287,-2.9323565154340705e-05,94,20.53422,145
66.87988798879888,-2.913319489038351e-05,94,20.53422,145
66.8904890489049,-2.8942824680148807e-05,94,20.53422,145
66.9010901090109,-2.875245452437398e-05,94,20.53422,145
66.9116911691169,-2.856208442380572e-05,94,20.53422,145
66.92229222922292,-2.837171437920179e-05,94,20.53422,145
66.93289328932893,-2.818134439133005e-05,94,20.53422,145
66.94349434943494,-2.7990974460968976e-05,94,20.53422,145
66.95409540954095,-2.78006045889077e-05,94,20.53422,145
66.96469646964697,-2.761023477594619e-05,94,20.53422,145
66.97529752975298,-2.7419865022895435e-05,94,20.53422,145
66.98589858985899,-2.7229495330577563e-05,94,20.53422,145
66.996499649965,-2.7039125699825955e-05,94,20.53422,145
67.007100710071,-2.6848756131485743e-05,94,20.53422,145
67.01770177017701,-2.6658386626412896e-05,94,20.53422,145
67.02830283028302,-2.6468017185475924e-05,94,20.53422,145
67.03890389038904,-2.627764780955497e-05,94,20.53422,145
67.04950495049505,-2.6087278499542316e-05,94,20.53422,145
67.06010601060106,-2.5896909256342484e-05,94,20.53422,145
67.07070707070707,-2.5706540080872454e-05,94,20.53422,145
67.08130813081308,-2.5516170974061746e-05,94,20.53422,145
67.0919091909191,-2.532580193685271e-05,94,20.53422,145
67.10251025102511,-2.5135432970200643e-05,94,20.53422,145
67.1131113111311,-2.4945064075074184e-05,94,20.53422,145
67.12371237123712,-2.4754695252454543e-05,94,20.53422,145
67.13431343134313,-2.456432650333719e-05,94,20.53422,145
67.14491449144914,-2.437395782873103e-05,94,20.53422,145
67.15551555155515,-2.418358922965878e-05,94,20.53422,145
67.16611661166117,-2.3993220707157254e-05,94,20.53422,145
67.17671767176718,-2.3802852262277536e-05,94,20.53422,145
67.18731873187319,-2.3612483896085088e-05,94,20.53422,145
67.1979197919792,-2.3422115609660077e-05,94,20.53422,145
67.20852085208521,-2.3231747404097483e-05,94,20.53422,145
67.21912191219121,-2.3041379280507627e-05,94,20.53422,145
67.22972297229722,-2.285101124001526e-05,94,20.53422,145
67.24032403240324,-2.266064328376142e-05,94,20.53422,145
67.25092509250925,-2.247027541290256e-05,94,20.53422,145
67.26152615261526,-2.2279907628610993e-05,94,20.53422,145
67.27212721272127,-2.2089539932075183e-05,94,20.53422,145
67.28272827282728,-2.189917232449992e-05,94,20.53422,145
67.2933293329333,-2.1708804807106568e-05,94,20.53422,145
67.30393039303931,-2.1518437381133227e-05,94,20.53422,145
67.31453145314532,-2.132807004783508e-05,94,20.53422,145
67.32513251325132,-2.1137702808484788e-05,94,20.53422,145
67.33573357335733,-2.0947335664371747e-05,94,20.53422,145
67.34633463346334,-2.075696861680382e-05,94,20.53422,145
67.35693569356935,-2.056660166710663e-05,94,20.53422,145
67.36753675367537,-2.037623481662402e-05,94,20.53422,145
67.37813781378138,-2.0185868066718266e-05,94,20.53422,145
67.38873887388739,-1.9995501418770417e-05,94,20.53422,145
67.3993399339934,-1.9805134874180503e-05,94,20.53422,145
67.40994099409941,-1.9614768434367758e-05,94,20.53422,145
67.42054205420543,-1.9424402100770976e-05,94,20.53422,145
67.43114311431142,-1.923403587484897e-05,94,20.53422,145
67.44174417441744,-1.9043669758079845e-05,94,20.53422,145
67.45234523452345,-1.8853303751962775e-05,94,20.53422,145
67.46294629462946,-1.8662937858017316e-05,94,20.53422,145
67.47354735473547,-1.8472572077783903e-05,94,20.53422,145
67.48414841484148,-1.8282206412824172e-05,94,20.53422,145
67.4947494749475,-1.8091840864721192e-05,94,20.53422,145
67.50535053505351,-1.7901475435079815e-05,94,20.53422,145
67.51595159515952,-1.7711110125526998e-05,94,20.53422,145
67.52655265526553,-1.752074493771199e-05,94,20.53422,145
67.53715371537153,-1.7330379873307034e-05,94,20.53422,145
67.54775477547754,-1.7140014934006582e-05,94,20.53422,145
67.55835583558355,-1.6949650121529165e-05,94,20.53422,145
67.56895689568957,-1.6759285437616658e-05,94,20.53422,145
67.57955795579558,-1.6568920884034915e-05,94,20.53422,145
67.59015901590159,-1.637855646257408e-05,94,20.53422,145
67.6007600760076,-1.618819217504888e-05,94,20.53422,145
67.61136113611362,-1.599782802329902e-05,94,20.53422,145
67.62196219621963,-1.5807464009189514e-05,94,20.53422,145
67.63256325632564,-1.5617100134611015e-05,94,20.53422,145
67.64316431643164,-1.5426736401480404e-05,94,20.53422,145
67.65376537653765,-1.5236372811740198e-05,94,20.53422,145
67.66436643664366,-1.504600936736038e-05,94,20.53422,145
67.67496749674967,-1.4855646070337787e-05,94,20.53422,145
67.68556855685569,-1.4665282922696675e-05,94,20.53422,145
67.6961696169617,-1.4474919926489184e-05,94,20.53422,145
67.70677067706771,-1.4284557083795678e-05,94,20.53422,145
67.71737173717372,-1.409419439672509e-05,94,20.53422,145
67.72797279727973,-1.3903831867415411e-05,94,20.53422,145
67.73857385738575,-1.3713469498034026e-05,94,20.53422,145
67.74917491749174,-1.352310729077836e-05,94,20.53422,145
67.75977597759776,-1.333274524787532e-05,94,20.53422,145
67.77037703770377,-1.3142383371583218e-05,94,20.53422,145
67.78097809780978,-1.2952021664191178e-05,94,20.53422,145
67.79157915791579,-1.2761660128019774e-05,94,20.53422,145
67.8021802180218,-1.2571298765421544e-05,94,20.53422,145
67.81278127812782,-1.238093757878138e-05,94,20.53422,145
67.82338233823383,-1.2190576570516979e-05,94,20.53422,145
67.83398339833984,-1.2000215743079279e-05,94,20.53422,145
67.84458445844585,-1.180985509895296e-05,94,20.53422,145
67.85518551855185,-1.1619494640657142e-05,94,20.53422,145
67.86578657865786,-1.1429134370744835e-05,94,20.53422,145
67.87638763876387,-1.123877429180491e-05,94,20.53422,145
67.88698869886989,-1.1048414406461646e-05,94,20.53422,145
67.8975897589759,-1.0858054717375416e-05,94,20.53422,145
67.90819081908191,-1.0667695227243167e-05,94,20.53422,145
67.91879187918792,-1.0477335938798997e-05,94,20.53422,145
67.92939293929393,-1.0286976854814614e-05,94,20.53422,145
67.93999399939995,-1.0096617978099836e-05,94,20.53422,145
67.95059505950596,-9.90625931150318e-06,94,20.53422,145
67.96119611961196,-9.715900857912607e-06,94,20.53422,145
67.97179717971797,-9.525542620255058e-06,94,20.53422,145
67.98239823982398,-9.335184601498494e-06,94,20.53422,145
67.99299929992999,-9.144826804651497e-06,94,20.53422,145
68.003600360036,-8.954469232764051e-06,94,20.53422,145
68.01420142014202,-8.764111888928091e-06,94,20.53422,145
68.02480248024803,-8.573754776278127e-06,94,20.53422,145
68.03540354035404,-8.383397897991813e-06,94,20.53422,145
68.04600460046005,-8.193041257290547e-06,94,20.53422,145
68.05660566056605,-8.002684857440285e-06,94,20.53422,145
68.06720672067206,-7.812328701751204e-06,94,20.53422,145
68.07780778077807,-7.621972793579809e-06,94,20.53422,145
68.08840884088409,-7.431617136328566e-06,94,20.53422,145
68.0990099009901,-7.2412617334467375e-06,94,20.53422,145
68.10961096109611,-7.050906588431115e-06,94,20.53422,145
68.12021202120212,-6.8605517048266e-06,94,20.53422,145
68.13081308130813,-6.670197086226924e-06,94,20.53422,145
68.14141414141415,-6.47984273627527e-06,94,20.53422,145
68.15201520152016,-6.289488658665006e-06,94,20.53422,145
68.16261626162617,-6.099134857140338e-06,94,20.53422,145
68.17321732173217,-5.9087813354972785e-06,94,20.53422,145
68.18381838183818,-5.718428097583356e-06,94,20.53422,145
68.19441944194419,-5.528075147299854e-06,94,20.53422,145
68.2050205020502,-5.337722488601508e-06,94,20.53422,145
68.21562156215622,-5.147370125497515e-06,94,20.53422,145
68.22622262226223,-4.957018062052309e-06,94,20.53422,145
68.23682368236824,-4.766666302386276e-06,94,20.53422,145
68.24742474247425,-4.576314850676573e-06,94,20.53422,145
68.25802580258026,-4.385963711157879e-06,94,20.53422,145
68.26862686268626,-4.195612888123455e-06,94,20.53422,145
68.27922792279227,-4.005262385924943e-06,94,20.53422,145
68.28982898289829,-3.814912208974708e-06,94,20.53422,145
68.3004300430043,-3.6245623617456267e-06,94,20.53422,145
68.31103110311031,-3.434212848772198e-06,94,20.53422,145
68.32163216321632,-3.243863674651416e-06,94,20.53422,145
68.33223322332233,-3.053514844043584e-06,94,20.53422,145
68.34283428342835,-2.8631663616732457e-06,94,20.53422,145
68.35343534353436,-2.6728182323300287e-06,94,20.53422,145
68.36403640364037,-2.4824704608695614e-06,94,20.53422,145
68.37463746374638,-2.292123052214408e-06,94,20.53422,145
68.38523852385238,-2.1017760113552027e-06,94,20.53422,145
68.39583958395839,-1.9114293433506177e-06,94,20.53422,145
68.4064406440644,-1.7210830533297994e-06,94,20.53422,145
68.41704170417042,-1.5307371464923617e-06,94,20.53422,145
68.42764276427643,-1.340391628109567e-06,94,20.53422,145
68.43824382438244,-1.1500465035253726e-06,94,20.53422,145
68.44884488448845,-9.597017781573901e-07,94,20.53422,145
68.45944594459446,-7.693574574979256e-07,94,20.53422,145
68.47004700470048,-5.790135471150336e-07,94,20.53422,145
68.48064806480647,-3.88670052653779e-07,94,20.53422,145
68.49124912491249,-1.9832697983632238e-07,94,20.53422,145
68.5018501850185,-7.984334464491045e-09,94,20.53422,145
68.51245124512451,1.823578775801034e-07,94,20.53422,145
68.52305230523052,3.7269965033474556e-07,94,20.53422,145
68.53365336533653,5.63040977754471e-07,94,20.53422,145
68.54425442544255,7.533818537109056e-07,94,20.53422,145
68.55485548554856,9.437222719911564e-07,94,20.53422,145
68.56545654565457,1.1340622262965834e-06,94,20.53422,145
68.57605760576058,1.3244017102416594e-06,94,20.53422,145
68.5866586658666,1.5147407173527414e-06,94,20.53422,145
68.59725972597259,1.7050792410665784e-06,94,20.53422,145
68.6078607860786,1.8954172747301137e-06,94,20.53422,145
68.61846184618462,2.0857548115976945e-06,94,20.53422,145
68.62906290629063,2.276091844830816e-06,94,20.53422,145
68.63966396639664,2.466428367496544e-06,94,20.53422,145
68.65026502650265,2.6567643725662594e-06,94,20.53422,145
68.66086608660866,2.8470998529142633e-06,94,20.53422,145
68.67146714671468,3.0374348013164835e-06,94,20.53422,145
68.68206820682069,3.2277692104490835e-06,94,20.53422,145
68.69266926692669,3.418103072886801e-06,94,20.53422,145
68.7032703270327,3.6084363811025848e-06,94,20.53422,145
68.71387138713871,3.7987691274646436e-06,94,20.53422,145
68.72447244724472,3.989101304236003e-06,94,20.53422,145
68.73507350735073,4.17943290357277e-06,94,20.53422,145
68.74567456745675,4.369763917522684e-06,94,20.53422,145
68.75627562756276,4.5600943380235596e-06,94,20.53422,145
68.76687668766877,4.750424156901795e-06,94,20.53422,145
68.77747774777478,4.940753365870809e-06,94,20.53422,145
68.7880788078808,5.131081956529432e-06,94,20.53422,145
68.79867986798679,5.32140992036011e-06,94,20.53422,145
68.8092809280928,5.511737248728254e-06,94,20.53422,145
68.81988198819882,5.702063932879108e-06,94,20.53422,145
68.83048304830483,5.892389963937053e-06,94,20.53422,145
68.84108410841084,6.082715332903722e-06,94,20.53422,145
68.85168516851685,6.273040030656222e-06,94,20.53422,145
68.86228622862286,6.46336404794545e-06,94,20.53422,145
68.87288728872888,6.6536873753942955e-06,94,20.53422,145
68.88348834883489,6.844010003495847e-06,94,20.53422,145
68.8940894089409,7.034331922611614e-06,94,20.53422,145
68.9046904690469,7.224653122969371e-06,94,20.53422,145
68.91529152915291,7.414973594662389e-06,94,20.53422,145
68.92589258925892,7.605293327645921e-06,94,20.53422,145
68.93649364936493,7.795612311736383e-06,94,20.53422,145
68.94709470947095,7.985930536609082e-06,94,20.53422,145
68.95769576957696,8.176247991796289e-06,94,20.53422,145
68.96829682968297,8.36656466668521e-06,94,20.53422,145
68.97889788978898,8.556880550515938e-06,94,20.53422,145
68.989498949895,8.747195632379433e-06,94,20.53422,145
69.000100010001,8.93750990121536e-06,94,20.53422,145
69.010701070107,9.127823345809785e-06,94,20.53422,145
69.02130213021302,9.318135954793982e-06,94,20.53422,145
69.03190319031903,9.50844771664075e-06,94,20.53422,145
69.04250425042504,9.698758619663185e-06,94,20.53422,145
69.05310531053105,9.889068652012208e-06,94,20.53422,145
69.06370637063706,1.0079377801674266e-05,94,20.53422,145
69.07430743074308,1.0269686056469002e-05,94,20.53422,145
69.08490849084909,1.0459993404046936e-05,94,20.53422,145
69.0955095509551,1.0650299831887033e-05,94,20.53422,145
69.10611061106111,1.0840605327294349e-05,94,20.53422,145
69.11671167116711,1.1030909877397267e-05,94,20.53422,145
69.12731273127312,1.122121346914605e-05,94,20.53422,145
69.13791379137913,1.1411516089308763e-05,94,20.53422,145
69.14851485148515,1.160181772446977e-05,94,20.53422,145
69.15911591159116,1.1792118361026843e-05,94,20.53422,145
69.16971697169717,1.1982417985188521e-05,94,20.53422,145
69.18031803180318,1.217271658297146e-05,94,20.53422,145
69.1909190919092,1.2363014140197675e-05,94,20.53422,145
69.2015201520152,1.2553310642491819e-05,94,20.53422,145
69.21212121212122,1.2743606075278374e-05,94,20.53422,145
69.22272227222722,1.2933900423778517e-05,94,20.53422,145
69.23332333233323,1.3124193673008334e-05,94,20.53422,145
69.24392439243924,1.3314485807774278e-05,94,20.53422,145
69.25452545254525,1.3504776812671298e-05,94,20.53422,145
69.26512651265126,1.3695066672079504e-05,94,20.53422,145
69.27572757275728,1.3885355370161173e-05,94,20.53422,145
69.28632863286329,1.4075642890857583e-05,94,20.53422,145
69.2969296929693,1.4265929217885916e-05,94,20.53422,145
69.30753075307531,1.445621433473604e-05,94,20.53422,145
69.31813181318132,1.4646498224667242e-05,94,20.53422,145
69.32873287328732,1.483678087070473e-05,94,20.53422,145
69.33933393339333,1.5027062255637259e-05,94,20.53422,145
69.34993499349935,1.5217342362012248e-05,94,20.53422,145
69.36053605360536,1.5407621172133326e-05,94,20.53422,145
69.37113711371137,1.559789866805661e-05,94,20.53422,145
69.38173817381738,1.5788174831587137e-05,94,20.53422,145
69.3923392339234,1.597844964427525e-05,94,20.53422,145
69.4029402940294,1.6168723087412983e-05,94,20.53422,145
69.41354135413542,1.6358995142030302e-05,94,20.53422,145
69.42414241424143,1.6549265788891374e-05,94,20.53422,145
69.43474347434743,1.6739535008490455e-05,94,20.53422,145
69.44534453445344,1.6929802781049058e-05,94,20.53422,145
69.45594559455945,1.712006908651044e-05,94,20.53422,145
69.46654665466546,1.7310333904536662e-05,94,20.53422,145
69.47714771477148,1.7500597214504235e-05,94,20.53422,145
69.48774877487749,1.76908589955e-05,94,20.53422,145
69.4983498349835,1.788111922631697e-05,94,20.53422,145
69.50895089508951,1.8071377885449993e-05,94,20.53422,145
69.51955195519552,1.826163495109154e-05,94,20.53422,145
69.53015301530154,1.845189040112724e-05,94,20.53422,145
69.54075407540753,1.8642144213131168e-05,94,20.53422,145
69.55135513551355,1.8832396364362405e-05,94,20.53422,145
69.56195619561956,1.9022646831758835e-05,94,20.53422,145
69.57255725572557,1.9212895591933563e-05,94,20.53422,145
69.58315831583158,1.940314262116987e-05,94,20.53422,145
69.5937593759376,1.9593387895416437e-05,94,20.53422,145
69.6043604360436,1.978363139028243e-05,94,20.53422,145
69.61496149614962,1.9973873081032557e-05,94,20.53422,145
69.62556255625563,2.0164112942582023e-05,94,20.53422,145
69.63616361636164,2.035435094949137e-05,94,20.53422,145
69.64676467646764,2.054458707596108e-05,94,20.53422,145
69.65736573657365,2.0734821295827254e-05,94,20.53422,145
69.66796679667966,2.0925053582554755e-05,94,20.53422,145
69.67856785678568,2.1115283909232743e-05,94,20.53422,145
69.68916891689169,2.1305512248568904e-05,94,20.53422,145
69.6997699769977,2.149573857288379e-05,94,20.53422,145
69.71037103710371,2.1685962854105145e-05,94,20.53422,145
69.72097209720972,2.1876185063762063e-05,94,20.53422,145
69.73157315731574,2.206640517297907e-05,94,20.53422,145
69.74217421742175,2.225662315247018e-05,94,20.53422,145
69.75277527752775,2.244683897253248e-05,94,20.53422,145
69.76337633763376,2.2637052603041027e-05,94,20.53422,145
69.77397739773977,2.2827264013440948e-05,94,20.53422,145
69.78457845784578,2.301747317274215e-05,94,20.53422,145
69.7951795179518,2.3207680049512488e-05,94,20.53422,145
69.8057805780578,2.339788461187122e-05,94,20.53422,145
69.81638163816382,2.3588086827482248e-05,94,20.53422,145
69.82698269826983,2.3778286663547356e-05,94,20.53422,145
69.83758375837584,2.396848408679922e-05,94,20.53422,145
69.84818481848185,2.4158679063494378e-05,94,20.53422,145
69.85878587858785,2.4348871559405834e-05,94,20.53422,145
69.86938693869386,2.453906153981678e-05,94,20.53422,145
69.87998799879988,2.4729248969511677e-05,94,20.53422,145
69.89058905890589,2.4919433812769723e-05,94,20.53422,145
69.9011901190119,2.510961603335699e-05,94,20.53422,145
69.91179117911791,2.5299795594518637e-05,94,20.53422,145
69.92239223922392,2.5489972458970974e-05,94,20.53422,145
69.93299329932994,2.5680146588893484e-05,94,20.53422,145
69.94359435943595,2.5870317945920607e-05,94,20.53422,145
69.95419541954196,2.6060486491133444e-05,94,20.53422,145
69.96479647964796,2.6250652185051062e-05,94,20.53422,145
69.97539753975397,2.6440814987622925e-05,94,20.53422,145
69.98599859985998,2.6630974858218616e-05,94,20.53422,145
69.996599659966,2.682113175561998e-05,94,20.53422,145
70.007200720072,2.701128563801185e-05,94,20.53422,145
70.01780178017802,2.7201436462972853e-05,94,20.53422,145
70.02840284028403,2.739158418746603e-05,94,20.53422,145
70.03900390039004,2.7581728767829404e-05,94,20.53422,145
70.04960496049605,2.7771870159766256e-05,94,20.53422,145
70.06020602060207,2.7962008318335293e-05,94,20.53422,145
70.07080708070806,2.815214319794044e-05,94,20.53422,145
70.08140814081408,2.8342274752321647e-05,94,20.53422,145
70.09200920092009,2.8532402934542998e-05,94,20.53422,145
70.1026102610261,2.8722527696983238e-05,94,20.53422,145
70.11321132113211,2.891264899132478e-05,94,20.53422,145
70.12381238123812,2.9102766768542814e-05,94,20.53422,145
70.13441344134414,2.9292880978894212e-05,94,20.53422,145
70.14501450145015,2.9482991571906255e-05,94,20.53422,145
70.15561556155616,2.9673098496365122e-05,94,20.53422,145
70.16621662166216,2.986320170030401e-05,94,20.53422,145
70.17681768176817,3.005330113099218e-05,94,20.53422,145
70.18741874187418,3.0243396734921406e-05,94,20.53422,145
70.1980198019802,3.0433488457794613e-05,94,20.53422,145
70.2086208620862,3.062357624451315e-05,94,20.53422,145
70.21922192219222,3.081366003916398e-05,94,20.53422,145
70.22982298229823,3.100373978500673e-05,94,20.53422,145
70.24042404240424,3.1193815424460455e-05,94,20.53422,145
70.25102510251025,3.138388689909018e-05,94,20.53422,145
70.26162616261627,3.157395414959322e-05,94,20.53422,145
70.27222722272228,3.176401711578522e-05,94,20.53422,145
70.28282828282828,3.195407573658571e-05,94,20.53422,145
70.29342934293429,3.214412995000469e-05,94,20.53422,145
70.3040304030403,3.233417969312634e-05,94,20.53422,145
70.31463146314631,3.2524224902095085e-05,94,20.53422,145
70.32523252325232,3.2714265512100105e-05,94,20.53422,145
70.33583358335834,3.2904301457359735e-05,94,20.53422,145
70.34643464346435,3.309433267110568e-05,94,20.53422,145
70.35703570357036,3.328435908556697e-05,94,20.53422,145
70.36763676367637,3.34743806319534e-05,94,20.53422,145
70.37823782378237,3.366439724043867e-05,94,20.53422,145
70.38883888388838,3.385440884014438e-05,94,20.53422,145
70.3994399439944,3.4044415359121136e-05,94,20.53422,145
70.4100410041004,3.423441672433188e-05,94,20.53422,145
70.42064206420642,3.4424412861633696e-05,94,20.53422,145
70.43124312431243,3.4614403695759456e-05,94,20.53422,145
70.44184418441844,3.480438915029919e-05,94,20.53422,145
70.45244524452445,3.499436914768098e-05,94,20.53422,145
70.46304630463047,3.518434360915167e-05,94,20.53422,145
70.47364736473648,3.537431245475707e-05,94,20.53422,145
70.48424842484249,3.556427560332184e-05,94,20.53422,145
70.49484948494849,3.575423297242877e-05,94,20.53422,145
70.5054505450545,3.594418447839884e-05,94,20.53422,145
70.51605160516051,3.613413003626852e-05,94,20.53422,145
70.52665266526652,3.632406955976895e-05,94,20.53422,145
70.53725372537254,3.6514002961303704e-05,94,20.53422,145
70.54785478547855,3.6703930151926175e-05,94,20.53422,145
70.55845584558456,3.689385104131664e-05,94,20.53422,145
70.56905690569057,3.708376553775885e-05,94,20.53422,145
70.57965796579659,3.727367354811619e-05,94,20.53422,145
70.59025902590258,3.746357497780703e-05,94,20.53422,145
70.6008600860086,3.7653469730781046e-05,94,20.53422,145
70.6114611461146,3.7843357709492354e-05,94,20.53422,145
70.62206220622062,3.803323881487476e-05,94,20.53422,145
70.63266326632663,3.822311294631532e-05,94,20.53422,145
70.64326432643264,3.8412980001627386e-05,94,20.53422,145
70.65386538653866,3.860283987702348e-05,94,20.53422,145
70.66446644664467,3.879269246708734e-05,94,20.53422,145
70.67506750675068,3.8982537664745544e-05,94,20.53422,145
70.68566856685669,3.917237536123861e-05,94,20.53422,145
70.6962696269627,3.936220544609139e-05,94,20.53422,145
70.7068706870687,3.955202780708273e-05,94,20.53422,145
70.71747174717471,3.9741842330215857e-05,94,20.53422,145
70.72807280728072,3.993164889968541e-05,94,20.53422,145
70.73867386738674,4.012144739784663e-05,94,20.53422,145
70.74927492749275,4.0311237705182456e-05,94,20.53422,145
70.75987598759876,4.0501019700270316e-05,94,20.53422,145
70.77047704770477,4.069079325974821e-05,94,20.53422,145
70.78107810781079,4.088055825828022e-05,94,20.53422,145
70.7916791679168,4.107031456852112e-05,94,20.53422,145
70.8022802280228,4.126006206108023e-05,94,20.53422,145
70.8128812881288,4.144980060448568e-05,94,20.53422,145
70.82348234823482,4.163953006514545e-05,94,20.53422,145
70.83408340834083,4.182925030731018e-05,94,20.53422,145
70.84468446844684,4.201896119303394e-05,94,20.53422,145
70.85528552855286,4.220866258213447e-05,94,20.53422,145
70.86588658865887,4.239835433215251e-05,94,20.53422,145
70.87648764876488,4.258803629831051e-05,94,20.53422,145
70.88708870887089,4.277770833347032e-05,94,20.53422,145
70.8976897689769,4.296737028809001e-05,94,20.53422,145
70.90829082908292,4.315702201017999e-05,94,20.53422,145
70.91889188918891,4.334666334525771e-05,94,20.53422,145
70.92949294929493,4.353629413630297e-05,94,20.53422,145
70.94009400940094,4.3725914223709505e-05,94,20.53422,145
70.95069506950695,4.391552344523838e-05,94,20.53422,145
70.96129612961296,4.410512163596889e-05,94,20.53422,145
70.97189718971897,4.429470862824895e-05,94,20.53422,145
70.98249824982499,4.448428425164421e-05,94,20.53422,145
70.993099309931,4.467384833288634e-05,94,20.53422,145
71.00370037003701,4.4863400695820085e-05,94,20.53422,145
71.01430143014301,4.505294116134903e-05,94,20.53422,145
71.02490249024902,4.5242469547381504e-05,94,20.53422,145
71.03550355035503,4.543198566877279e-05,94,20.53422,145
71.04610461046104,4.562148933726872e-05,94,20.53422,145
71.05670567056706,4.581098036144672e-05,94,20.53422,145
71.06730673067307,4.6000458546656016e-05,94,20.53422,145
71.07790779077908,4.618992369495648e-05,94,20.53422,145
71.08850885088509,4.637937560505618e-05,94,20.53422,145
71.0991099109911,4.6568814072247776e-05,94,20.53422,145
71.10971097109712,4.675823888834331e-05,94,20.53422,145
