A,Fission Yield,Z,E,N
67.54775477547754,-3.636607422735121e-05,94,19.24152,146
67.55835583558355,-3.5925021012131385e-05,94,19.24152,146
67.56895689568957,-3.5483968079982875e-05,94,19.24152,146
67.57955795579558,-3.5042915437307726e-05,94,19.24152,146
67.59015901590159,-3.460186309064839e-05,94,19.24152,146
67.6007600760076,-3.416081104669084e-05,94,19.24152,146
67.61136113611362,-3.371975931226748e-05,94,19.24152,146
67.62196219621963,-3.327870789436033e-05,94,19.24152,146
67.63256325632564,-3.2837656800104136e-05,94,19.24152,146
67.64316431643164,-3.2396606036790216e-05,94,19.24152,146
67.65376537653765,-3.195555561186739e-05,94,19.24152,146
67.66436643664366,-3.15145055329489e-05,94,19.24152,146
67.67496749674967,-3.107345580781345e-05,94,19.24152,146
67.68556855685569,-3.0632406444409325e-05,94,19.24152,146
67.6961696169617,-3.0191357450857978e-05,94,19.24152,146
67.70677067706771,-2.9750308835457565e-05,94,19.24152,146
67.71737173717372,-2.9309260606686825e-05,94,19.24152,146
67.72797279727973,-2.886821277320877e-05,94,19.24152,146
67.73857385738575,-2.8427165343874565e-05,94,19.24152,146
67.74917491749174,-2.7986118327728115e-05,94,19.24152,146
67.75977597759776,-2.754507173400765e-05,94,19.24152,146
67.77037703770377,-2.710402557215346e-05,94,19.24152,146
67.78097809780978,-2.666297985180967e-05,94,19.24152,146
67.79157915791579,-2.6221934582829117e-05,94,19.24152,146
67.8021802180218,-2.5780889775277766e-05,94,19.24152,146
67.81278127812782,-2.5339845439439017e-05,94,19.24152,146
67.82338233823383,-2.489880158581842e-05,94,19.24152,146
67.83398339833984,-2.44577582251482e-05,94,19.24152,146
67.84458445844585,-2.4016715368392004e-05,94,19.24152,146
67.85518551855185,-2.3575673026750305e-05,94,19.24152,146
67.86578657865786,-2.3134631211662954e-05,94,19.24152,146
67.87638763876387,-2.2693589934817733e-05,94,19.24152,146
67.88698869886989,-2.225254920815312e-05,94,19.24152,146
67.8975897589759,-2.1811509043864066e-05,94,19.24152,146
67.90819081908191,-2.137046945440734e-05,94,19.24152,146
67.91879187918792,-2.0929430452506964e-05,94,19.24152,146
67.92939293929393,-2.0488392051159624e-05,94,19.24152,146
67.93999399939995,-2.00473542636405e-05,94,19.24152,146
67.95059505950596,-1.96063171035089e-05,94,19.24152,146
67.96119611961196,-1.916528058461474e-05,94,19.24152,146
67.97179717971797,-1.8724244721102157e-05,94,19.24152,146
67.98239823982398,-1.828320952741918e-05,94,19.24152,146
67.99299929992999,-1.7842175018321558e-05,94,19.24152,146
68.003600360036,-1.7401141208879738e-05,94,19.24152,146
68.01420142014202,-1.696010811448529e-05,94,19.24152,146
68.02480248024803,-1.6519075750857558e-05,94,19.24152,146
68.03540354035404,-1.6078044134050277e-05,94,19.24152,146
68.04600460046005,-1.5637013280458594e-05,94,19.24152,146
68.05660566056605,-1.5195983206826552e-05,94,19.24152,146
68.06720672067206,-1.4754953930251868e-05,94,19.24152,146
68.07780778077807,-1.4313925468196781e-05,94,19.24152,146
68.08840884088409,-1.3872897838493084e-05,94,19.24152,146
68.0990099009901,-1.3431871059350279e-05,94,19.24152,146
68.10961096109611,-1.2990845149363302e-05,94,19.24152,146
68.12021202120212,-1.2549820127520334e-05,94,19.24152,146
68.13081308130813,-1.2108796013210892e-05,94,19.24152,146
68.14141414141415,-1.1667772826233942e-05,94,19.24152,146
68.15201520152016,-1.1226750586806249e-05,94,19.24152,146
68.16261626162617,-1.0785729315570878e-05,94,19.24152,146
68.17321732173217,-1.0344709033606392e-05,94,19.24152,146
68.18381838183818,-9.903689762433382e-06,94,19.24152,146
68.19441944194419,-9.462671524026983e-06,94,19.24152,146
68.2050205020502,-9.021654340823672e-06,94,19.24152,146
68.21562156215622,-8.580638235731219e-06,94,19.24152,146
68.22622262226223,-8.13962323213823e-06,94,19.24152,146
68.23682368236824,-7.698609353923805e-06,94,19.24152,146
68.24742474247425,-7.257596625467535e-06,94,19.24152,146
68.25802580258026,-6.816585071659526e-06,94,19.24152,146
68.26862686268626,-6.375574717911316e-06,94,19.24152,146
68.27922792279227,-5.9345655901639625e-06,94,19.24152,146
68.28982898289829,-5.493557714902336e-06,94,19.24152,146
68.3004300430043,-5.052551119163571e-06,94,19.24152,146
68.31103110311031,-4.611545830548856e-06,94,19.24152,146
68.32163216321632,-4.170541877234686e-06,94,19.24152,146
68.33223322332233,-3.7295392879844403e-06,94,19.24152,146
68.34283428342835,-3.2885380921600804e-06,94,19.24152,146
68.35343534353436,-2.84753831973421e-06,94,19.24152,146
68.36403640364037,-2.4065400013022403e-06,94,19.24152,146
68.37463746374638,-1.9655431680948596e-06,94,19.24152,146
68.38523852385238,-1.5245478519912446e-06,94,19.24152,146
68.39583958395839,-1.0835540855297519e-06,94,19.24152,146
68.4064406440644,-6.425619019244768e-07,94,19.24152,146
68.41704170417042,-2.0157133507644104e-07,94,19.24152,146
68.42764276427643,2.394175804122015e-07,94,19.24152,146
68.43824382438244,6.804048092242123e-07,94,19.24152,146
68.44884488448845,1.1213903153130518e-06,94,19.24152,146
68.45944594459446,1.5623740618884612e-06,94,19.24152,146
68.47004700470048,2.003356011401636e-06,94,19.24152,146
68.48064806480647,2.4443361255296553e-06,94,19.24152,146
68.49124912491249,2.8853143651625465e-06,94,19.24152,146
68.5018501850185,3.326290690384106e-06,94,19.24152,146
68.51245124512451,3.767265060458379e-06,94,19.24152,146
68.52305230523052,4.208237433812924e-06,94,19.24152,146
68.53365336533653,4.649207768022232e-06,94,19.24152,146
68.54425442544255,5.0901760197909716e-06,94,19.24152,146
68.55485548554856,5.531142144936841e-06,94,19.24152,146
68.56545654565457,5.972106098373171e-06,94,19.24152,146
68.57605760576058,6.4130678340910735e-06,94,19.24152,146
68.5866586658666,6.854027305141384e-06,94,19.24152,146
68.59725972597259,7.29498446361562e-06,94,19.24152,146
68.6078607860786,7.735939260629551e-06,94,19.24152,146
68.61846184618462,8.176891646300493e-06,94,19.24152,146
68.62906290629063,8.617841569730226e-06,94,19.24152,146
68.63966396639664,9.05878897898447e-06,94,19.24152,146
68.65026502650265,9.4997338210727e-06,94,19.24152,146
68.66086608660866,9.940676041927508e-06,94,19.24152,146
68.67146714671468,1.0381615586383667e-05,94,19.24152,146
68.68206820682069,1.0822552398156669e-05,94,19.24152,146
68.69266926692669,1.1263486419820406e-05,94,19.24152,146
68.7032703270327,1.1704417592787359e-05,94,19.24152,146
68.71387138713871,1.2145345857282427e-05,94,19.24152,146
68.72447244724472,1.2586271152322274e-05,94,19.24152,146
68.73507350735073,1.3027193415691387e-05,94,19.24152,146
68.74567456745675,1.3468112583918092e-05,94,19.24152,146
68.75627562756276,1.3909028592250322e-05,94,19.24152,146
68.76687668766877,1.4349941374630835e-05,94,19.24152,146
68.77747774777478,1.4790850863671997e-05,94,19.24152,146
68.7880788078808,1.5231756990630165e-05,94,19.24152,146
68.79867986798679,1.5672659685378862e-05,94,19.24152,146
68.8092809280928,1.611355887638459e-05,94,19.24152,146
68.81988198819882,1.655445449067612e-05,94,19.24152,146
68.83048304830483,1.6995346453819296e-05,94,19.24152,146
68.84108410841084,1.7436234689888282e-05,94,19.24152,146
68.85168516851685,1.7877119121437007e-05,94,19.24152,146
68.86228622862286,1.8317999669469936e-05,94,19.24152,146
68.87288728872888,1.8758876253412436e-05,94,19.24152,146
68.88348834883489,1.919974879108056e-05,94,19.24152,146
68.8940894089409,1.964061719865028e-05,94,19.24152,146
68.9046904690469,2.0081481390625546e-05,94,19.24152,146
68.91529152915291,2.052234127980878e-05,94,19.24152,146
68.92589258925892,2.0963196777264838e-05,94,19.24152,146
68.93649364936493,2.140404779229034e-05,94,19.24152,146
68.94709470947095,2.1844894232379388e-05,94,19.24152,146
68.95769576957696,2.228573600318936e-05,94,19.24152,146
68.96829682968297,2.2726573008505955e-05,94,19.24152,146
68.97889788978898,2.3167405150207725e-05,94,19.24152,146
68.989498949895,2.3608232328229905e-05,94,19.24152,146
69.000100010001,2.4049054440527627e-05,94,19.24152,146
69.010701070107,2.4489871383037892e-05,94,19.24152,146
69.02130213021302,2.4930683049643752e-05,94,19.24152,146
69.03190319031903,2.5371489332131962e-05,94,19.24152,146
69.04250425042504,2.5812290120155848e-05,94,19.24152,146
69.05310531053105,2.6253085301194504e-05,94,19.24152,146
69.06370637063706,2.669387476051183e-05,94,19.24152,146
69.07430743074308,2.7134658381114914e-05,94,19.24152,146
69.08490849084909,2.7575436043711564e-05,94,19.24152,146
69.0955095509551,2.8016207626667206e-05,94,19.24152,146
69.10611061106111,2.8456973005960898e-05,94,19.24152,146
69.11671167116711,2.8897732055140114e-05,94,19.24152,146
69.12731273127312,2.9338484645277475e-05,94,19.24152,146
69.13791379137913,2.9779230644921087e-05,94,19.24152,146
69.14851485148515,3.0219969920049573e-05,94,19.24152,146
69.15911591159116,3.066070233402366e-05,94,19.24152,146
69.16971697169717,3.110142774753734e-05,94,19.24152,146
69.18031803180318,3.15421460185682e-05,94,19.24152,146
69.1909190919092,3.198285700232688e-05,94,19.24152,146
69.2015201520152,3.242356055120565e-05,94,19.24152,146
69.21212121212122,3.286425651472606e-05,94,19.24152,146
69.22272227222722,3.330494473948515e-05,94,19.24152,146
69.23332333233323,3.374562506910356e-05,94,19.24152,146
69.24392439243924,3.418629734416694e-05,94,19.24152,146
69.25452545254525,3.4626961402172144e-05,94,19.24152,146
69.26512651265126,3.5067617077469575e-05,94,19.24152,146
69.27572757275728,3.550826420120514e-05,94,19.24152,146
69.28632863286329,3.59489026012612e-05,94,19.24152,146
69.2969296929693,3.638953210219639e-05,94,19.24152,146
69.30753075307531,3.683015252518449e-05,94,19.24152,146
69.31813181318132,3.727076368795225e-05,94,19.24152,146
69.32873287328732,3.771136540471544e-05,94,19.24152,146
69.33933393339333,3.815195748611691e-05,94,19.24152,146
69.34993499349935,3.859253973915742e-05,94,19.24152,146
69.36053605360536,3.903311196713153e-05,94,19.24152,146
69.37113711371137,3.9473673969559076e-05,94,19.24152,146
69.38173817381738,3.991422554211632e-05,94,19.24152,146
69.3923392339234,4.035476647656573e-05,94,19.24152,146
69.4029402940294,4.079529656068477e-05,94,19.24152,146
69.41354135413542,4.123581557819316e-05,94,19.24152,146
69.42414241424143,4.167632330867921e-05,94,19.24152,146
69.43474347434743,4.211681952752408e-05,94,19.24152,146
69.44534453445344,4.2557304005827815e-05,94,19.24152,146
69.45594559455945,4.2997776510328126e-05,94,19.24152,146
69.46654665466546,4.343823680332378e-05,94,19.24152,146
69.47714771477148,4.387868464259368e-05,94,19.24152,146
69.48774877487749,4.431911978131513e-05,94,19.24152,146
69.4983498349835,4.475954196798078e-05,94,19.24152,146
69.50895089508951,4.519995094631416e-05,94,19.24152,146
69.51955195519552,4.564034645518372e-05,94,19.24152,146
69.53015301530154,4.608072822851542e-05,94,19.24152,146
69.54075407540753,4.652109599520333e-05,94,19.24152,146
69.55135513551355,4.696144947902162e-05,94,19.24152,146
69.56195619561956,4.740178839852916e-05,94,19.24152,146
69.57255725572557,4.784211246697836e-05,94,19.24152,146
69.58315831583158,4.8282421392219705e-05,94,19.24152,146
69.5937593759376,4.872271487660511e-05,94,19.24152,146
69.6043604360436,4.916299261688965e-05,94,19.24152,146
69.61496149614962,4.960325430413183e-05,94,19.24152,146
69.62556255625563,5.004349962359192e-05,94,19.24152,146
69.63616361636164,5.048372825462885e-05,94,19.24152,146
69.64676467646764,5.092393987059457e-05,94,19.24152,146
69.65736573657365,5.136413413872978e-05,94,19.24152,146
69.66796679667966,5.180431072005194e-05,94,19.24152,146
69.67856785678568,5.224446926924733e-05,94,19.24152,146
69.68916891689169,5.2684609434558326e-05,94,19.24152,146
69.6997699769977,5.312473085766952e-05,94,19.24152,146
69.71037103710371,5.356483317359181e-05,94,19.24152,146
69.72097209720972,5.400491601054475e-05,94,19.24152,146
69.73157315731574,5.444497898983671e-05,94,19.24152,146
69.74217421742175,5.488502172574331e-05,94,19.24152,146
69.75277527752775,5.5325043825383165e-05,94,19.24152,146
69.76337633763376,5.576504488859448e-05,94,19.24152,146
69.77397739773977,5.62050245078038e-05,94,19.24152,146
69.78457845784578,5.664498226789849e-05,94,19.24152,146
69.7951795179518,5.708491774609418e-05,94,19.24152,146
69.8057805780578,5.752483051180061e-05,94,19.24152,146
69.81638163816382,5.7964720126485335e-05,94,19.24152,146
69.82698269826983,5.8404586143535176e-05,94,19.24152,146
69.83758375837584,5.884442810811539e-05,94,19.24152,146
69.84818481848185,5.928424555702664e-05,94,19.24152,146
69.85878587858785,5.972403801855895e-05,94,19.24152,146
69.86938693869386,6.016380501234636e-05,94,19.24152,146
69.87998799879988,6.06035460492132e-05,94,19.24152,146
69.89058905890589,6.104326063102383e-05,94,19.24152,146
69.9011901190119,6.148294825052723e-05,94,19.24152,146
69.91179117911791,6.192260839119915e-05,94,19.24152,146
69.92239223922392,6.236224052708234e-05,94,19.24152,146
69.93299329932994,6.280184412262378e-05,94,19.24152,146
69.94359435943595,6.324141863250944e-05,94,19.24152,146
69.95419541954196,6.368096350149644e-05,94,19.24152,146
69.96479647964796,6.4120478164242e-05,94,19.24152,146
69.97539753975397,6.455996204513228e-05,94,19.24152,146
69.98599859985998,6.499941455810301e-05,94,19.24152,146
69.996599659966,6.543883510646292e-05,94,19.24152,146
70.007200720072,6.587822308271149e-05,94,19.24152,146
70.01780178017802,6.63175778683544e-05,94,19.24152,146
70.02840284028403,6.675689883371603e-05,94,19.24152,146
70.03900390039004,6.719618533774896e-05,94,19.24152,146
70.04960496049605,6.763543672784066e-05,94,19.24152,146
70.06020602060207,6.807465233961685e-05,94,19.24152,146
70.07080708070806,6.851383149674141e-05,94,19.24152,146
70.08140814081408,6.895297351071598e-05,94,19.24152,146
70.09200920092009,6.939207768067052e-05,94,19.24152,146
70.1026102610261,6.983114329315652e-05,94,19.24152,146
70.11321132113211,7.027016962193406e-05,94,19.24152,146
70.12381238123812,7.070915592775606e-05,94,19.24152,146
70.13441344134414,7.114810145814927e-05,94,19.24152,146
70.14501450145015,7.158700544719168e-05,94,19.24152,146
70.15561556155616,7.20258671152867e-05,94,19.24152,146
70.16621662166216,7.246468566893302e-05,94,19.24152,146
70.17681768176817,7.290346030049416e-05,94,19.24152,146
70.18741874187418,7.334219018795815e-05,94,19.24152,146
70.1980198019802,7.378087449469972e-05,94,19.24152,146
70.2086208620862,7.421951236923587e-05,94,19.24152,146
70.21922192219222,7.465810294497807e-05,94,19.24152,146
70.22982298229823,7.509664533998073e-05,94,19.24152,146
70.24042404240424,7.553513865668603e-05,94,19.24152,146
70.25102510251025,7.597358198166455e-05,94,19.24152,146
70.26162616261627,7.641197438535205e-05,94,19.24152,146
70.27222722272228,7.685031492178233e-05,94,19.24152,146
70.28282828282828,7.728860262831534e-05,94,19.24152,146
70.29342934293429,7.772683652536407e-05,94,19.24152,146
70.3040304030403,7.81650156161115e-05,94,19.24152,146
70.31463146314631,7.860313888622914e-05,94,19.24152,146
70.32523252325232,7.904120530358838e-05,94,19.24152,146
70.33583358335834,7.947921381796785e-05,94,19.24152,146
70.34643464346435,7.99171633607569e-05,94,19.24152,146
70.35703570357036,8.035505284465399e-05,94,19.24152,146
70.36763676367637,8.079288116336106e-05,94,19.24152,146
70.37823782378237,8.123064719127241e-05,94,19.24152,146
70.38883888388838,8.166834978316213e-05,94,19.24152,146
70.3994399439944,8.210598777386075e-05,94,19.24152,146
70.4100410041004,8.254355997793307e-05,94,19.24152,146
70.42064206420642,8.298106518934834e-05,94,19.24152,146
70.43124312431243,8.341850218114597e-05,94,19.24152,146
70.44184418441844,8.385586970509634e-05,94,19.24152,146
70.45244524452445,8.42931664913568e-05,94,19.24152,146
70.46304630463047,8.473039124812217e-05,94,19.24152,146
70.47364736473648,8.51675426612706e-05,94,19.24152,146
70.48424842484249,8.560461939400382e-05,94,19.24152,146
70.49484948494849,8.604162008648173e-05,94,19.24152,146
70.5054505450545,8.647854335545459e-05,94,19.24152,146
70.51605160516051,8.69153877938838e-05,94,19.24152,146
70.52665266526652,8.735215197056318e-05,94,19.24152,146
70.53725372537254,8.778883442973192e-05,94,19.24152,146
70.54785478547855,8.822543369068196e-05,94,19.24152,146
70.55845584558456,8.866194824736053e-05,94,19.24152,146
70.56905690569057,8.909837656796608e-05,94,19.24152,146
70.57965796579659,8.953471709453902e-05,94,19.24152,146
70.59025902590258,8.997096824254561e-05,94,19.24152,146
70.6008600860086,9.040712840045893e-05,94,19.24152,146
70.6114611461146,9.08431959293281e-05,94,19.24152,146
70.62206220622062,9.127916916234691e-05,94,19.24152,146
70.63266326632663,9.171504640441355e-05,94,19.24152,146
70.64326432643264,9.215082593168485e-05,94,19.24152,146
70.65386538653866,9.258650599112363e-05,94,19.24152,146
70.66446644664467,9.302208480004015e-05,94,19.24152,146
70.67506750675068,9.345756054562681e-05,94,19.24152,146
70.68566856685669,9.389293138448646e-05,94,19.24152,146
70.6962696269627,9.432819544215378e-05,94,19.24152,146
70.7068706870687,9.47633508126096e-05,94,19.24152,146
70.71747174717471,9.519839555779132e-05,94,19.24152,146
70.72807280728072,9.563332770709033e-05,94,19.24152,146
70.73867386738674,9.606814525684876e-05,94,19.24152,146
70.74927492749275,9.650284616984573e-05,94,19.24152,146
70.75987598759876,9.693742837477761e-05,94,19.24152,146
70.77047704770477,9.737188976573051e-05,94,19.24152,146
70.78107810781079,9.780622820164594e-05,94,19.24152,146
70.7916791679168,9.824044150577888e-05,94,19.24152,146
70.8022802280228,9.867452746514774e-05,94,19.24152,146
70.8128812881288,9.91084838299798e-05,94,19.24152,146
70.82348234823482,9.954230831314322e-05,94,19.24152,146
70.83408340834083,9.997599858957704e-05,94,19.24152,146
70.84468446844684,0.00010040955229571053,94,19.24152,146
70.85528552855286,0.00010084296702887522,94,19.24152,146
70.86588658865887,0.00010127624034670903,94,19.24152,146
70.87648764876488,0.00010170936976655212,94,19.24152,146
70.88708870887089,0.0001021423527648348,94,19.24152,146
70.8976897689769,0.00010257518677645712,94,19.24152,146
70.90829082908292,0.00010300786919416013,94,19.24152,146
70.91889188918891,0.00010344039736788805,94,19.24152,146
70.92949294929493,0.00010387276860414505,94,19.24152,146
70.94009400940094,0.00010430498016533732,94,19.24152,146
70.95069506950695,0.0001047370292691125,94,19.24152,146
70.96129612961296,0.00010516891308768731,94,19.24152,146
70.97189718971897,0.00010560062874716693,94,19.24152,146
70.98249824982499,0.00010603217332685523,94,19.24152,146
70.993099309931,0.00010646354385855633,94,19.24152,146
71.00370037003701,0.00010689473732586644,94,19.24152,146
71.01430143014301,0.00010732575066345649,94,19.24152,146
71.02490249024902,0.00010775658075634769,94,19.24152,146
71.03550355035503,0.0001081872244391724,94,19.24152,146
71.04610461046104,0.00010861767849543091,94,19.24152,146
71.05670567056706,0.00010904793965673579,94,19.24152,146
71.06730673067307,0.00010947800460204712,94,19.24152,146
71.07790779077908,0.00010990786995689786,94,19.24152,146
71.08850885088509,0.00011033753229260939,94,19.24152,146
71.0991099109911,0.0001107669881254968,94,19.24152,146
71.10971097109712,0.00011119623391606432,94,19.24152,146
71.12031203120313,0.00011162526606819055,94,19.24152,146
71.13091309130913,0.00011205408092830256,94,19.24152,146
71.14151415141514,0.00011248267478454254,94,19.24152,146
71.15211521152115,0.00011291104386591851,94,19.24152,146
71.16271627162716,0.00011333918434144977,94,19.24152,146
