A,Fission Yield,Z,E,N
67.03890389038904,-2.863031454234175e-05,93,5.98832,144
67.04950495049505,-2.8498019114789657e-05,93,5.98832,144
67.06010601060106,-2.8365723687278723e-05,93,5.98832,144
67.07070707070707,-2.823342825981032e-05,93,5.98832,144
67.08130813081308,-2.8101132832385937e-05,93,5.98832,144
67.0919091909191,-2.7968837405007076e-05,93,5.98832,144
67.10251025102511,-2.783654197767529e-05,93,5.98832,144
67.1131113111311,-2.7704246550392384e-05,93,5.98832,144
67.12371237123712,-2.7571951123159653e-05,93,5.98832,144
67.13431343134313,-2.7439655695979e-05,93,5.98832,144
67.14491449144914,-2.7307360268852218e-05,93,5.98832,144
67.15551555155515,-2.717506484178112e-05,93,5.98832,144
67.16611661166117,-2.7042769414767626e-05,93,5.98832,144
67.17671767176718,-2.6910473987813684e-05,93,5.98832,144
67.18731873187319,-2.6778178560921342e-05,93,5.98832,144
67.1979197919792,-2.6645883134092683e-05,93,5.98832,144
67.20852085208521,-2.6513587707329876e-05,93,5.98832,144
67.21912191219121,-2.6381292280635343e-05,93,5.98832,144
67.22972297229722,-2.6248996854011036e-05,93,5.98832,144
67.24032403240324,-2.6116701427459523e-05,93,5.98832,144
67.25092509250925,-2.5984406000983298e-05,93,5.98832,144
67.26152615261526,-2.5852110574584878e-05,93,5.98832,144
67.27212721272127,-2.5719815148266915e-05,93,5.98832,144
67.28272827282728,-2.5587519722032135e-05,93,5.98832,144
67.2933293329333,-2.545522429588336e-05,93,5.98832,144
67.30393039303931,-2.5322928869823484e-05,93,5.98832,144
67.31453145314532,-2.5190633443855526e-05,93,5.98832,144
67.32513251325132,-2.5058338017982768e-05,93,5.98832,144
67.33573357335733,-2.492604259220805e-05,93,5.98832,144
67.34633463346334,-2.479374716653487e-05,93,5.98832,144
67.35693569356935,-2.4661451740966652e-05,93,5.98832,144
67.36753675367537,-2.4529156315506934e-05,93,5.98832,144
67.37813781378138,-2.4396860890159363e-05,93,5.98832,144
67.38873887388739,-2.426456546492771e-05,93,5.98832,144
67.3993399339934,-2.413227003981589e-05,93,5.98832,144
67.40994099409941,-2.3999974614827907e-05,93,5.98832,144
67.42054205420543,-2.386767918996793e-05,93,5.98832,144
67.43114311431142,-2.373538376524043e-05,93,5.98832,144
67.44174417441744,-2.360308834064949e-05,93,5.98832,144
67.45234523452345,-2.3470792916199866e-05,93,5.98832,144
67.46294629462946,-2.3338497491896283e-05,93,5.98832,144
67.47354735473547,-2.3206202067743652e-05,93,5.98832,144
67.48414841484148,-2.3073906643747e-05,93,5.98832,144
67.4947494749475,-2.2941611219911546e-05,93,5.98832,144
67.50535053505351,-2.2809315796242676e-05,93,5.98832,144
67.51595159515952,-2.267702037274594e-05,93,5.98832,144
67.52655265526553,-2.254472494942709e-05,93,5.98832,144
67.53715371537153,-2.241242952629223e-05,93,5.98832,144
67.54775477547754,-2.2280134103347117e-05,93,5.98832,144
67.55835583558355,-2.214783868059826e-05,93,5.98832,144
67.56895689568957,-2.201554325805219e-05,93,5.98832,144
67.57955795579558,-2.188324783571564e-05,93,5.98832,144
67.59015901590159,-2.175095241359557e-05,93,5.98832,144
67.6007600760076,-2.1618656991699175e-05,93,5.98832,144
67.61136113611362,-2.148636157003386e-05,93,5.98832,144
67.62196219621963,-2.1354066148607302e-05,93,5.98832,144
67.63256325632564,-2.122177072742739e-05,93,5.98832,144
67.64316431643164,-2.1089475306502484e-05,93,5.98832,144
67.65376537653765,-2.0957179885840652e-05,93,5.98832,144
67.66436643664366,-2.082488446545077e-05,93,5.98832,144
67.67496749674967,-2.069258904534183e-05,93,5.98832,144
67.68556855685569,-2.056029362552311e-05,93,5.98832,144
67.6961696169617,-2.0427998206004172e-05,93,5.98832,144
67.70677067706771,-2.0295702786794907e-05,93,5.98832,144
67.71737173717372,-2.0163407367905515e-05,93,5.98832,144
67.72797279727973,-2.0031111949346537e-05,93,5.98832,144
67.73857385738575,-1.9898816531128832e-05,93,5.98832,144
67.74917491749174,-1.9766521113263798e-05,93,5.98832,144
67.75977597759776,-1.9634225695762676e-05,93,5.98832,144
67.77037703770377,-1.9501930278637582e-05,93,5.98832,144
67.78097809780978,-1.9369634861900867e-05,93,5.98832,144
67.79157915791579,-1.9237339445565252e-05,93,5.98832,144
67.8021802180218,-1.9105044029643895e-05,93,5.98832,144
67.81278127812782,-1.897274861415034e-05,93,5.98832,144
67.82338233823383,-1.88404531990986e-05,93,5.98832,144
67.83398339833984,-1.8708157784503133e-05,93,5.98832,144
67.84458445844585,-1.8575862370378816e-05,93,5.98832,144
67.85518551855185,-1.8443566956741228e-05,93,5.98832,144
67.86578657865786,-1.8311271543605904e-05,93,5.98832,144
67.87638763876387,-1.8178976130989387e-05,93,5.98832,144
67.88698869886989,-1.8046680718908585e-05,93,5.98832,144
67.8975897589759,-1.7914385307380946e-05,93,5.98832,144
67.90819081908191,-1.7782089896424472e-05,93,5.98832,144
67.91879187918792,-1.7649794486057733e-05,93,5.98832,144
67.92939293929393,-1.751749907629989e-05,93,5.98832,144
67.93999399939995,-1.7385203667170728e-05,93,5.98832,144
67.95059505950596,-1.725290825869063e-05,93,5.98832,144
67.96119611961196,-1.712061285088083e-05,93,5.98832,144
67.97179717971797,-1.6988317443762697e-05,93,5.98832,144
67.98239823982398,-1.6856022037358794e-05,93,5.98832,144
67.99299929992999,-1.672372663169224e-05,93,5.98832,144
68.003600360036,-1.6591431226786885e-05,93,5.98832,144
68.01420142014202,-1.645913582266732e-05,93,5.98832,144
68.02480248024803,-1.6326840419358925e-05,93,5.98832,144
68.03540354035404,-1.619454501688787e-05,93,5.98832,144
68.04600460046005,-1.6062249615281163e-05,93,5.98832,144
68.05660566056605,-1.592995421456683e-05,93,5.98832,144
68.06720672067206,-1.5797658814773245e-05,93,5.98832,144
68.07780778077807,-1.5665363415930216e-05,93,5.98832,144
68.08840884088409,-1.553306801806833e-05,93,5.98832,144
68.0990099009901,-1.5400772621219083e-05,93,5.98832,144
68.10961096109611,-1.5268477225415015e-05,93,5.98832,144
68.12021202120212,-1.5136181830689657e-05,93,5.98832,144
68.13081308130813,-1.5003886437077595e-05,93,5.98832,144
68.14141414141415,-1.4871591044614503e-05,93,5.98832,144
68.15201520152016,-1.4739295653337174e-05,93,5.98832,144
68.16261626162617,-1.4607000263283557e-05,93,5.98832,144
68.17321732173217,-1.447470487449294e-05,93,5.98832,144
68.18381838183818,-1.4342409487005332e-05,93,5.98832,144
68.19441944194419,-1.4210114100862521e-05,93,5.98832,144
68.2050205020502,-1.4077818716107405e-05,93,5.98832,144
68.21562156215622,-1.3945523332784234e-05,93,5.98832,144
68.22622262226223,-1.3813227950938635e-05,93,5.98832,144
68.23682368236824,-1.3680932570617657e-05,93,5.98832,144
68.24742474247425,-1.3548637191869799e-05,93,5.98832,144
68.25802580258026,-1.3416341814745072e-05,93,5.98832,144
68.26862686268626,-1.3284046439295238e-05,93,5.98832,144
68.27922792279227,-1.3151751065573096e-05,93,5.98832,144
68.28982898289829,-1.3019455693633647e-05,93,5.98832,144
68.3004300430043,-1.2887160323533414e-05,93,5.98832,144
68.31103110311031,-1.2754864955330652e-05,93,5.98832,144
68.32163216321632,-1.2622569589085432e-05,93,5.98832,144
68.33223322332233,-1.2490274224859684e-05,93,5.98832,144
68.34283428342835,-1.2357978862717254e-05,93,5.98832,144
68.35343534353436,-1.2225683502723938e-05,93,5.98832,144
68.36403640364037,-1.2093388144947589e-05,93,5.98832,144
68.37463746374638,-1.1961092789458134e-05,93,5.98832,144
68.38523852385238,-1.182879743632783e-05,93,5.98832,144
68.39583958395839,-1.169650208563063e-05,93,5.98832,144
68.4064406440644,-1.1564206737443313e-05,93,5.98832,144
68.41704170417042,-1.1431911391844802e-05,93,5.98832,144
68.42764276427643,-1.1299616048916474e-05,93,5.98832,144
68.43824382438244,-1.1167320708742195e-05,93,5.98832,144
68.44884488448845,-1.1035025371408403e-05,93,5.98832,144
68.45944594459446,-1.0902730037004166e-05,93,5.98832,144
68.47004700470048,-1.0770434705621307e-05,93,5.98832,144
68.48064806480647,-1.0638139377354624e-05,93,5.98832,144
68.49124912491249,-1.0505844052301265e-05,93,5.98832,144
68.5018501850185,-1.0373548730561898e-05,93,5.98832,144
68.51245124512451,-1.0241253412240084e-05,93,5.98832,144
68.52305230523052,-1.0108958097442544e-05,93,5.98832,144
68.53365336533653,-9.976662786279231e-06,93,5.98832,144
68.54425442544255,-9.844367478863466e-06,93,5.98832,144
68.55485548554856,-9.712072175312018e-06,93,5.98832,144
68.56545654565457,-9.579776875745188e-06,93,5.98832,144
68.57605760576058,-9.44748158028695e-06,93,5.98832,144
68.5866586658666,-9.315186289065037e-06,93,5.98832,144
68.59725972597259,-9.182891002211236e-06,93,5.98832,144
68.6078607860786,-9.050595719860777e-06,93,5.98832,144
68.61846184618462,-8.918300442153542e-06,93,5.98832,144
68.62906290629063,-8.786005169233472e-06,93,5.98832,144
68.63966396639664,-8.65370990124883e-06,93,5.98832,144
68.65026502650265,-8.521414638352387e-06,93,5.98832,144
68.66086608660866,-8.389119380701519e-06,93,5.98832,144
68.67146714671468,-8.256824128458348e-06,93,5.98832,144
68.68206820682069,-8.124528881789877e-06,93,5.98832,144
68.69266926692669,-7.992233640868324e-06,93,5.98832,144
68.7032703270327,-7.859938405870565e-06,93,5.98832,144
68.71387138713871,-7.72764317697931e-06,93,5.98832,144
68.72447244724472,-7.595347954382593e-06,93,5.98832,144
68.73507350735073,-7.46305273827411e-06,93,5.98832,144
68.74567456745675,-7.33075752885333e-06,93,5.98832,144
68.75627562756276,-7.198462326325736e-06,93,5.98832,144
68.76687668766877,-7.066167130902956e-06,93,5.98832,144
68.77747774777478,-6.933871942802958e-06,93,5.98832,144
68.7880788078808,-6.80157676225021e-06,93,5.98832,144
68.79867986798679,-6.669281589476084e-06,93,5.98832,144
68.8092809280928,-6.53698642471833e-06,93,5.98832,144
68.81988198819882,-6.4046912682223105e-06,93,5.98832,144
68.83048304830483,-6.272396120240541e-06,93,5.98832,144
68.84108410841084,-6.1401009810330546e-06,93,5.98832,144
68.85168516851685,-6.007805850867632e-06,93,5.98832,144
68.86228622862286,-5.875510730020001e-06,93,5.98832,144
68.87288728872888,-5.7432156187741e-06,93,5.98832,144
68.88348834883489,-5.610920517422302e-06,93,5.98832,144
68.8940894089409,-5.478625426265639e-06,93,5.98832,144
68.9046904690469,-5.346330345614261e-06,93,5.98832,144
68.91529152915291,-5.214035275786975e-06,93,5.98832,144
68.92589258925892,-5.081740217112544e-06,93,5.98832,144
68.93649364936493,-4.949445169929296e-06,93,5.98832,144
68.94709470947095,-4.8171501345855505e-06,93,5.98832,144
68.95769576957696,-4.684855111439923e-06,93,5.98832,144
68.96829682968297,-4.552560100861589e-06,93,5.98832,144
68.97889788978898,-4.420265103230629e-06,93,5.98832,144
68.989498949895,-4.287970118938325e-06,93,5.98832,144
69.000100010001,-4.155675148387456e-06,93,5.98832,144
69.010701070107,-4.023380191992841e-06,93,5.98832,144
69.02130213021302,-3.891085250180964e-06,93,5.98832,144
69.03190319031903,-3.758790323391349e-06,93,5.98832,144
69.04250425042504,-3.626495412076255e-06,93,5.98832,144
69.05310531053105,-3.4942005167011973e-06,93,5.98832,144
69.06370637063706,-3.3619056377453347e-06,93,5.98832,144
69.07430743074308,-3.229610775701832e-06,93,5.98832,144
69.08490849084909,-3.0973159310782987e-06,93,5.98832,144
69.0955095509551,-2.9650211043971728e-06,93,5.98832,144
69.10611061106111,-2.832726296196156e-06,93,5.98832,144
69.11671167116711,-2.7004315070287937e-06,93,5.98832,144
69.12731273127312,-2.5681367374642573e-06,93,5.98832,144
69.13791379137913,-2.435841988088836e-06,93,5.98832,144
69.14851485148515,-2.3035472595056842e-06,93,5.98832,144
69.15911591159116,-2.171252552335517e-06,93,5.98832,144
69.16971697169717,-2.038957867217087e-06,93,5.98832,144
69.18031803180318,-1.9066632048076737e-06,93,5.98832,144
69.1909190919092,-1.7743685657836462e-06,93,5.98832,144
69.2015201520152,-1.6420739508409725e-06,93,5.98832,144
69.21212121212122,-1.5097793606957866e-06,93,5.98832,144
69.22272227222722,-1.3774847960851032e-06,93,5.98832,144
69.23332333233323,-1.2451902577667358e-06,93,5.98832,144
69.24392439243924,-1.112895746520933e-06,93,5.98832,144
69.25452545254525,-9.806012631502658e-07,93,5.98832,144
69.26512651265126,-8.483068084804773e-07,93,5.98832,144
69.27572757275728,-7.160123833611026e-07,93,5.98832,144
69.28632863286329,-5.837179886661484e-07,93,5.98832,144
69.2969296929693,-4.514236252947498e-07,93,5.98832,144
69.30753075307531,-3.1912929417191307e-07,93,5.98832,144
69.31813181318132,-1.8683499624921631e-07,93,5.98832,144
69.32873287328732,-5.454073250570607e-08,93,5.98832,144
69.33933393339333,7.775349605200598e-08,93,5.98832,144
69.34993499349935,2.1004768838792538e-07,93,5.98832,144
69.36053605360536,3.423418434365976e-07,93,5.98832,144
69.37113711371137,4.7463596010206787e-07,93,5.98832,144
69.38173817381738,6.069300372570623e-07,93,5.98832,144
69.3923392339234,7.392240737421053e-07,93,5.98832,144
69.4029402940294,8.715180683646561e-07,93,5.98832,144
69.41354135413542,1.0038120198981513e-06,93,5.98832,144
69.42414241424143,1.1361059270810854e-06,93,5.98832,144
69.43474347434743,1.2683997886158904e-06,93,5.98832,144
69.44534453445344,1.4006936031686078e-06,93,5.98832,144
69.45594559455945,1.5329873693668343e-06,93,5.98832,144
69.46654665466546,1.6652810857994035e-06,93,5.98832,144
69.47714771477148,1.7975747510150947e-06,93,5.98832,144
69.48774877487749,1.9298683635215614e-06,93,5.98832,144
69.4983498349835,2.0621619217841867e-06,93,5.98832,144
69.50895089508951,2.1944554242249474e-06,93,5.98832,144
69.51955195519552,2.326748869221187e-06,93,5.98832,144
69.53015301530154,2.4590422551044177e-06,93,5.98832,144
69.54075407540753,2.591335580158876e-06,93,5.98832,144
69.55135513551355,2.723628842620967e-06,93,5.98832,144
69.56195619561956,2.85592204067684e-06,93,5.98832,144
69.57255725572557,2.9882151724617795e-06,93,5.98832,144
69.58315831583158,3.120508236058602e-06,93,5.98832,144
69.5937593759376,3.252801229496254e-06,93,5.98832,144
69.6043604360436,3.3850941507483326e-06,93,5.98832,144
69.61496149614962,3.5173869977315715e-06,93,5.98832,144
69.62556255625563,3.649679768304316e-06,93,5.98832,144
69.63616361636164,3.7819724602649163e-06,93,5.98832,144
69.64676467646764,3.9142650713499415e-06,93,5.98832,144
69.65736573657365,4.046557599233207e-06,93,5.98832,144
69.66796679667966,4.1788500415229965e-06,93,5.98832,144
69.67856785678568,4.311142395761029e-06,93,5.98832,144
69.68916891689169,4.44343465942045e-06,93,5.98832,144
69.6997699769977,4.575726829904012e-06,93,5.98832,144
69.71037103710371,4.708018904542143e-06,93,5.98832,144
69.72097209720972,4.840310880591026e-06,93,5.98832,144
69.73157315731574,4.97260275523059e-06,93,5.98832,144
69.74217421742175,5.10489452556244e-06,93,5.98832,144
69.75277527752775,5.237186188607605e-06,93,5.98832,144
69.76337633763376,5.369477741305074e-06,93,5.98832,144
69.77397739773977,5.501769180508505e-06,93,5.98832,144
69.78457845784578,5.634060502984693e-06,93,5.98832,144
69.7951795179518,5.766351705411023e-06,93,5.98832,144
69.8057805780578,5.898642784373118e-06,93,5.98832,144
69.81638163816382,6.0309337363623485e-06,93,5.98832,144
69.82698269826983,6.163224557773354e-06,93,5.98832,144
69.83758375837584,6.295515244901425e-06,93,5.98832,144
69.84818481848185,6.42780579393989e-06,93,5.98832,144
69.85878587858785,6.560096200977192e-06,93,5.98832,144
69.86938693869386,6.692386461994843e-06,93,5.98832,144
69.87998799879988,6.824676572863485e-06,93,5.98832,144
69.89058905890589,6.956966529340666e-06,93,5.98832,144
69.9011901190119,7.089256327067676e-06,93,5.98832,144
69.91179117911791,7.2215459615664605e-06,93,5.98832,144
69.92239223922392,7.353835428236447e-06,93,5.98832,144
69.93299329932994,7.486124722351328e-06,93,5.98832,144
69.94359435943595,7.618413839055713e-06,93,5.98832,144
69.95419541954196,7.750702773361756e-06,93,5.98832,144
69.96479647964796,7.882991520145438e-06,93,5.98832,144
69.97539753975397,8.015280074143741e-06,93,5.98832,144
69.98599859985998,8.147568429949886e-06,93,5.98832,144
69.996599659966,8.279856582010266e-06,93,5.98832,144
70.007200720072,8.412144524620446e-06,93,5.98832,144
70.01780178017802,8.54443225192116e-06,93,5.98832,144
70.02840284028403,8.676719757894278e-06,93,5.98832,144
70.03900390039004,8.809007036358644e-06,93,5.98832,144
70.04960496049605,8.941294080965796e-06,93,5.98832,144
70.06020602060207,9.07358088519561e-06,93,5.98832,144
70.07080708070806,9.205867442351617e-06,93,5.98832,144
70.08140814081408,9.338153745557144e-06,93,5.98832,144
70.09200920092009,9.47043978774952e-06,93,5.98832,144
70.1026102610261,9.602725561675949e-06,93,5.98832,144
70.11321132113211,9.73501105988841e-06,93,5.98832,144
70.12381238123812,9.867296274738552e-06,93,5.98832,144
70.13441344134414,9.999581198372517e-06,93,5.98832,144
70.14501450145015,1.0131865822725593e-05,93,5.98832,144
70.15561556155616,1.0264150139516763e-05,93,5.98832,144
70.16621662166216,1.0396434140242917e-05,93,5.98832,144
70.17681768176817,1.0528717816173827e-05,93,5.98832,144
70.18741874187418,1.066100115834521e-05,93,5.98832,144
70.1980198019802,1.0793284157553387e-05,93,5.98832,144
70.2086208620862,1.0925566804348958e-05,93,5.98832,144
70.21922192219222,1.1057849089030456e-05,93,5.98832,144
70.22982298229823,1.119013100163785e-05,93,5.98832,144
70.24042404240424,1.132241253194593e-05,93,5.98832,144
70.25102510251025,1.1454693669457458e-05,93,5.98832,144
70.26162616261627,1.1586974403396224e-05,93,5.98832,144
70.27222722272228,1.1719254722699863e-05,93,5.98832,144
70.28282828282828,1.1851534616012388e-05,93,5.98832,144
70.29342934293429,1.1983814071677363e-05,93,5.98832,144
70.3040304030403,1.2116093077729152e-05,93,5.98832,144
70.31463146314631,1.2248371621885762e-05,93,5.98832,144
70.32523252325232,1.2380649691540587e-05,93,5.98832,144
70.33583358335834,1.2512927273754139e-05,93,5.98832,144
70.34643464346435,1.2645204355245574e-05,93,5.98832,144
70.35703570357036,1.2777480922384007e-05,93,5.98832,144
70.36763676367637,1.290975696117964e-05,93,5.98832,144
70.37823782378237,1.304203245727446e-05,93,5.98832,144
70.38883888388838,1.3174307395933631e-05,93,5.98832,144
70.3994399439944,1.3306581762034867e-05,93,5.98832,144
70.4100410041004,1.3438855540059362e-05,93,5.98832,144
70.42064206420642,1.3571128714081586e-05,93,5.98832,144
70.43124312431243,1.3703401267759011e-05,93,5.98832,144
70.44184418441844,1.3835673184321608e-05,93,5.98832,144
70.45244524452445,1.3967944446561066e-05,93,5.98832,144
70.46304630463047,1.4100215036819772e-05,93,5.98832,144
70.47364736473648,1.4232484936979514e-05,93,5.98832,144
70.48424842484249,1.4364754128449908e-05,93,5.98832,144
70.49484948494849,1.4497022592156377e-05,93,5.98832,144
70.5054505450545,1.4629290308528737e-05,93,5.98832,144
70.51605160516051,1.4761557257487704e-05,93,5.98832,144
70.52665266526652,1.4893823418432894e-05,93,5.98832,144
70.53725372537254,1.5026088770229611e-05,93,5.98832,144
70.54785478547855,1.515835329119552e-05,93,5.98832,144
70.55845584558456,1.5290616959086986e-05,93,5.98832,144
70.56905690569057,1.5422879751085114e-05,93,5.98832,144
70.57965796579659,1.5555141643781417e-05,93,5.98832,144
70.59025902590258,1.568740261316299e-05,93,5.98832,144
70.6008600860086,1.581966263459823e-05,93,5.98832,144
70.6114611461146,1.5951921682820394e-05,93,5.98832,144
70.62206220622062,1.6084179731912605e-05,93,5.98832,144
70.63266326632663,1.6216436755291583e-05,93,5.98832,144
70.64326432643264,1.6348692725691154e-05,93,5.98832,144
70.65386538653866,1.6480947615145405e-05,93,5.98832,144
70.66446644664467,1.6613201394971387e-05,93,5.98832,144
70.67506750675068,1.6745454035751504e-05,93,5.98832,144
70.68566856685669,1.6877705507315364e-05,93,5.98832,144
70.6962696269627,1.7009955778721317e-05,93,5.98832,144
70.7068706870687,1.7142204818237308e-05,93,5.98832,144
70.71747174717471,1.7274452593322196e-05,93,5.98832,144
70.72807280728072,1.7406699070604873e-05,93,5.98832,144
70.73867386738674,1.7538944215864615e-05,93,5.98832,144
70.74927492749275,1.7671187994010164e-05,93,5.98832,144
70.75987598759876,1.7803430369058447e-05,93,5.98832,144
70.77047704770477,1.7935671304112786e-05,93,5.98832,144
70.78107810781079,1.806791076134068e-05,93,5.98832,144
70.7916791679168,1.8200148701950955e-05,93,5.98832,144
70.8022802280228,1.8332385086170295e-05,93,5.98832,144
70.8128812881288,1.84646198732201e-05,93,5.98832,144
70.82348234823482,1.8596853021290996e-05,93,5.98832,144
70.83408340834083,1.872908448751853e-05,93,5.98832,144
70.84468446844684,1.8861314227957505e-05,93,5.98832,144
70.85528552855286,1.899354219755579e-05,93,5.98832,144
70.86588658865887,1.912576835012756e-05,93,5.98832,144
70.87648764876488,1.9257992638325942e-05,93,5.98832,144
70.88708870887089,1.9390215013615035e-05,93,5.98832,144
70.8976897689769,1.9522435426241233e-05,93,5.98832,144
70.90829082908292,1.9654653825203958e-05,93,5.98832,144
70.91889188918891,1.9786870158225497e-05,93,5.98832,144
70.92949294929493,1.991908437172106e-05,93,5.98832,144
70.94009400940094,2.005129641076635e-05,93,5.98832,144
70.95069506950695,2.0183506219066214e-05,93,5.98832,144
70.96129612961296,2.0315713738921658e-05,93,5.98832,144
70.97189718971897,2.0447918911196273e-05,93,5.98832,144
70.98249824982499,2.058012167528195e-05,93,5.98832,144
70.993099309931,2.0712321969063767e-05,93,5.98832,144
71.00370037003701,2.0844519728884108e-05,93,5.98832,144
71.01430143014301,2.097671488950575e-05,93,5.98832,144
71.02490249024902,2.1108907384075072e-05,93,5.98832,144
71.03550355035503,2.1241097144082602e-05,93,5.98832,144
71.04610461046104,2.1373284099324432e-05,93,5.98832,144
71.05670567056706,2.1505468177861966e-05,93,5.98832,144
