A,Fission Yield,Z,E,N
66.78447844784479,-0.0002783355053908757,92,19.2975,142
66.79507950795079,-0.00027705468679929646,92,19.2975,142
66.8056805680568,-0.000275773874819854,92,19.2975,142
66.81628162816281,-0.00027449306953513666,92,19.2975,142
66.82688268826882,-0.0002732122710287349,92,19.2975,142
66.83748374837484,-0.0002719314793852548,92,19.2975,142
66.84808480848085,-0.0002706506946903303,92,19.2975,142
66.85868586858686,-0.00026936991703063534,92,19.2975,142
66.86928692869287,-0.0002680891464938958,92,19.2975,142
66.87988798879888,-0.0002668083831689018,92,19.2975,142
66.8904890489049,-0.0002655276271455209,92,19.2975,142
66.9010901090109,-0.00026424687851471187,92,19.2975,142
66.9116911691169,-0.0002629661373685309,92,19.2975,142
66.92229222922292,-0.0002616854038001547,92,19.2975,142
66.93289328932893,-0.0002604046779038868,92,19.2975,142
66.94349434943494,-0.00025912395977517263,92,19.2975,142
66.95409540954095,-0.00025784324951061297,92,19.2975,142
66.96469646964697,-0.0002565625472079772,92,19.2975,142
66.97529752975298,-0.00025528185296621724,92,19.2975,142
66.98589858985899,-0.0002540011668854814,92,19.2975,142
66.996499649965,-0.0002527204890671285,92,19.2975,142
67.007100710071,-0.0002514398196137434,92,19.2975,142
67.01770177017701,-0.0002501591586291451,92,19.2975,142
67.02830283028302,-0.0002488785062184107,92,19.2975,142
67.03890389038904,-0.0002475978624878841,92,19.2975,142
67.04950495049505,-0.00024631722754519186,92,19.2975,142
67.06010601060106,-0.0002450366014992589,92,19.2975,142
67.07070707070707,-0.00024375598446032252,92,19.2975,142
67.08130813081308,-0.00024247537653994912,92,19.2975,142
67.0919091909191,-0.00024119477785104884,92,19.2975,142
67.10251025102511,-0.0002399141885078915,92,19.2975,142
67.1131113111311,-0.00023863360862612408,92,19.2975,142
67.12371237123712,-0.00023735303832278002,92,19.2975,142
67.13431343134313,-0.00023607247771630582,92,19.2975,142
67.14491449144914,-0.00023479192692657045,92,19.2975,142
67.15551555155515,-0.00023351138607488346,92,19.2975,142
67.16611661166117,-0.00023223085528401228,92,19.2975,142
67.17671767176718,-0.00023095033467819876,92,19.2975,142
67.18731873187319,-0.0002296698243831766,92,19.2975,142
67.1979197919792,-0.00022838932452618827,92,19.2975,142
67.20852085208521,-0.00022710883523600312,92,19.2975,142
67.21912191219121,-0.0002258283566429365,92,19.2975,142
67.22972297229722,-0.0002245478888788609,92,19.2975,142
67.24032403240324,-0.00022326743207723453,92,19.2975,142
67.25092509250925,-0.00022198698637311234,92,19.2975,142
67.26152615261526,-0.00022070655190316698,92,19.2975,142
67.27212721272127,-0.00021942612880570712,92,19.2975,142
67.28272827282728,-0.0002181457172206964,92,19.2975,142
67.2933293329333,-0.00021686531728977275,92,19.2975,142
67.30393039303931,-0.00021558492915626777,92,19.2975,142
67.31453145314532,-0.00021430455296522627,92,19.2975,142
67.32513251325132,-0.00021302418886342823,92,19.2975,142
67.33573357335733,-0.00021174383699940094,92,19.2975,142
67.34633463346334,-0.0002104634975234508,92,19.2975,142
67.35693569356935,-0.00020918317058767625,92,19.2975,142
67.36753675367537,-0.00020790285634599045,92,19.2975,142
67.37813781378138,-0.00020662255495414213,92,19.2975,142
67.38873887388739,-0.00020534226656973668,92,19.2975,142
67.3993399339934,-0.00020406199135225797,92,19.2975,142
67.40994099409941,-0.00020278172946308962,92,19.2975,142
67.42054205420543,-0.00020150148106553727,92,19.2975,142
67.43114311431142,-0.0002002212463248519,92,19.2975,142
67.44174417441744,-0.0001989410254082459,92,19.2975,142
67.45234523452345,-0.00019766081848492594,92,19.2975,142
67.46294629462946,-0.0001963806257261088,92,19.2975,142
67.47354735473547,-0.0001951004473050461,92,19.2975,142
67.48414841484148,-0.00019382028339704814,92,19.2975,142
67.4947494749475,-0.00019254013417950743,92,19.2975,142
67.50535053505351,-0.00019125999983192252,92,19.2975,142
67.51595159515952,-0.00018997988053592188,92,19.2975,142
67.52655265526553,-0.00018869977647528909,92,19.2975,142
67.53715371537153,-0.0001874196878359888,92,19.2975,142
67.54775477547754,-0.00018613961480618487,92,19.2975,142
67.55835583558355,-0.0001848595575762763,92,19.2975,142
67.56895689568957,-0.00018357951633891519,92,19.2975,142
67.57955795579558,-0.00018229949128903525,92,19.2975,142
67.59015901590159,-0.00018101948262387723,92,19.2975,142
67.6007600760076,-0.0001797394905430158,92,19.2975,142
67.61136113611362,-0.0001784595152483855,92,19.2975,142
67.62196219621963,-0.00017717955694430878,92,19.2975,142
67.63256325632564,-0.00017589961583752258,92,19.2975,142
67.64316431643164,-0.00017461969213720792,92,19.2975,142
67.65376537653765,-0.0001733397860550106,92,19.2975,142
67.66436643664366,-0.00017205989780508019,92,19.2975,142
67.67496749674967,-0.00017078002760409142,92,19.2975,142
67.68556855685569,-0.00016950017567127484,92,19.2975,142
67.6961696169617,-0.0001682203422284455,92,19.2975,142
67.70677067706771,-0.0001669405275000333,92,19.2975,142
67.71737173717372,-0.00016566073171311188,92,19.2975,142
67.72797279727973,-0.00016438095509742955,92,19.2975,142
67.73857385738575,-0.00016310119788543877,92,19.2975,142
67.74917491749174,-0.0001618214603123296,92,19.2975,142
67.75977597759776,-0.00016054174261605336,92,19.2975,142
67.77037703770377,-0.00015926204503736476,92,19.2975,142
67.78097809780978,-0.00015798236781984642,92,19.2975,142
67.79157915791579,-0.00015670271120994298,92,19.2975,142
67.8021802180218,-0.00015542307545699356,92,19.2975,142
67.81278127812782,-0.00015414346081326475,92,19.2975,142
67.82338233823383,-0.00015286386753398366,92,19.2975,142
67.83398339833984,-0.0001515842958773713,92,19.2975,142
67.84458445844585,-0.00015030474610467688,92,19.2975,142
67.85518551855185,-0.0001490252184802137,92,19.2975,142
67.86578657865786,-0.00014774571327138693,92,19.2975,142
67.87638763876387,-0.0001464662307487391,92,19.2975,142
67.88698869886989,-0.00014518677118597822,92,19.2975,142
67.8975897589759,-0.000143907334860016,92,19.2975,142
67.90819081908191,-0.00014262792205100352,92,19.2975,142
67.91879187918792,-0.00014134853304236826,92,19.2975,142
67.92939293929393,-0.00014006916812085048,92,19.2975,142
67.93999399939995,-0.00013878982757654137,92,19.2975,142
67.95059505950596,-0.00013751051170292033,92,19.2975,142
67.96119611961196,-0.0001362312207968953,92,19.2975,142
67.97179717971797,-0.00013495195515883396,92,19.2975,142
67.98239823982398,-0.00013367271509261364,92,19.2975,142
67.99299929992999,-0.00013239350090565372,92,19.2975,142
68.003600360036,-0.00013111431290895734,92,19.2975,142
68.01420142014202,-0.00012983515141715127,92,19.2975,142
68.02480248024803,-0.0001285560167485273,92,19.2975,142
68.03540354035404,-0.00012727690922508322,92,19.2975,142
68.04600460046005,-0.00012599782917256444,92,19.2975,142
68.05660566056605,-0.00012471877692050746,92,19.2975,142
68.06720672067206,-0.00012343975280227628,92,19.2975,142
68.07780778077807,-0.0001221607571551151,92,19.2975,142
68.08840884088409,-0.00012088179032018535,92,19.2975,142
68.0990099009901,-0.00011960285264261103,92,19.2975,142
68.10961096109611,-0.00011832394447152308,92,19.2975,142
68.12021202120212,-0.00011704506616010469,92,19.2975,142
68.13081308130813,-0.00011576621806563632,92,19.2975,142
68.14141414141415,-0.00011448740054954177,92,19.2975,142
68.15201520152016,-0.0001132086139774341,92,19.2975,142
68.16261626162617,-0.00011192985871916308,92,19.2975,142
68.17321732173217,-0.00011065113514886398,92,19.2975,142
68.18381838183818,-0.0001093724436449984,92,19.2975,142
68.19441944194419,-0.00010809378459041337,92,19.2975,142
68.2050205020502,-0.00010681515837238267,92,19.2975,142
68.21562156215622,-0.00010553656538265875,92,19.2975,142
68.22622262226223,-0.00010425800601752223,92,19.2975,142
68.23682368236824,-0.00010297948067783257,92,19.2975,142
68.24742474247425,-0.00010170098976907858,92,19.2975,142
68.25802580258026,-0.0001004225337014307,92,19.2975,142
68.26862686268626,-9.91441128897945e-05,92,19.2975,142
68.27922792279227,-9.786572775385639e-05,92,19.2975,142
68.28982898289829,-9.658737871814701e-05,92,19.2975,142
68.3004300430043,-9.530906621208867e-05,92,19.2975,142
68.31103110311031,-9.403079067005096e-05,92,19.2975,142
68.32163216321632,-9.275255253140604e-05,92,19.2975,142
68.33223322332233,-9.147435224058356e-05,92,19.2975,142
68.34283428342835,-9.019619024712757e-05,92,19.2975,142
68.35343534353436,-8.891806700575272e-05,92,19.2975,142
68.36403640364037,-8.763998297640179e-05,92,19.2975,142
68.37463746374638,-8.636193862430324e-05,92,19.2975,142
68.38523852385238,-8.508393442003203e-05,92,19.2975,142
68.39583958395839,-8.380597083956147e-05,92,19.2975,142
68.4064406440644,-8.252804836433351e-05,92,19.2975,142
68.41704170417042,-8.125016748131233e-05,92,19.2975,142
68.42764276427643,-7.997232868304664e-05,92,19.2975,142
68.43824382438244,-7.869453246773207e-05,92,19.2975,142
68.44884488448845,-7.741677933927307e-05,92,19.2975,142
68.45944594459446,-7.613906980734617e-05,92,19.2975,142
68.47004700470048,-7.486140438746317e-05,92,19.2975,142
68.48064806480647,-7.35837836010379e-05,92,19.2975,142
68.49124912491249,-7.230620797544384e-05,92,19.2975,142
68.5018501850185,-7.102867804409046e-05,92,19.2975,142
68.51245124512451,-6.975119434648235e-05,92,19.2975,142
68.52305230523052,-6.847375742828857e-05,92,19.2975,142
68.53365336533653,-6.71963678414099e-05,92,19.2975,142
68.54425442544255,-6.591902614404787e-05,92,19.2975,142
68.55485548554856,-6.464173290077348e-05,92,19.2975,142
68.56545654565457,-6.336448868259775e-05,92,19.2975,142
68.57605760576058,-6.208729406704174e-05,92,19.2975,142
68.5866586658666,-6.081014963820867e-05,92,19.2975,142
68.59725972597259,-5.9533055986857254e-05,92,19.2975,142
68.6078607860786,-5.825601371046817e-05,92,19.2975,142
68.61846184618462,-5.697902341332779e-05,92,19.2975,142
68.62906290629063,-5.5702085706596086e-05,92,19.2975,142
68.63966396639664,-5.442520120838317e-05,92,19.2975,142
68.65026502650265,-5.314837054382591e-05,92,19.2975,142
68.66086608660866,-5.187159434516414e-05,92,19.2975,142
68.67146714671468,-5.059487325181888e-05,92,19.2975,142
68.68206820682069,-4.931820791047029e-05,92,19.2975,142
68.69266926692669,-4.804159897513902e-05,92,19.2975,142
68.7032703270327,-4.676504710725927e-05,92,19.2975,142
68.71387138713871,-4.548855297576994e-05,92,19.2975,142
68.72447244724472,-4.4212117257189773e-05,92,19.2975,142
68.73507350735073,-4.2935740635701384e-05,92,19.2975,142
68.74567456745675,-4.165942380323505e-05,92,19.2975,142
68.75627562756276,-4.0383167459552724e-05,92,19.2975,142
68.76687668766877,-3.910697231233364e-05,92,19.2975,142
68.77747774777478,-3.783083907725997e-05,92,19.2975,142
68.7880788078808,-3.6554768478104295e-05,92,19.2975,142
68.79867986798679,-3.527876124681875e-05,92,19.2975,142
68.8092809280928,-3.4002818123617325e-05,92,19.2975,142
68.81988198819882,-3.272693985707582e-05,92,19.2975,142
68.83048304830483,-3.145112720421534e-05,92,19.2975,142
68.84108410841084,-3.0175380930596137e-05,92,19.2975,142
68.85168516851685,-2.8899701810409567e-05,92,19.2975,142
68.86228622862286,-2.7624090626572102e-05,92,19.2975,142
68.87288728872888,-2.634854817081934e-05,92,19.2975,142
68.88348834883489,-2.5073075243801853e-05,92,19.2975,142
68.8940894089409,-2.3797672655181202e-05,92,19.2975,142
68.9046904690469,-2.2522341223729453e-05,92,19.2975,142
68.91529152915291,-2.1247081777420314e-05,92,19.2975,142
68.92589258925892,-1.99718951535393e-05,92,19.2975,142
68.93649364936493,-1.8696782198776855e-05,92,19.2975,142
68.94709470947095,-1.7421743769331997e-05,92,19.2975,142
68.95769576957696,-1.614678073101441e-05,92,19.2975,142
68.96829682968297,-1.4871893959348406e-05,92,19.2975,142
68.97889788978898,-1.3597084339677188e-05,92,19.2975,142
68.989498949895,-1.2322352767268938e-05,92,19.2975,142
69.000100010001,-1.1047700147423199e-05,92,19.2975,142
69.010701070107,-9.77312739558084e-06,92,19.2975,142
69.02130213021302,-8.498635437425994e-06,92,19.2975,142
69.03190319031903,-7.224225209006344e-06,92,19.2975,142
69.04250425042504,-5.949897656837814e-06,92,19.2975,142
69.05310531053105,-4.6756537380182236e-06,92,19.2975,142
69.06370637063706,-3.4014944203412277e-06,92,19.2975,142
69.07430743074308,-2.127420682410542e-06,92,19.2975,142
69.08490849084909,-8.534335137562076e-07,92,19.2975,142
69.0955095509551,4.2046608504883054e-07,92,19.2975,142
69.10611061106111,1.6942771022700968e-06,92,19.2975,142
69.11671167116711,2.967998514890887e-06,92,19.2975,142
69.12731273127312,4.2416292884981686e-06,92,19.2975,142
69.13791379137913,5.515168377150572e-06,92,19.2975,142
69.14851485148515,6.7886147232623505e-06,92,19.2975,142
69.15911591159116,8.061967257476974e-06,92,19.2975,142
69.16971697169717,9.335224898541963e-06,92,19.2975,142
69.18031803180318,1.0608386553181604e-05,92,19.2975,142
69.1909190919092,1.188145111596924e-05,92,19.2975,142
69.2015201520152,1.3154417469197396e-05,92,19.2975,142
69.21212121212122,1.442728448274749e-05,92,19.2975,142
69.22272227222722,1.5700051013955567e-05,92,19.2975,142
69.23332333233323,1.6972715907486263e-05,92,19.2975,142
69.24392439243924,1.8245277995187273e-05,92,19.2975,142
69.25452545254525,1.951773609596057e-05,92,19.2975,142
69.26512651265126,2.079008901562277e-05,92,19.2975,142
69.27572757275728,2.2062335546766733e-05,92,19.2975,142
69.28632863286329,2.333447446862083e-05,92,19.2975,142
69.2969296929693,2.460650454690775e-05,92,19.2975,142
69.30753075307531,2.587842453370094e-05,92,19.2975,142
69.31813181318132,2.7150233167280554e-05,92,19.2975,142
69.32873287328732,2.8421929171985333e-05,92,19.2975,142
69.33933393339333,2.969351125807223e-05,92,19.2975,142
69.34993499349935,3.096497812155735e-05,92,19.2975,142
69.36053605360536,3.2236328444071996e-05,92,19.2975,142
69.37113711371137,3.3507560892709505e-05,92,19.2975,142
69.38173817381738,3.477867411987137e-05,92,19.2975,142
69.3923392339234,3.6049666763112726e-05,92,19.2975,142
69.4029402940294,3.732053744498535e-05,92,19.2975,142
69.41354135413542,3.859128477288007e-05,92,19.2975,142
69.42414241424143,3.986190733886668e-05,92,19.2975,142
69.43474347434743,4.113240371953135e-05,92,19.2975,142
69.44534453445344,4.2402772475820314e-05,92,19.2975,142
69.45594559455945,4.3673012152865425e-05,92,19.2975,142
69.46654665466546,4.494312127982456e-05,92,19.2975,142
69.47714771477148,4.621309836971259e-05,92,19.2975,142
69.48774877487749,4.7482941919231425e-05,92,19.2975,142
69.4983498349835,4.875265040859946e-05,92,19.2975,142
69.50895089508951,5.0022222301378284e-05,92,19.2975,142
69.51955195519552,5.129165604429864e-05,92,19.2975,142
69.53015301530154,5.256095006708371e-05,92,19.2975,142
69.54075407540753,5.3830102782269876e-05,92,19.2975,142
69.55135513551355,5.5099112585033475e-05,92,19.2975,142
69.56195619561956,5.6367977852999085e-05,92,19.2975,142
69.57255725572557,5.763669694606336e-05,92,19.2975,142
69.58315831583158,5.890526820620772e-05,92,19.2975,142
69.5937593759376,6.017368995731182e-05,92,19.2975,142
69.6043604360436,6.144196050496449e-05,92,19.2975,142
69.61496149614962,6.271007813627333e-05,92,19.2975,142
69.62556255625563,6.397804111967192e-05,92,19.2975,142
69.63616361636164,6.52458477047257e-05,92,19.2975,142
69.64676467646764,6.651349612193369e-05,92,19.2975,142
69.65736573657365,6.77809845825372e-05,92,19.2975,142
69.66796679667966,6.90483112783095e-05,92,19.2975,142
69.67856785678568,7.031547438136021e-05,92,19.2975,142
69.68916891689169,7.158247204392984e-05,92,19.2975,142
69.6997699769977,7.28493023981832e-05,92,19.2975,142
69.71037103710371,7.41159635560018e-05,92,19.2975,142
69.72097209720972,7.538245360877313e-05,92,19.2975,142
69.73157315731574,7.664877062717889e-05,92,19.2975,142
69.74217421742175,7.791491266098035e-05,92,19.2975,142
69.75277527752775,7.91808777388005e-05,92,19.2975,142
69.76337633763376,8.044666386791218e-05,92,19.2975,142
69.77397739773977,8.171226903400745e-05,92,19.2975,142
69.78457845784578,8.297769120098135e-05,92,19.2975,142
69.7951795179518,8.424292831070565e-05,92,19.2975,142
69.8057805780578,8.550797828280122e-05,92,19.2975,142
69.81638163816382,8.677283901440934e-05,92,19.2975,142
69.82698269826983,8.803750837995953e-05,92,19.2975,142
69.83758375837584,8.930198423093631e-05,92,19.2975,142
69.84818481848185,9.056626439564263e-05,92,19.2975,142
69.85878587858785,9.183034667896038e-05,92,19.2975,142
69.86938693869386,9.309422886211615e-05,92,19.2975,142
69.87998799879988,9.435790870242811e-05,92,19.2975,142
69.89058905890589,9.562138393306791e-05,92,19.2975,142
69.9011901190119,9.688465226281066e-05,92,19.2975,142
69.91179117911791,9.814771137578554e-05,92,19.2975,142
69.92239223922392,9.941055893122278e-05,92,19.2975,142
69.93299329932994,0.00010067319256319918,92,19.2975,142
69.94359435943595,0.00010193560988038054,92,19.2975,142
69.95419541954196,0.00010319780846576205,92,19.2975,142
69.96479647964796,0.000104459785876404,92,19.2975,142
69.97539753975397,0.00010572153964317399,92,19.2975,142
69.98599859985998,0.00010698306727046951,92,19.2975,142
69.996599659966,0.00010824436623595431,92,19.2975,142
70.007200720072,0.00010950543399028493,92,19.2975,142
70.01780178017802,0.00011076626795683484,92,19.2975,142
70.02840284028403,0.0001120268655314175,92,19.2975,142
70.03900390039004,0.00011328722408200523,92,19.2975,142
70.04960496049605,0.00011454734094844683,92,19.2975,142
70.06020602060207,0.00011580721344218134,92,19.2975,142
70.07080708070806,0.0001170668388459483,92,19.2975,142
70.08140814081408,0.00011832621441350295,92,19.2975,142
70.09200920092009,0.00011958533736931247,92,19.2975,142
70.1026102610261,0.00012084420490826566,92,19.2975,142
70.11321132113211,0.000122102814195372,92,19.2975,142
70.12381238123812,0.00012336116236545894,92,19.2975,142
70.13441344134414,0.00012461924652286695,92,19.2975,142
70.14501450145015,0.00012587706374114104,92,19.2975,142
70.15561556155616,0.00012713461106272008,92,19.2975,142
70.16621662166216,0.0001283918854986207,92,19.2975,142
70.17681768176817,0.00012964888402812732,92,19.2975,142
70.18741874187418,0.0001309056035984622,92,19.2975,142
70.1980198019802,0.00013216204112446883,92,19.2975,142
70.2086208620862,0.00013341819348828464,92,19.2975,142
70.21922192219222,0.00013467405753901174,92,19.2975,142
70.22982298229823,0.00013592963009238475,92,19.2975,142
70.24042404240424,0.0001371849079304356,92,19.2975,142
70.25102510251025,0.00013843988780115523,92,19.2975,142
70.26162616261627,0.00013969456641815163,92,19.2975,142
70.27222722272228,0.0001409489404603056,92,19.2975,142
70.28282828282828,0.00014220300657142058,92,19.2975,142
70.29342934293429,0.00014345676135987847,92,19.2975,142
70.3040304030403,0.0001447102013982748,92,19.2975,142
70.31463146314631,0.00014596332322306768,92,19.2975,142
70.32523252325232,0.00014721612333421505,92,19.2975,142
70.33583358335834,0.00014846859819481003,92,19.2975,142
70.34643464346435,0.00014972074423071313,92,19.2975,142
70.35703570357036,0.0001509725578301808,92,19.2975,142
70.36763676367637,0.0001522240353434907,92,19.2975,142
70.37823782378237,0.00015347517308256174,92,19.2975,142
70.38883888388838,0.00015472596732057925,92,19.2975,142
70.3994399439944,0.00015597641429159924,92,19.2975,142
70.4100410041004,0.00015722651019016662,92,19.2975,142
70.42064206420642,0.00015847625117092093,92,19.2975,142
70.43124312431243,0.00015972563334820035,92,19.2975,142
70.44184418441844,0.00016097465279564177,92,19.2975,142
70.45244524452445,0.00016222330554577788,92,19.2975,142
70.46304630463047,0.00016347158758962945,92,19.2975,142
70.47364736473648,0.00016471949487629515,92,19.2975,142
70.48424842484249,0.00016596702331253633,92,19.2975,142
70.49484948494849,0.00016721416876235736,92,19.2975,142
70.5054505450545,0.00016846092704658996,92,19.2975,142
70.51605160516051,0.00016970729394245697,92,19.2975,142
70.52665266526652,0.00017095326518314904,92,19.2975,142
70.53725372537254,0.00017219883645738925,92,19.2975,142
70.54785478547855,0.00017344400340899493,92,19.2975,142
70.55845584558456,0.00017468876163643588,92,19.2975,142
70.56905690569057,0.00017593310669238856,92,19.2975,142
70.57965796579659,0.00017717703408328593,92,19.2975,142
70.59025902590258,0.00017842053926886192,92,19.2975,142
70.6008600860086,0.00017966361766169985,92,19.2975,142
70.6114611461146,0.00018090626462676006,92,19.2975,142
70.62206220622062,0.00018214847548092008,92,19.2975,142
70.63266326632663,0.00018339024549250227,92,19.2975,142
70.64326432643264,0.00018463156988079873,92,19.2975,142
70.65386538653866,0.00018587244381559212,92,19.2975,142
70.66446644664467,0.00018711286241667195,92,19.2975,142
70.67506750675068,0.00018835282075334674,92,19.2975,142
70.68566856685669,0.0001895923138439515,92,19.2975,142
70.6962696269627,0.00019083133665535106,92,19.2975,142
70.7068706870687,0.0001920698841024372,92,19.2975,142
70.71747174717471,0.0001933079510476293,92,19.2975,142
70.72807280728072,0.00019454553230035444,92,19.2975,142
70.73867386738674,0.0001957826226165389,92,19.2975,142
70.74927492749275,0.0001970192166980873,92,19.2975,142
70.75987598759876,0.00019825530919235829,92,19.2975,142
70.77047704770477,0.00019949089469163588,92,19.2975,142
70.78107810781079,0.00020072596773259598,92,19.2975,142
70.7916791679168,0.00020196052279576815,92,19.2975,142
70.8022802280228,0.00020319455430499087,92,19.2975,142
70.8128812881288,0.00020442805662687047,92,19.2975,142
70.82348234823482,0.0002056610240702183,92,19.2975,142
70.83408340834083,0.00020689345088550004,92,19.2975,142
70.84468446844684,0.000208125331264271,92,19.2975,142
70.85528552855286,0.00020935665933860935,92,19.2975,142
70.86588658865887,0.0002105874291805429,92,19.2975,142
70.87648764876488,0.0002118176348014719,92,19.2975,142
70.88708870887089,0.00021304727015158647,92,19.2975,142
70.8976897689769,0.00021427632911927836,92,19.2975,142
70.90829082908292,0.00021550480553054864,92,19.2975,142
70.91889188918891,0.00021673269314840727,92,19.2975,142
70.92949294929493,0.0002179599856722768,92,19.2975,142
70.94009400940094,0.00021918667673737343,92,19.2975,142
70.95069506950695,0.00022041275991409984,92,19.2975,142
70.96129612961296,0.00022163822870742406,92,19.2975,142
70.97189718971897,0.00022286307655625467,92,19.2975,142
70.98249824982499,0.0002240872968328107,92,19.2975,142
70.993099309931,0.00022531088284198576,92,19.2975,142
71.00370037003701,0.00022653382782070698,92,19.2975,142
71.01430143014301,0.0002277561249372865,92,19.2975,142
71.02490249024902,0.00022897776729077554,92,19.2975,142
71.03550355035503,0.00023019874791029672,92,19.2975,142
71.04610461046104,0.0002314190597543866,92,19.2975,142
71.05670567056706,0.00023263869571032476,92,19.2975,142
71.06730673067307,0.00023385764859345856,92,19.2975,142
71.07790779077908,0.00023507591114652195,92,19.2975,142
71.08850885088509,0.00023629347603894865,92,19.2975,142
71.0991099109911,0.00023751033586617916,92,19.2975,142
71.10971097109712,0.00023872648314896222,92,19.2975,142
71.12031203120313,0.00023994191033264992,92,19.2975,142
71.13091309130913,0.0002411566097864851,92,19.2975,142
71.14151415141514,0.0002423705738028914,92,19.2975,142
71.15211521152115,0.00024358379459674023,92,19.2975,142
71.16271627162716,0.0002447962643046282,92,19.2975,142
71.17331733173317,0.00024600797498413983,92,19.2975,142
71.18391839183919,0.0002472189186131068,92,19.2975,142
71.1945194519452,0.00024842908708885906,92,19.2975,142
71.20512051205121,0.0002496384722274713,92,19.2975,142
71.21572157215722,0.0002508470657630018,92,19.2975,142
71.22632263226322,0.0002520548593467244,92,19.2975,142
71.23692369236923,0.0002532618445463607,92,19.2975,142
71.24752475247524,0.00025446801284529106,92,19.2975,142
71.25812581258126,0.0002556733556417739,92,19.2975,142
71.26872687268727,0.00025687786424815105,92,19.2975,142
71.27932793279328,0.00025808152989004803,92,19.2975,142
71.28992899289929,0.0002592843437055677,92,19.2975,142
