A,Fission Yield,Z,E,N
66.44524452445245,-7.063119570778347e-05,92,5.6258,144
66.45584558455846,-7.034239369801925e-05,92,5.6258,144
66.46644664466447,-7.005359168825503e-05,92,5.6258,144
66.47704770477047,-6.976478967849122e-05,92,5.6258,144
66.48764876487648,-6.9475987668727e-05,92,5.6258,144
66.4982498249825,-6.918718565896279e-05,92,5.6258,144
66.5088508850885,-6.88983836491986e-05,92,5.6258,144
66.51945194519452,-6.860958163943438e-05,92,5.6258,144
66.53005300530053,-6.832077962967016e-05,92,5.6258,144
66.54065406540654,-6.803197761990597e-05,92,5.6258,144
66.55125512551255,-6.774317561014175e-05,92,5.6258,144
66.56185618561857,-6.745437360037753e-05,92,5.6258,144
66.57245724572458,-6.716557159061334e-05,92,5.6258,144
66.58305830583058,-6.68767695808495e-05,92,5.6258,144
66.59365936593659,-6.658796757108528e-05,92,5.6258,144
66.6042604260426,-6.629916556132109e-05,92,5.6258,144
66.61486148614861,-6.601036355155687e-05,92,5.6258,144
66.62546254625462,-6.572156154179266e-05,92,5.6258,144
66.63606360636064,-6.543275953202846e-05,92,5.6258,144
66.64666466646665,-6.514395752226425e-05,92,5.6258,144
66.65726572657266,-6.485515551250003e-05,92,5.6258,144
66.66786678667867,-6.456635350273584e-05,92,5.6258,144
66.67846784678468,-6.427755149297162e-05,92,5.6258,144
66.68906890689068,-6.398874948320781e-05,92,5.6258,144
66.6996699669967,-6.369994747344359e-05,92,5.6258,144
66.7102710271027,-6.341114546367937e-05,92,5.6258,144
66.72087208720872,-6.312234345391515e-05,92,5.6258,144
66.73147314731473,-6.283354144415096e-05,92,5.6258,144
66.74207420742074,-6.254473943438674e-05,92,5.6258,144
66.75267526752675,-6.225593742462253e-05,92,5.6258,144
66.76327632763277,-6.196713541485833e-05,92,5.6258,144
66.77387738773878,-6.167833340509412e-05,92,5.6258,144
66.78447844784479,-6.13895313953299e-05,92,5.6258,144
66.79507950795079,-6.110072938556609e-05,92,5.6258,144
66.8056805680568,-6.081192737580187e-05,92,5.6258,144
66.81628162816281,-6.052312536603768e-05,92,5.6258,144
66.82688268826882,-6.023432335627346e-05,92,5.6258,144
66.83748374837484,-5.994552134650924e-05,92,5.6258,144
66.84808480848085,-5.965671933674503e-05,92,5.6258,144
66.85868586858686,-5.936791732698084e-05,92,5.6258,144
66.86928692869287,-5.907911531721662e-05,92,5.6258,144
66.87988798879888,-5.87903133074524e-05,92,5.6258,144
66.8904890489049,-5.850151129768821e-05,92,5.6258,144
66.9010901090109,-5.821270928792437e-05,92,5.6258,144
66.9116911691169,-5.792390727816018e-05,92,5.6258,144
66.92229222922292,-5.763510526839596e-05,92,5.6258,144
66.93289328932893,-5.7346303258631744e-05,92,5.6258,144
66.94349434943494,-5.705750124886755e-05,92,5.6258,144
66.95409540954095,-5.6768699239103335e-05,92,5.6258,144
66.96469646964697,-5.647989722933912e-05,92,5.6258,144
66.97529752975298,-5.61910952195749e-05,92,5.6258,144
66.98589858985899,-5.590229320981071e-05,92,5.6258,144
66.996499649965,-5.561349120004649e-05,92,5.6258,144
67.007100710071,-5.532468919028268e-05,92,5.6258,144
67.01770177017701,-5.503588718051846e-05,92,5.6258,144
67.02830283028302,-5.474708517075426e-05,92,5.6258,144
67.03890389038904,-5.445828316099004e-05,92,5.6258,144
67.04950495049505,-5.416948115122584e-05,92,5.6258,144
67.06010601060106,-5.388067914146162e-05,92,5.6258,144
67.07070707070707,-5.3591877131697416e-05,92,5.6258,144
67.08130813081308,-5.330307512193321e-05,92,5.6258,144
67.0919091909191,-5.301427311216899e-05,92,5.6258,144
67.10251025102511,-5.272547110240479e-05,92,5.6258,144
67.1131113111311,-5.243666909264097e-05,92,5.6258,144
67.12371237123712,-5.2147867082876765e-05,92,5.6258,144
67.13431343134313,-5.185906507311255e-05,92,5.6258,144
67.14491449144914,-5.157026306334834e-05,92,5.6258,144
67.15551555155515,-5.128146105358414e-05,92,5.6258,144
67.16611661166117,-5.0992659043819926e-05,92,5.6258,144
67.17671767176718,-5.070385703405572e-05,92,5.6258,144
67.18731873187319,-5.0415055024291504e-05,92,5.6258,144
67.1979197919792,-5.01262530145273e-05,92,5.6258,144
67.20852085208521,-4.98374510047631e-05,92,5.6258,144
67.21912191219121,-4.9548648994999276e-05,92,5.6258,144
67.22972297229722,-4.925984698523506e-05,92,5.6258,144
67.24032403240324,-4.897104497547085e-05,92,5.6258,144
67.25092509250925,-4.8682242965706655e-05,92,5.6258,144
67.26152615261526,-4.839344095594244e-05,92,5.6258,144
67.27212721272127,-4.810463894617824e-05,92,5.6258,144
67.28272827282728,-4.781583693641402e-05,92,5.6258,144
67.2933293329333,-4.7527034926649816e-05,92,5.6258,144
67.30393039303931,-4.723823291688562e-05,92,5.6258,144
67.31453145314532,-4.69494309071214e-05,92,5.6258,144
67.32513251325132,-4.6660628897357596e-05,92,5.6258,144
67.33573357335733,-4.6371826887593384e-05,92,5.6258,144
67.34633463346334,-4.608302487782918e-05,92,5.6258,144
67.35693569356935,-4.579422286806497e-05,92,5.6258,144
67.36753675367537,-4.550542085830077e-05,92,5.6258,144
67.37813781378138,-4.5216618848536566e-05,92,5.6258,144
67.38873887388739,-4.4927816838772354e-05,92,5.6258,144
67.3993399339934,-4.4639014829008156e-05,92,5.6258,144
67.40994099409941,-4.4350212819243945e-05,92,5.6258,144
67.42054205420543,-4.406141080947975e-05,92,5.6258,144
67.43114311431142,-4.377260879971593e-05,92,5.6258,144
67.44174417441744,-4.348380678995173e-05,92,5.6258,144
67.45234523452345,-4.319500478018752e-05,92,5.6258,144
67.46294629462946,-4.290620277042332e-05,92,5.6258,144
67.47354735473547,-4.261740076065913e-05,92,5.6258,144
67.48414841484148,-4.232859875089492e-05,92,5.6258,144
67.4947494749475,-4.203979674113072e-05,92,5.6258,144
67.50535053505351,-4.175099473136653e-05,92,5.6258,144
67.51595159515952,-4.1462192721602325e-05,92,5.6258,144
67.52655265526553,-4.117339071183813e-05,92,5.6258,144
67.53715371537153,-4.0884588702074316e-05,92,5.6258,144
67.54775477547754,-4.0595786692310125e-05,92,5.6258,144
67.55835583558355,-4.030698468254592e-05,92,5.6258,144
67.56895689568957,-4.0018182672781736e-05,92,5.6258,144
67.57955795579558,-3.972938066301753e-05,92,5.6258,144
67.59015901590159,-3.944057865325334e-05,92,5.6258,144
67.6007600760076,-3.9151776643489156e-05,92,5.6258,144
67.61136113611362,-3.886297463372496e-05,92,5.6258,144
67.62196219621963,-3.8574172623960774e-05,92,5.6258,144
67.63256325632564,-3.828537061419659e-05,92,5.6258,144
67.64316431643164,-3.799656860443279e-05,92,5.6258,144
67.65376537653765,-3.770776659466859e-05,92,5.6258,144
67.66436643664366,-3.7418964584904416e-05,92,5.6258,144
67.67496749674967,-3.713016257514024e-05,92,5.6258,144
67.68556855685569,-3.6841360565376054e-05,92,5.6258,144
67.6961696169617,-3.6552558555611876e-05,92,5.6258,144
67.70677067706771,-3.626375654584769e-05,92,5.6258,144
67.71737173717372,-3.597495453608352e-05,92,5.6258,144
67.72797279727973,-3.568615252631936e-05,92,5.6258,144
67.73857385738575,-3.539735051655518e-05,92,5.6258,144
67.74917491749174,-3.5108548506791395e-05,92,5.6258,144
67.75977597759776,-3.481974649702723e-05,92,5.6258,144
67.77037703770377,-3.4530944487263074e-05,92,5.6258,144
67.78097809780978,-3.4242142477498903e-05,92,5.6258,144
67.79157915791579,-3.395334046773475e-05,92,5.6258,144
67.8021802180218,-3.36645384579706e-05,92,5.6258,144
67.81278127812782,-3.3375736448206445e-05,92,5.6258,144
67.82338233823383,-3.308693443844231e-05,92,5.6258,144
67.83398339833984,-3.279813242867816e-05,92,5.6258,144
67.84458445844585,-3.250933041891402e-05,92,5.6258,144
67.85518551855185,-3.222052840915028e-05,92,5.6258,144
67.86578657865786,-3.1931726399386154e-05,92,5.6258,144
67.87638763876387,-3.164292438962202e-05,92,5.6258,144
67.88698869886989,-3.135412237985791e-05,92,5.6258,144
67.8975897589759,-3.10653203700938e-05,92,5.6258,144
67.90819081908191,-3.077651836032968e-05,92,5.6258,144
67.91879187918792,-3.0487716350565588e-05,92,5.6258,144
67.92939293929393,-3.01989143408015e-05,92,5.6258,144
67.93999399939995,-2.9910112331037403e-05,92,5.6258,144
67.95059505950596,-2.9621310321273323e-05,92,5.6258,144
67.96119611961196,-2.9332508311509637e-05,92,5.6258,144
67.97179717971797,-2.9043706301745578e-05,92,5.6258,144
67.98239823982398,-2.8754904291981516e-05,92,5.6258,144
67.99299929992999,-2.8466102282217477e-05,92,5.6258,144
68.003600360036,-2.817730027245343e-05,92,5.6258,144
68.01420142014202,-2.7888498262689413e-05,92,5.6258,144
68.02480248024803,-2.7599696252925405e-05,92,5.6258,144
68.03540354035404,-2.7310894243161394e-05,92,5.6258,144
68.04600460046005,-2.7022092233397406e-05,92,5.6258,144
68.05660566056605,-2.6733290223633815e-05,92,5.6258,144
68.06720672067206,-2.644448821386986e-05,92,5.6258,144
68.07780778077807,-2.6155686204105903e-05,92,5.6258,144
68.08840884088409,-2.5866884194341977e-05,92,5.6258,144
68.0990099009901,-2.5578082184578063e-05,92,5.6258,144
68.10961096109611,-2.5289280174814157e-05,92,5.6258,144
68.12021202120212,-2.5000478165050284e-05,92,5.6258,144
68.13081308130813,-2.471167615528642e-05,92,5.6258,144
68.14141414141415,-2.442287414552258e-05,92,5.6258,144
68.15201520152016,-2.413407213575877e-05,92,5.6258,144
68.16261626162617,-2.384527012599497e-05,92,5.6258,144
68.17321732173217,-2.355646811623159e-05,92,5.6258,144
68.18381838183818,-2.326766610646785e-05,92,5.6258,144
68.19441944194419,-2.2978864096704145e-05,92,5.6258,144
68.2050205020502,-2.269006208694045e-05,92,5.6258,144
68.21562156215622,-2.2401260077176803e-05,92,5.6258,144
68.22622262226223,-2.2112458067413174e-05,92,5.6258,144
68.23682368236824,-2.1823656057649593e-05,92,5.6258,144
68.24742474247425,-2.1534854047886052e-05,92,5.6258,144
68.25802580258026,-2.1246052038122536e-05,92,5.6258,144
68.26862686268626,-2.095725002835947e-05,92,5.6258,144
68.27922792279227,-2.0668448018596034e-05,92,5.6258,144
68.28982898289829,-2.037964600883266e-05,92,5.6258,144
68.3004300430043,-2.0090843999069325e-05,92,5.6258,144
68.31103110311031,-1.9802041989306056e-05,92,5.6258,144
68.32163216321632,-1.951323997954284e-05,92,5.6258,144
68.33223322332233,-1.922443796977967e-05,92,5.6258,144
68.34283428342835,-1.8935635960016573e-05,92,5.6258,144
68.35343534353436,-1.8646833950253527e-05,92,5.6258,144
68.36403640364037,-1.835803194049057e-05,92,5.6258,144
68.37463746374638,-1.806922993072768e-05,92,5.6258,144
68.38523852385238,-1.7780427920965243e-05,92,5.6258,144
68.39583958395839,-1.7491625911202502e-05,92,5.6258,144
68.4064406440644,-1.7202823901439856e-05,92,5.6258,144
68.41704170417042,-1.6914021891677305e-05,92,5.6258,144
68.42764276427643,-1.662521988191483e-05,92,5.6258,144
68.43824382438244,-1.6336417872152477e-05,92,5.6258,144
68.44884488448845,-1.604761586239023e-05,92,5.6258,144
68.45944594459446,-1.5758813852628082e-05,92,5.6258,144
68.47004700470048,-1.547001184286607e-05,92,5.6258,144
68.48064806480647,-1.5181209833104564e-05,92,5.6258,144
68.49124912491249,-1.489240782334281e-05,92,5.6258,144
68.5018501850185,-1.4603605813581187e-05,92,5.6258,144
68.51245124512451,-1.4314803803819732e-05,92,5.6258,144
68.52305230523052,-1.4026001794058418e-05,92,5.6258,144
68.53365336533653,-1.3737199784297284e-05,92,5.6258,144
68.54425442544255,-1.3448397774536332e-05,92,5.6258,144
68.55485548554856,-1.3159595764775551e-05,92,5.6258,144
68.56545654565457,-1.2870793755014986e-05,92,5.6258,144
68.57605760576058,-1.2581991745254627e-05,92,5.6258,144
68.5866586658666,-1.2293189735494476e-05,92,5.6258,144
68.59725972597259,-1.2004387725734954e-05,92,5.6258,144
68.6078607860786,-1.1715585715975296e-05,92,5.6258,144
68.61846184618462,-1.1426783706215902e-05,92,5.6258,144
68.62906290629063,-1.113798169645677e-05,92,5.6258,144
68.63966396639664,-1.0849179686697945e-05,92,5.6258,144
68.65026502650265,-1.056037767693941e-05,92,5.6258,144
68.66086608660866,-1.0271575667181218e-05,92,5.6258,144
68.67146714671468,-9.982773657423368e-06,92,5.6258,144
68.68206820682069,-9.693971647665869e-06,92,5.6258,144
68.69266926692669,-9.405169637909143e-06,92,5.6258,144
68.7032703270327,-9.116367628152445e-06,92,5.6258,144
68.71387138713871,-8.827565618396176e-06,92,5.6258,144
68.72447244724472,-8.53876360864034e-06,92,5.6258,144
68.73507350735073,-8.249961598884998e-06,92,5.6258,144
68.74567456745675,-7.961159589130158e-06,92,5.6258,144
68.75627562756276,-7.672357579375835e-06,92,5.6258,144
68.76687668766877,-7.383555569622089e-06,92,5.6258,144
68.77747774777478,-7.09475355986892e-06,92,5.6258,144
68.7880788078808,-6.805951550116393e-06,92,5.6258,144
68.79867986798679,-6.517149540364903e-06,92,5.6258,144
68.8092809280928,-6.228347530613731e-06,92,5.6258,144
68.81988198819882,-5.93954552086328e-06,92,5.6258,144
68.83048304830483,-5.650743511113621e-06,92,5.6258,144
68.84108410841084,-5.36194150136478e-06,92,5.6258,144
68.85168516851685,-5.0731394916167916e-06,92,5.6258,144
68.86228622862286,-4.784337481869729e-06,92,5.6258,144
68.87288728872888,-4.495535472123629e-06,92,5.6258,144
68.88348834883489,-4.206733462378531e-06,92,5.6258,144
68.8940894089409,-3.9179314526345195e-06,92,5.6258,144
68.9046904690469,-3.629129442892019e-06,92,5.6258,144
68.91529152915291,-3.340327433150333e-06,92,5.6258,144
68.92589258925892,-3.051525423409892e-06,92,5.6258,144
68.93649364936493,-2.7627234136707937e-06,92,5.6258,144
68.94709470947095,-2.473921403933083e-06,92,5.6258,144
68.95769576957696,-2.1851193941968643e-06,92,5.6258,144
68.96829682968297,-1.8963173844622048e-06,92,5.6258,144
68.97889788978898,-1.607515374729177e-06,92,5.6258,144
68.989498949895,-1.3187133649978967e-06,92,5.6258,144
69.000100010001,-1.0299113552684322e-06,92,5.6258,144
69.010701070107,-7.411093455413035e-07,92,5.6258,144
69.02130213021302,-4.5230733581580287e-07,92,5.6258,144
69.03190319031903,-1.6350532609246095e-07,92,5.6258,144
69.04250425042504,1.2529668362861907e-07,92,5.6258,144
69.05310531053105,4.140986933473277e-07,92,5.6258,144
69.06370637063706,7.029007030635083e-07,92,5.6258,144
69.07430743074308,9.917027127770514e-07,92,5.6258,144
69.08490849084909,1.2805047224877866e-06,92,5.6258,144
69.0955095509551,1.5693067321955755e-06,92,5.6258,144
69.10611061106111,1.858108741900273e-06,92,5.6258,144
69.11671167116711,2.146910751601304e-06,92,5.6258,144
69.12731273127312,2.435712761299265e-06,92,5.6258,144
69.13791379137913,2.7245147709935895e-06,92,5.6258,144
69.14851485148515,3.0133167806840955e-06,92,5.6258,144
69.15911591159116,3.30211879037055e-06,92,5.6258,144
69.16971697169717,3.590920800052762e-06,92,5.6258,144
69.18031803180318,3.8797228097304765e-06,92,5.6258,144
69.1909190919092,4.168524819403466e-06,92,5.6258,144
69.2015201520152,4.45732682907149e-06,92,5.6258,144
69.21212121212122,4.746128838734257e-06,92,5.6258,144
69.22272227222722,5.034930848391118e-06,92,5.6258,144
69.23332333233323,5.323732858042538e-06,92,5.6258,144
69.24392439243924,5.612534867687839e-06,92,5.6258,144
69.25452545254525,5.901336877326666e-06,92,5.6258,144
69.26512651265126,6.190138886958697e-06,92,5.6258,144
69.27572757275728,6.4789408965835625e-06,92,5.6258,144
69.28632863286329,6.767742906200872e-06,92,5.6258,144
69.2969296929693,7.056544915810243e-06,92,5.6258,144
69.30753075307531,7.345346925411241e-06,92,5.6258,144
69.31813181318132,7.634148935003424e-06,92,5.6258,144
69.32873287328732,7.922950944585933e-06,92,5.6258,144
69.33933393339333,8.21175295415906e-06,92,5.6258,144
69.34993499349935,8.5005549637219e-06,92,5.6258,144
69.36053605360536,8.789356973273905e-06,92,5.6258,144
69.37113711371137,9.078158982814498e-06,92,5.6258,144
69.38173817381738,9.36696099234309e-06,92,5.6258,144
69.3923392339234,9.655763001859043e-06,92,5.6258,144
69.4029402940294,9.944565011361692e-06,92,5.6258,144
69.41354135413542,1.0233367020850332e-05,92,5.6258,144
69.42414241424143,1.0522169030324234e-05,92,5.6258,144
69.43474347434743,1.0810971039782242e-05,92,5.6258,144
69.44534453445344,1.1099773049224308e-05,92,5.6258,144
69.45594559455945,1.1388575058649188e-05,92,5.6258,144
69.46654665466546,1.1677377068055995e-05,92,5.6258,144
69.47714771477148,1.1966179077443775e-05,92,5.6258,144
69.48774877487749,1.2254981086811545e-05,92,5.6258,144
69.4983498349835,1.2543783096158243e-05,92,5.6258,144
69.50895089508951,1.2832585105482789e-05,92,5.6258,144
69.51955195519552,1.3121387114784025e-05,92,5.6258,144
69.53015301530154,1.3410189124060737e-05,92,5.6258,144
69.54075407540753,1.3698991133311262e-05,92,5.6258,144
69.55135513551355,1.3987793142535046e-05,92,5.6258,144
69.56195619561956,1.4276595151730284e-05,92,5.6258,144
69.57255725572557,1.4565397160895505e-05,92,5.6258,144
69.58315831583158,1.4854199170029152e-05,92,5.6258,144
69.5937593759376,1.5143001179129596e-05,92,5.6258,144
69.6043604360436,1.5431803188195127e-05,92,5.6258,144
69.61496149614962,1.572060519722394e-05,92,5.6258,144
69.62556255625563,1.6009407206214137e-05,92,5.6258,144
69.63616361636164,1.6298209215163747e-05,92,5.6258,144
69.64676467646764,1.6587011224070287e-05,92,5.6258,144
69.65736573657365,1.687581323293234e-05,92,5.6258,144
69.66796679667966,1.7164615241747214e-05,92,5.6258,144
69.67856785678568,1.7453417250512492e-05,92,5.6258,144
69.68916891689169,1.7742219259225648e-05,92,5.6258,144
69.6997699769977,1.8031021267884e-05,92,5.6258,144
69.71037103710371,1.8319823276484754e-05,92,5.6258,144
69.72097209720972,1.8608625285024972e-05,92,5.6258,144
69.73157315731574,1.889742729350157e-05,92,5.6258,144
69.74217421742175,1.9186229301911303e-05,92,5.6258,144
69.75277527752775,1.947503131025038e-05,92,5.6258,144
69.76337633763376,1.976383331851602e-05,92,5.6258,144
69.77397739773977,2.0052635326704068e-05,92,5.6258,144
69.78457845784578,2.03414373348106e-05,92,5.6258,144
69.7951795179518,2.0630239342831477e-05,92,5.6258,144
69.8057805780578,2.091904135076238e-05,92,5.6258,144
69.81638163816382,2.120784335859875e-05,92,5.6258,144
69.82698269826983,2.1496645366335817e-05,92,5.6258,144
69.83758375837584,2.1785447373968558e-05,92,5.6258,144
69.84818481848185,2.207424938149174e-05,92,5.6258,144
69.85878587858785,2.2363051388899445e-05,92,5.6258,144
69.86938693869386,2.2651853396186665e-05,92,5.6258,144
69.87998799879988,2.2940655403346927e-05,92,5.6258,144
69.89058905890589,2.322945741037388e-05,92,5.6258,144
69.9011901190119,2.351825941726083e-05,92,5.6258,144
69.91179117911791,2.3807061424000768e-05,92,5.6258,144
69.92239223922392,2.4095863430586335e-05,92,5.6258,144
69.93299329932994,2.4384665437009832e-05,92,5.6258,144
69.94359435943595,2.4673467443263163e-05,92,5.6258,144
69.95419541954196,2.496226944933784e-05,92,5.6258,144
69.96479647964796,2.525107145522457e-05,92,5.6258,144
69.97539753975397,2.5539873460914807e-05,92,5.6258,144
69.98599859985998,2.5828675466398384e-05,92,5.6258,144
69.996599659966,2.6117477471665027e-05,92,5.6258,144
70.007200720072,2.6406279476703974e-05,92,5.6258,144
70.01780178017802,2.6695081481503962e-05,92,5.6258,144
70.02840284028403,2.698388348605315e-05,92,5.6258,144
70.03900390039004,2.7272685490339153e-05,92,5.6258,144
70.04960496049605,2.7561487494348968e-05,92,5.6258,144
70.06020602060207,2.785028949806896e-05,92,5.6258,144
70.07080708070806,2.8139091501484483e-05,92,5.6258,144
70.08140814081408,2.8427893504581332e-05,92,5.6258,144
70.09200920092009,2.871669550734342e-05,92,5.6258,144
70.1026102610261,2.900549750975433e-05,92,5.6258,144
70.11321132113211,2.929429951179682e-05,92,5.6258,144
70.12381238123812,2.9583101513452834e-05,92,5.6258,144
70.13441344134414,2.9871903514703456e-05,92,5.6258,144
70.14501450145015,3.016070551552885e-05,92,5.6258,144
70.15561556155616,3.0449507515908266e-05,92,5.6258,144
70.16621662166216,3.0738309515819546e-05,92,5.6258,144
70.17681768176817,3.102711151524066e-05,92,5.6258,144
70.18741874187418,3.1315913514147344e-05,92,5.6258,144
70.1980198019802,3.1604715512514585e-05,92,5.6258,144
70.2086208620862,3.189351751031617e-05,92,5.6258,144
70.21922192219222,3.218231950752464e-05,92,5.6258,144
70.22982298229823,3.247112150411126e-05,92,5.6258,144
70.24042404240424,3.2759923500045915e-05,92,5.6258,144
70.25102510251025,3.3048725495297084e-05,92,5.6258,144
70.26162616261627,3.3337527489831724e-05,92,5.6258,144
70.27222722272228,3.362632948361527e-05,92,5.6258,144
70.28282828282828,3.3915131476611136e-05,92,5.6258,144
70.29342934293429,3.4203933468782175e-05,92,5.6258,144
70.3040304030403,3.449273546008831e-05,92,5.6258,144
70.31463146314631,3.478153745048799e-05,92,5.6258,144
70.32523252325232,3.507033943993771e-05,92,5.6258,144
70.33583358335834,3.535914142839194e-05,92,5.6258,144
70.34643464346435,3.564794341580301e-05,92,5.6258,144
70.35703570357036,3.593674540212102e-05,92,5.6258,144
70.36763676367637,3.622554738729377e-05,92,5.6258,144
70.37823782378237,3.651434937126618e-05,92,5.6258,144
70.38883888388838,3.6803151353981865e-05,92,5.6258,144
70.3994399439944,3.709195333538055e-05,92,5.6258,144
70.4100410041004,3.738075531539962e-05,92,5.6258,144
70.42064206420642,3.766955729397352e-05,92,5.6258,144
70.43124312431243,3.7958359271033664e-05,92,5.6258,144
70.44184418441844,3.8247161246508335e-05,92,5.6258,144
70.45244524452445,3.853596322032242e-05,92,5.6258,144
70.46304630463047,3.8824765192397414e-05,92,5.6258,144
70.47364736473648,3.911356716265117e-05,92,5.6258,144
70.48424842484249,3.9402369130997734e-05,92,5.6258,144
70.49484948494849,3.9691171097346845e-05,92,5.6258,144
70.5054505450545,3.997997306160526e-05,92,5.6258,144
70.51605160516051,4.026877502367427e-05,92,5.6258,144
70.52665266526652,4.0557576983451006e-05,92,5.6258,144
70.53725372537254,4.0846378940827944e-05,92,5.6258,144
70.54785478547855,4.113518089569265e-05,92,5.6258,144
70.55845584558456,4.142398284792749e-05,92,5.6258,144
70.56905690569057,4.1712784797409543e-05,92,5.6258,144
70.57965796579659,4.200158674401023e-05,92,5.6258,144
70.59025902590258,4.229038868759476e-05,92,5.6258,144
70.6008600860086,4.257919062802341e-05,92,5.6258,144
70.6114611461146,4.2867992565148895e-05,92,5.6258,144
70.62206220622062,4.3156794498817666e-05,92,5.6258,144
70.63266326632663,4.344559642886921e-05,92,5.6258,144
70.64326432643264,4.373439835513582e-05,92,5.6258,144
70.65386538653866,4.402320027744212e-05,92,5.6258,144
70.66446644664467,4.431200219560489e-05,92,5.6258,144
70.67506750675068,4.460080410943264e-05,92,5.6258,144
70.68566856685669,4.488960601872525e-05,92,5.6258,144
70.6962696269627,4.5178407923273644e-05,92,5.6258,144
70.7068706870687,4.54672098228589e-05,92,5.6258,144
70.71747174717471,4.575601171725357e-05,92,5.6258,144
70.72807280728072,4.6044813606218735e-05,92,5.6258,144
70.73867386738674,4.633361548950526e-05,92,5.6258,144
70.74927492749275,4.662241736685281e-05,92,5.6258,144
70.75987598759876,4.691121923798952e-05,92,5.6258,144
70.77047704770477,4.720002110263137e-05,92,5.6258,144
70.78107810781079,4.7488822960481706e-05,92,5.6258,144
70.7916791679168,4.77776248112307e-05,92,5.6258,144
70.8022802280228,4.8066426654554375e-05,92,5.6258,144
70.8128812881288,4.8355228490115595e-05,92,5.6258,144
70.82348234823482,4.864403031756109e-05,92,5.6258,144
70.83408340834083,4.893283213652238e-05,92,5.6258,144
70.84468446844684,4.92216339466147e-05,92,5.6258,144
70.85528552855286,4.951043574743633e-05,92,5.6258,144
70.86588658865887,4.979923753856786e-05,92,5.6258,144
70.87648764876488,5.008803931957141e-05,92,5.6258,144
70.88708870887089,5.03768410899899e-05,92,5.6258,144
70.8976897689769,5.066564284934617e-05,92,5.6258,144
70.90829082908292,5.0954444597142115e-05,92,5.6258,144
70.91889188918891,5.1243246332857545e-05,92,5.6258,144
70.92949294929493,5.153204805595061e-05,92,5.6258,144
70.94009400940094,5.1820849765854656e-05,92,5.6258,144
70.95069506950695,5.2109651461978715e-05,92,5.6258,144
70.96129612961296,5.2398453143706114e-05,92,5.6258,144
70.97189718971897,5.268725481039333e-05,92,5.6258,144
70.98249824982499,5.297605646136894e-05,92,5.6258,144
70.993099309931,5.326485809593234e-05,92,5.6258,144
71.00370037003701,5.355365971335262e-05,92,5.6258,144
71.01430143014301,5.3842461312866864e-05,92,5.6258,144
71.02490249024902,5.413126289368036e-05,92,5.6258,144
71.03550355035503,5.4420064454962896e-05,92,5.6258,144
71.04610461046104,5.470886599584893e-05,92,5.6258,144
71.05670567056706,5.499766751543564e-05,92,5.6258,144
71.06730673067307,5.5286469012781444e-05,92,5.6258,144
71.07790779077908,5.557527048690428e-05,92,5.6258,144
71.08850885088509,5.586407193678003e-05,92,5.6258,144
71.0991099109911,5.6152873361340754e-05,92,5.6258,144
