A,Fission Yield,Z,E,N
66.47704770477047,-1.5760546353181865e-05,92,5.7975,142
66.48764876487648,-1.56713732331918e-05,92,5.7975,142
66.4982498249825,-1.558220011387352e-05,92,5.7975,142
66.5088508850885,-1.54930269952508e-05,92,5.7975,142
66.51945194519452,-1.5403853877348258e-05,92,5.7975,142
66.53005300530053,-1.5314680760191348e-05,92,5.7975,142
66.54065406540654,-1.5225507643806417e-05,92,5.7975,142
66.55125512551255,-1.5136334528220738e-05,92,5.7975,142
66.56185618561857,-1.504716141346251e-05,92,5.7975,142
66.57245724572458,-1.4957988299560924e-05,92,5.7975,142
66.58305830583058,-1.4868815186546277e-05,92,5.7975,142
66.59365936593659,-1.4779642074449583e-05,92,5.7975,142
66.6042604260426,-1.4690468963303275e-05,92,5.7975,142
66.61486148614861,-1.4601295853140785e-05,92,5.7975,142
66.62546254625462,-1.4512122743996695e-05,92,5.7975,142
66.63606360636064,-1.44229496359068e-05,92,5.7975,142
66.64666466646665,-1.43337765289081e-05,92,5.7975,142
66.65726572657266,-1.4244603423038892e-05,92,5.7975,142
66.66786678667867,-1.415543031833877e-05,92,5.7975,142
66.67846784678468,-1.4066257214848713e-05,92,5.7975,142
66.68906890689068,-1.3977084112611216e-05,92,5.7975,142
66.6996699669967,-1.3887911011669852e-05,92,5.7975,142
66.7102710271027,-1.3798737912070094e-05,92,5.7975,142
66.72087208720872,-1.3709564813858824e-05,92,5.7975,142
66.73147314731473,-1.3620391717084533e-05,92,5.7975,142
66.74207420742074,-1.3531218621797377e-05,92,5.7975,142
66.75267526752675,-1.3442045528049219e-05,92,5.7975,142
66.76327632763277,-1.3352872435893713e-05,92,5.7975,142
66.77387738773878,-1.3263699345386328e-05,92,5.7975,142
66.78447844784479,-1.3174526256584433e-05,92,5.7975,142
66.79507950795079,-1.308535316954747e-05,92,5.7975,142
66.8056805680568,-1.2996180084336551e-05,92,5.7975,142
66.81628162816281,-1.290700700101523e-05,92,5.7975,142
66.82688268826882,-1.2817833919649097e-05,92,5.7975,142
66.83748374837484,-1.2728660840305972e-05,92,5.7975,142
66.84808480848085,-1.2639487763056e-05,92,5.7975,142
66.85868586858686,-1.255031468797168e-05,92,5.7975,142
66.86928692869287,-1.2461141615127975e-05,92,5.7975,142
66.87988798879888,-1.237196854460241e-05,92,5.7975,142
66.8904890489049,-1.228279547647511e-05,92,5.7975,142
66.9010901090109,-1.2193622410829041e-05,92,5.7975,142
66.9116911691169,-1.2104449347749622e-05,92,5.7975,142
66.92229222922292,-1.201527628732551e-05,92,5.7975,142
66.93289328932893,-1.1926103229648237e-05,92,5.7975,142
66.94349434943494,-1.1836930174812436e-05,92,5.7975,142
66.95409540954095,-1.1747757122915902e-05,92,5.7975,142
66.96469646964697,-1.1658584074059758e-05,92,5.7975,142
66.97529752975298,-1.1569411028348502e-05,92,5.7975,142
66.98589858985899,-1.1480237985890167e-05,92,5.7975,142
66.996499649965,-1.1391064946796408e-05,92,5.7975,142
67.007100710071,-1.1301891911182742e-05,92,5.7975,142
67.01770177017701,-1.1212718879168218e-05,92,5.7975,142
67.02830283028302,-1.1123545850876226e-05,92,5.7975,142
67.03890389038904,-1.1034372826434174e-05,92,5.7975,142
67.04950495049505,-1.0945199805973735e-05,92,5.7975,142
67.06010601060106,-1.0856026789630983e-05,92,5.7975,142
67.07070707070707,-1.0766853777546545e-05,92,5.7975,142
67.08130813081308,-1.0677680769865731e-05,92,5.7975,142
67.0919091909191,-1.0588507766738724e-05,92,5.7975,142
67.10251025102511,-1.049933476832069e-05,92,5.7975,142
67.1131113111311,-1.0410161774772091e-05,92,5.7975,142
67.12371237123712,-1.0320988786258381e-05,92,5.7975,142
67.13431343134313,-1.0231815802950866e-05,92,5.7975,142
67.14491449144914,-1.0142642825026423e-05,92,5.7975,142
67.15551555155515,-1.005346985266782e-05,92,5.7975,142
67.16611661166117,-9.964296886063864e-06,92,5.7975,142
67.17671767176718,-9.875123925409647e-06,92,5.7975,142
67.18731873187319,-9.785950970906704e-06,92,5.7975,142
67.1979197919792,-9.696778022763245e-06,92,5.7975,142
67.20852085208521,-9.607605081194374e-06,92,5.7975,142
67.21912191219121,-9.518432146422418e-06,92,5.7975,142
67.22972297229722,-9.429259218676667e-06,92,5.7975,142
67.24032403240324,-9.340086298194375e-06,92,5.7975,142
67.25092509250925,-9.250913385220458e-06,92,5.7975,142
67.26152615261526,-9.161740480007923e-06,92,5.7975,142
67.27212721272127,-9.072567582818085e-06,92,5.7975,142
67.28272827282728,-8.983394693920867e-06,92,5.7975,142
67.2933293329333,-8.894221813595054e-06,92,5.7975,142
67.30393039303931,-8.805048942128575e-06,92,5.7975,142
67.31453145314532,-8.715876079818812e-06,92,5.7975,142
67.32513251325132,-8.626703226973008e-06,92,5.7975,142
67.33573357335733,-8.537530383908105e-06,92,5.7975,142
67.34633463346334,-8.448357550951782e-06,92,5.7975,142
67.35693569356935,-8.3591847284423e-06,92,5.7975,142
67.36753675367537,-8.270011916728979e-06,92,5.7975,142
67.37813781378138,-8.180839116172523e-06,92,5.7975,142
67.38873887388739,-8.091666327145418e-06,92,5.7975,142
67.3993399339934,-8.002493550032265e-06,92,5.7975,142
67.40994099409941,-7.91332078523019e-06,92,5.7975,142
67.42054205420543,-7.824148033149242e-06,92,5.7975,142
67.43114311431142,-7.734975294212906e-06,92,5.7975,142
67.44174417441744,-7.64580256885806e-06,92,5.7975,142
67.45234523452345,-7.556629857536121e-06,92,5.7975,142
67.46294629462946,-7.4674571607130015e-06,92,5.7975,142
67.47354735473547,-7.378284478869724e-06,92,5.7975,142
67.48414841484148,-7.289111812502855e-06,92,5.7975,142
67.4947494749475,-7.19993916212503e-06,92,5.7975,142
67.50535053505351,-7.110766528265432e-06,92,5.7975,142
67.51595159515952,-7.021593911470324e-06,92,5.7975,142
67.52655265526553,-6.932421312303594e-06,92,5.7975,142
67.53715371537153,-6.843248731347402e-06,92,5.7975,142
67.54775477547754,-6.754076169202293e-06,92,5.7975,142
67.55835583558355,-6.664903626488495e-06,92,5.7975,142
67.56895689568957,-6.5757311038460346e-06,92,5.7975,142
67.57955795579558,-6.486558601935498e-06,92,5.7975,142
67.59015901590159,-6.397386121438646e-06,92,5.7975,142
67.6007600760076,-6.308213663059107e-06,92,5.7975,142
67.61136113611362,-6.219041227523029e-06,92,5.7975,142
67.62196219621963,-6.129868815579789e-06,92,5.7975,142
67.63256325632564,-6.040696428002734e-06,92,5.7975,142
67.64316431643164,-5.95152406559001e-06,92,5.7975,142
67.65376537653765,-5.862351729164878e-06,92,5.7975,142
67.66436643664366,-5.773179419577216e-06,92,5.7975,142
67.67496749674967,-5.684007137703837e-06,92,5.7975,142
67.68556855685569,-5.59483488444947e-06,92,5.7975,142
67.6961696169617,-5.5056626607476e-06,92,5.7975,142
67.70677067706771,-5.416490467561377e-06,92,5.7975,142
67.71737173717372,-5.327318305884514e-06,92,5.7975,142
67.72797279727973,-5.238146176742233e-06,92,5.7975,142
67.73857385738575,-5.1489740811922465e-06,92,5.7975,142
67.74917491749174,-5.059802020325862e-06,92,5.7975,142
67.75977597759776,-4.970629995268537e-06,92,5.7975,142
67.77037703770377,-4.881458007181665e-06,92,5.7975,142
67.78097809780978,-4.792286057263168e-06,92,5.7975,142
67.79157915791579,-4.703114146748762e-06,92,5.7975,142
67.8021802180218,-4.613942276913097e-06,92,5.7975,142
67.81278127812782,-4.524770449070952e-06,92,5.7975,142
67.82338233823383,-4.435598664578473e-06,92,5.7975,142
67.83398339833984,-4.346426924834411e-06,92,5.7975,142
67.84458445844585,-4.257255231281448e-06,92,5.7975,142
67.85518551855185,-4.168083585407631e-06,92,5.7975,142
67.86578657865786,-4.078911988747286e-06,92,5.7975,142
67.87638763876387,-3.989740442883155e-06,92,5.7975,142
67.88698869886989,-3.900568949447353e-06,92,5.7975,142
67.8975897589759,-3.8113975101230295e-06,92,5.7975,142
67.90819081908191,-3.7222261266458743e-06,92,5.7975,142
67.91879187918792,-3.6330548008057303e-06,92,5.7975,142
67.92939293929393,-3.543883534448238e-06,92,5.7975,142
67.93999399939995,-3.4547123294764957e-06,92,5.7975,142
67.95059505950596,-3.365541187852826e-06,92,5.7975,142
67.96119611961196,-3.2763701116006524e-06,92,5.7975,142
67.97179717971797,-3.187199102805873e-06,92,5.7975,142
67.98239823982398,-3.0980281636194776e-06,92,5.7975,142
67.99299929992999,-3.0088572962589877e-06,92,5.7975,142
68.003600360036,-2.9196865030106146e-06,92,5.7975,142
68.01420142014202,-2.8305157862312867e-06,92,5.7975,142
68.02480248024803,-2.7413451483507858e-06,92,5.7975,142
68.03540354035404,-2.652174591873937e-06,92,5.7975,142
68.04600460046005,-2.56300411938283e-06,92,5.7975,142
68.05660566056605,-2.4738337335392735e-06,92,5.7975,142
68.06720672067206,-2.3846634370866735e-06,92,5.7975,142
68.07780778077807,-2.2954932328531992e-06,92,5.7975,142
68.08840884088409,-2.2063231237538344e-06,92,5.7975,142
68.0990099009901,-2.1171531127930583e-06,92,5.7975,142
68.10961096109611,-2.027983203067535e-06,92,5.7975,142
68.12021202120212,-1.9388133977688253e-06,92,5.7975,142
68.13081308130813,-1.8496437001862149e-06,92,5.7975,142
68.14141414141415,-1.7604741137096202e-06,92,5.7975,142
68.15201520152016,-1.6713046418325455e-06,92,5.7975,142
68.16261626162617,-1.5821352881551709e-06,92,5.7975,142
68.17321732173217,-1.4929660563876017e-06,92,5.7975,142
68.18381838183818,-1.4037969503526454e-06,92,5.7975,142
68.19441944194419,-1.3146279739898658e-06,92,5.7975,142
68.2050205020502,-1.2254591313585144e-06,92,5.7975,142
68.21562156215622,-1.1362904266412014e-06,92,5.7975,142
68.22622262226223,-1.047121864147498e-06,92,5.7975,142
68.23682368236824,-9.579534483176734e-07,92,5.7975,142
68.24742474247425,-8.687851837265404e-07,92,5.7975,142
68.25802580258026,-7.796170750873726e-07,92,5.7975,142
68.26862686268626,-6.904491272561039e-07,92,5.7975,142
68.27922792279227,-6.012813452349975e-07,92,5.7975,142
68.28982898289829,-5.121137341776521e-07,92,5.7975,142
68.3004300430043,-4.2294629939294444e-07,92,5.7975,142
68.31103110311031,-3.337790463496509e-07,92,5.7975,142
68.32163216321632,-2.446119806811325e-07,92,5.7975,142
68.33223322332233,-1.554451081900965e-07,92,5.7975,142
68.34283428342835,-6.627843485352774e-08,92,5.7975,142
68.35343534353436,2.2888033172243693e-08,92,5.7975,142
68.36403640364037,1.1205428954636684e-07,92,5.7975,142
68.37463746374638,2.0122032773809857e-07,92,5.7975,142
68.38523852385238,2.9038614102121577e-07,92,5.7975,142
68.39583958395839,3.795517224688335e-07,92,5.7975,142
68.4064406440644,4.6871706494688084e-07,92,5.7975,142
68.41704170417042,5.578821611086314e-07,92,5.7975,142
68.42764276427643,6.470470033884463e-07,92,5.7975,142
68.43824382438244,7.362115839954635e-07,92,5.7975,142
68.44884488448845,8.253758949071509e-07,92,5.7975,142
68.45944594459446,9.145399278626251e-07,92,5.7975,142
68.47004700470048,1.0037036743558445e-06,92,5.7975,142
68.48064806480647,1.0928671256284402e-06,92,5.7975,142
68.49124912491249,1.1820302726629955e-06,92,5.7975,142
68.5018501850185,1.2711931061749119e-06,92,5.7975,142
68.51245124512451,1.36035561660525e-06,92,5.7975,142
68.52305230523052,1.4495177941128072e-06,92,5.7975,142
68.53365336533653,1.5386796285660647e-06,92,5.7975,142
68.54425442544255,1.627841109534912e-06,92,5.7975,142
68.55485548554856,1.7170022262821878e-06,92,5.7975,142
68.56545654565457,1.8061629677549283e-06,92,5.7975,142
68.57605760576058,1.8953233225754411e-06,92,5.7975,142
68.5866586658666,1.984483279032074e-06,92,5.7975,142
68.59725972597259,2.0736428250696716e-06,92,5.7975,142
68.6078607860786,2.16280194828033e-06,92,5.7975,142
68.61846184618462,2.2519606358927035e-06,92,5.7975,142
68.62906290629063,2.341118874762262e-06,92,5.7975,142
68.63966396639664,2.430276651360639e-06,92,5.7975,142
68.65026502650265,2.5194339517648225e-06,92,5.7975,142
68.66086608660866,2.608590761646082e-06,92,5.7975,142
68.67146714671468,2.697747066258559e-06,92,5.7975,142
68.68206820682069,2.786902850427573e-06,92,5.7975,142
68.69266926692669,2.8760580985374874e-06,92,5.7975,142
68.7032703270327,2.9652127945198547e-06,92,5.7975,142
68.71387138713871,3.0543669218400285e-06,92,5.7975,142
68.72447244724472,3.143520463484633e-06,92,5.7975,142
68.73507350735073,3.2326734019480975e-06,92,5.7975,142
68.74567456745675,3.321825719218935e-06,92,5.7975,142
68.75627562756276,3.4109773967656756e-06,92,5.7975,142
68.76687668766877,3.5001284155224046e-06,92,5.7975,142
68.77747774777478,3.5892787558739396e-06,92,5.7975,142
68.7880788078808,3.6784283976405845e-06,92,5.7975,142
68.79867986798679,3.7675773200623844e-06,92,5.7975,142
68.8092809280928,3.856725501783557e-06,92,5.7975,142
68.81988198819882,3.945872920835294e-06,92,5.7975,142
68.83048304830483,4.0350195546193335e-06,92,5.7975,142
68.84108410841084,4.124165379890484e-06,92,5.7975,142
68.85168516851685,4.213310372738813e-06,92,5.7975,142
68.86228622862286,4.302454508571359e-06,92,5.7975,142
68.87288728872888,4.391597762093379e-06,92,5.7975,142
68.88348834883489,4.480740107289078e-06,92,5.7975,142
68.8940894089409,4.569881517401857e-06,92,5.7975,142
68.9046904690469,4.6590219649139115e-06,92,5.7975,142
68.91529152915291,4.748161421525906e-06,92,5.7975,142
68.92589258925892,4.837299858134895e-06,92,5.7975,142
68.93649364936493,4.926437244812892e-06,92,5.7975,142
68.94709470947095,5.015573550784284e-06,92,5.7975,142
68.95769576957696,5.104708744402739e-06,92,5.7975,142
68.96829682968297,5.193842793127565e-06,92,5.7975,142
68.97889788978898,5.282975663499423e-06,92,5.7975,142
68.989498949895,5.372107321115411e-06,92,5.7975,142
69.000100010001,5.461237730603523e-06,92,5.7975,142
69.010701070107,5.550366855596302e-06,92,5.7975,142
69.02130213021302,5.639494658704441e-06,92,5.7975,142
69.03190319031903,5.72862110148848e-06,92,5.7975,142
69.04250425042504,5.817746144430985e-06,92,5.7975,142
69.05310531053105,5.90686974690741e-06,92,5.7975,142
69.06370637063706,5.995991867156337e-06,92,5.7975,142
69.07430743074308,6.085112462248943e-06,92,5.7975,142
69.08490849084909,6.174231488057695e-06,92,5.7975,142
69.0955095509551,6.263348899224229e-06,92,5.7975,142
69.10611061106111,6.352464649126437e-06,92,5.7975,142
69.11671167116711,6.441578689844562e-06,92,5.7975,142
69.12731273127312,6.530690972127059e-06,92,5.7975,142
69.13791379137913,6.6198014453543645e-06,92,5.7975,142
69.14851485148515,6.708910057502962e-06,92,5.7975,142
69.15911591159116,6.7980167551079364e-06,92,5.7975,142
69.16971697169717,6.887121483224686e-06,92,5.7975,142
69.18031803180318,6.976224185389689e-06,92,5.7975,142
69.1909190919092,7.065324803580251e-06,92,5.7975,142
69.2015201520152,7.154423278173271e-06,92,5.7975,142
69.21212121212122,7.243519547902943e-06,92,5.7975,142
69.22272227222722,7.332613549817288e-06,92,5.7975,142
69.23332333233323,7.421705219234187e-06,92,5.7975,142
69.24392439243924,7.510794489695121e-06,92,5.7975,142
69.25452545254525,7.599881292918946e-06,92,5.7975,142
69.26512651265126,7.68896555875392e-06,92,5.7975,142
69.27572757275728,7.778047215128638e-06,92,5.7975,142
69.28632863286329,7.867126188001776e-06,92,5.7975,142
69.2969296929693,7.956202401310543e-06,92,5.7975,142
69.30753075307531,8.04527577691788e-06,92,5.7975,142
69.31813181318132,8.134346234558348e-06,92,5.7975,142
69.32873287328732,8.223413691782542e-06,92,5.7975,142
69.33933393339333,8.312478063900745e-06,92,5.7975,142
69.34993499349935,8.40153926392398e-06,92,5.7975,142
69.36053605360536,8.490597202504803e-06,92,5.7975,142
69.37113711371137,8.579651787876067e-06,92,5.7975,142
69.38173817381738,8.668702925788264e-06,92,5.7975,142
69.3923392339234,8.757750519445353e-06,92,5.7975,142
69.4029402940294,8.846794469439e-06,92,5.7975,142
69.41354135413542,8.935834673681224e-06,92,5.7975,142
69.42414241424143,9.024871027335376e-06,92,5.7975,142
69.43474347434743,9.113903422745342e-06,92,5.7975,142
69.44534453445344,9.202931749363592e-06,92,5.7975,142
69.45594559455945,9.291955893676292e-06,92,5.7975,142
69.46654665466546,9.380975739127801e-06,92,5.7975,142
69.47714771477148,9.469991166042733e-06,92,5.7975,142
69.48774877487749,9.559002051546244e-06,92,5.7975,142
69.4983498349835,9.648008269482407e-06,92,5.7975,142
69.50895089508951,9.737009690330596e-06,92,5.7975,142
69.51955195519552,9.826006181119876e-06,92,5.7975,142
69.53015301530154,9.914997605341314e-06,92,5.7975,142
69.54075407540753,1.0003983822858081e-05,92,5.7975,142
69.55135513551355,1.009296468981398e-05,92,5.7975,142
69.56195619561956,1.018194005853859e-05,92,5.7975,142
69.57255725572557,1.0270909777451345e-05,92,5.7975,142
69.58315831583158,1.0359873690962714e-05,92,5.7975,142
69.5937593759376,1.044883163937317e-05,92,5.7975,142
69.6043604360436,1.0537783458769691e-05,92,5.7975,142
69.61496149614962,1.0626728980919899e-05,92,5.7975,142
69.62556255625563,1.0715668033163594e-05,92,5.7975,142
69.63616361636164,1.0804600438301762e-05,92,5.7975,142
69.64676467646764,1.0893526014482858e-05,92,5.7975,142
69.65736573657365,1.0982444575086952e-05,92,5.7975,142
69.66796679667966,1.107135592860598e-05,92,5.7975,142
69.67856785678568,1.1160259878522371e-05,92,5.7975,142
69.68916891689169,1.1249156223184217e-05,92,5.7975,142
69.6997699769977,1.1338044755677636e-05,92,5.7975,142
69.71037103710371,1.1426925263696148e-05,92,5.7975,142
69.72097209720972,1.1515797529406994e-05,92,5.7975,142
69.73157315731574,1.1604661329314327e-05,92,5.7975,142
69.74217421742175,1.169351643411924e-05,92,5.7975,142
69.75277527752775,1.1782362608576393e-05,92,5.7975,142
69.76337633763376,1.1871199611347913e-05,92,5.7975,142
69.77397739773977,1.1960027194852714e-05,92,5.7975,142
69.78457845784578,1.2048845105113533e-05,92,5.7975,142
69.7951795179518,1.2137653081599812e-05,92,5.7975,142
69.8057805780578,1.2226450857067103e-05,92,5.7975,142
69.81638163816382,1.2315238157392746e-05,92,5.7975,142
69.82698269826983,1.2404014701407789e-05,92,5.7975,142
69.83758375837584,1.2492780200725045e-05,92,5.7975,142
69.84818481848185,1.2581534359563204e-05,92,5.7975,142
69.85878587858785,1.2670276874566808e-05,92,5.7975,142
69.86938693869386,1.2759007434622717e-05,92,5.7975,142
69.87998799879988,1.2847725720671177e-05,92,5.7975,142
69.89058905890589,1.2936431405513825e-05,92,5.7975,142
69.9011901190119,1.3025124153616668e-05,92,5.7975,142
69.91179117911791,1.3113803620908813e-05,92,5.7975,142
69.92239223922392,1.3202469454576524e-05,92,5.7975,142
69.93299329932994,1.3291121292852737e-05,92,5.7975,142
69.94359435943595,1.3379758764801742e-05,92,5.7975,142
69.95419541954196,1.3468381490099082e-05,92,5.7975,142
69.96479647964796,1.3556989078806332e-05,92,5.7975,142
69.97539753975397,1.3645581131141475e-05,92,5.7975,142
69.98599859985998,1.3734157237242889e-05,92,5.7975,142
69.996599659966,1.382271697692931e-05,92,5.7975,142
70.007200720072,1.391125991945379e-05,92,5.7975,142
70.01780178017802,1.399978562325234e-05,92,5.7975,142
70.02840284028403,1.4088293635686946e-05,92,5.7975,142
70.03900390039004,1.417678349278292e-05,92,5.7975,142
70.04960496049605,1.4265254718960408e-05,92,5.7975,142
70.06020602060207,1.4353706826759975e-05,92,5.7975,142
70.07080708070806,1.4442139316562023e-05,92,5.7975,142
70.08140814081408,1.4530551676300604e-05,92,5.7975,142
70.09200920092009,1.4618943381169777e-05,92,5.7975,142
70.1026102610261,1.47073138933247e-05,92,5.7975,142
70.11321132113211,1.4795662661575574e-05,92,5.7975,142
70.12381238123812,1.4883989121075056e-05,92,5.7975,142
70.13441344134414,1.4972292692998792e-05,92,5.7975,142
70.14501450145015,1.506057278421905e-05,92,5.7975,142
70.15561556155616,1.514882878697124e-05,92,5.7975,142
70.16621662166216,1.5237060078513082e-05,92,5.7975,142
70.17681768176817,1.5325266020776984e-05,92,5.7975,142
70.18741874187418,1.5413445960013756e-05,92,5.7975,142
70.1980198019802,1.5501599226429784e-05,92,5.7975,142
70.2086208620862,1.558972513381584e-05,92,5.7975,142
70.21922192219222,1.5677822979168025e-05,92,5.7975,142
70.22982298229823,1.57658920423006e-05,92,5.7975,142
70.24042404240424,1.585393158545052e-05,92,5.7975,142
70.25102510251025,1.5941940852873548e-05,92,5.7975,142
70.26162616261627,1.6029919070431734e-05,92,5.7975,142
70.27222722272228,1.611786544517217e-05,92,5.7975,142
70.28282828282828,1.6205779164896653e-05,92,5.7975,142
70.29342934293429,1.6293659397722854e-05,92,5.7975,142
70.3040304030403,1.6381505291634995e-05,92,5.7975,142
70.31463146314631,1.6469315974026316e-05,92,5.7975,142
70.32523252325232,1.6557090551231218e-05,92,5.7975,142
70.33583358335834,1.6644828108047797e-05,92,5.7975,142
70.34643464346435,1.673252770725032e-05,92,5.7975,142
70.35703570357036,1.6820188389091516e-05,92,5.7975,142
70.36763676367637,1.6907809170794526e-05,92,5.7975,142
70.37823782378237,1.6995389046034096e-05,92,5.7975,142
70.38883888388838,1.7082926984407637e-05,92,5.7975,142
70.3994399439944,1.717042193089411e-05,92,5.7975,142
70.4100410041004,1.7257872805302907e-05,92,5.7975,142
70.42064206420642,1.7345278501710803e-05,92,5.7975,142
70.43124312431243,1.743263788788736e-05,92,5.7975,142
70.44184418441844,1.7519949804708614e-05,92,5.7975,142
70.45244524452445,1.760721306555868e-05,92,5.7975,142
70.46304630463047,1.7694426455719127e-05,92,5.7975,142
70.47364736473648,1.778158873174594e-05,92,5.7975,142
70.48424842484249,1.78686986208337e-05,92,5.7975,142
70.49484948494849,1.7955754820166877e-05,92,5.7975,142
70.5054505450545,1.804275599625838e-05,92,5.7975,142
70.51605160516051,1.8129700784273715e-05,92,5.7975,142
70.52665266526652,1.8216587787342616e-05,92,5.7975,142
70.53725372537254,1.8303415575856212e-05,92,5.7975,142
70.54785478547855,1.8390182686750258e-05,92,5.7975,142
70.55845584558456,1.8476887622773938e-05,92,5.7975,142
70.56905690569057,1.8563528851744127e-05,92,5.7975,142
70.57965796579659,1.8650104805784734e-05,92,5.7975,142
70.59025902590258,1.87366138805508e-05,92,5.7975,142
70.6008600860086,1.8823054434437832e-05,92,5.7975,142
70.6114611461146,1.8909424787774256e-05,92,5.7975,142
70.62206220622062,1.8995723221999124e-05,92,5.7975,142
70.63266326632663,1.9081947978823078e-05,92,5.7975,142
70.64326432643264,1.9168097259372844e-05,92,5.7975,142
70.65386538653866,1.9254169223319096e-05,92,5.7975,142
70.66446644664467,1.934016198798714e-05,92,5.7975,142
70.67506750675068,1.942607362745033e-05,92,5.7975,142
70.68566856685669,1.9511902171605867e-05,92,5.7975,142
70.6962696269627,1.959764560523257e-05,92,5.7975,142
70.7068706870687,1.9683301867030437e-05,92,5.7975,142
70.71747174717471,1.976886884864213e-05,92,5.7975,142
70.72807280728072,1.9854344393654514e-05,92,5.7975,142
70.73867386738674,1.993972629658221e-05,92,5.7975,142
70.74927492749275,2.0025012301831058e-05,92,5.7975,142
70.75987598759876,2.011020010264192e-05,92,5.7975,142
70.77047704770477,2.0195287340014394e-05,92,5.7975,142
70.78107810781079,2.0280271601610027e-05,92,5.7975,142
70.7916791679168,2.0365150420634813e-05,92,5.7975,142
70.8022802280228,2.044992127470044e-05,92,5.7975,142
70.8128812881288,2.0534581584664634e-05,92,5.7975,142
70.82348234823482,2.061912871344865e-05,92,5.7975,142
70.83408340834083,2.0703559964833645e-05,92,5.7975,142
70.84468446844684,2.0787872582234125e-05,92,5.7975,142
70.85528552855286,2.087206374744855e-05,92,5.7975,142
70.86588658865887,2.0956130579386815e-05,92,5.7975,142
70.87648764876488,2.104007013277409e-05,92,5.7975,142
70.88708870887089,2.112387939683085e-05,92,5.7975,142
70.8976897689769,2.1207555293928453e-05,92,5.7975,142
70.90829082908292,2.1291094678220166e-05,92,5.7975,142
70.91889188918891,2.1374494334247e-05,92,5.7975,142
70.92949294929493,2.1457750975518606e-05,92,5.7975,142
70.94009400940094,2.1540861243067325e-05,92,5.7975,142
70.95069506950695,2.1623821703977118e-05,92,5.7975,142
70.96129612961296,2.170662884988532e-05,92,5.7975,142
70.97189718971897,2.1789279095457538e-05,92,5.7975,142
70.98249824982499,2.1871768776835158e-05,92,5.7975,142
70.993099309931,2.1954094150055025e-05,92,5.7975,142
71.00370037003701,2.2036251389440982e-05,92,5.7975,142
71.01430143014301,2.2118236585966635e-05,92,5.7975,142
71.02490249024902,2.2200045745589653e-05,92,5.7975,142
71.03550355035503,2.228167478755556e-05,92,5.7975,142
71.04610461046104,2.236311954267274e-05,92,5.7975,142
71.05670567056706,2.2444375751556613e-05,92,5.7975,142
71.06730673067307,2.252543906284321e-05,92,5.7975,142
71.07790779077908,2.2606305031371638e-05,92,5.7975,142
71.08850885088509,2.2686969116334937e-05,92,5.7975,142
71.0991099109911,2.2767426679398953e-05,92,5.7975,142
